Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.67049000168	-8.73044802034	6.41436458656	-9.41100868644	-0.395903810666	9.73059597117	5.27596125565	0.461084660797	1.34654736412	-0.965530709315	-8.31033683162	-3.46577700615	-8.56108272305	-3.24514283174	-3.39818355583	-9.75814665198	2.3473477796	-9.51520710982	-8.2671423708	-9.77780309214	-6.93944276626	4.02478774125	3.68370824175	8.52191965593	0.85823674867	6.41333775523	4.21903905986	2.07416318269	8.05813005788	1.90121372141	4.33956005448	0.685652051311	2.34051855644	8.20589337723	7.40824871955	9.57083945331	2.93301742685	7.75070903789	0.0815961762518	2.60103404949	9.51635049161	811248.412205	True	
4.57849377635	-9.6684485172	-4.17435609899	-2.48709651482	-4.5095018576	-2.98612488165	-9.77123920264	2.7825267685	2.85278688662	-4.65830688926	-6.71742811564	-7.88007969843	-1.99031201376	-7.61241689484	-0.451844334069	-7.39189084517	1.75661363137	6.44759954128	-7.67539455586	-8.62245885577	-7.71683649136	6.24367167909	2.99401016901	9.03028047592	9.35601053718	7.21376989013	2.53862535967	2.13446914246	1.64380101244	6.9383499681	5.34627315667	8.45396517888	3.04027222629	7.73545899474	7.00791970253	9.23981371015	5.79875962857	7.53170431978	1.25503678929	8.25945760529	5.29860190062	818015.159662	True	
4.6375797193	-2.91179229637	-9.33692337865	9.09909947592	-8.17580070193	2.51854882315	2.60791840426	8.75897339404	-1.14589987763	-3.03487179441	-8.04715706914	-8.19571204031	-4.91566003592	-7.34379358533	-5.51144377692	7.95893196526	4.27807296059	4.8599688722	-4.51396053492	-7.67279629581	8.22928707447	2.59993584601	0.906830131584	6.83906856519	2.40447707132	4.89829293942	6.89848420008	2.92962519186	6.58589718044	0.171012770147	4.05704060081	3.34578733269	6.8971485231	2.71394459874	0.66105354494	7.29906121761	1.2280982739	6.50423601851	8.32825358743	6.58456420694	3.34381045904	683145.494516	True	
9.6377254137	5.16702179365	-8.13394194078	-7.60785039431	1.93763705082	4.43440878884	-0.121695175918	0.592488365313	-9.32010704629	-6.09388526311	-6.03197080234	-9.14738384528	-0.409508887641	-7.7339252254	8.76604386129	-1.54882056604	-0.0501322079111	4.66469735246	-3.02320709189	8.34492233044	-1.57568636684	0.418352285991	9.89091709248	8.48062573363	4.15008939821	3.08010326145	1.82023904732	3.19133301984	3.68779866888	5.63001495001	1.6709401577	4.64369212644	8.74415327275	1.23993160849	4.08798263023	8.96734786563	0.291054390137	6.78956225129	8.94737559415	4.35115472376	0.427300610068	788265.686542	True	
5.09909189121	-0.344709586444	-3.32102872676	-8.72766834857	-7.25146872705	0.159142636068	-1.94098876203	8.96314720047	-9.48586436823	-9.1965523794	-2.64711768061	-8.94271187859	-8.2619291875	-1.2920934569	6.95376181954	-3.18815163829	3.90598565011	-6.25543215035	5.06233164071	7.91662141274	-9.24911523718	9.85539837936	2.63537797385	4.21670588045	7.69461089515	4.81641037776	6.15755926693	7.10257752532	1.1252461781	1.74684639679	1.45822074552	7.04131776877	4.32373934393	3.01804382475	1.50735833128	0.529689413669	6.61756555101	1.60057210973	2.54984623356	3.7068132014	4.76741656688	789380.402423	True	
5.05180504527	-2.73459895925	2.77110596018	-2.4047709627	-5.34889806702	-0.624605630551	-4.59082218807	4.87861057696	2.90429749188	-8.71760606557	-9.68023032351	0.019197665152	-7.73556259442	-3.96617286222	-8.63910174732	9.51687459757	-2.38255120883	-7.55117519255	-0.27592168271	-2.15046563141	-4.06923319916	8.64475594998	6.62241612944	4.79251678039	9.37415385138	2.1435940571	5.68184323348	0.515225413678	0.195346734395	3.64090471595	4.40410041064	2.69908144916	8.58143373628	5.72598009578	3.75352398724	0.542705879481	2.45863436545	1.33789808797	4.29767547776	7.71693822609	6.61275972693	821482.812874	True	
5.26036709554	-5.51991832455	6.41471943111	-6.33000319446	-8.5008729533	9.10505620271	-6.92966439125	-7.59743337341	6.02532631399	-6.44328022696	-3.79237691356	-6.1151922736	4.26397461181	-6.00216024532	6.93602078338	9.26751182419	-0.219547028433	-6.30164069695	-0.412781825417	-9.33220947078	-5.46026113961	9.04332610807	0.994465846485	4.98988246286	7.69842921948	3.23350914177	7.0883566972	7.63799828687	1.18579838301	5.20763288968	6.16114669268	5.76648480955	5.77078762209	3.99822400221	0.32462842931	3.23383393998	0.624558186513	0.720571496671	4.93056458119	9.56217771464	7.02338803328	995074.968332	False	
4.34859121378	-7.93276933966	-4.20921594763	-5.59845349814	-0.391175909102	-7.52053113757	-7.39411342847	4.92338639519	3.74091594026	-1.00605056917	2.56414342318	-1.46588236844	-1.16763227585	-7.85837285079	-0.620875432164	-2.10390718598	-4.90518838948	-4.39448154048	-1.78019152275	-2.67649945075	-5.1163492948	7.62212767571	9.45488423039	8.41458245098	3.7170749802	0.358673418153	2.27379077796	3.45292368207	8.2042151246	9.89020073255	6.52060470026	6.2437350704	0.676086585813	2.84429149479	6.85998259625	3.058459956	6.24207217062	6.00615136794	6.54163594443	3.6143598782	5.02596850792	868601.176156	True	
6.62295649076	-4.73048907104	5.53117743455	-9.36850431644	6.41384412943	-7.28068650198	6.40077371652	-2.89517489561	9.60694840065	-4.73814977001	7.11577299336	9.27587192716	-0.417204492429	-7.49409728735	-2.50806584473	-7.99008613722	-5.05640589836	-5.0453018287	0.0864370758822	-6.63005041048	7.26968022006	1.85287596366	5.19335977502	1.60607267662	2.01427841508	2.54773750433	9.61763590928	5.31988340647	1.00197777614	7.26256241025	4.91811155489	2.75972703139	3.21514643666	1.23685671322	1.89306562191	2.02801046167	5.95857531979	2.34599640469	7.61466304218	6.38101637726	1.89175958657	947509.515974	True	
5.07391429497	-1.39410103587	-4.75333831302	3.3526698384	-3.61149796452	-4.03620078743	4.61473366607	1.04379605199	5.68320776257	-5.9346116682	4.82626002307	0.778929604339	-1.27390057966	-6.22553738833	2.94058793489	-0.378995315381	-3.70883785248	-8.91776182388	6.25525060171	7.56469432326	-0.466867890781	6.38660157926	2.53457235631	4.92283876566	5.67264690263	9.02138872206	5.73764041571	4.25827398522	1.59580297271	7.38080394225	6.60944335254	7.97799320955	6.51037744202	5.5464030636	4.73114085526	9.94959787121	1.72140886714	0.136256794903	2.99836274301	0.969091122276	8.78739943176	355807.499649	True	
4.41296144573	-8.12825019511	-8.22494939313	8.40201969504	-5.67850558858	-2.79476818948	7.38326816113	5.71033701678	8.9893861442	4.92730008809	1.62910903844	9.24804545832	8.43552476632	2.15327392435	0.402696005841	-2.69853428621	2.89604348991	-6.79433056307	2.69362038631	-6.222315089	-0.936042463813	4.12604062271	1.82646071289	2.47404326326	9.20134177372	4.54207101043	3.81899403469	2.58238509079	2.72686464576	0.218046197027	4.81937737088	2.4513645908	1.9669249685	6.95128932835	4.01270179201	4.30421194853	9.16174137398	4.34040400337	5.2767834647	8.91311962094	1.91490428058	838789.251759	False	
5.02923273854	-2.89839791058	-5.56207804885	1.1132246724	2.97890776584	-1.73632013581	2.14228486277	0.0920486634084	-2.67504974972	7.45292334662	-8.90087964902	4.49713502838	-7.09333093117	8.85922188734	4.35866165117	-2.49952673395	-7.29727779525	-9.84388243538	5.15257576022	2.76859936713	7.56743178128	6.59020892718	3.52591488546	2.68164118581	7.85131426046	6.36934946008	4.85589403798	5.17264432517	6.49116568297	6.71208467017	6.97905096298	1.90600505986	8.04433596566	8.50474016996	5.60265912015	6.86512430807	5.63400031094	6.65005964089	6.71883338505	4.41066995911	1.1702100473	235423.151349	True	
4.91645441913	-6.28837356404	0.961678164814	-6.35679986776	2.99446591449	-4.98379856927	5.27067013273	-9.00913475983	-7.43323349125	3.10060682647	-3.01563008528	5.35595730454	-0.842013665847	7.74010240866	3.49957258405	-1.40199884493	-8.89901635009	-2.67276000736	5.8529410109	7.1884127482	8.44028965246	2.100779434	2.43599391518	2.66823240032	7.72666152679	5.07716254546	0.0930459591088	8.56617481413	1.72066695335	5.96984157824	2.72688176048	1.30148959151	0.724929852369	2.63746948588	1.09724083446	4.50902092661	6.09779448321	3.23496177442	4.3543542307	1.61611241851	8.62446742639	978399.600396	True	
5.36373322456	-7.60153330891	7.43220248373	-3.86946769952	-1.43679372271	-3.72225995142	-2.57075977338	-9.33034136224	-6.8056661569	-1.77789534988	-6.6010568825	3.06511246662	4.93817076557	7.39873764901	5.68793560224	-5.08578352361	-7.16190089234	2.69186281634	7.28298963951	0.194556097094	5.55720344018	7.31271655271	8.23353827378	2.01043116813	1.05698781397	9.29826404509	7.51309309215	8.78701819248	3.21453039219	5.97868307342	8.09096306461	7.69859950251	4.02483139656	5.5675173148	3.43883661492	3.69694096818	9.20057013152	8.91994648062	7.56998214155	6.43148630886	9.23136853066	912910.395425	True	
4.95571423511	-8.64776211191	8.07331008734	-9.31374520657	6.88775019814	-6.52370918856	2.07340882679	3.23140984516	-6.06298421147	-8.61107817011	-3.06053987357	-8.51773380606	3.39017599104	1.54359674646	8.17961981063	-5.67749849913	3.03351898814	2.27985026658	-3.54530962216	0.697138245539	3.45520932458	7.77238067116	3.33456423104	3.93342376282	8.31150611173	7.99341686344	5.88786407934	6.83490063835	1.11334032732	1.91858163841	9.58271065056	2.89086653245	2.91167632987	0.234994444419	3.82247571247	1.26607824302	8.14603847318	3.60133049803	6.34877537116	1.73988605142	5.19442183742	771407.346609	True	
4.76572710581	-7.6782423276	7.33019358976	-4.29002053502	-1.81683624636	-7.61224511089	6.01097211854	6.72099807861	-8.23173606959	-7.38780566433	-4.06896828103	-3.54554531192	1.99205063741	-5.66301890189	1.7258755026	-7.39479698205	-0.648409471381	-3.13695146224	4.84675449725	5.42275176945	5.69176164236	7.71067093341	2.36946750299	6.72837393249	9.03897144246	2.78753883153	9.6843038649	3.14621090697	2.97179399546	4.07507209861	7.58910097886	4.67286048421	4.36530376378	5.17280505021	1.36081906413	3.10802826037	8.43413303113	5.76082076076	6.72284834272	8.54912025627	5.74485799304	825211.539842	True	
4.85641481706	-9.40431279057	8.34958377211	-0.705346573579	-3.03095885422	-7.83225375089	5.81146528895	8.55487893436	-9.03763962946	-8.886322202	3.45073054506	-5.25093272402	-0.196844022259	-7.14130401006	7.84940137935	-8.30370691319	-2.01559768572	4.0979526939	6.81704166995	2.21030918129	2.82324836166	6.26412574573	0.254327122488	7.54906435363	5.20797248433	8.70851629299	7.03007208705	8.55916049579	5.33532826763	2.9984447341	5.67795344819	7.39778953131	7.15704037382	2.70437494899	5.3953924112	5.81222456507	5.79917210171	2.07894866504	5.71173792517	6.52783035768	3.52003188421	649625.443689	True	
4.89607192248	-3.69293356153	-8.86264991269	-1.14666133198	-1.26499450553	-2.45719574471	-4.31712772595	-8.29988404194	-0.198333953577	-1.52545237639	-2.05868427901	1.56967424501	7.70482063666	1.58468103965	6.24710805173	-9.22590911355	-5.24908119673	5.79091083061	3.05250782202	4.72545774878	-0.166428547779	8.35845950053	0.837537049669	3.50116996658	5.45207831615	2.97370115249	2.55068633715	4.34528358847	3.20195204937	7.97268395215	1.6486966036	8.53005046757	8.82165243473	9.69846387568	5.56273827098	6.62126176661	1.00919074488	4.95243794525	2.77590384073	0.248924398227	4.60266683655	945284.968559	True	
4.49392836745	-6.09950965285	-6.35237407021	-3.5615977876	-8.49984158705	0.612269984926	5.90455601211	4.52440504085	3.92321609962	2.03082728991	-8.4180617004	-7.48918462119	8.35951097507	-5.11845089251	4.65346597809	-8.25532123314	1.59604081077	4.14789328331	5.80326676146	4.49297858767	-9.23882618545	5.9180500486	6.77672512366	5.04593579935	1.62734029542	1.67126348748	7.78715840533	7.87098099713	6.4059931473	4.91389987731	2.51902155776	2.09680121038	8.79914495608	4.8219231745	5.96310411042	1.37490513496	2.52395892119	6.46745282688	9.42924769607	1.75464140333	8.82173175361	821138.180542	True	
5.10693703631	-6.42073774398	-5.95513519559	9.12535131717	8.98411871189	-5.09059524245	5.99172203015	0.229798840997	-2.5111231848	1.88098888017	-1.44273251761	-5.43670917953	-7.37020370261	3.14172284459	9.95637939022	-9.88016397348	-0.0466105234479	8.4451402234	6.91216925374	-8.25083644447	-5.79987917955	3.86114405379	2.46668194621	7.7284416569	1.68383193951	0.968155281269	5.10437832904	3.78598771324	8.87387568129	4.34245719707	2.61698428654	0.405065069719	6.2613739143	2.35439423198	5.96685255281	8.50912220534	8.17008990581	9.18658584411	1.21148346356	7.82098846793	6.71227547816	781188.795067	True	
4.7424667347	-6.94638936599	-5.48252389939	-2.92838971719	7.7985541177	-1.40863872485	6.06542161227	9.03562578336	8.13008138202	3.20568824704	-7.79264577739	-8.48849169453	-8.42714417076	-5.0234392378	3.60125117925	-3.22300902238	0.84608520735	5.50943516464	3.49688001354	-9.59235866343	-8.35621576664	4.0148635837	0.203954655876	3.17953573706	5.63247793155	0.960785592844	1.2528591107	2.01236595618	9.03733396615	8.4206600774	5.97504672755	0.953560428408	4.05904767469	8.47969466551	7.68130689315	5.99968917251	1.42301129993	5.44353970943	7.44219268332	6.27169237181	5.65923635757	830961.388726	True	
4.89205451847	-8.83649041209	-5.78595654862	-9.08262620202	6.19574291691	-3.18355109145	0.341177202164	5.71714913586	9.40945118121	0.27057112562	-7.3190559602	8.72693854961	-5.59002273563	3.74849932869	1.20107877084	-7.09362132641	-2.37785411716	-1.89941578578	9.90469951784	0.104289787705	-1.704220242	2.82035535804	1.08122992707	6.44975857529	9.01293726988	7.50611883732	1.54987949561	5.86961579151	5.97658337142	9.06209064536	7.70970488875	3.29290601257	3.1139988918	4.36274538255	1.54087124177	3.82753209446	9.59973836031	0.786991399078	7.5589274659	0.919548691179	7.17965541125	963038.83952	True	
5.18469630674	0.23622821014	-3.87730582267	-2.91509636615	5.29794822216	-0.943355014203	-8.255938821	-6.45871590139	-1.26409426589	-7.70996289939	-6.85082167106	-0.549183480911	9.77419167735	1.31506977382	-8.18263602331	2.61178880178	-2.9458591971	-7.16246086634	5.10920829528	8.58175673851	-4.41867161369	1.21549694169	6.48766851157	9.1140490729	5.9524215773	9.66746134705	8.72966130747	1.36028593628	5.65895317758	3.61812759603	5.03190032714	6.17129663576	7.42962119613	5.42122949639	4.09432828463	5.86124751482	7.24521056415	4.42103957577	6.87007330126	7.60802102872	6.94476519501	812551.150805	True	
4.93156699159	-3.75946015264	-6.70164300974	-0.52126634772	2.35053262055	5.75418092203	1.84572500076	-6.20351516856	7.19625169861	-9.10968422633	-8.21408740892	-4.62282362699	5.39967615715	-0.173912114113	-6.57110659333	2.58277579587	-9.9415387414	-3.51256371916	-3.63373776265	0.139638214935	-1.72808464322	7.94017106592	7.54562930391	4.33891468764	8.20384367417	6.35266561128	0.535985047993	9.65144796631	1.1638070351	4.91911333596	4.05687456525	8.53758598629	5.56416955372	5.93161309959	8.88912992294	8.45183052033	2.21420975276	3.19326723162	3.11588761882	2.51665770983	6.2258643023	553599.94834	True	
4.93795687228	-4.30909635079	-6.79879696922	-3.42707563247	7.87806019038	9.12322417976	-0.692899443549	-4.84610853036	-1.67492977212	-6.10601764124	-2.11408612028	-4.83653272949	5.81186688235	2.75235242877	-6.00652041997	-0.999475387222	4.63114952805	0.212471357318	-7.04848881566	6.05402767844	-2.46613470511	2.63325357113	8.4699285367	7.61903593327	2.2185040828	7.43601724331	6.22258616887	3.57990277904	5.01817545623	8.11156261411	8.62527182762	9.21643552282	0.299759664846	0.0640346934389	8.0633028189	0.662918441135	3.82186937925	9.13176624105	9.20923912906	2.63819636452	4.1987012292	890609.771696	True	
4.53247879973	-3.41382562397	-8.1254201046	5.14152307191	2.76074622575	-3.38695701315	6.21739575007	-6.25006278041	3.20617771916	-3.88144743005	-4.88144504658	-5.57186648346	5.85846380715	7.79646543893	-0.632782199403	9.95885344633	9.40149475305	-9.29611548317	-5.7011438591	2.34050106909	5.43574727252	5.31081223204	5.92042539422	4.61278915428	5.20273241293	3.55676774932	5.28354539425	0.415418688714	8.28129304491	1.61251128781	1.64405767612	7.78774839942	5.25275438389	9.35165190466	5.67037795808	2.40203016304	9.54943057218	2.95228768183	4.68090702033	6.15053132983	9.3212084012	713018.662049	True	
4.22597990004	-7.07860533203	-2.6823003236	3.88499305159	2.22159345456	-5.95943225624	8.96549223055	-7.97199458891	-5.04163093339	8.0230239812	8.09003710162	-8.19171061701	6.64049712798	-1.55057811706	-5.74716339541	8.24539322431	8.47176010238	-6.90733836938	-8.04692743679	-6.5468329289	0.874981091194	8.69479148929	6.15517234305	0.372774726101	3.18512208372	0.648653757996	3.63969202278	4.14208242111	8.1448264735	1.58709998939	6.75639298669	8.56216600968	5.02390446092	3.88688231963	1.30297234213	2.18689708681	9.01258817401	7.79363241585	2.79762178257	7.55279331844	8.63753978303	1125903.38491	True	
5.49467164348	-0.738470928009	-2.78174932292	-5.07080029653	5.78054452247	-8.56451364174	9.86768036446	-5.98124045389	-2.44482208878	7.73514784901	7.51252120543	-4.8388782546	5.53148491322	-1.66896970773	7.34860400579	-3.80080864465	7.1629023338	-1.25084546696	-8.27155203751	-9.4206817988	6.37412846701	0.957734279272	2.84714157724	1.59715983681	0.74067638115	8.53331633614	5.30099049718	4.70317451429	6.65362916761	9.16993172817	1.16788820583	3.91962619883	2.68928592485	5.70336112116	8.58875390511	3.40942307954	7.38177347367	5.62358421223	1.11290527771	2.5004324573	0.492562614304	464647.240858	True	
4.55254513887	-9.82655829111	3.10886448713	-4.59434734121	-2.03657695606	3.45228460852	6.18910242268	-7.19238825951	3.16063444713	-1.8450607693	3.47377946961	-1.3063691003	7.09214827654	8.70856784274	0.112548098557	-7.50899982084	6.59185708747	-2.04143698126	-7.7729768727	-8.87478158512	0.0208818880363	2.03986404641	2.91392900066	3.48612108021	1.9098804023	8.62290184561	8.4174355384	6.74337083323	6.86220135703	9.31843419433	1.87358381531	7.36333263717	6.77808475155	3.42185883471	3.48586107648	8.68706089083	8.35751664895	8.89993428834	1.63216058888	6.15946670195	6.4137885533	661149.418196	False	
4.80865214339	-9.33553037603	5.14583750832	-3.15373941386	3.79045445117	-0.159981513222	2.69390092435	-0.139273903186	-2.28018308623	-5.70233490843	7.65152110957	-6.3977847636	-4.62021350774	9.20017534942	8.95125388349	-7.60538600092	3.26611595083	0.115422581916	-9.13429102149	1.12605624522	1.03813536082	0.888234969728	7.05897722837	6.38535885129	6.22118777812	2.83270793815	3.92993368695	2.09008678264	3.09391167911	8.15632861781	1.13393724711	5.81121420024	7.25523416338	8.47488010351	4.32657812822	5.10268667229	6.71033322358	6.84086376654	0.957598134577	1.77632392567	7.53136282627	474324.389701	True	
4.41666059682	-3.56503455671	-9.29897426921	9.89630494957	-1.55004445797	3.91050805	-6.99893513405	-4.14904742948	-3.6824909278	-5.01855183526	3.00886676962	-3.29393060342	8.59820100147	7.90594139044	3.33405101264	-2.93494422096	-0.777900962227	-6.66760787503	-1.05517792832	2.86984984648	5.95608199507	0.187987561485	5.40796164193	1.98830636097	4.62847736454	7.46322415805	0.651712742295	7.35399375227	1.06742475942	3.84215715248	5.42098663699	2.47430338448	3.4275760874	1.61822652073	0.405079466854	7.98270968664	3.88163055102	3.46466041238	3.5722860684	3.47376565182	7.35128003166	922297.980927	True	
