Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
6.09975397221	-1.44322913885	-6.63262916254	5.70498970388	3.75259987977	-4.5945622009	-2.90873862432	-0.555040676798	5.68400051424	-3.58934350612	6.33020928554	-8.40321763711	5.92661175256	1.82421353078	-1.40952576047	-9.13892043723	-7.77271477616	-9.46704098576	7.64406680801	7.83333859739	-4.3590704643	9.16428049144	3.11379458905	7.26317162547	5.82203797684	5.29509110822	6.3897702511	6.01932668909	1.37556660166	9.05042277025	1.50109284933	8.25625410424	0.245063808837	0.0681134202072	1.88834308493	4.40494461967	2.2185641355	0.453827587615	3.93699862941	5.92592741481	4.83628749378	760868.576939	True	
4.81305160012	-5.16820556964	-5.29201483887	9.16810016437	-8.84452608825	-1.32200193921	-4.98662749074	8.96806520532	8.45606857214	-2.09322711025	8.93572386484	-7.34619214416	5.89319612346	7.5603056297	-2.22847598883	-7.72141996608	-7.93565756504	-8.45901145068	5.9019557949	-7.11740466763	8.53176017768	3.27953139711	8.91371339072	1.76882776171	8.0573337102	4.84322862499	1.29406630895	1.91065617318	5.49732819481	4.9994172246	6.19098909018	3.00079605691	0.763082913193	7.98595850199	6.51318748062	2.43692844183	6.77500373308	3.95949047897	7.54309343436	4.77945878609	3.08780926681	771960.471868	False	
4.12093332969	-9.46458707713	-3.41216279159	-2.75140190107	-9.2038929789	4.3547229835	8.73013589605	8.54555735771	8.55113428002	1.36633212522	2.74541922636	8.34076365749	9.54242207972	-6.31242077188	-5.66640726685	-8.62393580939	0.791323497641	4.93256664034	-0.486161915313	2.32295399326	1.3336602162	5.94873834099	5.3253794683	8.12000669082	1.84149773024	8.18575303816	2.82594941471	8.50723432024	0.332766918359	8.32964301788	0.507578479587	8.5772877314	4.64563273952	6.79079745611	3.57215557745	6.49790819784	5.03255280311	2.70266684427	0.276803866245	8.31837060097	6.18847106881	1049179.13727	True	
4.55006961047	-8.43154276949	0.139497386397	-0.973456321321	0.379983496477	-7.95982382861	6.14173325485	9.78344623687	3.70454834061	-0.346165896832	4.65360919724	0.145733922746	3.50975884385	4.32373211977	-0.861382523349	-5.13640667437	2.5329261415	8.41194244086	9.65437441527	-0.665897728714	-2.0206210351	2.45290736444	0.642474316467	2.05370326469	0.790513521638	8.64653265665	7.0708437451	0.837831385605	1.25267734463	9.84108390094	5.85647609328	9.10497328177	4.61311022379	1.90420577967	7.76272376732	1.7620864747	1.84460785414	3.78919066633	5.64228431267	8.51769461249	3.99838423933	811344.698692	True	
5.23127020984	-3.95293017829	3.84867077009	-1.81194998157	-8.89341393157	-4.5365088182	6.09319748999	5.00712995294	1.20282692289	-6.80526456766	5.88773767472	4.83684297826	7.90775762906	4.20219584604	3.04957695764	-1.98333659346	-2.00093198075	3.10783705514	4.07079898393	2.61226478166	-3.34397821636	9.44190401517	6.66629563201	2.8427705063	1.17457470197	9.49156115232	0.0686845564289	3.88077104031	5.65991606867	3.07781046185	2.18953995093	4.78724028382	1.63299017496	8.1796913436	0.495102948098	7.16949186733	2.05990382223	4.88732054866	7.59993626092	5.86982646547	6.05429844637	794866.277119	True	
6.00020190911	-4.51831246664	4.42438172634	1.55696414557	-4.97185539465	-6.25753227898	-3.47179767016	0.500336690775	-5.00077202242	4.92708229139	-0.278098270097	0.284028024246	9.98027900608	4.05069418878	4.30251951973	8.68012550914	-7.92862721729	-6.39798734535	5.4829932137	6.17202384259	6.17047266595	3.21110615151	0.314765152523	1.56449421364	6.14327051533	4.22468928045	2.17566200942	4.67971281155	4.12608296409	2.6679496492	3.47024575572	4.70163292495	2.97820908826	7.80412360594	2.24909734106	2.65001081825	8.78737077798	0.919518815665	6.59763224577	0.190807753552	0.585553822751	887366.564967	True	
5.12544852011	-5.51551207901	-6.00515864112	-4.9191406507	8.28824239343	8.76830898814	-6.97246115389	0.163367237687	-3.17268936053	-0.694910045414	7.62578495727	5.02481129748	5.73464731963	0.302056526135	2.36980825637	2.6525735879	2.27672713991	-6.62163239189	3.27155066221	-0.455120340548	8.71358816552	5.12563041778	5.5174607107	3.77245037324	4.87361960811	9.36573779178	6.55229785661	6.80333283914	8.51990795744	8.36404166217	3.65582895083	4.10749428583	9.96988712745	9.50708926045	4.89309558343	4.90913320747	2.10017492092	5.44955388617	6.19637617654	6.72546686054	9.37579017549	1201973.42667	True	
4.83021062696	-7.4452816076	7.34779243649	-4.95238142669	0.0696003160095	-0.707883750974	0.315000628077	0.0506709902918	-3.17644605835	2.6929508969	0.427061989148	3.93201301883	-3.20727194311	2.82299915939	-2.27505710594	-6.88090271304	-6.21025237923	1.97706428701	-5.2273760799	9.06532249999	-3.07110545235	0.869593363522	4.82391618536	0.200199346262	8.68176013596	0.52056997581	3.11705573905	5.25607370376	4.21153940843	8.34542369145	4.89566922977	1.17190993688	0.0223463986089	1.57454057529	1.94430967601	5.41210382812	2.57038200292	3.5315044573	0.681864767347	4.72812337757	1.41489120386	864061.119694	True	
4.50482033446	-8.26932887606	-6.70508528115	-8.63340445368	4.50004692785	-2.83212676024	8.64890791493	0.725557302289	6.58303565835	-7.47306508636	0.0683216042087	-6.42761648674	-8.4190196935	4.21605083865	-2.35939176094	0.627155314331	-7.84152090234	1.96639009962	-6.61786725778	-0.0608003737707	5.37395558916	9.91743376397	1.52408013399	9.61942307949	0.934648487275	1.68515201201	7.0392440917	4.08055213035	8.00141401979	5.04656029939	0.0565344028922	6.08568862854	6.96111030035	0.997523083957	3.18312753288	0.42212825543	6.22040257864	8.72714320376	2.78100146285	7.15380849297	6.039393614	819678.595275	True	
5.21947653711	-4.15195165084	0.070550675234	-0.0550610634513	4.54607692317	-5.05665166926	-5.76574244611	3.77117958247	-9.42495444995	-6.50609839318	8.0199674089	-5.12945996144	9.37153701986	3.2410312245	-8.88980421859	-1.87909135484	-4.05503066064	-0.791521988647	-5.24547892495	-9.93460331541	8.33276438437	5.68774918661	9.93596216777	5.28346030876	8.06755643662	1.57211964425	8.98468995536	1.36255036903	4.088457845	9.60398928691	9.95955932093	4.7744059378	1.3497673734	9.17117151583	4.00257494565	4.08638492011	7.29530175561	1.49810534821	1.24185608814	6.05910232742	6.12967066211	727474.983415	True	
4.14879526066	-9.36008577671	-1.09049860533	-5.62481638799	5.33969385059	4.50864149316	-4.04156810708	7.37499702984	-8.22038949934	5.21829020333	5.97264844341	3.53646970883	-6.65760725758	1.78158482855	-6.48916264354	3.50403986831	4.92328768965	9.75868731388	7.51074313385	8.69117253131	-6.70688951042	7.05498800544	1.59748692425	2.26380502007	1.60095444276	3.02032421674	5.6065513968	7.97412154204	1.25529333725	5.29753746809	2.23978697974	1.79550080276	6.25805871511	7.68967838552	8.8571380014	8.59665847075	1.59312465304	6.78360187395	2.93958630556	8.05979084057	3.09994738365	1023691.42165	True	
4.57158503741	-7.45220473538	-1.91472022895	-4.93992379545	4.40207509566	-6.62605925305	8.81440756566	-2.4371285595	-5.04865875307	-2.97183297172	7.8137142654	7.24266506653	-8.70385892651	5.0103855755	-2.80893215771	-9.66340506186	-1.47001353969	6.71021149432	2.53635022786	7.34693588577	0.424833770858	0.669842646729	1.22979453732	6.40339352106	2.55994208428	7.55853591897	4.75318971237	3.89350699028	6.52642939257	8.23518881565	6.1936117913	3.82824244931	1.68440879188	0.348410673292	6.93576490509	9.59892125606	2.44384177103	2.16215994966	6.4017806988	0.514923767851	4.16959674508	815671.89342	True	
4.2320990678	-5.09254700788	-3.32615526418	-8.97494082978	6.25931010354	-9.48450142963	2.09104558312	-8.23600754038	-4.14543881636	1.41348759629	-2.6532553269	8.02623103832	-4.57044996515	6.45775320061	0.417645392486	-4.81022806649	7.68026012238	-5.90444304474	8.92308186033	2.49809977612	4.32008139787	2.17063213535	8.62995771359	1.20361787484	9.21379789669	4.2961133567	7.47085626653	6.95789912288	8.96012244698	2.45565831319	8.07762753467	6.15809752326	7.17727211674	7.36764629389	5.91802081205	7.02286768679	3.58691288618	9.2914168856	3.55546930229	8.21859684072	6.54173783683	948568.675899	True	
4.83229388931	-3.929456904	-9.7429498828	-0.801108471536	2.95778228548	-9.64631984729	9.2187204507	4.76321439096	-5.12173715307	8.12918729589	1.58991194857	7.03438065492	2.25428681757	-4.28526989436	-6.52187836998	0.574252211625	9.42977924415	8.96131187131	9.45066098577	5.5206780232	7.05836141324	2.25165910115	9.96453122399	3.39735959596	2.64224900943	0.314824740944	1.21050282046	4.23594848167	0.161860540368	8.06924359851	6.88277515253	8.76519686345	0.712814352211	8.69353497596	2.97341362353	0.966085221412	1.11820302681	9.24396964024	0.767412338848	9.31794330257	3.79053251426	902137.310613	True	
4.68994739299	-5.00778872844	-3.54582570994	-4.85591645091	3.7942610185	2.86429770867	5.13454530958	0.518832362397	3.50416207814	-4.50272957265	-3.61201554056	6.34252948449	5.90785692752	7.49816034388	-1.3379750086	3.6523159849	0.267497640152	2.38490645708	-5.34396098488	7.7113497831	0.597661755419	3.89441269656	6.01186372756	2.92745779316	4.91839873733	5.6919459313	3.55303356017	4.65008886217	4.83194983799	3.30601089161	0.530616391743	4.99940369446	8.62403598244	0.482802345026	2.36025178004	5.19766929719	6.40980970929	7.49246446362	6.36857261788	1.07803019302	7.70942724046	708936.034657	True	
5.97230297173	-1.23315961331	-4.27970404751	-3.82578110168	1.00056938384	2.80469538397	8.10292382796	-9.25761438963	4.85044648369	-5.97800336069	-4.02599622371	1.91587950352	-0.401601714528	-5.82664732472	-8.17334304472	7.50050224239	4.85892598754	-2.49260627123	3.36186863254	-4.55242634827	-3.29051669714	4.9701051346	0.499764614839	6.94720364984	1.60090454423	0.855997247939	6.21720254737	1.1882765844	2.27573107471	1.31918296148	3.04497213197	1.8054420901	2.30053981714	7.74180421326	8.88583219843	5.5185412436	2.83065029238	4.000438379	6.04341429942	2.13233603999	6.94346068673	1130174.65569	True	
8.06600452629	2.96544315323	-9.02964308931	-1.52161039397	0.0932188864359	3.85559730032	1.75863918915	-2.82700975542	3.5723548919	-4.53408384846	2.04531411452	4.75260762954	9.49728043163	-8.69707221814	-1.073357284	2.87517303957	8.5765493228	-2.32893102203	3.01298124374	6.922555469	8.09485840136	1.53089775815	8.18591897639	6.94153241462	6.75105323285	7.49060009544	5.11256313607	5.05046530004	2.00526296117	8.83434318445	7.95653097193	8.14059109762	7.56773143907	8.88527209774	7.48108944621	7.51636721019	7.40002889779	1.30811089955	5.53612173859	4.3943993578	1.30810139607	355594.709349	True	
4.07497395613	-3.76152440562	-8.72350778416	2.72586229004	-8.98759923784	8.92759870582	-3.74048358297	-5.5716703943	-9.25492218226	4.17362864186	-4.42701933029	2.39288025713	2.61186587421	0.699242623996	1.02789092289	8.39833969925	0.413571428505	2.07235038731	0.208470343346	-3.80941175949	-6.01245113866	9.76632276372	4.15967669491	1.61587997493	8.93999269917	0.578834213282	8.03008148205	9.07302219977	1.49169284358	7.71418831487	8.88518587509	1.60608017323	7.43586305812	3.96579815384	5.63871773616	5.27366275949	9.39585942996	7.78300854122	1.27449804333	7.88750533746	6.8489704092	1123427.84397	False	
5.83803726601	0.955543567575	-7.09982600919	2.82683270959	-7.12721158769	9.42110151669	-2.75209531242	-5.99124558834	-2.78258415138	3.176930191	-7.76466185505	-1.92411157762	8.40892995005	3.23295973378	-5.14548729984	4.15655109476	7.71716238277	8.57956962637	7.79915466546	-7.37124592418	-7.95943411551	1.30269478596	7.07253284978	6.84366932859	1.97380807092	8.90080258885	1.91025924044	4.34191749396	5.48941182458	0.109728220857	7.86325332789	0.719689867094	1.48715387484	5.91318676374	3.26544896759	7.33218054379	1.2295549369	2.18178304013	6.10751230456	3.05767803934	6.27829498305	757439.519331	True	
4.65831971246	-5.41449014685	3.53902694026	-3.1291052587	-7.85466308319	2.28484625312	-2.51057217027	2.73060116929	2.54759601788	5.36099989633	0.315220847249	5.21728350696	0.408302866426	6.69799623598	-9.91166097841	-8.64776050096	4.34391350423	4.80438629981	3.80687153692	-5.31130787436	-4.04801979955	1.24783855534	4.50299862064	7.60456703816	9.33637395585	1.2611215212	6.62728681373	3.06220511023	5.54004150765	2.47715359807	6.77455113887	3.79199707484	8.82214990891	5.02701160349	0.642205773788	1.6230059582	0.426341995606	0.340372928273	1.94303428632	5.59554799258	3.85769153883	713119.934696	True	
4.97368303178	-6.1802311751	-3.4176819544	-6.97536274727	-3.00186146304	-6.98740190389	5.07386259057	5.43416402	3.76941586735	9.0226465981	2.46584448778	4.94057976079	9.61727595085	-0.587355980176	-3.71184888159	1.54796991632	-0.254280267287	2.4348946252	7.94983065026	8.61793253552	-7.0353805362	8.07112246696	0.360027266883	4.94950513988	4.10341903451	1.14029226687	2.7402656721	4.34880617154	9.21786026265	2.68269950572	5.23460714951	3.71525550988	8.10937641435	5.77112050248	7.16513091737	5.54292332266	1.40944209991	3.02771196805	8.45218464983	7.81872965398	7.88470292822	1039151.90862	True	
4.79643297888	-7.07918978648	4.0186537299	-4.72406481521	-8.48793579669	0.258261365255	9.25354442504	5.16202663052	4.731633477	2.98049354338	3.96317097996	-4.28093552078	-0.867759401585	5.5927163379	0.299663818509	-8.42436216884	-4.1555120273	-4.94588865518	5.14615836801	3.10700736905	-0.347648774882	1.80280803865	1.07839662421	2.24153244056	8.624272562	2.02722108829	6.52383283316	2.55192433114	8.80272101104	2.57026455083	3.76471499308	9.39666135553	9.07260603976	5.57664822015	0.694204402072	3.55561690606	7.70682854553	5.5784208029	4.81168922145	7.9605271993	9.95251945511	855669.278361	True	
4.86829776336	-8.3809471473	4.61251683925	1.62836049966	-5.52721313653	-7.50079705106	-2.8737094861	9.85407042729	-3.86641455422	-0.167878719215	3.95104290719	-3.06564367403	9.61307174076	7.16592944126	8.4312482787	-0.0565424552715	2.71180507967	5.32001962134	6.56811460525	-0.787276017794	1.21066605272	5.53555313836	0.229017823425	8.51896781296	9.06535761725	8.48493444522	9.09647323086	0.0161582714975	7.12677721646	8.23893756153	0.247789192552	0.233528308436	5.78420259905	9.8333312662	6.50742453216	6.47536633921	2.21426519175	6.68826413861	6.12889891894	4.409598343	7.49515825978	844816.077643	True	
4.85904086764	-7.36930261263	-4.02470959536	-1.43308644208	-4.24601751859	-9.91295861215	-2.64471240237	6.4671335528	-9.40836845275	-7.93242229325	8.16921071679	-9.34008831455	7.39176662582	-1.1309991915	7.9043286799	7.26426388219	5.06043171165	4.54534895242	5.94842959047	3.03314643115	-3.76013176702	4.51900891719	8.85445537085	0.824279987757	4.78510767075	0.9639590769	7.78160528524	2.62352369696	3.27099777424	8.13587359574	7.27610185215	7.83486571904	1.71185866789	6.89568269785	2.06515812777	4.13663801642	1.81078415987	0.959077830696	3.74651113398	2.80733145509	0.455835133275	935696.622808	True	
5.6577182901	-0.765015882924	1.40216451992	-8.56723530381	-6.44034015789	-5.92907530148	-8.07268981927	-2.10405832408	0.0294845434889	-3.45280968511	2.21813720858	0.515850800091	-7.23346381997	-1.37381866561	-4.30700458703	8.85161059828	4.00183040427	1.00827836305	8.40430338887	6.37143334309	-3.24622082255	1.57853901319	1.72451057104	6.41389562434	2.62731081293	5.7552979894	2.7325290127	3.32618521016	4.90985042347	4.59443482553	0.218595456316	1.52201009028	2.09800792877	2.26071083044	9.47273397322	2.58684120757	8.78691876831	0.632348080917	9.32442684064	0.808540065405	6.53328793848	803198.733194	True	
4.26634397575	-5.52409491723	-5.21443351993	-4.35413894564	-4.8785521033	4.09730275363	-2.10797249765	-9.0623050745	8.66411469481	-2.12424369438	-8.05667199737	-6.41923784833	-5.28805848946	0.110068269835	8.27092868026	5.97611600021	1.61966134211	-5.41964200012	-5.11000375183	4.09591809157	3.96100515406	3.37465075985	4.05359057921	8.50703981793	6.42962308223	7.31799418049	6.71049597506	3.34618215593	3.70226004203	2.53092498384	8.3784671572	9.36670215995	3.48967971314	7.69920012547	4.17506722656	9.46044417074	4.26439242684	7.21262401832	4.0916424809	8.36666587593	0.129269095502	920838.829309	True	
5.17268760793	-8.11963638683	6.40646851251	1.83878498283	-5.59522237951	-4.69972191604	-6.02600865299	3.57153995127	7.13420932312	-8.0101843765	3.15697368676	-8.8200417171	-9.28765016769	-5.70137503891	3.44931441975	5.65750920717	1.12110773674	-7.98719437713	-6.24791643717	6.05142375074	2.48754331223	1.5777304466	9.1551864264	8.32074310761	9.1159259428	3.65951156842	3.47401441548	0.853325684483	8.56693302662	3.76983965144	3.3425742488	6.94324082847	3.66276932779	4.06831126203	7.09763239467	1.7588206297	8.008521297	6.22501883891	9.84790025047	1.41147668916	0.182292072865	767242.400756	True	
4.59610698333	-6.18823279966	5.80501554048	-4.16181355673	-7.32811010014	0.395520708006	-8.60842833319	3.81559961996	-7.53684694514	1.88720733113	-5.57386497776	-5.26418850799	-6.16595056983	1.42285836277	0.38039979821	5.06137127087	4.95897994953	-1.99016400285	-7.38740381469	0.137717138654	0.780511295749	7.97865109783	7.55895850424	2.17420446637	3.56378114194	5.50111158452	9.34810096748	1.15463012264	2.93591241647	1.95867777581	8.06604764252	8.0347257608	0.481552012989	9.32734408528	8.1288798725	0.595490477023	9.73286625561	2.04707890649	0.542313693411	6.26399620205	1.18515397948	966110.122198	True	
4.65542036697	-4.67118589711	-4.17962258015	-3.42308763984	-5.00101113699	9.74678114112	7.02339771403	1.49539835308	-1.56248357182	-4.18662200063	-2.10686192671	8.99757146007	-9.31079185896	6.82638314734	-5.55830817446	6.37646170447	6.97986683337	3.02095938141	-4.72242115258	-2.93342502254	9.62458595342	5.09027809194	1.33079077093	4.69927421296	8.10424383725	0.10728462636	7.39107948561	4.31069206017	6.82301141251	9.15786048604	4.84319389258	6.46788038864	5.96016453363	3.3931402586	4.03504897732	0.744810340965	4.77543496679	2.51269336297	4.60058063992	2.37504767231	7.17498158417	822991.239375	True	
5.5326800891	0.0158107713772	-6.2611908034	-6.57661425524	1.99042968644	4.4335880071	3.5721848523	0.390724542495	-7.47543296181	-1.28177016716	6.60574374382	-5.66738169473	7.23768268731	1.49514017672	-5.14375133697	-2.20571852186	4.13346640344	-0.01337281145	4.52589043955	-2.45906918543	-5.6181231707	3.02331468839	8.3692141114	4.02660520643	0.0606593802847	2.4609836774	3.45110573088	9.59653009114	5.39000917889	6.648369838	5.70049323239	4.27739503209	8.01239920152	2.39729799351	5.10563288492	0.522503873603	8.43455799543	9.40365767977	3.0350485457	5.09563742532	4.83730011193	836838.403248	True	
4.41447932997	-5.66270985316	-6.34182572858	-8.25031221448	8.13010654505	-2.61811621693	-3.96647937584	-1.97033531994	-4.53239114349	-6.83298110006	5.17368386821	-4.34588622042	-3.00042326196	4.05739236924	0.185598406206	-1.96222562544	-7.2664335895	-9.38000043176	3.18707933242	4.806717485	3.02927121916	7.96645240988	8.17163984663	1.6420471372	7.52636789434	4.22043172961	2.39337132281	8.93120856597	6.60150911775	5.58025396515	8.74543038969	6.57290792546	0.94534306759	2.85888647861	6.22523836394	6.19219371995	2.67038549415	1.24965861964	3.36000026464	8.73995863925	4.5931318499	841137.019455	True	
5.20687109141	0.665126868318	-6.68689556096	-2.01908901733	-7.83807400029	-8.2180469135	-7.93500688926	-7.99898670657	0.463781820287	-5.755736574	-1.9801377488	2.14550683077	7.97765198265	1.12863613628	0.591683060135	8.09601437845	-7.65592071299	-2.09565673619	-4.37753374652	-5.5199281428	3.61809742297	7.36374848449	1.93779411379	6.57056292533	2.4919391618	3.40773961586	8.13951045949	0.986866238135	6.82183523151	8.41511419348	5.47318478704	6.65138057549	1.2142713791	8.62355951905	4.42043904741	0.59039547533	7.78001702502	7.70597060408	2.28498313709	6.53296057401	8.51017089486	942675.359569	True	
4.15394110321	-9.80820580691	-2.79399633786	5.93030109927	-9.35142875296	7.16967150559	-2.16977729931	0.380766893165	-9.28315021873	6.39609036874	2.91714932228	-5.79345191113	5.59219313665	-6.65152861674	-2.5035785539	3.01551012072	-4.72776464167	-1.01447578362	-4.60056523865	5.14147982242	6.81986941264	7.15334863527	7.80410033584	7.9675876518	8.49522940568	1.49785677933	5.6764050375	2.15905607848	2.46206642898	2.58372943674	7.07566842369	5.02469905859	5.77347219829	3.73863803081	0.0556325823533	5.82203425191	7.49509502142	1.89364603415	2.68366171504	6.03421655806	5.06987884398	1015307.60336	True	
