Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.80268341103	-5.90876354028	-0.893119250455	2.01087992269	-9.28783775593	7.62094756307	3.8133408141	-3.55530474611	8.20419353185	-7.29550046492	-3.62313438508	-5.50406695712	-5.05722829932	-0.438668829346	-7.23786738582	8.50419414056	-5.73189770982	0.629178585749	-3.98948816387	1.4211483819	6.45374492828	1.88523128291	1.01710131236	2.44643716608	4.92691849412	5.15910499744	1.95249039151	3.06404097241	2.81284798613	3.62660275535	3.79601385625	8.43384051192	3.36338031056	0.585204901015	4.95153173315	6.21142795268	2.78974749936	6.88145144752	1.32542994379	0.952584052809	0.278108362376	761686.936672	True	
4.89866221949	-1.74906399364	-1.43901241494	-8.08629805315	-7.63492491729	-1.16338337584	8.2330539662	-2.2802928516	-0.585117390257	-5.80230289469	0.199090494221	-2.44064899155	-5.35632416458	4.77289026206	-9.43970742989	5.60658318453	-8.59221297669	-6.99746704944	0.308746929782	-7.56175898519	6.27614224687	1.8699233235	1.37345146413	7.96304258051	7.76445388839	1.27407100251	2.28361440399	8.3524829501	9.90457018828	2.5455523137	4.52241926806	4.77301768378	9.7387317659	9.8971580187	7.82135474205	2.59802027417	0.352638854753	9.26247898823	9.00181178052	5.95428359686	1.93618114697	836595.865591	True	
4.81565444026	-1.18841708549	0.054834052083	-0.318227700205	-7.50107184024	3.25239461801	-8.44515109333	-3.96390944027	-1.28990229778	-9.96282267112	6.4267950934	6.13325248453	-3.80006895507	7.87608797481	-9.68584717814	-2.80149752802	-4.99140215636	4.93541522017	3.76978599201	-6.48598802946	0.118734866084	5.914132383	8.57442430419	8.05586368853	6.08302026271	0.899323954639	2.61736770051	1.38556346671	9.13101081774	3.85664998037	3.34076476167	8.98751129762	4.1687593175	4.84727825501	9.63790399558	6.67515664522	3.91535311649	3.14193654992	1.83782776049	8.21869397281	7.63197425451	840414.184573	True	
4.909267773	-2.967019189	-0.0914884059651	-1.93650775549	-5.55138695575	3.64503651569	-5.2264086578	-0.290907536932	6.55786054389	-8.86736062288	8.78081118381	8.71038629979	3.65990483982	-3.19260704828	-6.17727211362	0.178774962425	-9.03736822615	-4.70298526716	-3.64515821021	6.48960240524	-6.34260288812	4.41130895784	1.33197936346	7.7967910252	3.44643012947	3.00847043425	7.70823279902	0.895661285018	3.24796340969	2.80393813977	6.75717667142	4.01760690416	7.38456551787	1.08876109645	1.30571033112	5.59852657953	1.66250790533	3.59296268851	8.07636166771	6.18156656647	0.662553472467	831365.222204	True	
4.83149097428	-4.83560815262	-5.73734237723	3.63854323974	-5.48196584505	-0.995822038414	-5.96278617143	5.61318004446	5.5957149987	-0.103299822226	9.92022366945	4.98596946492	9.9986349171	-6.13410999609	-6.6190222816	8.94022310299	-3.25562819171	5.38510130947	5.01809209297	6.89117414622	2.39527602708	5.74029154417	2.24087421288	9.57347610564	5.73243191111	0.348883960576	5.50692976282	9.17671762394	4.35607311425	6.04247240987	5.75787926102	1.30905417638	3.37844772432	9.88459051662	7.0801655318	7.31360216067	2.47170437275	8.51892912925	1.95809617597	1.28094058921	1.128008148	908413.515948	True	
6.28306178531	0.394158755369	-3.34149426829	-3.93514165798	0.521088933268	7.46295813507	-8.73727033346	7.88096568493	-8.38350184357	1.91782526193	-9.92351614044	7.3476392869	-8.78780711416	4.36630113847	-3.34192845217	1.56957478604	-4.03055879098	0.236804126531	-6.60219959092	-1.86281545135	-7.03169938508	6.11628388557	4.4750846276	7.90523187521	7.21414917928	4.42584992793	7.63358264866	0.553026454539	8.86375979559	9.92626771903	5.61038020014	1.84734490942	9.03013565406	7.14455713759	9.27098903547	5.11421976525	9.13033008092	3.00617774064	5.48100203773	4.59046232102	2.63200409346	944715.826881	False	
4.59643792795	-8.28784641407	-7.32817549827	-7.10289813694	1.58515234913	6.4417766319	-9.35138296684	6.51597709513	7.98663613331	0.804730324728	-4.11575544725	-2.73613654226	1.81646169297	1.21716634111	-9.37170717002	3.14221779536	2.48507718106	3.10150640122	8.74857095439	-6.67807949316	-6.96004453304	4.87564531947	1.71416085863	3.09438323857	7.20232742278	3.40441219582	1.32139639757	3.11324189047	0.169481966955	7.1462013968	2.74882454257	1.88112452711	0.776533015596	2.21434441339	8.50495824323	9.06962684847	0.132121141421	8.03895206732	7.76096695756	1.41659253157	4.52814444824	819683.405122	True	
4.2393838081	-3.98742035478	-1.36633696529	-5.8304256056	-0.763871493809	3.60333536437	-1.90966125275	3.94753030654	6.51799058999	4.40971412194	-5.91713016989	-0.776043834644	-8.38980922082	9.31417835868	2.16003901348	1.54732889505	5.39176793269	8.59077696733	-9.96314755588	-3.64788613001	-3.5443448622	5.04595785633	7.19830478959	3.29642131869	7.77952636654	8.02645555328	3.76774603043	1.80993559083	7.63139805407	8.01633844827	7.47530034901	5.76420139083	3.02053780532	6.7366179277	7.52123559869	4.99035260707	8.2755898444	3.94451510757	0.880794031829	5.5153521052	5.56340213522	1020999.08195	True	
5.45957332612	0.529036903503	-7.90860229818	-8.91175847323	-0.860059045935	-5.59469606706	5.63497194664	-2.82794299118	2.12241295954	3.02662643382	2.49738126158	-2.8385826773	0.0153394679892	-7.56387901019	-2.09615732979	-3.08483842839	-3.23716364566	8.09320132223	-6.81469683441	3.3647740897	3.12565474056	8.15385282324	8.63231763919	7.09492480297	8.58201396597	2.67777599588	1.9255237412	6.0328776459	1.97390687143	4.75422969411	0.140207121555	6.69973421649	6.75281333406	3.26692027623	6.68832320026	7.87856111592	9.51212896665	2.46604582805	4.93667323389	5.06782899096	8.01165950827	815259.932908	True	
4.52411178561	-8.40771183058	-1.99196584282	4.64761445556	-5.17671335342	-4.38523453271	4.78990401166	7.48760178736	-9.1000803286	8.38325058526	4.28060423528	-7.01089782457	-9.31587701898	-4.60309316468	2.2758420684	2.27705925946	8.62965867394	4.24125993305	-7.85194869614	-2.82945694674	5.06701937573	9.13041709646	4.1227989129	1.61047381667	0.219964488227	5.51242165455	9.70707129163	7.47740556559	0.180687489352	1.12941554441	0.835165619887	2.73649339593	5.16028802296	4.31147654128	4.33542976926	8.5405302759	9.93768376156	8.93640419436	4.94793743776	4.73276816943	2.82621045057	792155.865625	True	
4.25474825785	-3.18397299473	-6.8261530887	-8.4738714603	0.587924310104	4.68190413617	4.86270349276	8.66855089793	3.17623329279	-2.02279483509	-6.51633482367	-6.30713710213	-8.76714638091	-7.0178179656	-6.60622506049	-8.19641085542	5.55077351863	7.65227398372	-3.77669141971	9.9074620992	6.36821895172	4.36037089038	3.55914141081	7.46485871531	4.54182296082	1.48228663451	1.96771430596	9.79613726041	9.73314317467	0.630145328256	5.2506089454	6.65730519798	5.26406387072	8.92259354347	1.26287542216	5.65889895216	7.32312365842	4.92387565938	9.30009433432	5.30497936934	3.8685371619	951026.12443	True	
5.00447874678	-5.86632432967	-8.53578137221	-0.168657702269	-1.18496375474	9.58296980255	5.77565667795	5.54295435549	0.441279720058	5.87403164153	-2.50592999334	-6.65048122817	-2.89195849141	2.71472122516	-5.86618035631	2.88092750412	8.13697658535	3.42381130045	-0.900161920437	9.08652101843	5.523172547	5.30108833087	7.0063405245	0.83963699185	4.94839967262	1.458210233	3.87888109123	6.8217656826	7.41505789146	9.89179432112	6.86170584941	1.67027494859	6.95457022314	1.06327281616	4.41595691374	3.88702632793	8.52029756622	8.90470036563	2.19828747896	3.22107322476	9.03594882245	1046020.25565	True	
5.20923884004	-3.31935047144	1.58353484372	-1.85021489057	0.274872007799	2.73791662937	-3.87636414959	-9.27556036421	-7.56656806795	-1.59462099268	4.07751341436	-3.60839936356	-4.66784393871	3.44122457593	-7.46220778847	6.09020005884	-8.09794868641	9.59945701433	-5.00688339653	8.43536378636	3.05045191487	8.6783799394	1.83561366582	7.97217003675	2.1878963906	8.8551492766	5.88957333404	1.07769836429	6.05558986937	4.4140009628	1.905295781	7.42975450274	8.90499084711	0.941801333826	2.04928866144	6.80514787789	3.08219307597	0.545942008338	0.661548043003	4.113299111	4.47239628375	761193.46348	True	
4.15378800961	-4.2702548791	0.92234603912	-0.954877541209	-7.93679967263	7.45428576793	-1.40824395365	0.0758731992252	-8.3795020942	-4.62156474796	0.431443802564	-5.3493238857	-5.47877295119	-0.260720369628	6.92960670639	9.26240451286	-6.88632860585	5.40345332862	3.48163008335	9.48880142628	0.466860059077	5.05059585414	3.82593845475	9.03472409881	8.6937376085	6.61940379412	3.83348271456	1.4738269949	1.3055800982	4.31993354491	6.01400594054	1.57998534046	5.49935664557	3.69915762088	6.60520847168	5.57765940567	8.6670057965	9.42238146046	5.78039398235	4.80985774139	6.53948216053	1057625.47432	True	
4.92270156775	-9.50818494218	-1.70251890132	0.49693390525	-8.31829480807	5.26721327307	-7.70268804549	-1.07609539991	0.930035369379	5.20088754356	-7.42091376862	-4.4498797334	7.20290407087	0.713766229099	-2.59055573506	5.31640811357	-5.14814964108	1.94001870398	-0.994495512627	1.60118541232	9.36423306486	7.21853829683	6.16049196645	6.96445103246	8.0107167444	8.69487469014	1.25869488232	0.915394186432	0.138854935475	9.13743073376	8.09139966497	5.41837463186	7.74362239431	4.15280031435	9.13156220278	8.28012201913	5.80717842497	7.22164842368	4.17447365748	2.88626344195	6.93703602586	990482.657937	True	
4.70063286105	-9.86820544924	2.83014929568	-6.6106901428	5.51453426426	-1.04779227481	4.7861138152	4.22107847145	-7.02215799353	2.84630821199	2.03146157914	4.65221021893	0.892095053073	-3.14779103623	1.44556027235	5.28040743358	-8.59760173008	-9.93033054575	-8.12469351853	-7.29671875517	-2.79453341414	6.19816591632	5.34978780526	9.26720683838	4.65911720887	7.83174436688	8.41581413284	2.7949189385	2.51514918278	9.63340595626	1.35775357256	4.25352676631	6.83401508379	6.63733421188	1.42414282816	8.77767653229	0.717535781592	1.45665754692	7.255431508	4.46376305413	5.93005870847	689551.710475	True	
4.34554089261	-1.39962298947	-3.1292729791	-5.50409915384	-4.14447597976	2.80211024208	1.55294384947	7.91279350606	6.61569541997	-9.38424180342	9.41349039887	8.05358622202	9.26597385324	3.14017213428	-4.45801900132	2.54167673052	5.46875392316	6.31104285613	1.49885438433	5.64151331722	-6.19283848467	2.49121639032	0.837459727959	9.10340077176	6.47878862396	1.74998276522	8.83641420722	9.27738886704	6.82554017434	9.8721230041	1.02995501047	6.03578663828	4.49449981384	4.29631095837	1.89132122472	7.45489461877	5.97572188184	1.05206993369	5.03541252017	2.46648563803	9.42934027046	1018308.338	True	
4.8304592471	-8.14787634974	-7.84296897586	-2.66219563311	-2.35020663732	-2.74456895421	-5.50863310562	8.95544240631	6.91551763444	6.23552303489	-5.47759898013	9.34414161252	2.87741176829	-5.14027350983	-9.12009025898	2.31388870684	-7.91133792563	9.18954400782	5.0142406221	5.54139220897	5.0369988991	3.7217333606	6.53504548466	1.81232913058	2.07814322928	8.1906620561	2.04363146395	6.55984872333	3.55725244691	6.37641048936	9.03193732282	2.18276315039	3.00953670498	6.70951667236	3.62733365299	7.5009930346	2.65963406574	7.79544260371	3.59695486362	1.07926014372	7.80704844835	914986.894343	True	
5.12552779903	-9.91725376054	7.68482991856	0.402721805563	-4.01055949449	-2.23930470789	-9.92539961292	8.83416110782	9.99463243489	-6.6044635753	-5.84014918222	5.3477276033	-5.88007984767	-4.68437293073	-5.14700316399	-7.00684611914	4.16553328417	-7.17841588697	-7.28666404577	3.06409513619	6.55409496701	8.28489831047	0.832890406846	5.96362464363	2.92410922937	7.97467888407	9.42718454292	6.61171677659	5.6665192334	2.71247416377	4.43111346408	9.33494169174	4.51818520965	0.440396633471	2.53986357812	8.05401454358	7.77521792907	0.13846119956	5.65378294316	3.7626787895	4.98901078588	960359.406875	True	
5.10052608943	-8.0890812583	8.32329315966	-8.55988136131	-8.04928859346	2.65583055406	-2.46336291254	2.32519895156	-9.47615705558	-4.13866951315	-3.94485263449	4.66560835605	-9.54624646763	0.663744012429	-0.353098004317	-0.546222653957	-8.38237507256	-8.66592381251	-0.0976076005688	-1.14478511834	9.29506601152	7.09279206164	7.11435106978	1.98253099981	2.50721468766	5.15881223116	5.92735742588	4.98867244298	2.24022824725	4.12510550957	8.51795130454	3.68993514619	6.77145539037	0.155220846546	9.94520164967	7.93291004746	1.11686503062	7.39266790558	7.81658433144	7.28840123221	8.60476701285	831187.406309	True	
6.22234426414	-6.81803522323	8.33570188457	-2.94556001998	-8.71407611372	-3.02848718184	-2.90660180064	5.80400812713	1.5243542593	-8.25481656026	4.05152779848	-7.19396032183	1.25618861242	1.54004538848	0.606139690103	-8.07016789397	-2.61191914047	1.92187445941	-0.616963962775	2.16185007792	-6.56427642727	0.383156412884	1.85582581074	0.786592773297	5.41137656142	6.08182562374	4.7418835046	8.73525053281	0.413455383372	8.03035821924	5.91537767268	3.63460114652	9.01151314965	6.92167533865	8.88723211616	7.0955891734	3.05764928804	0.108210170134	0.129105784629	3.73557728753	1.37582216657	881366.558713	True	
4.44104082031	-6.69870459323	5.1953363974	-6.01954763473	-9.20820372622	4.81235754311	-0.933238952959	7.64706776335	1.97253855793	-4.94634061067	-6.09383064162	4.00902855358	0.939159324101	-0.128343119521	-4.29515698871	-3.79128711506	-0.542609644842	3.83335607404	-1.23549863145	-7.48368937449	-4.65699166134	8.83409042286	3.58350256712	5.70135085616	8.91899352996	7.37479739786	2.41404054633	7.5077969444	8.34244204601	6.79340573016	3.77787456503	1.58300266834	7.97181043645	1.39967789193	3.13194559515	6.83419497479	6.0754212204	1.46989214249	9.59386114548	1.81206352812	7.27618746065	883283.03201	False	
5.33032197602	-1.16390329983	2.14518512564	-8.22235482882	-9.68379897615	3.74697082159	-5.25237075958	5.90361300151	-1.92443947817	2.24183771993	-2.35079342608	0.119592037241	3.2118097271	-5.58740821756	-1.88005482618	-2.76838661232	-5.14812542884	-9.50399959843	5.92329153798	-7.5052945239	-0.915436823503	8.00957046064	2.0872127052	9.65945291329	1.79741852153	3.50937560864	9.88450780519	2.52926518601	9.24512797678	9.64563437681	4.89186493323	6.37184077903	9.69088458693	4.53099824609	4.62524354555	6.57259141103	7.37667757564	4.46969522595	4.09524873249	7.39766849821	3.11353592866	1070929.15182	True	
5.91952767281	-5.75971555678	6.4868814408	-2.7852445687	-5.21458610713	-1.90686435373	4.1362742697	3.30108524858	-6.09682596582	-5.98803334649	-3.91313594446	-3.83181925478	5.03959061924	-6.33111564579	6.06375933098	-8.80493206026	3.60382028752	-6.6621197852	1.52659734101	-7.91437992639	8.13633969548	2.46675409401	8.62390542258	6.13334532371	6.72301083647	4.79725293634	1.85080407198	6.60077796634	1.47726301367	4.89456521048	0.381360793129	8.18163374387	5.4383433806	3.69698770709	2.41660904858	8.65821310915	7.93649138933	5.77311284442	7.61497750093	6.58586405797	1.13378416088	1043821.05453	True	
4.86254278075	-1.15140144941	-0.222798876055	-3.95864749574	-2.5984578284	6.45259271129	1.80247532455	-3.4934229013	-2.34650021206	-4.90650928741	0.673064518811	-8.63691010459	4.62392885774	-4.2865116244	-3.52678127821	-6.3700330018	5.25713599404	-5.38982532162	0.866394146632	2.32007434141	7.15796403394	1.96986108838	5.92417054023	3.97673243498	4.51676315773	2.51682713239	7.61387727116	5.01330166999	7.10379785626	1.59102083454	7.02253081771	6.0543690473	8.51922467766	5.21779809469	6.00330314897	7.77276138986	8.06593751437	1.55491466233	4.85337277656	4.11085434449	6.17382215755	832923.128491	True	
4.63603803395	-7.15587304333	5.69778945165	-0.349682823029	-1.23107320056	-6.08078892222	-3.24845450403	4.47075332555	5.66652270079	-1.38736409159	0.165129260132	-3.45355805259	8.60682123217	-4.56358720522	4.54881228121	-9.51330312935	2.8018362884	-3.22540254955	2.33582277329	6.23445570554	9.84353246157	1.56459297271	1.90551049467	3.59910998369	3.828852357	1.3149996218	2.40231834721	9.24204463366	4.42609763333	5.80533022234	4.10426477863	4.55455368503	3.65240133793	6.26909256622	1.35436326514	7.04877280461	6.36661965181	3.40174564739	5.64021327532	7.948005485	8.60904983437	655507.637356	True	
4.67328928552	-7.0476596766	4.23926041608	-4.51780091381	-8.54283361323	6.69631282971	-6.30324018373	-4.0175650605	2.53526619898	-4.65249348642	-3.56574385799	-0.709426529512	-8.16629497614	-6.88689524208	8.46402858865	-8.36259740352	6.33272557935	-2.08311490058	-4.27267993943	-1.75558186957	3.84349851516	4.33753027849	7.89717184543	1.56475426682	2.20600261873	1.82633539679	4.25392465072	2.36521136414	7.21009240879	9.13466565889	8.38848527022	3.98340586371	3.3672075534	3.70846573919	9.97712862292	6.28579258353	5.05568442826	6.71543856864	2.08235914103	4.92700624239	8.7881728511	815030.091591	True	
4.81985068848	-3.2568024739	2.93162751598	-6.69780623832	-0.666131978546	-9.89922054452	-6.17117613818	-2.09401663311	1.00261269769	-8.10562991853	5.83975586123	4.25555053422	-0.469148145087	-9.56817584934	7.01017256713	2.33882055258	0.248156734203	7.32369186259	4.52619332328	-2.18169784428	-1.23996892323	2.63126286862	7.30238002844	1.90542240725	7.67608833465	3.02974952142	0.345263558405	2.91646250918	1.8907483453	2.47930956229	7.19370236678	3.08927989029	8.60022066776	6.62763505365	4.70255489008	5.48713979785	2.92767449443	3.15736078843	1.52777498101	5.44773179216	3.51726464516	835032.592935	True	
7.06893613283	2.26084486309	-9.82102559662	-2.49400255008	-0.689357346878	8.62953244038	-5.72175237869	2.88713708597	-1.32946706238	8.45104345896	6.1784996911	3.01987593058	-4.12932963498	-8.66194808456	8.0150676719	-8.88189455548	-1.77151802997	1.65527370511	-5.75906530869	-5.08975262227	-0.748407446705	0.547347466767	4.67037043071	0.760186386806	2.66944330023	7.43345271348	0.684173638205	3.38330508282	7.96351111056	2.96044086902	5.63178282478	3.84739842273	6.93208512301	0.685561198434	0.906837721501	4.47736424187	4.33292162001	6.41962392625	8.96161063433	1.90261675	8.52774980304	693682.884736	True	
4.54401878312	-7.7339828835	1.15294015487	-9.31827141903	-8.14836636534	5.21083126149	-8.99961438978	6.58690876995	2.8772494481	5.6471540507	9.72954453376	-2.22175488566	-4.33450129393	-0.463704320331	7.80503515031	6.35793004309	-4.83101897874	-1.96492740401	5.37561967309	-0.455064686518	3.44877103076	3.99276804763	7.91945276892	4.52708710734	7.77264679229	4.01025473999	7.4166309944	4.28931009768	9.32726974042	8.47195348019	3.38005396231	4.31665150976	4.25766347689	1.99146842098	8.73543837719	3.09832870294	5.12867408592	1.86670198812	6.83342651983	1.14977390866	3.08106742551	816985.854782	True	
4.66339839113	-6.8851918994	-9.05121868943	-0.526506379522	-0.497348968124	1.7365145269	-2.14623362005	-1.24731954953	2.36254515089	8.74753560586	-2.30673785216	1.07551930783	-6.84589714624	7.07515447404	-7.01217416738	4.186701605	-2.06692280832	-0.198686709367	6.71291763276	6.3688116481	6.3987377078	1.80872201217	9.4453357552	2.40093286271	7.29413151448	9.22817001677	9.993741615	6.06142565277	7.20471246547	0.697837198301	0.854461668947	6.82287659897	9.68359059165	6.89025484549	3.59583513676	4.88351916229	5.81530560897	1.26356030108	6.06236448497	1.05802045764	6.74390119257	832024.148417	True	
5.0884924134	-0.0811118031064	-7.40847170331	3.68981459779	1.31578516382	1.08489988299	-7.72701311937	-1.81096285761	-5.73338342783	-7.2472585681	-9.38987689011	-9.11319317849	-9.98366676519	0.377532457843	-0.128231607417	5.47058491902	-4.88759263651	5.00020522814	-7.75160761433	5.95120491437	8.1628009123	0.334494316027	3.00285336299	8.92919062751	0.73613499948	5.75612988657	7.68470016389	1.47079671261	1.32462709765	8.32102465331	9.86582692104	1.44243230294	6.54067084326	5.66967095127	5.643544762	2.6492438272	4.72815045194	2.59029750702	4.94527817787	3.85564793341	4.94801534284	816743.168649	True	
