Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
5.53121552231	-3.64291374852	4.01129195425	-4.96071000735	4.78959638549	-1.97864439701	-9.75060706496	5.59132134603	6.13624271454	-3.76355638616	-0.15591663039	-3.07698371822	-7.06906978996	2.64680045733	9.466134146	2.07287244839	1.35479532687	-9.29868570541	-2.49769540203	-8.32283719079	-3.1969481843	4.70100815987	4.38819689586	7.27164245978	0.580056290767	5.5371504524	2.25252536365	7.47982676266	1.02128798661	7.81110984733	1.76618958305	2.25188106304	3.55668163023	2.75380030189	3.38007157904	9.56905065052	5.1427526829	2.67107531975	6.63467713631	8.73245655161	8.19702318763	827343.090102	True	
5.57096749358	-9.18138888469	3.89439400101	1.28504384585	4.49263931162	-7.36653307648	-0.988975347481	-1.82940500832	-4.81547796391	-4.00698261972	9.18569104581	-6.62039829089	3.24490286826	-6.13431863219	7.00670299444	5.89787901641	-4.65354282171	3.54927990792	-0.364745848012	-3.73446113005	8.06171407719	6.86886633399	0.414110925749	7.23574008636	5.64142597515	6.97324616316	1.12837140565	8.80764617894	2.11620217096	4.00151759715	4.43673494009	8.41301514833	5.516294926	1.93470974648	5.69812930085	5.18349338204	6.84515547548	1.6398091668	8.65298693259	4.0819412717	3.99813465876	877981.124086	True	
4.18503895956	-5.58737103669	-5.55555402783	-4.01584106079	6.91441034378	5.99758013463	-2.40322474986	1.64192985472	-2.83391983344	-4.93374997608	2.09132404522	-6.21411286001	-1.24666145778	-2.85330812942	-5.05897999313	6.58019129653	-8.59278481508	8.30073651758	5.61615354374	-4.2423598579	9.4547368563	9.77577640195	2.89694914673	3.91023579551	2.95663315634	5.95515680268	8.10795228508	7.95380430325	9.5034137455	8.94188986459	4.15738754501	2.19874827575	1.21015550735	3.16425863202	2.36507029791	7.18701767977	3.66048533615	2.94128272621	4.77110522798	3.73782412006	8.7970399626	991809.008834	True	
8.38247316338	4.08080919687	-2.83633729697	-6.73036882513	-3.44823664271	-8.39386906109	2.27405453272	8.18127500697	-6.86037356704	-0.624752674241	-3.70346144536	-5.14444493796	7.46644323844	8.43802022468	-4.91300943938	1.18598781605	-6.04473828113	6.14057003001	2.0362769579	0.296065404582	9.64036120405	0.547120588972	0.94393248895	8.67594139665	1.55190148913	1.15125399603	0.293934542155	9.66556639619	6.92116451902	3.74700192601	2.07331034104	8.4265518895	1.62636310999	9.39018474926	0.388841265802	1.49207838561	4.46394111894	2.04387838227	5.39824272865	8.83759814862	2.10436950952	868566.496915	True	
4.24728385784	-6.66414621451	4.6964600875	-0.541720076843	0.44472938571	-0.460791327727	-9.86140921701	3.33211091011	-0.460447924227	4.98322163859	-6.27309698501	-6.22893642303	-2.76865413778	4.84530405868	-5.67877037386	-6.27078461419	-4.10582761705	8.80063765416	3.36666971038	7.65712042265	4.77377491871	4.65195163394	9.50658782439	1.79582154587	0.753689369751	9.36772707444	1.01190053423	1.11233583431	2.76468117849	9.40209971227	0.265505967242	2.63723916804	0.630688144295	7.19769854169	1.35672106851	8.36568645693	7.20537292127	2.32654524747	8.42031531838	8.85435753052	7.95294086495	1144091.84161	True	
4.54273991028	-2.41343872373	-5.72618731143	0.912135797126	-3.84289507767	1.47256233476	-9.1195239771	8.88444431297	2.84137079638	0.712450673571	7.7919726212	5.18488486837	-6.92401517899	7.95994004279	7.36310804091	7.3807990095	-1.60570333274	6.25457964374	-3.30727927949	9.26025185691	6.71983112693	7.10079721952	5.70427282922	5.06587284263	9.01186891404	2.16090194276	3.12889740463	5.4261745255	6.05447405971	8.42108392206	5.13512032169	8.66621357947	5.90280969999	9.55029467934	3.62287624621	3.59248733642	7.7092361752	7.11218896891	3.25915266235	6.96967938551	9.75600492097	815336.845775	True	
4.44245875313	-8.00132776437	0.338164323991	3.98530774766	-6.88825318263	-4.87885358775	3.63943803654	4.57753893629	6.55707383222	-0.864048669072	7.88627531891	7.14869314645	-6.69956281998	3.19854523983	-4.79240847386	-9.5551977334	-2.25532506308	6.50162716447	-0.628463946815	5.76371285991	-3.47964892	8.03038033211	5.7142831929	6.51992330582	0.381446445829	7.2549022469	8.02725793721	4.92367671173	6.68530073676	3.52343383594	6.65157791151	3.80302962944	3.57006319362	9.13983107001	8.66194074726	3.03814184121	2.39326083853	8.25828522847	1.18836158264	2.9761042701	7.73961784887	816667.709038	True	
6.28261791606	1.06636518577	-4.97760985791	-7.78471255232	6.99374028586	-0.743762758481	6.88306177284	-9.75255046152	-9.60272510657	5.61991195625	4.61958048829	1.28341345708	-0.172538497676	-1.88637778021	2.25395116826	-7.31258414091	-4.91512984532	8.90201089542	6.67713218341	-8.16136546709	-9.68657531199	3.0565169105	8.5492455071	5.95826820814	4.34378870031	5.29920633343	5.83238464402	8.37152312743	1.92899584177	1.30060392455	1.39076929694	1.2913475965	0.0207644323251	4.0363754163	2.73559790974	7.2254832148	7.73469890417	5.16824854487	3.61978367757	7.05124418973	4.97154509054	865658.937833	True	
5.22661228294	-3.13726905671	2.68555987686	-5.59729795048	-2.53693215299	0.915068436862	-4.17189369438	-7.25022144003	-4.05911027927	1.30190275381	-4.81554599747	7.29304564159	6.44742586755	-5.2379762364	1.78002049254	-2.94135279232	-1.70789982769	6.68891552077	-1.54430143732	-3.4759277229	-3.33328895228	5.37913124964	6.27054296242	5.05864558053	4.37634452692	3.68278926972	5.22930244848	1.2080052371	3.98627694297	4.12625084972	8.71034647001	6.15730026437	6.85926069267	0.916020196155	6.97370382032	3.59917167491	8.53800736928	9.69619893368	6.36362141665	0.487191228215	7.22963786449	864181.599923	True	
5.08818871564	-1.47715829799	-8.80562792992	0.337223232241	9.22563768399	-1.9310616122	-4.67785681598	-2.99654242818	-3.04126905585	-5.10235503964	-9.50602847089	9.50176740686	6.63338866854	0.358433213936	2.86179978297	-7.09760082306	6.83958561273	1.3847749967	2.75007392458	8.21873026682	0.548361180561	1.26645978739	6.9899133298	5.89573955509	2.66303202406	4.47067040161	2.64946273758	4.12010031786	3.55510341987	0.97162569436	8.35129895282	2.28037384344	8.9624313022	7.15245450253	8.89336887407	4.81053823481	6.04455720249	2.71289498455	8.45688130461	4.902277615	8.14094903236	726489.865893	True	
5.8302372349	-5.04647898017	-6.52612068162	5.72372516408	8.42251637494	-6.47472826196	-2.27850945685	3.52053073937	-0.209806747527	2.399430595	-6.21687656896	-3.84042991227	4.9199382945	1.82346119994	1.50195736909	0.15345984232	-8.04405705892	5.08424065431	3.74105667174	-2.38027950201	1.50359584627	1.54994396313	3.40808323757	8.24225609611	4.94507512244	9.18655519692	2.33811212344	9.04972376756	2.82451911178	2.78453758801	8.80428196714	2.93921373669	9.40564901037	3.92370962782	6.45535488437	3.0333431842	1.75854158451	3.05791581788	9.55363880688	2.32827250129	5.05141786842	1006879.21512	True	
4.43503015163	-2.39144737279	-8.67454886469	-6.74750674901	5.58426631776	-4.65012982349	0.190007285688	8.94353204946	-7.2332692098	4.74913666556	-4.47088740652	3.64048140228	-5.08098176889	-2.08098687044	-4.54102170031	-4.22726448312	-5.02082021329	2.43069227682	1.90097688926	-5.15374889357	8.58057260561	2.43640913625	9.60219983296	7.79858432731	5.51059776387	4.49704751181	2.51484695515	6.78953210269	0.340820489662	2.90787568153	9.90381203742	5.71955622169	2.0815602649	8.9073648723	2.18224952697	3.04367753452	0.772817044262	0.125953218045	7.27981849879	1.27469883099	4.19716709964	854960.002506	True	
4.53224304018	-1.26249158225	-6.40695280191	-8.54546143635	5.46799736422	-9.04799314126	7.50174699371	7.03993188493	3.3726319451	-6.42296917139	-8.97343884204	-7.1993145814	5.92247040304	2.95918526577	8.26115040349	6.76957542394	-9.81855935962	-9.06824105769	4.48694051118	7.03839497693	7.56796683142	6.5467972779	1.89051676701	8.27996874962	0.788320493835	9.11457919039	2.10309528432	1.19447080227	9.27365826329	3.70764116662	9.05215638514	7.51279964821	0.851274915072	4.64239114745	9.9663497685	0.992058818822	3.80246826715	2.98650913667	7.96197664538	7.02960765381	5.23576034166	866229.097889	True	
4.51665914779	-0.644758466366	-9.24909224286	-4.57758991613	9.30085053178	-3.82214423705	6.31293940468	7.34980711269	8.55524480048	-4.11498935832	9.25604368994	-7.17592981183	6.77831882831	-7.30154519075	-4.49069418694	-5.33300942427	-8.72911872781	0.711594807902	8.46252903486	8.1205969934	8.85740898313	5.39242641642	7.50593555502	5.71742886342	2.19870029345	6.50501375301	4.09925200053	6.66228545876	9.27508994059	2.20095519437	5.89321028439	8.22845831641	1.45795120736	1.54284004085	3.18146546224	1.40234296137	7.52874382032	1.39540889181	5.63379564908	4.46332116908	4.8145838898	1036870.15441	True	
5.91166552696	-1.69092549488	-9.67936945272	5.90218763967	0.574523626654	8.18292656329	-2.11499031433	-2.59259682883	1.04587660378	7.85969974522	0.25335322371	-8.37040840282	7.42684206572	5.0041225698	0.853298536345	0.500978031429	4.24031051578	5.52529590006	3.05541400958	-3.53050900174	-5.4542652869	5.06345679511	1.9111993518	5.38899162249	9.34629404187	8.59291029785	3.09871351253	6.63855988842	7.92076805161	8.68273122295	1.65345927787	4.05084243275	9.26307683328	0.369935356296	0.435396223051	3.84661775175	9.00805338574	8.43714933862	1.99621708578	8.61647301928	3.31511823615	851119.851115	True	
4.06766990258	-5.84331493009	-7.17225114428	-4.72451153511	6.74362303124	3.872566892	-0.760496538208	7.38459820413	2.40829240425	8.97192968821	-5.94360131689	-5.24589781866	7.91296356356	5.51590014068	1.76395047567	5.9364066703	8.82602514362	4.41629928231	2.10211673209	3.23683862109	-0.704369038096	9.60184517722	7.54488834245	9.00109767555	4.92905917265	2.79723784393	1.15117256757	0.244846608855	1.11674315184	6.39462895424	3.59110197603	5.18658834815	5.26929768369	7.09050864815	5.79354749429	0.954489172128	0.51345877052	3.39361174048	2.34097582406	8.87847052864	1.07195543378	1115785.70425	True	
4.73870425335	-0.5781418189	-6.28734214784	-9.09000526608	2.17586515001	0.147531537199	-0.629189610098	-4.39272720169	8.63207894125	2.13730165395	-8.20564689576	-8.49680431482	-7.39492828641	4.65165028467	8.95875889612	7.49672022758	6.6267361026	5.88559200976	5.34735832004	-3.51464559276	3.6238186138	3.50596742027	9.31443853194	6.18058389778	4.23357680424	4.32891967898	6.16759636253	7.53388575911	2.06381907091	4.35433119006	8.67294012381	7.38303532685	0.519374466459	3.09809049786	2.79503829432	0.560318341926	8.91423065378	9.75498111899	5.11452568949	3.45221992813	5.0588021381	841573.66319	True	
4.5030533219	-4.29107384094	-5.94648889898	-3.77342216169	7.17741849054	-6.93969398564	-5.34225608827	4.01311799665	6.03013176881	5.16462820149	8.09757089717	-5.25035680994	4.3142568245	-8.73811207732	3.67136013337	2.73707776427	4.74148122254	6.20284855799	-1.58480559017	-1.18400428071	8.31789257744	6.53596806383	3.10757729513	4.01943087449	8.67610433044	2.17372493144	4.52338249543	0.333905330434	4.4960880267	8.11314488277	4.09946529295	4.82972531146	1.30177356111	5.65777922852	4.40576687795	7.90862160799	4.0394885749	8.94905968754	2.48117526273	4.96682788539	7.79592054575	819073.731648	True	
5.388246052	-6.81172669907	2.65237392244	0.767375175694	2.98865422326	-5.74564417965	-4.2165714491	6.47997996052	0.0180487575766	6.30587257655	-5.27346617601	2.53843258301	-0.246152140989	-7.45888458216	-3.45760159587	-8.29368633897	6.83135618596	-0.00387351230695	-6.09606090757	3.52371592059	7.87795290775	1.45519941597	1.81954559937	4.68790564432	2.47374433216	7.15439627702	3.2972560215	9.58392528526	2.80518787706	7.50496116149	5.37788625162	5.86651142547	4.23699703282	2.63624026838	9.01924677394	5.75355279209	3.31729424242	7.79392327117	5.86731850405	7.5341123295	5.84590974653	347088.688831	True	
7.15211429138	1.84995420796	-1.00212792555	-7.14515376669	8.01439640271	-8.73742045364	1.0005836209	-4.11609055884	2.72580367835	5.1430723151	-8.36493775567	2.3205542776	8.55303224319	-3.95667243934	-4.95238312135	-0.151113544025	5.98526488208	-7.26921374393	-6.66583233138	9.23016977777	5.65141381454	2.58323717925	7.08459464469	6.57582059495	1.3991184933	2.77654347188	2.07240672548	6.05766245743	2.19586272798	2.27518392249	7.24099433965	2.71756217164	6.07894387365	3.82651695109	3.57024863467	7.09641826073	4.78803129133	3.61078328303	2.26119338924	3.33075526668	8.01995713687	972882.103754	True	
4.63165596574	-8.21575704219	-6.69614407691	-4.58249713585	1.70513930533	1.676315867	-2.01764046281	6.62345785501	6.89925480672	-8.29238709903	-6.76103515511	-4.19495494463	8.39662456858	-9.25912933276	9.1246137495	8.18031104349	-1.70974938416	4.60833234482	9.01815231513	6.61580259518	2.2824757264	6.55905424599	5.8781010239	0.389686785409	0.890519820327	8.18197636905	2.09640763674	7.54914199291	4.55676797906	1.46081315188	8.2428310703	7.54480968974	1.51232689247	1.22114819012	8.23430869773	1.14936951894	8.05427226125	3.70020591741	3.68691033043	5.19109427412	6.34223718357	824899.496767	False	
4.49030261168	-7.87838700717	-9.82166027399	6.4691783576	5.87824261957	1.82023674839	-7.1096464912	-6.83717923339	1.48415464811	-9.16206075725	3.04759966619	-0.942891651899	-4.89660962167	9.01357086202	-2.01244567204	5.73188212139	-1.85318905462	-6.93836710339	3.85114652879	5.18193646329	0.0952994539536	9.60661586097	5.33348100763	2.44498446308	1.07880955926	2.21019367207	4.29581778019	2.99047270228	9.42103274603	3.42014088769	2.41604861622	5.53820363056	0.547095772393	4.03173566028	6.07920482576	0.514899864807	5.33131829274	2.45214145343	8.40626362345	4.58835994219	2.40034936693	821088.453028	True	
5.25827630647	-5.18115840517	-5.35057958041	5.14779155488	-0.894206857706	5.27782185091	-8.61103848413	4.58715996169	-2.92373108489	-3.43449465838	9.91220297922	4.23604775471	3.67758694676	-0.63696643716	8.09055944294	8.11455807963	3.19785558283	-6.88686365643	9.41606981481	-0.503606187966	3.86356532167	2.76329858183	8.02441529723	1.90410376986	5.52558378561	2.43363133399	5.67937535211	0.67551887227	8.58489604861	1.02955623102	2.0309240461	9.30902063303	9.40125693188	2.6466885442	7.99712781229	4.44554390855	9.58613841706	8.86691134893	7.28394001811	5.58121104091	7.04576772003	495666.739372	True	
4.91355113731	-8.27976407661	-1.25264109477	-6.0612579219	8.62081786372	1.17320908985	-6.07823705705	7.23967063501	-2.31828117859	0.39697119973	5.88635365185	9.33763538032	4.08412148393	-9.29948961087	5.09356416395	-3.46608330722	6.043088428	-5.45668021341	5.47092778615	-8.73533833221	-0.192297435658	8.57862488282	8.81186496496	4.31944762276	7.79868531943	3.68073968127	8.70045089423	2.4795163586	3.81029609847	6.34652870176	9.26144727584	6.49528162954	4.32072377283	8.26187775394	7.88789023152	9.39731720436	6.72210419617	8.39334288245	1.40448532758	9.83669169725	2.81910560159	941199.251072	True	
5.1368151126	0.464213018574	-6.23991332511	-4.21552961182	5.1414762952	-9.46073507381	0.0330337254836	-3.13761727403	-3.93582767994	0.599843544	9.40166116526	9.57002031399	-1.56450596757	-1.91509919129	8.95463329881	7.67311248582	2.82890861616	9.58095935983	-5.38483103287	-8.5361638679	-1.59364749478	4.4380180906	5.46667151881	0.988564400158	2.31859557419	3.57803750917	8.02605050828	5.20834678144	4.27618390185	7.71254319112	4.78458909756	3.09458712693	9.20982329925	6.80445467594	1.40661861557	2.47821291463	9.02668588995	2.40728088785	1.97900448908	6.81120282512	0.569849035876	895770.898013	True	
5.34139185284	0.228375796554	-8.74992367528	4.13374689964	-1.02159333071	0.803576423183	-6.46101680972	-6.79212445774	8.67414972237	-6.17720405786	5.15172490097	3.02941275395	-3.59898234332	-8.19825303668	-2.26465561644	-5.87689013864	5.1544942894	8.28269788368	2.58338961228	-2.67962061273	-4.64886396972	3.02133797443	6.01328019735	4.7480280263	6.6907194364	1.72522592773	7.96095997383	4.31255925688	8.62669760286	6.42839716878	9.22286078357	2.09226682864	4.59171767153	6.22434981794	1.99146634084	2.01227515092	2.45023877598	7.10866374624	4.44627273798	2.01867082262	5.56292122471	793485.044852	True	
5.22092723902	-2.58375313832	-9.98237349085	4.31074526608	6.29823586519	-2.83816536306	4.02120218553	3.6440224254	6.96513169732	-9.46610869359	9.51716241507	4.48040214652	-1.10481304649	2.95604365391	-6.02316824594	0.381663747009	-8.09128781993	5.51400106488	-3.02146127682	1.96442569141	3.48299405926	9.35839936447	8.64830617747	2.23525404629	4.15191456205	1.34461067202	4.92114049093	9.63947301176	5.14909012642	1.30381558673	4.34999488435	6.91501719866	5.56441460957	8.79450529714	1.49192705816	1.00884442266	8.98270178486	2.45389940536	4.49716662324	7.32029922338	8.15512297924	783547.73605	True	
4.21033487765	-6.18418865476	-9.13277446999	1.79061880411	5.95307573693	-8.96883829267	-6.6109101583	-6.25102671349	7.41368682981	-9.42229309462	9.76127893983	2.93550976747	5.94740667385	-1.98963385959	0.673393996566	-9.18155413002	1.72644124621	-4.05682824314	-9.39987002771	4.59677808824	-5.827778984	1.28587105551	7.08722993976	4.30566229644	3.34923111458	0.891991612024	3.59004039111	8.69540858776	9.25620569458	3.17489571146	6.39797110594	8.91620118174	1.055621315	1.86317621896	0.869644661433	7.07844918925	8.6950494583	2.7817221746	5.83117589775	1.67966878497	8.0314013738	964207.381168	True	
4.8804922262	-9.73670108661	-3.5840964903	0.813404012704	1.4349216354	0.0341980074626	4.25472585926	-5.12957544601	7.7473323701	-4.30658024416	9.2464117775	-3.88299701557	9.49448615349	1.59437119308	-7.54609556348	-0.159603965725	-2.99173638193	-6.61613850327	2.16401578402	0.0947425088834	0.556531872794	8.49150484941	0.451157807274	1.63264693772	1.56915552481	3.57595422429	7.22988734825	1.05261437045	3.04430748324	4.93950089124	7.17936517602	1.85387366096	1.92696615744	1.32558233662	8.76070561531	4.09886048367	3.61240215979	2.23570744222	3.95483841697	5.97398763321	8.53485510538	778987.836365	True	
5.53056487109	-2.81928288842	-4.52548042964	6.99386715134	-0.0143539814484	-2.03666726788	-7.25816293582	-5.63525165904	2.24516727513	-6.743283626	8.70231286236	9.11854960584	-6.4767597308	-5.87898422709	-9.0412674729	-2.66465474225	2.51436911823	-6.17875818488	7.44246870207	3.7883070247	0.162562544439	1.76156711663	0.1128417283	9.85130322279	6.15947494303	7.13375450821	4.42762114199	6.10505757083	1.70065560792	8.62476704295	0.205868478757	1.06974528793	9.75518052622	6.39180977725	1.47009571185	9.12578416018	8.58380858769	8.96702313507	9.58082572868	3.89745515287	0.712743741294	793466.704918	True	
4.44397808239	-5.32314751443	-6.83942704445	1.45154473967	-4.09238998149	-6.71639605317	3.38738632252	-7.23701082705	-9.05912478927	-7.56156848134	7.22338281911	9.04325912548	-8.30198297791	-3.87168083765	-3.24475196817	4.71987489802	0.0617581980899	-9.23934924906	4.78357960638	-6.76351314759	-8.10905135447	8.79257694783	9.20556288819	6.27413110259	8.14736694799	5.72383462222	2.24197596714	0.889899386807	3.6565257536	1.70940904652	3.9030406634	7.98828886381	3.66245067593	1.65535119151	8.52206171756	5.92984507427	7.92429540301	4.25522297009	0.00345601337267	5.4724969132	3.03709660823	832066.530444	False	
4.86635150924	-3.05665659255	-1.40988756578	-8.19719763588	0.0696381666004	8.39607421904	6.98432721372	-2.04485137745	-9.18635179776	-8.27445393474	5.28783535915	9.1225246566	1.55326766103	-7.61650208021	-1.04589392628	4.95343265567	2.66808021627	-0.195034088827	2.79157047553	-2.11580140756	0.164440272997	3.95339567092	4.4780187071	4.24248330927	5.40308854572	7.98937726885	4.33896271045	6.98228047227	4.62460850118	9.02528960879	8.24533533886	6.55135728809	7.30638257034	0.970837955596	1.91299912009	6.47372133599	3.5398560639	8.6895588308	9.59907521865	1.31129140728	4.2515752448	678056.094557	True	
4.24380960842	-1.60051887185	-8.01639670081	-6.7146166819	-7.00327346352	8.57609691074	-5.85505176245	0.495809671131	-5.20106584304	-8.97407853829	5.33940292431	1.06075869515	-2.93885526951	-4.15845880617	-3.95559898447	4.81192355532	-6.42752173837	-4.78663662892	5.4952350909	-8.07058247795	2.53248658312	4.82474783609	2.4979245963	6.03455127698	7.82450189866	9.37703557418	4.25190943043	1.78856913514	0.898628297035	9.85254460888	6.93187162789	5.93719989889	8.87166529802	2.96668895077	8.82366456085	2.30644934292	5.59967944921	8.07687767637	0.933059108537	7.9535401765	9.01577442481	1077244.76096	True	
