Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
-4.40246136528	1.26580947084	1.93844289402	-1.9987569775	-1.39522043758	2.12919906594	0.857018515262	8.8975492908	-3.66676313818	1.30466762013	-2.17227684646	1.27172996763	-1.24182214322	-2.05041117276	8.1671729431	1.06132270225	-3.76037087683	1.77955479037	0.969785203648	9.63008530627	9.03161945301	8.60545816705	8.18496926174	7.65299121487	5.55975638301	8.7609265501	10.8450424994	11.4001829786	10.3338912036	7.9392166456	7.48566495543	9.60795586252	8.12686555795	6.72148481373	11.5688913069	9.24516053025	6.77592970581	4.70888098335	5.62682359195	6.35759058469	3.36361497317	637.490150689	False	
-3.54889844677	2.66426788632	2.23150803215	-1.6313394656	-3.15791611127	1.10958879587	0.17336331071	10.6547587221	-3.39335671828	2.62535233589	-1.09859706949	1.61089535551	-3.52659442588	-2.28362682933	7.81674496309	1.12638679065	-3.73206300253	2.55805950482	1.37817507943	8.24394319895	8.87375821154	9.61788514023	8.97608821873	7.13450013168	4.92867383053	8.42827718779	9.6660286729	11.6169737212	10.4752256867	9.14056376574	7.01810064027	10.1194172554	7.13871400169	8.01553163464	11.3413529999	9.73486690884	5.9961281399	5.26422765157	6.59277282852	5.49177580878	5.02378105477	651.854912532	False	
-4.17887653511	2.16760934804	4.36018641262	-4.14348780319	-1.02029457111	2.2103795047	0.753603559165	8.82439163104	-3.88302509975	1.55651976627	-0.672480090174	0.728902451445	-3.26286186258	-0.592830761961	8.98896801305	0.2945655772	-4.36684870567	4.06188923451	1.53263053116	7.01898532543	9.50590029618	9.9135560883	9.71905678938	6.86280070849	5.46472531797	8.27072048894	10.9207342883	11.4897640901	11.3167428407	7.65964518187	6.92888370182	10.3903631474	8.61948869111	7.86814739086	11.2133831218	9.0837558621	6.04097149206	5.70043191357	4.56507925238	4.66203746559	4.54908165759	646.499004844	False	
-4.2071828851	1.1882560201	4.19193204127	-3.48841129019	-0.80763928833	1.57493293782	1.1858080037	8.02560987093	-3.75952251651	0.69646170319	-2.23580388124	1.29802838597	-1.8386506941	-0.0696014161443	9.60188416261	-0.413762860798	-4.32402552973	3.56311990738	1.61200258467	6.27888197343	7.86161408873	9.2333115441	9.65325861876	7.45706142027	5.82617785133	9.9720050786	10.6387579551	10.571192685	10.9776986401	7.79287417831	6.7935280406	8.19535724565	7.86783074177	8.01806428847	10.8590718811	9.00912534335	6.18999210641	5.25445961885	5.74834465598	2.71301102142	5.98430221929	582.535497754	False	
-5.09543322394	1.01023931308	2.72453115812	-1.60282151301	-0.595187326335	1.9549402645	1.87354707242	7.1024666439	-5.02412052963	1.67013046169	-1.65731774684	2.38980422511	-2.22881906821	-0.821490998963	9.27337948002	-1.71847844246	-4.12697797918	3.83767269488	2.85207678316	9.41249772902	7.44358032817	8.98665872019	9.07815071032	8.25457559474	6.43270403738	10.6585850595	11.9835512744	10.9265782165	11.2039524147	9.46999568746	6.57896506157	9.41586091022	7.02831663265	7.72729530666	10.2076973616	7.11989884101	6.65788774094	5.04719913065	5.88233619196	5.03800012175	5.40109641281	659.5936343	False	
-5.22448721626	1.94268590826	3.11812440489	-1.06065427937	-2.06676588106	1.49033689905	1.9188389191	8.07956053384	-5.58266473122	2.16418339202	-1.3956581784	1.69573434701	-1.65276987658	-1.3071100491	8.79080901463	-1.24159575561	-3.1300640587	2.17617429688	2.05547215298	10.4895194507	7.42455879352	9.33694545783	9.75039681733	8.35502472989	6.25308987167	10.7470155364	11.913711701	11.6073838616	10.119625699	8.00508124179	7.16539775715	9.5808095178	8.50820523147	8.11711050076	10.8563618127	7.87878600281	6.52513202679	4.37104964247	7.04231763914	3.93106149871	5.94165235184	603.762127414	False	
-4.47969365924	1.13303253925	2.8933760554	-1.46119150692	-1.80380427963	1.42431108052	1.51825509528	7.45281258437	-6.15166304395	3.02367310645	-0.373322760173	2.30536451737	-2.24870072875	-2.31342670551	8.05404037453	0.395012047138	-2.88168295528	2.21027061089	3.85158892235	12.6407551998	7.05155433652	9.06137698132	8.96296332959	7.89625427188	6.10838220127	10.1522938741	12.1956145834	10.477166146	10.1391495429	8.63221433172	8.76076631169	6.88399298013	10.1485207372	7.56961149902	10.7917310649	9.76232037808	7.32583834625	5.40312947485	7.87042483911	4.71162727161	5.82649093009	637.773807173	False	
-2.77430350872	0.859222583061	1.07327777887	-0.660852704515	-1.54547012883	2.42972788367	0.837898156998	6.59216747682	-6.60413903498	5.39141992392	1.59205669301	2.03664021614	-2.86942596268	-3.07729507021	5.97023593095	-0.0940714825798	-2.15758526333	0.758879291179	2.25914102621	14.0786426633	8.35547216752	9.96398984193	9.96496137002	9.03217744852	7.08196010678	9.41056627914	11.7547374683	10.0257582324	7.64011264816	9.14223644007	9.08342530657	7.65140390159	9.84614521902	7.98659369154	9.61837309333	9.1865367208	8.08642429615	4.04062846147	6.52878492868	3.99027378149	5.6060804886	580.956054877	False	
-2.7755346358	1.85497148457	-0.175181069468	-0.0392763094335	-2.41118074025	1.32074459479	1.91597300382	5.37323067132	-4.79487385044	5.00223627652	1.23041696442	2.36555984511	-3.67359003794	-3.4981957677	7.13606703053	-0.0873847960214	-1.44613679995	0.906008562435	4.3756874667	14.1966518823	9.3745568635	9.49512824932	8.96149263207	8.12001959355	6.11140202341	8.90529058142	12.2140010864	10.219570748	9.53303597148	9.09127374431	9.78420697733	5.40992319381	10.070889727	7.08936583519	11.1631914219	9.92232530403	8.71025710056	3.11113946078	6.99679629654	2.09703774077	5.09518125133	616.852105999	False	
-3.27787813523	0.179289511593	0.162564590448	-0.008999023044	-1.20707343584	2.42357203347	0.244046872359	3.03310629603	-2.60710004452	4.4588533132	1.47817013089	4.4380730887	-4.20052919481	-3.07956684405	6.14962159734	0.090259817895	-1.07785757658	-0.305347874722	4.86342253227	14.8384777669	8.27870626629	8.40556683757	8.44583497607	8.05047028712	6.52926704281	9.35486542903	11.405937033	9.86303409605	8.74178394878	9.54447512743	10.3720411788	7.34031552018	9.15380177627	7.09675811103	10.333047269	9.95871987931	8.03107936213	2.97407929408	8.069899846	3.15014796511	5.00168260699	483.571865691	False	
-2.88658703398	0.500382825365	-1.05826678668	1.03139744038	-0.192487809877	1.92953122784	0.286567403883	2.93950054127	-4.1337852652	5.10825353494	2.52272691567	4.40367446483	-4.64723323395	-2.96218936467	6.38938740763	0.2189143859	-0.765194424024	-0.254540625256	6.34958261596	14.7030026017	7.275499438	9.22041614137	9.17792393168	8.77020794604	7.1578650234	8.90827621543	10.7928992898	8.87431242708	8.14106959827	9.07259280582	12.8063568876	7.52817756468	11.9289170078	8.60684202234	10.8148387201	10.7299403408	7.88247496941	2.70178910638	7.83302801012	2.48044139494	5.06518863062	538.991641606	False	
-2.2644774061	0.729396037974	-2.20849716758	2.75692252535	-1.46008438497	2.51261712106	1.11650105533	2.37157813268	-4.90503320619	4.69406248944	2.13436264511	4.29516652438	-5.14894312008	-1.89520875486	5.73827152079	1.07069999819	-1.46881948761	-0.0769239342229	6.02712109956	14.9807721693	8.68523804321	9.46481090726	8.72716397262	9.44120460606	7.45233455242	8.72469435149	10.2595642639	8.4697197378	7.07665529021	7.89386428308	12.5059392293	8.05620812454	11.5358176443	8.50157432233	10.3576263655	10.6822991025	6.87637450234	3.93724020305	7.8185425192	2.30468025952	4.73533379762	469.731511316	False	
-2.58942987712	1.42836206662	-1.94147017613	2.96857636061	-2.94075909327	1.45281455992	0.467759690349	2.9405158063	-3.36323144006	5.00970321674	1.87985662559	3.48374968617	-6.05991124775	-0.649927298106	4.86419655572	1.12962791123	0.0941603025343	0.205898684841	4.99311135019	14.6417623557	9.02399672098	8.93567368084	8.82418230232	8.62046936098	6.64402997688	8.94275980455	9.81246046132	8.74039850001	7.98705021579	8.0485899913	12.9117230871	7.26208910521	10.678239924	7.75361485521	11.7578654041	10.815678647	5.91382919747	5.39903534581	8.51097153789	2.93314415726	5.72782165273	499.102633682	True	
-1.17325657621	1.7019220745	-3.12326776395	2.13019558778	-2.33583449696	1.31782383066	1.07025096415	2.93044492932	-3.51530781554	4.93321372171	1.44591723463	3.59823128459	-5.65612241858	-1.29060292943	4.42010983424	2.30642256941	-0.394960731434	-1.06152168802	3.34271499618	14.1249098044	8.03420006341	9.38530977036	8.63883086011	8.36706678276	6.14845727118	10.1933879749	9.93040705091	8.76087077011	7.57483598976	8.77561687233	11.9715956945	7.12392833014	12.4638978016	7.40733128505	10.1523451914	11.1509524159	7.35264978845	4.26311166697	7.48883363659	3.06253813273	5.35936828994	460.301500769	True	
-1.69981996032	1.9836081776	-3.79924316669	2.64541100938	-2.15073126434	3.01270716062	-0.118784226302	2.30223907162	-2.88043601611	5.84200484901	0.794285425548	3.52511183593	-4.82415997347	-2.17817573153	4.34174722471	3.09310244546	-0.893671575721	-1.10534255764	4.889544486	14.0829008952	8.12406844346	9.2562938626	7.96956497756	8.29333483499	6.46676737072	10.730539074	10.2469191063	8.74206102731	8.60067915534	9.7266332408	13.4777550078	6.08332524426	12.0115366401	7.2919726923	10.7549001812	11.3035270778	7.20577069068	4.13791820697	7.74565669111	4.05986866873	5.82849263336	486.235430988	True	
-1.43854996919	1.26093009192	-2.62541982275	1.51962371295	-2.20701386699	3.56142517793	-0.55476251447	3.12759758538	-4.08719363578	7.11013584296	0.333789882562	3.08274937917	-5.65933802686	-0.904630632094	5.55004509106	4.03510452997	-1.00745688682	-2.36587945603	5.53840779014	14.4850849835	9.60432702293	8.97142136418	8.24162881583	8.11875403679	6.4053463234	10.6093232708	10.0234814097	8.28946974813	8.18315787146	9.06527629873	11.5810169657	6.59009506558	12.0779311092	8.05467737596	11.81713836	11.952363685	7.12016696109	4.08442349215	7.23249572617	2.56823290761	4.99500638533	485.181680976	True	
-2.46948799853	1.47904766386	-2.46263453768	0.945403310662	-1.94589249429	2.91875130108	0.417312854784	2.75571137587	-4.41514481466	6.40666515886	1.57305901389	1.90893709535	-6.05718693711	-0.342007057403	6.67212524228	3.76437253408	-1.38069625554	-1.83588872936	5.63326380207	14.8328774684	7.99433045494	8.67789690066	8.11034731496	7.35000441816	5.62154516388	11.7122250991	9.40029926186	7.85314111279	7.21889953144	7.31521758802	11.2646505746	6.68383948614	14.7755266132	7.62183369107	13.048042334	12.3975458988	5.98596632901	3.44634151465	6.89186522788	1.64002386777	5.35933327824	439.532672982	True	
-0.630588084556	1.1744780191	-3.48650933814	-0.347373882377	-0.593032894304	3.78148441884	-1.51787583446	3.91367619746	-3.97151078222	6.17038248144	1.66569023123	1.17484384067	-4.53562483428	-1.99782409257	8.20015127561	2.65148200349	-1.16937190798	-2.45011291036	4.50710439773	14.0506609688	7.54654008124	8.71034324169	7.66051766924	6.79539621362	5.59178910026	11.7731945616	9.02144991514	8.23047407364	7.92481705336	7.63205143504	11.7875566531	5.91781564711	14.6903952868	7.21629756302	12.2705655859	11.3598581437	7.01579994405	2.804651829	7.23089576421	1.10505748466	5.47540132013	457.706440375	True	
-1.59815774948	0.892067313974	-2.71636717193	0.264839401588	-0.765820260885	3.35267307628	-0.674725304507	3.48170168507	-4.4184458635	6.02286255741	0.648792172201	2.98335821908	-4.64903201775	-2.13985916826	7.73066030912	2.79349256291	-1.03236468499	-2.99871643695	5.09977176014	14.1358592092	8.2185111215	8.53682216469	7.81674507316	7.61097331019	5.93158538199	11.9814892818	10.1111852059	8.36583093366	7.03204903292	7.41543977106	11.6572597101	7.04521934224	14.5333561811	7.1746021219	11.8880990007	11.3815059623	7.60808325234	2.94290583371	6.27170720841	0.340829922043	5.33180645568	414.918760814	True	
-1.66362680761	0.0809219457631	-1.58883664099	-0.33286958735	-0.8157827712	2.57117517063	-0.197728369095	4.00239937896	-4.21164704504	7.76032917795	-1.50416073501	3.25403139947	-5.46401358797	-1.33495948532	7.61373081875	1.85348974557	-0.205059917753	-1.28516901417	5.46684032419	13.7959303021	7.76565345958	8.16462921307	7.76131622766	7.41050927051	5.59361154661	10.5551450928	9.67201021127	8.48539746876	7.63191059874	7.4497007105	12.5642509235	7.25850321916	14.4655193035	7.55588637405	12.5592894703	12.4351035333	8.74051585357	3.33840910616	6.49726627204	0.248731926746	5.35435528854	480.257938369	False	
-2.25604335694	0.713824952001	-1.50700164175	0.375700730594	-0.90583880364	1.2271828279	0.12315208423	2.97139109277	-3.21921221501	7.73239835412	-1.32336481622	3.00358533743	-6.18304238193	0.0681244038257	7.99807821306	1.64853810309	0.0132780764168	-2.45556758687	4.99776618844	13.471945577	7.37587430138	8.57073999139	8.41398455708	7.8417323809	6.22240453067	9.71855997273	9.44706768672	8.34031690224	7.77135168114	7.68597883059	12.123867925	5.92040918249	14.628412651	7.80695323576	13.5150378747	12.1339540034	9.16171777679	2.85173983986	7.85433464138	0.722976824351	3.90251851335	412.075437538	True	
-3.10741592812	0.657173673502	-1.25026579141	0.625233887679	-0.838802988649	1.98463184345	1.72144488125	0.935325204875	-2.61251949664	6.93702001027	-2.11103052606	4.51392721186	-6.29235929275	-0.355516472878	7.77380049978	2.21752524302	0.796888353185	-3.21739840682	6.40936374848	14.3908658286	7.78415703327	8.43475490685	8.36404709731	8.09921845411	6.53045755549	8.47735218085	10.4350343954	8.6404220319	8.36528752941	7.32507415064	11.5572424769	5.69486912159	14.362408512	8.43278377773	12.8459386767	12.6590066455	7.83751394109	2.84787605286	7.56367540353	0.852263630108	4.23399416933	420.639169401	True	
-3.37402988819	0.639973057319	-1.86349892259	1.31177840569	-0.738950977046	1.18443586324	1.51670490878	1.77987497129	-3.27044165826	7.08971669436	-1.63951848171	4.58975538835	-6.34312223432	0.160498299496	7.28377966041	2.83650226656	0.601032877557	-4.07782016317	6.70307968255	14.7789167878	6.50690942184	8.03942618356	7.68573323682	7.71504831273	6.044526575	9.03594280413	10.1958128946	7.96539542898	7.62990205969	7.98844670528	12.1201347724	6.42952873454	11.8802900545	8.28832476297	13.4519795971	12.5030660164	7.57327889228	2.5206163584	8.34178334998	2.23883437825	3.12226562965	379.0168629	True	
-3.30910808704	0.934731055472	-3.06611451871	1.59805591462	-0.111840897341	1.4615938113	1.79624097329	1.73557246035	-3.48289746217	6.43870926417	-2.09397421594	4.44687190104	-6.56508690361	1.07613267127	7.54562087855	3.24845925231	0.311860945183	-3.42959756382	5.95778622566	14.1126347577	6.60269057286	7.88509494234	7.24644778846	7.72164017059	6.3285392788	8.97001624511	9.68046196338	8.36183893775	8.02384136637	6.57540247587	12.7522091599	6.67812836838	13.0594880768	7.8077545756	13.7587588207	12.6404876957	8.31402331582	3.10078735853	9.11322265061	2.32118086267	3.24228400634	433.475081926	True	
-3.80725300548	1.23137556986	-2.67142197308	2.11385831943	-0.303846972254	0.748248114753	1.91806307982	1.16249707656	-3.18378550407	5.45347165984	-0.194138231981	3.86457958126	-6.4502349504	-0.0468809000437	8.16914061285	4.08941868842	0.27329926771	-3.39127824738	6.67293982994	14.6666661846	6.9514345848	8.17566411606	7.57913503322	8.01505956719	6.74417087701	8.24575672338	9.75135447512	7.84913759957	7.88535713204	6.49307801154	12.7792320645	6.54966167215	14.0419483245	8.31578885031	14.1712493134	13.5305320782	7.95263087534	2.74979277602	8.25036746032	2.26319128464	3.49460650217	439.36787362	True	
-3.52165796371	1.11183066892	-2.19816384418	3.26129730317	-0.540319413266	-0.320675163167	2.05120875515	0.371964701868	-2.72388633052	5.57178075773	-0.534870719339	2.82201266553	-6.79012924559	1.33971702613	7.73477489332	4.64178190666	-0.332227795836	-3.2336342534	7.44749568545	14.8131733993	7.65168513472	8.20040165872	7.84614131656	8.76433375939	6.81458718507	8.579175484	9.177445744	7.32287593453	8.18556696116	5.61489238215	11.9129185666	6.56290856693	13.6521620553	7.67183876992	14.3189542911	13.3294211616	8.71405103419	3.01815425726	8.04158167341	2.31317736416	3.58219761866	490.89419092	True	
-4.21868175614	0.457945216341	-1.47853254324	4.09168223669	-0.883869384591	-0.497129364535	2.71237268803	-0.236138589413	-2.79507861718	7.52480366483	-2.18673730769	2.83198088887	-6.28212773028	0.98648923505	8.1400309621	3.75294596561	0.0114627807236	-3.01421711414	5.79597431568	14.0920423789	6.64273251002	7.94077512533	8.04043880704	8.49013665197	6.6453400508	9.99846078115	9.46110287947	7.2664482336	8.27948562928	6.37393558393	13.5223700759	5.98002257893	14.7161313972	9.10412899605	13.6865054083	13.4558534666	7.19165854994	2.72401548365	7.51252898127	1.70142227036	5.72642122324	446.159825983	True	
-4.16112025504	0.101818591669	-1.50227506227	4.12436348426	-1.26288390216	-0.731055270798	3.19855271557	-0.151180464054	-2.75428621568	7.6461376904	-3.03603504532	3.28654897254	-6.02095857799	1.33918639568	7.6771902137	2.77159805808	0.310452189055	-2.52551206803	4.64272986719	13.687579224	6.39267434343	7.50692439353	7.51137593063	7.96461516059	6.23569437586	8.39663418596	8.92621319154	7.66074522353	7.63420402963	6.72990558701	11.4069726687	6.94511014843	14.3510192933	7.76719155303	14.5698032548	14.0603886853	6.85527528515	3.42087502847	7.81963210169	2.82173165967	4.47174824895	497.432975084	True	
