Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
-1.77056963241	1.21997870518	-1.7503951238	-1.29967386566	4.1805883847	-2.33613869723	-1.86260832822	1.97133335686	1.34739419345	4.02994725204	-3.43521104746	3.07009776461	4.1967114307	0.268009836324	-1.76482679413	-4.81880773026	3.18720350755	1.43056818239	2.70499138699	4.67939370579	10.3174545636	8.96746134297	7.8275617729	7.68606358254	6.1822785904	6.75320134662	8.50758353752	8.08712323742	8.35197842555	6.74820256626	6.11176148691	7.43021851214	7.08013134251	8.22816770265	7.81921354638	6.19761904131	6.92352939733	5.67850288126	0.520000283284	0.872697687642	5.71256643171	613.085360215	False	
-1.59714754605	2.33369209722	-2.35579112463	-1.60506632819	3.94056076409	-0.596689688555	-2.63882141574	1.15300010159	0.0877763727788	4.59560675584	-2.91357246313	2.9137948035	4.76607981863	0.841910986688	-3.00604829395	-3.52322674352	4.73147893483	0.73929422459	3.03808908514	4.8815001094	9.45862565629	9.24194331458	8.00154688525	7.7066915843	6.25257099732	8.76450952421	8.25147022514	7.44181060199	7.84538390838	6.44548207147	7.12794355581	7.50282401068	8.4351699725	9.65746072028	7.91949989135	6.60310554216	8.53222601443	5.89122168772	0.473605594202	1.28178540527	5.93135681048	489.701050068	False	
-1.37958266394	1.66582287856	-2.23657730666	-1.40920918756	4.48280285102	-0.213393874126	-2.25073882192	0.238363737829	-0.480036093665	4.48634187257	-3.19023004061	3.19053909073	5.02051868771	1.30219863151	-2.50093344714	-4.32533906178	4.31291027921	0.773896415899	2.98415987507	5.05899955356	9.59631955114	9.15429423472	8.33571236913	7.89550875203	6.92195119187	8.28102055863	7.95604298882	6.86806501656	8.05842390646	6.19068561886	7.59332220647	7.85584243355	8.57759654788	10.1493773783	7.65103485643	6.39545630182	8.03305039416	5.2265990567	0.910549560684	1.57650392734	5.65662919792	479.482486364	False	
-1.10830895678	2.37356418985	-2.32519571559	-1.73117404432	5.12715159962	-0.0309796306976	-2.82306271299	0.188886476937	-0.503544166107	5.52724603258	-3.91282526348	2.85392120683	4.67388165384	2.28293545626	-2.65175610714	-4.38165840492	4.59118207064	0.993491120968	3.07468786658	4.17413330782	9.11843323202	9.48943566851	8.54420774043	7.83039406758	7.28990816413	7.03399492486	8.08191324543	6.98199156961	7.25094598022	6.67429526603	7.5853665085	7.23598408411	8.80916440689	9.63291766744	7.15955601225	6.69476811587	7.91075419774	6.14739793817	1.86033834353	1.63322094725	5.14825791668	504.693801073	False	
-2.0623186651	2.2542957678	-0.956077455432	-2.23611470854	4.55459300045	0.301200154767	-2.67882740356	0.235286679366	-0.536780253964	5.71810910405	-4.18661201434	2.91002493226	4.81848170739	1.24408630624	-1.73279892687	-4.97166377719	4.42211064238	0.889424393373	4.07568659321	4.3445404956	9.59950828394	9.68641377978	8.87901488549	8.32705660439	7.52789223135	7.74375444351	8.36918720331	7.13434532986	7.59622507872	6.23413051803	6.18345894494	7.60259788764	8.78131630844	9.59858790873	7.42497140034	6.23353249303	7.83311572702	6.13224498246	1.30397101082	2.00769106863	5.40486567452	468.719246168	False	
-2.28762880193	2.19661310362	-1.16860022699	-2.12323579772	4.6602120786	-0.993152359542	-0.866688528947	-0.601220987593	-0.86145642662	5.55939254016	-4.15900325813	3.42807426094	5.84301570691	1.23265639068	-1.32939222784	-5.354374494	4.27976044482	1.19329366035	3.63496231059	5.0567825133	8.9509726827	9.32367713702	8.56007314556	7.65187610004	7.31074828167	8.49786924303	8.34436759889	6.68948886686	7.28954813397	6.19387075689	5.26654232118	7.97246610703	8.90622224455	9.55603526085	7.95243198901	6.74424624044	8.53148744326	5.29721379289	0.921303453812	0.871683771061	4.76436929369	497.648158027	False	
-2.17002935803	2.07656432757	0.558368947832	-3.40465877147	4.46114642318	-0.285822392979	-0.234862033984	-1.22448140251	-1.27357403467	5.6948861201	-4.66094112777	2.25393396216	6.55262967883	2.02484546846	-0.184218621375	-6.25020095424	3.54402913384	1.59408338076	1.90024477699	5.35793570047	9.00702401337	9.74961731121	9.08272148953	8.02468703178	7.30249633269	7.88217125101	8.72413117626	6.82370867004	7.4578776667	5.66500621899	6.70276353659	8.43117410793	9.75781043501	9.97137778658	7.53177928684	6.87552966461	8.47578057364	5.53536738937	0.675732561302	0.3292635548	4.42504415282	470.522436778	False	
-1.5208405157	2.9816060133	0.629063443071	-4.0591244982	4.25647145563	-0.622088330276	-0.715015680035	-0.913499409656	-1.36659429949	6.22918120976	-5.59699295157	2.50211627294	5.79456660476	1.83506228076	0.545389859852	-6.20618323927	3.67568866082	3.77881942562	1.15252613761	5.83458997464	9.5393699721	10.3380881295	9.04909056174	7.24913274538	5.99333810322	6.36224928949	7.69091954913	6.03865757785	6.37337312181	4.76018601236	8.2387433216	7.30004558677	9.47470974268	10.7822625092	8.62935288991	7.12325092675	8.52093921288	7.13991096331	1.70141056029	0.499528128808	3.28373372554	478.237710248	False	
-0.847551861822	2.8900415609	0.516815566933	-4.82196861908	3.81363282513	-0.113470166939	-1.04956688288	0.151890471517	-1.06843310784	6.08176565414	-5.76049596866	3.19871401595	5.35181443963	2.18001887811	0.110691257428	-6.07207662771	3.56154993566	4.19272442625	0.172044250649	5.90838074162	10.4664472556	10.1504843122	8.32695446131	6.85291734198	6.34280728276	8.28527303403	8.24668811782	6.83676595314	6.78777678087	5.10375207791	8.42983769034	8.41973735772	11.0650170525	11.0515542947	8.33020650714	7.1280863371	7.99581305736	7.37077257244	2.30210662187	1.52290017358	3.99400294571	464.591313631	False	
0.261351881236	1.40385215472	0.547488090553	-3.32638629367	5.07982080482	-1.7167773884	0.175478563862	-1.80509532769	-0.45167718792	6.9611683786	-5.24312173974	3.84738674117	5.9354203461	1.39819426912	0.228432443218	-6.20699460976	4.44435417822	3.69926514749	-0.0709295186375	6.62039502008	12.0476753833	10.9513013786	9.83628807701	8.33064659962	7.32041503624	7.36268667263	8.74591020808	6.41939505596	6.80498455662	6.08134238442	9.14708821847	8.70237730894	10.0798365239	12.1709691086	9.09651850665	7.11592827301	8.68224744355	8.01350372537	3.56393023089	1.65706947114	4.83275146323	497.403425026	False	
0.296250303965	0.724257641416	-0.0595567038023	-3.31051411327	3.03245011966	-1.14428074931	1.51277040142	-0.281875951771	-1.42997938098	5.73616055589	-4.11508518617	2.66734090316	5.2126535765	2.41797365988	1.3122244394	-6.84156933063	5.14948020756	2.61892734751	-0.141325037903	7.04813000442	13.7809582349	9.67337940499	9.13458998647	7.70153430377	7.0219214123	8.37770297872	9.13089861709	7.31482289636	7.96923018695	6.63140763281	10.4695577625	8.74170644828	10.62810806	12.8066339266	9.32034743676	7.100134925	9.64028618384	6.60592011421	5.12585103649	1.83866656944	5.43210262489	500.41834697	False	
-1.74261228836	-1.90855882415	1.08617948369	-1.25381782649	4.17501262404	-2.33912371046	3.26130184015	-2.31694583823	-1.34942568477	5.80166888357	-3.28028805673	2.75601492024	5.14314135061	2.49618556861	0.855476336545	-6.69297268085	5.63106701473	2.8002798648	0.251815328939	7.57833075498	13.9464049211	8.42789793729	8.7020479099	8.1337726771	7.56460649021	9.27543341436	9.35307781086	6.46941338665	7.35852782932	6.86253258477	10.1167229368	9.41780479904	12.7076400452	14.3428206653	8.7892794053	7.1964272582	10.627252475	6.97300120405	5.13972166198	2.37173173139	5.79909056915	531.717627113	False	
0.988964581285	-2.53151857614	0.331414269545	-1.56556209983	4.21179619684	-1.86831771851	3.09053674113	-0.867320320413	-2.65259505735	5.08929026203	-2.25609200225	3.72904961355	4.12132176263	3.26698258247	2.04612243204	-7.01560487313	6.68939049543	2.58693673345	0.806515938979	7.94994399035	14.2382223851	8.88002946629	8.67752658755	8.29295688811	7.88487601578	10.5115520698	9.97331604371	7.43339553011	7.31097158436	7.36822750161	11.2106240764	11.0493648388	12.7016719477	14.2831545117	9.42062387624	7.36582679464	10.70155456	7.90197056185	3.49519466322	3.19931685015	5.9564212306	471.32787457	False	
0.469644130477	-2.64000780464	0.810447206642	-0.837146767972	4.36413839167	-3.24941672007	2.7387770783	-0.909426807987	-1.38142059911	3.78122425147	-2.27796184519	1.95685442892	3.31878979765	2.78048376382	3.26799959033	-7.31295925001	6.96033709389	2.33836556182	-0.558508257191	7.77209339175	14.0885205585	9.34192578892	9.62164463111	9.08107061238	7.91108245621	10.5636859806	9.5821123953	7.39779254115	7.70513303872	6.2052838661	10.8776599611	13.7050889714	11.7794300578	14.6410463651	9.04447721591	7.80978999995	10.8673968841	7.04238488398	4.18758228533	1.72296448422	5.24779432427	567.224594056	False	
3.31636121963	-4.0410996777	0.950736480493	-0.406138613866	4.88835358236	-3.71317715172	3.50077947015	-2.59244800429	-1.02655362781	4.33696106573	-2.7168696084	3.69066598617	3.61244269324	1.0377100333	3.54814267005	-7.1321133076	6.93270889775	2.42480960825	-0.267573771652	9.00297360842	14.586633712	8.9056003822	8.83924978677	8.48769203155	7.35622940599	9.3641403981	8.76952139559	6.79415605348	6.81186815367	6.57990222144	8.28233235318	13.4685255955	10.9329358932	14.4095136645	9.43468024719	7.01475389591	11.8821635252	7.84442659165	3.28880578789	2.27782375984	5.84777708002	558.03937303	False	
2.3698141328	-3.80367078809	0.101429507446	0.54224320022	5.18665671166	-4.74939216527	2.20918529473	-0.402486374315	-1.11162687808	5.13804238048	-3.37362249614	4.08953666806	2.38352477017	2.89749740811	2.86371385255	-6.86436004131	6.58594503874	2.25319762834	-1.35514805647	9.63108953126	14.4139371338	8.81921559173	8.76556270847	8.74534750282	7.37312586544	8.93568977804	8.55567127209	7.59125765694	7.12004214049	6.28412154081	8.46446266435	14.6439987851	11.2466194488	13.1779109495	9.23306815282	7.74521681553	10.2674430851	7.13961892778	1.87303326109	3.88124893253	4.01855770619	573.849436176	False	
2.08584563912	-4.02598213919	0.891592741329	-0.433268551331	5.6198804983	-5.34022498347	3.02347204303	0.587205176002	-0.838781300108	2.62757306311	-2.77415203636	3.84320774885	1.24907614215	4.58400894929	1.30458565694	-6.69958104744	6.09445644067	2.10442134538	-0.699052063039	10.3166140751	14.931649765	8.29057184706	8.8337949913	7.94733158853	7.2975809468	7.37400805929	8.847415377	7.84188866842	7.82510609322	6.20792591508	7.68552363752	13.8961720322	10.7370543807	14.7744910931	8.35906238339	6.7833551687	10.4171949066	7.78877378991	1.96969437202	1.99611376023	4.20868977007	579.24466498	False	
1.65980666301	-3.25830717305	-0.306122648345	-0.991916411724	6.00132735664	-3.86172375131	2.3498100245	1.09578205919	-0.933972417608	1.89309613376	-2.94372571256	4.52764038423	2.41613170745	2.61774773719	1.62015407623	-6.93631987291	7.13438921054	2.16415034948	-2.12203673313	8.77264463529	14.7032705286	8.04378172353	8.3901816464	7.7698620241	7.66022479007	7.88921085051	9.47277565624	8.26462973992	7.82160822831	6.46661742068	9.92976250374	14.985103013	10.1044538287	13.5782940421	7.65843763007	7.01316546957	10.5779598248	6.69572716662	1.84612832987	1.57680075587	3.57635579584	541.759067436	True	
2.24438898798	-3.33379391173	0.253120283705	-0.682094763782	5.50792589769	-3.6759193367	1.19374039637	1.88629258646	-0.586560384366	1.07066156058	-2.25462656245	6.309433517	2.30249368665	0.612759056417	1.781029347	-6.93299969239	8.01410848195	0.578846968592	-0.665321806333	8.58556002353	13.7498619102	8.77196189643	8.73268752027	8.40834347527	7.98480999939	9.12944920894	9.27485552295	8.0703954643	8.40298732765	6.40653822062	9.19579958789	13.6384274118	9.3180571326	13.9271196279	8.39904341605	6.90186154523	10.5530904214	6.86002751844	1.81833769418	1.22237581876	3.00595534126	525.791308548	True	
4.19411082816	-3.16932761357	1.27529589641	-1.62991981645	4.77632205314	-2.98911123576	0.622211639129	0.570750133151	-0.58891066555	1.72966942719	-1.44411257765	6.30692759332	2.52647561513	1.54042742861	-0.172220032288	-6.18258794207	7.47370454383	0.330152745702	-0.634227300706	10.0739703709	13.6693504184	9.04885864505	9.28418626976	8.46352073285	7.64504540516	9.1735832002	9.15453841531	7.63142145498	9.00953640653	5.80446187232	9.70876172982	14.0282713426	9.3614897971	12.8729568751	8.44365419929	6.26454838651	12.3050208072	6.30061168444	1.97464425087	0.908913160075	3.5850636809	567.045381526	True	
4.65270042464	-3.72497480612	2.59010628144	-2.4871588471	4.53162367837	-2.95958544315	-1.11601977307	1.54070473884	0.470778090689	1.2815201518	-2.21568469168	7.44943060491	1.45622271189	1.76820654657	-0.479574127632	-5.921203634	7.13286776136	1.05147161952	0.659005145549	10.6437047997	13.1696681217	8.69711798615	9.00163404173	7.6855907463	6.60804638509	8.95252008161	8.38943587382	7.22493035649	8.9288135578	4.87680026681	8.33427410487	12.5259614058	9.21495754	14.9672286401	7.44844884852	6.82979949404	10.1399987437	6.85693739522	3.26301023441	0.18561595839	3.07891323954	534.679037038	True	
4.42827834759	-3.39205371441	2.82354016981	-3.08106541896	4.76006840073	-2.83066288935	-0.496344106944	2.06410926757	-0.610783757124	2.27801896162	-3.45362728688	7.01487984528	1.54503282802	2.38426619786	0.752857098643	-6.73544050522	6.95853992635	0.712982780348	0.752745738761	11.0178526982	12.010496737	8.88439019939	9.11808265098	7.93175097087	7.01488295448	10.0205605108	9.00944355872	7.29934393203	8.37399251738	4.94158365034	10.4173335751	10.9564905691	10.2193379063	14.3443598323	7.9611105978	6.7121892202	10.9144322092	6.61361735934	4.97029042134	1.31177538641	3.34070731832	480.10867749	True	
2.91538633329	-3.64020119756	2.33651720041	-2.88846809407	4.55504347611	-3.7124043537	1.73349993863	-0.364378837247	0.183659956165	2.89236091729	-2.76909187736	6.44939297489	2.22307954789	2.48566574437	0.613908892398	-6.5498617807	6.99796138806	1.02037751302	1.38452191003	11.8301971508	10.7262853118	8.28413259088	8.74167795099	7.48917460126	6.27689825682	9.40460894469	8.74008742612	7.94877352527	8.75355077292	5.62020552946	10.8919054876	10.7466437844	10.6788704591	14.2620028425	8.30228737029	7.69655017313	9.78912513832	7.79856927089	4.43449434759	0.357515576166	4.27845008696	522.786334548	False	
1.63435255625	-4.84181518131	3.23301089588	-2.90220915586	3.95071919216	-2.87697445788	2.24078790243	0.925349457289	-1.33178129111	1.93245366006	-3.6081260729	6.32524703374	2.87157149373	0.735049546503	1.84629318864	-6.71430030067	6.590376984	1.62279749289	0.55132248261	9.95958879548	10.3377278045	7.4460044203	7.99907290364	7.20477669972	6.09404417775	9.53176079296	8.40363558548	7.02890935881	7.62607116596	5.21625060024	9.19845109467	10.7663052237	11.7679923168	14.1246030463	8.30554048535	7.11896374174	9.82868893723	7.01378468127	4.46272229521	0.656782391209	4.73566958038	513.217490444	True	
1.82651093058	-4.79347043024	2.24535814114	-2.3322291377	3.83740302666	-2.75356009424	3.39540612439	0.654334360898	-1.71965950581	1.75866834619	-3.28957458707	6.81720354472	2.92161755894	-0.374211515621	3.22916194383	-6.65453230254	6.04215592999	2.13857132757	-0.105273822168	10.0110864994	11.2035287667	7.59024468942	7.8528054989	7.02433384541	6.0919960052	9.93768622352	9.26924262623	7.78744611687	6.91967961357	4.85610482759	6.94518422582	10.0478923409	12.2540702739	12.0044437167	9.11086195101	7.07602637443	10.9293221447	7.3382755721	2.85789597534	0.461582104221	4.42980611209	466.738535022	True	
1.43049447012	-4.48330434035	3.21094621528	-3.25371610491	3.68484464853	-2.62042262785	2.77841964383	-0.789868308367	-0.057146184239	2.02092754724	-3.22270698934	6.77161754574	4.13177254514	-0.621102982849	1.44971092983	-6.42920754914	6.37905435195	3.83465422519	-1.78799714654	10.2675925961	11.2045608996	7.86643281295	8.06641390679	7.07133139266	6.25157430215	8.99027160625	8.69468693648	7.21350671698	8.15274204154	4.80062401622	7.0012887017	9.95698382414	12.3060526957	13.233467568	9.34226954306	7.18879012293	11.0497787394	8.32350165173	1.62263394719	0.415728920165	5.93552672101	494.13876181	True	
0.328049501133	-4.24123340505	3.10931198778	-3.29586711635	4.14509584833	-2.162158789	3.16291025803	-0.702660187689	-1.07497162466	1.72794575498	-3.80799237253	7.26295178279	3.84392630447	-0.382186649727	1.37371382382	-6.37096208912	7.51479986895	3.95131203268	-1.34587604149	10.2205441021	12.2133836754	7.49023637173	8.20981706564	7.04183008133	6.256076035	9.02851057585	8.32496548911	6.77342145067	6.43566825873	4.7541024815	7.15310081371	9.68416844379	11.5251217108	12.7314977016	8.6177679937	7.29201890076	12.3021346773	9.02558013847	0.307182772249	2.29689548602	5.76199002404	523.762057315	True	
1.20517370138	-3.83533650447	2.27557069435	-2.87782449308	4.7693028423	-3.27181230798	3.33158539217	-0.772062329307	-0.648684494692	2.63320425866	-4.13693435603	7.17299135696	3.80234710597	0.303401919946	2.1932648481	-7.07144055533	9.45402954157	4.38780264442	-1.70418669637	10.9992924257	12.9533022243	8.07717896829	8.536242752	7.60264264496	6.83464013726	10.7720171974	8.80086053168	7.05767872123	7.00115093535	5.08210564314	6.5868683101	10.1639771779	12.2764968915	12.6251022274	8.65226075795	7.39123419241	13.6446462553	9.0721478273	1.91987533631	2.85384072078	5.76794145667	526.163838643	True	
1.36835995546	-3.00715475297	2.68994146196	-3.26999897184	4.59552171871	-2.66949905644	2.67898706681	-0.0154899252623	0.565151793051	1.42372517505	-4.42953065181	8.1126956166	3.1214820675	0.21193336481	1.10122212703	-6.87274155329	10.0156817245	4.52638151038	-1.97849403962	10.2432467049	11.6847926634	8.6296434872	8.90940460928	8.01010248726	7.54390049677	11.4257725595	10.2185399167	7.95974202481	7.60159019247	5.37925028246	4.90017438101	9.61324189087	13.7967356512	13.0884537484	8.54419968959	6.68769512068	13.936537604	9.24070113443	1.23115308405	3.41657855165	4.17417569308	559.184542335	True	
1.30286252778	-2.23985372207	2.98682479355	-4.83096015565	4.63749609453	-1.74104375652	2.67524483436	-0.326872437234	-0.692604816265	2.07842795473	-4.28912340893	6.60781807833	2.31824610921	0.518513630175	1.96234443803	-6.9885844947	8.88104948664	3.59955438355	-1.36247914629	10.1259166562	11.0808641316	8.84780275419	8.81492900453	7.08113954565	7.06627649402	12.2269976642	9.34165364376	7.42780497285	6.95483190096	4.81119084421	4.61345493972	8.50713316075	13.7646403837	13.9132117194	7.77575192493	6.67853274977	12.8980044225	8.79830332077	0.850352159433	2.90621216497	3.05065910735	515.045768766	True	
1.64562047654	-1.4491438767	3.69181541573	-4.55943985078	3.60382313281	-1.88692421892	3.82730506001	-0.888712278116	0.264908969629	1.70158811083	-5.03682123941	6.91519664152	1.4156679727	-0.45357142296	3.84328744681	-6.98295128443	8.85763223837	5.41016727057	-1.82663534286	10.3563517813	11.5597964924	10.3118423846	10.3217202955	7.51627408951	6.96266788163	11.8305749638	9.07839018939	6.90918157597	6.58705915113	4.83850941242	4.23513148835	9.15937242163	13.9901774394	13.2029679046	9.26933577284	6.92372617896	13.0402254897	10.2587859181	2.2895491824	4.15068257614	3.35166884297	522.525758721	True	
1.52961931122	-1.11821999568	3.27843846003	-4.18410081367	3.15457987656	-2.87053098812	3.65693766051	-1.47723365837	1.13266537929	2.2133379181	-4.60243978024	8.06619778349	1.64261454335	-0.777840561948	3.74959918675	-6.70833976925	7.06841184897	5.15152248192	-1.0781339785	10.6606894529	10.9455882791	10.2203903693	9.88766326805	7.43476722264	6.11994775797	12.5981896797	9.21159609607	7.6839453722	7.36452091362	4.67332938009	4.92591965945	9.89379734591	14.49537556	10.8089971453	8.58847966309	7.5645323183	12.2337630471	10.92275842	2.7489943117	4.02770375237	5.81539952484	488.404202826	True	
0.571520253476	-2.12444030623	2.87865333592	-2.47323815332	2.73766552092	-4.08703404445	4.05442703236	-0.255887317648	1.44414564668	1.07931568664	-5.18896723372	8.63157470154	1.87052611937	-1.00095528965	2.92229430657	-7.01775211381	7.05069286336	5.19220728148	0.109235601778	9.65569304085	10.9360086476	9.1766749116	8.97113277401	7.46229968865	6.19924434706	11.7385569649	8.8051798712	7.23415247785	7.24161206603	4.6314183643	4.78383389378	10.1095305017	13.991869043	10.0611734049	8.26727478678	6.7003409938	11.5452518647	10.0304893558	1.79242070069	4.44573947735	5.29723818232	514.71573166	True	
-0.413320069597	-2.17842882599	3.60735084223	-2.6971037413	2.50365810004	-2.84242471599	3.56104249563	-1.19293905383	0.889373687131	1.77240493258	-4.96340561825	11.0436904778	1.46456822426	-1.15838078674	2.49765160652	-6.80062408521	6.86395145945	5.73568475429	0.0157126742091	9.54749451251	10.643176971	9.25884448909	9.91472876255	7.87679272967	6.54544077471	12.0114495879	8.62589796242	6.78019657734	6.75267767659	4.38309928646	4.32030526977	11.33274114	12.7218515446	10.7167062435	8.96036346851	6.74130771134	11.8280441574	10.5215706492	2.13338250075	5.30765190889	5.34641021187	496.725244771	True	
