Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
-2.29389507576	-0.735892794231	-2.37997238431	-0.381617062435	2.77944377991	-0.738903100957	0.285448652234	-0.0592886188504	-0.0289304377103	5.34293723994	-2.08488804503	-2.41954667085	3.37962074143	-1.14813638856	2.71356579612	-5.21655730499	3.74270000862	-0.277170390205	-1.50774629336	5.18319580806	10.6024583003	7.2952973044	7.45250809083	6.08465483664	5.6177029693	6.23756490568	9.39385693449	6.34440975923	6.73108591804	4.93930617608	9.10861446353	4.16062002857	6.58066734937	6.80427539087	11.4128992453	7.68164594415	5.38258947942	2.76522874509	11.8247302538	2.65733631935	5.11789721323	957.030669359	False	
-0.799040423549	-2.33553757956	-1.63714141643	0.254785425689	2.7565280841	1.58080281852	0.0983588418948	-0.762199418154	0.14771491122	4.36698179175	-3.14630339761	-1.23086685077	1.44606848083	-2.33217833106	2.9344683304	-4.09872663103	5.51954877272	1.79596092697	-1.99416603635	6.4983230433	11.5897667486	8.14664633122	7.39305850484	7.33446674875	6.84286602623	7.52521239169	9.31302685192	7.11048442485	6.17165474389	4.57993985698	10.9124922418	3.39000707186	7.60764507685	7.37659456577	12.4163059157	6.46043701892	6.08202746206	4.91656385373	10.1572006375	3.76002031888	5.5597361749	860.675548112	False	
-0.316698787432	-0.431474487142	-4.33594672892	2.41467466398	2.83348895491	-0.49315611087	0.394964331267	0.195255656949	0.301512928653	4.89611407229	-4.21695655321	0.191818094801	0.0602360601628	-3.21948903305	2.79896252593	1.05657760479	2.33920089361	1.82812886208	-1.23363452007	4.98957459626	8.79310563298	7.55070562764	7.75624660099	8.53008746876	7.60703626498	9.43638788519	9.21476107106	7.56780759589	7.29406964605	5.77623042955	12.3341471794	3.67097076286	7.57106864706	6.40663689043	10.3389176141	8.02421862673	6.8444510026	6.18489775018	7.48577560788	2.85307630348	4.55219332498	679.872469437	False	
-0.78738037201	0.00693602316996	-4.26989458122	2.69009753551	2.4988374946	-0.25062803109	-1.36832997484	-0.212927761519	0.432510282705	6.59199347284	-3.70052651305	0.524205875355	-0.757100129595	-2.83372347887	2.95740876754	1.36970947806	1.49474349846	2.08863499654	-0.902053356146	4.45239847766	9.82239136046	7.76356461256	7.33608587432	8.51295314553	6.97408569424	8.93623489522	8.40580304906	7.22518741524	7.45320054759	5.80588901667	13.0359459739	4.57171641673	7.91183669187	7.17144031231	9.58042033357	8.08546462515	6.53961173532	6.52048067857	7.35775981641	2.85828720505	4.80685788471	513.358467052	False	
-0.432866315769	-0.421497218632	-4.55000824976	2.35897459327	2.58143431391	0.145562107693	-1.38167875218	-0.710376844714	1.5778096638	6.39305756126	-3.69016341382	0.275170661737	-0.0880641086392	-3.49903749678	2.76213144218	1.78185155045	1.17219494628	0.906009397336	-0.13030842194	4.56527237421	10.5550645431	7.73518362822	7.17116831119	7.76618476041	6.90943474073	7.78201716527	8.5001462648	7.72631817397	8.25972180849	5.73151337041	13.6744573679	4.32900703321	6.57013479545	7.01802378479	9.32526043147	7.33550736998	5.7459855136	6.29736351891	7.51821386922	2.84162721335	5.37389059583	622.464634695	False	
-0.423521005456	-1.07966766044	-3.86579338572	2.40155092807	1.90804595703	-1.29790651252	-0.524417046655	0.202341629962	2.15443211496	5.03231981859	-3.49069009129	1.01435232399	-0.712263337523	-3.18285801327	4.57509173953	1.05174369253	-0.293984967521	1.84401983084	0.511894440896	4.27472778514	10.4095437181	7.36095781468	7.05226375006	7.53247069578	6.04229607552	6.94516747637	8.99181614006	7.19692716824	7.6836700275	5.63565479189	13.5679813513	4.44394904641	6.30198506871	8.52269836129	9.81227719107	8.3168646388	6.58255956608	5.90724233351	6.99839343891	3.21406748744	5.1331266628	515.818769723	False	
-1.69740077212	0.117096567661	-3.20101437849	2.48223959988	0.745338592367	-0.653137275747	0.271877990397	-0.845677108812	2.1360415756	4.12893200246	-3.91790283704	0.452856113182	0.00321421198771	-3.32597589276	5.75345702722	1.15657992617	0.347325507691	-0.472095942426	0.931977104075	5.92384182645	9.62831567432	8.20329473013	7.49475384419	7.72238098954	6.17429572123	5.77241682543	8.37258429915	6.65896259686	7.18494233837	4.32688438779	14.0706054341	5.0479098357	7.62321556427	8.77950066702	10.2318127346	8.91188011035	5.92204862101	5.47921040998	5.97630152959	3.67657461662	5.014476856	567.491693177	False	
-0.420426996169	0.526039636433	-3.69429901655	3.48212667047	0.0771666466658	-2.02825227404	0.768814570937	-2.5046734976	3.83368744101	3.98391331353	-2.13899175374	1.45327482979	-1.29793795731	-4.30373055745	5.58799900785	0.864588189494	0.315516905296	-0.71256706295	1.79849335541	6.3652230428	11.1305130428	8.23689111751	7.75465727777	7.21537325189	5.37865296766	6.32546974722	8.00970866019	6.20420565614	6.66910162062	4.67348150497	13.7352503231	4.78449945219	7.4965536007	6.96727676429	9.87421239479	8.99497440861	6.77564010684	5.24765448451	5.35234298574	3.30453675815	4.64368624997	524.837711833	False	
-0.201802932485	0.457844609538	-4.03283392978	3.41377378478	-0.678772256236	-2.05437435702	1.55902887882	-1.47791472618	2.84639132842	3.53410601776	-1.00088663688	0.11646961873	-0.628227583351	-4.77497746721	6.04994370313	1.38099382784	0.16498450459	-1.52562665698	0.494065977546	6.73976297437	13.408106238	7.88459675112	7.35461197526	7.08421471356	5.18491532395	6.48476726438	7.48637028381	6.28939537935	6.37665514197	4.99113001584	11.1413432065	7.97452858202	8.44914956805	7.48570000118	8.31711684743	8.26710554159	6.51594073446	4.11176755709	5.38173582287	3.60461490488	5.98366444691	554.242824827	False	
-2.31725769717	0.496626259932	-2.42225665826	2.93625137609	0.887878535782	-3.27354063962	0.308970964957	-0.253067629155	4.01325160994	2.88380703465	-3.38051698636	0.498641301842	0.214175399938	-4.22548446824	5.11887692417	1.77620250489	1.1988316424	-2.22243024311	0.0913664310567	7.86532320656	12.4860842942	8.34112256025	7.82139863107	7.28351776525	5.31484640627	7.06300882367	8.35765225943	6.25073035315	7.3301757239	3.95709976677	11.7450939504	7.16180594714	8.88627285499	9.18173169	9.30048315222	8.94820571624	5.64024936011	2.88684312383	4.56009670432	3.46977108317	3.98946678546	678.963868687	False	
-3.5339923345	3.04609507855	-3.21413831671	1.96880779695	2.7683646797	-3.23349161796	-0.944125562618	1.38202350189	2.11203658311	4.09528453209	-4.53309898577	1.56761069101	-0.243592801977	-3.10795119221	4.98937175011	1.4205964029	1.49857268052	-1.41601781721	-1.21458743296	8.90677203058	11.2467992348	8.38801428782	8.25854101303	8.03739194156	6.49516400292	6.86389306896	7.4325602499	7.25347945437	7.45351243577	4.97332736661	14.123741342	5.96860914876	6.52930670342	9.08993826212	8.99150287185	8.72344033307	6.21448835828	3.41448519212	4.11100252531	4.79925340385	5.04814186629	619.999575248	False	
-2.70361902614	3.58047695756	-2.67494167626	0.813736976652	2.25426865903	-3.84383290989	-0.128863742964	1.95251273292	2.56446229335	5.01887259072	-3.62669085914	1.91385195203	-1.31838082187	-3.80549475932	6.29619869494	-0.334542504534	1.63515927784	-3.00795580229	-0.0471763311426	8.06776078412	10.2941696953	9.66074541741	8.3062026152	7.76193498505	6.0373708828	6.99330465201	8.3489219789	7.98239971449	8.85622763456	6.35905769728	14.7713291762	6.95159610498	8.22201338043	8.24485977762	8.0593924784	7.85974200675	5.36387506498	3.21292666872	2.84793716303	5.03205153474	3.82669685158	511.844001921	False	
-3.09743245863	2.94266876924	-1.78793340569	-2.089767435	1.98804688605	-2.18767659202	1.21325216851	1.60013821264	2.06073120368	4.73711708987	-3.85554546968	3.42102121583	-0.0831777507423	-5.40338740145	5.17577426103	-0.463098653997	0.878441816839	-1.99966956049	0.172038568545	8.00362314635	9.72558158893	8.23700761631	7.45542926225	6.76348189689	5.57581467304	6.81354324949	8.68891274425	8.63968379526	8.90033565107	6.95646034896	14.3531865957	9.01259799944	8.25265416425	6.62085968262	8.56988922856	7.31547751334	5.36783620483	3.18177050519	3.14643339069	6.07671926617	3.15239301055	466.12129896	False	
-1.29806864211	3.13900320356	-3.83314902386	-1.58775041581	1.62783965297	0.05161594344	1.66211025708	0.304510192481	1.56313505652	4.70277697644	-4.47563778755	4.59817939084	-0.851181912377	-5.20158915282	6.14913858378	0.295067584849	0.63575245413	-3.13800131351	0.885521596339	10.1583025312	7.87582954417	9.44003581612	6.91891355083	6.87774239047	6.10934207948	6.72830243666	9.87727015858	8.71052592746	8.8768136511	6.59843216555	13.6378776084	8.98051215033	5.68316844443	7.86855506421	8.09284167404	8.20992939885	6.66313442031	2.46488763132	4.06315979005	6.17630012114	4.83354393963	598.153169865	False	
0.397088489806	1.58669746252	-3.76790498189	-0.946352554433	2.05580640557	0.586586166099	1.01940426063	-0.720505308238	0.215359301483	6.42071213166	-3.9248022283	4.53720058363	-0.313957714783	-5.93220789491	6.16186429079	-0.334570099821	1.47592685061	-2.88451839	1.02681673367	10.5008723731	8.73234939508	9.33100485809	7.969010406	7.10922470037	6.86008410323	7.91565512252	9.91843176143	8.34155328201	8.65619149046	6.78496389325	11.9990080314	9.8210428787	6.90848415959	7.22783192627	9.25669028916	8.35173024742	5.40055583288	2.96150696796	4.35313159841	4.70590958046	4.5619638	442.219720132	False	
-0.510823667046	1.53285355003	-2.81363359261	-0.509568591087	3.28268729774	-1.28489014022	0.5722036912	-0.776233583347	0.866359896745	6.47465356551	-4.7780183121	6.39250557315	0.545333230861	-6.44031136039	4.93624563235	0.509820342346	-0.310491207477	-1.79043826304	1.90058880571	10.3064120668	8.9037315456	9.4638614348	8.81839362818	8.13572963678	7.73454002408	7.7408491607	9.74273001502	8.04159703858	9.22630064297	7.21262871189	12.9553788665	8.36749314733	6.04285683046	7.18874221784	8.98049955361	8.74640389948	5.27248598809	3.13184309992	4.35049597694	5.44420513473	3.63665238997	536.656801671	False	
-1.37614105289	1.02637878655	-2.87811650605	-0.0360254836881	2.75669569173	-1.32346532723	1.80955693904	-2.0792384016	1.13711408267	5.88379752612	-4.16524775858	5.27150421191	-0.0765739003135	-6.66286159219	6.1382153016	1.28812124878	0.160273506205	-1.21938794386	0.976568681606	10.7268018634	8.72280842696	8.66964959723	8.08943822095	8.11406107551	6.82704598231	9.27381701047	9.71079457866	7.89317735957	7.83813205902	6.26190314778	12.1657928692	5.22009001997	6.33271350228	8.58434660344	10.715808331	9.96741133804	8.26010377503	4.22107109758	3.72615580324	5.66255499917	3.85736377079	558.406990582	True	
-1.30409851822	0.0346917054714	-3.09543893481	0.170069422916	3.66191855656	0.0682595558087	2.04999264253	-2.42082699034	-0.0265096533751	7.79851101033	-5.50489331121	4.36780902778	0.571406649442	-5.90181709376	4.96026116603	1.63658818326	0.951643753534	-1.02128375029	1.81136545352	9.66771279649	9.95557175931	8.04393310134	8.02999794016	8.03328386626	8.15720812423	10.4807245569	10.6788685385	7.81004650134	8.49494269687	6.76293366818	11.783079782	6.29750849355	6.94612545832	6.69619611876	10.0999342741	11.121758282	7.35198857259	3.99639435766	5.70416444698	4.21302281082	3.5244481446	496.740324034	True	
-1.26211959276	-0.541958675084	-2.78394167738	0.753679870898	3.25084283573	-1.10453088234	1.59610465521	-1.97182668651	0.207368557961	7.33053916003	-5.09147422356	4.27346652939	-0.173231263613	-5.57697146937	5.46160647061	1.19571828	0.851946230671	-1.48403901817	3.41154939483	8.66662656753	6.41422575932	8.57757245427	7.76043417772	7.91548867328	6.95286728967	9.43788267993	9.31654981936	7.39001379232	8.68396170888	6.57565723042	11.3830663016	5.62599736448	8.75405389173	5.74978401686	9.26648603043	9.8444822883	7.96924081376	3.8995595622	6.31275313882	4.92239655022	4.17857832601	463.353824501	True	
-0.241725858438	-0.775875806127	-2.93211953899	0.938558268325	2.29957439856	-1.29455648301	1.36299146811	-1.60848275768	0.583808430357	7.04150461325	-4.53707602431	5.47352780192	-1.65543278891	-5.01326011032	4.594410475	1.83593928811	0.782027252695	-1.41064015508	5.42971406573	9.06130458471	7.4501064058	7.94353478239	7.8083426332	7.96248994784	6.41929677201	7.42026183735	9.52957222449	7.71942275308	9.18468755847	6.34540454409	10.6018925191	5.24419853307	9.86516329719	7.34487659621	9.24184514062	9.45177636147	8.25432157604	4.87601638892	7.68146490074	6.75284266253	3.96359587951	503.207210111	False	
0.0346336573559	-1.40910475477	-2.81323595649	0.633333805231	1.2806391523	-0.973990468936	1.80738473924	-0.423405197436	1.03517403159	6.12282990451	-3.43925281154	4.21908378105	-2.08493493113	-4.23990038202	5.9491741271	-0.115607943297	1.25840772684	-1.8410553645	5.61926609113	9.18891210403	8.22150214911	7.77701095529	7.39798520657	7.43145277501	6.1932660444	8.80368265338	8.98522608912	8.08668628288	8.41785303283	7.31110108498	9.11556589024	5.50199593846	10.3008614483	7.94163864585	9.91141421536	9.16361687943	7.0292917856	5.0408163817	7.95484110723	6.67124002429	4.28846090701	442.167794121	True	
1.22305790957	-1.37169249094	-2.7239727455	1.97884109307	1.32543039494	-3.24515837132	1.35244849544	-0.141067520879	0.472251348427	7.11796712201	-3.74657002183	5.5338139186	-2.40535165209	-4.29077664542	7.76413080408	-1.54240824346	1.08885259343	-2.74263392521	5.53747424103	7.61483615588	7.93793050988	7.9067590639	7.88424292164	7.40536036199	5.64231194264	9.66173967873	9.01977994874	7.83344349485	8.50234152203	7.66827753084	8.39156035877	7.20014890688	9.96084027933	7.72356375235	10.055899322	9.03984752439	6.8958337439	3.15451595665	7.27826823604	6.87178774314	3.86462053855	446.726141201	True	
1.6713851971	-2.13278357564	-1.40865268907	1.39335000936	1.67250241913	-3.94724195564	1.94108609071	-0.372016167613	0.908631357679	6.54497472294	-3.64454293946	4.58307872336	-1.79196326591	-4.69772205737	6.80043570379	-0.836909967575	1.42600831531	-3.06236786373	5.91307931963	6.87802247301	9.41259340701	7.90469786844	7.88620942292	7.3206011548	5.80624285624	8.26315991426	8.52537844373	7.52747113041	8.38248225035	6.56000576267	8.03763076867	7.919873435	9.47754953227	6.58958096302	9.50414432625	8.22489951376	5.8628732953	3.13496307831	8.75901845339	6.18445185017	3.13486148961	431.205046624	True	
3.3126921385	-3.23385185226	-0.129952157408	1.80229280153	2.36026783752	-4.73076403716	3.21948534059	-1.90477442129	1.91649783402	6.65272820047	-4.99178507989	4.50090434633	-1.39531321616	-4.12491108962	6.45805770957	-0.789155431166	1.02906500774	-2.20828317804	6.58380692389	6.85165000785	9.97475758298	8.64572140826	8.54914725084	8.08987811481	6.27910097832	8.24963985433	8.98975246751	7.38457084894	8.84582968654	6.84749273167	8.63846405837	8.4968160925	9.82669443637	6.06488870292	9.69642491576	8.6134856727	5.83678302959	4.07985528474	9.43843181513	5.641892367	4.23343566569	464.896570045	True	
1.90060488504	-3.26412746842	-1.48538878349	2.60386451406	2.47501338924	-3.88387620053	4.30375196387	-2.51421606263	1.49481204677	5.91800628401	-5.66768353738	6.55985506873	-1.79886229668	-4.72507161123	7.06693900774	-0.789998278264	-0.195681747687	-1.11087025118	6.48670979166	8.14658518373	9.09832800695	8.45790793047	7.77828460199	8.37772076684	6.60178261091	8.57142810101	9.67780653849	8.03211103434	8.39447062074	6.83955758911	9.16378520669	7.89595574347	10.2708770563	6.04175673813	10.0787126128	9.62285755474	6.35700944661	3.70645735522	8.72593860752	5.8055888997	3.3665680079	456.202564521	False	
1.71239685674	-3.27881366651	-0.851432663388	1.9643748768	1.36365186706	-3.25903605195	4.76079997023	-3.622477128	2.24852335061	6.68951432616	-5.48928110598	6.95460461011	-2.84635014054	-3.69425366131	7.32670607104	-0.949990550219	-0.206075763797	-1.39531254311	7.63232324889	8.07372366359	8.84535288398	8.16812555368	8.12719123063	8.12553024347	6.08611495112	7.5318532747	9.23946213037	7.42410020902	8.83895276664	7.19233152088	7.47486387582	7.13982726297	10.4033581516	7.81628394136	10.2331705063	9.48569328674	5.95737271844	3.83276890956	10.2964169873	4.09990752682	4.45733219951	438.335521731	True	
1.97812363576	-2.75803173259	-0.271075538678	1.93825083923	0.205378263859	-3.56359063855	5.63084986126	-3.87997551668	2.2097392027	5.06208244997	-4.87878556341	6.89667881002	-3.36692065432	-3.68628301375	7.9102480675	-1.3529999835	-0.0120441648239	-2.24274167774	9.44603307732	6.78633329412	9.50451974805	8.70343826006	8.45066926008	7.70700578612	6.18312028954	8.486585868	8.95596640689	6.60021531886	8.28538837635	5.88578472795	8.11590065287	5.37772348646	10.9534138303	7.86650328591	9.93646506202	8.45242275838	6.27674228266	2.85632040057	11.1093586912	4.25005193083	5.70236892497	559.30023362	True	
1.54220181397	-2.29849142314	-1.3928654786	3.50324205075	-0.974518887189	-2.40570167998	5.0129064187	-3.19685568393	1.07922594369	5.21117402526	-4.03372416719	6.81549988818	-2.83209471674	-4.01585768195	7.51609782066	-0.342680046281	0.177701986704	-3.22543511882	9.11481337659	6.43452062055	9.02042142594	9.33638338021	8.67352218342	8.62389737105	6.06924661885	9.44866631671	9.91086748414	7.64583170071	8.18661318578	5.78928365654	7.20538721932	6.5328486989	10.356911573	6.66378802438	9.56545482504	8.28495849916	6.06529217805	2.24489452053	10.9207072896	4.85926746735	5.12915606643	477.851168474	True	
1.34705297757	-2.70254573735	-0.70607396141	3.9266908541	1.26904151123	-4.37881694757	5.03502816634	-2.99493269146	1.50881108288	5.01102471187	-4.76019623566	5.75597704165	-3.67025650118	-2.89556222906	10.5612174793	-1.06407418088	0.382982557158	-4.10497550462	9.25444622162	6.98278285559	9.10714630696	9.22596737811	9.17125444189	9.51281193647	7.03143170218	11.9422417579	10.4923056995	7.36114185212	8.50018750395	6.11453836987	7.44585266255	6.17894837023	10.9459599775	9.16636734883	10.6095218485	8.11670900309	5.43618127604	1.47233570486	10.8715587162	4.17191373122	5.97684916908	522.449504945	True	
-0.380802608107	-1.85570179525	-0.553075375052	3.80487830029	0.474078859059	-3.9360226162	3.84707200037	-1.84419458892	1.36172756712	5.39416865833	-4.11401129996	6.04949295328	-4.29719130162	-2.49741575481	9.11833441266	-1.60043653105	-0.12347339764	-3.00070551901	9.79286618161	8.19368406859	9.31606209816	9.50917099644	9.65072216151	9.22669935155	6.81763829362	13.0362320923	9.68833632596	8.56571920281	8.85766699286	6.87882848274	7.99721195541	6.32113174552	9.53501766088	9.94437666217	11.4073884783	7.99004783597	5.9711940261	2.6383721403	9.73192296916	3.732426927	5.62019646954	541.943627648	True	
-0.483202959207	-1.76075259687	-0.988379245153	3.96876818854	0.490226448217	-3.73475979201	3.86977318101	-1.45098347667	0.522157037358	5.95362742024	-3.91759117328	5.11752248143	-3.00630325838	-3.10700687858	10.1617663516	-1.51826601157	-0.922675711651	-3.10626258305	9.60106845771	7.88416970095	8.8728064266	8.92631048891	8.90466455103	9.05794078289	6.51688445988	12.8049040393	9.97641374057	8.50679911287	8.70295866991	7.20950784798	9.15773699915	6.39192326962	7.75396759688	9.37227719769	10.1576432149	8.55802577683	5.24113921803	1.73026297101	8.85918350079	4.73732069597	5.08322853883	485.927917095	True	
-0.913951220835	-1.75990267161	-0.647276526026	4.42253089233	-0.119892676543	-3.82467088002	3.64141951648	-1.68708653396	0.159229325506	5.10992711925	-2.22518015111	5.83838558938	-2.29987971248	-4.49423585243	8.73968654169	-1.64100775557	-0.686654292372	-3.26219653964	9.69033644031	6.57890874945	7.77393594582	9.00384433032	8.92842879103	8.93430528882	6.27121441428	14.2013637515	9.38026336774	7.54855448115	8.93357189101	7.78805627458	9.28859042878	6.40380501699	8.34675786912	10.6179115413	9.90603270021	7.61815882682	4.83363549419	2.03455117134	10.1509777089	4.40476362542	5.47052578231	486.198231562	True	
-0.974238283794	-1.33913805684	1.06768708066	2.96553014587	-0.348296693458	-4.54601049045	4.40282119098	-1.55489547993	-0.100643026279	4.20362629894	-1.4274706014	5.70492065145	-1.89458716344	-4.79934548498	8.16964097925	-1.36263952397	-0.663694515782	-2.4696343452	8.95467223043	6.41573036446	8.86464758101	9.40976315321	9.69931373443	8.84827104947	5.3657069904	13.5213759898	9.35234306832	8.7564501237	8.1829424052	6.86078833733	9.59654857784	7.12381312637	8.5164325649	12.25042784	9.90420075237	8.32967839803	5.2304002503	2.7318024125	11.2488744363	5.06755159837	5.43382239719	567.324618966	True	
