Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
-0.324337472231	2.46089354096	-4.47204966038	4.37135909944	-0.210685517771	-1.99554053289	1.11328638154	-1.91525624621	1.42762807878	0.475175317467	4.74673230955	2.4257918684	-2.62458783802	-4.38506198823	8.33154058929	-0.126156766606	-0.119835867922	6.47702977896	-1.15756007893	2.52083404712	9.73864362389	9.74385110593	8.25038689596	8.41804003304	6.45606297069	12.1844535645	8.04360210709	6.86143552567	7.71448025116	5.25381448487	9.41630314424	8.21760159315	7.71513320011	7.26986739619	12.8654221937	11.9830149006	10.065786808	9.94729103682	5.51574576807	10.0510555768	4.78276407688	506.080720172	True	
0.97594271777	-0.0411445901384	-2.87109505084	3.19158377836	-0.0149672436484	-2.49040788827	2.46882025142	-4.02093838227	2.33815403994	1.98396817687	4.1821357034	4.24733086515	-2.91374956214	-4.41316004921	6.68556029761	1.65330091633	-2.50079856114	4.90119181856	-0.117657117579	2.77884827616	10.1719270259	8.39378691893	7.99258415795	7.4839469558	6.0000579427	14.7887687724	7.48491144554	5.59226210607	7.5210986776	7.27838925782	8.53171983356	7.88236574447	7.46430790625	7.6266613354	13.4168216219	11.5739439287	9.61679433398	8.13503790769	4.2611984621	10.5572535496	5.88556791702	696.67691065	True	
0.4776690018	0.134423690331	-4.3918283341	5.08331363371	0.788766966202	-1.46262130055	2.3521729303	-4.50898949806	1.77162389537	2.2598946218	3.05289557783	2.46656631869	-2.34780592112	-4.44597286094	5.81893774928	5.21480197794	-1.49406793828	4.38432262254	1.42380386213	4.73882132744	9.76207820042	8.84122257771	7.80866013979	9.04358375351	6.71848218859	13.170387014	8.07013087002	6.4566343791	8.79352602756	7.01602409452	9.9649840226	7.2411523449	6.65134321718	8.43744077515	12.0867442414	14.2351127071	9.66882604638	9.61215215706	7.57241585291	7.11177014624	3.9013265802	525.533221939	True	
0.900109030261	0.730156500868	-4.08952185418	5.2178225329	-0.244412819516	-2.27572705776	2.5244156008	-3.73032174907	1.9001915977	1.74966986998	3.82307933202	2.87488032011	-3.18777736073	-3.75478175637	6.96599109406	4.62402652779	-1.55269027601	5.08555079711	1.40432436199	2.69551781002	9.66801204881	9.74988390157	8.64382923105	8.8488642403	6.58646491072	11.9926691179	8.47689990513	6.39527824938	8.50482244527	6.63717541671	12.9927901446	7.46621962094	7.93634048583	8.05009974293	14.0400481702	14.6888458687	7.85056163732	10.2374663988	9.12931193089	9.5965337255	3.27879467853	556.988736363	True	
0.491075513352	0.495430177607	-2.94919871111	4.4175855142	-0.840185762169	-1.66652213811	3.41137437888	-3.85904717043	1.00333947204	1.66932731359	4.1918487036	4.75079224418	-3.7016325959	-3.50161139174	7.26872907134	4.0403862757	-1.63898444889	5.11344729673	-0.568448057587	3.06219189739	10.4625715462	10.7998334054	9.66401552759	9.40549493139	6.67779464373	14.1178195648	9.36130023726	6.83375022318	9.07455750862	6.61223027666	14.0246839166	7.41683402781	7.35725995719	8.25096201201	14.6287914651	14.6176726213	9.03883214389	8.93428582525	9.56072849621	7.91025358316	3.21961819921	569.325729316	True	
2.70956807102	0.383235421836	-4.02613092019	4.27994566778	-0.773410690638	-0.191516384767	1.79936744861	-4.52886466338	1.85334759667	0.447276270232	4.92764849836	5.47701665401	-3.13832169415	-4.14002291271	7.29666976743	2.96006061176	-2.14200324879	6.75405903078	-1.97516651128	3.63968835754	10.0506812942	9.54099163218	8.20022681077	8.24981019017	5.9088550903	14.7982886182	9.04535660648	5.92196705644	7.49002299961	5.96169146796	13.7065413464	8.99295906822	7.19929881923	8.38512202023	13.175208069	13.9675760288	9.2281479002	7.13522835922	8.15174470894	8.46054486995	4.81875434739	568.632973304	True	
3.54935726801	0.42771023865	-2.96925294177	4.14462632714	-2.06043461693	-0.969867489154	2.81598501913	-3.72472005048	0.0984991797696	-0.35923106925	5.72110582719	5.45178505582	-1.77853373352	-5.17707232539	6.54287060092	4.28908184089	-1.77420456825	8.08529726924	-2.15303178679	4.25747460311	11.883285947	9.69730729627	8.9237585337	7.85500813495	5.03972397243	14.5483864126	7.88029434778	5.54490416403	6.8233755446	5.08828329007	10.7399429311	8.12359937159	6.35707978373	9.70389604037	13.2360049891	14.853176371	9.12724086789	10.2968476689	6.16100941779	8.60412959518	3.64792010594	636.843712754	True	
2.98504395966	0.695434768048	-3.526996911	4.14737082804	-2.85230784734	0.711934269094	2.13500387087	-2.919999655	0.040707620753	1.28200388845	4.28265966385	2.38312642884	-2.25966961737	-4.77615867462	7.02267602556	6.47540441232	-3.83847090001	7.73196534305	-0.120016154069	4.89593727892	11.8521004455	9.36702321593	8.04322427794	8.37668587972	5.77011421993	14.0598741549	8.17487654427	6.3618175324	6.58067502571	5.16338304465	12.1247635344	6.81513716394	5.21109410889	10.4273991063	12.5746742268	14.2317725182	8.94705987621	9.83374882314	7.38010615947	8.99182996992	4.0060087706	615.522199833	True	
1.31818979338	0.439352103973	-5.04081422326	3.61452875336	-1.59350568037	2.11967301947	0.110234889404	-2.22019677887	1.97983692746	0.247539826173	5.67979074737	2.55971202843	-2.00204310805	-4.68874141843	6.19015926656	4.95474709698	-2.32467823066	7.0443473186	-0.530392319266	3.89080617022	8.69598634308	8.78270864683	7.53161409957	8.05631714896	5.91299515039	14.517345053	10.0146248521	7.00633889689	8.06168645143	7.354374791	14.6067310992	7.61282205497	6.04998631366	10.54159933	12.8508382546	14.8251662487	9.74365028814	8.42081447707	5.33271629611	10.6842238381	3.20712395114	613.020961722	True	
0.805833786274	0.0783341252722	-4.76243414691	3.23807694495	-2.70450306629	2.70032748885	0.240600404475	-0.784847314158	1.42875287555	0.113643652583	6.54265778333	2.63148731934	-3.08137265388	-3.85546901986	3.76951013854	6.41340610134	-3.1873128587	7.98210714347	1.34666383439	3.50320820415	9.7010677639	7.75084843971	7.19215972946	7.37226858801	5.54295228235	12.8111080063	9.61906859568	8.11606009654	9.1814112636	7.06002732879	13.5848815588	7.09872716851	8.72374404405	9.69163797494	10.2033003905	13.6213992007	9.29273917955	10.6579553901	4.20365852437	9.7914848926	3.75598669889	467.457720531	True	
1.02010444599	-0.857991697918	-4.42631970334	3.37245813322	-2.09127060927	2.48610020951	-0.772251538337	-0.191042903995	2.43652394342	0.794995164259	4.93141077126	2.0066150349	-1.71496195324	-4.43343075692	4.17461163751	8.39061416414	-4.62444212955	9.50039120422	2.53259288076	0.752627725679	9.37129208858	7.70802882346	7.28226976786	7.35401922977	5.6278567805	11.2741847334	9.10373127531	7.76814607008	9.30004146162	7.849496294	14.706725624	8.68794360672	9.95548099012	9.62135791769	11.3642387265	14.7623911936	7.21561379719	11.3318320779	4.58845426032	9.78456407941	4.29930780354	487.315720079	True	
0.45231697813	-0.030607455601	-3.60627451279	4.85854111586	-3.50738489356	1.65396871613	-2.09853897736	1.53704980106	2.22675088529	1.5226435441	4.6050543581	0.880177402858	-1.59738696178	-4.89957324471	4.09964600205	7.00783098705	-3.51687311136	9.3561905367	3.9557616506	-1.37606343929	7.71739446379	9.12561241833	8.42174345515	8.22715840307	5.54206933113	10.0007679427	9.27587585454	8.08847006951	9.87818790647	8.27785855186	14.2410407667	9.61105286355	10.0114770623	11.711003397	10.469842049	14.3407608325	8.47346853577	11.9820577906	4.38718093939	9.93433537811	5.09534429806	629.039961246	True	
0.21584682975	0.420959319298	-2.18222876284	3.70962965306	-2.89864325564	2.76168027224	-2.75246528738	-0.627128784637	0.208370230008	4.17351509225	5.39081305634	0.89513182294	-2.79552905528	-3.68124530856	3.25221343531	6.90987090899	-1.93332411813	9.21404948402	5.24692826594	-1.03352933322	9.36024577071	9.93972007951	8.80419992737	8.21415827357	5.58656271538	9.69484964518	7.84174647542	6.62980189693	7.24182845079	8.8246094424	13.7037111725	10.2277115025	9.14978411682	10.8766127165	9.99094140903	14.6520292623	9.31451976281	13.2497854	2.53205937463	10.3923079198	4.73058419914	721.939754329	True	
1.18997054194	0.451737666023	-3.4905065143	4.06792562945	-1.19316643117	1.78925633961	-4.58697657201	-0.307492396347	3.67935487789	4.04030808085	3.66280310995	2.58559224938	-3.46448616256	-2.82583988139	0.521296816983	7.24010378471	-1.69608631065	9.81727373916	4.26792491997	-0.868257778045	8.93984406342	9.52049689359	8.12930601687	7.76744148781	5.06999286918	10.1762177824	8.7582752495	6.22676519154	9.22742246326	9.73350936445	11.7523587767	10.448032659	10.5460981573	9.72147082439	11.063509746	13.1500556214	9.26446530566	14.5947310007	4.77167382813	10.5295873939	5.19315528981	610.768093292	True	
-1.0812128909	1.82032963526	-3.69027101984	4.09372466763	-0.222303886366	1.82836971264	-5.49419998744	0.0643830966422	3.54904982563	3.18045240604	3.34672659629	2.53192881974	-2.1100407095	-3.87252417221	1.98130634882	6.5116474196	-2.37942043008	8.95601249817	5.23666878543	-1.71487379737	9.60936172496	9.30153327342	8.2492615597	7.90811187175	5.64612671031	9.58491621354	6.83771991898	6.03314551822	9.72385969727	9.70824265665	10.9815911431	10.8691267321	8.97064558328	9.74888276339	10.1228489162	13.716173564	8.88956053781	13.76037464	5.74028595109	9.13399499486	4.94554346211	566.161837801	False	
-2.18994088504	1.82367463847	-2.13620025825	3.99392692339	-0.776109154184	1.77723638449	-5.76864903762	0.696661545487	2.82158497285	3.97089923404	3.54705384632	1.98789976452	-3.14125620173	-2.63507151342	1.6956368843	5.91577987188	-2.63985630549	9.31959992356	3.60752554694	-1.00727252568	10.9868621295	9.62895912581	8.73931446892	8.25077219995	5.43617786989	10.3496737066	7.6958529293	6.32631655101	8.20392385307	9.09489411481	10.4829612428	9.87962261958	10.5833190305	10.1116432323	9.98640603245	12.4577433785	8.23882813087	13.2302049159	6.87193138279	8.82005496669	5.79564076396	594.790111159	True	
-2.83827781993	2.86903297838	-2.32787477577	2.8748909645	-0.503925665945	3.1745724699	-5.14465644212	0.356431894781	1.55337329711	4.72518508048	4.80806487104	2.05644636109	-2.87442039385	-3.23713828337	0.550783225381	4.53129637666	-1.69299236291	8.86353081394	4.62080590276	-1.55148960223	10.4450279964	10.3384027708	9.66344463262	9.14356864752	6.85307814899	9.54410152388	6.90552769964	8.07769118196	7.61557549998	9.84327158802	11.2199298817	10.0980255355	10.5248108578	9.14828481814	10.0357935514	11.9663186869	8.75065594868	12.3046130447	3.22036551112	12.2724656181	5.77430628414	683.839731975	True	
-4.37129974188	1.49853542933	-1.5199541385	2.9893677408	1.40191048402	2.36215194879	-4.40318416879	0.999488624739	0.905848794417	4.71617544193	5.52957046606	1.74890100687	-2.96456891162	-2.93745007011	-0.0934474409066	4.88109204764	-1.91907042509	7.46326024667	4.49671057045	-1.00460504909	11.4381628643	9.51903902903	9.20041269716	9.68540784891	7.82368006351	9.6249215348	8.08097242193	7.59921853894	9.11578985967	10.4514387898	13.4272095371	11.6629706407	8.20383592352	9.4072674547	10.8410527077	12.6715968166	8.46624934593	11.3622784367	2.96317030999	11.7973322464	5.98723787314	662.117460985	True	
