Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
-2.67183294638	-2.52336615498	2.23777067797	0.831290592164	2.07712035556	-0.582286833806	3.50461945582	-3.10164601933	1.28522799805	-4.11441294219	4.37554534857	-0.360974361176	0.742703356962	-2.28107252024	-2.66594191348	5.18567804769	0.00668315315888	3.00452196148	-0.815415304472	-4.1089329284	8.98157872632	7.96049858598	8.62354245533	8.43676030064	6.39081409534	9.46222973729	8.3564076436	8.94680612597	5.83420516642	10.4032441852	4.16142899959	4.81178487919	10.658879389	5.95963626514	7.11846415005	9.18588928647	7.94216214007	5.58168938623	4.97603779693	3.13906409658	4.8051469833	972.767304808	False	
-3.30616246195	-2.78159702697	1.02799557356	0.581847728352	3.25258071854	-0.00772043828997	3.29468218709	-2.73341298106	0.479676170204	-3.14345410343	3.88190324759	-0.850220235585	0.744260910522	-1.27792700733	-2.16013325452	4.53932263638	-0.796307503669	3.644029107	-0.218727937373	-4.25879612401	9.90211200203	7.52918455743	7.56081884039	7.45970832495	6.29636507848	8.7703830225	8.02250112846	9.8246854887	6.63349854524	9.85964936657	4.20234461652	3.92241688423	10.9752903372	6.19948392894	7.64064990492	9.50900432254	7.48775239712	7.26560294599	5.01826337613	1.93935320316	4.69361153841	945.759378762	False	
-4.01377095645	-1.20543194199	2.63608401969	-1.49360167184	2.51138493165	1.18051296928	3.51409336681	-3.56985445865	1.13229886668	-3.8515628366	3.94737806074	-0.75325137409	3.1856677816	-2.39560738521	-3.28978429372	6.71419802913	-0.790385502656	3.95634498768	-0.871692486082	-4.42530072091	9.33768427305	7.80464757126	8.70279220631	7.79026619424	6.75306348473	9.86997976175	8.18766714628	12.2747249777	6.19744925437	10.6196792265	4.20584669013	3.65164504126	10.229745667	6.906177742	7.03682241492	8.97607869875	6.97472785077	8.10888431992	6.32703746974	1.57361643351	5.07102432851	900.763784091	False	
-3.39235669169	-1.78780698363	-0.197907224218	-0.114657786376	2.71361242149	1.06751880552	3.67665652445	-4.07850913218	0.959276771277	-1.60225310496	4.41357228804	0.958138062935	0.417603323882	-0.149429320653	-4.93640376949	6.83781853412	-1.97377002969	4.31049271247	-0.486395168226	-3.71864650626	9.87997958338	7.02895696737	7.04237640748	6.89072738401	6.68611468975	11.4876452122	8.80867457244	10.7669525862	6.42332756971	13.4555350265	4.89645676865	5.59184254938	11.3597183026	7.13379917202	6.75333832879	9.97509307737	6.85733610313	8.22536218917	6.26995009576	1.25491944989	5.34786911809	866.067786779	False	
-1.73132494516	-0.511834512477	0.640343307411	-3.16436262104	2.17039171969	-0.739800228245	4.83527277408	-2.64574270289	1.21235990096	-3.07258657928	4.12165637986	3.27845542263	1.0386290719	-0.556310917538	-5.79751504983	7.44346044143	-3.35678793036	5.70766994512	-0.528111577524	-5.26155211975	10.3691063817	8.12316519528	7.72956026854	6.92330444738	6.00300535436	10.1259391605	8.39167802186	10.9613553071	6.83126391399	12.831770015	7.23181980154	6.89609584949	9.62941492983	7.09859550989	7.26932007396	8.92820991273	6.76171617429	7.2762590546	5.64035347595	1.15260885958	4.92332494581	815.829726756	False	
-3.65743659456	-0.126599922901	1.35013967289	-2.96032055031	2.7429162922	-0.163121855275	4.43297947253	-3.60940467084	1.73057984615	-3.78007999709	4.04663503778	3.27028196268	0.689807927809	-1.30283660714	-3.94177011544	6.46669054044	-1.97854350735	4.69458823222	0.363338398626	-3.12735825194	11.9758554371	8.42510171636	7.3569776701	7.00299998606	5.82899274093	11.2611363819	8.49248134636	9.20250037912	7.25226755526	9.9201749527	9.48274614587	6.28639516679	8.51107053278	8.93705446512	7.69682054885	9.63250574194	6.76494436621	8.48959080633	7.21652614104	0.973466796469	5.87302548891	920.77652975	False	
-5.40345367348	1.76452906456	0.533388883862	-2.44371197072	4.1530135307	-1.09028890603	3.19926875584	-2.84271457871	1.77099653801	-2.55600337555	3.42065816163	1.57865468106	2.15403147335	0.387546407419	-5.3205287755	5.47739752136	-1.54439432857	3.76372651304	2.07099708154	0.582409907429	12.710349388	7.37257178453	7.58553001855	6.65331760287	6.84889115129	9.97164707591	9.67196238588	7.80407670641	7.02956433393	10.8340353657	8.14898768311	7.76893461767	9.51624764366	9.8234716131	7.88127045467	8.72838132912	6.40909312583	8.12595668654	7.98327763818	0.679607736053	4.0450049835	763.682165936	False	
-6.25290826734	2.98058548816	2.84851852682	-4.17840858078	4.4978718862	-1.72364850534	1.86616375688	-2.57207150242	2.68910649695	-2.37467979051	4.58459378466	0.0415561777417	3.1513739976	2.1399929369	-6.17093819894	4.4522871248	-1.80456680863	5.18504848926	5.37821030835	0.307559241089	14.8104303682	8.42116351785	8.0914350898	7.38290037448	6.63325133988	9.18476838161	8.66469630108	6.8298919972	7.76419015235	11.3255994935	9.17041267286	9.25699747537	10.6157775306	9.44659102127	7.27312009012	9.95826926545	8.0804097592	8.27885638063	6.20896648701	1.7039937018	4.87886053872	604.978174771	False	
-6.86307422154	4.22275069714	3.19515766714	-3.66053979634	4.69175678983	-2.55054995135	1.28729157778	-2.76686707311	2.66692282158	-2.46382114176	3.84587510222	1.81272525	4.24235893428	1.25458823302	-5.26981909489	4.54644615067	-3.93668097291	8.02716505984	5.35083818237	1.98187980895	13.9381129881	9.2674860013	9.10244987405	7.81175790635	6.41664985826	9.38594573089	7.88650746813	5.83706270793	7.56806373956	13.014196366	13.2111466773	9.30326924774	9.83485413628	10.5896684393	8.05564569663	9.27214673301	6.51186560112	9.31308191504	6.25462732835	0.81104765279	5.37956095887	597.679321424	False	
-5.92101144528	2.91694120299	4.90387867421	-5.58192704234	4.81744603964	-3.72420768421	2.66430491064	-0.416676680663	1.02604270628	-1.96005297935	2.56015498755	2.02484594655	4.55405625849	1.39556017945	-5.94045251159	4.45599558106	-2.97569256737	7.02258864759	4.51870631349	0.301312168572	13.5488297671	9.21093165052	8.91036208734	6.62771650232	6.01251017933	10.3969257913	8.85061461842	7.15433774903	7.06626833013	14.6415621484	14.2396184529	8.90800569383	9.06220761073	11.0674023488	7.71440609462	8.68267675837	6.68380711153	10.1332909566	6.04202584915	0.607670328631	5.83330260737	621.595509368	False	
-7.12815550853	4.92679687881	1.97423753635	-3.22816801099	5.01888674277	-3.23091946051	2.73095792725	-2.84631727925	3.18078878447	-1.90079212816	1.35324963618	2.07202529404	4.57648872021	1.51906534644	-6.01883107523	4.89041071905	-2.43566051448	6.76993959893	3.38956329674	0.137373273226	14.0826055179	9.07310132281	9.49525493476	8.06341063304	7.46927516112	9.85954220378	9.05242593808	7.22407031398	8.11510388427	13.353012517	14.8323211458	10.6294104135	10.2090595068	11.767544904	7.1561477143	8.99905839211	7.79108533058	9.18313433848	3.80642587476	0.470126481083	5.27750308263	632.696268277	False	
-6.2698774741	2.58630288638	4.79169435626	-3.57993003034	4.6604640938	-4.80407612471	3.86641792642	-2.65850683364	2.20278538446	0.264637299049	0.18707932224	2.52995373378	5.48846132653	0.771327928843	-5.72073091302	4.94485746077	-2.6912570602	6.06400091889	1.95510905066	0.738338797371	14.6545619863	9.76053676094	9.85470114213	8.01206711056	6.72917990206	12.6428140508	9.0783006235	6.82779851959	8.76078278573	10.5904465831	13.3498351717	8.88616759222	9.93653817169	12.8272831312	8.30562234414	9.19553679318	7.87389131288	9.40771125148	1.02657926455	0.702717155548	3.17557768275	665.879949199	False	
-6.29273527094	1.71811146452	6.07446000144	-2.35316037361	2.77864822009	-4.99965024072	3.85119359656	-2.13512506129	0.491500227319	0.655930284355	1.03977326384	4.21742425845	3.12631863517	1.7435633533	-5.97329745101	4.91280134098	-2.76572946925	5.93098135573	2.03759020805	0.380613331122	14.3043093936	8.75443008523	9.68055810865	7.28051515908	5.53540643089	10.8091674	8.72111230193	7.0133453221	7.8971309775	11.618422171	12.5791163457	10.2642122865	9.90739356354	9.76452189949	7.45873648016	9.20584803275	7.62600520565	8.50058266461	0.881511815039	3.44739029789	4.59386374909	592.870064414	False	
-5.91949559819	1.704205585	5.18418050857	-1.8554603882	2.40490927956	-4.61674994438	2.84093462352	-2.54451422184	1.18190326576	1.2937379749	0.342545564136	3.71627936667	4.46732121195	0.613141007372	-5.73264507294	4.53514471688	-2.62162402907	4.79123031024	2.50538978424	2.88268788796	14.6754699834	8.66518844318	9.2641784245	7.28139227033	5.49428688185	10.1097801206	7.57839035469	7.00173864065	7.95135877997	9.70079374047	10.1775835592	8.83296219137	11.459998818	9.71323591874	10.130705392	8.89500960874	7.91917557339	7.85785608594	0.689054444546	4.4885229187	4.76261665857	674.158269067	False	
-5.21720435109	1.21465666655	2.87672842002	-1.63114619617	3.40402010527	-5.259587528	2.40274497508	-1.4892574478	1.59632522469	3.02524733357	-0.464170898276	5.93721139682	1.75949833917	0.446170504609	-5.87897944975	5.95691306927	-3.40539966922	3.82948264089	0.919766032365	3.2975749613	14.5350757579	7.87807061291	7.96101228976	7.51911067962	5.42511357201	9.7730155484	7.70431455959	6.45495918552	7.88182112783	10.5518949908	12.5995507714	10.1230607744	10.6372748408	10.8661438963	10.4201672066	9.80075447944	8.44802374036	6.70574836302	1.64938568641	6.14982086353	4.68438276276	654.883983391	False	
-6.82100919643	2.10538848632	3.28493999091	-1.5158218414	3.66757859124	-4.45493294199	1.36927301125	-1.65194957183	1.76660120588	4.34539183472	0.243889775545	5.62854094829	1.0996722365	0.260281170063	-4.93353763342	4.43651838259	-3.4172253297	3.94014970478	0.548329213597	2.20635988539	14.124786837	7.86244077408	8.55624280305	7.2204296502	5.69464250246	11.7498137908	7.31515494972	6.09240110944	8.91520572561	9.45461730674	11.6141363218	12.1881518734	10.8050192325	11.0337936781	11.1142484794	9.47305634965	7.47429836481	5.08360077769	2.25194741278	6.18349978616	4.31963238896	587.391220908	True	
-6.3525118797	0.768413067252	3.07574160385	-1.49027017235	4.0804231696	-2.7457758073	0.650698405352	-0.752004568937	0.829581365509	3.0437632049	1.44851994636	4.84821784989	1.7687011249	-2.00254607022	-3.5553862471	6.37515624081	-4.47281659085	3.8982925285	0.615579122084	3.68854540292	14.0088082519	7.85836656711	8.26357993551	7.94187898749	6.66296273205	11.5771543316	8.8919921121	7.3049304489	8.84813272762	9.20550420263	12.3731964183	11.6483713754	10.326633577	11.8084452098	9.15696035488	10.1963671659	7.03016716339	5.56524118065	1.95017787704	7.77591536788	3.44763432691	517.581591023	True	
-4.79846943028	-1.31473582184	4.49633378697	-0.666531499043	2.72817821024	-4.20068060623	0.150675936992	0.494447987916	1.06543677089	3.23575502293	0.799999580567	5.74069879477	2.5243026925	-1.45270801093	-4.41721044655	7.44097391086	-4.70284273724	3.27194415856	0.359850465392	2.01419986813	13.6313382936	7.41934694683	8.10661681962	7.44833782393	6.26954220665	10.8918420117	8.17799978657	6.70996217702	8.89967754317	8.68104377762	12.2427121089	11.4282099971	10.8101910389	12.7989164675	8.52152931786	10.394860243	6.12736279957	5.25042676784	1.41577070958	6.94285116097	3.0757371315	592.527721112	True	
-6.08095490771	0.403501006875	5.04071672247	-0.750003524874	1.97461679139	-2.8491050635	0.578120568594	-1.18413722342	-0.052367117924	3.95477865591	-0.371852834303	6.23909261417	2.35129378272	-0.565574863375	-4.72425143271	6.524497334	-5.17651357735	3.25765747587	1.20895573027	3.39435206028	14.2986930352	7.66874921089	9.15066179327	8.30845284405	6.39996314646	12.3297377926	8.36913016677	6.5426887207	7.52995870268	7.5302194545	12.5355312037	10.9171712954	10.3840010376	11.895372833	8.14287262977	9.41185022774	5.92464520501	4.80395589773	0.298301485083	6.76877844811	5.24706672992	516.321828939	True	
-5.16608155231	0.108531693474	3.91736649479	-1.02966609842	2.85839800746	-2.21461767881	0.471361781299	-1.02528891347	-1.06975415105	3.60904046256	0.714322084575	5.52274480947	1.5297082061	-0.0395559251697	-5.83333590675	7.78134213634	-4.68964944488	3.36452921133	2.52752813242	3.81433493076	12.4142266642	8.53366464178	9.35667106148	8.31489182995	6.51311593823	12.1246057736	8.75738426305	6.26880491699	7.33755669861	7.46976984092	10.838666754	12.0407060041	10.2728462254	10.0836445706	7.6602174106	9.99948210984	6.43144533397	5.54712640725	1.70245174367	8.81061138153	5.39880738334	546.031063697	False	
-3.52789639275	-1.9183913974	3.93553763967	-1.94577645366	3.02016038451	-2.5140203274	0.824161600727	0.253818652209	-1.14041769832	4.48402456794	0.412093761294	7.68701115328	1.36991894517	-0.872187487841	-5.48183053982	5.60968387467	-2.53441990636	3.16026320588	1.36163202618	3.9158290027	11.1144047544	8.1873977028	8.98912025806	7.56086813768	6.44835514735	11.8198243239	8.64248577348	7.27472839606	8.74469066374	8.99417582081	11.2922060361	10.7492027665	11.3286255044	10.8713587432	7.93702314522	11.0801753273	6.81556330853	6.45792699996	2.48623795278	8.64342980797	5.2704612513	572.309263043	True	
-3.04999903033	-2.99511345041	5.22935135445	-2.73547880947	2.9102613776	-3.05116383376	0.955794927419	1.95862583647	-0.760856889671	4.24970357207	0.676153389931	7.66804142826	1.36177759738	-0.132324745236	-6.30037039148	5.13243573047	-1.20209693975	2.44038855167	0.606326980627	3.93740883911	9.88518087118	7.52507964232	8.78872805633	7.70503803362	6.09002751424	12.2033219468	9.02358702659	8.7421919885	8.90927120891	10.5655936384	12.7645271131	11.3258034079	9.85648796866	10.2547594549	8.72523656972	10.2826367389	7.21881836304	5.96239592448	3.45741456782	8.04938368111	5.88223641205	566.346971714	True	
-1.11660407388	-3.36106145775	5.11450862009	-4.65917337349	2.0428212516	-1.5270013725	2.06513557051	1.927308919	-1.24712860971	3.00524387631	1.03009469906	7.35601285575	1.11053205551	-0.691084052005	-5.55657863171	4.06914076175	-0.698651833069	2.94016037122	0.628926267075	3.59814786459	7.88082339733	8.20068027735	8.47809586352	7.02070837793	5.76834048888	13.4385793456	9.70369520486	8.77209892394	9.98648923006	9.14819509042	12.9966716041	11.2248600729	10.2024126637	11.2989538238	8.19106389937	9.89697550782	7.49671080751	4.7049443827	3.22212552148	8.96554588893	3.67827117297	473.329162056	True	
-1.50537778288	-2.82855198582	5.36302059587	-4.26661665126	2.26780263711	-3.18669759827	1.91642145356	1.10825768103	0.937820291622	3.40673079779	-0.0499832879772	6.4369855092	2.20728276498	-1.79667456195	-4.76999850218	3.4729450206	-1.91424122891	3.56138961051	-0.243287140848	4.30756405072	8.44542310913	8.65633188343	8.33517727658	6.6339835824	5.17290869429	11.7202973377	9.8359884981	8.82218333692	11.1048120986	9.41507230709	11.6568757892	11.0875660736	10.5684930557	12.3083976573	8.52384836374	8.27318978944	7.09820320767	4.23044907739	3.02856464296	9.08364229801	3.74650685798	580.167286813	True	
-0.644761099569	-2.9807841409	5.21012619754	-3.75778167079	2.59000616784	-2.995182381	2.23734259981	1.29927302023	0.0870647322103	3.13775001427	0.884377394328	6.60388870958	3.04978426347	-2.82754377618	-3.78310333577	4.12389512097	-2.51017209861	2.97605216021	-0.0702004906362	4.85628212455	8.50264669032	8.83583180071	9.77620456128	7.63265836172	6.3372814079	11.0720104404	10.2950916694	9.26334651591	10.4017277671	10.3008272569	12.1016514463	12.4173008491	11.7122673502	11.0734898685	8.20274754105	9.56908942104	6.4777445174	4.12999211107	2.62387207134	8.99353524589	3.2495792764	475.320910327	True	
-2.20959197488	-3.12697146573	6.18402560936	-4.29196594956	3.15662776712	-3.36615454943	2.84175315754	-0.455863686144	1.93392472041	3.21947617079	2.33375849822	4.42271065858	2.40733481551	-2.85574373355	-3.98562980882	4.87369183954	-3.39034869205	3.96236651065	0.0985591584475	6.76224192802	8.20727297578	8.14469482518	8.62958937477	7.03354633195	5.73787083699	10.7577117797	10.8072432179	8.28944419422	12.6312808678	10.9079414273	12.3883845036	12.6220742394	13.285085341	12.6316684355	9.20639967618	7.44705506021	5.47510563604	4.81781781365	1.59946197736	10.3970119239	4.40376170189	702.062395355	True	
-1.48865101643	-3.59959756794	5.92766289645	-5.51939869615	3.90082193043	-1.86213813971	2.14351084283	-1.21407423685	2.69900608627	2.16012584429	1.50220442837	4.97253867196	2.01566659835	-2.14424425295	-3.15976835866	3.44557101819	-3.5309639722	4.60631248341	-0.623795723729	6.71491114467	7.84405083688	8.19069877989	9.00325256875	6.52997778592	6.29550032789	11.0668644826	9.17945282103	8.08597371138	11.7574689174	10.2112580338	12.3290412717	14.6294245378	11.8628407563	14.9072997722	9.12853036044	9.18594942124	5.54395420611	4.40528873374	1.85660915912	11.6699686283	3.67009435598	623.069792557	True	
-2.89410546509	-2.55900548549	5.67015588227	-3.67935396797	2.03660950442	-0.865269529493	1.94915398582	-2.46513049214	2.39514456652	1.97040834889	1.55978282866	4.3238922902	0.863639270076	-0.306142754505	-5.5593691343	4.66115574448	-2.89004110361	4.76428261764	-1.15265696433	6.97428695152	7.08661093125	8.30935062291	8.89373389267	7.5061778144	6.52372079995	10.3785064	8.97143882073	7.3398411245	12.2465583854	8.54801938071	13.7386698408	14.7697953346	10.8499340109	14.2550128918	8.57270304203	8.59464258033	6.46196767234	4.45460308606	2.50538082172	11.6917474795	3.17056459021	563.82867166	True	
-3.18848161697	-1.62601108826	3.90142877729	-3.18826098312	0.813556237498	-0.0174551727628	2.67617089137	-1.68378081518	2.65502393392	1.91144604298	2.92736528716	5.41919467637	1.43623080789	0.787957401813	-5.7525185267	2.90565048741	-2.96167002104	5.53633209028	0.473014166974	6.75903354781	8.39085713164	7.7679103177	8.87800151253	7.83654708426	6.073886673	9.79319127526	9.58257116662	8.46715677012	11.1762511178	9.50334808936	13.3665690121	13.8350557205	10.8866184531	13.6053056546	7.98793917042	8.24192543854	6.61250199779	4.89041915089	3.39277087835	11.8684772866	3.22628505146	590.708408193	True	
-3.10985866311	-0.838036768982	4.51425951199	-3.44974765091	-0.299825219973	0.323927836663	3.92319455598	-2.86955934608	2.75742584505	0.0700061785527	3.03794039448	7.10966519349	1.70667925124	-1.40950341138	-4.29783965097	1.98426850367	-2.27513623456	3.11555526935	1.17879348554	7.28285974472	10.1724037337	8.16976878478	8.95048884645	7.29132826686	5.7353232199	8.01440276851	10.0282941823	7.67552955516	10.1423405406	10.0436540864	13.9210740062	12.1584426621	11.3667789243	12.872274287	8.15514716732	7.5778520453	4.81879006792	3.6085691171	3.32632789842	12.2787945094	4.00688321241	581.629157502	True	
-3.67255202856	-0.695142518492	4.95856154237	-3.33817112152	0.0943460805582	0.109660441234	3.72684866312	-2.04497626773	1.15995855563	0.765687533222	4.1268804144	7.03210168113	1.670393234	-2.21716606293	-3.24709848203	1.43854848712	-1.88989500154	3.19653603677	2.03258528882	9.8751477231	9.45194791369	9.16867846463	9.75900720781	7.6228245306	6.35202955053	8.09899443481	10.9078293035	8.35841541821	9.95991660672	7.60382711429	13.9097227311	11.7268514175	11.5540082773	12.4743703021	9.02245252375	8.51691070268	4.40685201893	4.00816114981	3.62341761957	12.5548621811	3.40278096104	570.688587852	True	
-2.17562113868	-1.76239901495	4.56916925527	-3.76331231483	1.14191191848	-0.375744646333	2.81438584333	-1.34508547257	1.18064027326	1.84188101438	2.24537546181	7.45151378098	-0.119755323761	-2.36854136463	-3.11727396623	1.80881823974	-1.6314266671	2.59821614118	3.00928447778	10.4324774301	10.9762219264	8.95984985459	9.08397320302	7.83515601128	6.4989813825	7.68056591962	11.06437032	8.42121217345	9.96505377203	8.53755730825	14.1157328939	10.3528370179	10.3775392003	12.3693993567	7.41098931695	8.1163038893	5.42952575033	3.57470300645	4.17104422277	13.6776250971	4.72241521231	505.323651532	True	
-2.17966345899	-0.868206158303	3.12651639332	-3.85421255599	2.04869668851	-0.208116269066	2.89281588066	-1.77804397429	-0.739995443852	3.6076599694	1.81094112457	6.33597563423	0.782364175848	-3.86148694195	-1.97695389477	2.14207489634	-2.52079179037	2.28666127394	3.34567726104	11.0041249	12.1622985756	8.57645729397	9.0203665963	7.58757410051	6.97857131927	9.47260036099	9.91779843207	7.62046962282	9.11117470384	8.37283610441	14.8834245381	9.99577845009	10.23829822	11.6022919872	7.5944296982	7.67582130126	4.31161194634	2.73971292277	4.61649973339	12.2372007131	4.65235097107	503.766873301	True	
-3.03793909879	-0.0942620193465	1.34738220063	-3.22325926344	3.21434502243	-0.568589230768	2.47238026145	-2.44308866077	0.40320975318	2.84700987936	0.673566326961	6.06396124903	0.410019168533	-3.59415817741	-2.0212116921	3.53708687281	-3.28760896761	1.06591259245	3.51717889427	10.4998656245	12.4225238636	8.17359521917	7.84978221102	7.12649687315	6.9700328178	9.53626691628	9.52655728131	7.55521237707	8.86104336373	8.30911503804	14.1048764675	10.1905074617	10.1848828821	13.3359254231	7.49168100483	7.08952336743	5.073841026	2.42852146474	5.35178157286	11.4670983121	5.92360834223	481.461226098	False	
