Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
0.462823559367	-2.81979950122	1.64010157222	-0.13630218935	-1.02583097379	3.41565048771	-4.99027269187	5.12708448206	5.06387785722	-1.42096719356	-1.77673575825	0.0034970671752	-1.00000579587	-2.12465518555	2.96696351915	1.28451691406	1.71583845186	-2.25348486065	3.10275802363	1.07343163898	8.73657336529	8.38942332483	8.46664375476	7.80944724559	5.84239947782	14.3715250419	8.83034197633	9.42280900807	8.98654905815	7.55345934865	4.90725474585	5.86885898113	11.2472194321	7.54822291958	8.2739171109	8.06089816823	4.46722157875	4.11925718895	14.2496787011	1.65129577637	5.31507942468	831.421229965	False	
2.16545125474	-4.25362376332	1.46949910248	-0.179021780387	-0.778040679098	4.4712132559	-4.22852066053	4.62492658531	4.21214462679	-2.60968416825	-0.807323767578	-1.07926840478	0.804569243179	-3.08499152472	3.10261393149	2.16622329236	1.47636711552	-2.65420555614	2.55725356025	1.14345546478	8.68597669689	8.01879516128	8.66531666761	7.99278297647	6.20430985586	13.9786535193	8.99984600239	8.22629587906	7.62544504144	6.05538656457	4.99532518609	5.09385308788	12.3107943973	7.00469497043	7.13607730909	7.49278687112	5.731377572	4.21328191755	14.2153367572	0.956567986271	5.26989576722	772.413407643	False	
0.174017166814	-4.21729825716	1.4570942098	0.228699826375	-0.103782296459	3.0703267481	-1.20715387305	5.10929830299	2.10034941668	-4.65374307756	-0.171690013564	-1.44469226493	3.6394026043	-2.90751182559	1.57394518479	1.46013893124	-1.05990767619	0.123902573662	3.68165868936	-1.25709318559	9.83074479421	8.07558413324	8.68823900081	8.2847420517	7.15971438859	13.2040736483	10.2930010365	9.7630461591	10.0964984919	6.13901771131	4.93646415286	3.67882931389	11.1615988733	8.16991423409	7.85662031097	6.81463552776	4.3046946947	3.07038323202	14.6133018865	0.394056250505	4.60915693701	872.350716013	False	
-0.109875333424	-3.86541114392	0.171702270573	1.73866525627	-0.275747269169	1.88463875837	-1.54990670826	6.25795912092	2.77421727225	-4.73101199352	0.990271277809	-0.597614341326	4.1004238556	-6.03678538555	2.11397312108	0.95706526178	0.95499470558	-0.610584330387	2.91711557219	-0.254155633586	11.1889724584	8.14930578857	8.499343654	8.59721512651	6.8926159112	13.1527150981	10.9607139362	10.13637006	8.87365491454	6.52687076177	6.48481450217	4.13046090064	13.1164128188	6.33689106789	7.16937466023	6.58635527865	4.92558862203	4.37638645189	13.6136566513	1.51401406572	3.56379834235	834.915134252	False	
-0.298437699934	-2.95399470047	0.797594925573	0.528597366163	-0.438931138588	3.17472097302	-1.41719689636	7.50775801546	0.950997292734	-4.59603804259	-0.226929727687	-1.50684015386	5.96682320328	-3.8596652992	0.0121039589778	0.374893915859	0.913191146208	0.374706923293	2.85641260038	0.153833717883	8.74169323687	8.71197235524	9.74279126683	9.04933327976	7.65877164186	10.8100475068	10.5808121754	11.2119771494	10.3750909728	8.0409144051	5.91044467902	8.12991499627	14.9351360376	7.45435996235	7.91833085145	6.56931886648	4.80650571685	3.69878474743	11.1735598273	0.174802364849	3.3069950066	838.269419621	False	
0.33907030244	-3.20786919393	-0.219602622959	-0.276757452681	-0.515784523369	3.10247068104	-0.901407848572	4.05388124459	0.901124266909	-2.86182156827	2.4244580443	0.643278235321	5.15062819897	-6.48080756749	1.01157714662	1.62476692593	2.20788168022	-2.95959854329	6.92510081988	2.66899130578	9.6111767242	7.80619669088	8.00491785861	7.10329535383	5.61827864767	11.3688661411	10.5380330403	10.6731930911	9.606423869	8.61209301567	8.10140801385	6.68489823693	12.6392511549	7.19069506624	9.92670980089	7.81588849798	3.95636293538	2.5394062887	8.90848651992	0.739834803305	3.42432965944	682.624437021	False	
0.465412221797	-2.45323775419	1.54913493045	-2.49354331422	0.269159930749	2.08000742956	0.470272609305	4.9113201835	1.02428870065	-1.16538632599	0.443677853208	0.0508672969299	5.50400420169	-6.91578805752	0.71473889258	1.08771290981	2.32354955959	-1.52526677832	6.48099367451	2.99414647074	8.11082566058	10.1477063778	8.41332701416	7.97984654061	6.84783239037	12.3807649115	11.304211947	12.5430813522	10.5763810557	10.1953510577	10.23338422	7.91476010404	11.5158277582	7.12730213196	7.52250747614	7.77883729382	6.10876962697	3.170731759	7.38439570536	1.92527787941	3.38391339293	710.997707132	False	
-0.365587199697	1.17356089991	-1.0885380863	-1.96855023999	-0.488401891136	3.1440033019	0.361269598012	5.09544523668	-1.3163710033	-0.357506548484	0.836437286745	0.110020105488	6.47645344057	-5.62737058654	-0.975388210003	1.40701401652	2.361259737	0.549131245915	3.37274491724	2.4164790256	8.73570881654	9.76573746711	8.34185091065	7.98321209156	6.47920164723	11.9916016655	12.6080610295	12.3681317967	10.8493533291	10.8104101065	11.2475361473	8.74252721284	13.2658382391	8.19416956619	7.44953958821	7.81701573461	6.06358116889	3.9047520443	7.17472297345	1.97359397047	3.5120041201	630.495864866	False	
-1.68071172545	-0.0651597335622	-0.386154692851	0.651020728823	-2.32049729964	1.97255424901	0.120563064747	5.50215995223	-4.44411381933	0.441342368123	1.78400916521	-0.426202611906	8.45807600686	-6.55788954286	0.315999378405	2.00967078753	3.6919215683	-0.94389196489	3.02104466065	3.27391324957	7.86317433929	9.13313422751	8.99246313881	8.29492754819	5.957143555	10.735835108	9.95007385786	9.37659559705	8.75318113199	10.9824703111	9.91898270453	10.3831373955	12.7887630579	8.61847402313	7.63306141196	8.88669507248	7.43507020773	4.40068572081	7.77635358061	2.48771434666	4.28030047281	642.336340316	False	
-1.20405472384	0.843386068036	-3.06787141235	2.03513808528	-1.08551395043	0.661678672278	-0.0823918976035	5.84909570797	-3.00558437645	0.963681550683	2.64750570907	-1.60454897459	7.3578587519	-6.89710844368	2.23407810676	-0.890123089635	3.57914795452	1.09466333599	3.03166420778	4.0134599316	9.87291093691	9.61008735322	8.55185683491	8.70297881268	6.75771958317	12.4863803879	10.5969283378	10.4455227774	8.43647591537	9.78078528988	9.67423491053	9.76193438614	13.2221212124	7.46794630741	8.92519763604	7.29813198915	8.2923045869	4.58517565077	8.5261985401	3.28421293112	4.9219421215	671.912491921	False	
-0.0497351175277	1.84631844077	-4.088219398	1.93966212452	-1.67135293684	1.03173229815	1.06273188709	5.07047825265	-4.21019200869	0.828495672127	2.8786692719	-0.726143470616	7.69362602599	-7.22845394777	1.92055910859	0.30097651496	2.93470267224	1.79972716449	2.26548835495	2.17872357528	11.952287891	10.505831622	8.25929751141	7.78762007233	6.29150236214	10.3094341208	10.2357198424	9.81618122237	7.87098679786	7.7414240084	9.18984281171	8.93399079855	14.7234472552	9.02389697203	8.05890096722	8.83402245368	8.30857632872	4.31147835601	6.57310440604	1.776655239	3.98485878606	622.485063352	False	
-0.312532960567	1.8553986955	-3.350342332	2.70067835327	-2.13160848286	0.906732126001	1.83157803459	3.86521573859	-5.3252438434	0.945577143974	1.84144011227	1.12215215611	7.25350570896	-7.02783400005	1.45289417981	0.876369954513	2.88320851056	1.41052302564	4.24812522865	0.576262463524	11.0954896106	11.4566665225	8.9599886831	8.57368731791	6.7958216216	12.4116545133	9.88235973632	8.30010537401	8.74733860921	5.80237007868	10.6198665784	8.60512317777	13.4120841699	8.92200350125	8.76891614481	9.7212812113	8.14999723163	7.1226608098	6.8469981471	0.625228084218	4.8886761149	728.609662408	False	
-1.3730577511	2.72362519649	-1.89547876146	4.35508570197	-2.78017320212	2.05388630234	2.72920315919	1.25479182417	-5.44436611266	1.27157750242	1.00009840811	1.02671772085	7.91894402371	-5.83417728061	-0.201299047555	0.793777116488	4.13939965742	3.6942253072	2.70384125576	0.2726698569	12.7146277205	12.4277178948	10.9296607768	11.1232340361	7.20638584965	11.539303212	10.8371048527	7.05490088733	6.85492659659	6.37897004349	8.69210987406	7.7842230932	11.0773371537	7.55059868469	8.04805471554	8.18857328001	9.28531158938	9.26400467456	5.82346934238	0.130158341735	4.82170611164	575.276476974	False	
-0.61417411286	1.73625178108	-2.08834600065	2.80580483559	-2.56055278431	2.50802460016	2.86559653461	1.93766155182	-5.12869906487	1.10975576499	1.7375211976	0.0213083640304	8.98393000698	-6.39376038049	0.0815800719672	0.651779009457	5.37582892491	4.78471486514	4.56180419285	1.94879839672	11.8341255008	11.6706088183	10.2614133695	9.8872258613	7.40756019593	10.1492057771	10.5461181429	8.20621326818	6.64798300845	7.51846447453	10.719152236	7.56774563472	12.1298401735	9.37526177988	9.25290444177	8.80623292327	10.052918935	11.2531242478	2.14952880164	0.277101687741	5.76295991913	680.59986254	True	
-1.93077357746	1.9202792251	-2.53534709654	3.44706320006	-2.91933080926	0.252118880448	2.16125771893	3.44614762039	-6.3458892317	2.16680150892	-0.187576075601	2.29819734702	8.43131542089	-6.24678515111	0.889277010676	1.66834428057	3.7471302942	4.10118426032	3.79603166793	0.89178917891	10.2311902996	9.43339656783	9.02956768952	8.3569780509	6.33846081694	10.9653979926	11.8659021954	6.84314021562	5.48783924711	4.83711556689	9.7311900721	7.73137813827	10.9951908712	8.87199621944	9.41565674825	9.886040493	11.9687421634	11.3685813125	2.50796669158	0.140499639764	5.16279254229	626.615743321	True	
-1.79113956241	0.621419268501	-2.4480990462	3.73938209588	-2.35002940995	0.541337646061	4.02165665341	3.3056030782	-6.64892227313	1.73208143294	-0.271035219923	3.56058679615	8.01931101063	-5.52884962122	0.0671607407661	1.43854199406	4.07403506774	3.10103313468	4.01085355187	-2.11711220345	8.12907968601	9.75746955828	9.00923899579	9.17257913135	6.79602765536	10.9140999883	12.7200985396	8.11882798081	6.51872428471	5.22416276511	10.6193008549	8.08554746495	10.75111566	10.1207442574	9.47462416145	9.97972407266	11.6629532718	9.1919663602	4.32321754345	0.0219971418865	4.88049395707	640.356994832	True	
-0.915769256041	-0.349418294864	-3.07697237165	4.23809187494	-0.571931653896	0.296924192901	0.0809668957438	5.44906930355	-4.96737155987	-0.237299816626	0.790376224989	3.43280172247	8.46395664706	-6.20416644109	1.53828652878	2.31660318835	4.64749390661	0.831453997926	4.23379638916	-2.40061483286	8.64596192044	9.7767605507	8.55360044435	9.93621158015	7.95675983446	11.4261475513	12.8921243731	8.91481715199	6.49269262956	5.15087249941	10.3445016648	8.60044597013	11.6951110358	10.0257354864	12.0043655848	11.3859981471	11.7160466004	8.11186336816	5.81699936207	0.315588754189	4.24947683284	684.230700858	False	
-0.768442667265	2.66915283538	-4.23295439222	4.61082374088	-0.690703191851	0.413619723858	-0.228666298971	5.10138856826	-4.41741039218	-0.481484488957	2.07678617635	4.41490507574	6.3048373361	-6.33138530166	0.753269047668	-0.405176286715	6.7258576396	0.700126568858	6.03443553032	-1.86839238388	9.57754008188	11.1360184988	8.70873396471	10.5078285741	8.47882161187	12.1521540639	10.220755097	9.4621910646	7.38523339849	8.18076478634	8.11181781742	11.0852273933	12.5065006263	10.3422790771	12.9733596739	9.07360524278	12.3548599606	6.93571624717	7.43120865833	2.08791328435	5.86647671491	654.673609586	True	
-1.12797659341	2.17931063243	-3.88021690501	4.7575578652	-0.865128573896	-0.473962594996	-0.264881068594	5.24178598892	-3.61546449284	0.525872976242	1.52617135094	4.1632195473	6.52928821015	-6.93518851353	2.76642721458	-1.57176029252	6.7516562421	1.17099465894	7.42551919954	-1.71449741386	8.96771770403	10.66599718	10.4174871545	10.2364785394	7.67427242133	11.3441465475	10.2204576752	9.94462888068	8.05943861076	6.80452409365	8.71652306055	14.0717153052	12.9218794084	8.51192395534	13.0988471719	8.8007953497	10.9407412527	7.26676574775	5.4155856407	3.06892243643	4.79094029435	790.849485126	True	
-3.0509613439	3.50054857714	-2.37878964846	3.57713024301	-0.641432918518	-1.05101935598	0.534153479204	4.23398715149	-2.92488932078	0.840547576629	1.88101997734	6.66118630984	5.25850843279	-6.08053926387	0.466204426261	-1.01575237942	7.40851048747	-0.301849006453	8.65496859069	-1.06828825663	9.96710198407	11.7521435855	10.2866787968	10.5821421428	7.90253699403	12.4908328257	11.1193801701	10.5060226606	8.1436108479	6.1269810933	9.54527057664	13.4198390581	13.2455865955	8.60114576655	13.3217567405	8.12097025005	11.8163728113	6.68586027826	6.40863260166	2.88496755584	3.90489331959	594.058020021	True	
-1.32017281032	3.27104998677	-3.42849575499	2.82798924844	-0.306531536792	-0.757306396099	0.845100090042	4.70147498015	-3.06525772189	-0.468703875964	1.8826165226	6.94263632151	5.94994815246	-5.8728807174	-0.257465068611	-0.286523992357	8.35039841525	-0.209136917756	8.30149369208	2.12823317888	10.1997623945	11.7537262667	9.72425535239	9.71984229211	7.76786505333	9.89379039518	11.1955792839	10.0568708303	7.43600125834	5.46318912402	9.12900175425	13.3095357031	14.4978574912	9.24313233484	10.5867051281	8.4335110915	13.0043786095	6.85432435537	6.93998513644	1.82890547981	3.53724451256	547.093341676	True	
0.398087069654	1.51764279816	-3.39975028577	4.01090749062	-1.52582684059	-0.726936463138	2.47463886253	4.23709805604	-3.17908735015	-1.27162326629	2.32911714681	7.32911145578	4.53591549184	-6.35949124259	-0.201527490393	1.32982177004	7.38660407341	-0.189413496893	9.47972759801	3.22740843386	10.691104839	10.9832672973	9.42540036141	10.0372288778	7.48817224085	10.1133398539	11.2914129322	9.894353295	7.35112251368	7.17466553222	7.30328453794	12.4865135943	14.7282188085	9.13374068663	10.3667094703	9.01586700762	13.1710980558	7.15117920132	8.23202045968	2.47583176951	4.47715630102	589.261369057	True	
-0.620949727231	1.04095130498	-1.70355103892	4.08618904058	-3.28979179518	0.474972486654	2.00215836453	3.92960522119	-2.50812228398	-0.694827795178	1.70569708677	6.970231235	5.083430447	-6.08504074465	-0.632016103953	1.49574154441	7.44891201153	2.16327617201	10.1710193133	2.23529881123	9.80926267755	11.205399892	10.934353011	10.3960641968	6.58211210248	9.75507068455	11.2860425947	10.8442503674	8.43808811737	5.96037105143	7.97177268585	13.1862889996	13.3900472713	10.1468505272	9.04963565599	8.84265764374	12.7571714111	7.20026076917	7.18547419302	4.42618797777	4.74914454278	742.579714299	True	
-1.26847632293	2.24376935519	-0.349298005631	3.39786845527	-3.81475864114	0.913351230686	1.89535639955	2.84682647103	-2.36901124135	-0.191364556625	0.405948833315	6.71715197042	5.70255158055	-6.99420046923	0.914261456454	1.35910940392	6.28312610365	0.741551528737	7.18129139474	1.4909571066	11.4005886762	12.4841644523	11.2781103984	10.9873651361	6.82857036122	10.6123878988	11.3474223891	9.03584238221	9.28779104947	5.8477508894	8.17456281379	12.0954020006	13.8629940052	9.99659192016	10.7705855525	9.64664376045	13.1271511081	7.80662362568	6.31957299872	4.38234486497	4.70564129888	663.491782364	True	
-2.63266018858	1.23285781128	-0.1021344891	2.93750611924	-2.95928611715	-1.08333714635	2.23023867161	3.47770168478	-2.71043660086	-0.413100696211	1.50296671615	6.00717035776	6.65056311548	-6.10217789401	-0.636986192229	1.37143177148	6.20698687534	0.830020188566	6.49570924372	1.20689001975	11.5309971635	9.80798253112	10.7995877409	9.1212974956	5.98904648586	11.1285911082	9.66615642945	8.66811931262	7.69755630057	6.094397795	8.3260519138	11.6522230779	11.9881420502	9.43227792693	10.2149622191	9.16059051288	12.3397642825	7.01658382367	6.87463940014	3.74492472734	5.85459427175	598.840497867	True	
-2.96512428054	-0.492606680672	-0.775009368885	5.18303611602	-2.45094295917	-0.357590842109	2.01911251847	2.0287417679	-1.74673432407	-0.939033490263	1.32656392042	6.96584863854	4.4365080947	-5.41551741935	-1.31158437833	1.63981244678	4.71171289628	0.00349391528905	6.77301849068	2.36501588349	10.5877593169	9.11099406748	8.6091203638	9.73547050819	6.97795407865	13.194769826	10.4090723147	8.64054096934	7.8057800759	5.77021994837	9.98753204394	11.0454550545	11.2255351691	9.10734223718	10.4384198726	8.763268942	10.703897838	6.23876728829	7.0843992963	3.62420538562	5.58223047017	503.638895644	True	
-1.98554238552	-0.815585536316	0.646879669839	4.32631968256	-1.87287141152	-1.73639572935	1.50469159576	2.42351532972	0.110390039723	-2.41490542545	1.41914412379	8.10597077528	3.23637297686	-3.91235752821	-2.94290674074	0.381086977752	5.63234574763	0.761556388798	5.7412998197	3.46448489546	11.4798418513	10.1781563472	10.1603667299	10.3322884979	6.12629535917	11.7189471246	10.1756453696	8.86541540336	8.77979399644	4.98524127023	8.40850748645	11.1063654183	10.5413399801	8.30544463495	8.36528631918	7.48619094439	9.82465321946	6.3304515832	6.23113326005	0.323254233903	5.83662214881	563.050819387	True	
0.367780531388	-1.42360784819	-1.51522318127	5.04912975172	-1.41518334651	-1.40520168118	1.06858526775	2.45251788647	0.435773963806	-3.43150532272	1.14466261595	7.93317166672	2.29363662024	-2.87907902597	-3.86402188412	0.701230923561	6.3603661789	-0.282707816536	7.4473617248	3.22195664707	10.5126741934	9.51116828396	10.3343279283	10.1160139547	7.15672196923	11.7229036005	10.1123074525	8.29791367965	7.80653413644	4.81360857987	9.84759901395	9.66447319668	10.4545266762	8.20347696567	6.55353238276	8.12269939689	10.5166138388	6.13542489928	6.81449130244	1.06579458798	5.67539132901	572.944414808	False	
0.50154569776	-2.35604316136	-1.66814893356	4.38292185086	-1.18196003209	0.104723634695	2.41176042842	1.15554573014	-0.0184810035111	-3.1867032771	1.64002711291	8.2582908968	2.76061204991	-3.25659011611	-3.09066895704	0.154999827225	4.97918974048	-0.129333710606	6.71365330966	3.67189735597	9.87804025156	9.57241059033	8.99952320061	10.0187264465	7.77882722187	10.9961271025	11.7894617921	8.86664964286	8.79100477891	5.57938555214	9.49467969422	9.85603637828	13.4464954544	9.15564569328	7.60101604783	7.24472395448	9.79099045608	6.07992297333	6.28062402547	1.41217171161	4.09779437308	592.329414928	True	
-0.66114708689	-1.0488031646	-2.28520048201	3.31130364384	-1.21043327007	0.0755353499764	3.66815973889	-0.0357823446334	0.010358681517	-1.16399195553	2.07601059318	5.9966872938	2.54869297897	-3.6991671393	-1.60899849161	-1.69203700694	4.20195814464	1.9581522277	6.63971011468	2.98711543506	10.3833967196	8.86190660344	8.62971629612	9.34985023353	7.28004317335	12.3631482427	11.6211497059	9.11088043227	8.87682991191	6.20082378673	10.6897412489	9.47596817015	14.8959267113	8.50920722544	7.10674041669	7.2295659313	7.58295711816	6.23604671334	6.90888035608	1.63502398047	4.69792454773	485.379456934	True	
-0.494809702076	0.208565759958	-2.81680458641	3.81407998981	-0.372092223648	-1.90857978378	3.74607615459	1.01417654732	-1.10848522643	-2.29448556191	2.32977504564	6.74301711842	2.14857669009	-4.59446727132	-0.636806208985	-1.84134477184	4.02655207928	1.56734145028	6.68649078195	3.37454248385	11.5482962372	9.82668575332	8.90480310129	9.5518676899	7.79517606727	11.3832541623	11.056004872	8.49933926724	7.74381092223	4.9032115222	11.6313262904	10.8071511747	13.5609965282	7.91095585703	6.23701654257	6.95044911931	8.03794153469	5.55591338203	7.7035865477	2.51728522852	4.81199486969	548.477322321	True	
-0.000192914258641	-1.02956570612	-1.95428234635	2.0120615973	1.13288213203	-1.32820397154	4.01760300234	0.238830626727	-0.0601783834333	-2.30755807337	1.68830767633	5.51389903697	2.68827147509	-4.55803602956	-0.940139681811	-1.75945668088	3.69252766776	1.54672541203	5.9646471927	1.44357819652	10.8930536604	9.66851842966	9.5682483982	9.87486773704	7.9955512239	12.6022205126	12.0357912594	8.71605700345	7.84568818451	5.4939501994	11.4902897437	9.86884124885	13.3525113733	6.8487067964	5.93822105402	9.18492397688	6.27421904548	5.54001813605	7.96760303048	2.63855628556	3.83386476547	626.197839128	True	
0.0613360357552	-1.03038623102	-2.32809820772	2.18531926018	1.32730940031	-1.8715903409	3.01118311796	-0.849962412387	1.14336527925	-1.81641662833	0.725151656713	5.14294327928	3.89292602659	-4.83136122762	-1.37178041729	-0.318182472044	2.55130303152	2.21850117936	5.70563247565	1.12956996175	9.05488981452	9.42352976336	9.31441054751	9.0858122139	7.63052099498	12.9919328725	10.7833799893	8.41993450807	8.505974686	5.37814345387	10.3880640221	8.82634760805	12.4831795546	7.12116998938	8.0745137819	7.39871052141	7.32222732253	5.33210939363	7.14113180124	0.0866417570745	4.52957652822	548.136965841	False	
0.272900780901	-0.272347706392	-1.65401761128	0.513169854075	1.3770394689	-0.923668693897	2.20118581102	0.454692174804	-0.0628399342919	-2.16649925733	0.486003407421	4.90425654242	5.17269639194	-4.95844391972	-2.0901023924	1.53778749404	1.13328968917	2.46129630073	5.33878513746	0.464128692504	9.35611624476	10.1577266261	9.29856789012	8.99707838541	7.63175504722	12.3313338543	10.6791575093	8.41495397348	7.79892836477	4.67622163633	10.0925270903	9.05834189865	11.6881850873	7.54252556456	6.85273617794	7.40669409103	8.38570267517	4.60678076366	6.93049138739	0.0459119719235	3.22792885986	543.124559028	True	
