Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
0.543673554963	-0.169533202334	-2.29434432176	0.742708263873	5.62831709916	-3.8111667868	-2.46954805505	1.00989382931	2.01367130661	-4.0140271315	6.08148729172	12.0440917302	-0.246478860155	-5.19850716623	1.50450510236	5.02734160004	0.744835069963	4.3428712013	7.23504456235	6.05506412077	8.68043316445	8.48105637765	8.20842565171	7.84778665795	6.39723811041	4.25877718895	12.5007365752	5.85522321701	4.5644341123	4.15481628687	10.4017159957	14.3576289783	9.47629153297	12.6451985971	10.5017793519	13.8896610701	11.6842518845	9.59230907801	6.07877799227	12.9718945413	3.53616877731	1026.36797133	False	
0.288642631906	-0.791384171891	-0.661677834802	-0.0374322609358	5.24857692708	-1.42522384317	-2.78709291067	1.53911442945	2.32134026335	-3.80914557376	3.51222033245	12.3440434707	0.285082965682	-6.48176696186	4.19806849839	4.64058432923	-1.07434687757	4.83999646198	8.58274032119	5.79704991731	9.96889182252	10.1008466645	10.0879620469	9.49418584612	8.34097511829	7.8002176059	12.9653278408	6.85236285543	7.39710491533	4.27017301254	8.93696160555	13.8467770504	9.15955939693	10.7101003341	11.4352088379	13.6857732987	11.2605377934	11.7469265152	7.89345663774	12.8251285126	5.97113757849	654.581628473	False	
-0.847304546182	0.501592201855	-1.10952257696	-0.317017615666	3.61607868331	0.110982489853	-2.23221676372	1.80671171296	1.33818424955	-3.90249977665	1.37430502745	14.0531982962	0.776552595959	-6.83383517517	3.66121953222	4.14342951452	0.122144053654	7.21277809927	8.761439528	5.8313278374	8.98689029992	10.1641372668	10.4371854361	9.25102291335	7.92934935805	7.90454851435	14.7136411002	7.05254911292	6.57583280353	3.98099644637	9.85461682608	14.7690209921	8.13628867538	12.9721488311	11.4909798873	14.4060314268	11.3302949874	13.3415501662	6.23747556411	10.6372656946	4.20284909505	661.904209622	False	
-3.25368345271	-1.38487917169	1.85840114657	-2.05456434606	2.83413258235	-0.294813948258	-0.516501768492	4.61762038533	0.194045072778	-4.5043659226	5.03177487482	12.9839202272	-2.04465477086	-4.96569774028	5.67585490334	4.21418709878	-2.50150720413	7.09117506805	9.67478978084	4.0832908725	11.0273049391	8.30264954013	8.32761667432	7.34595451436	6.77541628045	7.7586080233	14.4205909381	8.53807604455	9.09228886113	4.63297129423	13.1399925323	14.5511568579	8.71581456161	11.9479631644	12.7980408526	13.3608101299	9.73028431153	11.5980247226	4.02373141444	10.2227232695	5.10234678115	678.902037279	False	
-0.42433588776	-0.82969050397	-0.408534899484	-0.346777209398	1.65051867385	0.741510681618	-3.14186944787	4.75943940993	-1.03598153125	-1.56833393349	4.09718396097	11.6836265131	0.0283918901206	-6.52839563585	5.13977927324	5.35866818834	-4.03527869988	6.86568497875	8.25199999343	5.51019813155	10.9645786341	9.19798614313	9.05375672144	8.39208480584	6.82625852805	6.9538746135	14.0450135561	9.44532426325	7.92385054435	5.99357957669	10.0948319696	14.4341053049	10.8418383153	14.0563264555	13.8883830984	13.8892671859	8.53556197741	10.7744669957	2.90714726211	9.12398543152	3.68745301969	697.346335757	False	
-3.08210834964	0.633787019517	-2.36921517163	1.18993808859	1.26897670448	2.48606099968	-3.1032776433	5.31885039117	-2.21976131406	-3.68861278145	1.96266795745	10.4271572234	2.0835666886	-7.29129895732	7.45181757733	5.10537591746	-3.75882361798	9.45656358258	11.2551143945	7.35874180542	11.5322481483	7.89962272447	7.75134251592	8.21628323317	6.36887534972	8.0259039077	11.9911955596	7.14721524063	6.56144825104	7.27490217146	9.96018149357	13.8514634816	8.35134357366	11.2580656897	14.3397762668	14.8783632288	8.38256187633	10.8082230335	5.98760027775	9.15734994395	5.20676522111	819.981223016	False	
-2.52733172026	2.24750802376	-4.31241785764	1.53532655719	1.25460849219	2.51962117963	-3.33308460226	4.7399191079	-0.731601700613	-4.39631219397	2.61075319921	6.35797818714	3.0581222076	-7.14185347589	7.0380262921	5.34213569078	-4.42806736163	10.2711065072	7.89885582515	6.79653977825	11.6313237126	8.86846650603	7.71545587867	7.88386124276	6.31315683009	7.5284949992	10.1801573037	7.42309367453	6.38421152768	9.79187335422	9.41240147241	14.5499401458	11.5312634025	7.4204041586	13.6241270362	13.7967501588	5.95447501232	9.71686870476	5.26813087956	10.803525926	5.08510410594	821.801689962	False	
-1.69629557238	3.0974286922	-5.05733446622	2.48783547941	-1.79384557171	4.2133437359	-2.55754958889	6.56210392401	1.16184963303	-3.61577150932	-1.40495982653	4.82538116061	2.65278610906	-6.97586685423	3.93681482247	4.87339606386	-3.55646496495	9.40276612659	6.78094274096	9.08272447736	11.8976825881	9.54909426949	7.05108343591	8.21461710747	6.17924357428	8.14394104651	9.60259344762	9.84980129118	9.3697902047	6.70653920203	7.45824967479	13.1429364991	11.5543754376	8.49404248947	14.1079909343	11.5434142289	8.02149398355	13.0520732302	7.38641474983	9.19227240111	3.99528782681	895.157198266	False	
-1.22189993961	3.42311937856	-5.57788479478	2.73062893192	-2.6568036717	3.18683125473	-2.05053045437	6.26419362694	2.44930621415	-3.3543193835	-2.84610680563	6.55733109706	2.50687551065	-6.73300482475	4.52410800266	5.10041711416	-3.68228693896	9.40436464634	7.00114116188	11.3069628773	11.9525799122	8.74277562715	6.77889142769	6.60506392198	5.87808151917	5.68529544179	8.66736903822	9.79309878533	11.7906072062	8.96707256412	9.35098730364	13.4868121119	7.84614367843	9.80984534058	11.0056729041	12.0505815664	7.67977538711	12.6258982023	8.12513182809	10.13005208	4.76744630682	1018.42236044	False	
-3.38158671889	4.51587702168	-5.95715094513	4.1303114733	-1.35235613177	1.84733236243	-2.57102565363	4.64755355373	3.47641096442	-2.13832500244	-2.20219470391	6.66669048252	2.38962064468	-6.23778805565	5.77363704399	2.78830237143	-4.10702470651	8.8954099936	7.70981530204	10.5399085942	12.2485432869	9.34602843354	7.68412163659	8.04439748585	6.39235951652	6.176403963	9.16266955094	10.5293973424	10.0831843673	7.75269717497	7.42488438374	10.2884615387	9.04723876965	10.8376073433	12.2678053076	10.3080992044	7.7275967599	11.3343898407	9.19993483343	10.115410693	5.34249140311	780.865634012	False	
-2.37405527296	3.94871188559	-4.38116203354	2.7090689104	0.435067464049	-0.398669752389	-0.954792021727	3.92510615134	-0.506040427836	-1.93879918325	-0.0441802725445	9.51639154055	-0.643466039874	-5.92166085281	5.13359102297	4.20117046762	-4.54568192639	9.04497906924	9.12406949495	9.99985389451	14.1160787595	10.4791081035	8.11855912471	9.09027899427	6.8739952529	7.74604354579	9.53397281347	8.75103273461	9.22369819988	4.75281430222	7.32844240554	12.4225598779	8.30988374116	12.6422107405	10.7293469937	10.7741787906	7.63337865078	11.5735365519	7.7397787786	7.61788683888	3.29428797116	577.240474818	True	
-2.8218337873	5.22755427969	-4.00529700007	1.78806111609	-0.505632899482	0.024216107158	-0.874451876969	4.66578715381	0.82788346364	-3.06592396872	-0.85509035051	10.4360934389	-0.759160925542	-6.05988777105	5.59743817063	1.89783084071	-2.97435944423	9.67432931569	8.24948256065	12.7764703616	14.8764800117	11.1151827142	8.63951036625	8.35969778151	6.53501460626	6.59376649047	9.62562434077	8.67862759546	9.08250231283	4.19584051465	9.63539690321	11.2651391857	7.17633738067	11.4182647341	11.0797104966	10.051858289	6.78625850302	12.5451626202	10.3860500182	9.14997687338	5.12637012903	671.042462368	True	
-2.90292070815	5.86615530768	-4.03868832938	2.19895405543	0.510232015061	-0.454082384257	-2.07916349488	3.25866039667	0.230035392287	-0.0918791105322	-0.780144585761	8.68701013094	-0.855909949088	-6.02457297302	8.0188385836	2.17076456823	-4.20028676057	8.97162815566	8.58869330315	12.694778848	13.6444179912	11.2407897314	8.26390237452	8.48702381897	6.56950197041	8.54784050291	9.27710787807	8.45152409241	9.0988254914	5.57329257203	8.5478184343	10.895564985	7.04109855156	12.8226830867	11.8202010079	11.6468986804	8.32729412566	11.2590437789	11.1174741176	5.5587041988	4.25732234386	552.88624612	False	
-5.92465907562	5.82531701491	-3.55841640157	3.40999420303	-0.748599230585	0.185408263158	-2.09469411121	2.99178563685	-0.703142346183	-1.08826432369	-0.267764226554	9.32420636947	-0.108030598843	-6.12020648127	7.3522891024	3.99530714871	-2.33565350091	10.3504910442	9.40463202117	11.2062836999	14.2686213804	9.33451731588	8.31093359869	8.24895606881	6.37488923996	6.66249029069	9.04694194039	7.52386579336	9.83708694043	4.16364275785	8.66529855789	9.2905729341	6.56797075451	12.2348069891	14.1058803264	14.2235236227	9.170432485	12.7634909227	12.646496349	6.18704191881	5.46632958166	592.876355854	True	
-5.85545675892	5.76986456411	-2.22640391013	3.15212190178	-2.64380525927	-0.312629082754	0.199295006064	4.09620823694	-0.89518245967	-1.22544067306	-1.053171288	10.6611645813	-0.283305902061	-6.25541159325	8.99537254125	2.39202157534	-3.19996318432	10.2995820959	10.837681702	9.38749929545	12.7491558184	9.6099228865	8.72506685173	8.50130753364	6.18994710018	7.83531228672	9.05908674738	8.70971668453	8.6064420066	5.04872884856	10.0295619692	10.5035331297	7.98994157278	12.514149936	14.8544570574	14.4419524222	9.33363216763	13.4046030522	12.6785668398	9.79268707817	5.22259040959	579.732804814	True	
-5.03355921454	5.1077478485	-0.0800932307457	1.66040615957	-3.33833773275	-0.397906446861	1.9394486283	3.06407558055	0.226488715242	-0.689336426973	-0.707357334593	6.96465668635	-1.15456975515	-5.42620119574	9.08489027498	4.49180134877	-4.42669584743	11.7299201848	11.3923109026	9.66527433916	12.8606339578	10.8410455149	9.80189749174	9.45771927998	6.17279431486	8.8683224153	10.205958443	9.48848349865	8.61784434727	6.17426293357	9.79644527147	8.47678083547	6.59392396723	12.121484878	14.6802581946	13.1409958263	7.3101533115	14.0430090421	13.3628282247	9.27134042981	5.16256093678	621.135085239	True	
-2.45106728386	4.97383154667	-0.995385753022	2.40307768595	-3.88593540029	1.14988527403	0.308890584646	1.50034589201	0.408248492545	0.112857483232	-1.87232134682	7.49675621367	-1.9915680955	-4.98813572673	9.24904265505	5.77172346002	-4.6163348412	9.88841091895	11.4078594701	12.5595657176	13.6324633442	12.4463045441	9.49645766148	9.043366506	5.81238816432	9.05518571307	9.01125363594	7.53929112364	7.37372308042	5.40627068492	12.6856339366	8.62818939323	5.73581141304	13.2257516692	14.7672653311	14.0805823245	6.66248238722	12.8575888901	10.8422131808	9.75969626168	3.21937585581	625.166748172	True	
-2.2859763938	4.93371998554	-2.29988029953	3.49416730397	-4.72897804138	0.738602705534	0.928048070463	1.83651846871	1.20636226128	0.868015146726	-3.46073554833	7.61949649775	-1.75555562915	-4.82008927055	9.48767372864	7.69225778778	-6.43988164764	9.38032257321	10.1960462203	13.0958384269	12.9601144557	11.5719231454	8.61511493395	8.1820909293	5.30425349768	7.21011413719	8.43238774425	8.13813200775	9.67101960151	7.31457011009	13.2964783491	8.258894057	5.67558070584	12.1558284718	14.0653801736	14.9645037101	5.96693181416	11.6480742353	13.3447941874	5.29726409696	4.03223930549	815.01861999	True	
-2.67614703093	3.08569270049	-1.17235240035	3.86434980143	-4.58754194146	-0.941749842993	1.44861701395	2.45504625192	0.716683769153	0.79973195711	-3.00358924072	7.14555040305	-2.81074795594	-3.55413858074	9.7822164009	5.08933236376	-5.23428434438	9.47475290407	6.09700909103	12.980302548	11.6108379689	10.1604808584	9.19019584118	8.25901094426	4.75045084692	6.86688569755	7.59975733455	7.70211585454	8.53044661191	5.65498832343	13.7137454225	8.83847952135	6.44674888721	13.1931158675	14.4068059069	13.3992259012	6.21251917999	11.8537777423	14.1733010599	6.0320797238	5.0908817525	663.098828195	True	
-3.00416607219	2.32199416347	-1.74491292937	4.40426026696	-4.59984193634	-0.201405613217	1.01426365136	0.700460834647	1.01639124356	2.94561070333	-2.02439185675	5.72141397508	-3.22667149942	-3.74086863708	8.17971427822	5.37368916092	-4.90859714792	7.61281658802	6.22637755675	13.2326045579	10.9333015176	9.0349700689	8.59266634008	8.0802126178	4.70476445355	8.50236330745	8.08180481964	7.31507982831	8.01555297163	6.05748505872	12.1958723596	7.01730332392	4.97238422284	10.42552994	13.4641342409	13.4422926425	8.28578553377	10.3548436178	13.1776324741	7.0457950844	3.29918373807	690.995169395	True	
-2.74127289757	3.92601621172	-1.81371027191	3.46174774234	-4.06928766249	0.0287979129238	1.16140153521	0.460854859764	-0.0647976888357	3.83213893216	-1.9409272998	7.15771641677	-2.68274083492	-4.17092458228	8.28902599198	2.80331882599	-5.47976399727	7.47951010219	6.2199381732	12.8112487097	11.6015275586	10.542351945	9.72858136192	8.76608158293	5.80067002258	10.7210290414	8.80170212929	7.82868014458	8.94092204443	6.74757443471	11.5728520786	7.98302612888	7.48813909804	10.4662924532	13.6581326139	10.2933661043	6.28304340453	10.0241637347	12.1936618407	8.97304423235	3.95429337794	583.52752802	True	
-1.65067513183	4.78156811013	-2.96985441088	2.43141065466	-3.15442581535	1.26620390123	0.0779445597196	2.85877581977	-1.58580646298	3.40886901597	-3.2139616912	8.75903634897	-2.52792509	-3.81295117722	8.37180414063	3.86906054609	-6.4235850816	7.80350098069	5.70654114739	10.9654604614	10.8475951554	11.5842516148	8.64850498335	8.54451249486	6.03187546081	9.44046998198	10.0900508157	8.85710869268	9.13145839379	6.34361325499	11.3837111297	8.34417253293	6.79744781481	8.24582118996	14.5583678818	11.2948885677	5.55529685357	8.39868961605	9.44363749706	8.93504970849	4.46914745411	509.30104533	True	
-2.95177810576	7.43987423778	-4.91603536405	3.15926997491	-2.62388577783	1.92996672864	-0.621322200649	3.10870141083	0.948617780648	0.00811166760991	-2.76300075521	7.82731665749	-3.6150757883	-2.9835995192	8.33621405081	4.60180951314	-5.97494155419	7.12696911743	6.6197541037	10.2816691502	11.4521051136	12.2688596792	7.53927814892	8.01884269901	5.68259729541	9.3081034565	9.59078328524	9.60402555796	9.05862087069	5.18474811462	12.971973229	7.78397945698	7.41919089102	7.42021225257	12.7893822545	12.697421505	4.72995898682	8.47441652118	8.07935751214	13.5274550801	4.60694220331	607.181544509	True	
-4.39163928184	7.32938244355	-4.6272726357	2.82878913507	-2.62915055649	2.49069181117	-0.598462276567	3.46279245393	-0.408006405878	-2.40064122707	1.08586984646	8.62087482733	-2.6289638829	-3.66785484155	8.24755133413	5.38733365191	-6.73207917683	8.39837788764	6.60893484865	9.09419809121	9.91649739854	11.8082513773	7.89555094959	7.58357868561	5.78393485726	7.78658297349	9.60448320337	9.10327426258	8.86883161985	6.15029391022	14.4507050284	9.58470581941	7.99905235458	7.88857247379	14.1674629773	12.6827564389	4.87258995298	6.22769373081	9.72724160781	12.0741083634	5.81604413124	563.838289032	True	
-6.00897977327	8.22819187	-3.07345952972	2.44107787225	-3.11453865374	2.09140858247	0.972838191829	2.70814215558	-2.60132063675	0.404877071199	1.97615436153	7.38785509844	-3.17642062992	-2.76879166105	6.0338768891	5.40530102272	-6.14801474294	5.77053655598	4.90156604846	9.00633495857	8.36973661858	11.5040827043	8.88075761217	8.30544769972	6.53166421972	9.64561072611	10.8536140522	9.54695934403	8.14360053124	5.90692089897	12.7647959736	9.550705515	8.46379109042	9.02958530529	13.3644113505	11.4969317764	5.58027877249	7.35972586156	8.43669838245	12.3831090126	3.17643828887	477.802542314	True	
-7.03438673117	8.69499679286	-2.40962220638	0.909087845349	-1.86498104129	2.2859434104	1.95888884051	1.87805642727	-2.84478124186	0.418096888981	1.42019230021	7.22455906603	-2.66532304503	-3.05269387958	5.68970077372	5.9660055108	-4.89924964129	5.3547585173	5.65724928518	7.59563274886	10.0566232045	11.4681065601	9.205383364	8.71582380703	7.13638777892	10.2495883774	11.2890189337	8.99475257431	8.6535031984	6.49230407436	11.5719912896	9.5357929647	7.29717222107	8.50665096437	13.1717356856	12.8816306095	6.19259063584	7.32817082205	10.092215685	11.9908536892	5.14406163105	476.04746028	False	
-6.55187120854	9.19880462226	-0.919515291821	-0.705733523441	-2.38469166578	1.61055932867	2.79432300322	0.800793938483	-2.16118685566	0.490665269819	2.58697497229	7.02197841326	-2.34555276535	-3.96445554472	6.77958386069	4.02339620117	-5.41943209716	5.10431951043	6.56977162241	9.22167186205	10.7659097272	11.6286158726	9.05128990569	7.95479368518	6.06837029521	10.9981667831	10.3887630446	8.50839389037	8.51913372632	6.13540022816	10.5187383466	10.1404712324	7.79870469634	8.63162657615	12.5243504981	11.7688124567	6.40673849456	6.11841664946	8.40948013443	13.689721107	4.6552427759	401.679261603	True	
-5.50455633691	10.8496060482	-2.03117125203	-0.0620021477046	-2.42044828632	-0.654523415679	4.43426942156	1.39179377139	-2.08169409604	-0.101062584505	3.76239474221	6.00603811165	-0.568190044605	-5.21772056031	5.02891427692	5.50746366662	-5.8551773183	4.02902891578	8.60727540445	8.09717404457	11.6419051108	13.1369995447	7.44047285674	6.80328602457	5.30632450142	11.5005723051	11.0577670226	8.60471408839	8.32477227636	6.22795623473	9.74447563268	10.335585453	11.1262249671	9.09200061031	14.4850201082	11.5489628625	5.24947190872	5.21723634515	8.75133027384	11.1313904491	4.6894031013	578.691532784	True	
-6.1927109472	9.89210138032	-1.94715665591	1.98522929514	-3.00028363102	-0.801674362615	3.47439325324	0.94949025097	-1.92508510815	0.43441089623	2.42980875064	6.18606816394	0.256660250152	-5.42210545713	5.84602774723	6.89759343859	-6.06730766782	3.73134802255	9.85166037719	7.81966886365	11.7149861283	12.6346353201	9.06038088459	8.05637926669	5.78269932791	11.2277798869	10.0644785381	8.57862988771	8.74550498231	6.27201611555	10.5357116699	10.9623832496	8.41517344754	8.65665463218	13.1351406057	13.9656667008	5.49112941472	4.83044555819	9.02779481949	12.2865196738	5.47498943774	439.624042842	True	
-5.92001710311	9.59266661576	-0.789365280087	2.00387635658	-2.01802082678	-1.66039173444	3.53039432519	-1.05250005081	-0.0677103592025	0.18337723498	0.704598419539	7.14210705311	-1.09701220253	-4.81505660158	7.62805765915	7.02219511757	-6.25218539626	2.90929749418	11.2563437804	6.73233070692	11.8993864134	14.8063078034	10.1026766741	9.3209959571	6.19218463546	12.3758578152	9.88891930562	8.29571119732	8.22766819347	6.03291644319	11.0404055202	9.92067053496	9.67722162732	7.79587154652	13.5027265121	13.8380096887	5.76420132948	4.37705594566	9.33330512455	12.3769049165	5.75258713788	534.766534252	True	
-5.66478607718	9.96552961214	-1.13447763976	2.60647535307	-2.72773390824	-1.68032769282	2.98717214286	-0.563699020727	0.725975967943	-1.88759921103	0.596562743008	8.8703875347	-1.25418716812	-5.47811599608	6.72970507591	6.37463350253	-5.16831985352	1.07669713554	12.6094036443	8.16827436431	11.7585303328	13.8117576892	9.59363573061	8.70899876276	5.69286308385	10.8411888971	8.79367442111	7.52126797809	7.73255121979	5.51303903369	11.2696423757	9.75848117582	10.816302428	8.58242074134	12.5250073095	13.3600398257	6.04545842088	4.01293355964	10.4937496346	11.3658187582	5.54011982103	595.404961233	True	
-3.9185048529	9.6466785733	-1.34190787601	1.58107786984	-1.86051713853	-2.36158907734	4.80377852373	-0.450311155252	1.57448278916	-2.44152995192	2.33466941708	8.01233656698	-0.333834837627	-6.50056497382	6.99281693996	5.99470693022	-4.41836524124	2.55035022281	11.1522335626	8.32059240792	12.483793007	14.8874994669	9.79658735408	8.12201174535	5.747800798	10.4409928537	11.1902448204	9.04778940055	8.99532842656	6.69631576011	13.271839836	10.1336043245	9.46644954172	7.61289532479	13.3773601396	13.7373778124	6.81583853259	5.35974625541	11.7650498833	10.5211225738	5.03830099341	532.09307765	True	
