Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
2.09136938426	-2.06077365949	1.47528503232	1.94137749478	-5.31133632615	4.64191007963	-4.2548622146	1.68254429023	0.670867500066	4.88006329511	-4.58472936772	-0.877508851181	6.51974365155	1.72300025294	-5.33487265935	3.45988271417	-2.03697582243	3.76158866308	-0.326242203415	-2.24190526225	9.88303336018	9.09726109843	8.54086332831	7.06607476371	4.88769345385	7.83269760092	7.44043559935	6.8101466718	6.68318263994	5.46719507424	7.7385310826	7.44706415148	8.77426677219	8.46117955424	6.5963197813	7.48076145347	5.57805479942	5.19876344244	4.60357869654	1.92704185256	3.40144839816	630.686567106	False	
-0.249015302535	-2.06316319407	1.00954629592	4.25360767847	-4.52845213053	4.53938847237	-4.588814851	3.29912292155	0.727792395788	4.86998701938	-4.44262783787	-2.46436390166	6.89065627073	2.63149609083	-5.4895928592	2.0790575909	-2.30893770377	4.84830330898	1.1111895797	-1.70644272146	10.5606017817	9.83585880372	10.3716379473	9.31679196079	5.454996356	10.0743435958	8.85350617467	7.78418377371	7.6070061829	5.18769873851	9.37408349312	8.33479608967	8.29523317479	7.77865752653	6.99156911826	6.8323746745	5.08576311245	5.75022842357	4.62899351916	2.58630343935	5.37155163553	634.979906774	False	
1.84632543448	-2.23285365917	0.331298328224	3.8983607627	-4.27510940044	5.21805348947	-1.50893137825	1.38273593469	-2.84015758256	5.35616776323	-3.55979962505	-0.636351972292	8.41954438443	0.495772053391	-6.48892116545	3.36759055337	-0.864912219774	0.831888895962	1.92136311877	-0.130052743384	14.1880963853	10.2120771403	10.2280540927	9.71250710046	6.32593933232	8.48295831053	9.08846433359	6.98900528102	7.17692686474	6.30995868896	9.631784386	7.30041595495	7.98236819532	8.25992247741	7.93589729477	8.08868309595	6.99734347892	3.09909931438	4.53854019142	2.80157688994	3.60821437199	570.555698934	False	
-1.19116879688	-0.379324900354	-0.269758273012	5.75005981042	-3.1508943646	2.86014460824	-2.33392354745	2.55595006949	-4.68434790288	7.06471412904	-4.15109241982	-0.23851477607	8.29044250307	-0.804016209185	-5.70302417554	4.1911481731	0.0404565433441	0.853473182853	0.746247623612	-1.07651517374	12.4872893013	11.1701649724	11.3495916739	10.8822792375	5.8000871719	10.810924335	7.49677353902	6.09653246416	6.4474171026	5.70221999466	11.2031350151	7.32275377846	10.4009754813	7.59500603294	6.91794936206	9.86617040333	6.84680536587	3.02855606432	4.5991783843	3.35966681293	4.84968513538	604.508048405	False	
-0.410073887373	-0.0221944759379	1.10523264234	5.27226982902	-3.24823766569	1.06050597776	-1.48476095679	1.84364557118	-1.88836187568	9.21151861477	-5.77062590071	-1.65301335175	7.99385594101	-0.069492441663	-4.88244674257	3.09546897163	-0.578687689594	0.705652520309	0.176856618921	-1.62277739954	14.2288769033	12.9993096429	12.4968816927	12.2898346897	6.40667352598	10.8579682783	8.91256698492	7.3503299931	7.70030501077	5.84745182915	11.1682269533	5.69113085149	11.4404066094	8.19483933145	7.92579475532	8.84389349263	7.45502268921	2.32075922052	4.20090887365	5.55791763767	5.52008801056	676.182775221	False	
0.196735116028	1.46703169243	-0.937155666807	4.8671746198	-2.77326894934	1.9990479196	-0.479644862964	0.698272179274	-0.623251957331	7.44905975589	-6.61345009355	0.945842824261	10.0190984184	-3.44622519626	-3.26277832658	4.46443637973	-2.9155423772	0.0944376198395	4.10469077568	-0.972881659825	14.9185208239	12.9143593513	13.0048256327	12.2990058416	7.58132717297	11.2749569015	10.2466439346	8.92611756665	9.01154671929	8.26329904766	12.7229693151	7.9536631757	10.8121607336	8.9634852465	9.30805591861	8.11462409065	4.95876072841	3.2369787457	3.45631750686	7.340770639	4.2039042228	806.045743423	False	
-1.14259065379	2.78448621188	-0.3622768098	6.58114388825	-2.47639698692	-0.0600415316211	0.795564110808	0.267493212479	0.0924043212359	5.59362390127	-6.6446612855	0.818326310911	10.6995140749	-1.98563039408	-4.01180261594	2.64774380162	0.0230592358918	1.48537229619	2.47092235841	-3.31574828726	14.42873731	14.7468398851	13.2649674243	14.1552237988	6.39321644277	10.2500405027	10.6203292608	8.06323139828	10.7990481351	5.96189615041	13.0322490545	6.70002718828	12.1914920851	9.93483848093	11.4359775431	8.65370868128	6.3378853083	4.01058889467	5.33210439118	7.0295841151	4.56982417644	785.882320625	False	
0.951824999578	0.805846137602	0.121844317501	6.78476002347	-3.90245793856	2.46090315743	0.611516476898	-0.883510822081	1.06342396548	4.01746004554	-4.88921962564	0.192038160612	13.698567599	-3.48040294491	-2.00924682096	3.60665614862	-2.88491498476	-0.921659216875	1.92325124206	-2.3748512223	14.485062084	14.4710539495	13.4267655935	14.2367899182	6.763607553	9.76882515219	14.8600994388	8.82317686855	8.624242413	6.00871344139	11.4199684201	4.73835953459	13.4727443987	11.0642250149	9.84156204393	8.67073425775	5.68985849791	1.56783977176	2.34248566806	6.55638550708	5.13203033175	758.128561109	False	
0.823341227385	1.50975070435	-0.0898769464791	5.85147214766	-3.40350034075	0.591458055311	-0.804039719929	0.569182451958	2.28795345316	3.55290656069	-6.46682544804	1.72522929463	12.8605156798	0.130969857529	-4.60202455593	3.72748460995	-4.16150198606	1.38715513323	3.48655790488	-2.2497485555	13.7143390542	14.456240634	12.6358382296	12.6127609429	5.85091208457	9.3918012384	14.8091515718	7.67997138176	8.11709741913	4.97591805695	12.0090866445	7.11322632925	13.7491991261	14.0332526567	12.8583854932	9.9143057055	4.59996190122	2.40887938718	5.91654818107	3.46445034631	5.24784507617	765.495634624	False	
0.474341176116	2.47641661756	0.512861636335	4.83554298606	-1.1299376638	-2.61709665204	1.16292929946	0.344148207299	-0.889055008799	4.04565092444	-4.19120922866	1.40037152347	10.9839413248	1.71833626353	-4.98625236501	4.5732025655	-5.8117203803	2.81890457594	3.6479955239	1.1034660872	14.6179107804	14.7161207232	13.6283489283	12.5723866357	5.82061229897	12.1878841601	13.8045505176	6.98791004787	8.04496702178	5.56946390126	10.7372813955	7.26471887256	12.5207683892	12.30359648	13.8944423799	8.21912955524	5.13375113905	3.59992266598	5.3163043145	0.349448371534	3.07203164279	761.065471495	False	
-0.492984146929	3.25647241971	-0.114207942178	4.10831823429	0.788369093663	-6.45327290626	3.29890047446	1.06268516071	0.215314426728	2.18024583127	-1.87102021784	1.28806260846	9.32502886727	-1.43138144033	-4.13584908059	2.01770645653	-2.74056265058	5.66981514848	3.02884305233	0.287756031398	12.7147973038	14.2558669741	11.5010859981	10.3370414871	5.48218985119	13.6974494282	12.5681538284	8.67173640255	8.09829592454	6.38115481765	11.906021216	7.33547212765	12.3095028998	9.29690261876	10.9437853041	9.55967781007	4.93366726384	3.6233724678	3.83417031049	2.58752243996	3.87921878708	901.719551771	True	
2.19390639948	1.90743984744	-2.73304516163	4.84271159289	-1.40801273267	-1.65187050802	2.20312509683	0.195142572952	0.626090178699	6.02570723137	-5.99280013628	-0.92727100694	11.3367177297	-2.02822430299	-2.25169203976	1.66458732891	-2.55450486239	4.99074084611	1.95790417137	4.02437736499	13.0076545696	12.8589225221	11.0250930136	10.8903830776	7.21997275873	13.0688241813	11.156101215	8.73750478537	11.0387991176	5.73565356793	13.096260723	7.92240797787	12.4586028797	10.7314842009	9.61649175155	11.3312321961	6.07626334116	5.57076812559	5.14137017796	1.72260106315	3.75206958898	692.859686965	False	
0.143852559715	0.947112211184	-2.98681789547	3.33308622575	-0.763120418807	-0.187014773254	1.86732807356	-1.50725135268	1.59726770059	5.67855085142	-6.31442407896	0.713023398225	10.050057755	-0.0125607471195	-5.1103910238	3.8712985751	-3.309746718	3.50938557537	-1.34160210082	6.83953545954	11.8269078982	10.5528417625	10.1212488472	9.82240454216	7.57737157686	10.4858792564	12.3456089036	8.55440091864	11.5159109464	5.85143641863	14.6372209577	7.30427378902	10.6455390893	11.0290463	10.7189706672	13.9484865208	4.69708034201	3.24551898315	2.59338830807	0.992132972565	5.32655839372	786.269103173	True	
0.144576774092	1.79166182125	-1.70666212972	2.78113103425	-1.16242532806	-0.324839163722	3.05867242957	-1.90510420903	0.940761441975	6.81106245534	-6.55655699061	0.941773551597	10.5547809984	-0.942154607813	-4.75893080086	3.88808799798	-2.83702412294	5.32866366266	-1.25073162493	4.21645351436	14.3110971011	12.3057545165	10.7366380966	10.6511734922	8.30064519134	13.2103185716	13.5459887968	8.68806939278	9.75430354585	6.79700174686	13.1506207535	5.72877458003	12.0010745577	11.4045016032	11.1904654496	12.2635503403	6.72297132044	5.76313016351	4.30000944151	2.80907728914	3.72005762465	689.266747825	True	
0.487244986597	0.596867718755	-2.98792449991	1.08189332608	1.1530801718	0.0798000284247	4.44091907958	-2.17503541019	0.0523258390359	7.94612036399	-6.63497544	0.535907779284	9.58696355882	0.459078841727	-4.88511979632	7.24305789932	-3.55117616851	3.99497006226	0.45649343252	4.79674022844	14.1234029972	10.5863496112	10.0868261345	9.86102767808	8.45856606648	14.1071961286	12.313517612	8.37957874025	10.1470466498	6.90404099386	13.7039080149	5.77314620643	11.9599052454	11.1575667263	10.3110227033	13.573672886	7.61111210998	6.93920949162	5.23666523164	1.01659809494	5.00158638328	659.483448233	True	
-0.274254050874	4.89289575486	-2.97429345511	2.03937516628	0.945814856241	-0.631946446352	3.53374815076	-4.00581185686	2.18569504496	7.66723317351	-5.94511577401	-0.518838571965	8.82789688867	-0.318596571381	-4.51764961965	8.62040296653	-2.13001215682	3.29410422878	-0.270486167337	9.46313647201	13.240972022	14.4151978433	10.8338968831	10.1386041486	8.62809085042	14.9742488417	10.9660444735	6.84867005991	9.22688899595	6.97574710149	14.0337121141	6.73951385721	11.7717577287	11.9478739188	8.86908347804	14.7724455649	10.501691472	7.10434726991	4.05348594103	2.160093814	5.00579126806	554.801568756	True	
0.289537682525	3.31198400416	-3.67429687604	2.5122163483	1.35918816372	0.776268032917	1.9523395721	-3.98821761549	3.10540000812	8.83783618107	-5.81633120388	-1.05693451022	9.05926247966	-1.77077282171	-2.55349036651	7.16187152072	-2.13633547992	1.57212612555	-0.609401785814	10.6688165632	12.2565146513	13.8271301027	9.35059674772	10.7792672277	9.19981241904	13.5244798124	11.462399363	7.7272591502	9.92787106676	8.59240732382	14.6071100026	8.20821641228	12.6950712378	11.9499209469	12.7108031563	13.8785517393	9.58788366456	5.38677578534	3.81899253143	3.32487783654	5.81256574508	711.014881938	True	
-2.43399849058	4.44718785969	-1.75207695811	-1.39656046687	2.94208810816	-1.42405328707	4.12047104828	-2.54670826832	2.33553592572	8.96779445512	-7.06619287181	1.5080708248	7.52143626163	-3.49875251748	-0.920354954732	5.82219749304	-0.460340932594	1.46021165766	0.468596900691	9.96611484381	13.928552617	11.7975231252	9.51710182864	9.11084409928	8.28580984672	11.8675015527	12.0261608608	8.94766379874	10.6962320401	9.61909585286	13.8218549044	8.88870423633	11.9212871169	12.5327802871	12.5722178404	13.5994993789	10.2439282516	7.21633772757	7.37052059246	4.62308577521	5.53366746068	577.131548016	True	
-2.75025710395	4.97154916439	-2.59588733608	1.63329316515	1.87644303377	-3.13758740954	3.90890143086	-2.8576930549	5.24762560132	8.86632217254	-7.14855775714	-0.309033704925	7.49421210643	-1.01894479382	-1.74134037401	6.07688899535	-1.30447239645	4.73341418507	3.0525130865	11.531685185	11.2582787938	12.2250443157	10.2670385931	9.63455512168	7.96791316027	12.3748866801	10.73015815	8.26980761971	12.9049610175	10.3081084684	10.3754915967	6.85772091096	14.106015985	12.8911024825	11.511687025	14.567569986	9.71134475612	5.99027005601	10.2016748848	5.790314484	5.64225526821	692.593248521	True	
-3.06175474755	3.77735323908	-0.242927009228	1.23810212032	1.10918098137	-4.26763120291	3.18565023558	-2.57638798308	4.81360496808	9.18410330229	-6.24746014409	-0.736127401756	7.11717917755	-1.33083463382	-2.1593072767	7.38345526436	-1.77451898068	5.11386100403	2.05995817009	10.5691232207	11.1398302976	11.9561463033	9.98103715912	9.12897847841	6.55021264896	14.2434539265	11.1154470141	7.35446925231	12.1799630937	10.8153015911	9.98771038682	6.92581059284	11.9932744788	11.9229161871	11.5971780947	14.9551941878	9.11566001822	6.00379953651	8.27317432091	8.23895574261	5.51208146468	637.199843442	True	
-1.28931600284	2.7898455156	0.810557112647	-0.125938827211	2.08001024722	-5.12625672337	4.8634889504	-3.81381662236	6.44918737565	7.8587648956	-6.05292817681	-0.620231856552	5.23251597663	-0.475255645259	-1.05732933521	6.50239005899	-1.94239589999	3.26766116124	0.636830717976	10.2758442844	10.9126922554	12.0622540921	10.3107050479	8.78806379575	6.60195601488	12.4768129639	9.94854217855	6.57261491908	12.7484399664	13.1823625272	8.94734136612	7.83433232338	11.1707168491	14.079004626	11.2128892664	14.0482656366	9.74967328485	7.19757303091	4.02645812057	7.83042985356	4.18888769154	626.844280001	True	
0.542234273593	0.863877217939	-1.20431351084	0.754888537985	1.96835087588	-4.57637931989	3.67863258664	-3.32588282932	5.79886249549	8.03014720871	-6.34797466657	-0.123209346228	4.51445901012	-0.0526425566476	-1.07499099342	7.31956272595	-2.10068675503	4.05927396862	0.615714056736	10.4202489733	9.20954463477	10.4123043663	9.19423674555	8.26401474134	6.26421084036	13.8489459347	9.77447171187	6.58971002658	11.9629027082	10.308817455	8.80725375166	7.08072052735	12.8696272129	13.8334566056	10.6636493814	14.467731932	8.2874072383	9.05973180972	1.13426848633	7.40229586135	4.09345815447	677.299424461	False	
0.605331186656	-0.119791370547	-1.6946854684	0.366494460695	3.90644417915	-4.00367740148	1.79588718603	-3.31865221938	5.57358971215	8.75191852231	-5.53985451706	-0.905967879296	5.4700136025	-2.52675288691	-1.8489397151	8.45960506431	-2.95668072386	4.61259958986	-1.91315604022	10.0417280375	10.4801781794	9.70610974949	8.50025208868	8.16473817443	6.84987573643	13.5470494552	8.06105875387	5.80190624076	10.9429436176	9.95869748794	8.04669913405	8.71416672948	11.1510024093	13.4235933392	8.61323222031	14.2076680849	8.0251401512	7.07376164085	0.701800894961	9.13723287771	4.47303574624	646.183326976	True	
-0.625197195309	0.110159513006	-0.68338527565	-0.213008494646	2.15462311126	-3.94657762426	3.19134944331	-2.3870796945	3.80106980308	7.47613540258	-6.06117619129	1.27709594525	6.96222090027	-4.6764683946	-0.391859303213	10.6962774362	-4.55346603469	2.58525199026	-1.56587723934	11.2949459564	8.67226510589	9.25062288925	8.35047487502	8.02506674614	6.31075698413	14.2032305995	9.29518784342	7.51466403853	10.0933859889	8.90730927954	8.20066357488	8.62948394341	10.8305814503	13.7475736065	9.49522797828	13.9204392916	7.38868233941	5.17574291356	0.367945174117	8.37272150484	5.07541051569	667.718511138	True	
0.191142353455	-1.36204798328	-1.13450302166	1.23743199649	-0.485482701686	-2.71125040474	3.07955397551	-1.85879512585	3.07352019665	7.05503818878	-6.84498950518	1.53773001267	6.09394002035	-4.73846105229	1.20911171211	8.89766942553	-3.83340707086	5.05802229359	-1.8005555198	9.413874264	9.86063325472	10.8584425689	8.36805970894	7.30963859773	5.32900083549	11.3223726274	10.7903583187	7.32659770003	9.46130184218	7.84254992394	8.49923419723	8.36807066669	11.4772490276	13.8894940329	9.57316644205	14.0498570419	8.2283219727	6.10202324686	0.889809092798	4.81018336532	5.76835958732	856.610206023	False	
0.103769651718	0.0423040250544	0.719607552213	0.706215169972	0.568856586038	-3.59076817467	4.1816284278	-2.04586114706	1.2093791868	9.20231366893	-7.15522186616	1.87333968576	5.25826142784	-3.28198265666	-0.561459023137	8.98959112416	-3.3345832311	4.89622943954	-2.07711981747	8.5501697511	10.006555503	10.5568283295	10.0635057132	9.18965550505	7.16786065531	14.1640995393	10.062687826	8.94367160031	11.2477646921	8.39939321197	8.23387563428	7.08777007123	10.0693671658	14.5284813472	10.237425902	14.3918657026	5.67635342218	7.17391480205	3.70128395819	2.62471958516	3.76383199611	693.922088575	True	
-1.24467819075	-0.741354381105	1.29662137242	2.34985375762	1.0972069651	-4.28090998827	4.05910293415	-0.861735967107	0.659141543909	8.52476114468	-6.18161931888	-0.846227393232	6.1926360615	-4.39823698993	0.523306060373	7.42224668383	-2.12609512718	5.61209702299	-1.07734743293	10.0721062222	9.93931583963	11.5887701302	10.7689044062	10.2451802352	7.17105743888	14.8508295391	11.6910031932	8.91972063653	12.1851679938	8.9649755444	9.71940341575	6.71684708799	7.55418245975	14.0398699554	9.68122487662	12.7583714245	7.03220289172	7.17258511783	7.08014672205	1.03802919962	4.76030981015	741.918441669	True	
-0.336631203064	-1.84031284566	1.82470436971	3.10046658502	1.26109082666	-3.61013375135	3.69166795948	-0.596296432672	-0.20874476171	8.44339615534	-6.2530999059	-0.186618426599	5.45357529571	-3.96890221551	0.203452661818	8.60188282798	-2.99222949777	5.11888713857	1.86736068869	10.3825551672	10.8459345512	10.8086298163	11.8924812622	11.6650848745	7.93953547247	14.3187115056	11.159065329	9.7379782801	9.35906756484	8.90004875339	9.26040174326	5.47612919542	9.90411353236	14.8912832958	9.89412437032	12.7836346514	9.07040105577	7.92688856386	6.73416370237	5.00883545524	3.19476361576	605.67501666	True	
-3.64269935901	0.672148780093	2.94767800614	0.71462127546	2.21853298623	-5.28607935855	3.15257227175	0.547819865094	0.217090138167	9.88421209948	-6.43092461081	-0.0964542638413	6.74263977567	-4.13897101502	-0.70018731776	9.26834226773	-2.49941103815	3.68122042077	2.35697907534	9.15628932085	11.5331443681	9.84578265967	10.6596532709	9.40501846667	7.02387302138	14.907948336	9.42905727626	9.05913625106	9.76760588787	9.4880803974	9.01797045919	6.35022455454	9.74043040872	14.8846862756	10.6380753749	14.47545244	7.7559075528	7.39046764121	6.89849147222	6.3673262338	3.75605740297	571.371003166	True	
-2.43977611162	0.173838921217	2.85621139023	-1.65651477422	3.13487209162	-3.60300546011	2.06710652309	1.55243205162	-1.50311464632	10.8868339894	-5.4335326199	-0.972880995287	4.80437602486	-3.63162733447	-0.96088451878	9.70429371385	-2.1178083536	3.55063194157	3.07024491349	8.04536954557	12.1905867978	10.4884015862	10.979215794	9.25280413597	7.57562393711	14.4869640612	11.0203235618	9.64861193097	10.190803216	9.49156298101	9.46467942736	5.97081693316	9.1729249829	13.9211852755	10.6213547481	13.7919576649	7.92516179323	7.099825103	8.5747745131	6.44936816587	4.88028468311	574.099625032	True	
-0.982993752854	-1.62070442334	2.40301456636	-1.70927037065	4.89111775064	-4.20282936096	2.71468530535	0.655764806144	-0.799855031187	10.0602523931	-4.92061843699	-0.931119044547	3.61501644984	-3.08680070173	-1.05410597797	9.98356804261	-0.915551495007	3.9429164378	3.46505900767	8.37388919136	11.99860306	9.90810536522	11.3459091662	9.43923310488	8.42171917729	14.4188669456	10.0770377066	8.85799456926	9.74412793225	9.60221792439	8.25648430399	7.37120593954	8.84651524831	13.4877283512	9.81329340496	14.8829683368	11.1960651167	7.69366722189	9.31019806619	6.04256868911	5.68627445344	611.275469941	True	
-0.10604516784	-1.80683697937	1.86145574418	-0.128887604934	4.37076930724	-5.12589126353	2.94117620372	-0.983637079485	0.923180612945	8.77240361053	-3.44529375971	2.57947259432	1.58661641891	-5.08240133441	-1.87697756817	10.5471231927	0.383799549059	5.66054852016	3.44485222782	8.72364744643	10.3659464893	10.8930207862	11.6921781369	10.203069304	8.18089704994	14.8031898675	9.22724276853	8.91346190418	9.82824711377	8.85892623324	10.0823279498	4.92512088866	9.6109104343	14.9250632427	12.688489244	14.9422211706	10.7641223055	8.2325916661	10.2321930748	7.56059223682	4.54907391188	760.236541048	True	
-1.47439162231	-2.30010167762	4.43700860074	-2.42590140735	3.96933536976	-4.86264626236	3.5925087933	-0.83582723924	-0.557289795837	10.5491993547	-5.35587908757	1.22185177177	3.30265464945	-4.9543220224	-0.808826218966	8.39595215329	-0.302433566115	4.81593823129	5.65000046522	10.4026976656	8.03551561643	9.95836737267	9.96204322088	8.1546517302	6.65746212392	13.4619385894	8.81419814957	7.54495033941	8.58046326971	8.84939537501	10.2581029374	8.30783495165	10.2275067542	13.8042451324	14.9512987707	13.5033640202	9.63022661232	8.49121890785	11.333000657	9.09715271152	5.76636179829	686.462560416	True	
-2.78410019496	-1.12442363813	2.69411569699	-0.882447696886	2.27927973141	-3.43604965817	3.35887126911	0.083028671068	-1.55426085946	11.0351343569	-5.91129278115	2.23291351003	7.26310804513	-3.56935385037	-3.85579859202	6.090577094	-1.39983667896	4.50129258715	8.08977846458	9.21558663028	7.30740498877	8.4254805082	10.5848777195	8.89876603206	6.89685262288	12.4994909541	9.80028681489	8.39577013398	8.94002148901	10.7669578124	12.3626489608	9.49808327676	9.62359406058	14.9241132848	12.679745412	13.3460648509	10.365346187	5.71467233701	11.7869449749	9.10245638018	4.18488503713	869.876950135	True	
