Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
-2.15721513728	-3.28588232756	0.916545227246	3.09424210219	-3.31023740856	0.857065718277	4.53279969928	0.846870485282	-1.92710406856	7.87041084506	-2.02411683999	7.90341992131	-7.11315070618	2.63146592878	3.56445206686	0.256144372191	-0.0507117507736	12.7015648094	-1.36837982357	5.36782529042	10.7254548505	7.33326449022	8.01505177209	7.39168835612	12.3759713346	13.4699314619	12.4821681638	10.0998733346	9.17613137958	13.1874224608	14.3015832188	14.3638444524	9.20648848121	11.4400328088	13.3479495974	12.1593323665	10.3683859581	14.4853930844	3.70839493242	7.20852604263	5.8568739959	933.227747193	False	
-1.31314493912	-2.38446481747	-0.330397200836	3.14387605103	-3.14923069025	1.05629795037	3.40983989398	1.67305614888	-3.95057175457	7.94398610466	-2.79948048478	7.81573128962	-7.04431479755	3.10814300274	4.81336823484	-1.53414405785	0.682524675725	12.2742336118	-2.7717689104	4.2579443827	10.6768775287	7.74748782601	7.86223720467	7.86443646526	12.4504369504	11.2557533589	11.7479380664	8.82190136893	10.9462982746	10.6306021029	14.0125826439	14.0442483105	8.52196938492	13.4275237139	12.7924525104	11.9145516495	10.1709696556	14.9574029244	1.87012053075	8.10713098681	5.31648533899	971.648128441	False	
-1.97240083625	-2.60347688489	0.281869320534	4.16215952961	-3.57110396484	0.774260458087	2.9198366385	2.22263740673	-3.74129811015	8.30720318952	-2.96617572899	7.96677267742	-6.71056231284	3.67082757267	4.85226427543	-1.27720051268	-0.728541994175	13.0004128896	-2.27067550259	2.26197892201	10.6664063714	8.07643379315	8.14909254687	8.28831218226	12.3311750682	10.3906529283	11.3352139404	9.01973190153	11.5702084578	11.137855878	14.238352847	13.8350196591	8.02699798968	13.5531682079	13.1186434961	11.1521477738	9.49288550065	14.7765374944	3.12528248473	9.63571164921	4.79985059484	917.451857992	False	
-2.20155875356	-1.63341199805	-0.986290215358	4.99380490335	-3.34476312631	0.168579771419	1.91157480324	1.16172004834	-2.11102280091	8.09017607611	-2.0754785444	7.12223037713	-6.89599415351	3.72973159313	5.04995347931	-2.20218946419	-0.302986438618	12.6665854714	-2.22210629694	1.90901601314	11.1318446021	7.72707086982	8.00613713293	8.31839518	12.6313705049	10.7159677194	10.3366640636	8.72764794483	9.99711675354	11.1451419477	14.6076524294	14.1446411889	8.36431930076	14.2860709058	13.3907359189	10.7072999013	9.66140134692	12.9490440481	3.37690358543	8.44114928667	4.13008583456	871.030881033	False	
-1.19437138315	-0.461451360573	-1.09528296439	3.74272546562	-4.26840385779	0.815484141231	0.353602430328	3.28743296587	-0.993142194002	9.35291489208	-3.80690367491	6.0552256025	-6.62871106669	5.18863251843	3.96533293721	-2.07750610226	-0.797298389548	12.2427383377	-1.62483420371	2.29219325925	10.9988295468	9.02398470413	9.12117444196	8.43095789342	12.7818763378	9.04149880794	9.36745572114	9.71644384125	9.55365796376	12.4229300153	14.6648798959	14.7947852794	10.4205846222	14.168554589	14.4368090752	10.8087500914	9.08485182157	13.5288842122	2.10455208056	9.57970111786	4.44484012847	872.611677851	False	
-2.89583381281	0.384279694582	-1.35592798275	4.40599950687	-3.00270693851	1.28803219497	1.03920937023	2.44179774507	-2.50083222817	10.1923992634	-3.6985887898	7.47115880976	-6.8804955717	6.21301309431	3.19870745299	-2.04974758286	-1.37953033766	11.4323438925	-1.65515405745	2.13277064814	11.5606756534	9.56270258566	9.15060874476	9.44348640892	12.3171103082	8.24973741974	10.7429470479	10.0277004444	8.98043976448	12.2747920832	13.9998927888	12.2491233314	9.74103388727	14.7706066927	14.1846725256	11.1465859407	7.39264162058	12.6656033973	0.902630947754	9.21041326535	3.4065644755	865.306860329	False	
-0.927679418942	-0.0711368707354	-1.45759150587	2.96541286845	-2.36844304248	1.03523309791	0.432622262708	2.69087717168	-1.66242241808	8.62164474755	-2.87128899625	9.14930823299	-7.01079433807	7.29557608543	2.59283571122	-0.849019051403	-3.49682802392	12.3065616815	-0.288788454906	1.39504008399	13.6266670406	9.95891016329	9.82261395867	9.47238366214	13.893701877	9.66070812446	10.5928141985	10.0521389283	10.6301329288	12.0946727907	14.0781866162	11.1214863209	9.54862887197	14.2451255953	13.0000339306	9.85848031516	6.31895852507	13.1893460393	2.47902526604	7.89987034837	3.60717955273	811.686557333	False	
-1.87639548979	-0.601216754445	-1.22145736836	2.67855817977	-2.78095028772	2.10063856273	0.59359206729	1.65277759426	-0.53279601576	7.88796279542	-2.65497995682	9.20866028037	-7.1327640834	7.71081528512	0.867434846003	-0.307798179194	-2.37266453716	11.2828487387	-0.544808645703	0.463437903578	12.369424216	9.11355173786	8.83158737754	8.12404557743	14.233181894	10.1431608994	10.5904897629	9.96566789089	10.2439058367	12.9926106774	13.8540854479	12.2770767832	8.70731898641	14.3559649325	12.9199461904	10.9347338335	8.49340542611	13.4263487427	4.21968384939	7.22692621998	5.18262804485	879.251037647	False	
-5.16295216826	-0.768914604327	0.42315184454	4.59172427407	-2.73121052683	0.540359091191	1.9748112383	-1.17918112124	-0.768827738725	7.55534019746	-2.24343790512	7.27292978309	-6.32492119453	8.19873100627	-1.64100853216	-0.214185005063	-0.801055177472	13.1036320421	0.243791057702	-1.18955343781	13.6577032272	7.27036891416	7.70580787981	7.66628025133	14.4457934012	9.3146828867	10.1158152706	8.12640784228	8.32513086608	9.92379504627	14.0268697275	9.95629499989	9.53281711162	14.7972878947	11.1855524937	12.1380966688	8.77792647086	14.5486814184	4.74464877202	7.26953870899	4.46864623638	928.841789382	False	
-3.13770278499	0.140936215113	-1.41751032714	3.72393132485	-3.45583902199	2.05230381744	2.09524760697	-1.82741512346	-0.0433740946835	6.25060971219	-2.48183050078	7.91811326346	-7.42438508231	7.02842333102	1.02260156951	-0.217717662952	-1.5276245231	13.7095228402	-1.41789556718	-0.503137168874	13.7745623311	8.13995390421	8.09701426261	8.03135678467	13.9946398024	7.9354284618	10.012571553	7.86777414131	8.64999200727	9.47826974982	14.9922360985	8.95577302	10.811527888	13.6245519448	12.5584830089	11.5547741849	8.31947421755	14.3033505062	6.40141013746	5.52519516015	5.93242540757	829.097573559	False	
-3.52359204569	-0.25827643272	-1.28257648987	3.31778098665	-1.66912244607	2.85309476185	1.18524210119	-2.64931624141	1.3652524101	5.52409547061	-2.47138759782	7.07312784857	-7.32243627399	7.83810351051	0.216109805599	0.854290360737	-2.20364360386	14.0025004039	0.860879984181	-0.666840277337	11.4562907654	7.96571319632	7.72641774056	8.41197382128	14.0197770868	9.88972772546	10.5571240668	7.94729968862	9.22949709727	8.6417094929	13.5405060412	8.73027140861	10.7897912302	13.4734670772	12.4707715386	11.5711424725	8.85636324068	14.9244746192	7.04275662782	4.62436097042	5.25102418737	837.485786299	False	
-3.55006676848	-0.0199845002367	-0.217176228487	2.24886082846	-3.59071350113	2.028295205	3.17403314205	-2.13656329131	0.764951339351	5.9184218679	-3.4727918621	6.32027761089	-7.24327629827	9.7931834087	0.839905858487	-1.50995519639	-1.11535301841	14.4799587185	0.245622800846	-0.103471274619	10.8020433025	7.6153074848	7.89038555939	7.16870058291	13.0670206856	9.9916893976	10.3719210704	8.57679947977	8.89561263113	8.23812823753	14.239489278	7.19691540555	10.4209947284	14.3576700586	12.7199551535	10.5556772023	8.43963176561	11.8602870582	6.91122727682	2.10375780839	4.7426038445	877.627103852	False	
-1.81798735182	0.495986072703	-1.40101333642	1.98728728848	-4.48405122189	3.30063764089	0.980467709542	-1.77267561897	2.03605617745	4.80565324989	-4.07962403777	6.88686803514	-6.92702589996	10.2757982636	1.02491815863	-1.70315485732	-2.22081621066	14.5280084657	-1.10617290068	-0.495022663842	10.0060445228	8.29198794427	7.45933079763	6.99797237238	12.891871597	9.17031688705	9.27923991412	7.9755416312	9.88861992979	6.8349876791	13.5615350852	5.53559805962	7.43318576457	14.1896820523	14.6367788622	10.1889773895	7.17225427304	11.5850813502	5.34061574544	1.75553325736	4.59295145599	909.371369437	False	
-2.51072955661	-1.17196853314	0.596421976239	2.28797245979	-3.24575348083	2.77477109932	1.07708010755	-1.32295628846	0.513556431994	5.19057723734	-3.45970093245	5.68956607013	-7.39181326338	9.55701367856	0.805190262389	1.08635681849	-3.03183358591	14.9621043429	-0.0986243363258	-0.680190329695	12.4959446479	7.93308873161	8.63598171882	8.01003143637	10.9782556373	8.75746422862	9.64167004939	8.30662621991	8.47791033344	8.08420231416	14.5021095312	4.60569726451	6.57001437053	14.818569071	14.7552086714	11.9389769209	7.96612685644	11.7363213166	7.33290243468	2.5487967041	5.57573826669	975.813912136	False	
-3.7222653003	-0.780204773669	-0.669612535068	5.11200220168	-3.62593446609	2.66198269872	1.35097703603	-1.38824596849	-0.0384414330856	5.74525571936	-3.82425584978	7.22458270612	-7.1128460545	8.77150633609	1.30970622405	2.7419415002	-3.54871445004	12.2463466996	1.7800041018	-2.37245829884	12.6398721125	8.71800176895	7.93050020006	8.7064577662	10.4509096864	9.14506019466	10.6809767777	8.30215273127	8.85176487538	7.24708597786	14.3229825512	7.07172279748	7.14121951534	14.6487393559	14.2379391069	12.5364330606	8.24015405651	12.0473527271	7.92943733093	3.6011954821	5.38755270202	838.188150683	False	
-3.82376394059	-0.329925231706	-1.53142859962	4.89092410226	-2.968264992	0.919339817879	3.06543942941	-1.72869048141	0.272638325176	6.71116460909	-4.72916462972	5.68496179926	-6.82487242597	7.45867567385	0.771635055122	4.09929740431	-3.99885839843	10.1485583551	1.76828171006	0.605436690647	12.2132118504	7.55860963106	7.51580839403	8.24300207656	6.0276714103	10.0683676059	10.2236045698	8.34399308149	8.97436620175	7.31292651615	12.2337547857	9.18894688891	6.19599547589	13.7094358907	12.5193971661	12.6961779551	7.30044717673	12.6620856051	7.73759380318	3.74731688932	5.28553559094	486.222337326	False	
-4.43961646462	-0.606020237978	-0.0472615025566	3.67389787803	-1.59776200448	-0.501822713831	2.24801382615	-1.90988768516	1.94713459238	6.35548732694	-5.6633336806	7.28280299344	-6.71617784568	6.05361645893	1.40544980191	4.22182244017	-3.56846282292	9.24998559533	1.9635578162	-0.418043870467	10.2342512984	7.57754730911	7.79150334048	8.21010349695	6.14213862738	11.3841799432	9.3197525302	7.83475810435	9.43421123168	7.29341987434	10.6691492015	11.6765218826	6.53890388436	12.9486894063	13.2621315649	13.158509754	7.45132231305	9.31267568606	7.10945095987	2.50216931615	4.22542348777	507.779426494	False	
-4.61771076552	0.317140181292	-0.821937667202	4.81323972668	-1.3011980638	-1.51271255618	2.36117402059	-1.97649698014	1.99605105616	5.78583589648	-4.06690342177	6.24784207794	-6.31094709314	6.92092923875	1.16659545215	4.66991569763	-5.90469402876	9.32111596543	1.99225416501	0.913190216058	8.76855519462	8.20127828076	7.71835767531	8.71277120467	6.17728599564	12.6542428135	9.09859011364	7.70476467056	8.84627617104	7.7516971201	10.1778430917	11.6406818282	6.61656556136	13.5012137842	12.765438114	12.6850938864	5.78159727968	9.9505109038	6.47399728163	0.845440659984	4.58191723551	517.630487027	False	
-3.84952802251	0.82518370227	-1.55001171971	5.13686938057	-0.839715988915	-2.67979120701	2.72468037068	-3.27153590783	2.78892525218	5.07701746268	-3.51672391719	6.32408776464	-5.92058476441	7.25195557731	0.376683273848	5.08962423707	-6.32472478953	11.3189999607	1.55062700217	0.901505756486	8.97285974568	8.44539667693	8.12215746769	8.40441060673	5.71902332514	11.1642659106	8.75207917912	6.64065179027	8.94450367502	8.15449004048	11.4762439764	12.5107529253	8.45734875745	13.6138625608	12.9972328164	11.73958868	5.89287663702	11.0292692768	5.98452737286	0.118365822175	4.41326426214	514.864039147	False	
-2.04754714888	0.947676650319	-2.23271721629	4.49266765722	-1.93466945772	-0.686973413337	1.65871962885	-3.66528582335	3.11200678014	5.06607947675	-3.91362211831	7.42673224646	-5.65603366456	6.6688078559	-0.435704539066	5.41069325206	-6.9795023552	10.2066938235	1.9190699279	0.275152638593	8.00666926244	8.97521939984	8.4302700593	8.42000585023	5.68165883005	12.023436688	8.41885273916	6.08398798945	9.18212608114	7.15445853403	10.5633462033	12.5865116496	7.82885078267	13.2302463009	11.6282842101	11.2627931691	4.55008602545	10.2673893752	5.57349870475	0.16553440784	3.62378720446	494.908383608	False	
-1.84421473804	0.813610185531	-1.96980947979	3.07028628689	-0.636957775055	0.219117689937	2.40205273427	-5.02874425579	3.72243596986	3.61010263424	-4.4447823151	6.59804333514	-5.58905731472	7.37410497756	0.541215175858	5.34532460908	-6.08660227492	8.87019116782	3.43539977942	-0.384207145159	7.93450429734	9.47117315954	9.09013712657	8.97485709025	6.70819264339	11.3583793951	8.72199616341	6.06255103367	8.61394521226	5.95022110701	12.3048335571	14.4958667862	7.2558806619	14.5861080423	11.9760531238	12.5023428673	5.52780830602	9.52710831023	6.94260025784	1.41186802392	4.28486354264	580.868271712	False	
-1.06489781506	0.700349432284	-3.07900836081	3.88486764646	-0.566208327921	0.413429843917	2.33427843257	-5.16980229542	3.34740020298	4.07576507481	-4.91284670322	6.73025770025	-6.03312907181	9.50327729955	-0.0639634413184	3.60185159457	-6.24011359264	9.19278917195	3.1798372236	0.727142674524	8.17310571141	9.0521579376	8.68422013091	8.80159011597	6.61769048574	10.4871806126	8.16891239688	5.78962685858	8.73773625015	6.34586213767	11.3779415535	14.7141033025	6.45893049539	14.5397084344	11.3957251954	11.2302023191	5.3417245635	9.52923847427	8.5048700951	2.02445490471	3.80969583624	572.240183009	True	
-1.22661351168	1.43594304916	-3.76920450987	4.01616001884	-0.313133422901	-0.525157568845	2.41133601621	-4.36786475909	3.14185374039	4.70779700543	-4.63779823441	6.81777998098	-6.33042131874	7.90819923354	0.751060576151	4.52516042932	-6.22448297996	8.71284045064	5.31715565747	0.827465049068	8.879697467	9.49201887369	8.2076833166	8.83015079667	6.99846186526	8.18667072286	8.86915443529	6.30404837827	9.34778086586	6.23142820486	12.0433120227	14.8242656815	7.53924696855	14.0435897193	12.9260054351	11.5010653691	5.48810866637	8.46079355014	7.85462095586	2.46266718991	3.06681450837	503.571620969	True	
-0.118503233526	1.83312310105	-5.08888285174	3.05434493219	1.00532817808	-1.13541475323	3.12418067914	-3.94734595534	2.98888995735	3.67652180121	-4.65207600996	6.51183144512	-6.79248059546	8.00379670954	0.971152512666	4.7279108092	-5.72753070296	9.01915769575	6.00489478075	0.648514535817	8.71812059165	9.23517699342	7.90196121004	8.37987684778	6.74337486605	8.40647062439	9.17832172428	6.97067916849	7.95649136541	5.4807866829	12.2355594977	13.6949385632	8.95762627893	13.8863570182	11.8145620349	12.0324292564	5.9780841907	10.1955430588	7.60475015446	1.3042788077	3.30126349045	467.437896273	True	
-0.867530787738	0.64570839058	-4.60811387787	4.54835995577	1.59950221928	-2.90293610698	1.92845171182	-3.34412670115	3.33568637611	3.78491773483	-4.94611470117	7.21826736603	-6.11393915	6.36039182499	2.18209356113	5.30166855942	-5.67597441302	8.53392575042	6.85647619739	0.305374934442	9.19753103138	8.70072950132	7.37885439971	8.07463943427	6.53388853411	7.81835082176	8.01566980372	6.18875509362	7.87034396077	5.45915059206	12.5703850404	14.1728293173	6.8437699493	12.9184334948	13.7775451607	12.8172879298	7.41623323693	9.79346388932	8.07939455922	1.83676308972	3.55118823302	534.731872465	True	
-1.75765418632	1.96573422172	-4.82184360603	4.37238029981	1.39270318808	-2.37686654422	1.12838861651	-2.8895502491	3.04383736796	2.28921497186	-3.34700375621	8.24705316968	-6.99085803398	5.86660838895	1.98970719716	5.31065722265	-4.68927941503	7.41309258447	7.68465016482	0.00494076511315	11.3563525459	8.58895630101	7.45519912165	8.14504619747	6.09523034377	9.16670489928	8.08495872569	6.01425450702	8.1615205672	5.84456629981	13.4976830498	14.5206596648	6.57678888881	12.7915808037	13.3200017846	13.6941508781	6.96844537931	10.3212267964	7.50320192083	0.877560861539	3.78135198946	501.015845207	True	
-2.60880445549	2.45120423363	-3.54586746675	2.71367999925	0.217920481714	-1.21225655397	2.45479054072	-3.19602023797	2.50680811658	3.39151553676	-4.245915194	9.14049763051	-7.17321453149	6.28946056128	1.36793697026	4.46343472007	-3.03100172257	6.81196127186	6.76110001131	0.333552390532	12.0192106255	8.86255703557	8.24645203351	8.37447734685	6.5563916134	8.54388426504	9.13818716988	6.72436189431	8.4735747709	6.14217374879	12.4574317761	14.5246735313	6.75824915293	13.2114435829	13.3350283536	13.9908628737	8.09973351994	10.1918869627	8.56545835697	0.418592979905	3.11509909036	443.201477056	True	
-3.38832161987	2.46093510193	-2.87725871554	3.76863459589	0.113916930679	-2.37979074388	3.25431694128	-3.23363425897	3.45071798232	3.78201053695	-4.00498915017	9.52436796964	-7.32620606422	4.93100473642	1.55859760564	4.54429831724	-2.72571617836	6.7086972668	5.45339264759	1.35737528265	11.8557237171	9.57907861548	9.00021980622	9.10089811625	7.06135925638	9.25973741195	9.55400562001	7.24651918118	9.43697260062	6.75626692363	14.5748836121	14.0321631447	7.28995640678	12.9459735166	13.4127442698	14.2067832105	9.04910202347	7.74349025574	8.57222665737	2.26520599109	3.72394356507	560.202975659	True	
-2.36205773847	3.25232521973	-4.31181688312	3.50522718158	0.791775994177	-2.07624408289	2.35578907614	-2.57712580034	2.14153007314	3.78892009186	-2.05450947819	8.57268985446	-7.47944604564	2.41028048846	2.93097188618	4.68435090885	-3.06704551895	7.4778371853	3.30729737438	1.91211259534	11.2248169985	9.64903367828	8.46024281884	9.23585874878	6.95962316089	10.6376102182	9.51955165929	7.47180045038	9.35140067993	8.25413675265	14.2902724466	14.1326366624	7.60418541752	11.5910229946	11.2718583428	12.6843227189	8.08434428826	8.85685130311	8.42367753059	1.05163259237	4.29580389975	541.436700857	True	
-2.23413165088	3.08901556169	-4.43407442787	3.83822384246	0.914300365913	-2.46553202684	2.51220564764	-2.64697295484	1.34774794658	4.34772646732	-1.85398103108	6.49091470864	-7.08721882841	2.6890925532	3.05093843381	3.68472128847	-2.68194841508	6.22999371968	2.38987593837	2.67515975502	10.3193994535	9.91344767298	8.53197183083	8.80781634973	6.98596351195	10.4911002438	10.1939095024	7.6833391332	8.60316439012	7.17486499741	14.7061634354	12.8531579407	6.43623282789	9.91360538441	10.9406073472	12.0094522165	8.55486448121	10.0599155954	8.73219092876	1.33781451689	4.28497321627	488.834058896	True	
-1.45066407455	2.56875669907	-3.8618212701	4.85438138488	-0.590035648172	-1.33053630712	2.55780979592	-2.93864400212	0.429863182085	4.06193005794	-0.85159221208	6.49458414582	-7.2311509521	2.82880883019	3.55554423333	2.89114360927	-1.80930193411	5.84889138945	1.70458665522	1.2247322524	11.8838463895	10.1084306263	8.68139410445	10.0475015074	7.19202726449	9.03744624271	10.0220527431	7.26542384471	7.95019491583	7.09148375419	13.7287260854	12.1366649679	7.13166265567	10.1076750563	11.7340296727	12.6364368677	9.2267450277	10.2430142522	8.14591992602	0.442230324041	3.13529939973	473.253019186	True	
-0.0929403399145	1.69563129481	-3.45442167244	5.1391391937	-0.417586817109	-2.16561026186	1.50331856649	-2.19232823305	1.20779217331	2.1326857669	0.425880299747	6.07932012195	-6.96121793106	2.88646320171	4.39517735065	2.86218434671	-2.12729118774	5.2147740896	2.70391640091	1.48371082032	11.1973231382	10.6344180968	9.25565806907	10.1027026954	6.62283493543	10.9856519099	8.4535852254	6.77057463559	8.63942004812	7.03455345046	13.5493348471	12.4605725225	7.89302943923	10.0993262831	12.8831278733	12.7786606654	9.86885425648	9.22002071379	9.24938034559	1.43541982179	3.92548720004	490.892049029	True	
0.734087422758	1.7761094568	-3.07368670193	4.29604349558	-0.801250124149	-2.77365036975	1.95915104703	-1.97866793206	2.46723102314	1.55574767723	-0.00978406221788	6.33647765791	-7.20366006775	4.16236623541	4.89158682743	3.49762619258	-1.8190994733	5.31728484621	3.06244971539	1.59187205436	10.8867308937	10.7512529129	9.4373471694	9.27643282857	5.74012882309	12.1035539795	9.36935174248	7.23550936885	9.5253352977	6.32339520379	14.0582263171	13.2341653282	7.34870385327	10.3597303537	14.0383671499	14.8986304419	8.62815243534	9.51927488259	7.98641868635	2.13078815664	3.76773664685	526.85529636	True	
2.06875064856	0.895119108938	-3.86341114746	4.69807919124	-0.732817479575	0.0549359190323	1.46548803724	-2.86532443699	1.79604736239	1.06356292507	-0.814566238963	7.18627048658	-7.39009401379	4.07352869681	4.61500897974	4.30539249117	-1.45353641698	6.59251200919	2.78750143844	1.27465395806	11.2263178536	10.4528167054	9.54262260951	10.1724208546	7.68490485771	12.4370994224	9.66407879012	7.43108540061	8.96154773137	5.56688489465	13.4192422655	12.4943667969	7.05955197314	10.8873278966	13.6103329817	14.7620013638	10.1299765519	10.7528607456	8.62341108636	1.11483896827	3.77129122539	519.550909171	True	
