Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
7.52122892818	-2.37874113883	0.544053489105	3.52369299331	9.98045447734	0.24391436293	2.32485939997	-1.06493378741	8.1416218747	8.14313899008	7.94676633202	7.08728904709	4.82685680097	1.96301523158	2.22718672404	0.494053950938	7.38903485059	6.6505797643	2.99160513091	4.22235022608	6.48949222448	1.90313170783	6.17295646771	3.9944898985	5.74958386806	9.17232750601	1.64191641366	2.56737189803	2.72779987834	7.65457320876	8.43212460115	9.50938007319	1.9567308933	5558.9147615	1357.81468972	True	
-1.30652584714	4.05420392188	1.59914998479	0.297419858591	1.89989149494	-6.40996501179	5.41030180282	8.58805077527	-2.81931149573	5.50798663902	0.998746377983	5.64911808419	1.52334617289	1.71663385815	7.50726638774	5.72952091772	3.62217389074	5.04068715784	6.82840243014	8.81695187442	9.08538903761	3.11622391728	8.68979641536	4.12409820211	8.36863645092	3.61112065094	3.09821190578	3.56777164589	7.01428576106	8.63642873172	6.1000149768	9.46931295406	3.99497137304	2830.66244586	1289.92395523	True	
6.55528182496	2.25858177819	1.33458974286	2.59078743444	-1.32110630276	-0.266569581074	5.45271300792	-0.621726911194	-6.08506563124	5.67775266412	-0.704802359007	1.60524378498	4.39595201453	4.46244650981	4.69188116673	3.76021640609	9.2811083476	8.72721896798	1.47897509168	1.96926925557	5.07104255294	3.45409275039	8.57437589188	1.73121786586	8.60787761102	3.30428171612	3.87556993976	6.88283682872	9.15088603882	3.82510943931	0.21621458246	5.37937464173	3.27353348237	2286.05250996	1225.42775747	True	
3.86142499136	1.01475988007	4.72298620355	1.6291732973	8.96392862084	5.18215972698	-1.04781664528	-5.25551534774	5.20538679257	4.03229949041	0.396845611192	6.93227612346	3.56153560477	7.76540006753	7.32597636489	3.98389085522	6.10634386834	7.07328151386	9.07528473673	4.14328438322	1.24383795436	5.80276884754	3.26451926921	6.16439601401	0.758878630484	7.64318318457	7.96774132511	5.69181762709	6.21723658181	2.03806751282	5.19603966416	3.04545663388	2.14063882378	2798.53388928	1164.1563696	True	
4.14712570136	-2.19143900018	0.648884714446	9.31088123549	7.7924541214	8.49402441643	-0.211758334879	-1.46927735303	2.27330437812	-1.50622321707	-4.56515446686	4.04067432604	1.58104394896	5.25071710386	2.72274450377	3.79464439503	0.0992059293524	5.3947338092	6.28898835775	3.52077549076	3.83356039616	8.88482286384	4.50368818837	6.50352613773	2.17522465228	9.22126595109	9.24255237366	5.99085136078	4.71858571017	3.86173919849	1.0416110859	2.85768152134	1.51163381893	2854.39632332	1105.94855112	True	
5.79574338306	-1.24879184876	6.25023186275	0.160398649242	-6.28872513915	3.73318370257	5.56341529316	-5.12166050802	6.38039498285	6.47240114119	-5.15028567833	2.20512974151	9.29670920515	2.86834158634	7.91770490184	2.14766898207	4.11928939371	5.34671129224	8.49827663292	8.37409858761	8.23397313388	3.15223593091	8.77100357634	4.31133225585	3.87272274126	1.52224974815	8.10139271655	9.37402546861	0.717472424301	3.57818928577	2.38131019252	8.55788159974	2.98659171286	2316.00095257	1050.65112356	True	
6.52404867749	2.2788524163	-7.37418106037	2.3695956393	8.93036881778	7.52447630629	-3.50677116659	9.80164837156	1.14525587021	4.89926251853	3.45156007553	-0.994704967625	2.605975472	3.24135136833	3.91353502253	4.50932742824	7.43204517392	5.7470521883	7.85466033224	6.68551166779	0.512579861799	5.25050334094	4.54337421696	3.88650964814	5.22223640465	9.38224781349	7.7294277867	7.55971826172	1.34732898757	7.16047380443	1.39672981169	9.66648593601	3.461351428	2006.73231038	998.118567384	True	
-1.44638982984	9.36778298222	8.45140031841	-0.884873266924	-2.56164113113	3.7397739462	9.84908441761	-0.464075404214	-6.64386051172	6.45562666614	-4.43711324473	8.05550827303	8.60395897379	2.36090305265	2.33772802637	3.8501997138	4.94060268317	4.24794514637	5.88130669807	8.99994385724	1.21266827817	0.797970316675	1.27177040866	4.91182140327	1.70710476396	9.7547094261	2.99412323757	6.15394407861	8.00638625262	4.57253598578	2.3515141558	7.37506636555	1.16399399355	2911.1811189	988.137381711	False	
-0.645823461311	5.55999060378	-0.907613237368	0.901557013267	2.44383691242	-0.412447014676	-0.225542162252	-5.28811181795	2.23986561629	7.01765508352	7.66910527472	4.36752347426	0.172992099962	6.7161737796	8.84816882619	3.36056607901	8.15205378838	5.74563557496	2.08889886294	7.33803082282	3.10360452238	4.84254630908	6.12648871273	4.93625229046	4.717970583	6.29918764883	6.82159387399	9.01978737012	3.92858152648	5.79478393937	1.9311373989	4.07274330577	3.39842604521	2974.10272099	988.137381711	True	
6.12730819159	-7.84050750843	8.63904278919	-1.63321215079	2.53806951599	3.00175193497	5.16315244914	-7.10661878892	4.718045077	3.05761322711	7.54496370835	-2.09147337433	8.92726334008	7.52917923904	3.19058415968	4.77790600234	4.98377810766	8.07671531529	6.87347868142	0.0502464232095	2.41477963933	4.90335463753	9.42239210305	9.75267796734	0.359916000196	1.56243780263	2.26198992694	0.59169387672	2.06974870761	8.41271882892	4.23198105958	3.26346305614	2.43419968261	5407.32191521	978.256007894	True	
7.45166684467	-5.08738618986	0.226413494492	8.87592319893	3.55650534087	1.84026732231	4.70047977642	-5.04261721641	3.63996428394	0.495988132642	-0.371565523363	2.23668521779	9.32961225468	8.08181097519	9.04792010578	7.51834741351	2.01162334939	6.47200087631	7.72650499894	0.722260877922	3.95894604066	1.24895145064	6.54924588967	9.19035070043	6.57132496945	9.03205384441	2.58251600015	5.24966540777	2.55042461334	1.32849259728	5.89370644452	5.92910156416	2.2844546642	4147.81448125	968.473447815	True	
4.62777659958	5.30244933034	2.8080082636	5.74934225988	8.11688346372	1.47249588217	0.985942964657	2.05056346114	4.09388309508	2.35828378765	9.09965721784	-4.6897310961	7.96259166034	0.756485254636	6.94015999783	8.90215900342	4.15689150171	8.06765690044	8.61704829152	1.61102742144	8.82951091312	9.99587651755	9.46014561939	9.39276731936	2.5794639718	8.59987014073	7.67564942181	3.31675394412	1.01110839379	3.47344604359	7.28097521791	3.89750052456	1.79355015428	2487.57654018	958.788713336	True	
8.59596221015	0.0527856756642	3.0015546466	-2.26415602864	6.93214061817	-2.31530809581	-4.48706749788	0.39378863652	6.54876640147	8.81708779489	2.13734433834	1.48015263836	1.61311431718	0.742815385594	5.63321494518	6.84406547035	0.318079597396	9.95536419268	4.25934392843	6.59592286331	8.57339830685	1.27907066178	3.60080231227	6.90311367062	6.17039659752	9.60145494213	9.49409561763	5.79956341329	2.36825148618	1.39227321705	4.4203249857	0.711461180321	1.79700114923	2868.75854586	949.200826203	True	
6.93916119427	3.1881245188	-3.52031244445	-1.66272265357	0.650202723413	5.67082680027	6.31569477547	-1.62295615227	-4.38567188026	-0.187268864385	5.85291074043	-1.83214335068	5.72304923253	0.83070421364	3.83468147365	6.19809228224	0.689276048433	3.09341692211	6.22211838217	4.40775272318	5.0201329212	7.65709276504	2.75597346024	7.32675886421	0.372223451153	7.6039199206	7.93296831771	4.23197559083	1.39701599698	6.73970919603	0.00411162260681	3.74183116755	2.63977288321	2187.73473403	939.708817941	True	
-1.88319929299	8.65513319949	6.35468852105	-0.0874042790141	9.16099450415	-1.28045292121	7.79988583315	-2.57418166136	6.61993564467	-4.09233721113	3.28685047672	1.82580166572	4.34658229415	2.80807485844	0.597937531755	6.3386633191	3.03669439115	7.5623707983	4.58674485441	1.70558308154	2.54145054115	5.78882444457	7.74834424771	2.47220229128	8.03408269608	7.22700587767	6.9184270775	9.65687071742	2.93875988809	9.31034970148	5.92388518764	4.09259635986	3.24184628615	2010.4372337	930.311729762	True	
7.88893573344	0.53868592669	-1.06853816911	1.04564655028	3.62996441467	-0.939006014434	-6.13914153608	8.12142977398	-3.32562377181	6.51364568259	0.0446575531487	4.16407972942	8.90706379303	5.59295770973	1.21354891751	5.82209246574	1.27854046122	0.857008604888	5.40376095605	1.9403849059	9.94457181122	5.5870742803	3.69759107136	1.424036024	0.00970017971505	2.20680113398	0.084820235742	3.02892041377	0.988482209551	1.74758452779	5.07241056064	8.22417228025	2.39600370015	2968.64319303	921.008612464	True	
5.08339804898	-1.29387311248	-0.27280863088	9.8897800388	0.189410585452	8.98289139468	-7.53430242134	2.60686782997	5.79387386223	4.19305038479	-5.32857915325	3.38568063592	1.99473649478	1.79064738419	7.62661771981	8.45969405393	6.18336588018	4.61197320462	6.12432383999	8.19406009487	7.9938181398	3.47858758711	8.31588936235	7.67355488631	1.03995876444	3.3223481278	5.56570315625	0.523862664588	1.35223200223	3.7203911466	5.69143199234	2.36764976938	1.59745235049	1895.83619102	911.798526339	True	
-1.86339476391	7.21364259822	0.880241518727	-3.33585734882	7.45723031205	-6.00836657757	6.41846387912	8.39397705921	6.70296556388	8.92126699609	7.95153048506	-2.5425085048	8.77782450835	4.79268024919	6.84117026221	4.98196036397	5.01029040906	4.37850972705	6.65434402845	0.378910905549	4.01709368048	3.92862647373	0.253555919178	7.83824475741	9.67544041589	0.164003734733	1.78004203256	3.45146806302	4.21732974277	7.68617231369	9.89626217889	4.3052992035	2.51873756334	1601.89670066	902.680541076	True	
3.02191474122	-4.55244461407	1.82178300951	7.24290997512	0.800986456988	1.73227344507	-5.12668210273	0.942969707028	7.86722939926	-4.73939876722	7.25803300365	2.32364690336	7.46769329827	6.63279120504	7.17844623293	0.932722197849	7.53369706865	3.31622691827	2.52827281243	2.14667855512	2.84595978472	5.69802217687	9.57118684685	6.51734227117	6.65651459441	8.69686098046	4.78610580265	7.42856796784	9.72444157529	5.10875505518	9.51391017931	7.24811207695	0.865864397493	2381.26915988	893.653735665	True	
0.481904093625	9.04724549813	4.35068230061	9.88489571223	1.12249067493	-6.53838160445	1.25603662851	4.5626432082	-5.79907048181	6.62952013757	-1.31248947129	-2.29386724184	2.80954499745	3.2130846145	2.74764277398	5.91229191269	7.73802141593	6.90368824113	6.94779362096	6.8289632136	0.817145032419	7.30130627042	0.254368278544	0.79419170507	8.7584548435	4.52506546612	0.346517269779	6.32490348157	7.27672329207	1.04656764602	2.01331699762	9.10611137393	3.47743062705	2001.90509465	884.717198309	True	
0.0871062383045	3.22902452333	5.39073884998	4.25779363603	9.9454873805	2.05416797715	3.84256577292	7.46797958024	-4.27461330756	4.99265456144	-0.663465734295	6.25033094397	9.23836719369	1.174293273	6.85773225052	7.39185100884	5.70415167104	8.51630660344	5.12268994908	7.49114822652	5.20388042561	5.55795987495	5.06113537267	7.08468553023	6.73002916119	3.54204368149	9.07583229056	6.69607576034	6.05324670549	2.02861303444	1.22987974794	3.68408922617	0.0239623373392	2711.6162788	875.870026326	True	
5.71217913774	6.36662255262	6.18732831038	5.25577345034	9.26665097068	-3.76537144842	-2.77117631832	6.41710938596	-1.18641918027	9.24222005123	2.64017420922	0.013173426318	6.3760961341	6.3495038874	8.97657925414	6.63423275369	5.00479281889	2.08358216935	6.95845318365	5.68203448542	1.69500668648	6.86091193652	3.40325065453	3.65334634112	9.31306954847	8.99814481793	4.57415599128	9.58358023701	8.50598515656	8.77594733013	6.17619352207	0.509197759449	2.8795479893	2673.46511421	867.111326062	True	
-0.881519838838	2.0734442992	2.73266685694	-3.95399851481	3.35603230979	2.6060827686	9.64554729563	-3.49081458755	-0.591294903826	-0.415888786649	0.749638065354	4.94887222002	4.52886864159	5.91437153609	5.07636959402	8.06361519339	3.71707057574	2.016071863	1.59389798427	8.99629384824	7.67740657813	2.24744635104	2.0947646057	4.6487349557	5.57182170519	1.09902680277	7.13558440231	7.49621388055	7.43414078356	0.241614746298	8.44226168565	5.6007373502	2.87267440796	3054.2101209	858.440212802	True	
-0.40918556673	1.8643780356	1.27787586357	-1.13114948339	7.46439993078	-6.41623028516	-0.389205897712	7.07169849653	1.39985493094	0.0335788219471	4.1355795411	9.98181316525	8.34750179166	6.44905620102	2.83766694053	3.47678009643	4.93277278029	8.37576243748	0.589092301324	7.77754742942	1.83642258437	6.80190658626	6.06936655129	1.19095253573	0.828546577061	5.02512541457	6.35764626084	2.52566011866	6.17725816785	8.95256724856	5.99115332228	5.12756149465	0.335133172238	2878.92835715	849.855810674	True	
9.21119698423	-4.90140750432	0.685151181804	-2.70737603065	2.87774418079	5.57296112009	-1.74084107614	5.02828755795	-4.01874382109	5.20232825242	-4.6589915707	9.26269439693	6.93519415621	5.29204909482	9.11334003711	5.03897243816	3.36772754967	6.87221713508	2.06535215033	1.26935507396	6.98092111362	7.23245980066	7.48923309254	0.0383804162945	6.85854468068	8.77968202853	8.6301073798	7.94244265061	1.82566111598	2.07172415271	7.65589879436	6.41473295408	2.67524065441	2420.59476222	841.357252567	True	
-0.496886954142	7.73825007735	2.10798641573	-0.342055429737	6.278286416	-2.64182669819	0.567652045217	7.54124283723	4.5984660633	-6.52834296921	0.501883839966	5.5725400067	8.54742337514	1.75322016048	3.63936125459	5.03626118095	2.89163812374	7.36164415566	9.1615217866	8.62253125964	4.96512146951	0.0371758753522	8.16332925821	1.94074009353	6.05695514911	3.61339141949	9.13968639847	9.86656811576	6.43915886314	4.47078681502	7.73745282957	4.64167405127	1.56138178125	2328.78682401	832.943680041	True	
9.70140099215	-0.0685293516866	-0.58117142714	-4.98714776098	6.68129475924	-0.651413318997	6.09498642808	6.1158763512	7.3344146017	7.68266444727	4.52498191711	-3.90935336483	4.34553739722	4.08214235856	5.7085468196	2.80863743093	3.39814170196	2.6858524859	2.20028706658	2.32081250742	8.91043104	5.58458372314	5.04053566094	0.887808458927	7.48409131579	3.34401291775	3.25491945492	8.32432168429	3.47823131272	2.41082945428	3.83659204194	7.57082536186	1.9737997081	3825.31042149	824.614243241	True	
7.92808862866	9.95398301471	9.49788937005	-7.36688248278	8.55994682482	-6.59013073569	8.01528207208	7.15050324434	-1.50309935665	5.4158329692	-2.65637419388	4.97539495385	6.82562708407	1.76043216881	7.7588938323	8.68577478472	6.59210695941	1.3617110165	5.78697501623	2.52029866969	2.84043385217	1.76857653105	6.50109683968	7.74512248792	7.02751221185	2.37532713226	9.32485797424	9.66837141784	0.660126832422	8.23884944759	1.45693726495	7.19647214593	1.84952873395	2092.38435467	816.368100808	False	
6.46124441356	4.87155038111	4.44616447051	9.70890859141	-5.07806223855	0.324063412925	7.23030041119	5.97196848929	0.508589406518	0.678437895797	7.23378430212	-9.43416097755	5.03030402278	3.21879865874	6.15240615832	6.21095445457	8.75269169113	2.18714350616	9.25223219238	4.29192862112	3.7277980868	1.74968113733	3.61269403568	7.9887851956	7.16429732338	4.09052150418	4.19359636813	1.46124959428	6.72219247056	8.87397250415	2.97491864302	2.28990312783	3.59675698492	1874.2513228	816.368100808	True	
-0.521090886111	8.80315545005	8.49248820704	-6.3209449531	7.20419585111	7.12245260764	9.46915871504	-1.87084010351	-3.64427352914	8.93196394933	5.20235589601	-4.17234957523	5.21534644884	2.09349522012	3.12309240078	3.62063015093	6.59539874642	7.74089934768	9.33774523788	3.13388731121	3.47420815623	2.99487320472	2.47996122052	1.65920970471	0.720749091703	7.45501545812	5.39139817944	8.20757529616	3.19205665682	3.4523118096	7.47569269413	0.452118787423	1.83102002131	1657.85177121	808.2044198	True	
2.75820620309	2.85938332929	2.42834763888	6.46972279482	-3.94987717079	-0.187576389676	-3.64399039913	1.70690806638	7.58176210579	2.04008992701	1.44347655926	4.32011347571	8.50135084805	2.74754314101	6.4824141908	7.93446351265	8.60647444817	8.00139081201	6.59415360339	8.36836687145	2.84354375641	0.855659274329	6.84083115772	2.16778514037	2.06182413527	3.79402180012	5.92382522678	7.6854779133	5.61046953814	1.90414707978	5.41002680555	4.55933369483	2.68278860984	1876.97194752	800.122375602	True	
1.89583759295	1.38799564209	-2.08000524053	0.870518826373	-2.58849785045	6.86042242312	1.67829877151	-1.31941706412	-5.74744627507	9.39988285781	-0.675249573609	1.7793604272	6.11512421397	9.24937584317	0.267594643829	8.29323538922	3.63372065873	1.2095724288	5.77471842073	2.45584164718	4.47113070895	1.19353753255	8.52619828073	1.27809214223	2.37548064306	5.32202436606	8.85481293375	8.87016213905	2.14116553853	7.40193099487	7.21423146794	5.36461475178	1.08341602437	3000.57533847	792.121151846	True	
-0.471774242678	4.18902332417	3.65566218308	2.16411551513	-2.72274767028	2.26474714465	-6.55563779285	7.52415382502	1.06869300797	-0.265066612361	7.15444385638	-4.42554568184	4.77867139138	9.30781673612	2.41966547353	5.21639729771	2.24405836626	6.52380242756	9.15420335866	9.06038312257	6.78417009236	3.05689671475	7.95691457758	7.07963244007	8.32409110492	9.79637309602	7.48780211142	8.90831558902	6.94576383912	1.54719151679	1.8968963652	5.08982006035	3.13006083438	3254.45740386	784.199940328	True	
-1.24373581087	5.7500354026	2.7367654532	3.12620433911	3.70400359686	-1.18957132524	8.61434957874	0.192813466107	-4.51650195058	8.28281959348	-0.669211817955	2.99525058939	1.0645492671	6.41218165704	5.19662659376	7.1789281044	1.66377745864	6.89621381832	9.20926582105	1.36167277634	5.08167130874	1.06505834081	2.13302785141	2.41662055581	3.13921879696	9.16549100509	0.646847929329	4.78994352461	1.08154316645	1.71204385176	5.58698896664	1.07760745353	1.07535062696	3170.90192593	776.357940925	True	
7.49646935005	-5.34345393048	-1.03068790503	3.49433907961	9.49909375427	-7.05514131371	3.24528960227	0.0965543622708	2.57038691644	5.47087715661	-5.19797951284	8.18319571833	3.23977560125	9.17841073982	5.86713422846	5.04890715502	2.96922997683	6.65243864242	0.813416239186	1.2054825915	4.4618709035	3.72362746041	8.64894455542	9.70106247056	7.93826375263	3.17490261291	9.09150612388	0.912890251696	1.92655240183	6.02709192933	5.47507143078	4.74076312469	2.80920058728	3048.83052753	768.594361515	True	
0.420341384027	9.18412162758	0.440669765705	0.29277646398	-0.986598532315	1.7911162418	7.56325148992	-3.69211344999	-3.77012414356	7.56339323937	9.72360811767	6.12018172601	5.00133899104	3.82275171275	1.14110260937	7.95597556349	8.71383912197	3.22678710705	8.44672045611	0.992050601001	2.93175164542	5.92323916074	7.31667336627	9.37292208732	2.75982544392	6.61647341397	9.04371493726	5.84412502081	7.71684099706	2.84668616116	1.02927219436	2.87312094933	1.59546375079	1795.51970989	760.9084179	True	
1.43680532741	3.54961095761	-1.51690509261	7.62365923034	2.43551338855	-2.11393425521	1.11400825686	7.78891078817	-3.78703392659	7.54737515947	-1.31390915741	-3.17645429065	1.61995829454	5.60483592947	6.21191315226	1.07423422319	4.83301792163	6.41734312694	6.81038404722	2.05466959533	8.35032736979	4.35362501506	9.59934007893	5.38954566582	7.7630699017	9.60707829584	1.86813454817	9.11339820109	1.75778687367	6.70235238214	7.22887206093	4.24659193399	2.18402504793	3545.36646998	753.299333721	True	
4.73577624366	-5.42233133225	-1.38620880838	6.41214763573	-1.49941583472	4.376746102	5.42113465742	5.86920464667	-2.24796993683	-0.0571639295317	3.56512193304	5.37869805089	7.80227172255	1.25808294765	5.89557707223	4.84338327776	1.08395851458	5.022475479	9.40123361704	5.59157939695	3.95715305488	1.41461897103	4.26488067643	3.54578510905	7.93337922279	7.0811404098	4.766546248	8.74616410894	8.11340340414	8.10250125239	9.6041093743	4.83000185229	2.04316946868	2467.07210247	745.766340384	True	
6.32004330803	-4.17115166462	8.06501456542	5.5831918454	-1.98629803679	1.44342102038	-1.69366252152	-3.81474117293	8.13645274031	2.18068711537	-4.61412837427	7.64608067248	0.313377021034	7.36473115466	5.60987033977	7.65125672359	5.16421772649	1.97951607251	3.18187624674	8.00528249404	9.42875587197	6.14062199022	6.142977235	9.50871751537	7.67424218655	1.5856390359	0.336249519062	9.93928114247	2.67653489031	7.14877086862	2.68616455591	2.44226361501	0.26331863666	3117.48128537	738.30867698	True	
4.76244244161	3.4039957255	0.499992343589	1.69914069316	-5.75363112124	8.76928205838	-0.537247709312	-5.74030284859	6.2001430551	-3.68455609585	3.85772554913	9.9554150765	1.17794903887	3.82951387933	3.90856848586	1.51755110783	3.95135085714	9.95819519795	2.81562745155	7.80445761867	8.20459099189	2.45888490311	4.75365679389	3.83702624088	8.34304085468	4.70164758288	7.35171804351	6.14168233362	0.613978681484	9.30236951633	2.72264974689	2.06881875054	0.436318051721	2728.20082878	730.92559021	False	
2.57947254524	-1.37657099679	-2.92196479773	6.91911842329	7.31765136056	6.84763424727	3.62341249755	-0.840269119473	-0.190158348433	7.20956531871	0.43003219429	2.07951898799	7.50056047372	7.37013835576	4.50855109433	2.51682785817	6.95254125002	5.38632642455	3.30618987246	0.75171519386	3.87723322579	3.3845371325	8.20714339708	7.39659052606	4.44367310793	4.29687745223	4.24986722733	0.255435220526	9.63227790403	1.22683116926	9.85817761943	5.05770195483	1.38089555736	2846.3621483	730.92559021	True	
7.21989135357	1.52146133921	2.65524559115	5.52522483615	-0.886244422506	3.2868730384	-0.883917052496	3.92896892347	-6.814828128	2.3182544467	4.14121307347	2.13594734941	8.96342065817	5.9076217221	7.07173880894	5.68864811056	9.37029312137	5.80093337961	7.66477219255	6.43606995566	3.34722502204	6.23691506253	0.603161550374	9.15198148586	6.06251444708	4.40857114112	4.33329527407	3.27092150231	5.42800740166	5.39031173498	6.36986846571	4.05110241298	0.946446491812	2252.99263894	723.616334308	True	
4.30529282919	-0.163310653052	-5.8980105269	7.76821084529	-1.60314533787	-0.153853564832	-1.21899011885	3.71988241995	4.87053872029	0.382661358072	3.039510278	3.13990618013	7.34474671332	9.15455240523	5.96774790836	5.9124356146	2.18458884045	5.93372714442	4.87158028132	0.624171701378	3.69083541832	4.2493214681	0.116379211837	3.54672481617	5.71045776442	7.63736066725	3.44554274541	2.10658944109	6.95785175477	5.48463154195	4.86344808979	7.1008426381	3.00042974075	2144.04909387	716.380170965	True	
