Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
3.68832134902	9.82003137055	6.39670066402	4.58530203181	3.97061141256	2.52475427081	4.31126738483	1.24822751027	7.78207295761	3.94490474206	-7.27565743876	8.05635725459	3.21650518398	0.17974814148	3.75332827838	2.74186101768	6.01979230103	7.90468230693	7.58598933945	7.52203654916	6.08810005017	6.09922683246	1.04589321492	5.41373295051	2.19800245201	2.76219130774	1.63707951679	2.99647549734	6.03464192699	2.4202495049	2.64305139775	4.59850447633	1.26453736508	2866.29078857	905.187987023	True	
1.85082345638	1.74090227527	3.74162363999	1.70054499256	-2.42365841826	-0.655841388201	6.05137955676	-2.46577453178	-3.70666427045	3.11633062113	-2.83904850171	6.84288965364	1.45399270546	3.90554431179	5.76145347297	9.75394403702	8.17959862721	2.52441148277	5.33142162018	9.49401943228	4.72417094821	2.38573329865	7.26832475072	2.78564432653	8.56575750413	3.45615101452	2.99436451874	4.54250258779	4.16848276988	1.55981829201	9.15795139629	4.17879783969	1.31063895495	2841.9890767	896.136107153	True	
-1.06068624028	1.42095092043	-0.365884238731	1.49554068629	-2.58614667123	4.4000226041	-4.31953239984	1.37598486371	4.57861919235	8.3438179923	7.49881697092	-5.18459105924	0.416481621067	5.81893686244	1.24865972425	6.58436249318	9.18006010115	4.99746613692	7.55529777266	8.92339349353	1.53302069412	4.47780155025	8.67606203784	6.54210761565	7.64815563026	5.7959729795	1.65579121886	7.52077004668	8.09679891934	0.757117451585	5.49127430289	6.31405717332	3.85615332182	3724.82945838	887.174746082	False	
-0.818777474168	6.69142127512	7.21948957036	4.77522438446	-2.42996241691	3.56315292611	4.26885274121	9.27539259354	6.75116378238	-7.17336629845	1.90668187438	2.99198666597	0.464929304464	7.66604117379	6.91673734632	6.05524374095	0.460645852573	6.66608512333	9.11888775778	5.3566195563	2.46523166184	2.09824551254	3.11908855363	7.73041459181	3.10189415518	7.7486330072	5.6531491011	8.16659889707	4.31746265041	6.05847657575	5.04924544476	2.42929183082	2.75438965347	3602.96308344	887.174746082	True	
0.292734651875	2.66859780313	2.08169852038	-5.06233857057	8.18450993135	-3.36626993211	-0.720929020261	4.64660658077	9.91977221906	-5.70604514652	9.94836744961	3.83235368896	3.6763632963	5.58653787897	6.32693215052	6.25097145094	4.53592003857	8.91083373914	4.51192227081	4.25000774892	3.1744084597	0.615164880027	1.78125385551	2.66281304426	5.70484412835	8.56051413319	7.66419621296	6.8572886748	7.01802662581	1.86213626188	6.52876648292	1.77104076978	0.763054041851	2135.73130319	878.302998621	True	
1.88626500924	6.42709332038	-4.61850947009	8.34140028554	6.92611303597	-0.294704227186	7.08055734137	-1.20648478963	2.2785151602	-6.92320306239	3.10645483387	2.08971330017	3.92990735121	5.34596127493	1.32022242177	1.04348784136	8.29425429	6.91609042618	8.06298294032	0.396397586886	9.96146000022	3.99084774506	9.22550080483	3.7932455658	2.97043919832	5.48849866044	4.44234099039	1.49700799988	7.13680000109	5.04574243184	1.50816107809	5.7827296152	1.66685429148	3154.76415077	869.519968635	True	
4.65520752655	2.56340825185	0.126081574712	7.76833254369	-0.766951751085	4.38691551148	7.41734473607	9.53116874291	5.43105583518	1.42600100231	-7.14547724332	8.8469281902	0.615580313473	1.05142164329	6.75949197904	0.753579704716	2.4257743831	8.23356927869	7.99122618967	8.86411644915	5.80725312444	9.382455806	9.34542889956	1.05526222671	8.64110905618	5.62265426592	9.70656978932	1.978434203	5.46368033817	7.49071468215	9.17285543471	5.36520352484	3.4702637218	4071.21411625	860.824768948	True	
1.25191745689	6.56133927906	-2.65328327914	8.96784876673	5.86522466111	-2.03953725023	-0.827484451779	-5.02121477543	2.4577830771	6.07386353516	6.31853012961	-0.216663034151	9.61693846696	5.6337945368	7.66121932749	4.89591390314	0.319377582046	2.20807659604	3.66386530323	7.34417257644	6.21343602438	4.78009572886	2.85591653762	4.2993893053	7.23964108511	4.0835651272	8.77741047713	5.8978261437	6.46127173214	7.59012969756	7.87095529744	6.00914243511	1.08087366898	4219.48421659	852.216521259	True	
0.478828545543	1.5307080501	7.00081604612	6.41826982247	6.67105018302	-2.93846745503	2.2861156222	6.22533815519	-4.95603688065	1.53674262688	7.130535533	-2.5462615489	6.75609067694	9.00646112141	0.816756212401	5.97904255313	1.32388680552	3.24252737441	6.48539969859	5.48832422599	7.72359780627	3.25748766643	9.53928209349	6.34054395114	0.929595003812	3.62526506665	2.83992060003	7.91030943261	9.66354286419	6.15007475795	0.233900829672	6.02793993341	0.609813790958	4242.29249776	843.694356046	True	
6.0314823445	-4.25057412423	-1.54547572265	6.39478906389	1.37883391809	3.64425841028	-1.57512289723	-3.77941012956	6.07055344492	2.70411397313	8.30568502429	7.96589760977	4.51859860416	8.80812534648	6.83959049261	6.79060258401	3.47454170785	9.46695595641	7.22422553463	7.71452387212	6.28549126868	2.1269160259	2.92614194624	0.250222634488	0.501429814273	2.49583628971	8.68352802738	7.80509917097	4.8505153611	1.25128829559	2.45735101594	0.00542460769221	2.3025493553	3008.99837742	835.257412486	True	
5.96485643325	7.16849409144	6.13229371015	-4.1009011777	-2.76396035191	2.96499129517	8.5776617423	-6.47431086942	2.39957535029	9.44395116344	8.53043596767	-0.829410842713	4.46000413914	4.10363476019	3.94759191202	9.97953385729	2.65774466675	4.67738199079	3.52920391337	6.67177611855	2.47467385964	0.0549566843556	3.88545417267	8.21013620635	4.17497975301	5.2276452921	8.47014441412	4.78416082573	0.647046766142	3.32505027067	8.2178303326	1.60080679	1.56795324945	2186.21541037	826.904838361	True	
-0.29658662949	7.39326316087	-1.25713392615	-4.08686694198	0.692495058378	8.16861521442	9.21460475744	6.6591720504	-6.23194123499	1.13676142145	7.98311914631	7.056614847	4.24849652388	9.87432840163	1.32813196313	6.35024128958	3.43313650409	4.93129242933	5.95974378611	5.0252769073	7.52885579905	6.10138880162	1.01741021025	6.36911297356	6.07680493724	4.26306039178	3.1409680949	2.35205482364	0.829455888558	1.52392839408	6.34867048732	7.22343013972	3.42944524277	3161.47592238	818.635789977	True	
5.48247291221	-0.439210070155	3.2501107807	-3.79892303779	9.38533830451	4.71543351717	5.10115658282	-2.60060471185	-3.43340922124	-0.149587674112	6.27543889482	7.04690022567	6.76116177529	1.09500570721	6.80074339091	8.283463977	7.86391245932	4.21542190326	3.27247247618	2.29682804357	1.65638198081	5.49712305675	6.17895607241	6.63922308343	3.05831097249	6.31662625913	3.08836772382	4.42851065281	7.78824287246	8.41618219897	6.71223614553	1.15577021757	3.34971200952	2564.87840342	810.449432078	True	
9.21002037867	9.1557075084	2.65673948129	5.64250046529	-2.56890774387	0.608113108365	-4.37879394171	-0.0876743465782	4.20404499787	-1.24945034599	4.78084688819	0.129284657498	8.12026611961	6.50313662082	5.36508995674	8.14412989793	8.06089665548	3.52851152628	7.95129373647	0.203914084486	4.44103323912	8.61768234236	5.44128423131	3.64442927397	0.31875328576	7.63028741305	4.62592593994	3.4757831207	9.25259980603	2.15763281299	0.426231823894	7.22380048806	1.46643790942	2155.16082171	802.344937757	True	
9.6539214027	-5.60945301537	1.12847474941	-3.08655875636	8.53495941502	4.13060678749	-1.31598569515	3.65843739025	1.46002428764	-0.491865258707	8.42880499268	-1.57158420126	4.67144207621	3.57714211373	1.35306373785	6.7557561324	1.00267241008	1.38460139251	9.35008949277	4.03031276034	7.80246288346	6.92026564818	1.38405687074	1.57134420423	5.37884759372	4.48756545018	3.40695092316	1.2696800956	0.949654705918	7.78956175243	1.97642243951	1.7050991748	2.20544690013	3559.17809666	794.321488379	True	
-1.36463139943	2.57797415411	6.77551721624	-3.33604944051	-3.09897098996	0.0219366586034	8.35119419029	-3.05933694167	5.30598542372	0.654070377546	-3.78559636234	8.48634972193	8.65707810259	3.10919108706	2.07865371745	4.34512221561	6.88470388346	7.39575262828	8.10612636436	3.71643240788	6.68366709984	7.06849784757	3.82263230498	5.46350472279	5.55445364082	5.97803553262	7.12087448761	2.75911284113	4.96992176314	2.93185665682	5.52488668583	8.8226011334	2.27921918896	1999.99452155	786.378273495	True	
1.32951872273	-1.19732172883	1.36985894444	6.06680615735	-1.37587723099	9.12529952143	5.03104256574	8.85305731106	-7.18573217032	4.91544795975	-2.99898397121	0.310648929984	9.43219037096	2.60956040957	5.43424909848	5.87289952426	9.28949479317	5.27794884832	1.69200321088	6.46238725891	6.6284232071	0.658716498625	6.46957035617	4.61819422278	2.24861563739	3.1944322097	2.06155159178	3.97796109116	3.91078765295	1.58227836866	1.23830794984	2.54641852373	2.16449209581	2764.40848719	778.51449076	True	
3.57649777317	2.12629469086	-6.00391350541	-0.416346733787	8.68828492199	-6.28542097752	6.57026253575	6.78846467902	5.32779666246	4.75875425118	6.14283982107	-5.18951938419	5.59764853307	6.51921866919	6.96984399541	6.21177373415	1.31940906217	5.8674832023	4.9774206057	2.89330383567	0.503297649737	2.35942368705	3.20356605531	0.0296806926123	7.59253961194	2.03196972981	2.1793324892	6.66516176355	9.61099498226	2.71070591567	2.07087810128	3.02881289409	3.43509674638	2192.8770342	770.729345853	True	
7.16524476888	8.11597702764	8.56999347656	7.59413143521	2.67797514813	-4.02860975877	1.52117450801	-4.80864400232	6.85762398811	-0.761855971707	3.84200956988	2.53655641304	5.01709102064	8.38848718745	1.14261946032	5.26216605359	4.40126486152	7.95979154956	5.24133004555	2.03741313206	3.39235404014	5.21827928026	4.68452872532	5.75256100303	8.28954941774	4.08588302875	7.20060816906	4.82075074694	9.7354973099	5.82776887416	3.91221429256	1.95979379596	1.82866512902	2104.93890012	763.022052394	True	
-1.07294985177	3.76482548117	4.19569965549	8.0221627708	3.6465873104	8.12388994698	-1.32467438799	4.74330561784	-1.59641450505	3.98009276166	-3.66582098277	1.29385946519	4.81429523285	1.75202418152	6.5494958669	0.291514387349	6.31569836811	8.63975298738	7.5883473156	7.2818006274	6.71254484787	6.77429087408	5.11534778458	8.03767783418	6.43225889747	7.08428178947	1.3805237945	9.43187746554	7.22699109673	3.44197620445	5.94851686973	0.760318010949	1.84155490193	3413.38351207	755.39183187	True	
0.87808976117	6.32527690422	2.14811970498	5.74409105997	8.26890928698	4.26691789585	-2.39883256127	5.20163850297	-3.85355948947	-3.50717743518	3.3436662024	4.85298187489	2.3566559191	4.82357858039	4.40824602854	7.05161367534	7.10779808298	4.35178302119	5.97552411537	6.96199330501	0.394574777316	0.956630379662	1.01907727018	4.39726569142	7.40477387685	7.900605866	5.6879723628	2.38666006076	4.69287062666	5.84254184175	5.72741617996	3.90748162969	1.79550775607	2002.44234376	747.837913552	True	
3.95433257515	1.64797839863	0.496022724332	-2.54258772601	-1.26391972102	0.33850375956	0.14971758214	8.53231610996	9.68882752958	-2.12262133416	4.09192732574	-4.66684979401	5.48838032938	4.5306933742	6.38664029431	5.09722837565	6.42885520237	7.08766396715	9.19231619777	2.79388350076	9.42934882266	4.75650676517	5.81988884612	3.31703400864	1.95560039441	6.29762304024	7.27287524497	2.46380377427	7.59454811714	2.86468800925	3.25873314508	5.17495782986	1.89506578287	1961.17123872	740.359534416	True	
4.79731162498	-1.92204963295	2.55546940723	-4.90895729248	-1.54896512731	2.67834542112	0.0480855572663	6.12075749613	-4.54599364978	2.14579628782	6.95017771703	4.43943330833	7.48355384734	0.874532422404	0.605810427734	5.27318366878	8.55206039707	8.91896264192	4.31347039216	2.82606658493	0.595233552402	0.350347085313	1.71342522872	3.99845941471	8.3119219522	5.54949239556	2.84257135679	1.07538155061	5.28267299899	4.98340280463	6.94062828294	6.79692667125	0.0978491151296	2643.27642903	732.955939072	True	
6.27710169127	-0.439168525367	5.6545556011	2.70133918286	1.67800446371	7.4831028484	-0.917508742258	7.35828099517	-6.76610929819	3.67245491844	1.86100719563	0.722495030206	7.5113219461	8.5618802477	7.86027729764	6.74234783849	3.33390522903	4.78819814488	5.964539738	4.50752906095	0.620103725351	5.82607948339	2.9112641164	8.26087430435	4.71542740178	1.97203353912	8.99452562013	3.60316532268	6.35172520805	8.03366680564	0.420486551031	0.424185413259	0.34481917505	2653.58994984	725.626379681	True	
0.27406106468	9.40918793042	4.34132573882	1.67311416062	4.25469847009	-0.113364475089	3.23767875	-2.13236005204	7.94991545451	-2.96235981388	0.520609667648	9.26594107861	3.34290120907	6.47258249828	9.26896853645	9.65655272788	6.61024247992	4.87903846247	6.07756323534	2.73414034782	6.10033243153	1.92812125981	0.453825619936	2.92938179021	1.646083571	6.67800655844	6.37428960405	8.55518677736	3.43812564348	7.88742081204	6.58680967672	6.96307592823	2.9746847906	4351.30502588	718.370115884	True	
4.06271519992	-4.20310519648	1.30698486557	6.05959035605	6.43810373815	-1.56685512379	6.78110976203	-0.135354497884	7.58948836869	5.26975482372	-4.19266240687	2.26640082069	5.47510317873	9.15108125123	8.33277140286	3.93946501611	9.32076671383	8.12302195564	8.89922323327	8.76811201136	2.55638754905	6.00182975415	2.36876548579	8.6973167458	4.97768726022	2.36237114639	7.98755443104	6.07026823738	1.50667707862	3.12548349824	5.68202474929	0.0484336443564	0.330899616815	3820.71353937	711.186414726	True	
