Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
0.98656934994	2.76410854524	4.60578703507	-0.58537509648	-1.03315195621	4.65897360581	-4.60340563577	-1.55409993788	-0.545272948656	5.62046264539	2.40941828392	-0.895462472016	9.10365318805	5.44202212959	0.658020825218	6.15803664272	8.75451803021	6.13911129265	3.6441124778	6.42166629495	9.61987683409	6.7056311225	8.18373854694	7.5497499031	7.93756547448	8.60983374246	6.68211045157	4.44010600145	1.39775283734	3.35494769693	4.73012960091	1.81257550239	3.78620218536	2092.09712743	973.861328647	True	
4.28472665479	8.93761374841	-6.93068002181	2.01995576627	5.06147048369	-1.02436308948	6.53866384055	2.24524046414	6.45897301608	6.51195178779	-4.68653037448	-1.26662298574	4.96957719696	1.31900220228	4.27388638982	6.14554409589	7.92711631453	9.10633770475	5.64280575463	1.3045690399	4.08582869757	3.58690747318	7.44459376637	9.69124005052	2.60378785165	6.06494863157	4.79148405663	4.73644182542	0.0819379616277	6.79689863516	4.72725103584	4.27959418077	2.75353620198	2506.28053696	964.12271536	True	
6.55905830151	5.46904195477	6.48918724633	7.53536634073	0.893721891068	0.585021009105	6.57770250332	4.01469753051	2.84340753571	-6.98655856071	1.76524085953	5.48088489953	5.6852071725	4.91830457405	5.55506778918	0.0413162153686	6.55194116292	3.87374467051	5.2583137313	0.980430767596	9.13372196295	4.70719281476	7.55616665913	0.652440082305	8.85943240825	7.5827021429	6.9444953969	5.89225694036	9.00822062795	2.78649219207	7.40689462923	1.08735724927	1.84693608181	2648.54674809	954.481488207	False	
4.8131499313	-1.96091926857	4.25151979047	0.790308220173	-6.17095505249	8.93297119392	9.78213363899	6.36182779018	2.32084583839	-5.97906781483	3.09927943891	3.35395128809	3.54589350245	1.44417357899	2.47510157418	1.01665300545	4.25643258586	7.2410628513	5.76610523591	0.335847187689	9.68604090992	6.43377142579	6.72026631404	0.178993497444	1.79830872767	9.85302984781	9.33814928463	0.0765487521822	6.27265325594	0.457445727685	3.88729821132	5.1503660568	3.414914665	3140.36741786	954.481488207	True	
4.63322004786	7.83211244384	-3.76285415301	7.20976380201	-2.38462688676	6.17762721139	-4.34099449309	-3.4873980373	5.29551727802	-3.34316526018	9.16716564457	1.21392867734	9.06729371511	0.110506402868	4.84693705933	5.84477836002	3.55024116999	8.14979386605	5.93335459199	5.84534084186	4.71609878942	4.84893200378	0.754575388437	9.12694188563	6.05326476517	9.76222880493	1.95635197522	5.75753619029	2.4114297446	2.81691086106	5.82015506451	7.18220427925	1.24279381242	2538.44682832	944.936673325	True	
9.60469368269	1.96741866743	0.875044588917	2.5610864507	4.59833091577	5.72026965831	6.42993497123	-3.69132147091	-3.14260465024	4.27105168589	6.5994266181	-1.46454011996	9.24142539798	5.86470349933	5.57736831506	7.7088869972	8.21088884345	0.461743118661	7.82095489433	6.71218215515	1.55907346364	4.86176200032	2.85631376466	2.8979614351	5.99852165265	2.14291632369	5.4569939521	6.23289854694	0.255552500919	8.25227767596	3.13769273715	1.59341884877	2.43429347213	3244.13343314	935.487306592	True	
4.59361372218	-0.698696225565	7.99600492295	3.93120528516	7.81933538464	-1.24367820917	0.281762448012	4.38705991406	-3.3898405863	-1.2709341552	5.62302914218	-4.34124014551	2.83757910614	7.41904628467	5.31317689672	0.0130878111316	7.66271585227	9.01811466296	1.81520053659	3.51122209346	4.86518111669	4.50900328166	8.73968012209	0.8587047988	8.37081134689	0.594556218212	5.18261499524	1.02600383366	0.578764286636	3.89348130351	0.680098294222	1.60527583813	1.9426229032	4410.73349679	926.132433526	True	
1.15540272777	4.2336571329	7.64981180033	-3.22139513306	0.734073989686	0.766486375532	-4.70463235424	7.63391397697	1.81689057744	8.55763481885	-4.40864211196	5.36144118184	6.19168123578	0.746624772216	8.83301678908	7.47503445316	6.82920754687	9.37672972004	5.21599068917	5.13243570888	9.23144434121	5.21580373086	7.58789082528	1.74130592298	3.57465355986	5.19955859998	5.54040407257	3.93751608134	4.43107695236	8.89046759147	1.89245204551	5.8319728562	0.929995855054	1901.88041306	916.87110919	True	
7.43329529375	-6.83897875926	5.49406524588	0.00543487879596	7.91567287049	1.26036076137	5.91666650113	7.67953885914	-3.56741168801	3.53087203683	5.78083833964	5.49882577734	1.63240914487	6.07235549354	4.57160637217	5.43776246497	6.5158453515	2.79931758487	4.21066351079	8.8773059481	1.22577707349	5.38943322553	2.25303589084	9.2547668865	8.45463570599	5.55086741906	1.22159691549	1.0848682808	7.60019280471	4.16119088168	4.30837683657	3.12093479093	3.06218552999	3666.58075727	907.702398098	True	
-2.51909584074	5.8826105526	9.39695847378	6.58341768826	-0.31579888783	1.66023592991	2.54694614792	2.67549234453	4.34833835507	-6.04224693247	2.70068175745	5.36745536729	7.50748305239	8.266091014	5.43365554336	5.17427606029	1.25648981556	4.98497941411	4.06761493344	3.14415202997	5.25683052186	6.16088086174	0.382430273384	5.58765361819	8.70797166341	9.45732278273	1.80174418884	5.86748678707	7.01772913593	8.3122758265	5.66692641169	1.05058957697	2.99040455413	2793.03459297	898.625374118	True	
4.12701371895	-0.736991306376	-2.65061663805	6.53377831671	0.999553744482	-6.58320684985	7.13194676888	7.12722435425	4.39006324024	-5.61527912186	4.02608173075	-0.868712437941	3.16901409791	7.4356265847	3.16275456664	7.56907284482	4.19334005068	1.93177585827	9.03459389662	2.49418346706	3.12947214629	0.0807458095195	5.9985107209	6.67553162636	9.10786398216	4.05349317953	1.8479234443	6.86640742423	6.30194145105	6.32688002257	2.6337796684	0.644062271704	3.41396169635	2806.2970154	889.639120376	False	
7.5052077859	-5.75854647942	5.865687755	-4.52261894238	6.29282395639	-5.8896771378	6.52134095039	5.69214547723	6.38505869435	-5.50692218216	0.0739482078522	2.68452497078	3.73167184914	1.24230394503	5.18673979649	8.66117934371	3.87384475556	5.56311191433	0.699286639078	9.81567101836	1.47765329907	6.42892528299	1.56408752059	3.80741085132	8.73013624591	8.76677904928	6.78559761645	4.72941200065	8.23923562276	6.74804040243	3.76793586013	8.70898493387	2.46465480851	3323.52278552	889.639120376	True	
9.90376782367	-2.39415411966	1.28394391157	8.37202096941	-6.3875798227	9.56332300136	-0.886148874307	4.88446855943	-3.92017604916	0.131370163468	6.95435421983	7.13483300272	5.58678614123	2.0384536128	5.20382980628	3.2766535422	6.63164639535	9.83913069808	7.61839288886	1.33800807758	1.97903578667	4.37285476285	8.51218996728	6.95620948035	4.03953801407	0.95804124624	3.15961890555	5.8555150105	6.87599796548	6.88565883938	2.55452632723	1.33620553101	1.504194826	2978.60386049	880.742729173	True	
3.80551900376	-3.78895557121	-1.53899700215	5.30296592245	-2.97029056003	7.56117758224	9.59779817846	1.23507793301	-4.51071609162	7.53909772546	7.57655755286	8.6561403599	6.65435989018	6.72647404436	6.08936681178	0.933603856778	6.03495610859	0.442356645582	8.21478513062	3.79912676004	2.30415777621	4.16582733431	4.04830722	8.72820312522	8.81849277781	7.76157379724	8.07950929005	9.95795357366	5.76919125345	3.77224450496	9.39484647407	3.89675193892	0.293531820548	2608.19650976	871.935301881	True	
2.10750170937	-0.603654311583	3.78575925318	5.54577267045	3.31513705535	-6.76860878204	2.91217708516	8.18547848503	0.246531047851	-5.42713778676	9.48289779582	3.17569175525	2.9764875485	7.76349733934	9.35850042148	8.01162607945	5.33180569661	4.91119006411	8.09921799795	2.50338489816	1.0698219196	7.62262014443	3.94009037687	2.02225660737	5.69702021083	5.5783832473	4.31570336787	1.87969798139	9.06125569341	8.82345336095	7.42391601094	3.88481297566	0.523638862321	2613.37513233	863.215948862	True	
-1.67365817159	7.98883436114	8.2612533236	5.59829026792	-3.77712409322	0.703982878164	-2.34050648865	4.42538013888	2.15474203902	7.19962547574	9.80323861537	0.801780485299	3.13196313733	4.33382351427	0.359212106407	8.64445077111	1.09401397183	5.67724132202	0.812698176112	3.74191827152	9.59623390834	6.54180000928	1.12398589496	2.86265001434	7.77742389387	0.535258372078	6.80195063043	0.890289614724	2.76628934394	5.08784464779	8.38501045129	4.35005793213	2.83233819543	4129.82268728	854.583789373	True	
4.95102686452	-3.11398490894	3.32062589623	8.95688536696	4.22823325417	-6.4467752298	7.75758386926	-0.940691991896	-1.24743874618	-2.02017589929	0.503047788382	3.46723900473	8.6829459311	4.13528354342	7.10814452154	7.65895122564	9.11450835182	5.80240558668	8.98518557708	4.90938930434	1.54529198394	8.26002248669	0.644015402965	6.09298402611	2.02420427035	7.22625664033	9.22690264384	2.58682597488	8.27271055208	1.10755843499	6.40111245777	9.32504624894	2.13266466317	2889.56215425	846.03795148	True	
1.59391029942	7.63515608331	-1.27462651939	-0.829735973045	4.1764805922	3.49606156135	-5.88882456293	6.76255633219	4.3497283334	4.26500530414	-6.30749764222	6.21320222693	8.0760777278	3.7982727966	7.1204002824	8.10366453356	5.94346213168	3.29197335007	5.6236933733	2.60125192357	5.99480543436	9.31423980836	5.06605100467	3.59533024786	6.11612501848	8.92200864478	3.460841591	3.59905780682	7.20072189555	9.05599743184	2.58523626401	1.31739660123	0.54387261756	1829.353314	837.577571965	True	
-0.98083215561	1.28471072506	-0.915436582169	7.79862003093	-3.51118609776	3.07042423445	6.46010067917	7.08731891395	-2.80395217609	3.32879046292	2.5619115545	-6.2312832242	5.78513515172	7.43786702398	4.21415786437	1.11676573742	7.50270067963	2.83228113821	5.80665136502	5.12073302738	7.15522231635	7.07350410192	6.33577324794	7.42469511274	9.01539765937	2.47474462399	9.25986009033	3.84290355325	2.02440173955	9.2773458976	2.24977855506	7.00620323653	3.25784101384	3779.2734808	829.201796245	True	
-1.35908333448	6.5994302709	7.60579299087	7.72692228145	-2.39711541612	9.67620276149	3.12677368954	-4.78085891213	5.91009022867	6.13751690886	-1.06645795498	5.48286860027	3.26337371523	3.63354128402	0.962143868753	4.79223408147	8.9188031522	0.67640282062	8.43098980596	3.62356658083	3.87722233303	8.0699260334	6.39558354378	8.53111893431	7.98431712837	8.39031856498	9.72953890468	3.47664789887	7.94634520679	3.46909927175	7.62985563791	5.95940549441	1.2137586686	3357.21785044	820.909778283	True	
-1.92393197455	7.93364429695	1.77886228723	-3.54270813871	8.88426282879	7.84232137216	-5.67620517725	4.58463769317	-2.77524160447	8.48640184596	0.438630877127	6.12881357095	8.23621091255	8.6593710477	5.02226656825	8.31811089434	2.66442997077	9.87932482516	4.45745866282	7.74959383324	1.56669711915	1.23002093189	9.83698510255	0.421676119644	3.07933286626	0.791580519691	4.5106016716	6.34929175168	5.92407050145	3.7576870039	1.88846228184	7.04363447044	2.66271882997	3260.49667762	812.7006805	False	
1.65611335407	4.1380478368	5.33955403058	-1.88930905409	1.02618934428	-5.07112375168	2.77562834318	9.48407714075	-4.24179305381	8.3712022179	-0.365351252548	8.18314693781	0.489924783382	6.35652714812	7.98692967126	5.64971353428	1.68108033975	8.51400694082	5.20076489746	2.27315012263	8.78751822184	8.78210757637	5.2191567538	0.176561395437	9.52297041437	0.619601933874	4.76170832094	2.18168634676	6.54234340401	7.72379662286	7.89469098207	6.98276883017	0.737684577514	3707.69367854	812.7006805	True	
-2.62392780598	8.92071377249	5.29364045361	-0.278324078719	-1.4669301905	2.92603447339	-6.36469242643	2.03460437423	2.8560516142	2.25191303127	2.82395962024	-1.32014159466	7.44637508748	3.90037605505	6.68514149891	3.55467039723	3.55332655722	3.71125954071	7.50981341904	4.71099873684	4.73984935859	9.73113396507	8.46885667916	6.12679022601	6.03546247538	6.39233420784	3.92535157965	5.47936365855	2.65941763431	8.00677036911	5.1520687682	7.52841964214	2.02358476729	2454.27929179	804.573673695	True	
1.5911294885	-0.059392585813	4.23636785711	5.64325866944	6.27526780873	6.07864925963	-6.68317015489	0.883647558681	8.39340387869	8.88170361028	2.93257549993	-2.28628028628	4.57185948489	2.925782044	7.35748577138	6.38471768022	9.44013167369	2.79976212571	8.58371711806	3.31899099914	8.83089581059	4.44513789199	3.22848484017	0.707786216478	2.29564585442	4.74529260703	6.61688016577	1.38301733739	2.67530136978	2.77309512334	7.14800676033	1.38518593829	2.08466216789	2341.54324856	796.527936958	True	
3.33924185218	9.93422423783	8.97397476157	-2.27163448121	-5.07759809109	7.44699543794	-0.169290685853	7.69544175445	-0.0979163405532	1.85985325088	-5.12521010446	8.49284588012	9.86999168598	2.8734765621	4.17679331989	3.6471944565	5.51190493424	3.73537075959	7.59550730743	3.48007296943	2.81061663448	3.91652694553	2.20399567185	0.764165834406	6.10082202187	6.91009535219	8.07388976659	1.19029319071	3.4930834291	7.00362162688	6.79157047717	3.33670824034	0.417020567527	2534.82389743	788.562657588	True	
-0.30227735011	8.59733802672	8.00177832409	-1.18926876626	9.54806243198	0.54968625311	0.0581133493831	-4.43873187839	3.14155706816	-4.9347715268	8.91001503083	-3.94626461758	0.807378342992	7.74676621185	6.35805201256	8.57206663039	2.7868025947	0.103344485289	2.60454721952	2.95647262094	9.93085683844	9.82536546185	0.177572620182	7.92339362931	7.12383928855	1.53719476103	2.3553431442	6.37154365982	3.78846240952	5.03704277315	3.70859628165	1.68278687943	1.76771244365	3999.16004864	780.677031013	True	
-2.12534142244	3.48722954129	-3.37194375337	6.00375072192	8.39002782211	-2.65982627998	8.43876808615	6.41369844175	-2.93949193796	-1.9802333828	8.06605093497	3.40747730378	6.27990921892	4.89656252001	4.49250886688	6.99117417584	6.45515252424	7.35578604021	4.38312706399	4.77508640429	4.05409956378	3.24449888267	5.97857952792	8.42630024388	6.24004663191	8.76553474052	8.54103327694	1.8029228096	1.69240792675	7.82043544075	5.63567033256	6.28000399229	1.55478154837	2193.09002415	772.870260702	True	
-2.11885516977	4.05512380303	3.06400871124	4.77761278525	4.90222539098	-0.27462049579	3.91538982313	4.84833129924	7.04206383136	4.89999207258	8.504362127	-0.0715099364909	4.85368321159	9.65943882772	3.72600486109	2.81606468844	8.95837900388	1.85839739213	5.43450480275	1.56289127904	4.94590591023	5.14779453377	3.98163110576	2.84332325166	2.48213264413	7.24058514117	9.04909274393	3.94891495369	7.47553490443	6.82612341577	7.66880146143	6.24539672388	1.57574154664	3528.90169616	765.141558095	False	
8.88605998808	-7.80752477714	7.46087188156	3.81672286339	-0.3140998605	-1.45002861716	0.281451414537	-2.56990523086	7.88292853088	4.48890586635	-4.23664876152	5.98776253286	5.00961023911	4.29076022474	3.49580157628	9.28901439647	3.9755119661	2.83402301995	4.18098800709	5.69757368444	3.85175561033	1.92358438383	7.25576667265	0.0161838451513	7.6404821528	3.34574939297	9.50195432492	8.54783210602	7.84909576241	3.30683021773	6.41532537057	2.56079275885	0.0676399626255	2693.86804205	765.141558095	True	
6.57270328346	9.62535333584	1.33966475657	3.33734747291	1.55778240371	-3.82510535903	-3.28239734859	3.63991077464	6.564466626	0.492719055169	1.67238622569	7.69139104681	4.0086533195	7.28860459241	7.69954948177	7.22720327931	6.59400187118	8.10870002075	4.60560539952	3.57754073349	2.6512607448	8.09397955455	1.26368121748	1.20720057176	7.53184639846	4.56223059623	0.800031817627	3.88004964674	7.75457759844	6.26892731475	9.45133517805	1.85598887112	1.82540313018	1887.32275699	757.490142514	True	
0.426408805134	2.13587859383	1.74183273507	6.42382000757	1.2772593326	2.98857796074	6.99898244559	2.06759668516	3.34258434387	1.50234697137	6.73095173283	-1.8047513821	2.73081032411	0.448086764803	7.02497862101	6.8873992919	4.53423187553	7.09302027592	2.75996742697	5.40897443506	0.927352399318	3.26277922013	0.725311602325	4.00301893799	4.52653652344	6.51263791483	7.23515468478	0.924525935885	6.19539809572	5.8745990854	5.12078322817	2.43803422603	0.597258174261	3004.47527895	749.915241089	True	
2.46061181611	4.30898303794	3.63085512827	4.39721012301	3.16062995722	-3.01793540351	3.03376049379	6.6517137114	-5.86001042024	3.80006632479	-5.49248191889	8.05346629606	3.39758406295	2.15474089156	6.58444739914	6.17198839162	4.97967758158	4.50767924598	4.57831078848	2.95050137409	7.81067982763	3.66273929388	6.08091509226	4.34615016748	6.76319801587	2.29194176656	5.97895850557	9.57428796209	2.92935087618	4.41813616293	1.43657661729	3.74772477378	0.921079843088	1824.0359213	742.416088678	True	
