Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
-2.7803328135	5.14663252897	-3.11090068528	9.60797614608	-4.88697748877	7.84073126357	5.39321370243	8.11877773877	2.81940090774	8.2295125349	-3.05050455624	8.93921535167	2.41505036594	3.83268592127	4.71343728772	5.8793080888	3.40188019546	8.55614685	3.2151010484	4.39972999388	2.85564403179	2.45395675518	1.82715881427	6.46264228154	1.03430066541	4.78367928629	4.78624961118	8.03314739631	5.64574775105	1.43839726028	1.60691062188	5.21896482575	1.9518343038	2667.25848771	1280.57200656	True	
5.66511288796	-5.16719326934	7.79167805701	-3.34659742362	-2.44340829677	9.79943545421	-1.81405473179	-4.80806492294	8.96269678515	2.49234443909	3.75712705724	8.04411730008	5.57960829516	6.90141492237	6.76607257693	2.3203631853	2.74977925246	2.0455674438	7.29657603219	2.03871838757	5.9801965447	9.49180171648	3.45969327184	0.458249897181	3.12634391648	7.58812476452	8.36093375713	2.00063903241	1.77536399012	6.87024290909	5.85269903167	7.69907727527	2.44129496497	2847.33539466	1216.54340623	True	
7.79886684542	0.437799515857	-4.35622174084	0.63361225399	1.34986345326	7.70827736158	5.41220338183	0.25101537869	8.83663048946	-0.673916788235	4.69915921319	9.61298033896	1.61072390627	0.312380179569	8.22654080957	9.14831676266	3.81107277851	7.81655761045	5.71475763253	2.82898821231	7.57676978453	5.75070613343	5.3465045714	6.77183361018	9.19469547108	3.05644330466	0.655540001935	2.84756998059	3.85623895889	2.09384665044	4.67612444714	4.54832680264	1.99003527451	4203.43421241	1155.71623592	True	
4.19700386312	0.589596158289	6.98084693522	0.550626014453	-3.28721269655	-2.41306582058	4.88322101558	7.00010573133	7.55699942194	8.03059784415	-4.13003415464	5.86805562307	1.05980230213	0.895567230685	5.17087495548	3.79060144833	7.58418721738	6.89478169135	5.09181417699	6.05399819909	6.91773065426	4.75919377908	6.89368935397	3.41372123265	2.63971466239	8.23388989813	7.85503443883	2.26401099207	0.603821869123	1.49219426076	8.73445092733	5.56704167352	1.81009248318	3252.94134582	1097.93042412	True	
9.70041196011	4.92370021604	4.7900370511	6.71835954574	-5.1931460136	-0.85412019597	4.41949570586	-2.83078465306	7.97602314838	-3.2247058596	5.38275093429	-6.76785285577	3.13178372421	5.5072986089	0.390434208625	6.17760214633	5.00485178793	2.9987064637	2.12312769485	1.92771790912	1.2658836465	8.46770735166	1.57118333592	6.39272689619	5.96139720625	2.5666861396	2.23487559127	3.16016352528	7.47278651468	1.75632635288	1.40111541285	5.35060166988	3.3556663813	3299.78382494	1043.03390292	True	
-0.418820626769	6.81416331817	9.36824859376	2.99169620034	-4.89447325178	-1.03128576416	6.36068955949	-4.4032713937	7.58892889207	-0.548452643255	4.31439754675	7.84900546129	7.07752995436	3.07488121479	8.69835745231	6.89558892641	8.39347913087	2.5002175774	7.86734746721	0.632115172107	2.23922036284	1.83742468654	9.88864237675	8.86406229126	5.69864015758	5.37422144684	4.81248843622	6.94202220887	6.08451700141	1.00498766091	1.29077401542	3.67611636866	1.93112256566	1860.43745191	990.882207771	True	
7.33297392548	-0.996666028715	-6.45129874184	9.14101242421	3.83089367113	-3.47528443036	6.06967615497	1.532956186	7.2589219753	-3.56141620196	7.67818954513	7.79766111767	7.91857549451	4.33381035264	1.51181636226	8.93500868646	5.64661486848	9.05361459475	2.68159267992	4.1466718735	3.85604269164	0.5466463007	6.58116497519	3.93835649934	0.661444730052	0.61402454649	8.60977794764	6.95215056082	2.37108160963	8.12371167917	4.20817349707	2.92265394598	0.445286856607	2977.80377184	980.973385693	True	
6.32234377773	2.2280058389	-5.06855737946	4.17475331978	-0.538711517189	-4.85305937426	2.19620649514	1.93356768378	1.72445886424	0.427452597521	0.0659565709386	3.68862555674	4.00023991621	5.48344968272	6.01822624032	2.89174423132	6.1344671861	5.704130936	7.81332679352	1.1249041035	7.45870281191	7.77233430946	9.22585815403	6.66460839821	5.89585430531	3.53780880218	2.33177336628	5.44795849836	9.03331455828	2.5751701953	4.56026187649	4.84712637719	1.48876724332	2040.93267889	971.163651836	True	
2.07954076408	-3.41321404823	3.78737018033	8.58717394436	2.79678045297	8.33804763074	-6.51996627167	4.33016484141	9.32719326085	3.89752203967	4.47772102562	-4.267154274	4.52095304182	5.9871624495	5.08959501265	9.90230532404	2.96868507613	1.85275446158	8.93241731685	5.62976628404	1.45490317248	9.80124369241	9.49427632247	6.67597926242	6.44563011776	8.02737548254	0.989728388672	9.57302870694	2.78947708517	5.58668329145	5.2819620625	0.253673555353	3.65999059819	3453.6953178	961.452015318	True	
4.70453970157	3.26607341856	7.2531732371	4.09642836896	9.55880971135	-3.96439398918	1.07405451702	9.09999269582	3.4633786232	-5.11655351467	7.72875364284	-1.82161735463	2.78288436055	1.91596039817	4.08904840981	6.91353179333	9.58634052502	4.41475742384	5.50477896645	2.37299474045	9.7079138414	4.02220556333	9.92031160905	2.32973981165	0.40985353487	8.11603184545	9.04449222368	8.24057258777	7.83834820668	2.72305170449	5.10166743054	0.704159313763	2.60668464637	3558.18694115	951.837495165	True	
4.6091317389	1.48970779514	5.78691944098	1.65369386123	0.921327467292	-0.432607272634	-3.08244867747	8.87326557522	-7.12020277307	7.61074314593	5.79841042876	6.84427623385	3.76190297385	2.29423127146	5.13723894734	3.57916457787	2.29121998901	7.97951676065	3.70290158545	7.78622328429	8.64332876952	4.0436131335	6.78597769594	1.60001549313	0.823848326946	2.49472817132	8.43010204613	7.71805172675	9.0076312708	3.35717570353	9.10347946948	2.90169116022	3.19394122945	2238.02313165	942.319120213	True	
8.202960232	-4.13927424703	1.08704179081	0.630264672185	3.40562111385	3.86844068787	-3.98309776646	-3.159229823	0.957661940665	4.93088649797	8.58545661991	-3.22950453018	9.89205755954	3.72696581555	2.21494124705	9.04483191214	3.03772518505	1.83804377844	7.6577801933	2.56563879843	1.79645649241	9.58722939726	5.44089110942	6.00941313406	3.6671426523	3.25866049611	5.99319352039	1.7449216114	1.41269048852	5.75483440701	4.43339625324	5.60947670782	3.71737978695	3149.43169692	932.895929011	True	
6.50913531173	4.1550830379	-5.60160216071	-0.400739410518	5.61443635337	-1.1691249105	2.37454626258	1.91167285232	3.5645225223	1.73895688399	6.4811421568	-7.16562638415	4.75450463781	3.00033534137	4.75961138003	2.55943362908	8.72977514962	1.4811711432	5.44124045818	7.45126257221	5.69840340594	7.06052540555	0.806787235868	6.58403065729	1.86630247756	3.62157583647	8.6713887869	0.531992233329	8.05453251115	3.68576044177	8.47899070997	5.32736059581	3.28590193085	3058.80977791	923.566969721	True	
4.74974597908	6.90476909607	1.43480140632	6.35764885798	3.61362346322	-6.21410824434	9.71705343812	-5.9672284026	1.2511709012	3.34957976721	7.45896478468	-2.8725187932	8.01958031007	4.63667815455	8.34504258829	2.94940254524	9.09648618045	8.48605456631	2.04708515393	6.30002169324	6.6622779271	7.62771926166	6.69363072294	1.01737649741	5.44842230419	5.67141416085	6.51351407929	6.5639856899	1.31523792745	6.68990291393	9.10522887148	5.16098852995	2.73908196774	2536.81504624	914.331300024	True	
7.81633320656	-6.38443089622	6.01761252363	6.07405398019	-0.684766411696	5.94727546792	-3.77073341183	1.70581674117	-0.141216364932	2.41331957944	8.42652828726	2.33760013663	1.42604318846	4.9798319602	3.67838409556	5.46877857593	2.28447417717	5.80984300883	9.47430755978	9.74826173905	7.23082266097	6.36992076631	9.71075026608	8.9754964377	1.14373434414	1.44422016429	6.99112780347	5.71403836445	7.62034274675	0.829786702917	0.129787047653	4.67260546872	0.185161126372	3122.71766615	905.187987023	True	
-0.871537289683	6.70588569635	-2.65866654877	8.08212472384	6.04069769002	9.14843029978	-6.10044577348	3.32351328195	-4.27165332505	8.13705469813	4.48833076874	0.0630526166343	1.43856624789	5.67286200357	5.93785229018	5.51734725061	3.64749539583	4.07120151758	7.8691399188	1.59674773443	3.65045597084	2.01476922406	2.81890857796	5.86459552069	7.10599507273	6.80516147794	2.19016089187	2.89521286406	9.42785328297	7.04396810683	0.933955028973	4.52254443871	3.30903729095	2116.26875196	896.136107153	True	
-1.11409725131	4.52539785016	7.70878381156	0.211645519314	3.91399885931	-1.47576025033	0.282650520213	8.83530829352	-0.478365286815	5.73717110453	-7.8913206027	7.23363600715	7.87163147399	7.40688944203	2.25544177651	6.37248443629	3.1355204133	5.31136683529	3.50534034807	3.72813227224	8.25858675367	8.37567709902	2.00502598885	1.09765104339	7.26972705355	2.23612457037	6.20587171615	8.25609242945	1.60723894047	6.2223158731	2.55159938965	8.26746038428	3.03658553593	3384.44654083	887.174746082	True	
6.70741609416	5.98391790482	-3.69670736173	3.21998082728	2.15450441349	2.56478340897	1.1551766285	5.3943284595	4.31783417942	5.24351387472	-0.959507323214	-4.16433751277	4.0000361482	5.73895441448	7.77175033674	8.83957128334	3.90326386902	3.96253595508	8.70537562619	7.32150024266	1.73732187971	6.03806649562	5.54724647754	8.04507082734	7.96676365914	9.47724361233	9.45369498224	4.20223974392	3.61270707553	1.59383889859	9.41020620652	1.26940595851	1.93800851817	2362.03836643	878.302998621	True	
3.46497250446	6.8946855815	-8.09635469156	4.57583166108	6.47183800523	-2.57444144264	-0.699551383407	-0.503495308185	-1.70349142497	3.21960445952	8.6026136047	1.28330645909	7.75242313562	7.00062805535	7.78951321716	9.20332923093	9.61473581239	0.202972719799	7.0030817931	4.93053597081	2.39907300645	3.57825352198	0.557824289595	8.37462811933	2.46418703862	2.74158038589	1.9523643	7.62307542998	5.6354067721	5.95085486164	2.40557386509	6.3480258402	1.80718324781	3498.00792513	869.519968635	True	
3.54991484835	-0.652672503501	4.63715187219	9.47927327662	6.04511510693	-8.08260569585	8.38768219234	9.3056735639	4.30904617605	-3.65499668898	7.09596818738	7.56979902388	7.38882086321	4.73537132015	3.51801443573	5.49412313257	3.78310111297	8.22471403513	7.79362811255	4.68949042347	5.56940992807	4.86604654479	8.05206312854	8.85711551458	2.70166554592	2.2345791306	9.34824384323	0.867229800655	2.51574417053	0.4353866713	2.57389242051	7.59970947048	2.24727346722	2493.44234718	860.824768948	True	
3.87646192174	-3.65859742594	-1.75378103581	8.8372557526	5.89661667985	7.23485273606	-1.56478839564	-2.78784628185	4.08651948997	0.579191555527	-0.16649654687	-2.28588936648	8.54674226267	1.40679712205	7.08791108117	0.203460287809	6.73862834501	0.0221216343608	3.19274778466	8.41276851848	5.54673307947	3.56438666808	2.48237278997	1.27946812991	2.35583734002	5.53612043397	6.45741872394	3.76844355569	4.80284931235	7.55336757229	3.10031484396	2.8520294465	1.52262824996	3053.12588833	852.216521259	True	
5.89763691694	-4.23219632957	-1.49125077147	7.4643479915	8.10102955514	-2.06942534113	1.57486142786	8.50369627392	-0.159713292543	1.6153499238	3.48898694133	9.30487651425	4.20502080347	9.73156022539	8.37994627181	6.1038722772	7.86046244934	6.78817014409	0.623191607947	6.82440263138	6.6169011354	2.77405910101	2.34049583991	4.79639510534	5.0951656845	3.10764911426	9.63697176127	4.24433045538	2.9238462807	7.74167370554	0.638782999697	1.89716042255	0.914346580692	3956.20283768	843.694356046	True	
6.95481367982	2.3127500999	4.92411488224	7.36823092431	2.94221047634	-1.5044556965	4.28116877776	8.31980003051	1.43334506304	-6.00957076131	3.20613782321	-1.84439759656	4.10921506991	4.32335479622	4.63245710548	3.79832629299	8.01463377009	6.93084255375	7.55495158896	3.79964170108	6.2227866587	6.58424172741	9.94115088046	9.0881515357	5.78836152859	3.46751398097	7.29385140787	6.02043785898	3.5561021235	2.0439586554	3.97583468084	6.6067977546	1.70579129938	2673.55262783	835.257412486	True	
3.82738399335	1.66666062584	3.3273185583	0.912384636306	-7.25775900017	3.15524025201	2.63450255581	-0.530186534512	1.03843686939	4.54722454909	1.12095920155	1.75554018893	3.28708191649	1.31861730384	6.59133316705	6.98182137564	7.8311918374	7.45731167397	3.23204577101	5.71137515589	1.59378401077	5.23992981571	6.70264019658	6.77830469111	1.66643389579	2.60518364545	0.374536802168	6.97271432032	6.62592419439	7.55946472354	8.38238351373	5.62169825939	2.6093357395	1650.66710784	826.904838361	False	
-1.16135852614	6.37942422508	-3.03190202258	2.07368364635	6.9405796339	-1.40839457219	-0.307147857121	-2.03737247237	3.99400778914	-6.53454070856	7.92031118223	3.30712371417	6.55951133344	1.22737207472	2.29407023306	7.24011848018	5.5739222592	8.52107744481	8.91297632255	0.555912108271	3.41497571294	5.07554049281	7.30136898121	4.95694389689	8.33966608962	2.81645235478	6.19762158287	2.31817060021	5.74879001665	8.47527001127	0.929401936653	4.46526751607	3.14977025539	1566.21390843	826.904838361	True	
5.65323418444	8.41607197253	8.3167494049	8.58460524696	2.87823662125	6.05911816814	9.11477571058	7.58775904675	5.70661878917	-5.16513318283	5.8070794437	8.85833332111	5.81290673896	0.0582504611796	3.99711982632	5.06752592085	4.43891331902	4.70360929064	8.9537335425	5.35663307727	7.97603544084	9.31020809386	1.37986526838	7.34990489932	3.51868629828	2.68160767119	1.61628575044	8.31823091537	1.98514932796	7.43493383202	8.83577862052	1.60990683483	1.43990634711	4403.75315017	818.635789977	True	
-2.64948727367	5.51228127847	5.24408161988	-0.31701966459	8.29838421121	7.17199543304	-4.10331691017	7.86481651361	2.09257138282	6.12463142842	-1.76317881061	5.69999522185	2.27352101136	1.43765574745	4.48118833539	9.62998964067	3.96212578191	8.32245519478	7.50785163533	3.27844252626	7.09978461603	1.00495534652	0.626297075229	3.99899373117	9.56677726094	0.517350034358	5.72826303002	7.72276491146	4.52349483953	3.07805884418	5.34861463422	7.32937723311	3.44581754257	2662.12994039	810.449432078	True	
9.40487765315	6.65803739254	5.83829016091	-6.10205429621	8.67083382661	-2.45831813831	1.90302316956	-0.0418466379263	-4.28950411681	2.21380504298	-1.52168476956	2.9626150021	3.69497697929	7.31546932176	2.95226256921	2.37184506431	6.02759803551	4.49382185757	5.22708418292	5.48853625793	9.63383531285	8.7697224276	9.57313479793	2.20876458863	9.00682077725	8.36276788074	1.39315656704	9.41863909952	6.8759283117	8.59771470031	5.02206846254	3.07250045828	3.36882050147	2545.45516272	802.344937757	True	
5.9561497841	-1.27437866961	-0.876525714018	0.928867142258	1.79973193525	6.47976625434	5.00017770838	2.26084290757	7.79270632485	5.6410336761	-5.06786812146	-1.99804885216	8.72428962071	2.25205683222	4.5313097087	8.31238280668	9.93490600841	4.30300511666	3.71828390451	0.817172286575	1.67026196245	2.950005682	1.28038164621	7.11057905592	9.47936975869	5.98838035682	7.70578615026	6.22205190472	0.512038236627	6.16008676014	6.93155019067	3.56785092754	2.99064809738	2983.53067981	794.321488379	True	
3.02406771703	1.1880440207	2.43857749222	-2.14277996084	8.19773422105	1.68158469251	-0.797315334674	-5.19177483733	8.87287428263	6.27847082671	-3.90201478569	-3.1947538586	5.86825040447	3.89771939189	6.92398645638	1.98048085293	8.19823220515	7.0067376934	7.29980714915	2.99403891115	6.6102212639	0.136671889201	8.43585043575	7.88239491191	2.94683412974	4.37633157542	3.77555938722	2.89263013073	4.49658848025	0.970401847624	5.82165434108	4.60108425502	2.6723248546	1924.98122688	786.378273495	True	
8.94827385622	7.56605087236	-2.1115118293	4.02228288056	-4.48390679307	8.83431875534	-3.87004200327	-2.75158147541	2.44418725781	3.02354286796	-4.0150045687	4.36484022209	4.58656398864	5.37089794521	4.27636301505	6.78413590279	3.82374572431	7.23078303169	8.79726076862	8.13174782561	9.7792112696	0.707273361809	7.1778286749	6.35080081219	5.52741755529	3.82921655895	9.97684269939	6.04490116765	4.09835398017	1.32979767675	3.76985403542	2.50011410466	0.302675364202	1832.27786631	778.51449076	True	
8.50641204125	8.14854665856	6.11234596135	-7.37683688676	2.32090570255	3.23716551915	-2.08554712045	7.36997159782	4.0851372614	-2.50984189849	6.18155003101	4.5058174622	7.4975774335	5.48110451983	7.94804060655	8.23643743974	3.56535405121	5.80734079147	5.76992093702	1.28271669602	6.2580686527	3.84834767147	1.58588344836	1.53714031865	7.39422756349	1.49269986961	1.23781248103	7.05314788331	8.24253507135	3.6749985423	9.02525038632	4.77882457694	0.653645563016	1695.63167277	770.729345853	True	
8.2503813127	6.68327416599	1.28344841171	3.5336077323	2.89711252509	1.11616006202	0.334070816655	-1.97891332678	-0.978571900711	-3.08260582119	9.83017389868	2.22353300769	4.3750271054	4.50626477592	4.98168764439	4.2623204437	6.23279196826	2.12400592998	4.22351744246	4.41617999795	6.44931661824	0.755812998229	2.17545295523	0.648735499268	7.05054854592	3.70286686838	5.5896225416	6.73540409181	5.74993551679	8.58260629465	0.949982290366	4.13373377064	1.15870034708	2195.21005998	763.022052394	True	
0.0931657312887	2.26240889899	3.13019473764	-0.428265286371	-2.2073122358	8.4767282152	7.75651496347	9.50957293625	7.52220428618	-6.87797385072	3.46859838715	1.93852704665	3.24065431246	2.77218369086	3.41587607734	3.66822551311	7.83144216102	8.62645546522	5.53012618073	4.16607054562	7.89105981587	6.64514941999	5.39893769554	7.3054045399	4.61558860256	7.2875412468	8.06663634259	1.2029084877	6.79000249758	6.68056042061	1.55035304154	4.19330524715	2.49014936211	2229.70904671	755.39183187	True	
-0.109725892722	6.49154406141	2.915910118	6.99539277282	-3.16873149209	0.929040233482	-4.79108266995	5.16387418954	-1.44387976091	4.43912892502	8.45638301574	0.781016136417	1.31823489986	3.06379801493	7.62116548341	5.25084426695	6.81088496325	9.12189033292	9.32495446987	3.36693344989	1.66752454797	9.06776397558	3.08516304938	2.07659030218	1.82291245656	4.11242787021	2.29002581827	5.61961600634	2.07175111285	1.46798050708	8.34168942333	6.5815214472	1.12451574751	2036.91873201	747.837913552	True	
3.40525401265	4.76380856783	0.485783514704	-1.63689958163	-2.30088901891	7.81401491188	-6.61095875764	3.47263455496	5.63470089799	-5.77010659225	0.934797656529	3.42114224905	8.15782887228	6.71570242825	0.829966733024	9.11118835766	2.07206287776	8.71069665734	9.55297777942	8.20812337897	8.82528247336	7.38796084199	5.85309857114	4.4104791551	5.36383972915	1.36542402926	2.5183723651	3.03082717365	7.88058670664	4.38522837036	5.67972667594	4.61646389898	0.824465171372	2552.71285369	740.359534416	True	
1.68761140502	2.10717018769	3.29701267056	-5.62600871594	2.44665152765	2.78226818177	-4.7872500109	7.99388837804	-0.014409977364	-1.85547431418	-3.31977635612	6.44135363891	8.55075743738	6.73722393242	4.53622701793	5.13820442531	9.24141003996	0.195081019905	7.32156290517	0.631189567907	4.18258305342	9.9936934789	8.79927866245	2.74321614061	5.18748339633	5.30061172423	6.13172433866	4.41110652142	0.244771243324	4.36559769422	4.10917588801	8.35190814247	3.62757496487	2910.46565477	732.955939072	True	
7.79922858268	3.8452555121	-4.70566424746	-1.8330653403	4.17437669927	1.08671413093	-2.69873010918	6.68948286598	-0.580746827703	2.27617516913	-0.594285690162	3.98322415436	2.16299719694	0.0102842387824	7.87250773645	0.977106798931	4.55266056617	2.20258918964	2.26194198376	4.45476696008	3.71543518977	1.76221004803	1.18041340726	0.616589559357	8.88187470925	7.09854787564	8.3748951028	2.88731469386	9.82950893482	0.854707675874	7.59952352366	6.51171120989	2.69101202281	3416.5657836	725.626379681	True	
4.54152959364	5.54423269281	-4.69798486919	3.29609568288	3.19556535694	-0.332503552284	2.43831474334	-6.0050325075	7.38764912749	9.00903609756	-0.652345892696	3.04276898408	2.47455697251	6.41394155433	5.60498991823	3.89871096155	6.55532574521	3.28196777578	9.04746144153	1.70546984476	8.4330237358	9.12871707824	5.19393309102	8.47913109319	0.626250389227	5.87596004365	8.91033784135	6.8763507998	1.3590392315	0.216840123019	2.54860059985	5.83541045807	1.65292038859	2843.44231144	718.370115884	True	
3.54743904962	1.35784948971	-2.10164109219	9.96006902867	-7.54771039717	8.36493816701	-5.70455858163	6.32104777443	2.42346144602	-2.22696736823	9.36833131871	2.89433915211	7.85033028598	8.31411471806	7.36036534593	2.89030888403	5.74617558786	7.02826761526	9.06114457126	0.816049432071	6.54723874562	9.1091477706	9.8210744894	1.19280568339	3.7292888871	6.41953897422	7.79613060986	2.519402671	4.56690034104	2.44859486509	4.67148193404	8.78473706958	1.71973564589	2346.26617636	711.186414726	True	
0.721108250799	8.51586266633	3.13426978202	-3.19357858904	3.80876716352	0.765290451308	0.912610050037	-7.38585680907	7.24763254158	6.67951892391	-3.80080952254	0.993486347166	3.33440342069	6.32841277219	3.38695355184	4.71277716189	3.67598822146	9.46421074783	7.27629155175	2.12629027303	3.95894226325	8.91377708109	2.3654387543	5.99167394736	5.7699772379	6.88949076995	3.68726630389	2.97563425037	5.38781049104	1.72383787236	5.22124501799	4.46102288234	3.7894737223	1892.60167883	704.074550578	False	
6.65961529796	-1.12805323773	3.04510786485	2.96306477686	4.8609562005	8.71575336984	-1.89199352957	-3.46721622427	1.75888019344	6.42101371308	-0.759707527777	-5.49415277893	5.21531282707	3.16627343035	1.82125212741	6.14994458853	7.34163693888	5.74670772529	6.24709268979	2.79910597204	3.68606645179	4.47800104705	2.75743205468	4.39133329048	3.57144487607	0.993431478508	5.66516858501	7.82666654961	1.22759231574	7.25990863722	0.863059921045	2.18142820758	2.95488859564	2172.09319618	704.074550578	True	
