Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
4.95810568454	2.23538096341	7.83640421609	-0.492065259703	3.45412829181	0.885457118173	1.25197666297	0.586593464889	-5.52218070294	1.1643867362	2.62346088283	8.07943516779	8.60558778786	2.61761022571	7.70615103859	2.24292900856	6.67757684603	7.00226615857	8.53606650034	7.80353394488	2.71066709168	6.13037797689	9.1678619839	9.93548902197	2.73834763154	8.9558105454	7.23572436821	9.62077576749	3.66366102765	2.61391920878	3.83153906768	4.7390026738	0.994774649717	3040.86389761	1050.65112356	True	
5.22288958572	0.318154839445	-1.45247977347	6.74538463053	4.93174611909	-3.92091971035	-3.35285697797	8.1797783801	-6.14451264709	2.09222973517	2.59478619537	7.20529188299	3.79954387181	1.7653143655	1.53851571335	5.65609562144	9.696492921	5.92303855119	0.969234435537	0.731504629577	5.03702942969	8.89261866594	6.0651734032	4.90691326456	8.95280521673	7.49389264416	3.07152970773	7.94518927015	6.29299490822	0.900502295174	7.8429427131	1.10794865869	3.92556984384	2321.73700615	998.118567384	True	
7.93082674418	8.3525240552	-2.10224926445	2.67455681096	6.94643101317	-1.77118751478	2.76135043533	6.83166166188	-0.303400010762	1.00023289278	-6.57510869772	7.43494623193	6.90973774351	4.79544964022	8.08130371853	7.79142245925	9.3752517039	2.6295576225	6.38687303503	0.609494959367	3.51632440799	5.55523612393	2.87026693753	3.862540434	5.05861373807	2.99583008329	2.52301591647	2.98214134998	5.61971460645	6.42301392983	0.934757735502	6.1841698023	3.07541673907	2563.8812992	988.137381711	True	
3.63717341136	4.08730954938	2.27339738871	-0.573083011059	-1.75165652004	5.98499576819	4.16472653129	-5.45566368865	-1.80302138727	8.4660067256	3.93272905839	5.67010776313	9.61572656614	6.24895123636	2.01011139209	7.0891906416	0.727261998428	5.21447952187	9.52368704278	4.55064835222	3.02786043984	9.84876557754	6.21513709605	2.90960412221	5.76849890631	6.31161811614	0.951554505541	1.79491685957	7.952148826	8.48928059016	9.96917520464	7.8972491483	2.10048428992	3357.88360254	978.256007894	True	
2.76837428405	-2.60910504094	4.5869017154	7.04382358174	-1.48118355562	6.82199771913	0.989532195872	-4.02387996115	4.31202639192	9.65395887488	-6.01777754609	3.36938240108	3.85843117146	3.96636105422	5.45920116353	4.33917788192	7.61967172156	9.93004332066	1.02632600032	3.44434727476	6.39744117872	0.472531469072	5.1535321358	1.38803223436	8.64349288258	4.30783946647	7.31417650849	1.56914439091	2.51882515607	4.39518116375	7.250274692	6.28892396761	1.18919940831	3024.3406039	968.473447815	True	
7.33025427621	2.03005807721	-6.2012601539	8.08366961264	5.28510263668	3.68679259218	-1.3948504338	8.66568309982	8.59174707836	3.29431294832	2.30065582435	9.75041114849	6.94847096196	7.85687612643	7.41983167625	4.59965563903	2.85260719566	6.26855854288	3.07078071288	0.637647546996	4.66223228807	3.54556864419	4.45829901316	4.56373734641	6.81782935481	1.10677899513	0.0875505300481	2.91572712156	6.37650176489	5.89530334093	5.93918617123	3.11543389848	0.310249242043	3862.28637028	958.788713336	True	
7.86220432283	-7.35625823723	2.98664997395	-0.752950713738	9.99308344233	9.01201871858	4.61667745949	-2.1633276612	-0.136859745783	-0.378010165661	-4.04391660034	7.35588378899	4.28061560657	8.22304413606	3.19525481462	2.31649879691	8.79983399129	9.12183994572	2.32413746609	2.04551319862	6.40610024771	3.31101974455	1.96653533455	7.28337836128	9.6100376745	0.754237187876	8.94611577735	4.13318012269	6.16602626524	6.49339439042	8.19047884114	8.20032609699	1.42077416815	3733.98144684	949.200826203	True	
-1.85891740553	5.10511834946	1.71855710559	-0.86844158582	-5.00233305659	7.64634694917	-2.52053358231	-2.77076740612	5.16970046467	-1.30058835271	-1.58270300561	8.5535565374	6.94656123076	4.12443578407	0.703268308867	4.86094485768	5.15276527105	2.57174030241	1.69891275526	7.40676505694	5.24857879937	8.94965182703	3.70586256563	1.97313957148	7.92461640749	8.32068854199	7.69092706202	6.1568590939	5.80966574309	9.3387166473	7.51700598401	0.6394373762	3.47362444903	2815.63110169	939.708817941	True	
6.72247719281	-2.22699089593	-1.44274918001	6.86630111198	0.796203379323	1.35357496872	-7.81709403816	8.29954452385	-6.2367059072	6.79285756367	2.46140367476	7.42114102032	5.50334679161	8.67592948405	5.10448583011	5.29850536782	4.33695577978	2.37859388898	8.68266717801	7.42688042729	6.60263700705	9.38220460966	6.24442347447	6.19862582193	8.75621971554	6.12992667759	8.71116858654	7.0082803722	7.60452641233	5.80561545119	0.0187218448467	9.62454679164	2.23596375528	5093.25288651	930.311729762	True	
3.24471307529	7.93692384069	8.89909364746	-2.2554560476	-0.0700207287225	-3.99529266922	0.666419713949	3.18443535336	4.59981805564	-7.32444479867	4.52228412567	1.94291642009	4.96311438325	0.0896476317663	9.67825921501	5.32362691078	6.4951773437	1.28746939781	2.63642682082	4.02854473326	4.73715186383	7.98456234929	5.52121847404	5.01591549168	5.04755193977	1.13411743861	5.15857325896	7.76557104234	8.76633876626	4.01556143019	1.98775445113	2.74717283602	1.41690038222	2574.19989324	921.008612464	False	
3.85246044689	4.01666050133	-4.52575759591	0.83856201017	4.01939468714	-5.47959200636	1.5021668409	2.33101966645	2.33379383398	5.36379029218	-4.58560476692	3.48517485552	8.19768932517	4.99257210509	7.03348635399	7.71946068142	1.68567607774	1.37640189043	5.59114365672	9.77506271045	0.841322912429	8.51553452001	1.59744930028	0.672551189995	4.69069962786	3.80158380716	5.56631234829	9.47995917309	9.62145049602	0.0183773837866	0.960355907123	1.99442716444	3.69675417581	3339.4431134	921.008612464	True	
-1.31492639116	3.89222816154	7.41586826741	-0.0242969409549	3.55888811559	-2.29671362351	-4.06626222099	5.10191031706	9.64646573823	4.10140023711	9.87654072401	-1.16616810985	7.55055061556	2.55770085308	6.58344330975	4.27381328901	4.57612041966	2.64882101837	8.63886757331	4.89786412139	8.42281714331	0.44657222294	9.16710641684	2.80043830974	0.688464268035	4.81659587285	8.82767668014	3.82649827209	4.97696514859	6.68170683593	1.40559279286	1.79458233929	3.28207846144	2679.71665462	911.798526339	True	
7.05366363798	6.29239186039	-2.98194174236	7.90909768813	-0.254766170127	-4.5008443097	4.24470875891	4.21683357557	-2.96752719279	3.5324087608	1.23303159605	-5.67002686723	7.52209659296	7.12162518608	9.14809206331	7.13431006351	1.72846161083	2.40191277777	9.45130439384	7.01758612912	8.48476423739	9.72937197016	5.28044432535	0.876257071594	8.72202556837	8.37922345201	4.02272506845	3.6170149928	0.875301421844	5.11452907816	8.24018117705	5.76019085692	2.26700264848	3520.07752404	902.680541076	True	
4.12489108415	5.4430155718	-6.13630403071	7.21216324085	3.39783203997	-2.69673909408	4.2578762833	-6.92750780666	4.38188684777	8.01536568589	5.75992934389	3.69675149691	8.62367284125	1.34545579482	7.40109682071	7.14510552688	8.73596086091	9.10281315305	3.51644376245	6.89845622331	9.52523460608	0.532011871771	4.95343537164	5.85967972822	1.62713077697	4.85579336556	2.36733059381	4.66028698082	5.1488664414	1.50358792041	6.47994884526	8.16588384337	0.287343650273	1961.54614152	893.653735665	True	
-1.98183409179	8.23256700363	-3.74436083757	7.8240910061	6.59361971643	-3.6553781608	9.18583057272	-7.23827881582	9.15930261545	5.99933621122	-0.917167011467	6.64575659351	8.47433512736	4.42040864067	5.90180827424	4.7164224496	3.06363048221	6.51616769217	8.06241810341	6.63445149658	5.26525383715	6.51940767383	3.05162044348	2.58370533647	8.5865884858	5.27133252096	6.97731715225	4.82660752855	3.71193273652	3.71093626433	1.17259982183	3.85961674701	1.07474864781	2300.3490452	884.717198309	True	
-0.462274248034	3.7014663066	-3.50070684436	5.64886308163	7.38902520859	0.0176905695815	2.28755262772	1.31114875485	-6.0388126032	7.36056772724	7.91192026389	-7.30417616681	4.51254563182	8.43877341328	6.84161120163	5.55075024801	7.59399281951	5.42389374409	6.82890333431	4.19311140129	5.59213303805	7.28721263992	4.78235958704	2.42956217535	5.82708757225	5.41726888067	3.19555483514	2.43206004904	9.25123821979	5.26462594061	2.20571315188	3.68740135332	3.74016503309	2590.37066805	875.870026326	True	
5.33762475358	9.35895555835	0.852998252519	6.33689042775	1.29070785339	1.98903047573	4.24010696548	-6.80020492851	8.70537518632	-3.16462601458	5.89355265142	1.96648769563	2.01788709215	1.99098186006	3.99205931912	4.00767208434	4.64339491847	8.84081435081	6.97646008506	6.39032819738	0.287662215734	2.51196057109	4.83641396467	0.882780205296	8.32871188115	1.42537925918	3.74916171117	8.55922365086	0.25671851733	8.78182487905	5.67147503503	1.16570921318	2.91836467374	3178.81206285	867.111326062	True	
2.53850807976	8.86301943733	1.16391583637	-7.61496673686	1.05835989883	5.3165540447	4.13935914882	0.707668748865	5.64667469895	5.98412186149	3.02224334447	1.5311077869	0.362139923964	3.19632726785	0.917929369674	9.35108718793	1.68453881977	5.89490332384	4.77877113138	6.25986847303	8.49109670514	8.57660631901	5.97730810701	6.44901601926	2.57744142397	7.90063619325	0.157824929608	3.21198630402	8.48139391395	6.95002858004	5.26677997309	8.66348984422	2.77885722836	4405.36004704	858.440212802	True	
1.44881864184	-4.47172990791	5.5650639846	8.54584567956	-0.885030072638	5.99750210515	0.162229755562	-2.32204602539	-1.98752148946	7.15096631797	4.09284566267	-8.0164982529	4.72898604612	4.51018710212	9.12621327688	9.43970753724	8.42927123256	6.77253118727	3.996018877	6.15643066128	4.11400507464	6.19458156344	3.63212666859	3.51379908067	8.41292142622	4.50408867677	0.639358778148	4.65204230196	6.70112453298	2.36084879556	5.45857260358	2.73538914184	3.87933023498	4733.37831297	849.855810674	True	
-1.36245306218	2.42321577387	7.17531859648	1.94154555198	-3.75317288836	7.34274875533	4.17911489601	2.69518611023	0.0394361476815	3.94879463309	8.51177499208	-0.232473688926	9.9472575789	1.03726738229	3.88549406517	2.78553875077	4.90593311944	8.8732335762	5.00854944224	6.70012579808	5.10142801019	1.87357054062	7.13333037102	4.35295199182	3.17389751446	4.22057893637	6.67101620289	5.11091072959	3.39280534297	1.4995109545	1.90215493109	7.60854320929	2.63249218102	3828.66175193	841.357252567	True	
7.39040164287	5.56326987683	5.27981637906	1.44935227421	-5.56414931771	1.12382725821	-1.06229195752	0.861253245119	8.28922516951	-2.25674470733	5.86290606516	-0.691263267163	8.43311552537	0.898761236602	4.65835837192	5.21829270239	4.66566886436	5.18697192324	6.76203153898	7.57828412538	3.47052638933	9.16149325564	9.09523063266	6.71803964002	3.3346008447	3.30969689425	6.1239435274	8.13306405944	0.871168579439	8.74808936426	7.03858754954	3.72502767568	3.68115482774	2225.00470088	832.943680041	True	
8.44219729617	-4.88325647949	8.65438326311	8.94776093508	-3.87681065742	-2.68248402162	3.34922649485	-2.40030580309	0.773458038286	4.29645749934	4.1154321123	-0.124276185731	7.23523822787	8.38687277842	9.23119154455	8.73927422129	2.45834112523	6.19283653389	7.88556329385	2.60699554576	5.05990382702	8.59962150138	8.39269643206	8.00965565701	6.5106950827	6.52525362264	8.17133260502	9.43170285615	0.527562130976	2.82974934378	9.68320210149	1.09239181948	1.50650761494	2735.78234943	824.614243241	True	
6.71000813439	6.34504326799	7.11392872767	2.63778614503	6.36578938612	-0.634147769314	4.80149648953	-3.87181473318	4.27540671322	4.88935878346	-7.65292011832	8.36605791031	8.88564893667	6.93079086307	4.79868404998	5.85383698561	9.10484697158	7.58323208778	4.21076233235	3.46931089369	1.44557958896	7.84726124234	1.47273167085	9.94488875733	4.74388189839	4.8173713992	5.03428350415	5.5837849591	7.83470639856	8.18129900416	4.1757588107	3.11714165685	0.373344118526	2612.26535505	816.368100808	True	
-0.991844207868	1.39578079386	3.55224474815	7.97279113083	-1.57826878846	-2.21645485572	3.33132611428	-3.92512005297	6.72089398991	7.4362067166	0.72498981475	0.830390732448	8.18861851352	2.09723131513	8.48476202014	4.93837265142	9.0606464818	9.55738750081	6.409936029	2.71434817188	8.30049747958	4.73263499765	8.06217240976	2.87861501743	7.58124451078	5.55724198201	9.55032162838	2.22777589276	6.80563827878	3.11205900761	0.363242340336	6.13623372345	0.142229598557	2530.40617186	808.2044198	True	
8.11601078045	5.95806777773	6.15937512385	5.31912583708	-6.9519686244	6.58006930729	7.05372961582	7.35357147613	-0.530341556581	2.05375334841	2.39550188118	-3.27823804059	1.12221854025	4.69232378702	0.50082746302	4.42775504474	8.26433743149	2.14875932504	5.07208931124	0.513803570099	2.95069374126	7.81150604654	8.30486820249	5.1389510224	4.74918185692	6.48231185793	3.44600037691	2.55475528652	1.33298703827	5.61793144495	6.32566651502	4.27866295445	3.46828911725	4080.11487202	800.122375602	True	
0.150301333425	7.36068211635	5.96191449946	-0.985037540077	4.41671695832	-6.54560805215	3.59288122118	2.58289837221	-5.52209357902	-0.670655387246	4.07627924008	8.84482384633	4.04811128447	1.85577399673	9.32687739832	9.72749474022	8.19997002803	5.47902267734	7.2022759148	1.17641426136	6.37163982918	3.75913636791	9.91175737344	8.57192002904	9.0697016495	3.82774970168	4.01989301378	9.37488838211	4.53429119367	8.92116772247	6.27492909299	2.88342349216	1.22583372577	1958.21258098	792.121151846	True	
7.57218748991	-6.5572254446	8.8327971231	8.3169572708	3.49104458432	-1.88814982274	9.73327430736	5.85839035293	6.48120936569	-4.30439597849	2.04551323585	5.78933498189	2.52065422946	8.08058746563	0.00615658661608	8.07006778427	6.62489501777	7.02361667157	1.3618884302	8.71354724658	6.43597373972	5.91177277092	2.37330360451	6.07381851884	3.64905046704	6.55237379603	6.4883593849	1.71889104857	5.72262179367	5.31714426003	6.49223523155	3.44981275029	1.18079984266	4425.35019276	784.199940328	False	
3.54166655418	0.235937222575	-0.841850961159	-3.56877351675	8.37427107962	-2.3246694031	3.98499166026	-6.48809597812	6.09942358066	3.84169690214	-2.36519200836	7.74230051571	8.673874883	3.88127350357	1.0034974889	7.09908593699	1.91818527967	4.14500522465	4.17843806339	3.07148844442	6.21958280696	1.0676862461	8.32062335074	3.81646793852	5.91244392851	9.20546762484	9.6604185268	7.82540287699	1.53281073512	1.33209909244	1.7268874659	6.65019446986	3.43561559139	2647.09135128	784.199940328	True	
-1.80519556287	2.72316664566	-1.20971260896	4.63652893394	0.901032118631	3.97616100221	-2.9811218397	6.0899963973	8.54336759387	-6.22922409979	7.85943669624	7.581976434	3.61062423199	4.80551968063	5.69302049264	3.25559931071	3.07337996629	8.00055268474	7.17316925966	5.10587185034	7.14894694682	3.64225830359	2.39578705818	1.36425132559	4.91772812823	7.30189574639	3.59744238004	0.672903848486	2.06117120592	0.292842932643	2.63573384219	7.97280268118	1.96873282761	2461.38880526	776.357940925	True	
2.97517935955	8.83689274834	1.79486077492	3.6668726129	-5.46664094575	6.20911743426	-0.271934983266	-5.9730700059	9.91660987631	3.44268454725	1.07734600794	7.53366835662	3.71699347584	6.94921202526	6.75389790907	6.08961062498	7.41346970193	4.50729860969	7.52830484229	6.77100326251	5.58494354001	1.75684709223	1.83296996829	7.29596887055	6.86978672265	6.05936224153	6.12112717308	9.89526135254	3.21851061264	4.40923870075	3.38215206797	1.96202950955	3.19132328621	1746.30845794	768.594361515	True	
0.555632172786	8.14695382592	-7.82071251469	8.0962876033	7.4202807407	-4.18054406684	1.62303258331	2.07715204377	8.07057617314	7.86578711194	-4.31559046588	5.51009890509	6.04119062275	6.75338580858	7.50189347581	0.376523922301	2.35031035829	7.91487195841	7.64742437855	8.11282548369	7.10381252908	5.17495996116	4.00856774076	0.469127697609	9.02221918343	7.66225470122	6.91220920822	9.42705336323	3.51985908094	7.10310610327	7.00883320129	3.16397902072	1.72686311817	2838.35227402	760.9084179	True	
3.10886625478	8.91485880797	9.46568130369	-2.06694630616	7.49954952625	-2.46239564738	-3.22383582803	1.13768432453	6.69193625455	0.774770555086	-2.31577065381	-2.78412583638	0.675539880675	1.91068894576	7.57475014618	9.98103801349	3.94236615377	6.31796221563	2.60943788449	1.1878422931	1.19146036592	6.92183974602	6.2925726632	0.500976019591	7.49819415214	5.39353348358	0.546241947281	8.68993825791	8.1361026303	4.94103087471	3.08681947378	5.10248054479	2.3095346522	3151.87784649	753.299333721	True	
6.65861868516	0.58954455668	-3.3210060306	8.9048059063	-0.875762184535	-3.81158816158	7.55691928505	-1.35912796579	-5.45309475766	6.9657550077	4.20849110141	8.0868733729	2.35978793074	2.04872688997	6.2411497575	0.280068485832	2.24946601015	2.28996524807	9.1797034222	2.89820827599	8.38314504308	8.79177712222	0.962995051845	8.48757199388	5.61648470396	6.77326414222	7.46810154912	5.84199169348	0.470425274195	0.807786865878	6.19218095557	3.91939810328	0.238656156312	2708.52408802	745.766340384	True	
4.36534090699	-1.44291390932	-1.43133482204	-2.82168240394	2.26748446761	3.17765740107	0.403073136374	-3.42059697285	6.93366424333	5.51051056376	-5.81322590103	6.86854528967	4.50498899893	6.28251661514	9.27322703363	2.53382743396	8.85600545386	3.14993237903	5.73032874477	5.97289009567	7.81226052375	3.69651812708	1.08440968977	2.66215759596	0.221328656912	3.7438060284	0.298297021291	3.72409590613	5.84115583641	3.95516612783	0.0288125559419	2.14534493231	3.97980969339	3010.65384781	738.30867698	True	
5.54311157941	3.53855999562	5.81039020129	-6.62643519243	5.98899231945	0.815806328798	2.20750229466	-5.55302709407	4.64993963648	8.074559776	1.76069912136	-0.36125340186	0.605825990884	5.5768751826	3.43354265006	8.90509512485	3.64837902714	9.30111791812	4.93419794734	5.75889479531	8.70820498951	5.83813154879	3.25280603675	4.33769708398	7.60936643923	7.84208614774	4.05976647739	9.39989407945	6.65072932535	9.61756212255	3.22696034993	6.11413919324	2.66115232177	2831.77911104	730.92559021	True	
-0.212962561173	5.54908524539	-3.17505163313	6.34437801027	5.63848258936	-3.55077890129	-0.658068631584	3.33933137722	5.76267048914	9.67445463735	9.39866067565	-1.04309811208	6.79720107714	9.51435938036	8.52301202184	9.51292281557	8.00644621669	9.15162061918	8.74094521101	0.652490399808	8.27312688195	2.39785481194	2.68047117938	5.36612282926	6.50709142469	9.40254440103	6.60657534167	0.681279016881	1.78579229966	3.7556051588	0.919264297147	1.12892471801	2.30277687564	4699.42420475	723.616334308	True	
2.46349632133	-0.410919607833	3.13952883008	-1.26969351886	6.72511041994	-4.50103021646	2.81273141182	4.85038771048	-0.386902554834	5.29538815105	-3.94289133445	0.168478849475	8.27100450424	3.09343028341	4.18797068791	3.60748470706	6.19817449025	8.05633942368	4.90579019673	5.33628840351	7.89764773377	0.514639524438	0.866390349782	5.12786794638	9.0090900768	3.15947257757	9.07918455542	5.79473799685	5.59093317439	3.07347380349	2.28615542525	1.07258726157	1.55856458373	2323.15336048	716.380170965	True	
1.40589438989	4.42078877946	2.14960045756	-0.788091124428	6.04877215906	4.76070576983	-3.71070165594	1.73327224917	1.80191164658	9.90510063958	-4.98018211332	-3.46101629204	7.74291978741	5.98622434636	9.50318407462	5.86050702	7.06447923205	9.90510797407	6.72304778862	4.94960396287	8.56764456903	7.69093994814	4.20987513237	6.0950066222	5.78485163274	8.89496507279	7.52797307916	4.11643984802	1.60593360201	8.25389639743	3.07797204057	7.29572732364	3.59343631186	3396.31401151	709.216369255	True	
0.969153389532	-1.96731736102	1.94446320871	-0.752764065186	2.93380903738	2.7330189928	-6.15157187846	5.48081475523	-2.84800010352	-0.209294142782	-1.50301767918	9.2035809749	4.53077367023	5.25871461809	7.98589447815	6.4372540885	3.46854393143	5.65280797193	2.00338628641	4.26553667848	7.44679517488	8.05085702321	5.58186002593	6.22536966471	4.24382451815	2.5254379047	5.08523333941	0.534125281707	5.42907701072	8.52445558572	5.6262479082	3.06698406878	3.23427589933	2596.24652407	702.124205563	True	
