Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
4.64626650282	5.98506166313	6.04439854108	8.64856214408	-3.1136683955	1.83812634695	3.91114100392	3.01464672592	5.49435812083	9.2466075591	3.88873519771	2.59390718017	7.06021060853	5.50624237296	1.45532162797	2.14889014537	3.16615368844	3.67123122708	2.35580476215	6.6247331392	9.03512777836	9.28498239706	5.57133423731	5.09982899709	7.6082042121	6.10384398845	8.22905481757	6.67034635769	1.9957437959	0.131078730313	3.32180400706	8.88296018099	1.21689267825	6155.05415906	1642.95577456	True	
5.74001093659	7.25987383232	-6.29615619936	-0.849888028201	2.97839832868	3.43301464806	3.75045045663	8.07505930132	-1.60450993091	1.76162168768	7.08105458116	-0.129066340195	7.44482884592	6.51912746527	6.06057931438	3.64929730739	2.11404354575	7.02346669621	2.7455251524	9.92458606846	1.78212662983	1.00285747114	4.23975584748	8.96539783398	2.35946221455	5.98997500195	7.82192904472	0.453314506246	1.33848607469	6.83811908984	5.72627489049	6.37266224767	2.74261669641	3637.72159721	1560.80798583	True	
7.58502017579	-6.6133292645	4.53117773731	2.40511781529	9.79494139167	-6.64555787416	7.40712307162	-3.24924263951	-0.69774807805	2.79076774398	4.81446910393	9.49291551408	1.77817775177	3.71192346312	9.60203146721	1.54741835709	4.97616640091	6.4319666579	0.604343031176	7.6080009698	5.49367809358	9.3425058618	6.28849078765	5.54314900384	5.82325967034	4.33447962904	7.75889701263	6.57877915013	1.47702041674	3.33294885159	3.35371221726	3.62972580053	2.69210022201	3805.24741382	1482.76758654	True	
0.00718923427533	1.75028309307	7.25383793293	-6.58367118178	6.07763828547	-1.36022794141	2.05385264476	9.65443055025	-5.91337722541	7.9463859611	5.84899699227	8.44814871336	4.55017068619	0.762147720169	3.11062377158	9.22961962493	4.07504036813	5.49658251635	1.53644574645	2.70694366212	5.36395524104	0.975821263776	5.55720567843	6.38420192881	1.46428813943	8.99767524737	7.01288725032	6.32830452936	8.01511115752	7.47913213022	1.59847151723	9.01043829597	2.91997748419	2469.04549176	1408.62920721	True	
-0.347959545433	2.60199948176	5.64124358952	6.54715486208	3.54051638811	-0.313841671292	-4.64345671675	8.43729446377	3.15381683677	2.52514871107	3.41761350313	3.02546336413	9.40924530763	4.50046970597	2.23570508491	6.42986827161	7.89829757314	1.21934724411	1.86737281175	8.89786124522	6.8773308595	4.51058092253	7.165456749	8.6090192217	8.707380612	4.55681855711	5.59503209743	1.73520063696	4.72182608851	4.73702199352	5.67465735329	6.2876940452	0.296084224456	3963.894732	1338.19774685	True	
4.87369744603	2.68231944332	7.47187309536	-7.32616948783	7.43827187154	5.9622330555	4.91861746374	2.37501631796	9.81922685874	1.55223109903	7.67435728102	2.06897443438	3.25183013089	5.80114132819	6.57290916857	7.73399670555	1.20362324639	7.88701109201	8.39901994705	6.4022435826	4.97098122167	1.15833947249	8.45217072919	9.29250466466	3.88619439418	0.503914046784	5.97369057451	7.95347565051	7.13779443556	8.142987133	8.77567807706	5.49502888102	0.799298252837	3028.62554229	1271.28785951	True	
1.4556120528	4.40810619003	1.79363267023	0.943910513596	-5.84128092134	9.05364980236	4.89360814897	0.754865157052	0.615530889752	5.07826685785	-0.942426673527	4.14330844323	7.08627499008	9.6466926829	6.97109886677	4.22705897338	6.76819962024	8.72245873423	8.91314151303	5.81527593282	4.5257166054	2.13323527039	7.51249836341	2.05525116252	1.70484324752	8.70054875017	5.63744365802	8.95259618297	9.00054794593	2.33938345304	2.02512803009	5.42728864317	3.44615846545	4125.46006886	1207.72346654	True	
9.17260321048	-3.86616059954	-0.533997817567	1.53934677453	6.92130281662	1.811636281	-2.07206754376	6.75793161627	-6.91543239686	8.31527059928	4.90143679093	6.60836823197	8.99947995428	7.79555427073	3.93448134675	5.9245486494	7.76479651049	8.08370097329	6.02503713523	5.78555382605	3.69554781905	6.5391804065	4.40531446385	1.77426928325	6.71094904112	7.4215256498	5.59543247026	1.97500180149	8.52105858442	9.59630287334	2.2767574564	9.37540465289	1.90855354049	3025.20454169	1147.33729321	True	
-0.54362242496	5.15422198034	-3.56622546213	9.55512755874	4.40639946293	1.88217683409	3.50008358735	-4.1202797571	5.09937207839	-6.75843061524	6.71605299345	0.0782787917665	6.94067672983	6.28581674685	1.12924249952	5.01053197341	6.23406722186	9.21003539108	1.44467419997	3.69511517844	4.9448039087	0.647253122912	2.74886675735	7.51660205769	7.4806825622	2.29055615334	8.59587991541	5.00355990499	6.84395181222	2.50110542548	0.203765167623	8.28769724002	2.93455758151	2396.81268423	1089.97042855	True	
7.91848785313	-2.30864529549	2.43189343953	-3.28257918457	-3.18831492907	8.15300773132	-2.68755487267	6.17115237546	2.92035633603	6.01766337452	5.5425902318	8.08911001288	2.5139068186	2.95648564576	8.03767047647	7.09018745719	9.16297646961	8.49576217838	6.78105149118	2.69969364748	8.01027184874	6.27580897719	2.50940704579	1.23992210846	9.08585444425	8.77738737958	7.44876993907	2.14304550042	7.03741257556	4.82614857087	5.13520898128	9.88777544457	1.52786096007	2062.52942666	1035.47190712	True	
6.53846156035	-4.85385753954	8.83056358866	-5.74826019503	3.13270154947	5.0783472486	7.55845948262	-4.95415852196	1.70450220523	1.29345662977	8.6195032723	3.10095553364	7.86009014237	7.26898651987	2.76396141342	7.29766539568	6.25044451111	8.63183792858	1.91681803199	6.65058308331	9.99099339116	6.20580372633	8.42095460254	3.52195334134	3.90749169539	8.15903112232	5.6890896422	9.21245598356	9.48547334899	5.21681637256	1.74846677954	4.58028903074	3.22600715014	3600.88384407	983.698311765	True	
7.79977782743	6.94062952991	7.81121514503	-3.68050198988	0.798242427736	7.39621091999	-3.83869693676	-2.48146548325	4.21739520008	-1.48297177342	4.45826519561	2.86464488298	2.11190328121	2.0649738046	4.28494302926	1.60453983884	2.33395841063	1.8644583474	6.25048920285	7.18487236604	1.83991170984	3.46809682305	3.93549609288	6.87809195033	6.85781913106	2.38863499573	3.88234736201	2.5826435782	6.11834178896	9.20732546685	7.10360459905	8.62622432555	1.12196415196	4031.48594885	973.861328647	True	
5.23395043188	5.74794401161	7.45220395266	2.57560060406	-1.66514993921	-3.5463046818	-2.16748243504	2.09863354209	1.86721905446	7.29884682163	4.65271226719	9.83974448443	2.29526450323	2.29540374362	0.818257588624	4.62876848203	3.28415916139	2.2171044019	7.09731355126	4.20326355412	3.06778145067	4.8734287054	2.41500389095	3.02984739407	1.33921467882	6.32537972084	6.17551777624	1.36411705901	6.94859660453	3.12407568871	3.50229858607	8.30545722172	0.669768375879	3162.08856705	964.12271536	True	
6.86269226206	8.71244279519	-6.52327033424	8.82578655159	6.41621349789	-5.45769616185	0.468441931627	-1.64790686807	6.27795518788	8.78092171459	7.33293123502	8.68160986178	3.55793818011	6.98882875811	5.36944911052	7.48633839546	2.5534296725	7.89809080658	8.43416905008	8.67753025226	4.42858312385	3.6746532863	2.5114499464	8.10005683769	7.87323668817	3.9813520766	7.80438370349	2.33181887709	6.93849859307	1.87260844807	9.30729567149	8.67316723172	1.74746645085	2258.96782912	954.481488207	False	
4.10953693095	1.02363103354	-3.24998715664	4.6428460085	5.8350267228	-4.00803887915	2.19953128763	-0.0148743709367	-1.1907789269	4.76827282754	-7.31304394417	-1.29242918409	5.69404347722	1.94104326671	1.45988910116	7.50295826526	1.03381135075	8.31804504612	8.34411288786	2.49672970974	0.923486868396	1.51403079619	4.21417915354	5.54213143464	3.76201677758	5.05166308041	6.62006267202	2.36618512718	8.15196456895	6.86645157936	1.45455707012	4.68197632831	3.59332473453	3108.71603985	954.481488207	True	
7.50179816786	-3.37185733051	-2.06620230218	6.0246416811	3.14724849864	7.08127718546	-0.368965351108	1.41687192479	4.17762453335	2.139418569	-7.44001542724	4.84579252285	8.83139960923	1.52558383265	5.39387642978	3.7009628061	5.07568964515	5.62387391205	5.90735597943	4.56502971706	8.67536499007	0.472246258102	6.54617080613	8.72246135147	5.28815903541	4.36325574333	3.2341443125	8.8334615813	3.81932396688	4.00117552037	6.09526431737	4.41451103595	2.82735216732	2104.39350349	944.936673325	True	
-1.73130322275	7.88311296277	5.51710111957	3.81514666513	0.213994369935	2.79021820285	6.29357142681	-2.657135465	7.23364647022	-4.32920765007	1.80112845752	4.0203577012	3.21914443414	3.52661265581	6.18823214632	2.99165672585	3.26963119712	7.29109909547	8.70300581419	3.29828482044	4.83934579088	1.71821249324	2.13318697997	0.260585161895	6.28018817916	4.2932788266	9.05239284212	7.97601223746	0.563457138473	4.83443442378	8.32497266307	7.43073026015	0.829842412224	2448.94885863	935.487306592	True	
0.554742441	5.98864168825	9.25000517722	-4.66438331167	2.51077166642	6.74731510434	8.3553910195	-5.97557827313	1.26616044792	1.73975479709	-0.78789133749	2.16496278488	6.38749668557	0.913542167913	8.77336398141	7.41939219545	7.38004051981	0.528226545341	9.07214698349	8.07352511688	1.80828602004	8.98530241708	8.33553704086	3.33919606368	8.03618273503	4.95242555568	2.52352738129	7.05516713914	4.66926189527	0.341563303076	8.82310338942	4.77260278828	1.43555372643	2985.02892671	926.132433526	True	
5.78768868482	1.60870600708	9.0591163057	7.91155869249	-2.16767554966	-1.48092783998	-4.27334553541	4.94466511485	6.01043083673	-5.2067447229	2.57108864616	1.46567175625	5.32044718887	0.254887621539	4.68726638011	5.80693923146	2.19813100449	1.8049774818	7.46343031984	0.599319354476	1.34121681143	8.19132841469	1.27231149021	7.0484699922	3.71484690584	8.36466934625	1.93484437742	1.55873838464	3.27352571106	6.24837089266	5.60875348637	4.76049501262	1.45737700294	3554.47046551	916.87110919	True	
7.23410440991	-4.93326347715	3.85769866411	0.250475905248	-4.93462586267	5.01996825494	-4.34842855244	8.70942259875	0.719634878862	1.34823323997	5.32084490371	4.28580974815	9.84149753119	6.88011435555	3.63145272628	1.01318414169	6.16903104305	4.33389230265	5.99494897271	2.81150787932	4.54488431877	1.53147680029	6.66796609379	4.09250037488	3.4553967188	7.82206076199	2.25609017305	3.83004850495	5.45379111784	7.76609450756	9.73452689716	0.387722153743	2.2406517557	3332.57921276	907.702398098	True	
6.59984569005	-0.56470323466	2.51470460287	-2.71741064826	4.8949955895	-7.24834949943	9.72190195794	0.30692910297	8.46063169703	-3.24674223845	3.04433660845	-0.720654635422	4.43431392984	5.73943389918	8.52376706275	9.82626844615	5.05726718283	7.06466178732	4.34827670856	3.65043397968	3.47169153794	1.54717061461	2.14359142832	8.57005883716	3.96888513696	6.62930766941	4.86003713543	8.76580732483	9.07394666291	7.63886030457	8.48350331741	6.15899132211	1.53680475496	2121.03112668	898.625374118	True	
6.39738395335	-3.3347571985	-3.38104917777	0.398553870183	5.1257358651	4.40655193604	-5.84823208961	8.70616337674	7.83219727589	-5.82823966522	2.68738353824	1.64408007897	3.97965736718	5.52189652244	4.97166789818	6.65403700701	2.04600048578	0.386154244269	8.84294608412	2.39789331758	6.0329872007	0.830392214448	2.16413150263	1.52573888249	6.4856447852	2.36061898188	0.451350753105	9.03361982586	5.23183792669	2.49822217515	4.16735987922	0.695710476094	1.40325923184	2769.80555364	889.639120376	True	
5.56190841194	8.50863182466	-5.78069349887	9.73749983384	-5.11324625095	9.92549229604	9.30203577068	6.07421730642	-4.46654187552	1.23109859824	-3.00142451735	6.21355201723	2.02732317788	3.35350677029	3.25360446338	9.35280739286	6.45213097087	7.95174428273	3.98226822415	5.65073899413	1.96856967915	1.15508502684	5.54152372113	9.89504464319	2.80257172085	1.53979092779	7.34828118694	8.48128580134	3.20865615193	6.60289866447	8.74100620845	6.50916676387	2.92723751719	2849.17729103	880.742729173	True	
0.85884950785	3.95324031164	6.68603943965	1.19701313828	-6.94703606631	2.0310255489	2.7697819306	5.46608770477	6.88626556936	-1.29694290677	-3.87168398638	8.82404149735	3.28100920343	7.19048604022	4.64581538932	6.24150767318	7.44478896053	6.77359931657	1.17028295599	6.8093676296	3.18743217149	9.39237099301	0.595342082334	8.69440341865	3.4483953413	2.19242544135	8.42618584389	4.18452923895	8.67176488867	0.0717215244466	6.3293923586	4.42403308333	2.60918284009	2494.93960697	871.935301881	False	
4.80189628354	3.09063605934	1.9995752433	1.09595061798	3.12742580253	9.50874713887	-3.10369900519	-1.66350726587	9.30368872749	-5.77600532645	6.23793786369	-5.62346860488	9.0962290625	6.93920782973	5.75753679667	3.87560144038	2.02023062014	7.3609716228	7.0201033105	9.12850774836	1.73822846148	8.42891568609	9.79483011499	2.38276540949	5.73654795671	1.98664345035	3.84801638283	4.28389615649	9.40050691961	5.49282916646	7.49778417954	1.36991591401	3.06349898519	3813.74758603	871.935301881	True	
9.83827356939	3.11150959132	0.256836321238	4.91533252923	7.21586270392	3.2251797969	-5.84770463721	1.27029510922	2.92516632889	7.13533541031	-4.04305676017	6.86448552879	0.145177402378	3.26966418083	5.51641069546	8.9185499706	5.67384830895	1.69588873537	7.00062623793	2.82715378692	1.5516087083	9.24116680491	6.83813699922	5.91108107852	6.01475503973	5.52107989736	6.76628733136	8.60611612379	9.61788783786	4.88543368345	2.37900552491	4.72121529304	0.423719947118	3542.69168665	863.215948862	True	
8.76037159517	3.15998659587	8.34978777116	1.6704106902	-3.96672239617	0.0945968813161	-1.95891579435	7.16963699208	-4.75660734401	-1.36877937772	2.03870744917	7.82254719843	0.432093871253	5.86780471549	2.50493027214	7.2487768135	4.98588757966	9.59489411972	3.4900948306	3.83740424035	5.73616403713	8.11882904456	1.73400902239	6.34527221247	3.41911786737	6.95848364217	2.50623955204	8.1158734912	3.70587193501	2.46914494685	4.69903181678	6.46312239172	1.85133607376	2689.09891003	854.583789373	True	
-2.23796181104	6.75104814179	-1.55447003852	7.24255048758	-0.736942979604	-1.94067460104	1.12487410612	2.95781776147	8.37811011202	1.81126610149	8.0783478827	2.58014437913	4.79123492055	5.5558713803	7.80612518055	2.64418375829	7.61053283315	9.35614236084	2.35546128529	6.53892335716	5.17223658268	3.96288416523	3.23313047012	4.26253086562	7.56107575338	0.306914959012	1.05770234129	1.29929979098	7.98276446913	0.0511589536728	0.484795210171	9.32812882549	3.67548399753	2775.39058019	846.03795148	True	
4.53501277563	-6.71122197564	7.15064741058	9.59406165637	5.56358323632	-4.92321963871	9.94377243138	0.352998884735	1.41500467141	-4.94902893659	9.71160165578	4.52334240299	9.08271358949	7.4678121743	3.90737084122	5.56479143639	8.75852814599	7.03323304027	2.5003512922	7.37095081256	5.19178746249	5.22500205308	4.16173489859	1.95772574097	2.02338019047	8.50665105353	9.1092269408	1.99345078529	5.17134068025	0.379630425393	9.72766157875	7.65593361255	1.01577890355	3518.37922371	837.577571965	False	
4.88196585323	4.17544655674	-6.27450583248	2.60949369216	4.73084920178	-1.24284141041	-0.955498129551	-4.29417183913	6.72618082535	4.68622616201	2.12336250766	3.9189634458	7.70851747369	2.29303704349	5.53690578535	1.15311560892	6.46999389191	2.33962862616	3.21922537571	2.35174709208	0.929998777231	9.99099649052	4.00543068682	9.34023103145	6.40920052984	9.62184176024	8.56138920692	1.66939193342	3.52106851698	8.98146914012	6.04801127335	6.01785114335	0.396875849352	3378.55794589	837.577571965	True	
9.23215322756	0.299115040203	8.36782505517	0.561468287992	-4.31641231577	1.49449287546	2.30765712176	6.01072502014	-3.85726485428	0.1532896307	1.36126812945	-4.0046884128	4.29498169854	7.26993137763	6.7347696854	9.62230828736	6.92915278506	5.53083801361	2.39248865594	3.93452293437	4.98400144162	8.97997158747	5.75448591535	6.04186880666	8.99190401722	2.04020802978	5.12970133252	4.44001817512	0.0699717653091	4.61973754943	3.02570790504	3.03094908825	2.46165485599	2408.03715736	829.201796245	True	
2.69249225694	5.11914607486	-7.5281132458	5.62383413504	7.12210483479	7.53773072003	1.68004523543	3.71964525891	1.01006048829	4.10783395211	-4.43358729807	4.43682427737	6.3865860304	2.37996355934	4.96569877807	8.46899479717	5.33829955302	2.77282111845	4.04687549485	2.88681388036	8.68616263395	2.10148834247	7.76555503617	2.48231018823	6.9976546719	4.80717927148	2.66537832775	6.82775929629	2.68891262972	0.82923213978	4.55436821093	8.79945114841	2.42197361657	2647.05985912	820.909778283	True	
6.13717512019	4.93781332837	2.03788235565	-4.49730068097	-0.471561587429	-1.17468696401	8.23241513052	-2.50812078005	9.10612931029	6.33577886265	3.10154919415	-0.588569677662	7.6863807054	4.43498704237	4.85693047477	2.39139084904	4.32521688228	6.45812779377	8.39987696994	4.84707816724	2.03749046418	2.53870788791	4.23588567988	7.22985465718	4.7296637128	0.453772834111	8.32522839934	3.20189668705	1.5943820262	3.45220637015	7.45289138733	8.82713178884	1.27285231152	3504.06432178	812.7006805	True	
3.63748784128	-3.87842591282	7.6445512792	7.60047886079	-0.449162183106	5.04328124773	3.33924539862	6.71015489986	7.02260699797	8.19424920467	-6.68508303674	2.41694350408	6.94992909789	7.91811383148	4.98079270789	1.65947155316	4.51829518775	5.11260566842	8.23019350211	2.67474871559	5.1786293172	5.03245272891	0.345036391849	5.70675752578	6.82925627664	2.54412185636	8.79358368613	9.39627318148	3.37011775044	5.10244375876	8.2240125267	4.59124054116	2.89823932215	3348.76012074	804.573673695	True	
4.5513659653	0.814733138839	-0.540984783574	0.53648070945	5.569607511	8.26287648812	8.55685126165	4.65439090124	-6.0148906409	7.75177335756	6.0621474138	-1.62011825689	9.93408523433	3.41656344125	8.0739949387	7.05491202005	1.11646678008	4.62003331735	6.21514427031	5.27290817659	7.4999765604	5.33650204128	2.99494711459	7.40179392301	9.16904196119	1.15350262621	4.56271884884	1.05067487952	8.91337449385	7.67343662423	7.41736461772	3.11100799214	1.27197392357	3885.4967279	796.527936958	True	
2.41322195375	-1.71808858895	8.86183318304	5.98219092865	5.64989000233	1.58995972985	8.62584698805	8.04008323058	0.401840533091	-4.56802967883	-2.46917134508	6.6359825229	8.01569656399	6.86629800941	5.08754680341	7.85039221767	2.7750901395	8.87677138825	5.45737255904	6.83578802075	5.45354948503	5.55551145401	7.52266727626	6.1529185756	0.527605804056	9.83970378492	7.70406082898	0.481122995075	2.01885980062	5.14950020575	2.23722036484	6.4515198199	2.98104336658	2365.18236158	788.562657588	True	
-0.140858672215	5.95245965777	5.83401975967	8.40687802548	-1.88059473673	0.823455911206	-2.36025371459	-0.342230434185	-1.28304263242	6.25220212336	-0.980884378387	-5.03086956487	2.4106022702	3.24289666933	7.17987883498	4.64772965199	3.30706707502	4.87903523134	7.51835972434	1.81743459034	8.20475034082	8.91578723765	3.43756179939	1.89542423205	6.14124638576	5.59197823585	5.35907922524	5.51442570474	7.22510567116	1.07005860347	5.97399784481	9.30475072665	2.80840436625	3192.28908466	780.677031013	True	
5.33980805238	7.43190272827	4.64945546315	-3.56138882616	-3.39734403161	7.98344233296	4.96022229907	5.71366129143	6.18650422594	-1.44819406219	-2.29721322772	1.33547063823	4.50262556153	6.67074206656	7.58733896701	5.9097435802	3.14593624501	8.52866542342	7.12862004588	5.52065500654	0.319011234461	0.513559756992	1.85248852676	8.75510040507	3.0478973083	0.637776600031	0.907958003079	2.3178130015	5.24814926122	5.15153831755	0.669265072354	2.16994518908	1.83709046475	2650.72577237	772.870260702	True	
6.52613169187	-6.54502558928	9.61228089424	-5.50231345373	3.02472522607	0.901320944961	-3.33123111094	2.67614817189	-2.48887909134	8.30733636777	-6.64915641283	7.60119512077	7.91805276029	5.89232897532	8.18252262253	9.01942207294	4.42275584698	3.97093957381	6.12614959003	6.64896292454	5.65149519448	1.8730884134	7.4723687826	3.6062159851	3.71136172501	0.551960735137	4.53048431354	6.17268746662	5.78106940339	1.85954147664	6.67246959686	4.20991138347	0.343976033551	1860.85759626	765.141558095	False	
4.5721503412	-6.61694941593	6.2431259666	1.81891214199	8.21095967038	9.56000270969	7.1843433892	-2.07265594384	6.69503849682	0.547200992598	-1.94263616548	3.88490604844	0.33366599666	3.65411551813	5.86632923026	8.43618742216	3.46922601089	6.8229694377	4.45726246245	1.940672545	5.83423149459	2.19509452532	8.79612559973	7.01912913809	8.02341779924	7.1413391789	9.19685120954	5.87559397961	4.04085193001	0.561986384552	2.79671941617	1.1763896203	1.05389733945	2638.21330803	765.141558095	True	
-0.83564393639	7.01963247517	3.22760659653	3.29799811945	-7.128885044	9.3083336712	-2.4394211046	9.31281140868	-2.91093370703	-0.931075500908	1.39192139109	6.68171794786	3.1498049097	5.83438158388	4.59464811323	1.28707463856	3.07834435252	4.97083931163	5.1834045453	2.0811020448	0.733974168131	1.71360840464	8.79358521762	9.85532137781	2.62244198429	7.73111360045	8.09229458619	8.41995320753	1.94081370207	1.21112554803	2.95768648015	7.28663582326	3.73903899457	2654.46228917	757.490142514	True	
5.74132491803	0.490377063947	-0.386595411599	8.44024160962	6.35524760965	1.49033342374	-7.11636136116	7.97676150135	0.744593976999	-6.18530889235	4.20817722625	9.15026876969	5.42420811797	8.11735501507	2.25823911966	7.35081048648	7.32751756528	8.75102394225	2.53597969726	5.48102377822	6.82031086563	1.39570585289	7.95098763106	3.55533057378	4.82702118357	4.53773676617	1.82408900241	6.77932994095	0.906101353121	3.15720459444	9.18398428365	1.46532041567	2.60815895035	2459.82443113	749.915241089	True	
-0.91706279303	2.40255982966	4.53649223483	3.51956792024	-1.73470027285	-0.24466389268	7.02095654381	1.91618480504	-4.75336027536	2.57204175106	4.86249351046	-9.01684463445	6.21831491183	4.17961608655	8.25184909465	6.94259077644	9.10939428611	7.96761161256	9.05625200111	4.07094700554	6.67020525643	1.14300039779	8.80940332677	2.57347368328	7.71824166464	0.520449458443	9.09641015367	7.93295456492	3.93322337034	5.20890344197	5.11485185403	0.981939354087	3.86380573983	1635.26507863	742.416088678	True	
