Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
0.507750258426	8.27126687663	2.31177432587	2.33030373708	0.125907053958	0.467008171349	2.29126011632	-1.70106277349	1.59914632441	-3.40349625909	9.80054608853	-1.39814778715	9.79777681146	5.33092236755	2.09942636262	8.65614024332	0.714588598651	6.14329116376	2.3601129704	1.16878939114	0.833000449746	2.57697516702	8.97104002398	3.74837436152	7.25993045399	6.51857706559	8.89025396668	7.79029768913	9.13597492938	7.10316779397	3.86985543136	0.585588950617	1.3313056116	4863.4298059	2092.60682865	True	
4.89107934526	0.428855989669	6.5785254332	-2.42473163696	3.16336823662	8.86626966531	-1.84581337537	4.78221044254	-6.2447853309	-0.953608240571	3.48751683007	9.13605569373	6.0433138851	5.23922343619	4.86175812907	5.74577475495	1.46487099329	3.71579301929	1.23742144436	7.01427480756	3.95490523657	9.44052852719	5.11869498035	7.95998413015	8.76406790812	2.13022242797	7.54259559221	4.19506376514	3.07110050134	6.88663698326	9.39011468596	6.90119837349	3.62938210048	2574.13833315	1987.97648722	True	
1.18045061035	-2.37024631785	9.98143078618	7.03748297739	6.38432217116	1.09533377096	2.9542789995	3.25974087027	8.88775201439	1.63170401453	-5.46983038118	5.04369137267	1.45145055864	7.26048950201	9.9400104615	7.2414867904	7.67072819732	8.14845482565	7.46962422447	4.16941300116	5.099529312	5.73846239815	0.645630425908	7.67322189644	8.64355591453	9.15999849445	8.55038131614	4.30984254801	3.94484521773	5.15416698133	1.68688927178	5.03451128868	2.79782142377	3717.2913164	1888.57766286	True	
3.41581957686	3.35939552795	1.15690301168	2.97173458134	-2.53093119042	2.93661912123	0.392986289726	-1.74745246052	1.23497059308	0.149250192494	-5.36677672326	3.91951371929	2.81179849058	4.35624630225	2.69584451236	7.59474314559	4.29969519337	6.75724591524	0.426782638869	5.30376645443	7.92400961934	0.714645812017	1.54943164703	8.76329914578	5.48800192242	2.92517953855	3.020909486	7.49101560139	4.73959101256	6.18579282805	6.20898853909	2.96410239179	1.33153242893	1985.08119212	1794.14877971	True	
-3.05251850415	5.98813615478	8.83563839526	-1.68780667811	1.07346470448	-5.83699021742	8.06964786854	9.28705086845	4.94117598613	-1.416685351	8.32759018802	-0.477315869101	8.01873670121	1.64248118444	2.61724617005	3.67594990932	7.11812849046	6.4083952548	6.28777200236	6.10536304593	0.169981549774	3.84394270913	3.5671457308	7.91904849268	3.74526347603	6.31319595272	8.25197999805	7.44869587629	2.9733293588	4.63262354077	8.7530650888	7.57725162774	3.01512841111	5082.61226078	1704.44134073	True	
5.55292601443	1.02070629332	6.12798050803	-4.21951311707	1.80658883011	2.55577311534	5.98134642841	-2.95450729513	-3.96321112406	8.32612252914	3.88083977044	-1.09494561211	5.34743995533	5.25482462987	7.64486043729	7.52738994265	1.53246897727	4.53952146874	1.66254879848	6.26294595249	7.15264022772	1.74395767309	8.91741644195	7.35248192535	5.69063711964	5.1544466071	3.80527175288	9.45695997753	7.65048541762	3.30933973093	2.49606168885	3.16525575056	3.5044484327	2942.86083275	1619.21927369	True	
-1.84195823586	4.31858163334	-1.72875692517	0.905174833882	0.543395372168	6.63415300294	-0.649489969982	7.39172296064	-1.11756974219	-5.55932291221	1.59732780073	2.68607827162	8.73042257778	4.7027291443	8.6357409453	8.3927011675	8.7986074717	7.65155890488	5.50422407281	5.02220938938	5.00927219067	5.07446174949	3.49240711855	2.70713581532	3.63101624602	5.1069751132	9.53831269495	3.9736214051	1.55788938487	6.46179292821	1.98935145541	8.94820609126	3.39715028333	2614.75290099	1538.25831001	True	
-2.19791179512	8.47763908242	-5.41637309257	4.21987513823	1.35968579283	2.65935945953	0.232625557882	-0.474687471477	-1.36429548712	4.6434941647	4.53786906041	4.9184375898	2.38711151666	4.267363819	1.8386285166	7.39403606999	1.44398141187	7.3478319719	5.23510472619	0.632772868179	2.90210516754	0.746397357608	7.22030682069	7.40677589541	1.02696950214	7.80522352225	4.8438224198	2.17936395118	9.39124537216	2.81717523079	5.34391626574	7.68760384045	2.63183284398	2433.06017445	1461.34539451	True	
6.87505124432	8.08000301338	-2.86097362418	8.20326914642	-4.6009261053	3.62949226407	-2.99378154375	9.03364997507	-0.493863821481	-4.21633913577	6.59617032367	1.9891931182	6.23811833054	5.07400721166	6.37672862785	3.09959873447	3.89174394753	5.52761423661	8.61392498751	8.47875407181	8.54477437362	8.76356398861	2.79701700716	6.65926061024	3.58010061041	6.21643594332	5.7182128288	8.39946712535	7.64276988565	0.104476651379	1.98407794327	1.29039360353	3.52164777621	3672.89653395	1388.27812478	True	
-0.382908831913	2.44356764002	5.33256823992	3.74458229847	-6.84421498075	6.703886514	-1.96907040088	-2.98236267278	2.64096679343	-1.26870528656	6.62853780686	2.83637370889	1.59698981322	3.66017537398	7.96089302787	7.48554190316	6.63418559798	4.86829574217	6.06852705821	5.63950113013	1.81174076331	3.54564807648	2.13313142441	1.98772629853	3.96093321721	2.41229750875	6.42895362777	7.23449473025	2.04471587466	3.80300270025	9.40112372351	5.13328539105	3.95827314621	1657.79199022	1318.86421854	True	
5.27993891619	5.19242914503	-2.0089328544	-4.53853319472	0.398768621716	5.92339515149	1.99231041562	0.697065654652	-0.696879056927	-3.54027200301	-0.899770120035	-1.34132753132	4.50058403361	8.72874378766	7.49404776138	4.11731306358	9.26166441743	5.68854045236	3.49170326102	0.958444365503	1.90052578973	4.78180356875	6.92143369345	5.63925841771	6.44435109722	9.14321949634	8.57206002214	5.27503769695	8.67542748921	6.15535531013	2.51360673563	6.91954825203	3.4973277046	2795.42658971	1252.92100762	True	
7.03708140207	8.40663991565	-1.02618838727	5.40597164659	-1.20736989802	7.49333689557	3.14009991141	1.53562387575	8.43252618198	0.154865060663	-6.83070862663	9.37108507208	8.93919352536	9.05467502655	3.20324522372	1.77393220472	1.44625155092	5.65425823086	3.75272327339	1.80494247984	2.72908205528	7.62210191588	3.42328519694	1.18167738508	5.31678101131	3.29326441245	3.56022713954	3.40220956786	4.1186001295	3.38489354942	9.24932484042	7.62211221345	0.144847841438	4920.92836216	1190.27495724	True	
-2.18718420928	6.5618800008	4.78917845117	8.28565849331	0.810579808093	6.84571352293	6.93369761294	1.07704378448	-2.58496719369	5.12999722884	4.48229995691	-2.5625595046	4.81134949409	7.21302703756	6.87363027418	4.83093121339	4.0387842364	2.33593149191	5.5482850649	4.35188339447	1.96896425137	1.66475527088	7.46824169017	1.00300037833	9.03201729399	4.66082699972	9.10958256496	0.645641510738	9.07143405577	8.0707981465	7.66977591667	3.49075959658	1.11562868694	2268.04001776	1130.76120937	True	
4.41923203804	2.58140268363	-2.9544262383	5.52734930635	-4.93879638961	-1.40754091875	-0.337229946861	6.18977950368	1.90135150755	3.11785326401	-5.42197719423	7.34364123491	7.09159041979	3.43846688927	2.78803398569	3.2773280177	7.86979887122	3.6041835174	0.450055278243	5.21689196236	6.28863620132	4.16580671412	8.12919808663	7.49434298452	1.94393509043	3.60438623455	0.144026916325	4.26197828545	5.24446098735	4.27496584335	0.393302173384	5.52021881693	1.64219100825	2753.14894945	1074.2231489	True	
-1.13006430989	6.97709527037	3.90554489947	6.10993804225	-6.33347364167	6.00053535885	4.45346057503	-6.50206287185	1.20663894653	7.75334555751	1.21832297524	9.17972260959	7.64948012129	5.26875871854	7.119667419	7.69891275544	5.14171993152	9.32378838656	4.43872669066	0.821355924524	2.42651780359	9.84441486845	8.5661141745	3.05530261123	6.27796149729	4.52893925116	2.36368224942	9.37385486516	0.950478672303	5.11763344071	6.79577370141	4.31090420407	1.25688648933	1893.90572598	1020.51199146	False	
0.632817854437	8.61458127587	7.35620088993	-6.88731863572	7.67251662347	5.27150638433	-2.97201750207	0.766308761007	9.78522056008	5.48890668902	-6.16872030961	-1.72866430248	7.68686172304	9.35968900284	9.21763603431	7.47823839771	9.42870866719	7.56519355819	4.08679298805	5.84599638663	8.47160287572	3.05328019155	1.80582053217	9.16070431384	5.88677228532	6.74260251213	4.29505924413	4.27634341581	8.2012695199	2.11512372402	6.87075927148	4.15591477803	3.74790105408	3383.5782226	1020.51199146	True	
5.9956963083	7.63336024391	5.77568547739	-2.40357221248	-4.20872090887	5.42772890342	-6.83361595368	5.79670005065	-2.17722667717	7.64615547513	-1.20231684293	4.88269554637	8.69088781032	3.89635455216	9.27699277002	4.87838814035	9.66369427218	4.14847188489	9.98592236506	7.90291949024	3.15810419386	0.946219184991	2.56387402851	8.15325260855	6.55398585974	2.67833193791	9.26871574168	1.78379683384	7.67067108603	6.52502428825	7.38463485638	3.28604383996	0.739976906356	7133.04488252	969.486391887	False	
6.77147883487	4.1235250128	8.14898553897	7.06014358437	0.275379344789	7.75865525596	6.91034969245	-5.42372108813	3.45424566751	9.24725272402	-7.31082476619	3.66268381131	3.662713333	6.9599450461	8.34028462931	7.99767787356	7.60745132511	5.58053877112	6.4060828163	0.966074046975	7.62186350266	5.86181478954	3.11795861271	4.88388383697	7.78933267004	3.66577572703	5.50251846065	3.75605549744	7.04491477573	7.86417623498	5.48690746493	2.7729527383	3.64821821288	2124.07510659	969.486391887	True	
8.05169565895	8.79167888427	7.67963978805	8.79704604798	0.989900699675	-0.81527691623	-5.10588571002	1.13751017226	4.14815461027	8.44496447243	-5.2931722427	2.67699566928	7.80399219453	5.39077704766	9.48179197463	7.72137332272	6.45820926158	6.99534535425	6.57974217885	5.90625625418	1.84182877996	7.65084364053	1.72823073999	1.92622811354	7.44539631911	7.29738067942	5.55874715184	6.74169133292	1.69526935229	4.40205948101	2.03603659727	5.77416349598	3.84882340853	1752.76398705	959.791527968	True	
-2.05503377535	4.39472568124	5.95464072132	-2.43258552859	7.53352072452	-0.128343306089	2.12820202691	0.051688482832	-3.42624763281	7.52839726873	8.46173249811	1.37508855994	2.28279495137	3.4418693672	8.82876413933	8.00107064204	6.7166927307	2.77923776622	8.96235309818	6.12284803546	4.06005129442	3.49836520302	4.33759084356	9.37705039845	4.07006662965	7.54831070215	0.875759676699	9.36405806519	8.59861622923	5.60094999048	4.95135760994	4.49029677977	0.46075919272	2187.92101478	950.193612688	True	
8.18461258352	7.12420270904	-2.35776159621	-1.06103473669	-4.02086458663	4.00885330645	6.59793493799	8.47694081295	-5.14598887674	-1.31504776087	5.06013962651	1.38228029545	8.81017502106	0.116476095815	3.65596215399	6.89593858932	7.98388352539	3.23977698038	6.23795611566	6.40947963267	7.61395785999	5.01251163808	6.07853337692	3.37471212309	7.99859542325	7.4335482486	5.40106355868	4.64239835676	4.53669635471	0.431543459997	2.85337527336	7.2111342873	1.98500806089	2759.44214802	940.691676561	True	
3.08805910383	-1.86361009199	2.86326416567	5.85700768	-1.67726248194	-1.1414695067	7.50722409218	-4.74603239624	-2.56498194522	6.59942499831	6.18644600945	-7.21912200599	5.13946618877	3.78833347922	4.30291082146	7.20069499521	6.20105672309	2.63213767967	6.11210744852	3.63862931903	5.63143458667	4.59171754584	8.18838531114	6.96077663614	7.14609100409	0.791588361949	1.4521359749	0.681442557862	1.44182929327	1.51956616333	5.46380206062	0.629625791074	3.98927661501	1631.0229369	931.284759796	True	
1.40367663995	1.28637003112	6.89483331291	6.12200873454	5.31117104236	-0.51255969896	-6.2926029235	8.5878038459	7.42619034757	0.331119462842	-2.97652356188	5.84935662303	7.02591459361	2.03733260771	4.22290553164	7.56515694024	2.71895511616	5.95744297928	9.46485316024	5.73444579204	2.43422524628	9.64126094057	3.87059968071	5.31146698759	4.73544151041	9.42844724075	2.45435828957	9.9394012503	3.44764717176	7.13944202453	9.61510578284	7.61429688038	0.19491506136	2660.95233937	921.971912198	True	
5.28699611021	-2.40626072179	-0.712192796331	2.03888755832	6.95470082643	1.75977898087	-7.38976894304	4.63483930512	-0.394382078348	2.58577251892	-3.74771566891	3.39171754862	8.73643427854	3.16418970003	6.38310012552	7.7018655679	4.47409322209	5.65540969458	1.49696866048	1.82075534268	2.47710258493	3.13582550667	0.84069104008	6.34132700813	8.82228360227	6.15419879233	4.33155603991	4.43837590513	7.74738311492	1.11847081233	3.42573515827	2.56003654827	0.673372346812	2216.82505093	912.752193076	True	
2.13942448764	6.84482490519	8.69477200306	0.486775211366	6.44911839186	8.10583709551	2.47417061318	-6.76242660685	3.85239141354	4.93009361704	9.93705624444	4.91761098467	6.13885872484	1.63175543808	7.33445201202	0.300851927141	7.70073132843	4.05204232349	3.09711020851	9.36018508558	6.92551192989	5.43977873734	3.52773100802	2.17631463887	2.16994845452	3.56800896927	9.3378319701	4.17155424869	5.33995581323	2.78372233302	9.01465763886	2.36345530439	2.35513801083	3272.76838393	903.624671145	False	
3.9575308053	0.626559888862	9.01215650086	6.81324414381	9.22306340242	-2.76447443735	-4.95717763252	1.57994419435	5.77159103445	4.41311074126	4.29996246458	-1.53784879934	7.24783430854	2.72218026549	1.4195816202	1.71288570305	7.17061540757	5.49846935201	9.8226634778	1.55548651718	3.17546957085	9.04723167431	1.64531500447	7.73014313777	4.58305993086	5.30273286081	3.45131371008	5.28789725617	5.0015131469	1.36046830967	6.09538091253	1.2619012343	2.51890532983	2990.91051321	903.624671145	True	
1.87221217097	5.85110786689	0.879569451373	4.34008238536	4.01020616442	7.84457011443	8.34162249819	-7.15060836159	7.41567398269	6.80322897269	2.79946125057	-3.45629115129	2.80476246985	7.30454645084	7.77976211566	6.52829202957	1.37703312328	8.11572044631	2.57721461888	5.36732884641	7.50771796874	6.56341452529	8.82614641015	5.48294310294	4.19888933693	0.699234115261	2.84359579685	3.41893304994	2.78484992198	0.663664771372	1.66080117269	3.85386486244	3.03475805462	3051.71621294	894.588424433	True	
5.59708630558	-1.44162254864	1.25915146853	-1.36550453342	3.1677459071	5.55833307855	4.67906781993	-6.6321268747	4.7949544875	2.05860712366	-6.45499551428	3.48326148672	4.49234661795	1.86230314277	3.82001553879	7.14986360595	3.51829158621	6.86837411057	4.14023614898	5.75772013334	6.79436091233	4.37364154005	4.91774345167	0.71985809962	9.15514444294	4.84333380367	7.1357264343	5.84005069562	7.01760231524	5.73582271086	1.90576294216	1.60358398517	3.87130334023	1490.15282347	885.642540189	True	
7.09712582088	4.41656757293	-6.05546900575	1.43802315235	2.96366132185	8.32864294264	-1.25810846374	-0.281720197123	-1.95658845418	9.1586444405	0.149549628659	8.3313479533	5.71905219987	3.15490001727	5.39251423068	8.323083702	2.81911418951	7.79012487357	7.28334482842	1.59718601794	1.0044387834	6.16825123088	8.5417660549	9.04691480167	6.22484308516	4.18357404015	0.664273005272	6.06935645742	1.33258703705	2.7621185536	4.22415917258	0.627877099156	2.44832592549	3418.15741441	876.786114787	True	
-1.76953255224	0.217563618948	0.274871664163	7.70963705706	7.6192472967	-3.63702878388	6.00615957749	-3.14760098051	5.39506821666	1.84324134065	-5.85505862866	5.88045048721	3.38688840489	2.65362113792	7.79223387141	5.86837447874	9.42787121668	6.85973433632	2.32906640538	5.18084720286	1.68378689375	3.37911289574	2.36211802167	4.08040065942	5.00435352329	0.982210073767	6.87865041953	4.27684711395	4.21591602539	5.85724273976	3.14823126618	3.00120425029	1.08783352064	2920.85747874	868.018253639	True	
6.0135450335	8.41840789193	-0.861367775814	9.44359199008	6.72526087162	-5.0400165347	-2.70421689693	8.34323083281	3.18994153927	0.0187525896052	4.72108975405	9.29580205483	3.10824220608	4.70717994897	1.92728559203	8.72153162898	7.29310336554	7.78206203076	6.53090146494	0.192305410264	2.50186603427	5.2946027908	5.26445418083	6.17442838828	8.51215370864	5.97256302787	2.10446859241	3.54295593275	3.63779854051	9.42736621953	8.17577975098	3.24732828257	1.01274639175	2247.30166305	859.338071103	True	
3.83720566888	6.46938438293	5.07376262189	-2.19604077066	-0.0511294275677	3.63955776606	6.67721111535	3.41792329627	-5.25714329525	1.05758919334	3.53844961562	4.78986190928	7.98219482477	0.116651645225	1.60751162446	5.32363163917	3.37526884576	3.81711024506	9.54212735523	6.56574307327	7.16726999973	4.96314452279	8.94263217986	3.4931813788	8.31546416621	4.21894096254	1.65676619922	6.32498637969	0.862139370774	5.89786084824	4.9106549173	8.32150908483	1.07508835359	4700.25241008	850.744690392	True	
0.429998630902	6.24071344392	-0.976094834271	-3.72025661014	4.11916386118	0.147701975277	2.52422647424	-0.145105420828	1.37610917954	5.98210343356	0.431018847413	-3.26504954736	9.44015600302	2.7270498655	3.32133490631	8.00378298869	1.63375031706	8.29830259684	5.10477993377	0.836813864235	5.74434546551	7.2442435034	7.40393439693	3.4292877127	8.71151122306	7.88107588923	0.405973468393	4.25552383685	5.68793925452	4.48352797295	5.03036444383	5.2550038004	1.40386998561	2903.99776768	842.237243488	True	
1.9265462613	2.4988307783	-2.23097649183	8.75226914319	2.54970862071	3.73772501964	5.68506209858	-6.40677573572	5.01677863226	9.25648994922	2.67726744842	2.14272287772	7.29668231543	1.01343032854	7.87217455137	7.63946008083	6.31288157119	1.93714564319	2.36858839131	1.10094265757	6.5578210865	1.32641256073	0.840407233142	0.200034637208	3.55916502921	7.19370388191	3.88484908331	2.24083450961	5.23773106202	1.56969633862	6.4692430626	7.01981876486	0.53760410816	3449.07677509	833.814871053	True	
-1.35830165777	8.69249088663	-0.255518071594	0.122041730045	7.92498758996	1.41633368104	2.8365526193	-7.54471746656	6.36984607153	-1.98857903954	0.167307037044	3.69451338794	2.04268621968	1.29894926605	3.63287477435	7.70945804746	6.90273629153	7.27345999977	6.71288951474	1.63962048644	9.20129990926	8.1381270198	2.44065793137	3.30368417542	9.49106363198	0.727949729856	2.63749683772	5.31061534702	8.20163108652	9.32392992384	8.92036023505	3.8871575679	1.05942756933	2784.19864233	825.476722343	False	
8.62522015489	1.78786626328	-2.31807069835	7.17483365155	-1.70190761737	-4.64273098144	3.34407948104	8.46160663066	-1.87089586687	-4.60738284821	1.44423399681	-1.84760087462	6.63391920526	0.340916777893	6.67883573159	9.57952595674	9.54668831819	3.40644298016	5.59427080877	5.95681916878	3.04304349332	7.57517251568	2.17732598185	7.70730298453	2.77194696766	1.00823886562	8.26629486296	9.07945953561	4.69899486992	1.83963883518	7.32586606659	3.82576076192	3.33238895999	1763.62733324	825.476722343	True	
-3.07662642811	6.28743122876	-3.18763750908	7.09734455227	4.51118077835	1.72847214966	-0.11169352376	-2.73682142497	4.67179025008	-3.51078546093	0.236197690636	9.00141749007	3.03414788486	7.55423646499	4.44609984414	5.58109741183	0.483259706145	5.29764064948	3.702704843	6.43994733293	3.65477336228	3.64402312038	4.40304150614	2.71073112248	5.79005416948	2.44266058562	4.79586821521	3.36879370974	4.06019031121	8.84431727257	7.32862091582	6.51220899115	3.88718202421	4382.56006642	817.221955119	True	
5.66308435332	7.16757818422	1.0512781515	-2.40281993745	0.224107941438	5.61733588625	-4.79030381398	4.76648910075	-5.44605301711	2.54317700191	0.52135222621	7.84133413534	4.63937244557	1.22005603432	3.67202070254	5.93751242907	0.309910121544	7.58217835816	5.72317267357	8.58599970668	0.999190904735	6.56380285312	6.52214189647	2.00312144051	6.44665910703	6.12313804672	1.69448932665	2.46919657888	6.19400296755	0.246195820346	7.92121784531	6.52378034631	0.537834415764	2896.62113908	809.049735568	True	
-2.09193608269	5.46674889338	3.36841057138	9.87718359469	6.81468394878	-3.10977696403	-0.139988381112	5.18450614949	-0.953022221568	6.14537122366	-0.448107805649	5.21004469242	5.69842816851	6.11140266842	7.91069952429	5.24120416146	2.46434172027	1.07222455584	2.92366158704	2.99346960464	2.56803680554	7.30675506274	5.41973903867	0.383106359644	6.7626281768	1.47723005529	7.50825375399	7.50449277963	0.221812283041	4.51687847265	0.428195418491	5.15752558264	1.49299540787	2754.17584417	800.959238212	True	
5.22346328426	-4.06883378052	8.34129316332	7.22836511166	9.89087744786	6.24709860236	-4.38095325668	-1.76842858241	-1.67142488158	8.13120951909	0.0721957117128	-0.297371807444	7.54134018625	5.9124600335	2.45586764047	7.2405610488	6.84122522273	4.42115713003	7.74766688645	9.0685249605	8.83472963798	1.53048500721	8.34866412483	7.65532267308	6.89159951699	0.848073586204	6.52760609737	2.93632461846	1.44586257116	4.57450586807	8.10192143974	1.06834956848	1.83413341348	2810.07871659	792.94964583	True	
6.86203511773	7.7439774186	9.59621292085	-7.46036501919	8.27572295462	8.35262532254	-6.25649108766	8.62066492965	-5.13269893858	5.33039505988	5.9558114651	9.14074025948	9.91224757939	9.92086672409	7.40278083739	0.897046294471	4.48524432195	5.67084899309	8.35272509112	6.11883415676	7.85307283455	5.36944193574	0.976135722748	3.92082302514	6.75836930274	8.13681361573	7.02788971252	8.57430275468	8.78370653665	0.534265949792	9.81613613337	9.14145441984	1.40217176062	3647.67123595	785.020149372	True	
2.70467720921	3.29304247562	6.49250019599	-2.28025255042	-5.18472278764	4.20898244366	6.99353851467	-0.482544016389	-3.20225849848	-1.2504717426	6.7751659757	7.2969898585	4.40354864975	9.4617822697	6.90807380671	8.08404002453	3.02629492234	6.30919235689	8.32887982273	0.435719779251	2.72083863072	2.06131647245	8.60187208129	7.50342198153	5.28094096822	1.34818801144	1.53871215664	5.82339064852	1.5223265246	7.77120506291	0.988044585425	1.80850125649	3.73221597591	2675.90871057	777.169947878	True	
0.298166335086	3.65457932824	5.3763734818	5.42537975305	-3.14922718568	4.55974597151	3.89893195371	-4.23477214343	9.54034990088	8.43599114834	-4.0793402614	-1.26726543817	5.69615810262	4.13295669454	1.92701417825	4.52035310099	3.20369951429	9.09017527995	1.06072344526	6.96532117268	4.13827638191	3.63055366011	2.96323791666	7.34946249243	1.63488231221	3.7329999818	8.38571004173	9.34110883785	6.44205726848	7.30722334101	9.25675714463	0.0764015313722	2.09993568785	3161.2881277	769.398248399	True	
