Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
0.355044604262	5.01209443196	5.42434043048	-0.657900676306	-2.64216479603	6.66876748114	-3.38793323732	1.45080799989	-4.39424068456	8.39910846827	-6.55761521604	8.94889727973	5.24183175358	3.48233866741	6.11864738723	8.10469902406	6.8360160198	7.370610592	6.24648797564	5.2190571566	6.09337470003	6.54507572684	6.52038796872	7.55162011069	8.47112343116	7.92594522695	4.74071661207	6.05616612574	7.41830033507	7.24355405522	4.93157517108	2.15809337145	0.760664441736	164.868769534	18.7035435983	True	
-0.0235164258678	0.154124113144	8.32753984482	-2.89326549728	0.626452571253	4.81176539239	-2.65602451973	1.14590586	-3.69469817479	9.02738166523	-6.24728379502	8.40951650814	6.07057384068	4.32369780897	6.51698088445	6.3134349256	6.50770251493	6.84616263344	6.35846645902	4.31811082411	5.38371506031	3.70072004184	6.35371294986	6.56481335657	9.42910161606	8.77290181521	5.39909750728	6.27621753762	8.96300045902	8.26478032481	2.8391747781	1.59185049334	0.071548774068	205.155445171	18.5165081624	True	
3.82081530418	-4.66448138745	9.83069006741	-5.05351164499	3.86687575948	4.46194427892	-3.4064333616	0.21344890573	-2.89654057692	8.55715151953	-2.99272362275	6.12377734452	4.50037528795	4.54118959454	6.94042853338	8.59854368255	7.08769147774	8.01877663261	7.07753710612	4.32498717772	4.10710369587	3.22642082622	2.96530233775	8.5986041353	8.79605076107	8.37576460774	5.62322309424	7.54421141065	6.31335520667	8.2302485545	6.59814555156	1.46537576795	0.276138706815	509.84612603	18.3313430807	True	
6.3840513058	-6.38774655263	9.5849510748	-2.12110599887	2.17086652245	3.83322971849	-1.52334032065	0.930109167791	-5.38406420286	8.763080517	-3.90304233952	5.18659995962	5.62891004236	1.90681157007	6.24620066834	6.16009160046	7.50861569059	5.35782505162	5.57732868134	6.05463212582	6.60285543643	2.39574772706	2.35292503395	8.13420354486	9.46106511635	8.6912488671	4.14410116964	5.68000738652	6.1103862653	9.36347972308	6.92597194066	0.643181492864	0.504387383369	272.750232248	18.1480296499	True	
6.21546960135	-3.57142913543	8.40060190759	-3.09601606379	0.838717305266	5.93402969763	-1.31406045827	-0.790228190806	-4.75126734575	9.76764951059	-2.43276520471	7.18636051253	5.25112732208	3.50047804162	5.88857892906	7.1406220826	8.0384478202	5.59714360827	7.465045587	5.98536052771	7.96584689992	3.94281829207	3.21629675263	7.33273958577	8.81457728061	8.55422099973	5.71176188261	5.72135343353	5.69949707415	9.62437287589	7.05913013286	0.273097309676	0.538328233133	202.577327582	17.9665493534	True	
4.89141186665	-1.91658059289	8.35753234981	-3.19210199816	2.01804988993	5.50872832776	-2.40300697408	-1.96685166415	-2.79530679788	8.93356678745	-1.64808013724	6.71395414357	4.86013722375	4.36625110869	6.24278344329	7.2811253495	6.9052955354	6.44416927334	6.75860664841	5.87635157874	8.95777416108	5.25041258082	2.37668543332	8.50707301037	9.46381089561	7.04392792491	4.2053957411	5.56871631143	4.53093672157	9.32644645261	8.50857573541	1.30216839339	0.49810418962	162.298878479	17.7868838599	True	
4.78925584829	-1.47119291631	6.71935103377	-1.05717422233	-0.508771930831	7.38133618174	-2.26437124968	-2.31179317916	-2.62776856634	6.49960086517	-0.751382771634	9.63050352357	4.31907214094	3.32673493493	5.08377333767	6.58322896071	5.92004173505	5.90601637167	6.418896161	5.34880475142	8.18977603348	4.16984348448	1.14397936467	9.0761779484	8.89970665302	8.65314376751	5.40765935888	5.44207639843	3.76556893935	8.77751959711	8.82619614948	1.61826957932	0.534627852173	221.547160473	17.6090150213	False	
4.76208911682	-3.62048982156	5.74523129043	0.942264173847	-2.33526727351	7.66451937363	-2.58044434714	-2.39064214983	-2.13232937377	6.48760131957	-0.278451097379	9.30210551439	4.93891468823	3.77284783995	6.71601456085	6.88231539135	7.19004025314	6.05944125137	6.98591477358	3.89042636215	8.1572269948	4.51690062569	1.61583187665	8.80687073606	8.65760324258	9.68523076003	5.61918890316	5.79353280419	3.50402169112	9.33463700849	9.37298071949	2.5339675564	0.362492273072	144.530481434	17.6090150213	True	
3.49535723525	-1.39196782406	6.43532779365	1.16737091071	-2.18740176527	7.10325200466	-1.78802215072	-3.88452772606	-1.29942480997	3.53221515134	1.31255769818	9.24955355321	5.34722645922	3.4231367522	6.13064479529	7.31153296086	6.3677383682	6.11167603282	6.09999049503	4.37039450315	7.88011108968	4.54760339278	1.00383955093	8.26655862891	9.19819585733	8.18056394486	3.58824416824	6.19471732271	3.81540801344	8.56888854022	9.51315021782	0.481880448654	0.46211097678	151.222460278	17.4329248711	False	
3.74988265144	-2.66333980851	7.31499989812	3.27828770626	-3.91295676353	5.51671169631	-1.17961205715	-4.69945240872	-0.572897822239	5.3751504977	0.562522785409	5.81943261284	5.66675191707	3.09889520081	5.81461090438	7.46599710419	6.38763844323	6.74334867794	5.29899141091	4.17265310714	7.3521909843	2.46309979713	0.63427791136	9.19900856439	8.54578018572	7.09924210794	5.40911813891	6.51262404122	5.42512146667	7.1012354585	9.24548267844	0.578124518377	0.375865045911	181.529633579	17.4329248711	True	
2.79387826134	-2.70547456969	6.49615903302	2.58563538157	-0.288757325173	4.66250626667	-2.26686808684	-3.02500325879	-1.57019349834	4.1070710972	0.851846950047	9.52268015481	4.88990612428	3.99757635708	6.88486901972	7.22501068091	5.65724193703	6.24257164136	6.14915034461	4.45840474275	5.93350983428	4.22957524255	0.0758718619543	8.37674376965	9.65940104672	7.7191828655	3.94795679928	6.05486170579	6.12384333986	7.55054049007	8.97108504096	1.135778495	0.229465522109	179.237717466	17.2585956224	True	
6.61718126327	-6.46830995165	7.25387213984	2.20595249622	-2.38739070368	6.50183269849	-3.19697983137	-0.741198038054	-1.77105338867	2.60709870693	0.454165572101	7.31156969569	5.59493342614	3.74577629564	6.57430253152	8.29943375672	6.86657347948	7.59817488955	6.34160418523	6.69792113491	6.07469013627	2.00135156241	2.46572053198	9.6904662868	9.56307463063	8.03559666963	5.64308700712	6.60328217752	6.39600020499	8.92237277214	9.10337598237	0.914024864829	0.221590668847	290.624875168	17.0860096661	True	
7.23965365381	-6.64371616034	6.94025331304	4.26437421981	-3.57357956574	7.2571424427	-3.19115903888	0.821834810329	-3.08961670854	0.501723484631	5.53172646838	4.60524800632	5.80061538438	3.60741979232	5.32876349365	7.54064462308	7.23081630032	7.03238890763	7.33409853132	5.02758708233	6.04513590746	3.05568336762	3.18193813289	9.93016026652	9.05348995373	8.80989749694	6.13095156841	6.55559961706	5.76311801619	4.81714827213	8.67143161474	1.58421043954	0.210580365933	145.263590564	16.9151495695	True	
5.06081064842	-4.81622547065	6.70059697277	2.82096642197	-2.5922559102	5.94135210329	-3.25276743414	3.83461077914	-3.5726057976	-2.97911644802	9.66095029867	2.60250340432	5.31480627974	2.1447560277	5.13113351394	7.78308617363	7.42293009827	6.70765413519	6.50236101277	3.74845028826	6.36693375334	2.45238232626	2.64309905959	9.84223444408	8.65632206706	8.90518215788	5.57915316365	6.68274060685	5.91974022146	5.70100120737	9.26297107258	2.44936109606	0.601284923711	197.570983526	16.7459980738	True	
3.15742555278	-4.03715433247	5.55131574242	4.40453919162	-3.11844354355	3.82468233159	-1.30363106097	3.27999091066	-3.70599824243	-3.05371014222	7.90968502347	2.44516063204	4.95756534325	3.38941610277	5.35207079235	5.71093243031	6.94324965627	7.15594642523	6.89135415936	3.86814214432	5.4571043334	2.04473360391	3.26879959021	9.72276757861	7.715141485	7.85187432748	5.85446630773	6.23732449771	5.02138614341	5.0690015867	8.53056272073	5.26857111589	0.518088410822	149.038161375	16.578538093	True	
5.12221226972	-3.83757302404	6.02206530781	3.43800231911	-2.80616402836	5.7475281922	-4.10328321614	4.48843146119	-3.73319703519	-2.97744808968	5.72086973686	3.23774262783	5.52971178919	4.10349669018	5.44299650263	7.76778811798	7.04218113301	6.42442550063	6.41275510874	4.65110627231	7.70896112934	1.30379562278	4.36267213143	9.07201967562	8.4536895473	7.59975910048	5.89022842888	6.43495318287	5.43675364624	4.21959011344	8.45791626842	5.56975762397	1.07657811656	120.226312468	16.4127527121	True	
4.68117316512	-1.48037541905	4.83715642557	2.98390296994	-4.71094665815	7.37002277176	-5.92476854067	5.54428814094	-4.25129001067	-1.75077174214	6.31482285711	5.99514298861	5.74753581753	3.87794274112	6.1312129266	6.99700767515	5.73634045344	6.45820624369	6.51188751589	4.40294986091	9.11727152898	0.330349017723	3.59021851224	7.49075681341	7.98385560142	6.81729218314	6.16567806348	6.61155020674	4.83320666006	4.33185623423	8.55694207694	5.73589583956	1.33209454351	142.374356208	16.248625185	True	
3.61840948412	2.8502133593	6.01492097151	2.02174139317	-4.62656174621	6.65578506076	-6.897390371	5.97762205859	-1.2720814385	-2.85523918016	3.14112493883	8.95331846151	5.54900172328	3.47745950297	6.13784397684	6.31588668963	7.03877666792	6.63307948101	6.75455734539	5.08793037026	9.76524960939	0.126291159311	3.43699237174	7.02299184631	5.96799084155	6.51977726308	5.18544414101	7.41080052746	4.98000431044	3.54879173678	9.49617075125	7.32122389038	1.58816509173	126.83640729	16.0861389331	True	
1.70717908681	6.73409728476	4.27891236539	-0.540174080864	-3.93415031911	6.71824138281	-6.32994065337	4.49929442031	0.447015220371	-5.16965972476	5.75515959987	9.63787903742	5.25960765973	4.41028746392	6.98037487384	6.96270420689	6.46256159846	6.75968853467	6.63105625787	4.54781663557	7.54072122082	3.30339105849	3.95070265673	7.62722910717	7.07484915155	5.06652155742	4.8348844758	6.94607039567	4.43889374922	1.90060802243	9.36494014788	7.30113167268	2.61885230365	216.295693641	15.9252775438	True	
1.03649348878	5.74976175627	1.91767705537	3.18491480901	-4.0270723407	4.73401188432	-5.34535547081	2.53798567037	-1.69674334621	-2.14503753148	6.17121619975	9.69367687508	6.48310760862	4.11318152783	5.63786922218	6.54520911255	6.16108922954	7.45677068813	6.1293886234	3.66017913662	7.19731099506	3.94736515158	3.78566377973	8.5080297244	5.73923087756	4.58325178812	3.61847340759	5.72572414958	3.54860341508	3.45363264543	9.38579024055	9.42588535391	2.41435716612	155.722567093	15.7660247684	True	
2.01903773505	8.90924844471	0.302285484009	4.76834703195	-3.95156153108	4.34641291263	-4.25909490592	3.19250567526	-1.6344812635	-3.85400245823	5.47536180863	7.66799852336	5.74758761512	3.33231778602	5.74756232047	6.56997975065	5.69567485685	5.63208041861	6.56159582094	4.15652912703	7.92560720123	4.63898870927	3.49848054635	9.0931828575	6.90745473823	3.86651857067	4.46087060001	5.15355647581	4.02612403056	3.72526907359	8.4934501801	9.04891220199	2.17652348404	165.142990938	15.6083645207	True	
1.28508433386	8.28569003036	2.58986016443	5.71743823171	-4.23447050014	5.38383505944	-5.70435190362	2.64017147249	-2.55398268916	-1.07240258821	5.52284792492	3.18172672042	5.45881120571	3.38894125403	5.78453607401	6.9456724172	5.99738667358	5.48316738953	7.52681304363	3.83548971845	7.61881331731	3.77335868271	2.82946123388	9.8294566544	5.85045322923	5.07025049574	4.34720641194	4.70787925021	2.93178289139	3.59294160072	8.80561260519	8.00193923049	2.08071084683	173.063176256	15.4522808755	False	
0.939782254394	9.83560877393	1.32094256076	2.88722326224	-1.4085569949	3.114014015	-4.38940218035	-0.0424942700999	-1.78209983696	-0.199004067668	6.71252623004	5.63040107691	4.72090611127	3.17130100444	7.10751835753	7.34240993222	7.02509917205	6.0282105122	6.3065120125	4.36188876527	7.47087155482	4.3623890255	1.65592750599	9.2801059127	6.64125696505	5.61626496713	5.44296505367	5.32897176879	3.71943246886	4.35127681934	9.1369435865	8.64490548127	1.88174027003	178.369595023	15.4522808755	True	
0.518533803552	9.54200088128	0.154246191843	3.38142895651	-0.980075177746	2.37852080548	-2.09925196276	-0.847486382511	-3.84552419039	2.0958494561	2.6291132892	6.17718355	5.57276589549	2.89242222891	5.20632070142	7.38351433434	7.01823617654	7.27918286769	6.55531400231	4.35069713832	6.20382893827	4.56583908404	1.83630477268	9.14120351167	5.41647564151	5.5122237645	4.92919538875	5.24031458289	5.00224890327	4.5288150504	8.05152214849	8.37731328761	1.8383370056	125.51516521	15.2977580667	True	
-0.5142383799	8.45234051879	4.44987555286	5.53937214179	-2.66116730357	0.57096335497	-3.167083467	0.443408462023	-1.70811312183	1.07675730318	2.94803413534	7.05912087292	5.5756551561	4.55969168185	6.68565357805	7.00168575735	6.49519962532	6.64036630498	5.98445535669	5.5793510358	5.6736542091	5.89078370181	0.0547421593062	9.14874287767	4.30543900618	5.59400114065	5.13915759449	5.96422438908	5.92772830455	5.19512862186	7.05774297701	9.87240349533	2.19739477947	159.901764807	15.1447804861	True	
2.80964182168	8.38458126042	6.46503555427	4.26673721465	-1.16670869087	-2.02379115529	-3.26831303258	1.18236205222	-0.206715405141	0.914394327008	6.0852669448	7.01475143864	5.30672291034	4.15750584329	6.58845747588	6.76876318528	6.95152073789	7.20388167178	6.18712488425	4.59860014231	7.63420050457	5.97759246838	0.746614872701	9.83706698543	3.57250742491	4.62787213766	4.93636471079	5.89066357874	5.45555618226	4.9771727866	8.07555777615	9.92476928281	1.7566582391	254.231038941	14.9933326812	True	
1.67417320578	7.54606543341	2.91114407378	5.73514532421	-2.49969816918	0.757113675216	-3.13477280443	-0.963843554703	-0.846633043895	2.24511653886	3.48385238098	8.15053857256	6.42642834323	2.39541185656	6.39709125724	7.44020692612	7.40596654366	6.63568114904	6.09223824173	4.6626120736	7.7331221153	7.21375063542	0.351777323007	9.07456517007	3.74014488179	5.58385862663	5.06876285541	6.32289369966	5.12387438486	6.20139510586	7.29055823868	9.90948441125	1.41964888974	196.1769244	14.8433993544	True	
2.61524580307	8.29994816699	2.89633193766	6.71086961047	-5.01673998746	2.54766817179	-3.25246421995	0.97351058626	-1.92803391128	2.21850705732	3.06345876178	7.96188806357	6.5489229328	3.24030930029	6.36818374739	6.80450871472	6.72297832422	7.32093555489	5.95553724568	4.2543500698	8.92205590299	7.48970915081	0.0767675030402	9.3522345716	5.10767256314	5.75956163266	4.77337876595	5.87404682767	4.27646353552	6.66783870742	8.45244706585	7.95217463679	1.23947180069	141.377777618	14.6949653608	True	
2.05485687109	8.60683337982	0.484241049554	7.56096387992	-4.77393868569	4.81052290995	-5.05938992517	2.13928441783	-3.49690846565	2.86611318799	2.33040014641	9.55296806542	5.10166625937	3.7855304005	6.27411357281	6.89812318587	6.33077902804	7.65816575885	5.85178252994	5.68206767229	8.80923299804	6.87658499885	0.336742226401	9.05378167982	5.80501580882	4.77125930718	4.31693740459	5.30553868481	5.94185660931	7.29257951895	7.97047788879	8.5585369245	1.62790116643	167.499870501	14.5480157072	False	
2.36761503692	9.5056770361	2.98087236691	6.17535554269	-5.52052533165	5.42988970495	-4.35315974267	2.5619876392	-4.34434263886	4.4629562298	2.05702873948	9.22332349344	6.34741676487	3.87526316348	7.49750441239	6.82619608528	6.32534277784	6.82804871176	6.33226358436	6.23119660988	8.20241901613	5.84043862728	1.58439189273	9.21352375609	5.30229766772	5.93916367175	3.67332200199	5.87400211317	4.13863361889	6.54499483035	8.90862030821	7.67845709184	0.841860541466	218.938062598	14.5480157072	True	
2.52044558952	7.57530026457	4.17695360126	6.10988531977	-6.81923629269	8.61477275841	-2.98723652745	3.5605577891	-5.99133532167	3.21412643266	1.28467228198	9.4780527619	5.71094776253	3.86110630621	6.19265887009	5.34677491497	6.02055248133	6.34254428651	5.68805639327	5.10593410353	8.83534510322	7.70473323262	1.12898737757	9.48149504268	5.90449054623	8.0951809044	4.60257953739	5.59001542684	4.64555576103	7.02268359025	9.03607872723	9.46123656743	0.507470657878	203.334089499	14.4025355502	True	
2.7124965061	6.9246765555	5.9426867235	4.24072008149	-5.38546155729	7.57800848954	-3.75527641662	3.01383563913	-6.08480208717	3.51182653641	1.89974718421	9.86039743975	5.04163439816	3.356286229	6.75836110573	5.94737621205	6.53809578262	5.46415527927	6.36659731917	5.97457022168	8.93653807156	6.2527212479	0.958993968409	9.34315830122	6.54722027266	8.13520176707	4.81066701479	5.07451175987	5.32598906617	5.87588703237	9.54820615342	9.23280930883	0.953801541622	143.870501821	14.2585101947	True	
2.02367291548	9.28113247302	2.28664308657	5.02489144867	-6.1652973234	8.64695454336	-5.40727404857	3.7677649427	-4.59260080817	0.672136199947	2.99446575283	9.0755839028	5.23236271746	3.39700080628	5.95651427065	6.86655401904	7.03366496849	5.96828631331	6.58339873602	4.12652027493	8.20472513118	6.63586986402	1.95816823027	9.08473855137	5.53314629381	8.01526824338	5.88012230076	5.79970477981	4.92189299712	5.68983867186	8.95329279592	8.72285690629	1.02605413408	80.969638739	14.1159250927	True	
3.43380650421	7.3137238249	3.15857853372	5.91060686199	-6.6577888904	8.97023326497	-6.18803664782	6.05181185487	-4.96617329071	1.52380581549	4.77264274938	9.81021083984	6.26588556767	1.94584249875	6.75954582536	7.09565681704	7.2416992294	6.09341809843	6.26996496053	5.09137070519	8.56384336892	8.08861616867	2.91514365587	9.66143006838	4.9780863705	8.03846939361	6.20162487089	6.88538627835	4.78049807091	5.99395711449	9.50484526114	9.6700422121	1.32397460763	189.006897565	13.9747658418	True	
2.2699915413	3.25280665261	6.31378027854	7.00230357016	-6.53016329402	6.59901961389	-4.73462666558	4.49823816134	-4.49930772712	-0.635275052382	5.91232112181	7.71066767161	5.35969326131	3.49966115212	5.66567302253	7.41658273482	6.66667058226	6.86046090672	6.04946231171	5.52184279811	8.8490434993	8.71065745064	1.38706863802	9.50918544838	5.16379068984	5.92292145735	6.03447605783	6.76065411192	6.48000964903	5.53851203378	9.78921817773	9.77207924595	0.875072903133	132.437458493	13.8350181834	False	
2.77877226681	2.13209548675	4.28038742425	6.58518181864	-6.95292572864	7.09099859959	-5.18483664519	4.21088640002	-4.21058455206	2.86915269542	8.90779520369	8.60941334672	5.67498295835	2.89462654836	5.61920699406	6.72518705042	6.44151472823	6.56221732324	6.85366335265	5.92283368226	8.88725372512	9.13136475397	0.304906449185	9.85801558634	5.18393662432	5.61364965624	5.18653014061	6.74198444349	4.95736064137	6.6258914075	9.02820187412	8.10865216884	0.921368407711	145.560334746	13.8350181834	True	
3.25619827453	0.825039536317	3.32016649418	5.77813473475	-6.15035939159	6.70064877716	-4.45473034843	2.26146272104	-4.06333081107	1.93460774583	6.18002823621	7.23937536966	4.88954719119	4.07309404601	6.18858627511	6.76774311349	6.07808293644	6.80607649612	7.23249644864	4.84842253582	9.58983992355	7.84795015527	1.03983723615	9.94852082561	5.93968453236	6.25682394001	5.28345002135	6.08743191736	4.83793893435	6.09091666376	9.71591612944	5.63693288581	1.5030942708	147.314045273	13.6966680015	True	
3.48472799949	1.15640796916	3.66963124959	4.51752588397	-5.01639109407	5.85341407727	-5.94587706392	1.87324224761	-2.30963604401	1.86368520569	3.91043873542	2.03786905606	5.67262496538	3.85619977422	6.08746455463	7.51913675702	6.87323341715	6.65857342335	6.18950053044	3.51900946004	9.22516824783	7.43922400111	0.900012929084	8.09001683054	6.10477442426	5.69841654691	4.69989215854	5.6245468278	5.65144222918	5.67770514413	9.39599017305	4.2288936963	1.81978465765	60.9587336371	13.5597013215	True	
4.45908321509	1.37805758246	2.80003124557	4.05116345217	-5.55747379425	6.2650137224	-4.9739609501	2.96329570051	-4.12910728852	0.428166663554	4.34258638397	2.9644999068	5.75047002349	3.27917034675	5.87231157809	7.22573964475	6.74855677383	6.70748624443	6.56926434917	4.5116338838	9.46390742027	6.93876920249	0.446976152594	8.61787444548	4.9666252786	4.94622235973	3.61004879386	6.14730618244	5.58392305149	6.13336893569	9.32574253887	4.85990156474	2.39240896277	122.546102973	13.4241043083	True	
4.79559806806	0.0999245313352	5.39641602489	4.13882254005	-5.40425203259	6.34211256551	-6.06881864651	3.66576323759	-3.17512170565	0.277368014928	5.58663678416	0.913346691512	5.47694266711	3.33436018666	6.43937031569	6.41468506203	6.19851397009	7.13965956292	6.48393805675	3.05378385541	9.79672062445	7.12531548223	0.199258384902	9.06705531808	5.61844387078	5.43100455604	4.20355407491	6.55718434063	5.27477110305	5.66299207244	9.9206528393	4.7733922515	1.93559061099	127.954492382	13.2898632652	True	
3.35533595366	1.84649637528	4.96373551191	5.25371791321	-5.1456062213	4.75959195146	-5.71764657869	6.70579252968	-4.54328625582	-1.36154540835	5.76910536624	0.517936805805	5.66602549337	3.10501318831	6.39011125956	6.70494187432	5.76541070242	7.05103688222	6.95572819548	3.45295447069	9.95427684363	8.54641097777	0.868671543703	8.64146297615	4.87372924463	6.39401624836	5.12244340796	6.55749394938	4.91708282177	4.0631109019	9.16395037834	4.19309622336	2.53817541446	100.780606771	13.1569646326	True	
3.47153438598	1.32948094173	3.9122604902	5.595040879	-5.94830750448	6.09496585068	-5.89373056935	6.2685018567	-3.22024410968	-2.53964789693	6.68390415331	0.871969997994	4.91900262104	3.6042457	6.18140230086	7.46126878922	5.84285803411	5.89595824254	6.7010696959	4.06492639136	9.68359081131	6.73533929632	1.2074273842	9.21797504898	5.59455191129	4.2960330804	5.22788598744	5.73550199255	5.39858136215	4.1451468236	9.22896160919	4.67253981722	1.87567837271	125.959359593	13.0253949862	True	
4.10392333127	2.08246439814	6.43341090728	5.64480648109	-4.76515850122	4.91677706094	-6.28165451543	6.10350119047	-1.41895448936	-3.98916633367	6.87006948252	-0.0883107383564	5.14969033343	3.37325274492	5.60190186937	7.54740823428	6.65845327759	5.72998027923	7.02289998226	4.52640393663	9.23968301037	8.60990912314	1.32188638479	9.69542727673	5.61411400211	4.91344235894	4.7484404349	6.08738594471	5.04513644483	4.44524301831	9.02983212034	4.52766265408	1.77174923467	104.872195726	12.8951410364	True	
3.5102255591	1.82099042572	6.41848661967	6.08754008891	-6.12233683879	3.35347709099	-4.01885564264	5.13089697764	-1.3119432934	-2.6970925884	5.36670143533	1.36835660599	6.15795799011	3.45175933848	6.30466523447	7.7328746621	6.7747652684	6.09166892725	6.75646279187	3.80853244835	9.08044717027	9.09288706096	2.58578607372	9.86886371474	4.20324873219	5.48771083113	4.77900364484	6.42697152265	5.93376400765	4.37535221846	8.97836657582	4.1837227017	1.27891308099	92.6705506335	12.766189626	True	
2.76612262251	2.20492885224	5.92352003718	4.96657375988	-6.68540419575	2.54151349907	-2.04779352781	8.01524247046	-2.51649898427	-2.88242349792	5.29814331778	1.91598613685	4.71379290805	2.87022062042	6.35909533339	7.43961672704	7.41846471971	6.38312273072	6.90932798853	3.49404250825	8.74020895167	8.88548042454	2.30767019464	9.45158667753	4.48756421829	5.35296812242	6.87070689067	7.4722104912	7.31847702946	5.3301281205	9.10420365563	4.3478423134	2.2189655727	192.648412901	12.6385277298	True	
3.34475659964	2.66725951566	5.28682909447	5.96229517957	-6.28186935499	1.78037289752	-2.27103019382	8.30003307857	-2.15405027278	-2.59510445473	3.36557927804	0.248800469257	5.67237013929	3.34244450443	6.56398615091	7.52729450007	6.66967032675	6.00284527917	6.81538261061	3.39150529621	9.32661502146	7.8072243938	2.57325477431	9.46778996647	4.77430108161	4.51113340236	6.12272753249	9.09498003949	6.52964403907	5.7801195387	7.02946966084	2.9588955966	1.94723321978	84.8453495913	12.5121424525	True	
3.21933320239	3.90956645026	6.54883765572	5.63384788303	-5.20966860751	0.827042562533	-2.87023021938	7.30401503604	-0.909329917444	-2.50415859168	3.34665909392	0.135629999241	4.85049084564	3.46449596896	6.06302377917	7.57551939408	6.96482489502	5.83939027448	6.66569240607	2.46808992517	9.57179367259	8.25266266958	3.08954249865	9.1332644792	5.4648705668	4.8063968905	5.56962171578	9.38941210971	8.00273871543	6.81078946247	6.89155837524	3.00326946636	2.08439034332	138.313094876	12.3870210279	True	
3.92473952036	1.05023024863	7.12789607364	6.05556926387	-5.2894853566	2.126035423	-4.16720680627	7.2540215437	-1.58808278141	-0.914979943029	3.16610983376	-0.181805917264	5.78414261663	2.20249494448	5.7146789414	6.73595906566	6.01376600345	7.72685162927	6.12027946431	2.97903838117	9.6547455099	6.78597219029	3.32431269653	8.90430651119	5.09076084081	3.60667667509	5.17877540996	8.19493758478	7.37180987978	6.60448595479	6.8638697217	2.5852436117	1.39339606374	146.621024254	12.2631508177	True	
3.90228487736	2.661205565	3.83953531507	4.48564110023	-5.64982386762	4.55648617913	-5.30801552876	7.61388686866	1.32748824056	-1.06888565311	0.181903461474	-1.39076826087	5.47092002661	3.09226014042	5.44728025563	7.56589365457	5.61133273356	6.51788347989	7.03222039147	4.26422601811	9.61885942661	7.40061583535	3.33537078191	7.74503631581	5.60571753996	4.71638254837	5.18502302722	9.07966764015	7.34356905468	7.84209801053	5.50577638433	2.25063783779	1.30048138888	198.136813956	12.1405193095	True	
3.32228942682	1.29777204814	4.5175479887	5.44237012755	-4.90057451777	2.87656485359	-5.10691052113	7.63091318813	1.4533945097	-3.03160722394	1.37354175615	0.795573599576	5.40882796214	3.28554866526	6.16243852971	7.25855696342	6.85396208929	5.98197071276	6.3952073706	5.41728119562	8.87393261494	7.33697928329	2.33490381251	7.22595181627	5.21232640883	5.40392408639	4.93165436314	8.52120627688	7.49534816988	7.62864862659	5.91471661607	1.26312737115	1.30543846231	145.446103211	12.0191141164	True	
3.21055851322	1.22930845453	3.46836145052	6.22699045834	-6.80835793587	4.71111309983	-4.10219938062	6.26007562314	0.193047472327	0.221081973536	0.526824467095	0.226613906261	5.31320299466	3.99630148404	6.6924811255	7.583564326	6.96066688497	6.9085188488	6.01412779852	6.15958548209	8.05269878653	5.81477222959	2.75469119624	8.03436953483	5.58442971217	6.84252769313	5.27044987297	7.73880983853	9.17942583658	8.16513017767	6.23106750408	1.62727267779	1.02899038766	253.01940754	11.8989229752	True	
4.72239081783	5.6934123848	3.00835736348	6.01192657406	-6.88206781127	5.9123866543	-4.95964639618	5.39376781907	-0.22875245271	0.0846373928854	0.516522033047	1.82329803937	4.97183042985	3.10058892748	5.75944720079	7.45605109186	6.60394099937	6.87377955684	6.75844312024	5.42421955602	9.68656010534	4.3291021075	2.81300981727	8.75595086646	5.54543092449	5.15686796281	5.58404403944	8.34132290504	8.37977675897	8.088135811	6.07477540722	1.51444144432	0.489881134933	148.26829261	11.7799337455	True	
3.29216247442	7.12305932765	-0.684829812412	7.07759892657	-5.3949003761	4.03102659937	-5.2123428147	3.68254529922	0.46169341933	2.50890648976	-0.665560598647	4.40103477933	5.64551986363	2.36143955361	5.5483795635	6.89986461769	7.17008710889	6.52830465186	6.65654518119	5.10028732838	9.13301583939	2.74429832082	3.2228848646	9.31671375698	5.28851997879	4.9361846907	4.564595402	8.6257270532	8.18609100861	7.23386151461	6.58843052808	3.88876374902	0.0564126820963	82.4610401916	11.662134408	True	
3.14663994651	7.99935597818	-1.26147304533	7.24908838774	-5.73778877905	3.71030435919	-4.90568531443	4.81093996883	-1.14619714202	0.669176461284	1.19907601346	5.64375400009	4.92095278655	2.94185923892	6.88657925715	6.82925117213	7.38197031945	6.52345792564	6.81519633455	5.23152057751	9.51279737784	3.93359870413	1.64787628224	9.62173672063	5.5081642372	4.18756560854	5.26288946581	8.44171230148	9.35646359386	7.89313781449	6.67674077203	5.66384482704	0.117618759201	171.491981397	11.5455130639	True	
