Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
4.79392946047	3.36078585895	0.202637501599	4.93170683076	-7.26598074761	9.26811110772	4.24791720765	6.17704296758	2.27338252034	9.09428234952	6.59522881941	1.79943338653	9.36334251811	7.242283059	7.30940183294	7.42587882594	4.29565315041	3.47506684988	8.95274926784	8.38636877366	4.93705245309	6.30648916918	7.86660371541	8.65763156434	0.790130520637	0.865487693909	4.919579905	3.505361972	6.76177454303	2.25261834527	3.84837269777	0.778339261031	2.46659459608	3187.462813	351.922532189	True	
4.36053570415	4.32156426615	5.386094719	-6.92434448087	3.64520713133	7.13384023516	-7.16808173492	3.91341081804	-1.16771540083	7.34454175945	-5.09755445266	1.65317708703	2.14482490389	2.15817833106	4.56738628442	5.1090492173	7.29110953269	5.64034040243	4.83106773102	2.05671309198	0.237721517405	2.13665747822	5.72248529106	0.135377388087	3.1378556975	7.85889010259	7.01297394354	2.9597133837	5.04621203873	5.88723744986	5.86495852332	4.85895590625	2.29838696082	2327.18588246	348.403306867	True	
-1.91323158274	6.44811979885	9.41232345916	-2.55609365946	2.89798021562	5.24181962647	7.97262059939	-2.74301691042	2.91411865414	4.74006771135	-1.27683384432	9.22894084773	6.40183429468	1.75676190017	4.57499912799	2.16922975319	7.22286781009	5.69895621946	3.98413930936	6.5755640377	4.84446469393	8.34450057271	0.402218008907	2.98384721523	2.58015706682	2.31294653944	8.80754331387	4.47296309882	7.85443263722	5.72507989172	1.05077746631	3.71514061523	1.88227994822	2558.69485995	344.919273798	True	
0.216898675306	8.13435708667	-0.244628345526	6.99454061533	9.9864889463	4.74737462005	-7.62186904785	5.83835623996	3.12207463612	5.44060371802	5.59842924213	8.4733006484	2.6888494028	4.04636200716	2.83432766015	8.86872411051	8.9783058525	6.93161954163	9.86743188056	2.85386345272	8.09440716505	7.81097222107	3.67361248767	7.68586036858	1.26190245789	4.86975012673	0.589373697501	4.10840204152	9.13084238916	5.28764288311	2.5926495414	1.42603119378	2.84520909029	2620.4039519	341.47008106	True	
6.59622703245	1.06406508882	9.68237723506	-3.40689387737	0.788678858712	-0.290117292652	3.74940718165	-4.57973785068	-2.1988690951	7.04088616336	6.01011978268	8.16029095656	5.68460582397	4.04473753446	2.55796969792	3.65943836476	9.20204672904	5.97611617035	5.17049798503	8.53005661292	2.7675402891	9.93230602381	2.88933818061	5.02850265672	7.43790070473	0.979119126415	8.69441196805	6.81456992481	9.18759248866	9.5301435441	0.281312952575	4.36403184555	1.12735183441	2070.5997135	338.05538025	True	
3.43323413272	-4.11252407322	9.70344344883	-7.46699555929	4.39539546999	2.74993553736	3.04589765024	-4.01424444177	5.4224845405	6.97911937696	-3.76389816924	4.7337994642	6.01427468957	4.84926742477	3.78966844122	9.80694022162	0.259012316633	7.1322891343	9.1163564412	5.46007671644	4.6331967441	0.934484731997	9.10940825574	3.1619996233	0.0580367487046	2.34229445896	6.16624748262	7.24503407097	8.1681074002	3.57086999772	3.98317626566	5.25012576528	2.58034961028	2345.71313709	334.674826447	True	
1.82237527875	1.97369317755	7.10822896051	-3.55370395292	1.3528351247	-1.440397974	1.14173594356	-4.4467153247	2.71201476699	8.63458799351	3.04841019929	3.44590503414	4.11907393228	6.44368694916	6.67931861653	2.54978123927	4.99005149719	9.4038632919	3.65439610433	5.44530374016	7.84623324408	3.21633594985	2.52567393403	6.77879295325	4.70400216346	6.34202879183	3.36177031524	6.49373063365	2.29150669173	0.877119421304	7.83199242516	3.18599690376	3.92460942202	1825.51329993	331.328078183	True	
6.69167099092	4.06918714988	7.14704925778	-0.128972573284	2.03497090733	-5.47389946637	2.1419208383	4.07426083263	1.99509663493	-4.17520214519	-2.34574566906	5.98119672469	5.3986980385	5.76844597991	4.6954697171	5.67579128741	3.87851983055	3.21325940423	4.19735936378	6.29378530949	5.20678491268	3.7449547665	7.14346154187	4.38631803045	8.58431609325	7.69287851003	2.68539938611	3.66664454296	0.44931451319	2.26254215918	8.25229465283	5.10707080992	1.7869975397	2313.56233387	328.014797401	True	
6.12068959001	1.20944707958	-0.110728393993	3.43800376375	3.31329580616	2.96311261947	2.14634234423	2.08478629734	2.69475699495	-2.13703630562	-5.05466687884	6.75323493952	6.67446055719	2.68259878501	5.59342398086	8.47696152861	5.60881849692	4.50746839429	6.83512030462	6.32493503717	3.28081097563	7.48818449388	0.21296154307	3.36808205352	7.56701665616	0.956374086181	3.58657102059	5.56983115565	3.34512031107	7.19082576897	1.01069672401	0.258265535705	2.77120809631	2021.771958	324.734649427	True	
6.50514017986	5.94188036046	-7.73664775284	3.53676192383	7.28990669514	3.01822914808	4.38105983354	1.98075912854	-4.54542496545	8.6175191455	4.03583504594	7.23877426973	4.33771121656	8.39897255966	7.42285074222	9.27031167656	4.61826953189	7.30792946164	3.29273959446	3.39278497247	2.4598095277	7.73502981699	6.48797472966	0.369303658273	2.3687928825	1.53691477825	0.609748512422	3.4973510705	1.39119038755	1.55344108058	8.36800298798	7.57173676489	1.30566376871	3226.29431098	321.487302932	True	
3.59938551588	6.92026740378	1.46527083797	-6.88757662516	8.08683274039	-5.85589928445	1.66362051467	2.04766320801	-2.41003705202	5.91465163989	4.71150891821	-1.905700198	7.55793320973	5.90101276839	6.47799658592	3.31383535248	3.02075216265	5.42813328202	5.17287474622	1.60351951981	5.30933243875	3.52474184105	7.06117831635	4.07341665189	0.393909614345	4.27115340414	4.06638735431	3.7365835218	7.55698940147	6.37226343158	9.58250252401	6.18763983933	3.78828465895	2116.96229119	318.272429903	True	
8.84155086195	5.55414560201	0.825553346923	4.02046465106	1.1109056293	-1.49431738027	-5.07664724318	1.43266284435	5.74578136446	2.54613453977	9.18221565291	7.7259701498	5.13113056083	2.19004687621	5.23702254683	7.93290041296	4.94739423497	9.72805305639	5.22852864205	0.978742820794	3.6994640499	9.19961759214	3.95633901583	6.53739328835	0.423678113654	1.5739915628	0.623772768958	1.72395450659	9.84169551644	2.64368775404	5.22581290795	1.08231221076	0.679830306834	2073.12722153	315.089705604	True	
3.03284739939	6.72624088596	-2.35867246728	-0.426293583628	8.14685399837	-6.12618260103	8.58252041321	-3.75884417856	-3.19939233681	3.29490710795	7.37858600738	-1.69213270614	5.9310352789	1.02878606014	0.865880551554	7.87762022179	7.50880786089	6.8249832032	6.59304797	7.93527810379	9.68777659543	4.18014299938	0.300542422168	5.54382309956	5.46528737878	6.48257347766	5.04574879319	1.52808310403	5.00045708056	4.3288933246	4.49790413137	6.19358849062	3.67976220087	1613.09885377	311.938808548	False	
1.32743891412	9.88691310049	8.48669221543	-3.05839467492	5.59233912905	-0.524567931274	0.275051368529	-5.08587720543	0.417991853994	-0.553330139919	8.01096509087	-5.42711848636	4.60496540938	1.65183143547	4.22146691879	7.25228651541	8.4483433454	5.89903138794	7.27795006684	6.28835780392	4.57576917429	5.13717264241	0.162701374178	2.60815661696	8.47470882179	3.70482565329	0.379619900483	2.29624072679	6.90797132272	7.56282264904	6.99261302149	5.14296945815	3.94880870937	1353.22055665	311.938808548	True	
1.88433325573	-1.73829591963	6.20584791987	4.09843298883	-2.7504509763	-2.85639543303	2.6437087514	-1.68885557497	4.39724556332	-1.24706629307	-4.86015660077	5.84712498835	4.36701665855	9.56866357244	8.4404532468	5.82564975262	7.46641352626	2.88916270013	7.06897718707	0.873789899353	1.06920708192	2.84923433421	1.84215720167	6.53533549982	1.11391398256	6.65304517007	2.18346720715	5.90390114474	5.62341643532	8.94807882334	0.350306680674	1.22594713621	1.98563826116	2588.03606606	308.819420463	True	
3.24956839327	3.1074773418	6.28825641048	9.60213155727	2.40162054381	2.36551775026	-4.69936782998	8.6081886269	-7.1068984202	2.65295783735	4.03162337899	-2.87165041426	4.02341580635	6.13111233765	7.68031704184	4.83144047242	6.95980318364	5.12125980264	4.90243322191	8.09181015381	5.12826403272	3.88982582417	4.20911684297	2.19835096198	0.595134081399	3.75413068393	5.60994992344	4.97001610218	4.14542183333	5.58684498756	5.985453419	0.694144534118	3.27525616909	2083.18109524	305.731226258	True	
1.28671608594	3.58570663264	5.06276600446	-4.76697895299	2.6627668385	-3.67400653207	-1.35670581669	4.00049347434	-1.83605383996	8.22691361147	0.462639652843	-2.35995016606	4.05913213797	2.41069838386	6.01840854339	4.51870307288	1.81244517201	4.29364735753	5.80650948868	9.44130568203	5.21720680319	9.4891080003	7.98991922225	4.0817440991	5.33352593912	3.26737417467	0.525872614937	1.68880074418	5.18606719624	2.25647835186	5.42228478653	1.18809669971	2.16850767766	2107.30457525	302.673913995	False	
2.78539177099	6.09421008098	-1.22763434168	-1.46787071037	7.15823349887	-6.63678671282	8.16745926711	-3.27136133445	-4.19357600883	3.68232616787	5.48502258352	3.58245269765	7.46849717147	6.59673720933	7.53383421714	4.34043085889	3.77607541654	8.36927000494	6.76642018949	9.35926893742	8.78079823292	3.03549688462	3.55654782811	2.15651143329	4.8252298527	1.28349537074	8.82954735193	8.618689415	5.67576037124	2.68565366072	7.41811056043	2.07495756658	2.41772377487	2783.78531618	302.673913995	True	
2.73293055761	9.12469382594	-1.30520325685	-0.313857291936	-3.91564235855	7.27803306686	-5.97978194978	9.58032935626	8.07927338518	0.112444861904	-6.15221556503	-0.476508915595	5.08766456521	9.42407644602	6.26642265829	6.90922106327	6.28351264445	7.61095823265	8.78092264677	2.53140316626	2.46348038747	4.60872917125	3.54733794739	2.96260132795	2.59971952212	3.94173834991	8.35873383933	7.9818426113	9.17271596462	6.30993061774	6.06609590134	1.89289762545	3.76026133496	2337.1464083	299.647174855	True	
3.32598634244	8.52282365685	-2.15869128756	-5.07401982929	8.75662046036	-4.7078651552	0.0509725508151	8.75704308553	-3.71607732479	4.76742040103	6.61446118101	-5.25935877727	8.08326383533	4.54118112822	5.33516527088	5.58050625657	6.64899493313	1.83638068943	6.55987926337	0.369279160494	3.04658928897	6.97914680095	0.155625526977	1.12478228057	9.14648020795	5.243036668	2.7429346267	8.10027566826	2.94537588344	4.47118859388	2.14032375754	2.37042741712	3.28044531484	1966.10011685	296.650703107	True	
6.2589303606	-2.57644688625	0.417998015609	-4.45928154946	7.85028348689	5.1093049142	9.00398408764	-3.99696025185	0.321126189975	2.20942271517	3.62934153384	-5.16090070033	5.73287183785	6.44191880399	4.85818680935	2.68263408136	6.52391558371	4.35498861866	3.17783150454	5.30842642359	1.24499071862	1.3559282969	1.23343802641	3.68431352982	1.46289501438	0.517611594035	1.35952483861	7.75886415723	9.75947781052	4.97232412514	1.55760053854	5.45246997931	2.27491028018	2544.55350231	293.684196076	True	
3.79110386812	-4.3793721	2.20946436067	5.27863868668	8.57230278425	-1.08474377508	-0.267473552996	3.78451845545	9.76707426605	2.98871803881	6.41910163979	-4.90920380356	4.02160952232	5.01968046385	9.02178767456	4.46614491549	5.95106620926	4.01362708963	8.19309457566	6.60730508953	4.96559547199	7.29821166684	1.56440617412	4.29538858538	4.42231943861	4.51465421072	6.71242946415	3.90442745015	4.96658440398	2.95487390227	4.62116862553	0.340495316784	1.74806572661	2507.69931863	290.747354115	True	
-2.29723683625	6.54791711692	-2.34955317921	8.73631616843	5.54245938458	5.35773894818	-0.542919709313	-3.80742440515	-2.10653297705	4.18169335778	-2.46767481845	3.39103422126	5.50650492112	1.99489599156	0.259325194557	7.82975815758	3.12873533204	2.98489025542	7.50110912727	1.91412384275	0.665450826543	5.80036846701	0.753214763248	2.15599460999	3.05412199816	1.43711189739	5.36479592167	7.78742038612	5.08848977343	7.6840003718	1.69027416027	8.26012900898	2.96081292174	2793.41208525	287.839880574	True	
3.09047232809	-5.32529438849	4.91714478829	-0.826222921061	8.68132739844	6.07329080767	3.05447459993	-3.54789852564	4.3787670487	-6.68873633647	6.53483824427	7.44710996587	4.99617581986	5.18643993781	5.77799789936	6.62866579666	3.4449931716	8.20967594361	5.16444622833	6.56894283126	6.08030373485	3.24843751436	7.0366411157	8.36590930658	6.34741569149	6.14724827508	9.59111641859	8.48938317378	5.99543339974	1.7986164843	3.31594928517	5.56552534118	1.34562946284	2195.60331555	284.961481768	True	
-0.463080421877	9.41839676153	-0.242284152421	2.80897274109	-1.57816556845	-3.13138158176	2.21080552859	-3.58771796928	5.91392495186	2.77161152679	-5.01728451635	9.00855846335	1.64429911097	1.40475186569	6.62995517607	4.82369007741	5.59205166021	4.34842934903	7.7500379947	5.19240893605	0.388265438129	0.330386379066	0.402432104621	8.34265539004	9.37461626801	5.00966874646	6.68643845674	6.89745775532	2.63033774686	0.976165520278	4.86456634749	4.80648441382	2.45014184504	2013.36224122	282.11186695	True	
-1.68374514566	4.337089414	0.963656127515	-0.504589650181	8.51054960779	4.17927210343	3.17237306669	-5.70059024877	2.46964319705	-1.48204514812	-0.80110065133	-0.107875879078	3.48638783	2.49619991663	8.73523062079	5.63690501663	4.85959892686	8.16499820293	8.53296880267	1.56080105086	0.313076853928	8.69046342912	5.51330918114	6.09620866756	6.43437454386	1.49953769721	8.82595466289	6.85820128271	2.90112060612	4.83567309905	0.261179676585	5.20050630044	3.48305690662	1969.7714651	279.290748281	True	
-0.887206074419	4.14781617344	3.40048250497	6.22952697509	-3.9547838276	-1.32903400886	8.17580475018	-5.26998562991	4.78909054664	-5.43529678193	3.97816236	-0.737298382746	8.39636446432	3.47969057462	6.57079812001	7.95855800975	2.14511442004	4.11703096884	8.19684232051	4.60113421132	3.63466005904	5.51720176566	9.0102982444	5.01866131095	4.61967702833	2.54587809733	7.93711291303	7.256558717	5.43209118843	7.89642232334	3.28948918135	3.67926465729	1.83320418058	1628.32454616	276.497840798	True	
2.08134824069	-2.87754265616	0.563470649799	6.67436385608	-4.75660309078	3.44957377995	0.812458875091	-2.34377357997	7.25868716341	-0.379006748917	-2.86207980429	2.24482568527	4.05483077728	3.4498313209	4.15980267697	7.79205910741	9.30134924847	5.49077831315	8.5018608458	5.37828273982	4.60895792219	5.26546124187	7.87183298583	0.909109061703	4.977966316	3.25908720804	8.30066001234	7.45620111311	0.456722019602	8.62478149089	7.31196046847	3.89638427743	1.19644676634	2005.59269806	273.73286239	True	
3.14899568142	4.016456772	-2.99551210581	4.11310035128	0.869963344676	0.376480363118	-6.90668731217	3.84135376862	8.53560198727	2.65671702713	8.06588360744	-4.894366857	8.61655374095	5.30767266882	4.27241916973	7.48870310021	7.58277657179	3.29899058939	4.73905528523	7.7263192278	5.43586759425	9.57396694734	4.38639611921	5.35961443279	5.5028294747	3.0520054573	4.96876106423	9.68311172891	1.2527762247	3.14031726816	2.49329274067	5.82282879848	3.83799214737	1785.10497194	270.995533766	True	
3.54298699934	-1.02528403758	3.38416961888	-5.05312496568	2.9963727884	5.07403142339	-6.64225870813	1.34899579702	4.82054056788	9.19762089047	3.27141294246	-6.75528676134	1.86502776749	7.62172234199	0.78296938408	4.81284368825	3.57850802562	4.4206159774	7.07815536706	3.75745753201	6.46624043822	2.15685614633	5.57239034664	6.43511730328	8.20024360144	9.19565686757	9.37654339313	1.12945965935	1.96339299753	3.93077004142	4.17776502948	6.12883971498	2.96772370666	3206.46758969	268.285578429	True	
-1.82536173779	9.15927224032	7.41395480838	3.02178431775	-5.23944016441	9.28376846333	1.78722672555	-4.79977871377	0.0404237514219	4.2667830625	2.74445067706	1.2899253292	2.55245349406	6.32226487503	5.76356356883	6.00185839055	8.48121142879	4.74622824651	5.06535625909	3.34272640738	3.90989316176	2.71168394031	1.97342883757	3.79499054121	6.91741145651	4.63554458628	8.87386259201	5.51232034226	1.64181038773	4.3098478537	1.41867524771	2.32901309947	3.25150752636	1567.19078563	265.602722644	True	
-1.39359151254	3.30139902191	2.60214748218	8.28422005552	0.859320045949	-2.31566188094	-3.555728254	7.02513935492	1.32625286534	-5.4478449449	3.13997281642	5.30390673564	3.02306065112	2.36353913648	2.64673005539	4.38983997523	3.68617451963	6.95880420639	8.78251497978	7.04741176395	4.48156462702	0.687104572446	2.13564750736	6.87110867349	7.98875395413	1.35465924262	7.67091883664	7.75128709842	9.36066333862	8.59565789477	6.60338766025	0.893245912671	3.18683917988	1831.35457042	262.946695418	True	
5.19895477053	1.95083719222	3.96213639545	-1.46463437645	7.96980007377	3.19504446683	1.34923188278	-7.12250984284	8.13199899996	-1.44616589117	0.299686708774	6.23595097017	7.1893545098	2.79522490404	8.08074367377	7.2617644804	8.55026329605	5.99860548741	8.26608753356	6.80312763042	8.98274761918	2.12141290221	1.02546474434	8.38083472826	7.68382663975	4.02685512493	9.3315798106	4.68887480762	3.68347431273	9.39699344802	0.711093502282	1.14305821977	2.3689441919	1542.23620815	260.317228464	True	
3.42981882688	-0.395715844473	-5.32419584295	5.06399379418	-0.355587321789	7.50093434997	0.514892965233	-3.66386131523	0.369792376332	2.92275264272	0.597209303175	-2.21977911729	3.13152427161	0.642074534021	8.47926724909	7.91914989537	6.7795230376	3.8952756574	3.50166536641	2.83556265661	3.06483878221	0.211738845946	1.48367214535	4.62737301431	8.17275993508	5.21641268324	9.09082303141	2.49324407622	4.10973300301	8.95312826564	4.10640245488	5.31050991684	2.5952853971	1864.43626118	257.714056179	True	
9.98194244232	8.91045624206	6.05527353472	2.79744112243	-2.79904358833	-4.38587136448	6.98021000573	-2.8293816736	3.05800411484	3.99401009816	2.33139301695	2.97433985743	4.1158318972	3.44350993317	6.98189803511	6.697230643	4.81209240334	2.91312947576	8.64766000945	2.81781604593	6.92038577617	0.145806160293	2.80602545503	9.23841216019	7.88579397432	7.60002188558	7.280300607	7.39418541311	3.92004749797	3.82812902873	7.61018595329	2.57388570281	2.78617760882	1810.14975482	255.136915617	True	
-1.42324169282	3.36380798206	5.30728523903	6.67941350477	6.82253243211	-3.42215898505	3.27356786896	-5.7051226993	4.47583131794	-3.73240525605	8.71637271043	2.91898718026	6.03970703675	5.59186260348	5.09586471911	6.22874121262	5.02818803305	4.84131471593	2.81703081753	3.34929919333	6.21419638361	5.16726433078	2.76262588364	7.09603750029	9.61509361052	6.13830332061	4.02755277772	8.34201620587	5.01322708011	5.47870078257	5.04580562753	4.86890671111	1.49768038319	1200.92013089	252.585546461	True	
-1.5101442192	2.20950312564	-1.05656298185	5.54531925683	7.43755337958	-1.28290235275	1.12868773024	-0.412973795146	-1.50653123917	-3.11415811486	4.2473314555	7.83491801287	6.16375541088	3.69724248757	6.60040085649	5.37900183987	5.43852318521	3.23169742647	8.3206023609	0.513410855359	5.75497443955	2.98027871321	4.12511877412	4.65525533401	1.27635454528	5.79415688165	2.69704839034	3.62997689285	5.75437462429	8.2049010635	2.95691179969	1.21253469871	1.53517739611	1517.35378434	250.059690997	True	
-0.627439440334	2.77608057592	1.22423845848	8.98699122173	0.199560040443	1.62577712452	-4.67721710717	1.33720010743	4.49346846095	-5.07901850729	5.48803900931	6.98825632106	7.3794058945	3.76529493829	7.83178775291	9.22175743504	4.15355025196	2.82025877617	7.04450860643	1.25235053467	2.69101371246	1.46523100266	2.02410196532	6.56276899229	9.19978221989	7.8880611972	8.79540315842	5.12290151784	6.33335354446	6.07342241061	2.36246959331	1.469830189	0.366443651827	1918.20854802	247.559094087	True	
3.83924018796	5.06080141863	4.13369910665	6.31345700545	0.160899176399	2.31767527259	-0.747379561885	-3.47879018329	-2.91906345214	4.55609243182	8.10237469358	6.26929246367	2.4925939628	5.06379898778	5.78881016001	6.90227744443	8.29168488894	8.71532920374	5.64769547377	5.24675215502	9.60718077843	1.53143534872	2.79745488932	6.38567545106	6.22404417824	5.46013617987	9.61700754712	6.04819656282	6.22705549505	3.33873776061	2.47617324342	2.2506816723	1.00448222721	1508.22514714	245.083503146	True	
5.39622307013	3.93538780374	-3.67821447608	-0.909558427066	1.48488822035	6.32461808656	-6.67105394902	2.55115104455	-1.68904990935	7.65890476697	8.74422433792	6.75099229726	4.51785266782	4.91764373737	5.10824727082	9.28063342152	6.79141713087	6.60612660695	4.67111336964	5.08339306821	8.95317272842	9.34629647501	5.14323747316	6.51285773851	2.88955033711	6.00460443833	2.31098613903	7.59104479195	8.45251276833	3.93825022879	6.57276066356	5.6197367697	3.559727641	1239.06087609	242.632668114	True	
-0.845446806236	-0.237489870973	-0.329023813465	8.79369483119	-4.0226231182	6.81850021642	0.399449387763	8.819628629	1.40206586213	3.65939542347	0.215558454942	2.6640289071	3.79680197041	2.09207319467	4.77338211452	7.3709131152	2.43141153353	2.20273605313	3.97638283686	2.66796713425	2.92783303784	6.39986964305	5.83665248443	8.8358733826	4.62615998338	9.07980224403	0.286897303958	3.72350968578	5.12448339172	4.40951623935	0.573539714102	4.47741604711	2.73274973554	2355.32961866	240.206341433	False	
-0.388785925989	5.23184323954	2.10202950155	7.82797864275	1.07374012329	4.15115887424	-6.15564065234	0.744753588918	9.09630849827	-5.52230931736	6.08646925019	2.07474751693	3.70303144317	2.11425726931	4.96113355853	7.70819692612	0.740964562755	6.96066915983	8.78682284619	6.02962176359	6.77696654799	1.83820180725	3.94542860193	5.97185421144	7.64488755442	5.52842853322	2.82503602633	4.97121334938	5.70453399545	1.8976274644	6.60631193249	4.48856656681	0.309256035307	1865.84924993	240.206341433	True	
1.10254047497	2.02672732191	9.26598114935	0.160571648887	-4.24396315493	4.83670495282	6.12336434352	-7.07912581094	8.72121770564	-1.67445582587	5.86608025131	-1.44475602806	6.42336228969	2.79147891656	9.17585558999	7.41199315896	5.08607754131	4.85739239486	6.69640619501	7.752813494	7.62641347799	0.288959001782	9.72796083602	9.72707280607	6.59933593111	8.14787483703	7.06903504939	7.23952503216	5.49388179026	5.0579921149	5.55726751025	2.20844674061	3.03496284957	1396.18146494	237.804278019	True	
1.20649184545	5.57513586848	7.70002025498	9.44472537045	-1.10347719208	2.79346007812	3.98253532423	-5.17612539465	0.427876230876	3.62106975884	2.49748284742	-3.56305655942	5.09930504362	5.82359120405	9.45488732022	6.71341513872	7.03581884226	8.74968396611	6.95433008155	6.32933991104	9.3421307294	1.44125233476	4.97051596773	7.86102375826	8.9866705245	8.3106584785	6.32255095229	7.24829324178	8.09670663185	0.270287058509	7.1146025423	1.87590234241	1.33982244996	1324.73197126	235.426235239	True	
7.43389398159	-3.21733130518	1.4798761032	2.62258336551	-0.757136372229	-0.234396606556	1.4644220421	1.02507693101	-6.6472355188	8.15138856521	4.7432481287	8.63174214798	3.98736629345	6.22606275654	9.09629487021	2.67405895738	3.20375368748	9.65644897817	0.311481643498	3.58205848238	9.62385332225	1.15344738148	1.36348492589	6.86313158529	6.52365094442	5.44694517712	6.31875039	7.54716369895	4.50106969351	0.156594543743	2.38066684861	7.55427593456	3.26392875406	2353.02830194	233.071972886	True	
3.38047929104	-4.73924647967	7.83171176577	-4.81223062588	9.64686916503	6.07783754745	2.88799149364	-0.0836243817408	0.675236558474	3.1338463925	-5.73452153585	6.97505810945	7.29889655693	0.828532578518	3.91462022999	5.78346996113	7.72471574769	6.60568279635	6.67965449022	3.5733718404	5.12295420012	8.20812825032	5.11565076031	8.38014026446	8.13436206416	5.80593973333	6.10971502343	8.38000649422	3.08387937346	3.36387926282	0.724747955984	5.41173846844	3.0509601368	2362.88437303	230.741253157	True	
9.10134389067	8.16814604237	-5.76918998391	-1.17216114272	2.47709550777	5.86300755811	6.56048529999	1.6312466717	-4.23808557579	6.34421358929	-4.11263884507	9.07904451425	8.67608556429	3.51698771515	7.11783284698	8.78734708069	5.62266737762	1.76838164361	2.48022126966	1.71470273981	2.21140761975	4.19690261884	1.58096392251	1.78092100144	9.6034094372	8.33699993994	7.93508118583	7.94537448311	7.07093228461	6.56644348621	9.14926408588	1.15166334162	0.806702718234	2370.14802028	228.433840626	True	
6.8887409937	5.98485862437	-1.17015875809	0.60103689411	4.51069499465	-7.173083763	4.64546821034	9.57422472853	-2.87815945338	1.5264271849	-1.4300488335	6.65343718393	3.00181268314	4.83579263341	8.71642139597	6.69815480288	9.84132290282	5.67156372334	3.28654642896	5.98427662299	1.1728567983	2.93820010276	5.04911793077	0.650129249324	5.32714480429	5.36007351688	9.86829291259	4.98433772755	4.47915901741	8.71206039635	9.94919006863	0.944102926317	0.307639420847	2104.12872265	226.149502219	True	
2.88311925014	2.85794065239	4.36545626883	7.44347675553	7.48081692819	-4.36429752685	-0.295996083999	-2.93124075009	5.96612168355	3.63935796855	-5.36890419997	8.47297810968	1.11935335786	4.32726455921	7.39711038533	5.4000500508	6.58921791498	2.23071964233	3.46284273213	4.43371679203	7.43570217043	8.73178665819	2.86282247548	5.34532511887	9.46061370688	0.355133229114	4.58572846642	7.74820448357	1.53168225848	4.67173771874	8.07642948429	7.55470674847	3.59251791165	2543.50994371	223.888007197	True	
5.11038032805	6.74069481602	3.54848151551	9.35352605192	5.28330716029	-6.34217296211	-0.67840508014	5.67077736948	-0.464818793583	-1.24009167066	2.87181168499	7.91459348426	7.72130769556	4.35788628387	4.91629904101	8.6126591156	3.88042466094	6.39622799651	5.09073786689	3.36131516572	7.39767996924	9.63204904444	6.4186156979	9.01552013771	7.59192290101	4.43135200903	6.98017179553	6.58662429237	5.24392281502	6.95456488607	1.40108725623	3.11015502822	1.71393484693	1421.86683855	221.649127125	True	
2.72347510414	-1.74374367974	5.26729800535	6.26503586199	-1.52074476071	0.890085237676	-5.80394946656	6.89352923223	1.37114351495	1.41070703163	8.64817756995	9.76768949746	6.70673482902	3.90083203112	2.05432223155	2.98838625893	6.95631175246	6.05692906913	7.20125164731	1.57114993673	4.88195595065	6.65341117557	5.90064408436	8.50369619574	6.87909208876	3.84251205493	0.0884118261554	7.51791183178	1.11387560431	5.73065676552	6.87824209939	2.55711385416	3.18979324131	2257.27723009	219.432635854	True	
7.05249176607	-6.72734221336	8.06628979408	-0.776069839541	-4.25261060309	2.76636380821	9.18702488923	8.33029232184	8.17954682024	-3.22878487155	2.93848078595	8.70852717991	4.41209643458	4.91635986008	8.14118006603	5.6639984668	3.88719552045	7.90144311578	7.06636364356	3.54368308146	9.60988199209	3.73714886267	9.08330919483	7.43702809545	7.55374067141	5.29864149466	1.14688407669	5.05976093147	7.20563337836	7.57560199054	0.507734318407	5.26582359323	3.56991065908	2184.05130686	217.238309496	True	
7.69734542381	2.52326544062	4.93136568872	-5.84769658627	6.95574408964	-6.33206569755	1.36167371539	8.30151171947	9.04182441398	-5.01746715717	4.75838849118	-2.63143884002	5.55103941067	3.94606048442	4.24815541156	4.90414192643	5.04793823679	0.349441763199	9.03378280478	3.65459336812	4.52126023845	8.46481061797	0.0306033988767	4.64862058107	5.48736387305	0.156704981898	2.43726630577	5.75938237235	6.79408797488	9.53650020306	0.325344366212	3.97983802156	3.12654742608	2616.49832458	215.065926401	True	
8.00126154579	6.56164362686	6.97954793723	5.53261252152	-2.15667302548	-2.9126598677	-2.25330317153	7.65361371782	4.20686187489	-4.99482470075	7.18960291996	-3.73914300726	7.46214893022	6.56027701863	9.19214065143	7.55614704561	3.99925564719	6.75129521762	6.10685303971	3.28832680228	3.78662266091	7.98129049683	1.41558171362	0.340014168969	8.94769252634	0.635448135951	1.74388428408	1.83727317779	8.36344439794	6.09440016668	6.99609783285	0.0925044524663	3.63531523794	2274.92294173	212.915267137	True	
