Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
7.45884751493	7.19161825073	9.2335087533	-1.09809492921	6.44672065919	2.42294717724	7.86771227785	-1.62380001361	3.47814996191	2.97412765234	-7.24915777205	9.10417237682	8.6321528805	2.87763195027	0.22428128795	6.32840122872	3.65810760869	7.5834301301	6.02358507406	3.11726337239	8.44946872183	9.00857188082	7.16689368132	9.71405158543	0.4070517711	8.86381898958	8.25275056221	2.37318294635	6.49657115889	2.37855879591	5.84465037477	5.27094651379	0.130260244906	2289.68572185	1807.25135202	True	
0.0949861465458	1.28923368997	5.29224300341	5.84918949705	4.70402884777	-7.47484494824	2.05765846321	7.56238390713	-1.28178511522	4.9056158279	-0.80109627654	2.9735232138	2.41322627985	0.969585670168	7.88060860772	6.09052038941	1.07324127359	8.8274165164	8.25357079939	2.76967759759	7.41848741105	0.520157978631	4.64805684711	9.01790988004	7.14149529718	3.29267630841	5.62996588713	3.1634773457	3.00225563408	4.74293938203	7.6268726883	1.09731134521	0.394904688299	1985.96364182	1716.88878442	True	
3.00034812285	-1.70054401943	8.02223338913	-5.86238719899	9.76333203414	7.37175875183	7.15582137604	5.39626357997	0.897089664047	8.68559695706	4.5064740928	-5.08426230878	4.630947506	0.529873545604	2.87513953893	7.33974004224	2.34812533863	5.91674236341	1.30688868321	5.2868115108	8.98422322135	7.96235119437	1.38013045685	3.66645175039	3.45707389928	9.38809276313	9.85234437578	6.77822876641	5.84751828009	0.127378504474	4.84727503714	7.32307322483	3.70340482521	4373.59670269	1631.0443452	True	
9.00318642239	-4.47840933957	8.91137919597	-1.66657861734	6.14310756974	8.5589785133	-1.60283333151	0.49230981124	-1.58440468774	2.3487803471	1.01708816325	-4.31477793204	9.17801059072	0.455941825504	8.27176872323	0.35209276424	3.45236034403	5.13592551239	6.86396472671	4.76857814922	7.80748215861	5.18349315207	1.09871870056	3.3484024726	9.85894092097	7.86313481017	6.49898887191	1.54560302606	4.72001436317	2.88569311777	0.0944778370246	4.99595167228	3.20283929103	5082.31519611	1549.49212794	True	
0.717309025524	-1.46088458305	3.09260443405	5.25761003868	9.31690972343	-6.48622644536	0.697558137531	9.078893656	2.08644076497	-2.64768827861	-0.957589322955	1.42816603225	6.34115588452	5.32898061315	1.47984692135	7.87546642857	0.534654934658	1.15805449059	9.02477740133	2.88439206681	4.4633410959	8.93525984005	2.69835617471	5.06865710551	1.95958479818	7.71272637509	1.7814732457	1.78553847028	4.82354592554	4.93470174081	5.84003579247	9.41427910029	1.40869765747	4431.55087836	1472.01752154	True	
7.77184775528	4.42070779376	2.93835972736	7.21482617702	5.67447482848	-4.00967382084	5.90997920769	1.3623263083	-5.93412472429	5.89535898706	3.40918382195	3.21578027371	7.05919824434	3.76916804505	6.49939832309	7.0192363547	5.2274197664	1.92832763179	5.67593850402	3.96739539283	5.40456227982	6.61184002494	3.46730845164	6.8354834713	0.878505847814	8.59502542563	3.69639633365	8.68589720643	7.2723849808	1.69495497863	5.45473699473	2.44609243778	2.30974770477	2742.57362796	1398.41664546	True	
5.35219718514	5.17708192292	6.35406099325	5.88335917003	6.08105635004	2.87709621606	-0.750992573423	-6.19333939244	7.09357402727	6.20782152435	-1.15231901362	0.297082319765	2.95724845239	7.63020280819	6.8399487499	5.37746870283	1.73820378742	4.53199477727	3.32915969945	8.97255138731	4.80059299196	6.86565568693	9.00671411515	8.26234149607	2.81693476501	3.7258316403	0.92512674684	1.07138372806	3.53523619417	4.07443716991	3.27770589473	5.98477090599	1.95507094571	3006.67774822	1328.49581319	True	
1.22041265805	9.57213522522	-7.77046044097	6.52350631188	4.75689845776	2.20892829764	8.70871876608	5.39432790996	-2.42151697328	1.5273149362	5.75989363841	4.48666714744	7.68306679142	2.67801077854	9.66587400105	6.11846861344	3.31371940915	5.12604826846	1.11254588109	3.14626975653	0.577679080758	4.71239399769	3.38782708504	3.11599868942	5.83382258938	1.24907518476	9.04948357394	8.23098367261	9.00765551286	7.66384950863	1.25702120159	9.86854845257	1.16390149894	2683.29222309	1262.07102253	True	
3.97715244726	-5.81421438856	-0.49154079964	3.45091754076	5.76731453755	-4.14753762456	8.76772109474	6.77122196027	-0.375139053493	7.2365819581	8.37016339594	5.32417363343	4.84157758866	2.45170010998	6.41218394794	1.06020331869	7.06787325591	2.81936599748	5.35370055775	1.33765352821	4.08162262566	4.25257944176	8.3937925978	7.71986003464	7.64653074808	1.40411509516	3.35892213476	5.08276051963	1.75457728178	5.81502162776	7.08487310568	2.92065965702	2.70067832005	3869.91949702	1198.9674714	True	
3.04414076383	-3.50815039414	9.86816876941	3.36725845564	-4.48717851614	4.78527548441	2.4534633143	-2.61009928285	-0.733831131501	5.2906510931	2.1616412265	-4.7334701628	2.54572600492	3.42301968518	9.44355453401	5.63574569192	3.74558842702	6.18162019523	4.96645908315	6.72770223082	5.78322288491	1.77687438438	2.81657600025	8.57094602148	3.1602650527	6.66922797864	4.77444879607	9.88522147587	4.2734863789	2.4828732893	2.41857585092	0.548117186377	2.07970519986	1978.53162196	1139.01909783	True	
3.19467633624	8.32948648092	-7.42375258029	3.69832974609	7.28218148753	5.58885013924	-2.68863964495	8.63200509488	5.58642426328	-2.57668448928	9.46883656242	-3.90385139237	6.57154136387	4.00600008855	5.09131757933	6.15583023966	4.38749283815	3.1734691507	3.8473422703	8.02665763524	0.477051392355	4.25064705116	3.16340408356	8.56097226531	3.01231158533	2.40902626862	2.87140041828	3.56322180739	3.35416437407	7.45249523377	1.6306099372	1.46144614813	2.83533051679	2083.89427646	1082.06814294	True	
3.14071732966	-2.88522324203	-2.69191336268	6.10595921895	3.14286021945	0.416365575513	-4.86472904645	1.33580905533	3.77103922332	5.34366706326	3.60048449875	-1.50668180528	9.62229989783	6.73162478678	1.3624338259	9.02835865438	6.95118820617	3.10999173901	2.24638347081	6.04133229331	0.783895563687	2.83510956996	3.89995145559	7.2346984838	6.5282092851	6.83163334149	0.573158447682	6.99349497868	8.77195880616	7.30130189723	1.5462198461	7.28732834112	1.18952492923	3628.56565975	1027.96473579	True	
5.47701298219	1.41450824723	-7.28611748684	5.94526955221	4.20656635987	-0.818490076493	-1.69332450382	3.66915436135	-4.69654764852	6.69021514455	-3.10387691945	-0.0332486029659	6.85249714218	6.95711921425	7.40349652906	1.91238732547	3.82661763007	3.16220239867	5.16004366331	9.13269452236	4.06356666995	7.30681994969	4.20390471494	7.63561149316	1.32057417568	8.5911385754	3.03794202835	4.81081674514	6.19692902453	2.94373840712	2.06148119105	7.06464153865	1.58585158263	3688.80860127	976.566499004	True	
6.3033582705	5.30423463597	-3.12039181698	8.84314059932	-1.99845552193	-1.72624131256	3.49222249705	2.5862133907	-7.72904955982	8.34195467908	4.03118091333	-2.93571357409	8.75338809363	2.63760495012	6.58774018666	3.06226465826	5.16424567437	3.12975189283	6.62772768709	0.686398532078	5.15283908779	2.81324711454	0.98963335276	3.69864880296	7.4123969079	6.4546843055	2.77614869918	7.59274881209	0.0822206719513	2.40750904034	8.93428208385	5.89239754886	3.70870919892	2008.93844179	966.800834014	True	
5.41680716694	7.87139411773	-7.59071300729	8.20832365792	3.21171114484	0.612709589862	1.53094393662	2.24353593873	2.5750954607	0.472380377626	7.86516367609	-0.997054547059	9.71789925351	2.24710619587	5.2984626236	6.66532482565	1.94053495087	4.84675452413	5.18508729444	1.4982210929	5.41555875349	4.24970997921	2.17704609782	3.80687016789	7.31678962897	4.70775332259	4.67880945329	2.55125700009	1.6901719284	5.75464161623	7.09196995299	4.37798223524	3.91111672481	2509.57035325	957.132825674	True	
0.11181589975	3.98250700672	4.3119150924	8.1806190732	3.96976009593	-7.24819145534	2.5735465714	7.25918204689	7.06459049418	7.87952960238	6.74002359699	-1.10453754519	4.41428716037	4.95770079712	3.97704955245	2.26211588802	8.04619475178	2.28078486614	1.76241498966	7.27046242574	6.81015832929	1.02111670848	3.03063721173	7.02327639877	3.45968197805	2.86204016621	8.22296200649	9.75309217728	5.47929447266	0.598454753819	1.40522544222	2.21735186219	2.19075442268	2436.85992646	947.561497417	False	
-0.936089193997	9.44236993211	-4.11486381237	0.591808017586	1.33364653087	0.94237306218	0.338513773013	5.67387858204	-2.8209658028	-4.68876103742	7.96652606322	5.86575969649	4.03650186097	8.30185692685	8.91783263975	3.65940788269	1.27487024964	6.29236527627	4.51038964016	7.33055885975	6.19694704525	0.158401777228	2.80267813054	1.39668972122	2.34497495997	5.93943617453	8.51179129173	6.43179847393	4.19630395494	3.80865055871	4.97015747097	8.61509029354	1.35303956483	2513.01994459	947.561497417	True	
-1.209828401	2.3903515109	7.70825865031	6.29221788084	9.78695761824	8.59432495294	1.28199098713	-2.80702266796	6.23346028475	5.23122743153	4.9723524083	7.06473580535	6.57339680001	4.8851691616	6.18350833727	8.7147828086	5.27391940854	1.234485707	9.04241636222	8.04973620715	6.11867408427	4.20108041481	7.28460407184	8.41280551744	9.15083462238	1.80335906338	4.31918469224	5.43891183054	5.25744754233	5.40305663018	6.51237554327	5.7295762549	1.70321983774	3459.47378581	938.085882443	True	
1.94804379337	-0.207194357532	-1.03946525089	2.22968464381	8.96902955787	-2.68944284084	-0.713612520189	0.208060812001	0.713905043492	1.79037199135	0.140642599499	1.9999681791	4.77952440669	4.22183985397	7.26219830048	5.36245294732	3.17912585677	4.42243447208	4.88744559298	2.44701813499	6.74039614726	4.36079512018	7.69509888839	1.28588350333	1.29544336848	4.21922220873	4.31015573927	5.23197896809	7.69847140278	7.74264013037	7.02401629681	4.50987142298	1.83203347673	3321.15588637	928.705023619	True	
3.50288431826	-2.22763166966	-3.12773068311	5.53937187203	-2.75782094382	-1.12414156229	4.58203693426	5.44626536411	7.27600190358	-4.01395487136	4.24951732747	4.24561966105	5.33713990597	3.84152559277	6.40465716812	0.626818488377	4.81491884456	8.92710439106	4.42001763904	2.16677147558	0.5347989173	3.94171162426	3.4048611416	4.01959308315	5.62845442784	3.05498487508	2.9913089032	4.62775920864	5.43101077451	2.4457452211	6.61446345565	1.08417110096	3.28922449508	1968.79260776	919.417973383	True	
1.83693064842	7.62663128605	-0.663124343786	1.26498774985	-1.50796792992	8.098437741	-6.86817257023	6.08214436982	7.00954372152	1.65854877014	6.81139512567	-4.36740182746	8.6440953675	3.73615391878	6.23021020986	7.46497597429	8.40994217477	1.96897640174	6.39653467823	1.95388469352	0.313762163428	8.88117081934	2.60909476388	4.4369389255	6.91692818229	7.3244419265	4.67180310645	5.09269488217	0.806757446171	7.5743021232	5.55448510125	5.42187443314	3.94817634038	2424.89594646	910.223793649	True	
-0.0590259732226	0.975331454822	-1.79799022178	0.760942470569	2.34591759549	-3.23022365612	7.17395739829	7.63029741218	4.34802385278	2.01530841872	4.51350625931	7.70595287498	6.0961775285	2.89254932968	1.47006548841	8.99004743503	8.89567463176	5.41426386669	5.21206997097	0.625224775361	2.93440247089	0.531684506808	4.35001060429	9.34575468897	2.0636465546	5.4252794126	3.40520669413	3.80968366759	5.14484679065	1.03813102284	2.22800366192	4.93123742824	0.733342679074	2105.56489643	901.121555712	False	
7.2880204435	-6.59378224465	7.69800128772	8.11019915107	2.71762672478	-3.76376948286	-0.345061647436	0.661511859377	1.9592036048	0.169103835032	-2.67925748986	9.33926254863	4.88107737953	5.74897994473	6.81816991169	5.87250544158	5.57578986424	5.20528814701	4.55136397483	8.32101726841	0.055756053924	2.35574925039	5.08549497552	3.04797409323	7.89175030559	7.64506527639	0.96616439715	4.74626243711	8.17224446376	5.51317423313	2.50715143147	6.55248612641	1.66461345657	1715.33010447	901.121555712	True	
9.18520973094	1.66693630142	2.47326747487	4.85582877758	-6.64497883485	5.98101003066	7.62585612042	-1.34590412798	4.16064911763	8.69690962911	-3.76964718745	5.14128663821	8.04501373251	4.56563889131	8.09153496308	1.16598723461	5.59296455969	7.4415467274	7.91191340483	3.33975146816	4.29912862329	0.522797315917	2.46928721557	1.95365588898	2.78481841885	2.62304787078	8.61504464555	9.19741392838	0.244032064302	3.18895994378	0.52169864402	0.149076811281	2.62582179208	2906.9524911	892.110340155	True	
2.71921928469	7.06659084604	9.0912637855	6.66863676817	1.05442798274	-5.17118379389	7.76166063293	8.95221088406	5.95457961216	4.69560708162	8.08885610712	-4.79877387055	5.63989150345	3.68263996389	5.79873351929	5.09746014379	6.13739816316	9.79345479843	8.94621218143	3.74814067475	8.57733046956	1.5070046953	5.01898189941	4.03490441695	7.4607723703	4.42225036653	4.33877373052	5.08867341883	1.98235857563	4.25109344246	3.08805508405	4.59378855958	1.51041632257	1970.64076204	883.189236754	True	
0.986126420796	6.01403368506	-2.80467411881	-3.2941579202	7.02609318795	3.47047509407	-0.00775798671615	-5.73724337424	8.88297258518	6.78080497827	-6.27237682762	-0.620836013859	1.05218669465	6.81469553548	4.7075020496	8.96214054277	0.753029880099	8.6810895489	7.49197406256	8.50939445414	2.95700371172	2.75193738601	2.9305919905	9.17733653975	0.34852741466	0.919089806859	7.78260755446	8.32655050188	9.08488103639	4.71303948494	2.45718254569	1.47036680337	3.452587082	2981.23885941	874.357344386	True	
4.2598814773	1.80754537889	4.34073627537	-1.79657482486	-5.23338864453	6.23691713102	3.1843529049	5.93806850301	-4.22792132011	3.69015399119	-5.32414672403	4.48898479336	6.11357220961	7.7521594194	8.92448991873	7.76658908937	0.990596082417	3.76122063959	7.24908872787	9.7211069665	8.6575956753	1.35569654445	8.00602137111	0.748692162293	3.16392409395	1.74973237594	4.34592490322	6.14875820054	2.84561903208	1.54004588894	1.20728160851	1.7504959959	2.67274221008	2476.36418533	865.613770942	True	
-1.45104359107	2.5344469233	6.10495884765	0.0982320368893	-1.16853377795	4.94365332865	2.93740274684	-4.79022820372	3.04365447733	2.17648859907	-4.21218714198	4.19094317772	3.59834971956	3.03919108266	1.7062477731	7.6293453384	0.847016224088	8.50731748958	2.36406937527	6.76661388102	1.62161803141	1.41192801521	4.95358526354	0.846718857765	9.72930958709	4.82259615358	2.28285230472	1.63140191198	5.24138494655	4.12968969635	0.0522587763218	1.21300675462	0.251421202826	2395.34132515	856.957633233	True	
1.38334009072	3.76210114004	4.015136699	8.04600572935	7.02383857378	1.75632441005	-5.58221901301	8.51993710551	2.13884212218	-1.59803580975	1.98231121283	0.818984746238	6.74033588756	2.51724622132	0.662323481882	7.68673573491	5.03201247813	7.87651829514	1.87557150952	5.96635581307	3.23264467861	0.421380732586	4.12520010505	0.855512261287	0.911294651147	2.17548254574	4.85292331908	2.03563490288	5.59733343044	2.69191905094	2.54575901243	4.44691389814	2.14450697602	4176.44530931	848.3880569	True	
5.1758255018	8.61352612606	-2.70147964373	-4.97138526449	4.56591799545	0.428268428122	2.0682447196	4.55746412222	3.67717616014	-4.71775996165	1.83309553209	7.28571215687	0.209152463887	0.931026154793	3.78195610774	6.12591036328	4.51849003434	8.29001230899	6.06869566976	8.66066084326	7.9234692208	0.832993979595	5.66360791324	4.87834852654	6.04467348571	5.81617553359	4.70093219167	9.06296148701	7.5357585491	4.86451072588	8.4814020055	7.77582482811	1.71648029262	2589.64183415	839.904176331	True	
5.91919138047	7.30522449181	-4.88261284349	3.48719791864	9.56944285959	-5.0462482491	4.47950727269	-5.42090549123	6.17887303792	-4.25765464422	3.88988824996	1.45743810731	8.7557479785	1.93161188782	5.55312788958	8.395639185	3.02078499099	0.471700282757	0.609436344812	4.61495244887	6.65434873251	4.01795172687	5.16914033049	4.45824308904	9.24358126312	7.99649856995	4.98069397458	7.09092744663	9.18268279484	4.31106845364	2.1479302007	7.68934959471	3.06700151205	2900.05471759	831.505134568	True	
0.171727026349	4.1269117332	0.0321558430395	2.2824811926	5.53686719419	7.15976950142	-0.292099242456	1.74507958202	-3.06395381271	-1.68901229724	-1.13199988447	8.07323997573	4.75596888607	7.3920277942	1.41093376003	1.9334362144	4.10776395571	5.40504505873	8.99029934915	6.59881513422	1.95490624004	9.85404113546	7.19019027756	1.75628642436	2.41017370822	1.80857449428	5.93491009757	6.29475794723	2.49506536651	4.24690111139	1.43097798909	7.43725185984	3.38456431207	3316.27843554	823.190083222	True	
5.95300774741	-0.60777607131	5.46164784486	-0.751370889251	6.82778134341	4.23090731533	0.625518825525	5.81601438084	1.56990141468	-7.07106309689	4.51789949269	6.51164918645	7.85202229469	4.4655109241	4.64617844052	8.02642113073	5.76838493392	7.93825355381	4.86593094708	0.770532671031	0.732870738242	6.44457601551	6.0936997649	6.22395772683	4.69346432518	8.71857047138	3.37227957014	2.71197407221	0.794745262225	8.44342629689	8.70558837926	1.27012526993	0.4808848586	2009.565415	814.95818239	True	
0.465295536497	5.66764907124	2.73297536709	-6.07539765341	6.32124365499	-3.26732515128	6.25280315104	7.14575671989	2.94633085248	8.11042135279	2.98896593685	-7.83725067727	7.67335885039	2.5234066558	7.80340417888	5.75019774416	8.40278344157	4.60151708031	4.4520396976	2.05186419867	6.15468827775	3.42807795964	5.17121902216	9.18572205362	7.64367394175	7.12861397487	5.06104536476	3.15402031029	8.05823414727	0.612865399739	8.32343319844	0.195580273075	2.7599688144	2712.31646935	806.808600566	True	
5.28811936581	-2.72856317377	2.68698448157	-4.56444577878	-1.24331442673	4.48361079974	0.625875698628	0.462698833725	-2.75013771354	3.24701395743	2.30946789432	3.98158853115	5.87430136991	5.00630758502	6.79535205529	9.11146107726	5.62045797221	4.84904359753	7.67687189541	3.77785028181	3.46400841986	6.37093047936	3.51931364872	6.53241544222	7.2990023476	7.8710420901	1.4845222154	2.93795278319	1.94589751853	7.63654603541	5.53857214057	2.79013791647	1.08491456444	1557.07568609	798.740514561	False	
-2.77673046659	1.26425227122	7.55320990912	-2.04047255813	2.8808861387	7.56220457056	7.98245112911	5.18913311771	-3.17484085046	5.72387429559	-0.399317203755	4.01381252482	6.58496038692	5.68734796616	2.1859380988	3.04800894977	0.638744090778	6.02059276466	3.33895291521	4.71181476759	0.93830344947	2.12652859514	9.15889711393	9.31411872695	2.73178008335	0.526032174238	3.76608266941	8.15021603045	8.91811945278	4.91563989436	4.86638625305	1.09026484609	2.47319943867	3319.64197682	798.740514561	True	
2.63912338731	3.35831572352	9.20838703377	3.4949568738	-4.41849433976	-3.26658910066	4.22091880731	4.77045370873	6.20075609003	-6.82126210034	6.79031148871	3.2105928182	4.20526166697	6.29575881416	6.8237630638	3.92809628002	6.53304218082	6.20826723292	0.829367802947	0.704225719288	1.06397255117	8.42241086014	8.42389582246	7.80937426742	1.46733174547	7.13096854709	7.88017762598	9.20255580832	4.73613688067	2.93367826015	4.07488158475	1.02797862619	2.66416198527	2744.06339661	790.753109415	True	
4.73644869732	2.75437972858	7.21862121526	-3.74634690984	6.33653371185	-7.10736334123	4.96526947636	3.40533961083	9.67940417574	1.18616084445	5.9931740669	6.18010274038	7.8065536191	6.62234935932	5.04514495029	7.11123664296	7.59521677708	3.59895733438	3.30717946518	8.83558121977	0.175157533434	8.74793232953	9.11473463543	9.8615988649	8.0224439856	3.13358577054	4.63014699935	4.42511999403	2.88922222659	9.17067710868	3.68488388077	3.95640611376	2.79766428289	2384.34846909	782.845578321	True	
-0.0804163981465	8.03107887157	1.56873098406	7.69677263221	-1.18202542842	-1.8295102184	1.65672233727	-1.59883624229	-1.76183218932	-2.20260102364	5.18275903911	1.30502854076	3.75638500377	0.770845887776	5.02678421991	6.29930006592	6.04686650939	5.74292516448	5.56357097192	7.36476177773	4.79249936989	9.55850050632	7.75590021119	2.82948087295	2.3228823212	0.606100375775	8.06238241029	5.61220179207	9.12886133187	0.327602302193	3.46574277278	3.27900072147	3.08403433098	1365.4147525	775.017122538	True	
3.69075610787	6.6092805127	4.60228967754	-0.165637459296	3.98740423363	-3.4766923958	-3.69783156922	5.56762886586	-1.4687153286	-1.75050975373	-1.13219902113	2.8952744831	7.1776934782	3.30132354541	5.23146974187	7.05965473875	7.47165635637	7.70413457762	6.02004478436	3.28903088517	5.36633118932	1.93457857585	0.954442001051	5.73306712963	5.44414306009	2.5469180041	1.16976119339	7.67177274029	0.0138564294752	1.03036917682	8.38262287549	5.02073637378	2.50373385848	1063.89380095	767.266951312	True	
6.8407077031	-1.37178845353	-0.0146917436092	3.56646401836	-5.50859575395	4.29529910895	-2.46959817035	7.06324754078	1.4443899681	3.688042027	4.26993985632	-3.34672755447	4.44061056483	2.05752059224	5.60371182279	7.09835484261	2.41704830062	3.34621692005	2.6589221785	6.92573513802	2.51270596145	7.15938364939	7.46152185743	7.34291729841	4.61195044112	2.11489993411	8.89911665134	6.10240189769	1.96178933178	9.53379430927	3.30154574916	6.83054238987	1.09089461122	3004.70291745	759.594281799	True	
7.54328844524	4.96224220328	5.25954917764	5.85746203612	8.52229740315	-0.69678105402	-3.50843357058	3.89167821381	-6.13029309023	7.81395508679	2.59016172086	9.10266801089	2.95767975551	9.41166204833	5.95069355576	7.41844298487	6.12673425894	3.28687548236	5.02642857492	2.79640078156	2.42444078731	3.33844105057	9.12615807644	3.39189270088	9.30004482621	3.71845602018	3.43233735611	3.25632593939	8.0710405931	1.92551693574	5.41102085455	7.14431434236	2.89334851633	2332.30355871	751.998338981	True	
8.27375268185	6.74464932943	-6.79064198669	6.37886146691	-5.02361934557	5.78353839988	7.56791926738	0.194785303767	-2.39080144096	1.94398082124	-1.26581004184	5.59547870846	6.69205283442	0.483234054485	6.23355107474	7.35307107543	6.54008644505	7.4215869289	7.9072571033	0.323679175003	1.17324707663	1.77932218263	3.22287387186	7.22817351817	0.998327647247	8.48367729575	8.00160349027	7.26221107296	0.749776230771	9.9148602542	9.46545698972	7.23255165471	1.83305389213	1543.94339555	744.478355591	True	
