Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
8.46635332326	-4.63572525285	3.38003491113	-0.440200972348	-3.26970515901	3.33606779491	2.15734168925	-6.65147758266	8.41828034634	4.90667869867	-2.81217940895	6.20776206432	1.2009737823	5.84609733258	0.935971790089	9.54478970382	3.80085885599	1.06686818629	5.88514004786	6.88952950525	1.68941994186	2.05719502356	7.46089875798	6.80102937333	1.32752063504	4.17415245401	5.44031363271	3.78206144925	0.510138831378	6.63509115917	3.35523943067	9.11044509487	3.66644552243	3305.2522902	1418.91635076	True	
1.51234907499	-2.43337022128	4.84641032051	5.60232570726	9.45942010832	2.66813595973	7.24146535179	7.10549282346	-2.37544108561	7.56235473548	6.672744406	5.77790739111	3.92898312978	4.66216137251	5.18433244367	0.385598878308	5.97155587832	8.89749308592	4.6099678518	3.28709318417	1.30345427211	4.68822897608	7.52545669712	3.13064064014	2.17007320189	9.30437184557	8.35349621906	2.96864568703	0.861820045791	6.81424510244	0.628835708578	7.03636780793	1.43970588807	4279.52976794	1347.97053322	True	
4.72039535465	8.37190677178	-7.32599374463	3.38713050303	1.57319209651	-3.67232336049	0.422530785916	6.42997200083	7.65486275542	4.86433879866	4.77736786259	0.403196726955	7.78965298359	4.20018519202	0.00970033504462	1.71969965865	7.72623727937	0.450263952413	4.13410333697	4.53721774365	5.56959475414	0.951499641723	5.70958119327	7.06447796504	6.4080673966	3.40766518132	4.8850089248	7.91414531385	3.77737815499	7.09006560691	6.47090168014	1.67637066843	3.01143912011	3315.49298027	1280.57200656	True	
7.83313969113	-2.66616642617	-1.56711630153	1.31033063659	1.83262133675	8.9664515909	-7.22169341456	2.57832624454	-3.66650103401	4.84287414637	3.93181094779	3.25690531397	6.57440379731	3.53044668526	3.6200434217	3.21782285721	9.69202946149	5.02821164809	5.28678998027	4.15688625645	4.33710246089	8.51850837735	4.33597921919	7.09716406793	8.33682397627	4.50910048208	3.90784723995	5.2404371741	8.25162474086	6.97714500617	2.43750561671	8.71685268626	3.21415335431	6732.07633811	1216.54340623	True	
5.73805098773	5.12330371972	1.5692833677	2.67711572573	-5.42506929319	9.69647462063	3.20954982856	2.78871091887	2.14151264543	0.789872764531	-2.52356155642	-1.26869388052	5.98709045292	8.05135418645	2.40718203546	9.94425911016	0.299406734214	5.9469622759	3.96084981782	7.85666625648	0.0392466850616	0.913119993992	0.989702707674	5.20793242634	9.76131594391	5.19546428561	0.0895943454858	1.1224120705	5.00348067588	4.28448970054	1.21320975223	1.12081333325	3.95718033244	5605.61235058	1155.71623592	True	
4.81084993662	7.79793953798	-1.14993845134	0.415106288298	2.0254357724	3.36340268165	-3.48765866936	-0.77605243921	7.00260277306	-4.62712613407	9.69944678382	-7.18566712947	5.17239549993	9.33870970733	2.88688214605	4.91420291877	3.50892042823	7.14231764372	6.76187546898	4.81666364505	6.33859676539	4.82786435457	1.65344152336	5.44633566381	1.16768008586	2.95017028934	1.87309062656	1.51549962736	5.27478883343	2.78361007836	7.62189064756	3.09233465964	3.56943320021	4661.19270831	1097.93042412	True	
5.53499780896	-4.68548997473	2.78267306224	-1.23582588397	0.489044171218	6.39383565508	-1.80120278209	3.98379197288	-7.30473616455	4.08994900784	5.53305740003	8.38889398499	1.66668534629	3.23818179483	0.841216831148	6.31756558806	4.5138681804	6.54604825636	8.50364995104	0.905218710459	1.94768317541	5.48718028309	7.25569714712	7.59308582091	3.66140954216	3.96414135028	4.21355198876	7.57775397436	9.68343284701	1.13431760613	6.61930504013	8.8547116156	1.15362364878	2639.83884873	1043.03390292	True	
6.88045363135	0.713531707137	-2.43655555567	-1.54654568357	6.37200438269	9.59535132119	-3.02798895749	3.56600866099	6.06148840894	3.9407234923	-4.76103731455	0.70832657212	2.04580173204	4.30297034557	3.83534909612	3.88753495542	8.53407888506	3.6711583231	5.12977201011	2.34908997137	8.71458275104	4.6007602427	7.87235093093	4.8675161514	4.98658609139	4.3629925551	4.67102076824	8.90496941279	0.433419999566	0.0765512885859	0.346563066489	5.88513084287	1.6309602478	3439.48769061	990.882207771	False	
4.47097330551	6.61298853354	-1.02363857054	4.45546085308	3.07868297022	4.6195686636	-2.99789998719	4.9972414781	1.807398969	2.96568603143	-2.70850254389	1.68301970694	9.12877968533	9.21060453788	2.34717804486	3.25837053851	7.89200691576	5.58115354346	9.43712151934	4.83442805393	2.86742965555	0.684353162434	2.9162249925	2.44014554535	8.66396745082	3.79312447667	5.06263124513	9.25208294076	5.44857864088	3.59234248	8.83859319352	6.27950690171	1.37285664702	6360.04897631	990.882207771	True	
6.88437365995	6.48812464259	-1.82919306516	3.22505756245	-6.98930804317	5.48110384907	1.7836613299	-6.25730468742	6.34677630044	2.34050503762	-3.56416943773	2.89273391026	6.20494635693	5.02919218547	3.75376595116	5.177644955	0.417511668229	6.99950556783	3.78390813447	6.55428284621	4.27172215278	3.35522779653	3.61151719206	7.383745325	3.49412489363	5.06789168413	4.76567891017	4.14697803126	7.52463950802	3.15735986089	2.98180686764	4.55527597858	2.25838171978	1968.32730622	980.973385693	False	
4.17752923064	-1.7165478918	4.23506311998	-2.57977821624	-1.33287910496	2.52166468207	-0.34850232078	7.06253292011	-6.06305060421	-0.688852929263	7.57069892398	4.49987723072	6.41617825984	2.87856371286	9.59162912878	5.51802046447	5.84297014775	5.76419070567	8.4474029483	5.42765647767	6.1964330669	9.2134548263	4.09601032672	5.99708286231	7.54924846539	6.50996638468	7.49181958545	1.90948665052	5.79159751689	9.92050348722	4.57916883526	3.43145006869	1.89877209327	1855.67436878	980.973385693	True	
1.86780102066	-2.59667999201	2.40577743178	6.68490196133	3.43723878458	1.60634983071	-2.42578029109	2.78909895127	-3.7850322224	3.85103572112	-4.55457591621	-0.947180086592	5.52452389083	5.90076019622	4.96093375967	5.19003869282	7.51376469771	8.52207810224	9.8469862705	0.569106530682	2.42353342623	5.01540969993	2.52142365463	9.70113763559	6.34292585669	6.03396552287	4.25909552425	7.70149580336	2.34371629334	1.99905637259	3.16068789645	3.2552942781	2.78436992479	1813.53569512	971.163651836	True	
-0.367711500558	-0.665019980519	1.35301041827	5.7927620295	2.57754371186	-7.01748729216	8.2568402002	5.18229464378	8.29319566379	-1.20363705665	-0.793496837256	-2.81113306775	8.25395120541	2.98100845875	2.60293099527	0.0735482040002	3.62871675779	6.64113421607	5.33000721822	6.63047221184	4.24776625585	8.2283517681	1.70418852336	2.76963593175	9.20375984174	2.64156036604	1.27728743699	2.78162629587	3.55466664765	6.94761175157	5.95953362861	8.4402877092	1.66005138949	7473.09388061	961.452015318	True	
4.32549882354	8.96420369927	5.80839143396	-1.30798596261	-2.39464872685	8.82395252713	-0.15647713829	-3.74687802322	6.56450371993	6.62529948122	3.2590818925	-4.71137957545	0.74395379852	5.30553806013	8.96556257966	7.69925744662	8.37373236586	7.81793310367	4.8468465142	8.91944632063	1.54056644224	5.65200486282	4.60426908731	3.12743256633	3.24934776021	7.67032515097	4.29589084956	7.12179125355	0.15981376561	0.336277296342	4.27182300191	3.17951717757	1.62805859718	2853.66720988	951.837495165	True	
7.7827714128	-4.50670537265	1.52090321311	9.87208133433	-2.85847319031	4.10486493516	8.52815809885	2.88185579638	-7.60861330938	6.00225016692	-2.29850999099	7.57756701614	6.40154330732	5.45498672189	5.77479050148	3.73738415395	6.06731585449	4.18454630774	8.46569162122	2.62145713334	5.484500084	3.03339527149	2.50650167562	5.46381366902	6.44592137485	6.44491890283	1.78998006491	7.48444767941	3.16702724684	4.72625422718	4.43926397455	0.44558016876	1.88802699377	1828.41152191	942.319120213	True	
0.377180027156	5.67935235944	-4.76644630453	6.43714526874	-1.1180648632	-1.29100484879	7.40553661502	-0.0863455417783	-0.444344444001	-5.35219011878	3.50733374729	-0.900117548042	3.18709942077	6.79966446188	7.58114515568	4.33157574535	5.51703993339	5.48007926985	6.05978561795	1.32001551412	5.76954174193	4.04376975334	7.68490904408	6.27817748709	2.52083447689	6.72574047812	4.99482483858	0.102568267782	7.94654698044	6.61751470326	7.54597514894	6.75176702234	3.78675059635	2280.95525642	932.895929011	True	
8.96157543651	-3.83864461105	7.030947695	-1.2993722327	6.52374590157	-4.48416415601	1.82555496508	4.70850828967	5.09513773799	-4.58898667146	-1.01946175482	7.35820955778	7.86654133396	4.5525635862	9.28868704488	5.40712968168	9.94431300972	1.74104242077	3.14294523545	5.63457415653	7.74914695022	8.55503770626	9.05156287314	8.7893308684	4.93209927856	9.81926320422	1.88410754567	2.46638128356	3.54999363755	5.39073303045	7.05337221716	8.14645646033	1.42223774056	4328.38595699	923.566969721	True	
5.51881643362	-3.56036093619	3.94545463118	7.35437191292	7.77264607088	-5.66985160388	1.72148617251	2.33777502043	0.936117111999	8.86413978876	-4.74302996249	4.48970391522	1.80391814654	7.96367691966	9.58837307652	8.307624903	5.35780762117	4.74207931342	5.02734720186	6.13734705502	5.36802780603	3.37017025298	2.93422632408	7.35555409276	9.33080387066	1.25683377448	6.90564288198	3.46040726371	9.17365017946	4.21991153463	2.50286546323	9.66991849136	2.24224989528	4340.9860858	914.331300024	True	
7.96595442536	-6.21072651104	1.14571127834	5.02778272261	-2.71992790367	-3.71141660535	3.51609103886	6.17278402848	0.695712401671	-1.64041118647	2.43801560712	-2.84193201174	8.61078573429	3.12523716339	2.95380634368	7.71033542442	4.83764218357	7.23799024837	5.55657986919	8.34637314489	7.39124406341	6.42964154767	9.20800052347	4.67697534668	8.42512824184	7.27524268817	4.74909559306	2.46122202543	7.73910130605	3.8912433247	9.41854012367	5.77446854578	3.61690321671	2638.15001195	905.187987023	True	
-0.52671073444	5.92954866862	0.461970773706	9.0717416549	-6.57320000311	2.97069216687	5.49441094331	-1.08600009896	2.16904241238	4.92820500894	-0.0592514981445	4.07437853078	8.68948750544	6.17011536609	8.79223100313	4.77952828405	9.27876222384	4.09790828244	3.94991309313	5.68714975514	3.59760279265	5.4978277788	5.75704723208	0.993315830737	1.63040517309	5.6573413729	2.56354046603	3.44983797431	2.81867237679	1.48869781432	4.51439568604	3.14551078515	3.50000475538	3215.54704584	896.136107153	True	
1.51168487182	4.61080369167	-2.75548324756	0.419205201257	-2.13393643433	4.74534438016	-5.08715328438	0.323186009962	-1.10225231123	3.25405925811	9.48800090639	9.78158582771	8.91526925131	3.81144696107	1.55120955278	6.04507768732	7.90049111991	7.10481443517	9.38696359603	8.28373737257	5.00622543616	5.52404345387	2.4971376325	4.31686933827	1.45945013257	5.52930072219	0.454359983153	6.55065907023	0.621731259763	3.63203310087	8.3349814336	5.12934575875	0.656372993044	2162.59996398	887.174746082	True	
-0.00313728342002	-2.02504741778	4.78795508802	-2.85442215024	5.39447403855	7.16221504994	3.39556070699	4.72956484418	5.99270614211	8.47764921195	-1.03122269028	-1.46707317367	5.23922022721	0.703229695659	6.25024501285	5.03629823435	1.9476679189	0.955915287688	2.08746798976	1.99740276188	3.46329566572	3.41803621924	2.60146963163	7.12707469999	1.95731708263	3.09299027425	9.11001379482	8.33249251205	2.28501483573	7.25753895111	2.36058688023	1.4677065696	2.30439353708	2668.56923903	878.302998621	True	
9.65779804239	4.67969332298	-6.55379070944	1.48641976509	5.63613854623	-3.07447715096	-1.68595135449	8.01764141596	7.55733347162	-7.37537565708	3.30570211771	0.956178440485	7.00875689063	8.76104195682	8.18664415658	8.58274089508	5.78958146698	2.24426147734	7.15075542771	3.31898933628	2.71266902829	8.51753449822	1.17672247776	4.68828556194	7.53042019119	4.48511684442	7.61882416711	6.43214911182	9.76890814429	6.8358644263	2.39540752125	5.75886276548	1.7134063212	3128.08185934	869.519968635	True	
8.31253782739	-5.49126307049	2.76042989639	3.15787545532	2.78169935775	2.3145259851	-5.58033543281	-1.75093534175	6.35734085342	4.3276387814	8.23758420408	7.33867329797	4.19804761339	2.41432112289	4.39960488674	8.99175511854	4.27395660441	8.53644322846	6.22010146327	2.1288188761	8.41518506125	0.932023062953	6.1409949612	6.80876305906	4.23550993548	7.59239011454	4.49961250125	3.29419485419	9.10117731482	5.11706181417	2.54662270365	9.16239846128	3.55117573713	1194.96137929	860.824768948	True	
1.83800062095	2.14971770619	2.79691487561	-2.44305576371	-3.93694250875	0.995048456332	7.7227346693	-4.00490312373	9.02999933364	-4.63934815946	5.23826384604	6.56136703451	1.83317617253	3.05813479881	4.54294558848	7.65172766954	8.15147513207	3.16301133976	8.20255082375	5.34863012418	5.37921802484	9.36350791967	9.71421008276	0.689833268834	3.23931637107	3.24564347114	6.71227381181	7.87529091625	4.55262185536	1.75588579327	3.43277342051	0.639400618697	0.957895850671	2696.13591682	852.216521259	True	
6.36114603665	-2.36200655895	-1.42918437031	5.21274587345	8.22049792071	5.48070715401	1.10808596703	-6.43593205129	3.42554361171	2.82551009822	7.48494551722	1.35718176619	4.29443926315	1.43547081831	0.795217136126	7.25949747486	7.28528170548	7.45319750571	7.04881551203	0.384609043366	9.04065078733	0.127080088432	3.83065016225	5.55649417732	4.58864626389	4.73559451305	3.17365839037	7.68029467077	1.68812285541	3.5413091638	8.13893226471	6.83952775831	2.58834984889	2568.07966339	843.694356046	True	
3.31470806144	-2.86159582651	6.38970781695	-7.31309183798	5.54593463673	-3.53390279335	1.77026227153	7.64637176247	8.92962856379	5.49671385997	1.03032513982	-4.6734010028	4.33676103632	6.43404584383	8.30177815342	6.50950514146	6.00855506432	6.20948378483	4.49181849487	0.962082224909	3.89926419865	1.90289939281	5.49530919259	6.75886981859	8.66422482083	7.91443225975	4.56909074884	6.66689171747	1.1640180583	1.90716522706	4.7602012257	2.17240275393	2.22427474832	2066.07580489	835.257412486	True	
1.71001320019	6.59010991113	-2.93163748519	-3.03886212988	4.27148109261	9.61809937179	2.48907993418	2.49399550961	4.65333784517	6.94238842699	-5.17220980542	-2.33901097547	6.71439095329	3.95162648874	3.30902666746	6.66494485948	8.4845015055	4.60253587447	3.9247008951	4.27849415541	3.69950685909	1.54513062577	8.07807213498	7.50459475823	8.46250694704	8.6695536379	7.3538383765	2.75837306971	0.515539155543	2.72071195125	4.35976003853	1.44675415884	3.26954591142	2452.83547799	826.904838361	False	
2.58117080738	-0.758099605015	2.9840200281	7.59202351491	-6.69700327077	6.81149447904	4.55758151476	-5.33300661157	8.85651071095	6.18683422304	9.0960125698	-4.18200738983	1.06450330757	1.98721895528	7.7554328403	6.52443139574	6.37004358663	5.23915846666	6.79188017436	5.47394908996	8.79749436164	1.70078253425	7.20396646758	5.35823332116	6.82340096217	5.42755302451	3.59870456209	0.176247050977	7.30035518628	7.28186855	6.13457512444	2.93080996453	2.07538994306	2252.40592263	826.904838361	True	
4.16032875443	-0.947578425123	1.5788658049	7.73728137915	-2.71705570636	-3.66317974878	0.742811657259	6.53278676361	-6.18901016859	4.04518905867	7.56976764788	2.76973678123	6.38182626497	1.35229656252	9.49330076986	7.03984874365	2.66273447821	5.79528361466	6.1207531658	7.90203222825	1.54938753951	1.86880766714	4.59262216902	6.66495477765	2.88742629392	8.27135440244	1.1162777459	6.64851646001	4.95004833306	5.77758284723	4.54528646468	9.14288409927	0.326982109561	2210.09195457	818.635789977	True	
-1.55284613105	3.65682265911	-3.17522773602	4.23551164603	3.64951547756	-1.67921315501	6.52312979104	6.40313701217	-6.5379712195	3.83145552504	6.42966331012	5.32093911759	9.27761054241	5.2017168651	6.36024022449	6.39195421498	4.55372620356	4.02902363441	7.34731814272	0.965569708024	3.58269468634	4.10757819221	1.718912374	7.85330975831	3.46939609219	8.998497643	3.64881692416	9.50472941886	5.03174880045	3.70130632912	0.0107166154214	8.93894462097	0.446965314501	1864.17979664	810.449432078	True	
4.66357760186	-0.462917594795	-6.26741511626	4.09444071927	4.50830553182	-4.81516750816	7.93713127351	3.23561405283	-2.96772959274	4.26989823781	4.15003788556	6.07605953183	5.3014472728	3.5459125686	5.51106678729	5.79562205972	7.44313627033	2.23633066633	2.87875102107	2.24329585259	2.21484657675	1.80507258282	9.65354245234	2.37580592763	5.89466571424	7.52906844526	9.48129461693	1.61709119573	9.23161217595	5.5184450931	8.2519784382	1.01500244355	3.02334672176	2773.0523618	802.344937757	True	
8.49495348332	-0.876180130749	0.160753827861	8.5209540443	5.23210175173	2.09404987386	-7.11586986146	1.03863669826	9.06719800257	5.13486916495	5.6953444915	7.62016536259	3.95989392274	8.59303210237	1.87300183397	9.16063562105	5.410519394	2.42981288003	5.26644562562	4.35009351984	2.44512555801	8.98480114092	8.42063847864	6.93843090531	9.90925666766	2.62388094229	6.14119187334	5.73168541463	1.50400176746	1.29111527549	6.60794489067	3.59482541669	0.828090719955	2746.83172251	794.321488379	True	
7.13121827308	0.107380291316	6.4849275007	-0.844864720244	-5.57178622493	0.578736102696	4.54247913816	5.90015944034	-2.14308422776	7.86334893968	-0.88385910071	2.83877295562	1.32964100131	7.10388392901	7.8460197891	1.00478805746	4.05349922077	8.91859400812	4.69641615391	1.43528550375	7.56091050202	1.00712756721	5.43053533588	5.73679754531	5.2290002957	7.51982335194	7.14323948786	0.291761128341	6.9516961838	2.34507204138	3.21184752904	3.61629778865	1.62901000512	3272.11084597	786.378273495	True	
4.48606525136	2.28924507531	3.64209825498	5.20103692205	-2.12484340669	-4.42274845779	3.35353694121	0.250617401702	4.13729383217	-5.42823791999	7.2249853368	9.52016064344	3.85625569568	6.17840766133	7.99956347523	8.73785198727	7.74474258013	7.04994422843	6.7013341371	1.20930222876	9.65256770979	4.20759876941	9.25069291343	3.11195891771	3.80625686222	4.74909327424	8.59823541647	0.767504341524	4.45797602947	5.53788967681	6.48690007224	4.1211713094	0.69932334766	1515.30467522	778.51449076	True	
7.35315840018	3.06618484248	6.88273403684	1.84919199381	4.8375443131	3.67479091569	5.02906636152	-2.73007460546	1.10769722406	6.80509213514	4.1449253985	-8.17936228506	4.17280376798	4.23499701969	2.51354115686	4.83590503454	4.26777220725	7.1617433701	2.7277787141	1.0293790027	2.78113466892	1.50395938125	7.65854919696	0.58209255067	1.6805262298	8.78766136899	6.82692245897	6.93948144159	6.99752001643	9.4500543901	3.22902150314	3.3734114802	3.00452946348	2812.50335566	770.729345853	True	
4.53356600281	1.67032790495	-3.66878095401	3.81324155822	8.53308197703	-7.42563126341	8.86824951134	0.477036953035	-5.37965697683	0.411639697773	0.629759545325	7.60222315531	4.07149431516	4.98664508683	4.21402475594	1.17616847543	2.38274082198	0.519116573307	8.82261737322	4.36963403852	3.46469324771	3.9768997325	8.11805151535	1.76700657054	5.45060576318	5.20767519823	9.41689334814	9.30710950073	6.29051990311	5.24700318292	1.79695843185	1.20287233655	1.85950302173	2990.82681441	763.022052394	True	
0.791685422565	2.08922625205	4.74410922326	-5.46140311152	6.96869766533	9.46323855385	-6.97591413524	0.726378118586	4.4280568915	0.129032940082	3.78348678245	7.94189861483	2.87739992826	6.24426070664	6.58502342359	0.43598529108	4.82603399596	2.83015392524	6.75748738514	8.76518541896	5.94654359861	1.19310510529	1.23521933158	8.85676698126	1.78940552156	9.05179502368	7.42785470675	6.5692994133	4.771927326	9.0986245776	7.99384882413	8.50435743676	1.86033493078	2809.58217472	755.39183187	True	
1.38756948221	3.61615474969	3.16779445176	3.75912584426	-4.28522398216	4.87663026373	0.489974836019	4.4288896984	7.08612484342	-0.27285102689	-6.0075646818	5.55025498629	5.59129443901	6.34275237287	8.23290639528	7.99962821632	6.24616602158	0.953377745521	8.40563042942	0.847453019653	7.25325307488	8.28758447056	1.84290340235	7.06596087005	1.14924221672	5.58462891768	5.48434662296	8.75599764717	2.24827593716	8.82801727154	1.78178515912	0.0412087660894	0.660073127106	2538.62286248	747.837913552	True	
8.26713450912	8.62355667559	7.83290538405	3.55437281845	2.55664267581	4.50789140035	-7.61366832309	8.13923175682	-1.7220145548	0.416627457236	0.665222580033	9.88860946405	7.36655475557	0.81277685116	2.41369203542	8.65138605295	1.82487290243	8.56342964353	5.23721354323	5.06675311398	0.864811231383	4.87507905503	2.51104095881	6.66858990551	8.27525878099	6.2770034486	1.46571634522	1.96707562049	6.12833806673	7.37520485048	0.650761226581	2.9654021991	1.14692470366	2508.88324572	740.359534416	True	
6.87730231806	0.165538182658	1.39001705932	4.9111338611	7.82012145278	0.164416140302	-6.16670099861	1.2797223085	4.59582716419	-4.85541357376	6.60352144253	6.34398186412	2.63668050482	4.61475751843	2.99367913304	5.82645592568	4.96066281976	0.421463261454	5.72147240763	4.23414480587	4.96739526596	7.93921052212	8.61235860381	2.15403204705	4.67109463493	4.24304423658	3.78986534164	4.74875507936	9.45772573383	5.77228234353	4.01637392773	2.73727840572	3.92883178882	2359.51118187	732.955939072	True	
-2.56587446563	7.91326018545	6.68388271768	-1.17631393486	7.60517386979	4.2444882042	9.90669820817	-1.24225862807	-1.76768238117	6.89689686972	7.5509886695	-1.65523811312	4.67757910859	0.710710408067	6.055537297	9.32693971443	4.98673110434	3.46297446922	5.03578616238	4.70998213402	0.816158466573	2.172252757	1.04712693999	1.34401290311	1.05207887754	7.84810673234	9.74221377712	6.58987338345	4.88579106427	8.78056705436	6.42191359869	3.14195325946	1.30503070134	2162.46132321	725.626379681	True	
