Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
-1.67824078787	3.63300289075	0.963913350762	8.19189946864	7.34179173431	-3.10166245773	5.68128499328	6.57618022713	0.0490805075864	3.12654131597	-1.43088371835	0.933585890978	8.09484018212	3.91999640674	6.34480005662	3.35266736244	3.3973442216	6.06127258182	1.32856381789	5.57202432199	0.687414601589	6.69880613728	4.68790630615	3.16856182734	1.40004787371	1.45984219124	8.55422282272	7.83549876798	1.14940074088	1.55503392279	4.86766121881	0.750156949549	2.21167965095	3143.52373455	789.387429678	True	
5.75540228244	-2.4205253708	6.73944593603	7.14909582425	-4.87986729221	9.37051364581	1.20444075805	3.55730616426	-6.93852050778	3.22154331448	3.89902303037	-8.18251540865	7.32991936809	3.41243571245	5.2515672471	7.82635317585	6.80199386495	7.76126019432	9.36186750477	4.80022767135	5.95065629051	7.16448094935	4.18885019131	8.61290133245	2.20753451637	1.66907792558	9.51225629886	7.3322426641	6.90279461552	5.34994474548	5.85751309181	2.78048874658	3.69945961778	1231.62897403	781.493555381	False	
-1.13900724025	2.37920498845	1.61432122941	6.82542429686	-1.59572143518	-5.80198317393	5.05516603898	1.41792508553	-1.58850764398	2.82886562489	4.48462371768	9.72454194281	4.69862296455	2.02927732666	4.44751028438	5.1021979891	7.84761438369	2.60534296579	7.61117175843	1.20454780303	5.11585446871	3.67094076192	8.463873852	2.31634946035	6.10652750749	0.0329228164924	0.744682206632	5.93832604359	9.73496640925	6.49512521817	9.19955133287	1.53479591137	1.75687899893	1590.63351179	781.493555381	True	
6.97045816552	2.66250805978	8.50502433784	3.90709986779	7.34790073087	-2.57388732002	2.21655139195	5.20966024372	-1.44734067674	-5.43914250268	8.61110212218	0.0756798403362	6.22262814182	5.93492155687	3.1322976357	6.32077527844	6.59803249175	4.653313546	8.13903954362	2.3879401445	9.88925611331	4.98116779544	1.60060005135	6.11531688753	8.05593244692	5.9115892101	0.750264251118	4.14636298513	0.924011762905	8.25345086653	6.57991111529	7.34738674611	3.0015861009	2225.65528188	773.678619828	True	
1.61197141499	7.02740205843	-2.65143319533	-4.71988759846	2.49144623285	7.80689024374	-1.7946908646	2.97566990343	1.00582558143	0.625826610052	-2.43786798093	2.29474739106	7.28069573602	7.11620361754	1.47367847262	8.68197367638	8.99381999185	7.80247184128	6.97115577923	2.19432925962	4.73032762071	2.80848515648	4.25360218758	3.53837326375	8.65434884494	4.41351258382	5.7894266255	2.79534268927	8.6145961134	5.00972281346	8.53821172665	6.77911895402	3.66831304061	1875.94616685	765.941833629	True	
5.97189762413	-0.686766609466	-3.81128659503	6.82739430459	-7.32614728574	7.18242752862	3.82655859945	-1.85125513643	-0.248059328594	1.58203041375	4.91993906234	1.04583243294	7.38316306347	5.38781277626	9.0674141174	7.44572556614	6.36705189562	9.160724433	3.8094583276	3.26672311549	5.59391676261	2.29601109599	5.08259641427	6.96074507809	6.7327681507	5.32906997317	7.29225146925	0.304953327004	5.43422782086	3.89396971587	8.24423819558	3.44787997677	0.636600489262	1709.39772533	758.282415293	True	
2.455303281	5.71555160273	7.26902295874	-5.62598872202	8.94033127473	-6.88132988134	8.15832627373	5.06653844799	-2.23680526563	1.4359838633	0.775394721603	7.92562022594	1.22832597294	1.92728898024	4.11414512362	8.19683674271	3.95684323577	8.04078035097	3.08595954528	3.48659348387	6.29970656351	0.146795287828	9.38875331533	0.347196966942	5.11361191926	9.94420388933	2.71334421058	4.97378516754	3.21842701483	0.36737954762	7.7463440312	2.26357950431	2.02248242692	2843.47889956	750.69959114	True	
6.40924689973	6.25532469726	-7.37949939137	5.06767974837	-1.92893012128	2.9529258916	9.16341150905	1.66143018584	8.0484721458	7.94015568179	8.43367693308	-3.34949868402	4.64164062257	3.84360212264	2.07107657218	0.648462635931	8.63521456502	6.92267149994	4.22722618254	7.06101171174	9.90595464328	9.61523489892	4.32526069094	5.84060759603	2.73748927595	3.89153978787	6.76268368051	4.49883967533	6.49040733561	8.36749925094	1.87994171891	0.80258532697	2.79568965739	2508.99699072	743.192595229	True	
4.39865949187	1.47817037162	-6.46981511084	7.14200362783	-3.05464914458	-1.71381323799	4.01572919585	-2.64161341088	6.35703695796	0.189284751962	-1.47580214135	2.26833686962	7.58452578982	6.09486351459	4.24309414322	5.78723557415	2.19662582899	3.9630853081	7.79572937992	4.41738449992	7.65937979687	1.0290755017	9.3139320868	7.71870780943	8.91449636866	4.54485209461	3.37526770063	7.63878492102	8.19506572818	1.29721287425	5.81706513746	0.116913256371	3.05563546226	2220.75980433	735.760669276	True	
6.10080777575	8.95089257076	-6.48167350794	7.19023053826	-2.10019122034	-4.46413917253	9.04837959848	6.95593691848	-1.99491401276	7.75525218907	3.78367117848	5.84586947871	7.05135055776	6.64056647195	9.5504396879	7.48062422088	0.862680992896	6.89847694567	0.863290676569	6.83841585733	8.68313288875	8.89791290873	2.44850415011	7.62995812738	8.21073057182	3.0974835913	7.85130836457	7.2406360907	3.82072855685	8.58634578823	2.96755399837	2.15925654207	2.77257851511	2706.15955871	728.403062584	True	
5.05787805513	-3.098819755	-3.35041629538	7.81730877466	-3.09452095123	0.0311050843572	1.72128851193	3.05448594987	1.2517121859	-1.9597515752	-2.41900492897	3.77515546912	6.01116336192	2.08868113642	5.81726378469	2.21324148499	4.51662700057	0.611844585914	7.19870839222	7.83918939823	3.3160478133	5.72378256051	7.29919593492	9.48261611401	5.21651389965	1.01767015925	2.93261002342	4.66358267491	5.108617538	1.36044873632	1.74640787336	2.93641703585	3.00849708973	2817.11586031	721.119031958	True	
-1.28332082614	7.98758470898	8.68592594742	-4.292994055	6.91847260133	8.09535112439	1.05992015176	-0.493021797429	-6.38531513462	7.48948005342	1.10430330928	2.67701275129	4.42977170515	9.00979599062	0.207490120659	6.1869951203	7.30621235837	9.11764224979	0.939737952919	9.05117489518	9.0647307897	6.2648780738	4.41381445683	5.9743777293	2.97621931018	1.4746877304	7.88566591364	3.24965977578	9.51137478918	1.06716383892	0.262829266211	6.64782062175	2.74803253975	4078.26466058	713.907841638	True	
3.30393676736	-4.68665087297	7.82101244148	7.6078682922	1.73023812771	7.71217994473	-4.23552096549	-1.63221597047	7.55205058815	1.91849318935	-0.789360669386	1.314381514	8.82465862552	6.5005475341	2.51844042246	1.36699490859	5.89141679043	5.47729061077	3.44367385392	0.74125539969	5.57488549835	1.548642307	1.28260594427	6.41011522595	5.38213428001	1.32172091183	7.09134363622	2.85419699549	8.78379865885	9.50037543987	7.79500032279	9.27894867709	1.00652029177	3278.12959799	706.768763222	True	
7.30051697859	4.84750350212	4.79464229493	-3.78025447149	4.59002672678	-3.22626380262	-3.59554738975	1.53823908658	6.37404623708	5.42031977443	7.63624256498	8.83626013353	1.5836837799	7.30603735399	6.2793797314	5.33750517805	6.37923522253	7.81256431301	1.16089737601	1.13542677128	7.96102927857	9.80548385205	2.53001691883	6.20143349526	7.1296077969	6.21958130738	6.05507061777	9.05461994221	7.12390641477	6.77235522372	4.0802634228	8.2587612701	2.83041609604	2120.41077988	699.70107559	True	
8.53037343958	-7.69584748305	4.19341086765	2.15036907259	-1.19602296849	-0.889071032876	-1.85231513575	2.01627449881	3.19673522116	8.84400704479	7.60965825497	-0.217229385667	5.48560710113	4.62577652556	0.811658423572	4.01284731486	2.59265161253	7.88436137035	4.34698939516	7.42503614398	7.13270521649	2.84828746841	5.10660476447	8.33856176161	0.32435746269	2.55472436417	1.26195572674	3.04582788625	2.98016972982	9.08946787074	3.21731054818	1.98763811352	0.836654556474	2795.24971727	692.704064834	True	
4.63428731905	-5.87471450611	3.76917952826	7.709462858	-1.57736018495	5.21464553304	5.50386742965	1.80488729783	3.64184171741	7.67708316336	4.31307176514	2.96831245168	4.67744769236	3.44063881729	5.76331500605	6.04457603478	1.24570779891	9.78488829284	8.13451656808	5.07545900513	3.3892406869	3.46230052071	2.58978958853	8.74869268903	9.01033805106	8.81172227672	8.05138388629	5.23998955589	4.23862730391	9.06716583312	5.63463520393	9.09441383683	1.59383817598	2477.70476349	685.777024185	True	
5.99392348905	-1.3856460966	8.42089024398	-1.4148979437	7.09651592061	1.25174636715	-6.57308703674	2.13399868054	6.92344902288	-1.1387012642	3.0513468749	1.85232223589	6.0686045504	4.26035262022	6.96798783994	1.57723556972	3.18255465178	1.57106722427	7.42654154481	8.92530719438	4.03800519047	0.125900242669	6.7196518925	3.94229687384	5.70096938711	1.46804320215	2.45789086268	9.607232828	6.47771891202	6.28969161353	7.23814692494	9.42514968505	3.64119653727	3044.25563372	678.919253943	True	
0.955017517224	-0.543524890876	-1.97426548488	8.07659752791	6.5720064918	-5.13812356131	9.83151043157	8.46226511744	-0.824673576891	1.74253733852	4.49234919619	0.702054670795	4.46390860915	4.10260233365	8.28124255887	5.08054299948	4.69976321183	7.69936955143	9.01440190977	8.96865436105	6.44965207964	0.344246925865	8.01565570559	6.94101652892	2.43081135002	1.79814018153	5.65896675994	2.32616897277	2.51305285075	4.70820325891	8.5472551563	3.81047666618	1.82472856125	3023.35115311	672.130061404	True	
3.95091464556	-0.650430564709	4.2037681988	7.49910026252	-6.86942529578	9.33850991162	4.37614081883	2.88117089251	2.34008300297	1.63189295069	8.46505842536	0.555027121351	6.21505379207	3.71489013912	4.19519743328	1.26818539446	5.67746291679	6.70894566939	4.40264663077	8.55848251384	4.36597385643	5.64682876803	9.29022769938	1.15299316485	4.5903727635	6.34839048383	4.95645553565	3.24729478217	8.57996723684	3.30865470973	6.27056357304	2.52385881645	0.533456328314	2420.86475928	665.40876079	True	
-0.0483280444748	6.74564600813	6.01604822639	4.7346957591	-5.12669689651	3.69246290739	-6.14701205269	9.91503626478	5.86984959803	-1.22480922944	7.10735192385	1.37653071992	6.66285146271	5.05199927689	3.88238036651	5.61093801775	7.95892453073	7.62292450505	7.85090216271	7.25549156453	3.855108051	3.15447665274	6.2877907409	8.44331323787	2.98448445337	3.15215384066	0.384839946997	8.17562528218	1.97096015317	2.57988753974	4.18002950408	0.668993341894	1.67627668602	1701.83022283	658.754673182	True	
-0.274767960771	3.14270186739	-1.83720064439	9.44552369116	-6.10150166333	4.95704575277	3.13409791041	7.39347274351	-0.143952026137	-6.65163949851	1.58053086121	2.11066160793	4.7946215854	6.46134916346	7.4116339445	9.03339537776	4.55400711513	7.29604736022	4.73100015271	5.18059593096	4.17332798593	8.78050175549	3.96181893424	1.47600294498	4.26512047234	6.64949202706	1.60406423132	6.53455802112	4.30602716167	8.825015774	6.16012665658	4.40414045431	3.02148239398	2272.22534092	652.16712645	True	
0.773361559415	9.40728522533	-7.55630017006	2.98340283156	-1.97866387185	7.69734206828	7.63032796097	-3.92792621459	6.35513332265	4.10647887418	0.739814822143	1.00804650516	8.5997793357	1.14691328498	7.35118341295	1.4847794497	3.27454664413	8.2206406558	9.05446423532	5.68985839559	8.22821501684	7.17690947715	1.77226411699	0.506651916629	1.3890582183	4.83124408471	9.23991233508	2.9238820985	1.73008387715	0.917755699745	6.16540489505	6.82171982895	3.67146606472	2961.66236319	645.645455186	True	
0.892887280035	4.76391136674	-5.90178151112	0.227761903502	3.65365007307	8.72469960153	4.93506843911	0.246604532466	2.86540771537	-3.87789499901	7.4103051288	-1.26235615817	6.42441049788	6.96088882881	9.3286580945	0.110515926241	3.30498915818	2.77465052757	6.34003075256	2.71522284402	6.35598106957	1.72071666495	1.873864001	4.01211602299	8.34670970005	7.85913635109	6.48368536282	5.25312671072	0.371634580739	1.25442849662	5.00680689194	6.00581843777	2.81308534195	2956.27589496	639.189000634	True	
6.21541554652	-6.91061565721	5.62198257369	3.72158868437	3.8580213441	-3.75292128083	-2.31253068603	8.09084580861	-7.61774411242	6.66034301806	6.34549134624	6.34531389032	8.15153159269	0.0733165542964	4.93189972016	5.33989106353	8.72388301946	8.51831275567	5.58629567852	5.1458053833	7.59425199764	5.07989452334	1.5758953841	8.57491311374	5.92145757264	5.99355704219	6.32533699683	0.105423952555	3.28286991311	4.0974685517	2.89793165114	1.37569227603	1.41797646217	3614.91915806	632.797110628	False	
8.12671889677	-0.912900721913	8.39731487603	2.15676313843	1.03323269654	-2.57589691562	-4.32693770826	4.74007767694	6.22176808384	-3.99188673347	5.1922781506	-5.19530951596	2.45978280465	7.41086409609	4.94558206233	5.77963707379	3.34891568785	7.24738196578	6.57408866038	4.4715828272	0.894024801526	1.92818389213	1.63681310278	5.39572952978	0.65444398275	7.63065024572	2.99194194641	8.95554853772	7.4049431657	7.88931546332	9.64518411255	8.69086288398	2.42732576274	3191.58213613	632.797110628	True	
8.23648684408	-3.08649898377	-1.87814331306	4.37678234143	-5.83733243237	6.12346191845	7.75033497212	8.2235946866	5.83780201087	-1.04774563127	5.1827495134	-8.17246124269	6.45134941526	0.456207905518	6.04038699778	9.43891873471	6.3241706631	8.89057784961	6.00892898989	3.02439042031	1.06116773468	3.25886451913	8.36179071716	6.65349847168	9.14175901768	5.19490014621	9.62715205801	8.23551935032	7.98175820994	1.56969667428	1.47599758892	4.32205686449	3.31953636162	2488.12428438	626.469139521	True	
8.90442729956	-0.112989817119	6.60775570916	8.78420766348	8.00435536434	9.29074040948	6.01042178624	-4.99357269404	6.38353261841	8.58546104091	4.53386451447	-2.0847297343	1.18352810481	3.77818526612	9.51576815337	8.94597138645	0.592921231661	6.27836169242	8.34001737267	6.93020608851	0.248127714066	6.72920539262	8.21184994996	6.45795468101	4.22936666435	8.86808541282	1.22172016126	2.57347093743	2.99694099306	1.41847156492	3.16023966289	2.96364509717	0.660012838699	3197.44615994	620.204448126	True	
7.89298778258	-3.48397316775	-2.88359139879	-0.440392262066	6.47179977982	4.2273316373	-4.12489266547	1.2280713144	6.05151816356	0.641496525051	-1.88247322053	6.79051666058	4.50972029732	1.09586902411	7.4749971106	7.56376517358	2.39312382605	8.10401787185	6.3773743053	5.73906550279	3.93827889252	3.78282091135	4.77647638179	2.18243981396	3.83101433101	1.0446152784	4.0470096982	8.88060989725	0.558361491351	2.2008384785	6.28376980476	0.0989144532571	2.00792254781	1614.49976336	614.002403645	True	
2.52116668008	-0.0710252727007	7.10567557294	0.935617611506	0.128580803259	6.7033933932	-7.57873691995	7.13650234251	-0.633443489229	8.38057794434	1.07566870313	9.00824573687	4.72887494185	6.64067766282	1.49262041219	0.395529001556	2.43792122977	3.28650694575	2.08668714984	4.56122715581	7.15502952208	8.97809703746	0.829919816313	3.15012682837	2.15622854883	5.44219503717	4.30065098433	7.47009683874	8.89641605118	4.51968709022	1.75710752764	5.07544810729	3.69651405235	3123.24122234	607.862379608	True	
-1.40704648861	4.30281126988	2.83535240005	9.40992053158	8.22071329052	2.71865634932	0.711634043709	3.07896807429	-6.71742626906	3.77735552928	8.34178950233	3.08837753414	7.70524774956	6.55680350709	5.44775336643	7.17618091369	7.30843814108	2.71427305827	4.97967232035	6.27149501008	7.57152485459	0.717040117334	5.77802427805	0.890202042595	7.82107038202	8.89632015094	0.280877873103	9.22779444093	5.66527930839	5.17520722776	2.74797418796	4.22845287993	3.84543588344	1870.01136058	601.783755812	False	
5.00759880288	6.4178266727	-4.47575365811	0.090164038921	3.45665071679	-3.30761291165	-1.76596875437	8.138365039	1.58045986849	9.30577856878	8.7024008432	-4.9371858535	4.88500659778	5.16075149935	5.01006396055	3.0901282208	6.6969204478	5.76690083939	4.14052180414	2.58813097748	3.58624002859	8.33916246993	5.48388440811	5.17509814813	7.79570259095	2.19375960896	6.37273515866	8.05656713575	1.0442726706	5.21968708106	0.986241812207	2.88293832765	3.58521970084	2285.41020842	601.783755812	True	
-1.55376055341	8.82090800557	1.74998378939	-0.596928083846	8.24738133319	-4.40403671319	6.71421223647	0.568909616218	7.91205584101	-7.5937084507	7.58199387777	2.27959782803	5.8270322881	3.56116432587	0.603175816974	8.59957579332	3.96362089874	1.16202918085	4.38379541216	1.76169744197	6.03482075518	4.91610651677	3.6590045589	2.65654087417	1.76819195866	7.00661205269	8.47690099702	1.29442622742	1.21433231624	2.34767196032	3.72858806355	6.10590438107	3.62927902124	2531.09219248	595.765918254	True	
-0.176334460631	4.28018798275	3.90483127225	0.734967227708	-0.000926116902699	-3.09871023242	1.26852130558	6.4209637875	2.44804340602	-3.61233128154	-2.26574819652	9.21158735232	3.69046546191	1.90150851643	6.16399241402	4.31291612371	5.77896112985	7.03872477516	7.07500966672	5.51135713996	3.96614497425	9.17764868201	6.01142368936	5.48342338453	7.72517712735	6.86835443593	6.20450625434	3.88677738824	5.79500086638	7.34034081122	7.30437715165	5.85648775981	0.739544548888	1781.63967374	589.808259072	True	
7.62300747287	4.81181865434	3.45273300065	-0.82176739704	6.45149024601	1.28111170252	9.36310075333	-0.0705590372281	2.49280657867	-6.09234797447	0.49225168512	2.26900082149	6.53945622287	1.59105845807	2.91537842323	8.48168733284	8.10173229603	3.16717664288	9.48040839303	9.12665950855	8.06878616879	9.58839660937	9.15759413285	6.54740546781	6.35883298035	0.199549397685	2.79552094636	7.45107144811	7.26117917069	4.27634899961	3.58030794679	0.655097086107	2.20485791492	2640.9050465	583.910176481	True	
7.84752477062	9.65556633899	-2.17984305079	-5.23405822239	0.719459448021	6.99408100191	1.873606827	8.15060248112	-4.59149134101	5.29963230621	-1.9198961894	8.85672171252	4.65649683414	2.98517551311	4.69608142426	5.1526571836	9.56454275974	1.2837464738	4.12077465625	5.17298908357	1.60062172074	6.86404394731	4.28849708976	2.79216173297	7.34261969552	6.40636020669	4.77203247478	7.20960840496	7.41347596664	2.03864082438	6.12290068737	4.80240009144	2.71935954217	2393.08773354	578.071074716	True	
5.3607209174	3.07171018783	-1.42712404393	4.99135734295	-4.79115974047	-1.38179975162	1.0478076516	2.55053354127	7.53458918728	-6.18464119329	6.35612282263	7.96756339974	1.67866216917	6.47852566423	6.31745612813	8.56047017071	7.32909869583	9.24099703108	1.06479376291	5.54949639422	0.5724642325	0.955141738193	4.94438123279	8.5794568506	7.09212536576	1.05437040694	6.85255225231	1.44433325155	6.53932408941	5.80544490281	1.1762333869	5.09237780198	2.89985022365	2556.09590803	572.290363969	True	
1.28239156922	5.49961033032	7.96195680914	8.1438118271	4.29186924449	0.25529666712	5.36212714017	6.83455415681	-2.22904214203	4.07296802537	3.92219741931	-7.57045272626	3.2996549138	0.669579559625	6.7157234298	5.12063337279	6.74311036261	6.68803274015	9.11726432957	5.21334563813	1.96133437752	9.0899091439	4.11898864432	5.00239623625	4.98823393879	6.50969778328	0.74310719606	1.8662683908	9.04418647669	7.14652254801	3.491355519	6.12553507707	2.7975215089	2633.9460475	566.567460329	False	
7.54522446869	0.0764862250088	2.21594209681	5.03375148498	-4.08823935306	-1.48817285966	-2.03268191299	5.27240424221	3.16778330818	-1.88649919614	1.74235161678	7.45356295163	4.20648343875	5.949969716	4.46506008834	5.65194752684	1.95571171037	7.88137837819	4.00004358182	1.43782985807	9.21825131884	5.68197304813	3.46305067936	9.29132664437	1.15482766035	4.73563024482	3.63282091182	0.264543386296	6.94432912723	1.50411325587	7.30460348962	0.912151390631	1.57684894219	1817.1547122	566.567460329	True	
3.26195723844	-1.01150230448	-2.0125288458	4.88170295248	-0.718321369354	6.62810076581	-3.03617205285	1.87852790074	-5.1487951048	1.88788431535	-0.126067330549	8.79961778234	8.01199046846	1.74540574545	4.14348830071	6.11456408521	7.5687301866	4.97485636919	6.10690989355	7.72153553706	2.36306088519	3.719151601	3.96474985541	0.590212486487	4.52207301818	9.77553199358	4.31366798589	4.91733041682	4.723378266	1.92492607965	8.54650670925	1.91802703441	2.92131294682	1467.60852382	560.901785726	True	
3.99592506928	6.68457826287	3.1549232112	0.00885524657032	3.79823299769	7.19418397617	1.27485198112	2.75563429165	-6.10115924085	-0.902670126718	6.42717432981	5.06858990968	7.28207988834	8.76107899982	8.62976366614	8.56349180616	0.850818670259	3.21814032653	5.79060550905	0.45781206804	8.63578478362	6.93115739556	5.51015016193	7.45292617417	8.63217421823	7.76078862575	5.75327298359	0.732425368595	8.83908640052	5.38761883801	3.07217859016	6.53923024911	0.784058513458	2869.39270591	555.292767869	True	
8.26624693181	-6.97321448735	0.701639596218	8.67265385007	-4.9465411891	1.07878361103	2.68699367403	7.16577134044	7.86018578344	-0.863115878585	4.13698001645	9.05737120028	4.78057766431	0.0307438938446	5.65463281763	8.70123294264	6.88794629912	9.1445249959	8.03272772472	2.93181752682	2.74604897585	4.39996574048	4.88989736748	9.21684127754	2.27624599385	4.7897376538	4.23658932063	3.13932201501	5.24050477276	0.424083162984	9.60807267004	0.871531710149	1.74121149981	1810.56066273	549.73984019	True	
3.50980295582	7.37575376736	7.60777560834	2.79513364877	0.286092567548	8.43878546001	-6.2369194308	8.05966513381	2.63347283038	8.78937172391	2.16049073525	-1.36163004988	4.07250724944	0.580996432542	8.51391483946	6.93460529691	9.18391049425	8.39123448114	0.706104156178	2.80528415676	0.228083309563	3.03091355963	0.831161802147	1.69336289556	2.63093308234	3.95064302185	0.623541131792	6.53053572873	3.65724173884	8.79278176467	4.58384238672	0.849607826561	0.380715500872	2462.3148372	544.242441788	False	
7.66747089548	2.14759817932	-0.101321062338	7.10513132455	3.82336964183	1.4550570425	-0.964568424138	1.28335750103	0.796451030746	-1.82916113012	4.77181816026	-2.50279243433	6.59936199914	1.4145898187	5.29639721758	8.87223310579	7.70951703988	6.60553250066	8.97365903965	1.95377553665	6.04605655049	6.13002453284	3.50492726986	0.467730603682	4.01583877183	8.35489258678	0.125589005653	1.37963879534	4.31104467536	1.46035544031	3.47074294951	0.0291797381865	0.748859882835	1631.75700128	544.242441788	True	
2.87099776803	8.19190610354	-2.34938051648	6.05796931425	7.68728203128	2.205500482	2.40247476825	4.58938296139	-6.58634591706	4.8354794821	-5.05934374479	0.819623172909	6.23531256839	6.26674942528	6.47486112216	6.62071658749	5.13736025207	5.46854046315	5.46428803699	6.38650281508	9.8211572311	6.39583052685	3.59119746352	3.93350779759	2.86032281312	6.84966953655	1.80792622984	6.96175117287	4.55800786605	0.173780515693	1.14251331468	6.04927000379	3.90563430252	1310.51398318	538.80001737	True	
2.6298666868	-3.33917559275	5.79035482321	-2.03399039651	5.03306733255	-3.30032782145	5.88963092625	5.8649965071	1.78672947699	6.17633291198	-2.6644438499	4.87968635173	4.8391305368	7.9038410825	3.988633324	7.15446925348	6.63460246631	7.05490947953	8.64961945876	0.135935794271	3.15453099581	1.52520744356	6.14666260292	3.60707210228	5.21483093927	8.28380979152	6.98252894327	5.16088729851	4.12923742502	6.43525820064	6.49865343056	2.06910380376	0.621515235676	2918.89364718	533.412017197	True	
-2.11627258873	8.24750577919	-3.80814029395	7.88437562474	7.19008305165	-4.97403704837	-2.07640284847	5.83387277011	-2.33821645082	4.55059002706	-0.114314024468	0.301995792954	4.90191858105	3.24104961023	9.37736901316	3.86556737904	6.62353440887	6.11114730811	3.00529801122	4.70136837729	1.31026650958	0.615806020154	9.53754937184	8.99973003121	6.69231772684	6.49607297805	5.26846079802	7.65316675094	2.235946997	2.46429119549	0.91300752134	2.8118256466	2.32509049946	2077.46597321	528.077897025	True	
1.12533958672	4.6208006169	4.21012564527	0.96747569618	-4.59592864868	-1.54890773384	3.1008260421	-3.27967353099	8.40717734302	-1.12427957156	0.694153714966	9.78465206728	6.27930598503	1.92636716821	0.75642464906	1.9970915252	8.21037494603	3.89312787895	2.51252271221	7.13476902979	8.31529720558	7.79379572268	7.59225372701	4.48077745328	8.2580010005	6.15506753038	2.84848739827	0.331704565495	7.65651845711	7.55807264078	8.25943110764	0.336545145815	0.440717117286	2366.28107187	522.797118054	True	
6.11444165517	9.89838939394	-2.00584812463	-0.150193795324	7.15462243541	-7.31145773718	1.36899476066	6.17043774452	0.297876212384	-1.06510792765	0.0281528125612	3.24524961853	4.7830693606	2.11174980338	6.6402878863	3.89241109166	6.10055000798	0.994518986164	0.549509377337	7.03950484607	8.57996062455	2.56699038411	8.95242104249	2.15296673489	3.76208895856	1.05533467247	6.98715313734	5.22403994593	1.56158192764	4.79131541107	9.11350637527	8.29753097457	2.12916584543	2479.4977138	517.569146874	True	
8.23772114664	1.27704213131	-0.332021026546	6.27097892658	2.2145479561	-0.384601082738	5.60678665079	-3.95760829644	-2.1800905146	0.309491421616	0.548517704603	9.98744302895	3.17043984418	8.46800054667	8.37534439205	5.99598975363	6.16538154669	8.4670726541	6.00265227262	7.92278708977	9.19577149229	3.57052340778	3.519834746	4.73042397885	5.31714511252	3.2920876704	2.51401242776	2.28658921905	1.77523539228	2.70542150128	1.94640258887	2.40886918211	0.91829702573	2646.31464653	512.393455405	True	
8.64551490754	-2.1797930665	-4.89556312756	3.89407282729	0.499924481801	3.99192530152	9.54740844607	0.289472306278	-4.3016791968	8.38053026768	8.38162726437	3.48063540509	6.04356044622	3.92103038941	4.96465214552	4.3326155033	8.1582136715	4.27191677172	5.83967400146	6.15652116195	3.51420730434	1.88573636783	5.41117267322	7.26465289428	7.97002015383	5.45570085013	0.282365729992	5.54616444454	1.11845683018	3.56042609322	1.04652598368	6.31227460242	0.135051136299	1491.21595358	507.269520851	True	
6.61359390242	-7.04951992958	8.64731909498	-4.4106454832	3.55371926631	5.95129777546	-2.57713429462	-3.24935140421	4.03338424266	-0.43489648256	4.24243018754	0.609901236498	6.66017530898	4.00210971262	3.28883066367	2.89635440947	7.04364406103	3.51787434638	5.63078887436	5.47625950265	1.35186253673	2.25140323589	7.80499744099	6.61493843282	1.591734018	5.25187935054	7.0447617552	3.44555654411	2.89369796079	4.82790959679	4.71465551749	4.4802159488	2.69511899548	1783.9169101	502.196825642	True	
8.69183924548	1.70054493729	8.25851194483	-0.393536255226	4.23984851069	-7.19853161742	7.73062491449	-6.13368117488	2.33676455626	-0.94877172669	9.36328324835	4.11499506478	8.32098393395	6.49101236688	5.11187917822	7.37730753943	7.43983435497	4.25002687285	5.13984708172	3.94484767947	6.36388345905	5.18496343135	7.64858053741	1.41128737394	9.04301635203	3.06601054062	7.33997648082	3.50211747077	6.37621589311	2.63832128577	0.519133274058	5.06654881393	1.75391584832	1368.44205131	497.174857386	True	
-2.06263767531	4.53704499863	2.34608156478	-0.287766308336	-1.42385327661	-1.36364585758	9.38453091668	-3.77697866094	4.34211633425	5.76984538357	-1.79082409854	6.65456666936	9.23625974993	3.61716568653	4.78915197099	2.39992771205	0.588427826177	0.675599689369	9.00001429305	4.71395197592	4.64385757668	9.2660894132	3.66335108709	3.63078125669	7.2693059249	7.43953804154	7.65231410475	5.46252658998	9.38488856909	8.01932626817	0.442720572243	1.19753872091	0.349352174637	2908.87524485	492.203108812	True	
8.92748855644	-2.72967107854	-0.248329291895	3.73314439512	7.2298671181	6.25863212884	-0.403552328071	-5.80769310665	8.48372064612	4.88050182499	0.961439908045	6.40327034256	5.90044110403	4.08828997643	9.24320804282	2.85623109747	6.02931130042	1.05281768002	6.11515440829	1.76714818262	1.92241648521	0.760089908817	5.8552297546	1.12835516701	0.995660315699	0.843059897497	0.187986122288	6.58979755041	1.81846059029	2.15445711504	9.06804442402	2.14864681479	1.55385622779	2992.03132909	487.281077724	True	
