Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
1.2855653401	0.686964231919	4.59833594626	-3.40029237487	1.7416775791	-4.96621249763	7.63625637678	9.11543879332	-6.1264769127	1.38578367159	7.24775392837	6.62575701644	5.41597158583	0.961543713843	8.27399970011	7.88972634481	3.65842213527	8.53579452908	3.82316656058	5.07421833413	7.18830051065	2.3874563097	4.27441419396	0.462090951119	6.93183522822	7.37363425661	8.36148194684	1.67606896685	5.07607799697	1.59239654041	8.78965425304	3.15751939542	2.92448829351	1442.21509726	171.271113128	True	
0.272591508907	7.71155508257	8.95867947627	-5.45669375777	6.76955077381	-6.95166880067	7.30819367937	-1.77584235627	-3.01311323834	2.76573611761	3.66529808667	9.12214314351	7.85154293685	5.32167135	8.5278830781	6.83453768123	6.94954987376	6.86291745078	7.11669216843	4.18111324363	2.20661251853	3.95486667254	1.19987992391	1.65036031154	9.123059051	5.03478888257	9.74720503802	1.42272344256	4.32109028095	3.47777315509	9.47065196663	2.69909949529	3.60354508277	1273.03961844	169.558401997	True	
-1.22849641229	7.37004768426	5.61090509062	-4.45579139293	1.7428372622	1.52378524969	-2.98670579407	0.0152234217992	-0.616728832085	0.741176337714	8.94387187936	-2.21349299956	3.67488595966	2.94852575686	7.8424186183	6.46880251622	3.6826002725	7.24247310392	3.25125135644	1.3115379908	6.5167743116	5.09253452788	0.608152071649	9.35445798442	6.12081717841	3.95538707222	1.12748430621	1.04993670123	8.49907050076	3.98591354997	9.3095546953	4.3149617806	1.67736727915	1772.65773205	167.862817977	True	
-2.29897035211	2.88663131959	3.90542283772	-1.912460742	5.97749525461	2.08206583623	-2.09745146688	0.458239627908	4.96185161824	0.873675304139	0.0658320285197	3.01962272204	3.90866120622	3.78086699392	5.42253382308	4.29862125452	3.574840966	6.54872823732	4.30912070562	2.08754990641	3.61394446158	4.70525376551	0.757691578727	6.77394807646	5.80499518819	1.57883164381	5.14556791966	4.06513581379	9.34406513141	5.2647244172	9.61195078343	0.28990341436	3.35191470293	1314.49544011	166.184189797	True	
1.86696957654	1.43580446323	7.35107311116	-7.37564803487	4.6426151962	2.34472806843	1.45038859767	-2.00855699355	6.71762812472	-0.856576424823	0.277195383687	2.83969131142	8.26197602216	0.321436760315	5.16942785824	8.76023365628	5.78047640939	8.77280829489	7.06893892287	2.69268235969	7.40488134052	3.18820160295	3.92104449808	3.90161710457	8.69281253217	4.50495110558	7.80635199296	7.8669560886	8.14503528542	5.98427188672	1.55601819512	0.369635117901	3.15737490686	1194.05283847	164.522347899	True	
2.97997003299	4.96091007385	3.03694013568	3.86905547363	7.82695302836	6.18583399942	6.95641020893	-6.4813244504	3.49855143325	-4.22223240897	3.61056492977	8.05616141261	4.85899553526	3.92126042548	5.56671686106	5.36110365213	9.50988053045	6.79284008221	8.7123612743	9.05698648998	7.94800032392	8.98211016863	2.21977625351	0.489396514131	5.02369046366	4.62048091502	3.6475647202	7.27883346412	4.25340846046	0.985312600812	1.14116741757	0.808851682299	2.76977479568	1576.28308988	162.87712442	True	
3.62284576201	9.07659034137	-3.81415904687	-1.94020051183	4.61327275723	8.17498552163	0.864777674577	-6.54202591507	8.35400558727	8.08700124821	9.43525483787	4.28244368741	2.76428499673	4.6672080962	6.57031158528	5.31835767783	6.3856793267	4.45141137048	7.91008055675	4.92739531438	8.82679980863	2.8889779324	1.93490555794	3.5755992893	0.144270203302	0.0505798132433	9.64679291641	5.71618337804	9.61389568037	1.80441957971	0.0875366127533	7.55497095517	3.62009677752	1529.92602502	161.248353176	True	
3.9854807309	7.51230707506	8.45303528782	-5.62194032208	-0.271984708179	1.39782798532	3.56218789591	-2.65363608439	0.415557070079	1.22075788789	-0.98686321937	5.57508343141	4.51993583877	2.79497774357	8.70377591556	6.47844001964	4.05283338752	3.15714757992	4.68256053805	2.366025817	8.71039064662	0.931229645125	3.59861937274	5.31543208551	1.59592511938	4.83439952864	6.9713485524	3.936875984	7.67038491571	1.38737755896	1.73571787171	7.36013004696	1.40243645758	1959.11970837	159.635869644	True	
5.46413299471	3.61390799391	-0.339785323779	-2.05925976706	-2.28051844232	7.62356923804	1.34910365044	-7.01811312157	3.87316084277	3.67650307422	6.66422805234	2.6745355925	4.79687707695	0.994836097084	4.77726028466	6.66013211862	4.43698471189	7.27940996965	2.31011259869	0.675964671049	9.15852331809	1.75155405322	4.88967955299	7.1148318041	5.26133467378	7.11747046289	7.0404745688	6.80450501775	7.13681644774	1.38288371516	5.37487214543	6.15575219142	1.55517847319	982.310477513	158.039510948	True	
-2.73340978116	9.19305274637	8.08150072831	-1.34834616842	1.16617867722	-0.800129200008	4.04398626834	-6.15264000362	0.943288815715	1.41986418799	4.90199410667	8.38867714425	4.62657833032	5.36923882259	3.32544719093	4.12762968086	2.05391107052	4.51644348768	8.5664227159	5.05734832251	3.04985891802	1.81124189396	3.01686599714	4.22570925823	8.37692022274	9.89220111963	7.85778631199	5.58010428161	3.32174378423	1.68105368263	9.62798252153	6.18583965701	2.24517717853	2224.52611287	156.459115838	True	
-0.58547162513	5.79256618098	8.22023021561	-5.15885776815	-0.68946495175	8.47815500842	-5.99980573045	8.11429403059	-5.34737192543	9.38356206105	-2.07381826258	8.13994211446	5.82526045321	5.18926192222	8.01337383754	7.53320292828	5.83253117725	5.34203991894	5.59888173857	3.56093768471	3.38301250828	4.09400862548	0.755044714434	0.652215078051	2.88968972358	5.18821825021	9.00579103122	7.84519540788	8.51197321958	4.80578568257	8.36175489303	4.77692266381	0.217321053796	967.466645861	154.89452468	True	
-0.424088904828	2.34560931563	8.15770803353	-3.5105160396	-3.53400107569	9.137309418	0.138277666812	6.07575332718	-3.61667913862	4.86436543438	-2.96121506857	3.89189704788	4.33717020359	1.85785959117	6.97322235767	4.21852616586	4.08254364384	4.2408697787	2.03661768183	3.11190785036	8.84885835239	1.98345400534	1.33264272603	6.90079038608	3.08802532817	1.12408058544	7.38918502294	9.6184143879	4.30816641534	8.87094678598	8.01524297993	1.80569210391	0.755900276342	2118.4200355	153.345579433	True	
2.39223565177	1.54688715076	8.51931107016	0.388436612024	-5.71128304841	3.6947511397	5.77615954833	-2.96123644063	-3.52164602202	4.251682751	2.63133174261	5.00739760482	4.15405915171	0.923773076391	1.36852110505	8.13514522958	6.35854707351	6.77372529932	8.40287028962	3.89246928712	8.03884736344	1.05889390168	2.57123929711	6.48246378356	8.70748534533	2.74950835247	7.24345603553	8.22748441756	3.82745250776	4.79719486125	2.04097283767	1.07126839762	0.3394893425	1325.03168657	151.812123639	True	
-0.984392853294	3.5571420885	0.908367835074	-4.82464279829	2.70155476118	-1.26463196932	6.21163367173	-1.66341694962	7.40270363713	7.54312792076	7.81060552575	9.63952224126	4.48112460842	0.916018590522	6.02997231706	8.03368560243	6.09838542725	5.36457432484	8.19099140119	4.9501675132	4.69366589709	4.19133970057	2.86186320978	6.90268079028	6.8726844672	5.94602546596	9.04951642347	8.86872064537	4.55454133285	8.35564723398	8.05434721003	2.38534750189	1.38995958302	974.813355722	150.294002403	True	
6.66942494416	-1.70931413706	6.24181621658	5.98389495022	-2.21900096732	-2.51325845292	8.74912228587	-7.06287263607	5.08392146821	9.78306822294	3.16431493427	9.46028831971	5.82275271584	1.35596260837	6.19606694484	7.8946145345	7.18805506347	5.56668859744	1.387378497	1.59803728192	6.13568618924	4.92222283132	2.76700088138	8.55200581486	6.76655036661	0.716598440273	8.8095193737	3.58797600536	3.33580202723	2.4791521501	7.9204954491	8.0642663359	0.549190196324	1511.82221681	148.791062379	True	
2.6033805224	7.24754305229	8.45384277599	-7.39347381343	6.55122568629	-4.7941773125	8.61556685468	-4.58502203514	7.62535402419	1.44589230332	6.84602444794	5.77273070335	3.28427396628	2.77127930762	6.79716903785	6.7650304022	6.15009590395	5.69239862485	4.51242425555	1.5896105337	6.89943595226	7.89810377131	2.2932578895	8.06952413063	7.78518158239	6.54425627838	7.90002025076	8.92408954101	0.743828385277	9.08874892013	9.76870501637	9.6262063095	2.97504484896	1088.9541629	147.303151755	True	
-1.70276661867	3.52292443435	4.733833067	-2.47617968794	-0.805312626066	-2.14020327741	-0.454866058525	0.689976714421	6.81386099719	6.52436940164	6.09188459326	2.62702643185	4.78110310487	4.89786103493	6.48032403074	4.51253034173	5.59532758682	5.18992599081	5.48448680339	2.84835248098	5.47529769768	9.24949833793	0.296059485339	4.61957969214	5.67546014281	6.79959751961	6.44312724129	6.49666411702	0.29573737204	3.43787765103	7.24794907467	5.36023447824	3.10724080988	1094.73875928	145.830120237	True	
2.1493002371	0.998329400476	4.68723792052	2.82884529045	-5.18548667299	8.96065375759	-6.91653652259	6.13081153	-0.242837528249	2.32319694871	-5.86682825352	5.81649245347	4.11061380843	4.06674854593	7.0719284714	7.50427971491	8.07248717986	3.78536633511	9.53237501494	5.2017214143	6.7122449475	7.97591413313	3.76073418228	8.37038522026	8.99480428318	7.43193936767	5.41279496262	8.34989289109	0.0462609997547	1.82883795433	7.5495023794	3.69243982506	3.78533767239	968.129873932	144.371819035	True	
4.35371504728	8.60153263969	1.63007038108	9.60531894309	2.10863434748	7.73623142555	-7.4735692105	3.96179853265	4.15182752623	3.89053316836	-4.20153790056	4.08568400529	5.29832436644	2.45777476468	6.47808903453	6.85810450827	6.17737894064	4.88795266439	6.44704579792	7.43963333531	8.95496644155	9.76853075719	7.21555982217	7.81046089559	8.0747257371	9.24927529609	8.65167578961	5.62454558647	2.0170179708	3.4428619238	2.95695917771	3.15083544947	3.60253779356	1270.68592254	142.928100844	True	
7.32891936862	-2.47224836656	-3.39858582174	3.348357396	2.32808757812	-0.991278935112	-1.35912314039	6.14227263538	-7.61801850644	6.23350561371	1.82186283246	7.74836361209	4.8647711807	4.87467449882	4.98289887792	6.0583263033	9.52916735945	7.35719808688	6.17525700162	6.56527532537	6.76841905103	3.36666774588	8.81592739004	6.28488940919	4.4596986542	6.93104996351	8.17576473471	8.15117132517	1.91734577887	1.71851697649	1.60557349218	0.951248318632	1.34356266819	1372.55584157	141.498819836	True	
6.89832716987	-4.20505846985	6.79700441738	-5.33909109846	1.27796129927	4.7294673203	-4.64073401441	8.41024652986	-7.26991552161	6.0200464643	-3.79389125774	6.38624526088	6.38338391233	4.91835411207	4.25867392705	4.60002060576	5.56775086566	8.55900706416	6.96660304899	6.52677456818	9.76846345048	0.745357268711	6.86494413316	5.39683500508	6.19151128495	6.13029575922	6.81188573853	8.86237642666	0.58583643113	1.57094891018	3.0424401455	2.46809274064	1.25093129855	787.28811694	140.083831638	True	
7.67544521916	-3.28320940995	7.6160812556	5.68968819806	-3.62763140263	-2.96167510335	1.91991422173	7.00048597184	-6.31588845725	6.04248820841	-4.01681082327	8.03890445214	5.25394726892	3.58638981105	7.1781230735	7.38454414318	9.25406409255	5.78880893815	6.65417380981	3.74910194299	9.90599761677	0.321424938419	3.14265869612	9.5778551711	3.20134254366	5.01456067908	4.41960053759	8.22026192005	2.79980154766	3.80634722289	2.96877335371	0.758351857389	1.71321806924	523.11917784	138.682993321	True	
2.71281421674	4.60812678257	8.54842220827	6.90043998778	-0.164283012864	-6.44674597252	3.28052604528	4.18223622095	-4.4339269837	-0.369687444172	7.25984889109	0.886617422918	4.83523425876	2.00225716129	6.77898696536	4.78802611027	6.44143482478	9.91190050811	7.05157990167	3.58015202447	7.90246738902	0.714288621773	3.05070388754	9.84110380971	6.44934108892	3.4602666766	4.17612965619	5.55141916776	3.42224171829	7.68756760353	9.07021538162	2.64438046686	3.92647287573	770.583638259	137.296163388	True	
2.86671559609	5.86163939	8.79923271327	5.91665166152	0.744650215645	9.35807377595	9.45001633276	3.50142450154	-7.26120970345	1.46621887564	0.0421491955334	3.4784952389	4.57911204137	4.43933040951	4.36566478124	5.56594874263	7.6324781407	5.47976326058	7.49076967042	6.21950053037	9.16407669416	3.17767741256	4.24025236759	6.59807721931	4.56936244256	3.10285884241	0.923215465356	9.06582339251	2.89479375958	0.73007188526	9.07202301844	6.58647929589	2.95867215243	1243.80073483	135.923201754	True	
-0.190535392707	7.09520841784	7.6108175138	4.04479602016	5.85166317661	8.53147482977	3.92573542641	-0.897173013587	-5.69723764855	9.09120849554	6.29602711006	5.76709767247	5.42355151492	0.748726647112	5.58663972978	6.76494268331	6.95345995284	4.41906641281	5.75496194939	6.15073361893	7.30230341979	4.33219310258	1.07765956304	7.08422976119	7.17185840788	0.301545554652	3.71845567727	9.79268698316	3.03261299891	2.54329709063	8.15834309759	2.33552914853	3.9744110893	1721.58995376	134.563969737	True	
3.10509511461	4.59918925316	-3.60843592699	3.70074172016	4.92423780368	-5.45162983181	-1.87765275533	8.17577712383	-5.50390101708	7.07344145986	-1.87323864538	6.46856011555	2.63063936922	1.24972913957	2.0770049754	5.52180817178	6.20716901251	6.08475636895	4.9802707107	1.24623623627	8.15011087614	4.38608851344	3.62202155558	7.86687169833	8.54395632695	4.19049245494	0.949907889785	9.2477979716	2.60260390437	4.9761411098	3.98966837738	7.35384006791	2.27020399273	1247.74588893	133.218330039	True	
4.58868738725	-2.29144759253	1.36618045005	4.67834677021	-0.459073235261	-1.63546482824	-4.94819522486	4.81420740163	-1.90808945718	0.986650882579	-0.191597434531	6.31218753156	4.85609829867	2.16216040079	7.98412834714	3.850854005	7.71306877993	7.245234217	5.39773711618	6.87907696364	7.9093505726	2.11353990904	7.27885816171	9.73567413995	6.61433257754	4.90367890715	1.85883996206	9.04079467813	3.30092446369	3.89935225847	5.20472415772	2.30733822201	3.38112371419	1146.95355336	131.886146739	True	
1.2690192828	2.04827441992	7.20374073128	7.30982092668	0.336487921474	1.50155420348	-4.10400628976	-2.37386954912	9.52362630624	7.82267302685	-6.97946574316	7.32418302987	3.26307967362	1.28285159591	7.628318291	9.10737530142	7.28873845025	7.15246365556	5.80956835299	5.46079432658	8.19153860941	0.683273745685	9.21440530076	4.66114894433	8.92531375034	6.42019024764	1.65289071835	8.06205927315	4.50038302674	0.323508114906	2.23220731526	2.15457004507	2.60088402588	1025.3284657	130.567285272	True	
5.49362784696	5.47344536125	6.84174290546	6.30524211565	-0.116312386116	-2.98465844936	-3.75775094313	3.58698999985	2.96019300042	4.42906549436	2.86489790659	3.48166903331	8.15906446394	3.52750170799	4.52650230714	7.16660183774	5.49470562227	5.77208283376	8.35542429279	8.27880746805	6.84207099175	6.49907835905	9.40373303721	1.53387852509	6.9283637703	3.15332042547	0.0796837680987	6.96598819777	1.80423947586	0.457283108906	2.74724002129	1.3319106127	0.209150647082	1448.65592328	129.261612419	True	
5.12972674348	-3.83116833891	1.85688884298	-0.336298318192	6.60689381898	-6.42121284823	2.42686432572	4.69378438845	-6.64459052663	3.68847471645	-0.571149094153	7.69138769439	5.75014184316	3.68080690663	2.63419387952	6.24219271456	5.97950212325	8.18615935345	6.20440588929	4.42194651228	5.43415144168	3.03507997998	4.04320760572	1.82696496082	6.68951554172	7.8894351261	4.4284938964	6.85814180145	4.30707267214	7.75353620533	1.61890918881	7.18400878604	2.16069510732	808.942463838	127.968996295	True	
8.78824741217	8.9502311483	4.39905042387	-7.31231282213	6.56677017713	-3.27544060213	0.72107908877	7.68243836436	-5.14860249273	0.203770732106	1.86075951773	4.83012387855	5.15925704238	4.24177776645	5.8793373383	6.0609573979	9.63965852265	6.79990552039	7.49153657122	6.87819522604	3.96377968888	5.57764444608	2.23541967273	1.17483895747	7.91793334762	2.76567058562	2.19298200652	5.4381314156	7.85390114313	1.76542231465	6.36254091082	9.52550314148	3.48976230282	1271.03664336	126.689306332	True	
4.44551931197	-0.899387164529	6.48578977999	6.64959301721	2.14000548722	8.18750159627	-7.38154985903	2.43070677984	4.51936158611	-1.30943114104	1.06767802148	-1.90622595926	5.91562244794	2.46176280588	7.34300511518	9.11009701536	8.44935027016	7.67155848491	7.86072645494	9.78580056973	6.20988865305	4.17014099156	1.88882784993	3.3167237625	7.23844729396	3.29035009601	1.73124253737	2.26775402271	6.71699111521	4.05344184856	7.63940598196	0.458053863109	3.6988611512	1755.65575316	125.422413268	False	
9.84293852787	9.64564844192	4.03388799374	6.54429050149	-3.90079785336	6.38061619998	3.16844538329	-6.24098559252	-0.694549067099	3.72231578615	-0.488028101521	4.58936392621	4.54213578659	1.37490968031	6.45070650153	6.18041905966	4.52653549829	6.16709072803	5.71308574489	4.99125000369	3.81227711795	6.30463224896	8.14799422447	1.80555548981	8.42872600493	0.680239517147	7.44990085169	5.61726642084	2.39776642927	0.280455964866	7.2606757097	3.53691640031	3.02422068176	876.993404652	125.422413268	True	
1.86180629653	3.5424681924	5.18778227146	4.42916970182	-4.75785413465	4.86088045148	-3.59460065621	3.53087011789	-5.15886808371	-0.867708488692	3.41307680496	5.57701639653	6.13943479572	5.70904575337	3.30755183522	5.27464469092	5.42386567123	9.60926637581	5.4723051679	7.35859591908	8.64398161716	7.49494481335	8.15489729121	2.51568632448	6.28641721754	2.51731727809	7.16525069918	3.71864795629	6.47216497522	7.6928403279	8.2087728433	9.34716684055	3.1765022073	1263.37525416	124.168189136	True	
4.39649543455	-0.344229602346	0.338169157974	1.5381449144	-5.08907126402	7.8274692034	-5.50291729122	-1.45911999789	1.81842761522	9.25326648134	2.03434829557	9.38463016607	5.23849324478	2.63505759347	6.03523168341	3.55625363395	7.13919788911	7.1337689884	8.02494775801	7.1364097708	4.46696746757	5.33427498513	4.04312576705	6.13247725355	5.74101867753	1.03873849856	5.07594145216	6.98056699356	9.0708428011	1.61181282462	2.07172360294	6.46292086221	2.69159143579	972.063568019	122.926507244	True	
5.19701266325	1.94930825473	2.32033352998	2.8369501469	-4.36063876741	5.01391340597	2.1859145723	-7.26828223865	9.3720215209	8.0675107706	8.4442803924	-1.59872662298	6.55359566904	2.62938508056	7.82849870375	2.96176794997	8.72619178293	6.97471772192	6.31852134276	9.25321399331	2.13228608028	0.63062251329	3.82700344406	4.68444417284	8.15152312124	2.88374277787	4.74101863693	5.17253819307	5.77411652747	1.6451390541	7.92469201385	3.15923360521	2.43926791069	1557.6708334	121.697242172	False	
6.60254346585	-2.53145975079	-1.87766759778	3.22563116016	0.621756712291	-0.788032356111	4.0781823428	-7.4104191979	9.98371013633	4.8023505629	4.93098971721	2.77011266223	7.21930854637	5.80252948927	7.24433942572	3.39294190429	7.1296763354	4.81286568136	7.44726220644	8.23192981046	4.95305271921	4.37638908743	1.57022711359	8.87102672022	6.38997638642	6.8620367742	7.15649144943	4.84299421314	9.59853461024	0.504148614574	8.6195915466	2.0679957706	0.506505052552	1334.54362103	121.697242172	True	
3.26464868973	-1.63162195428	7.90216895734	-2.40818906447	-1.14932269921	-0.447123333391	5.15408567579	-5.55011841385	6.90061572077	8.37058533046	0.885868676623	-2.09487462679	5.73279755394	3.86440836041	5.17111276119	4.77099819954	8.97042892337	6.65564314963	9.5268319289	6.39812513896	1.45671866554	2.78582055099	0.107887653521	8.58185936119	5.32899829903	8.96953191225	7.73438808601	7.44108994598	9.40318219435	4.07039507651	8.64789645236	0.880457997562	1.04967676439	1455.51847559	120.48026975	True	
0.348058021925	-1.47905932451	3.4130601481	3.27489982312	2.02235391295	-5.64553050665	5.77662101468	-1.96274294167	-1.63385193931	7.02823344587	9.05002958848	-0.917268030193	3.45270283819	4.2734955514	4.97427767659	9.04787580825	4.91581838538	9.56384674521	5.0348387448	4.1259334312	4.66272050634	4.06136771053	3.86498117809	9.72668144395	9.57421559234	6.35801905975	9.11372504173	7.66551897002	6.30572774612	8.26506509037	6.67189864921	0.87372470795	0.560643737742	886.206929041	119.275467053	True	
-0.393474040982	4.80315267444	6.72288268504	1.92536482737	1.27399641516	-7.035499349	7.62917870629	1.25577128949	0.137417475497	3.08820759451	8.04613335742	0.795379966788	5.16226902109	3.33130289232	4.66938967083	8.07374232719	5.81191874262	6.32416766993	4.53291155603	3.80472968679	5.60758338291	9.79414538942	2.1834829778	7.99290149397	5.91171481389	6.00096910199	9.58295092515	8.98995824796	6.91319289467	3.22884908974	7.7379365278	4.3308445239	1.66329171672	712.200939159	118.082712382	True	
-0.119062256344	5.67557345368	7.79079417887	-5.9272056355	4.09639396897	-4.36446877002	0.537124968193	1.23987425982	8.63065407424	1.27187425739	0.27229310083	7.74711280118	4.71227019184	3.54224097937	4.91473920362	5.67803265569	6.05945231246	6.31376135144	4.16967606322	0.575602975262	5.42409898735	7.57646079728	4.29991312329	3.45626027561	4.97707550569	3.08461796797	6.03695041192	3.34795634799	2.15629917384	3.22871655973	6.24539983552	0.377139935837	3.93010277689	820.218703429	116.901885258	True	
0.654612264176	4.25978591559	1.11648425741	-6.44518853343	8.13815249431	-5.49785743431	4.99558011171	-4.5460273764	5.93334562214	8.76544954701	-1.5938583138	6.05943908959	6.84087197222	0.20683351027	5.67809527547	5.1557516419	4.31909828689	5.00075620754	7.31075638501	1.35879954257	4.18886532082	4.10173256625	3.65746358864	7.00459564883	8.63846903715	4.29800848588	7.87841582874	1.45163408348	2.16195830887	2.44512499157	9.53089480084	1.33747818865	3.36115667984	1101.59274404	115.732866406	True	
1.20559098031	0.924531775789	6.14556787387	0.769722916108	1.9577456582	-6.56826884541	4.1266268355	-4.22215794281	9.04609819297	-2.42987761701	-0.396512465006	4.99991692595	6.02876572916	4.64366560807	6.88859141525	7.47967030457	5.86898159234	5.38574298175	8.77289801904	3.43011125702	6.77234448076	1.19370997862	3.11632198638	7.10927134177	6.84325742146	4.34873823313	7.70163076193	0.214934225167	4.01545283557	6.74809755285	6.96419965799	5.44806621352	3.27350898392	776.228690374	114.575537742	True	
0.841377354052	7.1912786287	0.615382898898	-2.69049895088	1.03263564771	-1.43470812082	-0.118976567693	2.80310697947	3.91328140046	-7.01320132585	1.63083993097	7.97413189297	7.41461059675	0.742423373956	8.85513300026	8.82438958596	5.43240293941	5.67529256778	6.30374357539	1.8133464297	6.73891674614	2.3544565201	5.17668867378	7.27323092214	6.92937822602	6.16084260626	6.62061679347	3.10313320981	6.35637676426	6.88926098246	3.51574097256	9.0636072946	3.3946329237	1014.11462069	113.429782364	True	
-0.0298704111776	1.40476659363	5.20980323741	8.30895577688	-1.60853119268	3.40462832701	-4.33774125544	-2.87716215944	7.45919194344	-2.15258621786	1.92603746065	0.583453381751	4.31279244635	1.42618295515	7.15913144047	6.09774879176	5.97265710457	7.42476611525	7.16284359095	2.38539180825	5.67307713638	4.50985114264	1.99172431839	9.76630699953	5.89728296662	5.9784153724	5.26802139039	3.00988899536	7.12162993669	2.19291113361	7.36839316642	8.60677314263	3.29883684952	516.831297561	112.295484541	True	
2.12889253897	9.36182569246	7.29039707745	5.07042595047	0.239407706639	0.723966156317	0.359107819513	-6.69006342537	7.11609613328	-1.10185929409	4.56330528846	3.93330335905	3.84689044424	3.03497964104	2.58715955689	6.20228944515	7.2249665783	6.91429701119	4.268181064	2.94674956388	4.88007353451	2.19557416318	7.97068603071	8.89976965504	8.8443512797	6.49683431072	6.04564241597	4.25300671902	8.0051636744	2.18966701005	9.150928491	8.02394632315	3.58032693782	974.335096307	111.172529695	True	
-0.98960819989	2.26155684236	8.52608296604	3.88990071004	1.644046917	3.14963109854	-0.714748461977	-5.32370012846	0.505414411008	5.68038643152	6.07238991754	5.04794503521	5.82122867176	5.27754795498	5.00668998673	4.13151406664	4.39864128204	6.85150281443	4.63815126638	1.12008013887	6.85542450267	0.68921524152	0.244924752915	9.42651438676	9.04500994408	9.26717713513	0.275959908116	5.85933612957	1.57971101516	8.73020671454	7.83040199773	7.43234212453	2.99771649701	1047.83653122	110.060804398	True	
1.83584926169	4.01221898022	7.79866172295	8.13300831048	-6.67386785498	5.67670113566	-2.8835165151	-2.56156995357	2.49276219249	-0.14069837923	3.83911570261	4.96271791626	6.55176754814	4.83787263738	5.41799478133	6.68909830473	8.06644506922	6.89166040188	7.09559710261	5.46505063253	7.24152611654	0.852602192178	0.550482982465	6.52824889135	6.02161726457	5.75792700121	1.41576829966	2.70635255617	1.31932244163	7.69744015885	9.82764249481	5.97479620108	3.50899053822	681.698473946	108.960196354	True	
5.3802971871	3.66407526664	2.13495163242	3.25622995286	0.660014725716	-6.55708217869	0.570528093865	1.00622771521	9.71156815287	-2.00150736864	6.6849910129	6.10787967616	6.30659257318	4.79231532859	2.94272987698	9.38666108792	6.61032290018	6.55514093298	9.82215529333	1.59138190606	9.22456328797	1.2915908439	3.05338502003	8.99330145408	6.47637356995	4.44604217462	3.02986093453	5.91831464175	0.795272823565	7.7920636612	9.51622831234	4.67536393356	2.28448843696	1129.08623589	107.870594391	True	
8.85085893809	1.63388146588	5.16676213161	-7.15025113417	6.50352474371	-3.12179162409	3.55972584104	-3.45401776589	7.8264723061	0.29889188072	7.78092669535	8.35569165284	8.33855202105	4.07030218231	7.97001100761	6.52653303709	6.09179138045	6.36823222182	6.57404222075	1.09936388195	8.68394789246	1.89984234818	6.32399755954	2.30549637871	7.16276568038	7.52615159025	2.47127295836	7.74263321988	0.960724778333	7.16815979996	9.59693184235	4.04613009405	0.858972021582	1083.36859354	106.791888447	False	
7.21796134095	7.5336899727	2.70058783379	-5.43492776895	8.46585971342	-6.02652719999	1.51149700496	-1.15408630342	8.96444522611	-0.728935955277	3.27741935652	3.73741558437	5.15026455754	5.37647536873	8.20845540915	6.25976377748	5.00007580682	5.8962162325	7.19985639603	0.726004201277	9.66589001188	2.12006749851	5.6341528097	3.40005197423	6.51419888651	6.17802071308	0.920405744083	8.32879437297	4.97102689557	8.72195333643	9.06197527592	2.74407749203	0.492580576442	1175.53186551	106.791888447	True	
5.63962902122	4.77365792679	5.84291697601	-4.59512722422	6.05241669927	-2.47941767952	-1.91855927397	-2.5667057937	8.4358624936	-2.76341994921	1.26073495712	5.60297880597	7.22052626461	4.09428016918	7.16326575178	4.86516462774	6.39717857846	8.5361601769	8.60365663965	4.4627054817	7.59219796824	4.39906286185	9.14693496904	0.677448244435	6.46279163266	5.26246984502	4.72601041048	2.08652114802	4.33165809147	7.90804405438	7.73938494814	3.43912147905	0.591591435101	955.338133872	105.723969562	True	
2.50717330609	5.2743453031	7.7954150091	-1.0481913604	7.67677899006	-5.70914669093	0.337603438007	-1.98820693136	6.15410334565	5.71085147677	7.69274841923	-0.258346682773	6.84648002189	3.95476988619	8.26109101536	7.41272781913	8.04659216971	8.35818418941	7.24366280496	5.98082215362	8.6146519428	5.44241999007	9.59910476782	3.07236117204	4.96925072684	7.02109026037	2.24068638404	4.57922768617	5.99479092366	7.42222318493	4.98867968743	5.95061081915	1.69983171139	1074.48025	104.666729867	True	
-0.0997290507804	-0.643740766781	6.16311651985	-1.944398302	1.40653468656	-0.772020889637	5.15302004973	-6.54273782355	6.55692691408	-1.61555556383	-4.31785664961	6.13830871673	4.37672751862	3.03238184817	6.94615915828	8.04640234087	5.67901279282	8.02253038788	8.26529270209	6.99122014684	5.0679627206	5.7844755675	6.29958801044	4.94685150704	8.07137463961	4.84505475027	9.80786017689	3.95115222221	4.6404774742	6.55640708563	6.45744806762	4.09383577282	1.33532042379	1040.45337315	103.620062568	True	
