Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
-6.41736929825	4.69786895181	-1.97191864557	2.19025819261	-0.147019329251	-4.28078552093	4.87634450334	1.02708938768	-0.373086923453	1.85264294919	-2.00741464462	-1.48391342765	2.58361009091	-0.852395824833	0.627794580993	-3.47751623401	13.0537823747	-0.371947509829	5.03217254873	2.39652355025	9.08299460919	7.12362744908	5.72218191897	6.68980842054	9.70304232546	9.73755708002	8.58377864795	5.95030936306	11.5196020913	9.21378849641	5.61799362122	12.8446567743	6.58020086893	5.82472489468	14.2974898261	13.0305664768	14.6572891326	1.87240510917	8.55436943702	5.44013172995	5.36038067592	2488.67746475	False	
-6.18529670249	8.23050183706	-2.1081808959	1.95212698153	-0.435376915049	-4.49165615866	4.12868013435	-1.19943022733	-1.16819311638	4.46251451914	-2.10125965582	-1.81262502266	0.482397188864	2.39189231435	2.47615276205	-4.15994544976	12.1776581687	-0.317771979297	5.67729029212	3.90125896704	11.0903315084	10.4438155355	7.11318063624	7.15789977617	10.7155562646	10.259797485	10.9215681135	4.48360494786	12.078012267	10.264080214	6.80106901701	11.4285985316	9.86159090799	7.99360911235	11.6357505969	13.7744871001	13.6408143394	5.13056302258	9.87989012229	2.6953598822	4.88736915282	2483.95690062	False	
-6.01192303236	7.5065456748	-2.04739309567	2.60112277965	1.01782953129	-3.43154307577	-0.0467246676233	1.8704956296	-0.524851067796	4.75461818768	-0.83679616085	-3.54213334281	-1.11409676815	2.09396768393	3.46392603354	-3.24161611845	14.226965314	-2.79701013823	7.46324632144	0.198191078927	8.98298444489	14.2174953546	8.92115152666	9.49748319977	12.6437370758	6.66853911999	11.4304128369	5.78554651349	7.42174547268	5.16752589257	7.36293393784	11.8823130311	11.3276542796	10.8638534977	8.63915040943	12.9081472666	14.9559223728	3.07437848426	10.0602673975	5.14323246907	3.23370481438	2359.56116403	False	
-5.5628651402	4.1273756786	-3.15022847701	0.0318859692748	4.89123111867	-3.11007355393	1.49952683744	0.826587194062	1.66063094181	2.49283839669	0.65906400443	-1.02343043614	-4.5331978247	2.83049723519	2.86701532818	-3.42399722549	13.0448422621	-1.40817800323	3.92630636852	5.20129686985	8.46471778487	13.8950547435	6.6986670033	8.15751679054	14.181223928	10.4964602214	14.645823699	6.69355342302	8.15565129624	5.64266635302	6.69625387468	10.4681475264	9.27645423397	7.73205726803	8.01525069066	10.9852933646	14.6377651875	2.8702521413	8.48639365676	7.20087267775	4.31976165454	2047.10526117	False	
-5.6985667661	2.837129811	-1.20333254812	1.56675948747	2.66881837343	-4.34504777334	0.0046736250873	0.858977607725	3.14955971015	0.403179284649	1.15891230904	-0.660746531158	-4.25846062588	5.46648533803	0.271931701296	-4.60354290003	12.2690871713	1.43720316989	7.46656281892	3.25410809154	8.1523091154	13.5323387374	7.13826756539	7.53970803404	13.2734726111	13.4049927829	13.5974494723	4.19526216551	6.17722232973	4.89016002393	5.86928525036	9.9329908688	13.9869103536	7.16319646573	7.6812063429	11.5105144907	14.0534397971	3.15708754048	11.0582911663	5.88714626561	3.00891009826	2025.67033912	False	
-3.76206015688	2.54898594127	-0.931575817821	-2.08479706223	3.26599631197	-4.52493235899	4.14897206596	0.840311804552	-0.648025069508	-0.0792628293788	1.49808468371	0.230202137279	-4.19594572422	6.92639126314	1.54096503836	-5.73694072589	14.1764996623	-3.06813437335	6.79221175117	4.12423932876	7.16752842915	11.9200252954	6.02093715592	6.82342569201	10.2564678889	12.5693006494	14.2494152358	4.81747815502	7.06749070472	4.55924872468	6.84984446986	9.84381966237	11.344376705	9.89000068788	8.1333334228	11.6961777198	12.7481463674	3.05997310321	8.505306806	6.88709184008	5.28468045502	2059.88545434	False	
-2.06956756428	4.55542582985	-3.08661212631	-2.47759279132	2.37231571658	-0.814106592009	3.98488365791	-0.368396341104	-0.14973785358	-0.235083522475	2.54885779922	0.44020131815	-4.86248447332	7.67674861613	2.36876280616	-6.43464538229	11.943198024	-1.75545413124	5.71872974098	6.2500016468	9.82495795746	12.9430698346	6.65298931238	6.99594741239	9.59293057945	11.9080255712	10.6505296076	6.17326340449	7.83852284884	5.20750216977	6.18627765663	11.4665095068	9.34236877596	10.0857099729	10.0785700358	10.3937423741	10.7311354756	2.30164255471	10.9918261237	4.90325695334	5.4886091173	2207.16555205	False	
-2.83562316386	4.32888819933	-2.74652513885	-2.38553539399	1.74522224807	-1.91866116456	3.0717806343	-2.65667709887	2.79055764555	-1.77733086162	3.59144192992	1.12818954035	-4.28995243422	5.73576605498	3.32920849294	-6.00445539422	11.1644010413	-1.83302657411	5.27265017755	11.4978611618	9.10444636178	9.01323879641	5.66996498516	6.3402826695	11.3589290091	12.8735640932	14.376213	4.96952652431	6.52698315479	5.76219536448	7.61445479393	8.51168447373	6.87157758864	8.9386217671	11.0924314093	10.6868763754	10.4191277163	2.43827824442	9.48162061406	8.27718373783	5.10852087619	1962.96661664	False	
-2.4840708487	4.57118919492	-1.31120995697	-1.76440622011	0.249356268216	-3.69063912612	4.98491572226	-1.73236860245	2.60804590602	-1.97081083624	2.92981568574	2.34433712525	-5.05207257347	6.60665047183	3.9477914331	-5.5251765346	10.6921339192	-1.83362293848	6.7600045414	12.5459919024	9.68621896093	6.55815808058	5.29237168377	5.93997372216	11.1632735727	12.258933563	14.2465562426	8.28861568748	7.6559451262	8.71784603589	8.33589588359	7.10204201705	7.11361591696	11.8128154212	12.3789297979	9.10207640388	12.6987002312	3.62256605605	7.84984052467	7.83827009671	5.12161147059	2293.31754433	False	
-2.61152674248	6.50227239275	-2.05313672526	-0.368648651692	0.729636870685	-4.30403525349	5.97294646599	-3.87866113227	3.99563583249	-3.18938185036	1.52069677471	3.31882195883	-3.49577059691	5.87398808224	5.00006668528	-6.17673822795	11.2375918138	0.602074908372	5.98831446236	11.0410775314	10.1790681186	9.6399268203	5.82092823213	6.64134481432	9.14497955067	12.3260332563	13.4283982375	9.5358452924	7.62255764346	5.43255183841	8.20246559747	7.78141268362	9.84236167707	11.8932222792	11.0470884466	13.2843136586	12.3796184379	4.60447046375	8.57662666337	8.9721724123	3.08359699879	1897.4381796	False	
-4.05707213536	6.98572085439	-0.580681746403	-1.27605745071	2.02464648543	-4.55404555159	2.13165149186	-1.62856804738	3.31704727858	-3.81708044871	4.32381970976	1.79516094986	-2.93896429825	6.17544628706	3.524675185	-6.38552536215	10.469731742	-0.0125693133473	3.94970841671	11.581938147	9.50404340216	10.5660262217	6.4264738954	7.18222953436	10.6288934764	12.1465504114	14.7259660825	8.42622877308	6.47382778899	6.19473397771	8.11228386234	9.19960788716	11.468011824	10.819570538	9.44634036233	14.0840967388	9.704676449	3.31466561647	9.13776578728	9.30538829449	3.56745883712	2086.80083142	False	
-3.49572549665	4.50550621283	-1.43732690407	-3.12965398042	1.26219128609	-2.00401947046	3.50847374185	-0.621184578946	4.85874375637	-5.67590770498	5.07075473053	1.23882606765	-3.15982020212	2.58876721652	5.32551823522	-5.48485313913	9.26490005176	0.128080282643	3.51144630206	13.0191150645	8.11467816953	9.99742014222	5.97912063887	6.77236271046	12.0566638711	14.7084656956	13.4502170781	7.17475384868	7.4953593038	6.47148213104	8.94866166996	7.15752822377	8.72533912233	9.77291107947	10.4793009841	11.5565642798	13.4604038108	1.3529922268	8.15986532455	10.0482475754	3.83584001087	2105.93350903	True	
-2.33942336874	4.54950699679	-1.58610177116	-3.28681453342	1.79071561333	-2.31970127948	3.75346028453	-0.478618258614	3.16123830013	-5.05248249968	4.55178314572	4.07677562764	-6.05319486175	3.74798997124	4.39790607204	-4.74274689628	9.33486341873	-1.13823445481	3.36901550935	13.5363462901	8.75189188722	9.80739865013	6.42342424044	6.81606769516	11.9784680982	14.6435153646	12.1631573567	6.24154778702	7.69269818606	9.02033517643	9.81188333353	7.10198525161	7.76462329794	10.2824014002	12.3571375584	11.5327828818	10.1389498538	1.80141032416	7.72859731505	8.95520689476	4.35649941078	2304.11008576	False	
-1.75754090175	1.5321747589	-1.67203163358	-1.88738597134	4.55102364663	-1.8697415974	3.35851374085	-2.90316020656	1.96189552512	-4.10370191405	7.22158066624	1.56273115896	-5.71434799869	0.578382003244	6.64180454179	-4.59257267734	9.61384277738	-0.171736774946	3.56710520767	13.8143220643	9.25592916099	9.87774288782	6.97256377754	7.87001650789	14.7483395878	12.5886451888	9.54984512395	6.39351591393	5.50532275824	8.65269423008	8.01859364208	10.0454879747	7.5013261075	10.6955716341	11.8932128727	11.125908093	11.3852075212	5.322946582	9.20138496891	10.3042590296	5.84522864906	2392.85684843	True	
-1.61578110209	-0.799281921066	0.493535163319	-1.73066607766	4.81652404025	-3.10958317268	0.531977287378	-2.93982488708	5.72045970699	-4.33186981285	6.33748994707	0.83029573873	-4.83243451227	0.100744880623	5.54257922887	-5.05699468895	8.29919340864	-0.56700351236	3.04178201901	12.9915613652	7.75431976008	11.0164612729	7.0743152436	7.37073985075	13.0453813092	11.4090200116	8.489617444	3.90351280319	7.12774850042	8.52368675838	8.59817873895	12.0269580882	7.93276503891	9.92277011134	9.76428908266	9.69948503569	8.5092374029	1.61309272725	8.62952539781	12.3488243581	5.73130322569	2509.59991913	True	
-0.947870646008	-0.941071168175	2.11744823781	-4.46846664859	3.50285474642	-2.0579844025	2.98882814502	-3.27018212821	6.02975597488	-3.3614766329	6.63720521459	-0.00384343071575	-5.75145425391	1.64516234741	7.75980546691	-3.87176831514	7.59879615658	0.24555514404	2.7598575322	14.8909044513	8.31792008841	11.467807563	7.65531797736	7.32601047879	12.9627560663	9.97604382522	9.70161445808	4.81114084557	8.96187039782	8.17493297377	9.62350833419	11.7996019918	8.38049333267	10.9297576052	11.4898438061	9.48731486034	11.1371499838	6.9750012521	7.48823437466	13.2710595303	4.8273476868	2313.05425537	True	
-0.092328704065	-3.60736411624	2.77431327032	-3.71988386616	1.79699827148	-1.23953755186	3.5409302368	-1.76652973824	3.43632145411	-1.54234476971	5.3588273445	1.1175041811	-6.21159914797	0.887616256962	7.1921222348	-2.854389333	6.51174319749	-0.751872713515	3.218510173	14.5488656063	7.92281885535	9.11943308865	6.2057295116	6.78828792807	14.8982705263	13.582546739	8.97692453521	7.1032226352	9.23877123952	7.4380734544	10.2346547553	13.2485093788	8.62017691179	11.2195422508	10.7342853811	10.0863453849	8.25749343299	4.63558616146	7.4621865602	11.919517355	3.64213456678	2186.40675231	True	
-0.916565522401	-3.40702473675	4.87001380198	-5.25730570452	2.02015332331	-0.713320089678	2.88797175735	-1.52138420116	2.52207070174	-1.45657993458	6.86984969335	3.17379447749	-5.96509399336	1.31446206442	4.49581948234	-2.56128323514	7.10584123574	-1.81791074741	2.13398741793	11.7295863984	7.54885880775	10.2884186563	6.97760977977	6.48789099807	10.3034994278	14.5764091789	9.93699132658	6.69360742421	8.65451527771	7.55518616791	13.2604705855	12.1907421957	8.39734626511	10.0969734698	12.4409646904	9.56499728624	9.31443449199	3.22566170379	5.88313333776	11.672364996	3.44189577062	2188.65505999	True	
-3.14209484721	-3.03304646686	4.83272348291	-1.25603276087	2.26280949385	-2.40503272026	-1.05360251688	2.36801782126	3.7755033431	-0.719238982772	4.92466596593	3.81401396909	-6.05423771958	1.73306075633	5.55460991683	-5.05801013375	10.9135884243	-2.20277877806	2.51361535504	13.0636404183	7.01531019332	10.3547135434	7.30799510306	8.40345977444	8.79264195386	12.1121515839	11.3843053692	7.33720719261	11.8273775293	11.342890846	13.4228461008	9.77412575594	8.37124964512	12.4456649736	12.7873776253	7.74640000359	10.1758527373	3.3240448701	6.96770077807	11.649554494	4.38090136101	2315.85373146	True	
-2.07377732706	-3.51453737702	2.40206399562	0.116353248156	2.68209864338	-3.38334391119	-0.984642008544	4.65362029887	1.72701511039	-0.898280974007	6.10598575449	4.23153197885	-5.91796742021	0.665045948745	6.96971062105	-3.72947722462	9.36564988247	0.0765100743601	0.394949897554	12.9261521035	7.90383744358	10.0793777895	6.67624522922	7.95706756934	10.1492122843	12.3374638556	10.4727866824	8.7372960622	11.5405162736	8.74400414768	13.4916689416	10.3573680425	8.91134077206	14.0108320782	12.2447792722	11.1094729958	11.3547837424	4.15477990441	6.23361811024	9.98426081199	3.43784964793	2170.58669134	True	
-2.35566532427	-3.3536728965	5.22850887578	0.592975041846	2.229956981	-4.76143554536	-1.52506852043	8.15088716883	1.02117549988	-2.70616195087	5.26679042469	5.44686046159	-2.98362763836	0.302580431729	6.11249669445	-5.34683589714	9.34021410871	2.03658840161	1.48587101348	14.4109650167	8.46401915761	12.1450560895	8.36576385315	8.70890774389	11.6869229466	12.1123132791	12.8751923044	8.7514940293	10.1466278475	11.6557797102	13.0795758545	12.2526823812	11.8796017339	12.8667514794	13.0117270234	9.4162067239	12.1252730355	3.51437106554	7.23209372191	9.40808497214	5.71397238917	2754.0107901	True	
-3.57705464899	-2.24773408486	5.70786010849	1.98845648963	-0.726825351036	-0.143509742128	-4.51534740912	5.30454612797	1.05281574504	-4.11807133045	7.18145284341	6.66156074524	-3.72768387961	-0.895127137309	5.70909547871	-5.31316274408	11.5050327975	0.625878504492	0.304425366825	11.2996163276	7.72439946088	11.8565906213	8.52896733131	8.6815295378	10.8604349649	12.1795773324	13.3746889095	9.31979542383	8.1711538935	12.3251643142	13.2073559223	11.2523376555	13.173139225	10.8980832673	11.1054458202	9.9176106122	14.0319447687	3.0916251442	4.33313521045	9.91236463745	4.38058116218	2452.17880305	True	
-4.42638564243	-0.87949579317	4.87049316454	1.3816351724	1.3507390558	0.368595359574	-4.80433339191	3.98762757687	1.30694953326	-2.49186427511	7.09001945567	4.71128062151	-4.34675867914	-2.15056499907	6.38326966789	-2.93207845364	11.2948147509	1.51291264871	-1.10867497219	12.9448853904	9.03969339075	11.1772907152	9.74307450702	10.105586348	7.45034042705	10.0738093089	12.7075054338	12.4240498543	9.15518309918	10.3932007444	13.1425538468	11.2166051857	12.2376545542	12.4334701299	12.8434737101	8.80535286511	14.7777148497	4.824177235	5.43022291702	7.42213235592	4.45179109583	2508.81367688	True	
-3.5402912813	-1.46205391327	5.07668269271	1.10449569995	0.253540162325	1.06211485775	-5.43819241539	2.24826675489	3.32948519433	-1.13362570595	7.24507086107	4.84299515219	-3.47133312352	-2.5897219587	6.72403532765	-4.26394264246	11.1630935248	0.4568023749	-1.05684420067	13.7967909686	9.8923972647	12.2795476108	8.7573130638	9.52342405369	6.42291955595	9.23022556574	13.0986190833	13.1770263945	9.44800478413	10.0686433385	14.0455892342	14.6611262746	10.0079466211	10.7478539214	12.3082556675	10.5685423521	13.2594535272	5.19752382644	3.25266885407	4.95274880057	5.83301701177	2401.24997851	True	
-4.52074247212	-1.48198126993	2.49846889109	1.50174421735	1.33591006761	1.55882089301	-5.46998296817	4.87932818022	3.06022672546	-2.49539981386	8.12071510959	3.3782568277	-1.35477169637	-3.74062033127	4.31907221143	-2.63100334331	10.7299672114	-0.480068949068	-0.515978895446	10.3618849258	10.2565274411	14.9798418192	7.86830746464	8.12493727239	7.00911288034	8.95665333616	11.9048438993	12.4995668793	11.2275733621	8.64004525063	14.2028265811	14.7182798997	12.9878027307	9.61385870491	10.7480668074	11.6860361879	12.5212811686	2.77159373777	5.07841179426	6.20852188658	5.12985341412	2356.00931853	True	
-4.21684527428	-0.738138189492	2.37859213538	0.82753153873	-1.33125866824	0.607688375596	-3.19860143285	2.94098034769	3.43672051845	-1.47938876263	8.9608276498	1.79377270618	-4.09558101016	-1.8786735626	3.27973155298	-0.469138977567	9.27762811178	-0.808162517654	0.433796187401	12.4157653079	8.6760395117	14.3732648777	6.33366004336	7.2455989133	5.40147236804	6.56273157333	9.41624873192	9.62785836416	10.6970350978	7.46682501362	13.1763299198	14.7524518058	13.9814419103	12.0936240426	10.6738835844	9.78816780789	12.3376392586	2.56215788684	4.25653340188	7.57214721307	4.39612336146	2196.11532187	True	
-5.93371577713	0.288105439974	0.450118590712	2.64072497182	-1.20861107035	2.98352466853	-4.44413217828	2.16034615522	3.01098092975	-0.484753879629	6.25574971084	3.06047306059	-3.75977474582	-0.279213516654	2.26399937145	-2.04996517847	11.6094216525	-2.24552023901	0.419884310976	11.6638021047	9.31731065413	14.3804494441	5.98880195779	7.42409578334	5.9855837402	6.95723722661	9.5096498074	13.1158799032	9.44912165882	8.83626295318	12.9161886341	12.547191337	14.8615026524	11.8515939867	10.6372331032	8.56063664492	13.2324623779	3.05117796869	4.67599581845	6.67251814928	5.7570277053	2414.12112456	True	
-4.77890073237	0.393421312206	-1.40782770453	3.7661140688	-1.49532377952	0.236117635201	-2.79339509249	2.91887537671	2.14955813701	0.566613809874	5.89899897671	2.01463493155	-1.56146965591	-1.11830817126	1.2199704946	-2.83632486289	12.9470128352	-0.841004493421	0.418211148322	9.57429633002	6.82298735129	12.0810736116	5.73214471507	6.46147024987	6.32822413444	6.57265815161	7.40006638774	11.9378161455	9.48119401912	8.52252536096	13.0726598664	12.7364189953	14.0066013839	13.8450471363	11.674523444	8.03003938034	14.5321772051	2.87750929215	2.6272817712	5.45145891961	4.27268937185	2292.55212278	True	
-5.16999563244	0.357578770293	-0.0458829953495	2.39836901036	1.44604245881	-2.49635263904	-2.59325914094	2.05464652692	1.83898114434	-1.62673686758	7.98001413196	1.03000061578	0.353323307919	0.898075313946	1.45741759419	-4.19796869469	11.6183997053	-0.183053058327	2.0053328459	8.03994620231	6.26146967346	12.7196368055	5.60988824145	6.53771848825	5.84809092375	6.2968736259	7.35726017674	12.793777279	7.48758897592	9.53398133212	13.744365976	11.6085317323	13.5680169506	11.8504086534	13.5376927942	8.48974285069	14.0356095589	3.91767545296	5.2674694366	4.55615152151	4.0626664195	2110.42814856	False	
-5.24186098286	0.374397136733	0.938809639146	1.11834567288	1.02788500414	-1.22743378799	-2.30267623401	1.78764207768	0.0667934899152	-2.53263822066	7.72139329247	0.558952953057	0.575589761033	0.73603890362	4.33725255736	-4.75791789706	13.3722553074	-1.04441034529	2.34123889611	9.43073172366	7.97824998318	14.9804285594	6.1512061833	6.45714405862	5.36363870608	5.13582414039	6.39753481293	13.2120862615	5.46965922508	7.51448559494	11.2393178404	10.9623014752	13.9775908393	12.4106673227	13.789459635	8.99648542101	14.4073246423	4.00898314114	5.89630545234	3.42764915258	3.52127966153	2237.04185926	False	
-4.87204803469	1.5529720203	2.05291160831	1.82989908097	0.580917344534	-0.963760065015	-3.99480393024	2.19502936239	1.28099191817	-4.11253561709	7.77178128329	-0.595620170972	2.12591838788	0.460817375777	3.62723367178	-3.53466118693	13.1149870165	-1.95940501021	2.23386306694	10.2161338688	7.2317922768	11.8890718353	7.04808917606	7.603750022	5.62592438571	6.99176128383	5.62500286733	12.8863134147	5.32285374494	4.69698685205	10.7986486222	10.0114008389	14.9404215526	14.0176069556	13.3419324743	10.5004497827	14.7105178179	4.16531467893	5.3051502986	3.90838103141	4.03076470039	1952.55294104	True	
-4.44080046616	0.272556908168	-0.358136598226	1.761742	0.94136007461	-1.18523410931	-3.21913314727	2.31120816449	2.91550600933	-2.87747298964	7.11824086855	-2.64746680285	2.67470103214	-0.476173496591	4.17422217417	-4.19318216288	13.4474786869	-1.65008252526	2.29830135841	7.11330556813	6.48327228024	10.6519118502	5.90091396141	6.26689417095	4.78713891112	5.09183982221	5.04802336586	12.8377230575	7.81381729173	5.86239060279	10.0553413119	7.70345476496	14.3659910039	13.9932928171	11.545653439	10.5751442537	13.9725668104	3.59789151768	6.92127650937	4.78904324921	3.81731281212	2187.76649446	True	
-4.00472101598	-0.987259235403	0.259096388973	2.10072881154	0.0930619070638	0.10688652839	-3.5524353892	3.16753802042	4.43972185875	-5.11629449599	8.93335085281	-4.73671745909	2.58384887058	-1.06429295167	4.04155938333	-5.18997195004	14.7671234881	-1.23068342422	1.15452740924	7.85955273166	6.316584197	12.756073033	5.70964052497	6.69011432526	5.41395401912	8.04775877559	5.28360195234	13.515958608	7.92343201958	7.06989390679	11.5267597998	7.80683031267	13.9919884687	14.0796638356	9.67249767573	12.05857833	14.542065851	2.30447160392	4.81634772499	3.29108487341	5.96989736304	2231.54244763	True	
-2.96118520006	0.306607419767	-0.508326873733	2.27912015858	-2.00727863249	0.973394217108	-3.92199280143	3.8306982613	4.91857465603	-5.11094089152	9.6006166454	-4.06136331406	1.24751112926	-1.83648022937	2.58599582486	-3.6073404464	14.4971311305	-0.618234872492	0.386272713316	9.50561758471	7.2307796262	11.924370397	5.70109397721	6.79062433494	6.23834742944	6.66751383597	7.10061504384	14.4633265918	8.03662072968	7.93391523504	10.9802121257	8.13200640187	13.7697525284	14.1076440684	10.1338049292	14.8875585304	14.0486989019	4.57362740014	4.60952855476	4.33015654617	5.86517900348	2440.20132317	True	
