Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
3.40920589129	-2.6332343682	-1.25115262218	0.106825534625	0.915057370662	-2.95589877186	2.50693272063	6.09750799623	-1.30648180397	-1.3617680762	-3.42163307944	3.34397824107	-0.422197187534	4.30310173515	0.232920397679	-2.24509986753	1.75605367589	-0.386474484804	4.230933075	2.56841915921	10.1659615514	5.74424842744	6.75559391484	7.19813634108	6.67275285563	7.27342850148	8.5019813342	9.50159030542	7.5346685197	5.39236692415	8.4238178407	5.70901515741	8.83423878999	8.54296486811	8.34144480491	7.9090477026	5.42304306137	2.63285163402	9.04372981814	0.391017146256	5.50143134026	1832.49717116	False	
2.13866334645	-4.03759507799	0.084015524786	0.350460553739	-0.209461007532	-0.104468226781	-0.215110549836	3.69947884702	-0.594300900176	1.61872263271	-5.65714895317	3.40452437675	-0.458857175684	2.46446451019	0.765803332479	-2.1687719664	4.41474562191	0.623002844962	3.86589508801	4.48033592168	10.7306498898	5.67234872046	6.06608785842	6.89846011023	6.91912479233	7.6061884152	6.47770711272	11.4752574571	9.26776889325	7.42848623601	7.88108692195	5.80981165068	8.43465324658	7.43788620842	8.84489723888	8.23944525991	7.68755866811	6.04504181641	10.3572960496	0.179435044373	4.02272072028	2018.6994003	False	
4.45284195732	-3.70547665595	-0.747431824844	0.718757439155	1.96711157629	-4.82892797531	3.17399000694	3.71499125933	-1.64187663632	1.99905765702	-3.1569382019	2.82197482679	-0.492513530742	2.70997482077	1.07736159124	-3.03017383859	3.25281667293	0.739700077967	2.77340516083	5.13067078234	11.6605838772	4.99084606205	6.17101438563	6.31019845924	5.63210613744	9.44058723637	8.80075756404	11.4909888159	9.21395497658	6.043621048	8.67138009213	7.51056806379	9.52608431239	8.74018163916	8.17445885034	7.83512894498	7.39396581386	5.06757227409	8.90267328603	1.47211760763	3.27466699037	1621.50108942	False	
6.36421564738	-2.10625962987	-0.458557565159	-1.06935375227	2.58615586849	-4.37251330892	0.824108540785	3.19326920119	-1.17889139817	1.45895482375	-3.97420115574	2.63989772616	1.37206300952	2.05315550805	2.83373983171	-3.27218704689	4.1819848371	1.36511518458	1.05271346751	5.33303469397	12.6412381623	4.21164769977	5.79908689139	6.48774877357	5.91549476995	10.0168082213	8.28596477575	7.90821659672	5.72628318329	6.36030245473	7.30538837766	7.97656216269	9.62188814981	9.78330377623	9.69202745813	8.84535300547	7.14899618404	6.89313256884	7.17909308422	3.78905313797	4.62388381515	1756.49321422	False	
5.27862572214	0.431522806889	-1.37535220721	-2.39004592288	5.14775284923	-4.70982639266	-0.314570050218	3.78581204876	-0.696998909443	-1.27482370605	-2.39224850119	1.63210474766	0.624130950955	2.74864518077	2.0433510783	-0.780562509276	1.68510944944	0.407191522932	1.95291344233	5.95092969005	13.3275658482	5.92953714471	6.78745229722	7.38992283155	7.02323434816	7.95007131806	11.3745165078	9.91936664075	5.35747787841	4.27624642891	8.43059557582	4.9065976819	11.819709921	9.59048667524	9.64132732957	8.62493842101	7.10451508735	4.80651304871	7.12169770857	4.88600461043	5.63650403036	1745.00291288	False	
3.38717440563	-4.61191392074	0.947009311477	0.849290167114	4.40258783887	-5.11536669135	0.555193553202	6.47846608503	-0.606137311156	-3.20992703836	-0.989987984636	2.19638849867	-2.62935827222	1.38658171655	3.01475052437	1.12861856034	0.0776295152661	2.37030049415	1.75508094575	6.08957594164	12.8986189875	7.15239126572	7.53131588904	8.26230516845	7.30919909286	10.4667139456	11.0620872107	11.0682361643	6.47233273202	5.6352969307	8.04654867459	5.56923693198	12.4744009172	6.83009030805	8.52451294393	9.89065629989	6.14603359795	5.64461816804	7.6287272111	2.63200479866	5.61637044758	1907.86543524	False	
3.62729365707	-4.18521089955	1.748433503	2.17815103578	3.00416116069	-6.19405515715	2.06289910268	5.89556112842	-1.07624845806	-2.70429180225	-1.77592017287	4.34483769564	-2.99908889104	2.94089078942	2.49659878354	0.805424401544	-0.726758172923	1.65687267727	1.22626776131	6.89064219615	12.7534881047	5.65422813286	8.15335098344	9.60447745789	8.27750954109	12.9994344464	8.72997459863	10.062408109	6.81881931037	7.47915287371	9.2964770092	5.49330188049	10.5402958156	9.56846560076	10.3831351981	8.80455765601	4.62930369296	6.47320306584	7.17545794831	4.23963966086	5.02855884671	2217.51205222	False	
6.03114032811	-4.10849502794	0.575559200925	2.88432965808	4.03884388853	-6.33248002291	0.412387287969	3.48071363012	-0.793327331455	-0.853491013541	0.394621917029	4.59262231665	-2.63183198633	0.337985587355	3.00637207134	0.924432230684	-0.777527243722	1.98296450571	2.94216512447	5.64579775001	13.9922258185	7.04570552003	8.22384422355	9.0696738237	8.21020156645	14.0427206287	8.69035168224	11.9619424183	7.12702447666	7.40672827029	7.25757232573	7.62334031252	8.88778826326	7.69189870798	9.911094758	10.654075281	5.89838934764	5.49312529722	8.23870582848	5.47193745158	5.36179057433	1510.17006755	False	
6.67845262324	-2.81058531429	-0.928504612241	2.62581585794	2.98773550926	-6.02164524774	0.190624186961	5.27661720541	-1.37223843225	-1.21763407181	0.13909726335	4.11234237183	-1.50811084671	-0.371285203314	0.836526693365	1.46637151108	0.570491003087	1.22890929921	2.19132657872	5.47969894196	14.440410069	7.83606513585	7.04196614073	8.00167327335	6.46237142742	13.5710537845	8.23558600332	11.6486815946	7.12247476285	6.01654365007	7.25513129945	9.79453976087	9.13102671834	7.70359292306	8.43895423972	8.72880578566	6.65274156616	5.2350297268	7.51092921638	6.06897747405	5.16196940029	1366.7481875	False	
5.77623961549	-1.19168310075	-0.672727180989	3.50421423474	-0.370644067332	-5.13717704849	0.053227822417	3.07801556182	-0.761407067649	-0.186616494209	2.44107968307	3.10529350228	-0.259606264667	-0.645072523326	0.852472710726	1.01059762566	1.77093117879	0.295032803368	2.30682431592	5.94989366011	13.925528764	8.05304843935	7.40710325096	7.8608530858	6.51771274913	14.4342508866	7.78525452114	10.2882679902	7.52773017203	6.12462942053	8.59483503995	9.55941366906	9.34408820931	8.78742068505	9.55591667096	8.80547425646	7.72584228479	4.73810634049	8.09285268109	7.03321625787	4.07328503699	1432.24451308	False	
5.53924038591	0.894051285995	-1.28921759757	1.95773348464	-0.102618685079	-5.07662078689	-0.564559121393	4.74850920024	-0.621312359683	-0.916786296073	0.777526138699	1.30283494549	2.29375865398	0.856280798992	1.63983092782	0.165043218546	1.72104137486	0.0410188049563	2.61043565097	7.56446644875	13.8051673552	9.89181680449	6.11144956484	6.8389196869	4.8483864009	14.794764567	6.26663436153	8.44485114077	8.08992351453	6.01323832801	7.63714946271	8.25454416951	11.7503260216	10.56794648	11.3502364046	11.8000850451	7.97746527286	4.4969849651	7.66023674387	7.65704636808	4.0043725577	1337.60990515	False	
4.73303927587	1.69370661088	0.290052366612	-0.212158259222	0.0346836362306	-4.69648824129	-0.182400473483	3.7367732004	-1.49663396526	0.166104322589	-0.985031876709	0.540132443503	2.36571385694	0.0681018214053	2.12752916832	-0.549924312096	2.80372269455	-0.490128994257	3.42481501113	8.62584759848	13.9087797709	7.0356989282	6.4378904417	6.23025931075	6.21826177754	13.240257193	7.73589850546	10.6719263304	9.96829593929	6.40372017696	6.63877902162	7.91510816152	10.2364969755	8.28913493902	9.90145308221	9.59277869562	7.99724184133	4.63426247785	9.48836984682	4.42519626023	3.21588622327	2007.35899158	False	
4.99862879934	0.621458688123	2.35386142561	-2.52438857818	2.04814295033	-3.7365783536	-1.56031045726	4.82449670302	-1.14443380951	-1.87935600662	0.1057449525	3.10697303614	1.61690067215	-2.45646529609	2.78291628293	-0.938405092405	0.561770264777	0.960676612895	3.58679699979	8.72189845302	14.5114983212	7.14555160851	8.24076360956	6.12830879612	6.7548099862	13.6834435503	6.76052360377	11.6042835669	12.0378776918	5.29159451058	7.33306602145	7.05396033157	8.45164422259	7.19285240569	7.97205520174	10.6317061391	5.83019686157	4.3491025715	9.12699622755	2.5197927123	4.69040976589	1898.68666478	False	
4.28246326959	-0.504197180127	2.6773538957	-3.38095601213	1.21985744058	-1.57843291757	-2.24088500999	4.42054676721	-1.42816337615	-2.3823865599	0.28566095453	2.23494878765	1.72598411203	-1.09255922875	3.83513781686	-1.17936876611	-0.903991743923	1.27783689245	3.09482847516	10.0383310559	12.7798776142	8.00025032317	7.66122038784	6.27282613708	5.06507669739	12.7209341653	7.10001449363	12.0304370407	13.2424221843	6.81543877969	7.56123805033	7.45942665871	9.44458398796	7.20130664479	8.11941734113	10.3689808895	4.9924687612	3.95985741472	7.99677299569	3.03632169458	5.71901225954	1888.82293025	True	
4.87689560854	-2.17571165182	3.51437242924	-4.46367159036	3.33197509027	-1.22583924885	-2.94884119546	4.31711578706	-2.32595172971	-2.23300522154	1.87299690754	1.54007548327	0.482827902182	0.0124386028655	4.49015873228	-1.55662879268	-0.786993098404	1.8327566613	1.49876974839	10.6674004652	13.0873826389	6.39667305539	8.02592510361	5.90528950491	5.14025073158	14.7695343063	6.62197152825	12.382095668	10.8695155869	9.14176858512	7.78443648032	6.7365740811	9.68256943295	7.89393677458	9.75846946085	9.20427734629	4.35916081206	4.89333048303	6.66850515731	4.88437424172	3.19390827517	2013.0005838	True	
5.35108575806	-2.45682123533	3.39057193658	-3.57962673048	3.7127070927	-0.228700392671	-4.81112173204	5.81263469073	-2.43655661754	-2.94613460593	2.41993208816	1.77616981059	1.59991061534	-0.781937778343	4.23285851902	-1.03750833315	-1.62771741098	2.16656932744	3.081272883	11.6838687618	13.5723134017	5.74978593399	7.1975860636	6.81456032754	7.27087678616	12.2165415761	5.60070695356	10.8448235624	9.68868520724	9.30706385728	7.68645593988	8.53374284883	9.96131719264	8.67749792149	10.0846261221	8.61942839816	5.25952921813	4.56446475023	7.53730340205	5.34057297741	4.19094623945	1857.25902095	True	
4.47505127326	-2.70036989582	2.99236145077	-4.75686030192	3.66314106967	0.104071919357	-4.60487590718	5.56200637158	-0.45771398421	-2.26146865047	0.216853965111	2.19022468818	1.46186260014	-2.17027704155	5.19197355745	-2.83270471506	-0.406393630344	2.11165724358	5.31750139138	11.0630270819	12.7592697756	5.59708403358	6.67554507475	6.50394677925	5.7681896668	13.5531359045	5.46156970141	10.7817469391	6.48577890663	8.92743323424	6.6878720002	7.72801971851	10.2896156393	6.96290110252	8.77041979786	7.81652520641	4.21950086565	3.75546389974	10.5010509924	4.18710184177	3.58025403997	1648.82068799	True	
4.86594661955	-5.51649967818	4.525634617	-5.19628129032	3.12994227794	0.585395775299	-2.87321367269	4.53535079565	-0.802621795707	-1.17651352481	0.544224698548	2.18636661493	-1.11667180823	0.518777809198	2.13153322166	-1.62251549492	-0.421781835632	0.965733573969	6.07834464275	11.1678916001	11.5336879595	5.58579074115	6.46739863237	6.0735055985	5.25770740958	13.2946131247	5.51424007234	10.3296199817	7.4859392817	9.69315969414	7.62027589632	7.25203330956	8.11031537322	7.59955962928	9.52569359609	7.51950699229	4.37578876622	3.23165594949	10.0939528897	4.62493233211	3.59854875217	1707.68375715	True	
2.72354919619	-4.76504597592	3.62146066256	-5.04431469675	4.8368503482	0.110006667475	-4.04506538921	3.88354109937	0.479349500622	-0.384335434415	0.282355759803	0.477291206613	0.128477926663	-0.431808311768	3.99505015239	-2.1029930303	-0.807319319454	0.635531341398	6.48044841135	12.3939043622	11.5158855067	4.99260595602	5.57779324731	5.77040802571	5.50991782719	13.6261959894	7.52043171745	9.83727153734	7.72165553723	8.75778798475	7.64074743124	7.98863098989	8.89622487756	7.42426023255	7.63902466178	7.29651397173	4.12836487455	3.38875375544	10.1985987647	6.29570546672	5.96255181643	1652.46965484	True	
1.63835761627	-4.06179781243	4.98772646908	-5.69788513536	3.29840583309	1.3166328719	-4.58104132593	4.61125322401	2.14089793933	-1.42025872997	-0.133966718103	0.612787198016	-0.379956901919	-0.84217215451	3.69039178919	-2.08541985014	1.04822308101	-0.201240306078	4.26701709426	10.7215817843	13.3795003215	4.16753676976	6.49635234942	6.15092979808	6.48155336365	14.9386581122	8.28198069057	8.30676495261	8.15281217082	6.62385001183	7.15657802279	6.11273122082	9.12534162927	7.0878924018	7.97620392559	6.58138134655	5.88448448367	2.71353507901	8.65309864765	7.08440891936	5.61885886683	1695.78867348	False	
1.69933282898	-5.10997448503	3.50549194326	-4.806505127	1.72695849784	2.89391901621	-2.87739779685	3.95144853368	1.8280663769	-2.23114355631	-1.6167787944	1.3208677749	0.309546759777	-0.127677737984	2.70496506364	-1.73263395388	3.52792954002	-1.44417043447	4.79834834193	12.3815449289	14.3790803943	4.27346727883	5.61714745498	6.21214521656	8.08088268605	13.1769585686	7.32886437698	9.20903996301	7.40576088398	5.19001226031	6.63041381346	5.56071431573	7.94170528695	7.34656813603	8.04069266824	8.82825159192	6.93512715906	3.75222739568	8.34601466828	8.66078161271	4.75220808345	1704.46674827	True	
0.732765900481	-4.92749755845	3.91888387082	-4.98168799249	3.54215519872	2.98500725045	-4.7496019049	2.52844931603	2.64744934941	-2.76956087218	-0.907703631368	1.91026146579	0.933405939852	-0.0489700691802	1.21438038012	0.536095846057	3.19134563705	-2.68336586431	3.57451187421	13.6635390676	12.7770048338	4.43632417565	6.70909758603	6.11779527843	8.68644633458	13.9335916527	8.34415064117	9.15157234986	6.9067134886	5.0991763671	6.50144041002	6.23179505599	8.885282697	7.81215900404	8.85687635183	8.40984424327	6.16325190619	3.61919451681	7.29857151768	8.49787698736	3.96107435343	1700.04389432	True	
2.12850567624	-3.58163583313	4.12614706052	-4.94093976625	1.50880154456	2.0804174536	-4.40424549665	4.07291613302	3.40285633878	-3.75981163446	-1.3048794594	2.45821765823	-0.307398405497	2.70103836084	-0.510343870713	0.828918775731	1.38379458218	-1.17674560539	4.12268034072	14.3276637886	12.2497571191	5.04426875533	6.31319224467	6.76319685969	10.3843255797	12.6390438012	8.45580030203	8.46066180266	7.33853246632	6.13402669368	7.49252002513	5.22338760359	8.4382861586	8.62986060419	9.16758820435	8.89315488457	5.07827866287	3.70415111156	8.17048621482	6.67215720276	3.38983811042	1897.49099287	True	
2.88599105546	-3.29845730513	3.54728128211	-4.08450400519	2.09331927229	0.883462566919	-4.97025427178	5.79240054069	3.03348655061	-3.48321568029	-1.45994900389	3.39128489372	-2.27639285011	3.04754956558	0.837237786274	3.07114165084	-0.248447698425	-2.04206281034	4.60334061438	14.335637308	10.0300121665	4.56262795699	6.24748832944	6.04315380606	12.37862512	12.4318991344	8.4507436929	7.44849831043	8.49353128959	6.29640162707	6.8941333671	6.93150450844	9.45088629919	9.04378792052	9.85442546558	9.23445581242	5.00210661613	2.41312456817	7.15419284751	4.74920312283	4.35771546778	1691.70094523	True	
1.03302154723	-3.71996298391	4.84892162869	-4.29972334245	1.05308145847	2.93674187879	-5.82468576064	5.5631866297	2.35677389361	-2.08994234974	-2.35076589206	3.62906004081	-2.2647404283	2.47512309503	0.98849005546	1.8515985135	-0.991968892121	0.081603145934	2.42019734998	13.6975763363	10.0473349859	5.21173032922	7.69261892226	6.21356813816	12.5740352427	11.4699027403	8.85319634796	6.59646136383	7.41601579553	5.1667490893	6.67817600806	6.78911991506	9.73390103524	8.62414732353	8.88729658466	8.82701816493	5.8355391799	4.44039690713	6.70964233081	3.7910308656	3.02981199662	1614.41645581	True	
0.841562244761	-3.34660488515	4.63615031648	-4.80116215352	1.43633951123	2.64757456374	-4.59177547992	2.5482019796	4.32591580485	-3.56105874779	-1.71719849644	3.95202067881	-2.46031370097	3.65770156307	0.391853317218	0.219790842546	0.433384660341	-0.528906371474	2.29541723839	11.1790826261	9.31836559276	4.98626548188	7.26414255791	6.55599262154	14.2137998439	11.8667672279	7.27096192297	8.69139010431	6.83432455713	5.3980130714	7.21782710961	6.14030678216	8.17021647014	8.3250225272	8.62765118972	8.33634243637	5.40748893148	4.34234899864	7.11527160807	2.24321096101	3.28133142366	1541.52132515	True	
0.321746225346	-4.27947865597	5.05717949237	-4.76285910084	3.69335115549	0.90639825927	-4.90599481035	1.32079381385	5.19058352159	-1.984354936	0.0560618343154	3.35734722155	-4.24979441219	4.87895800816	-1.14186977117	1.40201005693	-0.226694657233	-1.8954835407	4.37407066017	14.0835180518	7.91464574485	5.62187810381	6.66429691861	6.62720870373	13.2047889968	12.1644685648	6.09261411687	8.91271527652	8.4175810151	6.21942638305	7.82428813881	7.58650843378	6.87128033141	8.52709331844	8.28017139113	10.3490970749	4.18605997208	4.19827605632	7.05861422266	0.992580883739	3.93375351844	1864.26855162	True	
1.48973167286	-5.72178070287	3.46463357106	-2.44038089755	2.88078438219	2.28138870978	-4.61810064421	-0.366018166258	2.86298386747	-1.73452659805	0.0481061328364	4.26458222278	-2.4179685358	2.98870202778	-0.946304080494	1.70112017968	-0.644383343095	0.145823282955	5.20030038826	14.2781341881	8.50740114503	3.78401367171	6.3261454508	6.94086968414	13.1142560551	10.6880662986	5.18273673954	9.97973784177	7.07808701756	4.841219904	6.97175329365	6.47301755371	8.33495615162	8.76167446798	8.64928106237	8.44155679765	4.82707397315	3.09010833181	9.8913855839	1.16661138138	3.22485318075	1480.52307878	True	
1.64474195722	-4.49418203229	4.32249130661	-1.29983904028	1.40857531224	1.35085891951	-4.859578814	-0.446235830005	2.60148796917	-2.52718427543	1.25528973953	3.68744982931	-1.76614559184	2.72273306639	0.27858134565	-0.135435155534	-0.187992143882	-0.932468656436	4.60777924635	12.7113344761	8.87123504886	4.68222640805	6.86096129901	7.37275166375	13.7450188773	9.90833556099	6.04579567908	11.4614361898	6.98487027514	5.26906486745	6.7208248675	6.62080757744	8.29372678746	8.62040842073	8.00904070802	7.62312427497	4.26171061513	2.49014799678	8.24402599221	2.05953602508	3.35587291932	1545.91043318	True	
2.00497758248	-6.37307755933	3.8407419329	-1.18097899806	2.03027670466	2.25156390922	-5.39861764845	1.00367516534	4.88140687184	-1.90054552831	-0.463165682876	2.31326141	0.0995172971536	1.894555576	-3.01354031757	0.515859872691	2.27347576542	-1.68036870641	4.56120486764	12.8624506863	10.0977209282	3.87559374805	7.13699293066	7.38376177332	14.2882570186	11.197646956	8.72379560416	9.2442186766	7.44120038086	5.9943793869	6.67534711797	6.20247123696	8.09086226307	7.28118740428	7.79172576913	7.14111083586	4.70362778516	2.37560719274	7.59828731743	2.98644002091	5.58003726936	1448.61360034	True	
1.28218471325	-5.12354161599	3.73501392095	-1.26822685582	0.86724062473	1.4121490324	-5.22205520764	1.42669088871	4.69840945373	-0.576535695279	-1.18730438891	2.16553845365	1.00501499926	1.3072597114	-3.47145778766	-0.787740750565	1.16832332124	-1.00512465996	5.46841357205	12.5702207564	7.76283994954	3.70818803393	6.25618795419	6.93218518575	12.5332540833	11.5588746754	8.11243681018	9.88949440309	7.92138645494	6.04583253699	7.14750818646	5.72371469725	7.96207165755	6.38285486009	6.59041762537	9.3337570083	3.7965080957	1.75475485286	6.94912793536	1.31302574413	5.41744741157	1862.53562892	True	
-0.379622763232	-4.88615180669	4.87676206617	-3.34179748511	2.38696006168	1.93789140964	-4.16541272903	-0.00915871821626	6.44772858047	-2.92778305319	-1.56267824242	2.34399691883	1.77430691748	1.20608512679	-4.64785954969	1.48552924899	-0.678056614218	0.365905732826	6.31022604629	12.74357707	8.17837120928	4.78825225381	6.93010194531	7.09165591012	13.8023964262	11.1436514148	6.77558781312	10.3606135472	7.08224030994	4.77564196466	6.81454047666	7.63504463298	6.82704463484	5.72075027336	6.15563720782	7.52220120993	4.66178702319	1.93311018038	6.8019390283	1.66477444819	4.42640185621	2097.97114605	True	
-0.733818083605	-5.51590670151	5.16345318325	-2.40471416758	0.566392937125	1.43054074759	-2.40422322503	-0.583365935801	5.83164604098	-2.63951302811	-0.281265858524	1.61816114576	1.52119597284	0.656954688016	-3.58976397051	1.62560696264	0.0786620739296	0.305706387103	5.64969640272	14.7478973447	6.9948699407	5.24672243897	6.54323809168	6.8453316995	12.1705556564	11.9199200772	6.29515510303	11.7298893524	8.00961218313	5.27735542409	7.84727596459	6.59930662139	7.83966217411	6.72740655724	6.26641899621	7.92492735582	4.61806713629	2.79981856451	8.35790063699	1.4662602469	3.16625327384	1592.61409058	True	
