Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
-2.80590829332	5.33121360956	-3.87398405525	3.14588839138	-5.15562750752	0.322055530084	2.51082128636	5.49172814154	-2.2078521526	-2.59513470363	2.92595935875	1.99999657556	-1.94692612024	7.18111703829	2.19335294089	-5.03506080977	10.0107875062	-0.334745275409	4.21996788282	-6.25716422625	9.20065968856	13.1921000904	5.24312888079	6.44957653964	5.14266127809	8.10378865913	9.47971257815	12.3037301431	8.79714680403	10.2418370945	9.90518271049	10.4039875966	14.1580277556	13.8203475934	10.4645424085	9.41857079403	11.7890305619	1.38542026819	6.55323838397	2.58815068922	5.37850389391	2330.5561969	False	
-3.70820696799	5.7119136591	-0.987335514295	2.92944120174	-2.33903848743	-1.68210506043	-1.91601839546	4.21449544408	-2.40571313305	-1.41826976115	4.56059072954	-2.18061284304	-1.72029475167	7.27240963735	1.63727342782	-2.43092259885	9.7591610439	-2.07439209301	5.90093677657	-6.99309740782	12.475429708	13.8431468188	7.74186871155	7.43713613505	5.46039397063	6.85056746749	8.50787736021	14.8545478945	4.7769891903	11.6528937593	7.4284917383	12.0721870942	14.5702266005	12.1035687239	11.2931533453	10.1481860728	13.199387895	2.74383427654	5.5125896538	1.32803213954	4.6221615019	2416.80677114	False	
-3.18486465062	5.40640381389	-1.10765688828	2.60621646904	-1.38133662485	-4.11045666857	1.47043606109	4.21018154062	0.843637366757	-1.42190336437	2.68429732513	-2.84539075892	-3.30870365747	5.62332656282	3.80134008243	-5.92605320305	9.56482482539	2.28388722561	3.39939831704	-8.95665245193	9.73400208904	13.7525062166	7.5407748182	8.10407325417	5.24951382425	4.89433445713	10.0369425888	14.5437161972	6.97121665874	11.6715302707	6.84907856724	14.610376322	14.645698294	8.00405913272	11.5858065806	6.73174662732	9.84472604278	5.86627656571	7.32847399828	1.84381999046	5.76921927066	2433.97625268	False	
-4.47052026369	6.75882389941	0.948243825254	1.28088174474	-3.24774445749	-1.47142311433	0.13248930229	0.845840413165	1.14203016444	-2.83167660139	5.81145109465	-1.17159313825	-4.24903477986	6.2521993408	0.903723251702	-4.77446084222	11.4185586274	0.848960429686	-1.4743603442	-5.53363749025	10.5095283344	13.7239575923	7.4604694375	7.18462898067	7.95355236371	7.57828854176	5.51849909131	12.7198616403	6.08675577866	12.6468288399	5.52301792307	14.5365428063	11.0617206833	6.972998809	8.81543966958	8.51935305752	11.8964252702	4.36307659442	2.1345042406	3.88877623217	5.75710488737	2926.56863122	False	
-4.20424312982	7.38768983895	0.582399561214	1.737750675	-2.89797265957	-1.85547907494	-0.979335108248	1.14138364073	-0.429336359688	-0.312508205237	4.02543313366	0.787626976399	-3.35306677847	5.61614925661	3.71327819754	-4.89339240057	10.6647741187	2.21405996426	-0.98509556272	-2.82791077486	10.3942250703	14.7506707177	8.34756703073	7.43570913828	4.80694631665	7.05686041267	4.46222576875	14.3166072692	8.72207396093	11.6837361715	7.05354528029	12.0335654192	8.44189577657	10.5586240541	12.0738574219	11.0046930327	12.1246003085	5.31733988687	4.68050702222	5.5676595546	4.80293558486	2513.62064122	False	
-6.6685343972	11.2108976364	2.14093460477	-0.0914198607877	-3.11279550008	0.18394324355	-2.05412855057	4.38244198233	0.603956266851	0.260620471575	3.25215058779	-1.42626897828	-2.48616402387	5.52520346446	3.95539714302	-2.34541623971	8.78660929417	1.75977858195	-2.03626432822	-1.10437805117	13.3562637202	12.9120026205	10.5085752921	7.64324453482	5.73143984	10.9559934637	6.46967436438	14.2738958603	8.84209169356	9.74112850011	9.77293068899	14.8487272592	9.28484907351	12.315205638	13.5676349625	10.3897183574	12.3432218864	4.76084344273	3.02420391561	4.91179991491	5.79513906781	2321.22395489	False	
-5.90959307555	11.7812390854	1.58452565008	0.533809475352	-3.4481329606	-0.759347522294	-0.495220335705	4.4790924138	0.600844691549	-0.474481324779	3.93932678866	-1.46397407063	-4.04076759167	1.33446189747	1.74464330305	-3.17716533921	12.2051422924	1.81810346267	-0.658332250915	-3.6232492641	13.037189725	13.5794142207	9.16368466129	7.96359880392	6.3697489348	6.35181849442	6.06268594243	13.8986050075	9.40797492184	10.4511090244	9.57145400422	14.0086197193	5.64525310713	6.95065961206	8.96797392144	10.1651103865	13.1720445788	3.34486353505	4.62985893153	3.35149862158	5.79958496942	2455.87193712	False	
-4.93455432043	13.5196426313	-0.0311652423971	-0.082190993951	-3.14003990825	-0.0687286887939	-1.31423755355	7.00692740111	-1.01961982775	-0.998698705362	3.4503522951	-2.00133176025	-1.96848026607	-0.899806320763	-0.714661168188	2.09521371141	9.88309765284	1.0081427703	2.29861366183	-1.71186563225	12.5300665863	14.7975880415	6.92628553479	7.57202750054	6.84526321267	7.44744951347	6.558448365	12.6662064842	7.59246718101	9.67281581714	11.4980631446	13.5126086354	5.55568591125	6.41438019493	7.21645712155	8.27504431612	12.970162586	3.45765617018	8.31807501786	1.27712010882	4.66062034265	2502.06508388	False	
-5.47215281378	12.2406035323	-1.29981267249	0.00726944659219	-1.12953298601	-0.623842347929	-1.52477769514	3.12078304695	-2.20950723205	2.56678638963	3.39964489596	-0.890960405381	-0.418090481932	-3.06825827966	-1.31289081839	1.86021559231	11.5782896773	-1.17544997465	0.92376416438	-3.4451262249	13.4101532745	14.0755170888	6.98477005571	7.02723564239	5.64706135123	12.8495894434	5.61629000206	14.5082788204	6.50255061406	6.85901082332	14.717281341	13.6390885585	5.49349060251	5.17937084309	7.42934513289	8.78995118475	12.2618764834	3.95946688487	5.12412376403	2.93231366198	5.74192457984	2194.13198156	False	
-3.33677231262	9.55936665497	-2.39151770044	1.40792971302	1.0939921679	1.2755641699	-3.16414736087	0.774424218859	-2.96392485081	2.03994440885	2.32082368323	0.540603671978	0.909005771905	-2.98657909808	-2.29581026113	0.581879165783	9.69699371557	-1.08549185569	1.14912832837	-5.02744478527	13.5851776528	14.1780475704	7.68220042431	7.99027777397	6.28073565319	10.6371035799	5.8294086193	13.8116578672	5.64053114152	7.75185923595	14.0452415503	12.0091093865	6.67162061141	5.05233496726	5.56416036959	7.55997268143	8.46860169166	4.24741858946	4.87195009158	3.05119715192	4.8120779407	2257.91793673	True	
-3.26940579617	9.78742966111	-4.48540722399	2.83459294413	-1.20865298371	1.3666045866	-0.820520834784	0.764390699398	-4.12509825815	2.45217890823	0.913754038091	-0.0302105669112	2.3265536885	-0.927534944386	-2.90180770216	-0.441072288349	11.8630668581	-1.78718113271	-0.874085263773	-5.52538898541	14.373773724	12.3418849865	5.87296704158	6.76002170876	5.35438099179	9.33926078173	4.48162071366	12.3491759435	5.30570933487	10.5829089099	13.48456313	13.8294859982	7.13153447753	6.09758877483	6.98549142547	7.39290581239	10.8852918906	1.91063517569	4.01854132526	2.98069852626	5.3786224411	2400.62461556	False	
-3.82165504885	9.00163747441	-5.60124681678	2.78654603853	-1.95460512941	1.49565382339	2.2253935209	1.3409553558	-2.94834492316	4.63600447916	-0.986865590475	0.963920877202	0.59127667849	-1.00632774329	-2.90747218213	-1.50821662266	12.4274101785	-1.54390887509	1.8311128249	-6.07480790418	11.4802919842	12.4989114943	6.29914437884	7.41957404704	6.26389661056	13.8872641886	7.72955883805	8.64700316243	6.5763608685	11.6019406626	14.2009592998	12.435136819	5.74913670851	4.57334186695	7.89569815528	7.64812591364	10.8469312314	2.56231881255	4.30738282104	2.59104492412	5.52715212327	2419.47586746	False	
-0.354942697613	6.11736945838	-5.94117541963	4.24505615707	-0.888765413415	-0.846805441285	3.49084169233	-2.05026848522	-2.63600367941	7.12047726566	-3.30612916186	0.894348728266	1.7644155542	-1.21646854178	-1.73069740582	-2.13977135325	11.499163821	-1.82222357612	2.78054804787	-6.12932129913	14.2650857021	14.8913440432	5.95459478041	7.71792680769	6.13222388252	12.6859154484	8.07277765516	7.68317962142	7.77443177473	9.50906948612	14.8572777655	11.9510703389	5.80464933626	4.80914684762	7.71563145902	8.40825563189	10.4561311841	2.93911099421	4.05459897023	2.74760662648	4.71917907724	2304.30951681	True	
-3.70166537923	5.56427213958	-4.61035803561	2.81420733819	-2.3299550723	-1.00888341438	4.73255256468	-1.06440457751	-3.0974308941	6.32998426586	-3.63910597319	0.833481351264	1.98338020821	0.273088229548	-0.584248167287	-4.72032036519	8.9287204617	0.58375251303	2.34833057833	-6.37274950878	13.0790397407	14.6571516905	5.86960978895	7.13873022361	5.02077989567	12.5502705638	11.8654639406	6.47983566217	6.34778657042	7.77597216641	13.3320186309	14.2400309539	6.20461334665	5.02541045222	7.24271634168	6.04322972323	8.79427420343	4.73475987709	5.65456907771	5.37690058371	5.49666337176	2411.94894397	True	
-5.42045749543	5.58102902737	-3.08631221413	3.40917080745	-3.54723396525	1.15893180038	5.60382924621	-1.7154658372	0.475522318853	5.23499817205	-5.11605830894	0.699542886683	0.141560360516	1.31528035349	0.160778055583	-3.69301120224	9.74998478727	2.89803613733	1.81576891274	-7.02139598444	9.57999947318	12.9022752451	9.16810019689	9.00724657872	8.53116764281	10.5082697376	14.2745801217	7.06451211115	8.03346186047	6.89195931393	14.5169550237	12.651368002	6.81585382709	4.75044490339	7.77508694193	5.70032022333	10.1312180385	7.62666293447	5.6070828056	0.35723167697	5.25240461677	2708.50650363	True	
-4.80752053188	7.26089688846	-4.47482617576	3.74059616382	-1.09804194057	-1.77946572816	4.23743883866	-0.0730882539139	-2.66716300927	4.43047836504	-5.18160701272	1.53904451758	0.629643529122	3.43930900778	0.445981381377	-5.90712862191	11.4961180617	3.42635089489	4.67207210765	-3.92088896659	11.2425817325	13.5980935005	7.86483909676	8.19982743459	7.44265267068	10.9611284424	11.387531514	6.02512013297	5.94589235923	6.59448195079	14.5502879199	11.9412503692	6.70723534696	6.60302670901	9.33019250353	10.4836350629	13.0919133532	8.23803738407	6.75600364654	1.26899199962	3.07506412465	2478.0383054	True	
-5.67788451079	4.7339390925	-2.26333869813	4.01374935413	-0.773140855667	-3.19400595267	3.8251923179	-0.449765891892	-1.21806271802	4.35077881552	-3.98136149219	-0.318589039527	0.950665045621	5.38363065092	0.460511029392	-5.69828840161	11.2150502797	0.287725647482	4.15891840713	-4.05205538306	9.61648924874	12.6822177784	7.67468992168	9.4756068104	7.13868821035	10.8120094269	8.12870048374	5.71910547316	6.74087810818	7.19763822082	14.3672765938	12.6243780453	7.76006720697	7.90617131401	8.49502712551	13.4571775085	13.7510512675	6.61335059758	4.66779332311	5.28217363367	4.62915922479	2301.46501386	True	
-3.79650391772	7.51545987155	-4.56579087384	3.01246333309	1.43129533137	-5.43393296099	4.58518001265	-2.33366990281	-1.27319702311	5.32540343921	-3.69980595624	0.796691392663	0.29147829404	6.27371729106	1.08330095794	-3.29125274283	11.6891494395	-0.207957440811	1.63909746335	-4.20920411186	8.80245134767	11.9941413244	6.8719695176	7.05838774901	9.5142874934	10.2731677707	6.31163462733	4.65126910075	7.25036044834	7.48700370813	11.7858450227	13.4953294395	8.69107715957	11.369463658	10.2512820207	11.025832388	13.8844622091	4.14949645629	4.58346513591	8.4977160596	5.87055288574	2384.57109337	True	
-4.09397420814	7.0125310212	-4.53293918601	3.31738221282	0.661186838959	-3.74737049719	5.14184261951	-2.48668973627	-3.4283244934	5.05978510621	0.983920621714	-0.203801033356	-0.93544129788	9.26887947983	0.786336734143	-3.75539176282	12.740776926	-1.00894356719	3.43577828134	-2.77181023305	9.1450737536	11.759971485	6.61777982293	7.3995459528	5.62097206959	9.74691352489	11.1801419491	4.51116702266	5.9156312046	10.6078197979	10.8675362904	10.0281770952	10.1523076892	14.6703324898	12.032708691	11.0826948911	14.4718573819	1.91362961805	6.82447325553	7.83238565757	5.75779114105	2122.64611636	True	
-3.77476669905	4.62191076325	-4.64341550481	2.90706288224	-0.348762460942	-0.932623149196	4.18552203578	-3.34360198484	-3.14343526668	4.20635603544	2.87743652837	0.869399884984	-1.97274162591	7.83031837777	1.59377634751	-5.76438000449	14.245985021	-1.601314698	3.20415751819	2.17613764518	10.9770311131	12.7089725783	6.08543794619	7.97052171781	6.72825488155	12.2486130891	12.9444161111	3.85639044818	5.77260613911	8.07443294308	9.07361745768	9.90154526248	12.8519834969	14.2618682431	11.204776522	11.4538876828	14.7197335458	2.58448205366	7.5479082721	5.97158907037	4.72906704923	2705.96722385	True	
-4.385106015	4.09622544744	-3.00520620206	4.41302673443	-0.37853659556	-3.89390633898	4.89310913848	-0.731175013334	-3.17453778256	4.98187080374	1.36306274441	1.36369252642	-3.18367232016	9.91387630108	0.171762926547	-5.88283739661	12.9340083517	-1.6339570963	4.36837577722	3.4986325007	10.6857477313	13.1045964911	7.64703709079	10.1841482829	6.19572759714	8.43666443638	11.3255683851	5.23964213444	6.16131401566	10.533730512	10.9309185155	7.99311155801	11.268293018	13.3962757547	9.81487944975	13.452353181	11.8206790495	2.20552584401	9.53808365212	4.35019253897	4.5272527146	2682.84472882	True	
-3.91927675127	4.14050480245	-3.60283284047	5.47799615897	-1.89331152178	-1.68367215342	2.08081539121	-0.327192354167	-3.15401464008	3.79319569716	-0.641163755301	3.27594286733	-2.79707334369	10.5272458806	-2.26088988178	-4.40332029074	14.0645881535	-3.52143603274	3.99041759494	4.78457612604	9.18378749851	13.6911273315	7.5968690173	9.09638245201	6.19180637031	8.89955509469	10.7623769296	5.14668995828	6.15871792782	11.8372878123	9.31910581995	9.4005894019	8.66983517486	12.4054006092	12.6018351603	12.8327863722	11.2001694782	1.98442916622	6.34149132453	0.130925977657	5.21194555554	2045.24204417	True	
-3.00462786818	5.39682659756	-4.18964975167	5.62132926163	-1.24480152649	-1.73816508279	0.37039523065	-1.32781162997	-1.9485369761	1.97795999195	0.925444981751	3.30367054627	-4.66183357499	13.3223961332	-3.40376742959	-0.470308439351	10.3784988725	-2.02594885595	4.21801912776	2.49830993687	9.38852966286	13.1917947019	6.96423732558	8.0431053396	6.2414778093	9.74782617554	11.949805398	4.26415585888	5.95896298055	14.0499797973	10.9883574301	10.5239906947	9.93463277797	14.9955893376	14.4157857404	13.9143592051	11.1459434185	2.13058488034	7.56832755348	4.56253629786	5.71597651298	2212.99034604	True	
-2.16824826707	5.50589874191	-5.01613868914	3.02467678224	1.06300587196	0.0743779540971	-0.0705231675878	-2.20952584727	-1.47708214687	3.77232123377	1.86963323399	1.73447969637	-6.18959340073	12.7227581328	-0.232044826799	-2.52786128792	7.63779437479	-0.34476344512	4.63899529292	4.61426678935	10.1894876237	9.19868664453	5.93733434094	7.89476817606	6.54170979136	8.23479614111	14.1658770087	6.31515564636	7.27616508936	13.3496322254	11.853113802	10.4468116527	10.9954274205	14.5225199986	13.5239989599	12.3265782924	10.5028507625	3.31711408003	8.99808316975	2.64657037384	5.67483471541	2253.8265295	True	
-3.12980911974	7.15114400648	-4.88745240658	-0.522766538913	3.50925731429	0.130365345269	-0.489909344329	-0.391525733984	-1.07451696826	0.523226222564	2.4123785725	-1.05192314275	-3.53547432988	11.8935897469	-0.835421539984	-1.4468657084	6.18417182611	0.598347786981	2.79011093205	1.46021648197	11.342391076	8.32635363621	6.2694326737	7.00396219585	7.11654875994	6.30737814511	14.8011246842	5.79796668261	8.22210923545	11.1374295078	10.930332591	10.3927515672	14.7830221398	14.6958522295	12.0834033323	9.59402365929	10.8726024337	2.7410781956	7.86214908626	0.395808422049	3.18175453777	2730.04128047	True	
-0.828685852391	4.17371772784	-3.89955726362	0.962000638847	1.25496320335	-0.397626295091	0.146779142559	-0.951003026434	-3.39818497839	1.96981102182	4.91057767595	-1.3641992273	-3.54933358986	11.1868147526	-0.487500641501	-2.71192284314	7.1507789961	3.57375254636	3.11539165013	4.29389338032	10.3944456397	8.1574534343	5.62921644478	6.3337580895	4.58883853732	6.26071057654	14.3862270155	3.92103678428	8.14831972986	13.1403401318	11.497528921	7.67265082136	14.3374976793	14.8873818965	13.4522063356	12.4254691159	11.4686924488	3.88479489069	9.39975474189	0.689718431123	4.10319155694	2495.82543125	True	
-0.0213260870296	4.49219041378	-5.97941942445	2.34608203772	1.73075001079	-1.16553808212	-0.762281504569	0.72310625367	-2.76601707512	2.57058604386	5.42681939245	-0.722067487932	-4.45621604526	9.42277544727	0.642987363186	-2.77683121057	7.18725202132	4.13960918008	3.55323360923	3.23467600775	11.2421225018	7.80512971083	5.74871127301	6.53516906016	6.10522491859	5.60490353793	12.0281769272	5.42922377039	7.18529469835	12.6887989616	14.9020492874	5.88595958914	13.1658943685	14.0993974561	12.8847483083	12.4978727611	12.0599596821	4.90235762585	9.60537677773	2.34694812557	3.49314993261	2343.75432326	True	
0.121001738774	6.167228009	-2.40529129394	2.24688018882	0.109564269306	-2.8085805451	0.953777419887	2.39696908247	-4.93887459339	3.1190185898	2.76154094614	-1.34032768426	-4.62280244889	6.4623373886	3.96588689239	-3.48490575461	6.92441910158	3.89174802006	7.38998686613	1.19688552607	12.854071118	11.6317964147	7.12696544325	7.52463518378	6.11801875145	7.53466759613	11.6891126127	5.75932574471	4.69440786218	12.0952732948	11.5860200939	4.42779151558	13.0506254508	11.0690445435	14.4708381506	11.7198222144	13.6726956843	4.38403384818	9.84248205959	0.774534217471	3.81252825276	2417.19452091	True	
1.75501285659	5.35900838139	-2.40090731802	1.62256041063	-2.71817168781	-1.57381970782	3.05822290367	3.65680843001	-4.28412558809	3.71777434368	2.71847619048	-2.2219353238	-4.3436120419	6.67542150837	3.40785415466	-4.55076782218	8.88584207656	8.88163873354	6.24875480912	4.27514049203	14.7910368198	14.4440652168	7.22516654244	7.50189978037	7.81004236081	5.97692361541	10.1752336105	6.0680292876	6.90136673433	9.96091335871	11.9909962086	5.63071683959	12.7356331979	11.5216528901	13.5575488168	11.7525458761	13.5424842127	5.3201354407	10.2000264702	0.290354488005	4.82173455001	2638.93506486	True	
2.93332396524	3.48160898553	-5.19994562308	4.36503295763	-3.26647545815	-1.67392396097	2.78758258052	5.45006703932	-4.75953137132	4.42007856043	0.604327187833	-0.890867847488	-4.1495333342	6.57133625124	6.00902268496	-5.45898708825	6.04759549128	7.33230836222	6.10919397289	0.111827989669	12.7878748463	14.6668019614	5.89768506689	7.1753549834	5.89622043851	6.6569233712	11.4044564062	6.94302860431	8.58660194025	8.36991635136	6.48783442519	5.75061569567	14.4422169833	12.0472527056	13.0215092198	13.0919990062	12.9687350731	5.65826073705	8.76650745492	0.800267137627	3.84621275512	2445.73160889	True	
0.747973103711	6.89798337184	-2.68247020142	4.30848466229	-2.71245205444	-3.46932612884	2.9789358504	3.05376228701	-4.47127321433	3.07067698562	0.0536918182083	1.61319536911	-4.04368200213	7.75151023165	3.75700010326	-1.68132801646	6.31566763126	6.02408651699	6.24864915597	-3.31298241673	14.4185765936	12.7320874174	8.12749191522	8.1696565944	6.84687482128	5.82227768447	9.55495250659	5.85940069287	6.46574744744	5.70388137942	8.06009346111	6.31917078067	14.73575098	13.8673414095	14.9935020381	13.3979603043	14.5988340222	6.9061733491	10.5208601911	0.207493353557	3.2870929768	2479.65649202	True	
-2.06756300748	4.61804638185	-0.774569923571	2.27326649949	-2.6787888937	-2.90549240957	2.08563407217	2.73650874486	-5.17095960113	4.06979731415	3.25790139426	1.68642178279	-3.8575030777	4.78299803093	1.57283414352	1.21459195846	6.84329488073	4.34945894803	3.92924369417	-4.23279043257	13.6094697235	13.7182755078	7.10092301131	8.17404078283	4.67324645532	7.31632179112	13.3679130554	5.83873895248	6.8441253568	7.81891653564	8.71314097043	7.88127907246	14.9164276059	13.1469900663	14.1172336351	14.6785843362	14.6519270837	9.36913333755	8.35127304605	2.65608301233	4.19751050122	2447.3261437	True	
-2.93727883926	4.7550005879	-2.91187958057	3.3204663264	-0.317794529685	-5.26130799415	1.58328863771	0.420765801665	-1.03313815209	4.80209769832	2.54568562056	0.0846895430965	-3.31760157887	5.15009663952	3.0216067022	-1.2373663701	6.3659875917	3.58546557141	4.69981751806	-6.02342572533	13.4655476937	14.3940181684	6.31980344615	7.69710456311	6.51352082316	6.97910711663	11.8255162158	5.50901076983	6.57153410678	7.76736795713	11.0049623563	7.18656004834	14.6336978186	13.2643266214	14.0509900479	14.2392339213	12.6215974656	10.7531335309	9.26433707654	3.34114120335	5.37251400925	2558.09191432	True	
