Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
-4.03932306547	5.54040158944	-2.73681777537	-3.1899910952	2.15185460584	0.175601561313	0.0969496449754	2.01027866923	-0.508187004577	-3.98227196328	3.04975904623	2.92126657757	0.627679286959	0.565462761611	-1.19780594789	-0.108657960466	1.83734965722	1.80518735017	-0.453664975065	-2.32116339028	7.23901858018	8.92256889281	5.31413047694	5.89655489343	6.42254566565	7.7337412283	11.6442419918	5.79047356002	5.02396020278	4.19275197823	11.2484051209	7.33093729956	9.51413020202	9.71436656359	10.2110244036	9.67614492242	6.26586921617	5.4816599415	5.55638018882	1.26760557576	5.75367466504	1901.10393767	False	
-5.63397010516	5.00791865994	-0.698522921707	-1.61216491763	-0.396939659849	2.9718711525	-0.294049508194	0.539395683649	-0.76166835424	-4.20787326195	2.44243862473	0.915903070815	2.81965107758	1.59662436148	-0.173359122415	0.484044536324	-0.125476780213	1.70495725424	-0.0870161338048	-1.77895950315	6.81913588629	9.96396952194	5.9840980024	6.90278624845	5.74777380814	11.8060332569	8.73380972749	5.21135516592	6.22470551364	5.94373221693	7.981980956	6.48448619453	10.8080217066	9.71813176763	9.29953225991	9.10572272189	5.99335877553	4.04496422148	5.32739891892	3.29525829271	4.35709285121	1310.01075796	False	
-6.59367538695	5.0131995639	-0.253405067429	-3.19064986505	0.146529387565	5.04804414776	-0.848417150629	0.994895750454	-0.67544259177	-2.13162758005	1.9309904574	0.299940813442	1.53871750116	0.440064552681	2.23706586332	-1.21658596858	-0.460221398794	1.85423631034	0.563109950512	0.898555029098	6.76672226303	8.90956062111	6.38377213954	6.7976976542	8.81785581659	11.1400625847	7.26269977116	6.36345346358	8.28847630689	5.29078046965	8.10962196656	6.95695499171	10.7945641015	9.20740956338	9.73143816146	7.48883677358	5.45384966616	5.05575064924	5.27695780956	1.17579781213	4.17397666004	1484.52518599	False	
-6.33746531294	4.47443452672	2.25400402724	-3.65329924159	-1.57773644918	3.45688789261	-0.73903092494	0.46242623442	-0.888038876133	-1.69945150932	4.27503363565	-1.81591082534	1.63198664878	0.421407845329	1.72340689376	-1.07201227386	-0.460726201375	2.15775203934	-0.466989098811	0.931999246963	7.10976914165	10.9655009474	6.1933742322	6.44649891458	9.62535760497	9.96070212513	6.15649442747	4.61283050038	6.19621445332	6.34548229231	8.88650821076	7.6587644006	10.5379659618	7.92840712084	8.87449343403	7.9042109094	5.07886168323	3.55606271969	4.28049031488	1.78014771037	4.97600927399	1666.53252116	False	
-6.31948979294	4.97482558151	1.36855668688	-4.33033386752	-0.874002411908	3.22187924342	-0.119509704268	0.954380512082	0.0296917590977	-1.24416023448	2.4400238942	0.635749152244	-0.57548245241	0.55892779452	2.49281163731	1.57246621558	-2.4698708894	0.0516661006159	-0.191770472659	-0.333407748173	7.03230746385	9.49690753717	6.21136010425	6.46915947444	11.9972792499	8.02031935292	7.09691575308	5.50621718675	7.47780459423	5.91565614801	8.85738324049	7.11070859434	11.7623015711	8.46311264907	8.91247829185	7.78227133983	4.21570172598	2.42540370439	3.98718613136	0.516052676229	4.90369464431	1363.47534175	False	
-6.85241653416	6.14126301287	2.55048145163	-4.238234672	0.286889439867	1.8204183105	-0.908318755894	1.07694687138	1.33910930707	-1.67921147614	1.57523377468	-0.847297429287	-0.0844349929556	1.03289518028	2.8792574118	1.68977589398	-2.49258217113	-0.320266671824	0.998892937346	-0.00621754103707	7.49046961432	8.7337842454	8.91103974124	7.36835483018	14.2977491085	8.89509013443	8.22159210452	5.49629054293	7.57181440477	4.92677016487	7.61951910563	7.48332909154	10.8373429924	8.84956435295	9.85734537722	7.61664100352	4.31461780256	1.86378611773	4.53176766834	0.156299091357	3.89656301885	1619.64999118	False	
-6.21841862292	6.08048834048	1.74456918964	-4.25763446197	0.0307823197008	0.669616772609	0.235870573887	-0.168525051443	-0.149803269876	1.04047304227	2.03715465188	-0.697137629467	-0.114514943979	1.14135760154	4.90607132483	-0.0159084283778	-3.74152234826	0.878349883367	2.68801802659	-2.00881658572	6.61145755301	7.92363547341	7.12427727781	7.08016265478	14.0715684789	7.37999278696	7.95212298614	5.81301232693	8.73489188686	5.43042757854	7.23527155507	6.91319531	10.5596141961	9.30654371823	10.4549169032	9.01797015738	2.76225804625	3.17402986576	5.77948367487	1.52591322896	4.96217284055	1951.5619706	False	
-4.67479018818	4.67764535982	1.20953463757	-4.25282896437	-1.2509973421	-0.133691792309	1.86545144019	1.04531354382	-0.537061889052	0.212056074567	1.49663504387	0.655267558609	2.08685229722	-0.110019995322	3.97350333336	0.973189858496	-4.10039064028	2.46628915627	3.27034882768	-3.73494495192	7.93587532893	7.11536110634	6.47965626749	6.12438263611	11.88113226	6.51440960792	8.72356633713	5.28968654694	6.79536773488	5.85194148239	9.049195273	7.91488337856	11.2981328787	10.4798398181	11.1024453916	7.87599954972	4.23295222966	2.03275415011	5.25068557775	0.406769473196	3.21476823499	1741.26738724	False	
-6.3003370203	7.14128167349	1.35626827535	-5.01284657074	0.67457368595	-1.16035259257	1.85047584224	1.24242368348	-0.591535085491	0.468173310245	1.72822249186	0.479595803453	0.233982463706	0.0695714542903	2.90644541356	1.61088762027	-2.38612517459	2.38882133859	1.17193405857	-5.13908994058	8.73292202907	7.10602909022	6.93348536544	6.50287704437	12.0539325019	7.00668200242	8.00987962121	8.21464774288	7.06831214592	7.27367643925	8.17496660622	8.09594810722	12.1609563855	8.70546228646	10.1015781286	9.1407531401	4.1968169073	2.43958397642	4.14589761017	0.517635747478	3.18002531235	1495.19786355	False	
-5.27217025593	5.96704377387	2.0159589222	-5.11228077445	-0.0895533095037	-1.00199988366	2.69042259832	1.43115131999	-0.904839374048	-0.654855763623	1.52191847906	1.60961411416	-0.0087345461792	1.13206970847	0.233396002651	0.871262211173	-0.676526365589	0.751551961054	2.78455484148	-6.95824899295	7.74706338805	7.95205361966	7.20436826379	6.05253749943	14.3598565243	6.33094148378	7.93905582377	8.91608194866	7.18711745734	6.81806704384	7.77528433597	7.83996679878	11.398352069	9.41774082541	9.00154437451	8.40360542824	5.02137216287	2.9823208686	4.32912176445	0.70358101273	4.22855543735	1466.40221287	False	
-5.12072542853	4.66083330824	2.8603354178	-5.0944137389	0.0100693355094	0.747528869216	2.8085673975	1.71338713837	-1.24714564001	-4.24104978875	3.89357984615	2.3872970103	-0.500719601187	0.7110542755	2.51448475268	-1.38711909911	0.223998304389	0.64351622913	0.689444317503	-5.5458667588	9.40835795347	6.26356624308	7.79135624593	6.38926739295	14.3400772027	6.88245745928	10.4899593648	7.01258299304	6.44125915501	6.05265396596	7.79753197274	8.30348162399	9.60869873867	9.19493269005	9.52630423911	7.47294627579	4.83220875091	3.55203724127	5.08680062533	0.715772014905	4.21224744686	1590.09073086	False	
-6.69859121965	5.95455502174	4.36734340278	-5.36162258399	0.792000668159	0.705150653265	1.51794679622	1.86507742055	0.767836770022	-4.25064017544	2.64022020627	2.12700040474	-0.860743491531	0.000226028929979	4.08323962489	-0.830075035214	0.786705537311	0.0690829314327	0.201291554326	-5.02143524764	9.42373676042	9.20147363053	10.0728847732	6.80468780683	13.6776369332	6.72799386048	8.43676259348	5.33413820772	6.66028527594	6.26914834774	8.11059941021	7.67341651657	10.0679816142	8.60625131147	10.127385694	9.05837168101	5.60789119299	3.52990401794	4.35312481035	1.82177474841	4.64430703196	1424.7391418	False	
-6.52599261113	6.26185276795	3.56200506781	-4.47580755477	0.878054353526	2.15511616772	-0.101407068896	2.03927629617	-1.54018127992	-2.85914717974	1.67795922828	2.1750487638	-1.68561640781	-0.965888099315	4.70206843178	-1.7239332104	1.73316081008	-1.26232224594	3.35032816535	-6.24888416737	9.74694815218	10.1472563069	9.57443776156	7.69256903134	14.3830022492	8.28072566295	8.254885479	4.8699536522	6.31624668592	4.03791025989	7.43800036557	10.4955543401	7.2394783282	7.42713323465	9.35396094422	10.7413078862	5.28721765458	1.88848477719	7.04795006668	2.54356371838	5.35450241518	1857.19471875	False	
-6.92107720365	5.80393741561	4.02875560117	-5.00207508733	1.6238693472	2.80140825936	1.05154954367	0.721778312149	-2.54151238502	-0.266006310013	2.62138281822	0.627624938733	-0.466489135584	-1.6856647296	3.23349285829	-1.00664125565	1.80896694895	-0.815098064841	2.44944281548	-7.0731064705	10.6646531748	9.57754495296	9.39042753374	8.0003854738	12.5852485884	9.34115744165	10.2249041302	5.52912843247	6.68917362345	5.62805305055	7.13254771491	10.9449982753	7.86290233854	7.03292207101	8.36986257119	10.5806666283	5.74346029769	2.88557179288	6.10910923666	0.873569879533	5.28147855313	1537.25782385	False	
-6.94427474253	5.37581470695	2.38663540968	-3.11851302811	3.70765263901	1.83736325976	0.469230672774	-0.0807512861502	-2.93848504748	-0.11742692762	2.09019371337	0.587097833991	0.0196531105015	-1.25121838536	2.5769260014	0.932363793377	1.63491023337	-2.54609799351	3.87711473331	-6.46705040058	9.37593354939	8.46689883319	10.0012964168	9.13968797008	10.1574541206	12.4299430786	10.2226345673	5.2981279317	6.40539176932	5.38062574628	7.59943541137	10.4388183688	8.21718092584	7.56134077717	8.45571880325	10.0038096267	4.89299269456	2.52513988368	5.88529652691	3.5432214901	4.83941995507	1431.24474749	True	
-6.92499169099	4.21669982261	1.81512024816	-2.89229319688	4.72926541947	1.46110183125	-1.63902155222	0.746512622312	-2.22965445527	-0.764160407886	2.23850549841	0.22976931207	2.64655568419	-2.84417808517	4.22765062969	-0.773356593116	2.1451839465	-1.0545628134	3.8310180342	-5.56228545155	8.27226420202	10.9446795792	8.36775615526	8.43036680136	9.3330006244	11.4865880295	10.2358997959	5.95465789302	6.14527557089	5.88401809345	8.34217179141	9.88400519365	10.3555854544	7.2581284255	9.57349710601	9.11974409002	6.48750196001	3.35900196193	7.13457962948	5.55921337579	4.86736799544	1608.06542989	True	
-6.72101044795	2.39519038765	3.37777507872	-2.85706968408	5.01972292761	-0.393133812629	-2.58606122556	2.65357832824	-0.463550072791	-2.22722260167	1.95458873948	0.752061497419	1.88096402951	-1.2520166228	2.40811446264	-0.20442157713	1.10932868941	1.54612617889	4.0160351845	-7.25889986827	8.15959826478	10.2354086611	8.38312467745	8.83028726385	8.69564092024	11.1096689682	10.6616278318	5.58890077683	7.01441263766	6.03494733011	8.5598991358	11.2972591502	11.5331662702	8.43345613918	10.0987075388	8.97199701536	7.07411201038	5.65985098705	7.83363241666	4.31475023602	4.87370054967	1546.44276801	True	
-6.92096032942	1.20928246623	2.90706890346	0.326075446074	4.28117281041	-0.90737464908	-1.91231628573	3.41310109691	-1.11816567583	-0.970605250277	1.4054554863	1.25945074476	1.23306115226	-0.364946223203	1.7808532484	0.31274497177	-0.500155452086	2.05670809747	3.80327868535	-7.70286188977	9.75148384063	11.3700040019	8.83467050567	10.2575503437	9.47510926493	9.83194464636	11.5998328763	6.68014992925	7.55260056775	6.12279040032	8.83205368015	11.1888308508	11.1909564908	9.21947472881	9.48536798754	10.0430877572	6.90184677097	4.72689146119	6.30240550451	2.33902842384	4.85164748559	1451.1645301	True	
-6.79956139309	2.09000915183	3.26361812247	-0.978504729562	3.97480533074	-0.0276406649612	-3.5053487183	1.61181854995	0.61551590688	-1.03030969205	1.41106113948	1.25935802868	-0.198581489088	1.55182249151	0.602742981983	-1.55767000794	-0.103018783372	2.69713846886	5.63184447704	-9.41038441722	8.40735509227	10.3559281629	8.79791050227	9.81121134252	8.49815992249	9.25712672065	11.8320157162	5.00784303786	7.46297821569	6.02785798684	7.71148972962	10.0625832362	9.69978427843	8.26215324125	8.50441628209	11.866652311	5.06668244282	4.0009322989	5.91036940545	1.62987122896	4.26065738987	1386.05087822	True	
-6.71090455078	4.19921936576	3.32554766997	-2.52174855694	3.84616389834	-0.440086294675	-3.48031467643	0.390604236116	2.67623865435	-1.24588182639	1.60873154355	2.75910885949	-1.81662315954	0.918626504283	2.38574560912	-0.89752930347	-1.06517507959	2.42108050179	5.29367647952	-9.51939725878	8.24416677926	11.2042389753	9.76043414069	8.70022014683	7.98020071686	7.00522616453	13.421841728	6.34756466392	7.762616468	6.00973650994	7.94775163577	9.36043437924	9.70000708813	8.66634099068	8.81123276261	11.9251839967	5.04706640122	4.03337433568	5.8763542403	0.479455837517	4.58272059357	1452.02793213	False	
-6.92535586575	3.14797796225	3.44802000548	-2.21443836722	3.0352585912	0.491257026908	-3.70520595094	1.14389060411	2.61581664321	-1.09785865504	2.45015844942	-0.413749142311	0.683130316558	0.606696465137	1.3130127224	-0.531184569415	-0.563587595523	2.75525074796	5.83625570441	-9.76204279462	6.83413806557	10.9009951992	8.83151756538	8.8256695168	8.81144357552	6.60735815502	14.9244603168	7.27138511305	8.3469820305	6.55870581412	8.48446984937	8.47621483404	9.78248778549	9.0919356959	9.19259134968	13.1687739898	5.19763148982	5.08474776573	6.44976452363	0.772575150774	4.30819458192	1571.97528706	True	
-6.5079959047	1.48942887058	5.8568952539	-3.11699046689	3.79168646557	0.173178697976	-4.12430657212	1.43815838673	2.32624505886	-1.37363214413	3.08895407462	-0.463453010126	1.4744540504	0.0401351690301	1.47537825188	-0.999823063278	-0.321380564388	1.57863918508	4.58902997496	-9.80122022137	8.0382900419	10.3852601972	9.01740802066	8.61931399622	9.1039074583	6.50777315449	14.2073750676	6.12750131466	8.8280116483	5.89462533705	9.06135906232	8.12939827995	10.1564582833	8.79237830864	8.85007243105	13.8923016912	5.48751085847	5.82467234789	6.46947094512	0.172008765772	4.96290472128	1582.0748967	True	
-5.9342603136	0.252930078057	4.03117842392	-1.51449232734	4.28548138702	0.0924934827999	-4.63377586226	1.39269434436	3.07224378666	-0.692739781531	1.90353572981	-1.22450692626	1.5739020934	-0.885118960847	3.01560086874	-1.9069709518	0.503467960797	2.38491830756	4.13970991132	-9.84877128441	7.7265729889	7.37239833173	7.72389254773	8.63985658407	7.74499527104	7.18378060744	13.2120666633	6.59299076064	8.51442926657	6.47720190205	8.16602433004	6.44661615801	9.52814056462	7.87641999064	8.39269145719	13.5037388355	5.3477230255	5.34018743743	6.07965277163	0.918000000897	4.75705383533	1064.31220679	True	
-6.29898849668	0.376677683527	2.74693632733	-1.70405833796	3.67151577375	1.3314042397	-4.34793911744	0.256425696213	2.96349266284	0.496106999852	2.36753121313	-3.18937817987	0.470350433323	-1.2774729686	4.91552929396	-2.34491458586	2.41037267897	1.53018860552	2.02968065895	-9.35043287638	5.83041532575	6.24418851593	6.54332364737	7.33357066852	6.90478930069	6.86455032964	12.5366156311	4.8949588342	7.80938709146	5.45869971897	6.77466392632	5.1296206765	10.1489563853	6.75226538886	8.52356940043	13.3246467689	6.30823591998	5.08047804555	6.35896193901	0.752840245702	5.69841997688	1525.57080055	True	
-5.30368876804	-0.757336116217	2.7376026953	-2.35318276778	5.2060930871	-0.160891189812	-3.21792025036	-0.249850199987	2.90169321129	0.894350016336	1.66491270617	-2.27841024674	-0.246632720926	-0.29654753363	5.30761638868	-2.19415944932	2.58328406735	-0.037020752349	2.54738476048	-8.31678867073	6.33207595288	7.47623836014	6.50955996482	6.85528810908	7.18201480192	7.39595333245	11.9785959305	4.66835548752	7.24168836027	6.18634852926	8.3521024379	7.24271127566	9.88162545621	7.44973753962	9.36767467206	14.9428099066	6.77466951165	5.29855683876	6.50394149495	0.437556961594	5.33358515509	1519.83690555	True	
-3.74832014364	-1.86447921903	3.08003368667	-2.94183361158	5.19638633974	0.336054226589	-4.01216871111	-0.273884217289	1.93252003901	2.25280586527	-0.537432808213	-2.19774755267	1.96181263265	-0.56776643452	5.92220396277	-3.16240661027	3.00711564018	0.577508056433	4.2427140808	-7.60498479342	6.51243817666	6.83427283383	6.05796523368	6.9752874541	6.93608852962	6.45387136603	12.2911674345	4.5925032461	7.27956512924	5.96411217268	7.77784297855	7.10067294048	8.72229980997	7.67997770162	10.695779007	13.2055464941	6.60430669539	4.3494649608	5.76880465333	0.893125859756	4.22718262937	1536.35988949	True	
-4.15278039892	-1.26103886273	2.48251968363	-1.87817409856	5.33542487155	0.0148588332691	-4.24552451235	-0.806073714144	1.74288425393	3.71445668985	-0.689414349962	-2.80684038736	2.13502628234	-0.886536153	4.49483496999	-2.40307763092	1.25770617124	0.283261406251	3.06840890659	-6.67495612098	6.62397415921	6.26364007699	6.55227894956	7.07419501008	6.23495960884	6.28208907644	12.7135155714	4.88548058617	6.81032741936	5.38246495664	8.26024970117	5.44693186425	7.95731532534	6.97589683175	8.89767001606	12.5772077952	5.53153630631	3.40530281468	6.82270089868	1.67980867937	5.26464131815	1251.69808665	True	
-4.32172681218	-0.976491328782	0.353249535193	-0.994468779788	5.58957215545	-0.311378530058	-4.16189806391	0.842448240936	1.03399862993	2.52686992645	-0.50142968207	-1.81862651864	2.01304061158	-0.354517814626	3.403416672	-1.43527115365	0.592258363128	0.263893550823	3.64353279804	-5.28025537563	6.35704187475	5.64589715102	6.0900032313	6.41153483369	6.39075018304	7.20402626409	12.5600714205	6.21586334795	7.1514408304	5.19886071129	7.76971613549	6.77772823385	9.34899798917	7.45249204631	8.9129745283	12.3295998276	5.15822175185	3.47160103082	8.16307889713	2.8936129168	5.5615586345	1284.99019325	False	
-4.91309493837	-0.795317719314	1.27584977846	-1.84040710913	4.28635589141	0.703029898185	-3.47009473809	0.811766874043	0.0225690734042	3.11703953805	-0.298799906173	-1.97661869583	1.99560683848	-1.55614595358	3.60008702044	-0.656261414655	1.54091248255	-0.822710580327	2.44505796136	-4.62191417161	6.11180071976	4.80601537676	5.25783542943	6.12420853921	6.26604572311	9.18652111997	11.3064299799	4.90979819909	6.90786336785	5.60171663766	7.28014128592	5.82890638506	8.95805105792	6.73290533125	9.41518992624	11.0943604052	5.34059167018	2.64000582126	6.78866528498	3.65691559797	5.82179354875	1296.51083062	True	
-2.62097026911	-0.282461694017	1.08850228132	-2.97640733946	1.85319374898	0.180241814698	-2.32474462593	-0.428101467647	0.336453855397	2.78275124333	1.47219655043	-2.21109195484	1.48456356051	-1.3972806431	5.3061427941	-1.22504237265	2.96208288117	-2.41927235775	3.95441882319	-3.64462225023	6.13720001535	4.8687879054	5.68525445949	5.85809813602	7.94186045389	10.9417398844	11.787815516	5.07732307379	5.80325042188	4.82925562234	6.95563975256	6.91149109444	8.64578945914	7.22728513446	9.82663183709	11.0563617449	6.76912198384	2.64534032293	6.59693779088	4.37880012842	5.5156247262	1574.25335975	True	
-3.64689512633	-2.4560392377	2.89181804793	-2.79718789595	4.66327344926	-0.266799768625	-2.22113566533	0.0372137957031	-0.14122687823	2.63182781475	1.88758402371	-2.08742756447	1.64008599053	-2.43450203952	5.04711853332	-1.10612333077	2.67311272073	-2.99009139791	4.03112430787	-3.07874060412	6.5003382462	5.50115488569	6.24113991491	6.34166821153	8.19493032664	9.68164118042	11.2276055718	5.23956249001	6.57476602709	5.57366721289	7.87415058172	5.88933613697	8.23553071117	6.85084985267	9.52391219931	9.84632235801	5.68783983064	2.39419804056	7.17158722006	5.00657942961	5.54725929366	1267.57233382	False	
-4.62794018838	-1.48712230063	1.94374840903	-0.765263745627	4.66441148983	-0.796339184613	-1.255628336	-2.03256576642	1.57877107127	2.63548490226	1.69746359047	-1.66942927911	1.1653433965	-3.74327957936	3.99658782755	1.02881244851	1.41123148475	-2.59436046767	3.97098530107	-2.52849561376	6.90764563783	5.97736371217	6.4753256194	7.18377901255	8.48001439931	9.60538725409	11.944185458	5.94463443885	6.57131121693	5.12619759462	6.64482003615	5.62077216884	7.84242029058	6.62590422183	9.82902842234	8.62291385404	5.83080058441	1.99184633605	7.16654914318	6.06534209412	5.15385517341	1558.11202683	True	
-4.96800822366	-1.42655676974	2.4790978284	0.630998454588	4.2048526076	-2.33979907864	-0.730944635085	-2.01363916494	0.814553835039	2.03978698303	1.53495259165	-3.04234083351	3.70179624562	-2.7882220544	3.56912404548	-0.279727709458	0.636582812067	-0.190072032135	3.94500807958	-3.42804208246	7.32264028698	5.8284055678	6.66035117233	7.87459114405	9.14670777204	10.9013453867	10.8643415874	4.57212885538	6.1668727697	4.91091473121	6.83723172528	6.26492117162	7.67561780517	7.22132585294	8.8886847105	10.6827068575	5.79636138148	3.11510995891	7.5892488862	6.49634715327	5.69910610017	1437.161037	True	
