Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
-4.20833501738	3.13261655185	-1.63953400564	-1.41811382706	-0.878487618606	4.67137219644	-3.65850921014	1.17474448455	3.01490267551	4.15409565458	-6.27871840747	4.6720722112	0.583721461709	-3.93702173305	2.21214621629	2.88292317926	2.25668987297	0.972979962877	4.10668692347	6.5446334625	7.37319670149	14.0867774259	5.96521518089	6.73237168927	5.85855888031	13.5213898491	10.6484431808	8.87581116092	7.91314810382	9.34852963124	6.44731502135	12.4688812368	7.68019598839	10.0474410714	8.94734179676	11.0365526664	9.09457461756	6.07876150417	8.33278027701	6.76385456304	5.38904233399	1994.44033806	False	
-3.57944986881	2.41536539363	-1.43382415553	-0.757374166912	-1.10306582642	3.66577163995	-1.64528792742	-0.452776563427	1.60638954151	4.12957165313	-6.72905060787	3.88543026492	2.3438888388	-3.13750956717	-0.0115628711537	5.0905103941	0.645921177079	2.9832138658	3.78545114898	3.67470257669	7.92210406885	13.9793061017	6.68467556497	7.39269488639	7.53013643162	13.4657710969	7.17964268954	10.1161645009	6.51406790557	8.86643636072	4.96546602066	10.2107281974	7.90400609608	7.52454212418	10.0353062213	13.1779457258	8.53836622403	5.49072486398	8.83875414353	6.29522363388	3.75474245199	2093.12752099	False	
-2.92611919192	0.980887180934	-1.30788710805	-0.737455005178	0.286246805599	4.39749168656	-3.93020597278	2.01464072058	1.84531023421	2.58155121535	-6.63718193414	4.19019896221	2.5907734728	-2.73374128097	-0.117387811025	4.01326657201	0.853194262171	4.06598175927	1.74264833181	2.81825790669	7.84695921408	14.2531994035	7.2298321042	7.71454376019	6.76162620428	13.6744730365	6.66360871388	9.98065367612	6.44005748436	10.7692296045	5.62023499811	11.868797919	8.98443031547	9.35704823907	8.5900148701	12.7117791994	8.07861554532	5.75338928989	7.5825916956	4.72957062863	3.45276372447	1981.92619744	False	
-2.71449387414	1.52662362036	-2.36900472715	1.72403525142	-2.03099991625	3.76020288124	-3.75817210979	-0.297323110635	3.17438953279	3.66356714773	-6.60104585734	3.82637345107	1.4931057767	-2.9950274008	0.516935018356	0.479051711285	4.9193066581	2.97185240811	1.61889044141	-0.821220510221	7.32062871532	13.411283775	6.58546863127	7.20897514081	6.95155060679	11.8956873793	6.45904329086	9.4201458641	5.86523730619	9.65242912143	5.66457433177	13.0764686319	7.12988397796	7.63466650454	7.2223093711	14.1661599911	8.9792768544	3.89107578245	6.62879185479	1.97797868219	5.70268597965	2103.60167863	False	
-3.93171524927	1.88141513876	-0.914926651985	0.990790342655	-0.0856242854089	2.16778772053	-4.40785189799	0.106823933719	2.1881914988	6.22229254849	-4.7455535031	3.112677865	1.80769522096	-2.89798661208	-0.400997440796	-2.69335772266	6.48749878872	3.1797983072	1.94992842409	-4.54560691259	7.58427808935	14.8647360463	6.63191642595	8.0991827213	6.42043310203	10.1228377645	7.28011454901	8.81215679864	7.31150268547	7.79102850992	6.59182195442	12.3460564934	6.27283898904	6.28603242831	5.60133263382	12.2649132262	8.10931281567	2.71082625208	6.07628164613	1.3046374572	4.9926400916	2106.17950354	False	
-3.90542182641	-0.688880610939	0.0495701421141	-0.0225666644265	0.837420309134	0.582240583407	-2.62984771841	3.22087343319	0.928629083844	3.4367538442	-4.56467322861	4.59978002712	-1.25296027011	-0.778138801535	0.810282956453	-4.03385240676	6.42242935631	3.51273333071	3.95076368275	-7.58427030232	8.57071428844	11.8128725966	5.9685488313	6.86889893139	5.2468088683	10.545205878	6.62211678552	5.33051640176	6.70848416113	7.21477196709	6.29696023813	14.9418209486	6.41803823205	5.68771579514	5.88781480891	11.3300254986	9.15905132899	4.61708084567	6.02222150248	3.35889723489	4.59864351365	2164.50784887	False	
-3.86975231775	0.0828059805925	1.76733698277	-1.1208710933	0.411027615229	0.521643927583	-3.22474389139	4.40083221237	2.60137146336	1.72618785114	-5.75448018655	4.364618217	-0.290686206424	-0.8384879346	2.64612780946	-4.87503557658	5.28551886964	3.35521882784	3.17565090275	-6.45951830956	7.52612208656	11.6177931694	6.88073603008	7.40906670455	6.10768057448	12.9527801678	7.11059887703	6.40793984554	7.44178523124	6.47326802526	8.13775411946	13.5773445938	7.52151776699	5.94319031316	6.50113789894	14.032627444	7.97645181292	4.53030357505	4.94489532143	3.9910094098	4.01475794806	2216.10930246	False	
-2.91341191293	-1.65454829952	2.17449514734	-2.60196394186	1.7736643678	-0.741585638647	-1.68464801276	6.47938813769	1.47760576483	0.441300826096	-3.67869345606	1.5552080195	-0.755746316444	-0.182150747206	2.98567611282	-5.10077564671	6.90956534546	1.7287277068	0.606247781842	-5.83653561564	7.17935913511	11.479533794	10.5667318365	6.69373004913	9.01681660493	14.3181930854	8.52637409078	6.79804301523	7.15326902018	5.8300285589	9.53749961534	13.2751913773	8.29690741073	5.55028313024	6.44426152784	12.8729916253	7.66968489521	4.06279706575	4.54493220758	5.17338862472	5.11976831672	2355.5283054	False	
-2.6824444191	-1.79649144535	1.47123199976	0.0705031315987	2.64926480071	-1.45894162839	-3.11870536186	5.46897917881	0.109869806966	0.393818298479	-1.33791281616	3.06920427489	0.26435066028	-1.55905457446	2.17544048011	-6.00447021725	5.48169483467	0.862024045418	0.0194382135032	-7.22700038204	7.87804676151	13.0325281046	8.89182430449	7.70198251205	6.41948151442	14.6333204236	9.53056869721	6.62117004927	7.6460531362	6.60478483879	12.0343917517	13.3089821785	10.326259749	6.34269061728	5.85311054372	14.6413604328	5.6281126636	1.8976889448	3.99536071949	1.98177530083	5.67290904395	2228.17991526	False	
-1.6486397101	-1.48109555899	-0.660248612201	-0.752028232962	0.949245571884	-0.040649864626	-1.06460408523	5.30808262354	-1.19384603891	-0.431041887639	-1.24615299776	2.75657390337	-0.596737564631	-0.55234842481	4.23929263332	-6.1831311431	3.70710738712	2.71466988469	0.511397672157	-9.34070846577	7.92183119211	11.3720108471	6.09034825447	6.98184131282	5.62809109492	14.1712526305	11.0750458823	7.59872795781	6.47753928888	5.58696381156	14.028641201	14.3424231019	9.24779303185	6.37188989072	8.46737019534	14.7953287422	4.42060502549	3.38429282646	2.65084930018	2.34474731169	5.40571828555	2073.07660066	False	
-1.72186947265	-0.973387176863	-0.280095347028	-1.48438554504	0.313140675776	3.39395420791	-1.42768120255	3.60880607753	-3.23908097052	-1.80546496143	-0.148011078332	3.26287229106	-0.255390470871	0.241894478953	2.6128851313	-4.47578915411	6.00416711549	2.70496223846	1.20083765067	-8.98964383888	7.99628216781	12.9342175992	6.28548124324	7.30418658251	6.37091229495	13.160631893	9.88528298304	5.85106340076	5.17370880421	6.7787356995	12.7782994012	12.7362967104	10.2215050432	6.42298358376	7.44491129884	13.4303649605	6.62102918596	4.60542530979	3.1211588507	0.570193210796	4.05268246522	2012.8658406	False	
-0.749543558992	-1.93861321975	-0.863473377464	-0.329937383489	0.675273534256	2.91994657413	-0.789630197942	1.88437855254	-3.07857872633	-1.42627683504	0.27416686702	1.3080362856	1.16221318055	0.357578974503	3.58578664362	-6.30579752987	5.12582665989	1.81677009363	0.667944781579	-9.45467922989	7.45928283039	14.8244046729	7.42879310667	7.71757200514	7.01706918242	12.2026109634	9.89433399635	8.55284855553	4.73858027672	6.48020515931	12.444846431	14.1331922717	7.98778712465	5.88826478421	6.69145798586	14.0265729313	5.66618066865	3.90349708016	3.01843144038	0.507205240714	5.38837176589	2341.83798217	False	
-0.6221405706	-1.43774877542	-2.68525244526	0.826257040049	-0.636982832704	3.58821095645	-0.716426094448	2.9113563446	-2.14127099845	1.45509467519	-2.47588740825	-0.917510831253	0.918710671314	1.81359593162	1.35753733112	-4.21519409661	3.6721420602	1.03387570629	0.686989920306	-8.42965015537	7.98173417796	14.891854776	6.07551845379	6.92041770086	6.25997412742	10.346379192	9.02857122965	8.74005164245	6.00852468397	7.98379399784	11.898154738	14.8891143132	6.45366621761	5.43369020298	8.33125786579	14.6329460125	4.51914173295	2.06890808364	2.63771384502	1.03427337701	4.68424655951	1983.17831917	False	
-0.698698270818	-1.77718295327	-2.72059846181	2.15787860154	0.779335742576	4.5637800804	-2.63756057252	1.60913500347	-1.82397396012	1.41236642386	-3.42465726777	-0.342959167617	1.2854867836	3.17039722669	1.64595642116	-4.67035115303	5.12511835597	0.277064162429	1.27067943546	-8.80951195088	7.57834648861	13.62395574	6.31360637555	8.64123146322	6.94930174267	12.1797383305	9.48759208711	9.41513670429	7.49128070882	8.62447915743	14.6024696053	13.4097682643	7.42123098788	5.96892109032	9.44117660434	14.9899237517	6.10990086873	3.5271451959	4.56162161144	0.566023517206	5.23017885004	2185.01018317	True	
-1.62906923211	0.379490688518	-2.73432046082	-0.709680788104	1.02588455393	4.4361579604	-1.52602630706	3.16676053964	-4.32730220335	1.52245152384	-2.77612015677	0.497246506958	3.80719051377	2.5815200051	0.417396948597	-4.98249182129	5.54677481857	0.478817398887	1.60923840686	-9.61424671898	7.12941655798	13.7313663732	6.48548733868	7.58690309704	6.23084149755	13.6247148321	8.04233890228	8.06419366924	8.17937107736	6.81920811878	14.6754091588	11.086648239	7.99003818467	6.98547661659	10.0581418262	14.6769349851	5.63269144076	4.54779387757	3.48921443442	2.70947408616	5.27591385453	2434.9629569	True	
-3.08359036132	3.62627157364	-3.96404710688	-1.39845174077	0.578618572278	2.50955021896	-2.06267233209	3.62213149561	-1.4882365979	1.61717134478	-1.5968035371	-1.15969195888	1.5785693457	3.03010992705	1.80342207632	-5.24843122029	4.60512286174	-0.935668096221	1.44430447465	-7.95158394579	7.00490465752	12.4742193704	5.20394646586	6.51960515291	5.741364065	14.2353578781	7.09724995808	8.24879631991	6.38300619653	5.64231752307	14.4322092595	12.5691206252	8.09672592571	7.37435755734	11.0008860036	14.7767046591	5.45510465478	2.94275019751	3.92354767144	2.84912784145	5.58934774896	1922.54200334	True	
-0.87820700528	3.04220682764	-4.94176725607	-0.578686541719	1.18673159709	1.55968441335	-2.78534964173	5.64637541403	-2.45625183882	2.61689561956	-1.90151257009	-0.432026265952	-0.590385036443	2.7923677705	2.70129725455	-5.02129701547	6.15357684594	-1.77635763308	2.38246199744	-7.11843818271	8.43121978042	14.1368123519	5.46625567721	6.22382400182	5.83528413457	13.3843523578	7.13771319524	7.31298192315	6.65950431486	5.31233424423	13.0625931062	13.9699641156	7.50826921878	7.69837039392	13.658800348	13.3422776771	5.35164277182	2.38259319512	3.62308696215	2.84915506561	4.7025157397	1899.88335235	False	
-2.23279598081	2.23263557955	-2.82720480935	0.91032986087	1.36775064125	-0.429738312192	-3.81126981066	6.80015308053	-5.95738268948	4.92041273265	-2.42180657692	0.339603211349	0.239769370901	3.48667513202	2.19218122612	-4.48807905353	4.87131963693	-2.90361543555	4.54193634607	-9.81396021735	8.70668237186	14.5696838642	6.36794414268	6.977749016	5.55646711501	14.6699430204	6.45078720999	6.04883311221	5.83796576688	7.35278774279	10.6638560341	14.0019855775	8.29546332771	8.03643407029	13.6529697155	14.3694940993	4.56998639607	1.9441967723	3.69680129412	1.05338307483	5.17680382118	1920.09410948	True	
-2.05643624554	-0.721097662224	-2.74880248312	2.10938054226	1.43412171389	0.584432462561	-3.68039955799	5.86452347494	-4.63787984875	4.93135321116	-2.37569156667	-1.28771818392	0.404739658632	4.1392392733	2.13836414604	-4.60647567696	3.67229233425	-2.31204044425	5.0715088876	-9.64828855698	7.22000897756	14.4746714197	6.23038299003	7.06330371961	7.25087580436	11.8062764096	7.77353171441	6.82387934516	5.49858278288	5.82043760015	10.5317829014	14.8297817541	7.96000385653	7.8532075652	14.9374474981	14.6293043484	3.55831982181	1.3886247938	4.21569714463	0.0208293535185	4.60136755358	2072.99151686	True	
-1.79197849286	-1.1925530883	-2.36180689815	1.064462111	1.80985502541	1.14073307897	-4.12565487929	5.97410087307	-4.9367621801	4.69377029059	-2.09914681615	-0.351719665165	-0.284703404222	2.91833325396	1.18198858982	-2.95978461354	1.81489942663	-1.26227468861	6.11545159118	-9.71261455132	6.6521335856	14.1404481991	5.69058237118	6.68272697088	5.7615133501	10.225942539	7.2396417106	6.34723019675	6.07816973127	5.05846226736	11.4166766864	14.5102284462	7.28949405584	8.41301217005	14.2098316368	14.5363061578	4.13564221992	2.72764881214	3.42664827715	1.40808357	4.26631276466	2200.95077083	True	
-2.1464997287	-1.13359425215	-2.2511651639	1.03813980364	0.646692347134	2.24695876903	-2.49900247727	4.08537898733	-4.55540061403	5.07957466292	-1.47923879593	-1.35499019397	-2.38416485142	3.34724462745	2.87390682551	0.0197985988712	0.576135710029	-2.36736267685	3.6346719446	-6.57330941542	6.72718015501	13.6452026071	5.64499331838	6.55548927249	5.7104842425	10.9945150509	5.99419035196	6.58957484515	5.99431760833	4.62711324966	10.8421676605	13.2968722599	5.6848051773	7.88891698194	14.366243357	13.9022560225	4.68036697824	2.38183089378	4.614012986	1.07337278945	4.75659850853	1954.06336675	True	
-3.30851224421	0.168088078029	-0.621334326295	0.448327507107	0.467584061381	0.863058408771	-3.28725541576	4.79652807575	-2.75921076417	3.78188561671	-1.17881283577	-2.97916719456	-1.59080329491	4.90083842113	2.41827680924	1.27294233489	0.728741403538	-1.12556880055	3.24448903549	-6.41208731182	7.19323978929	13.3997338695	5.62874384718	6.74805053001	5.73482970583	11.4126033225	7.06603981249	6.01984921325	6.11758203359	7.15996852259	11.800782682	10.9062057799	6.57583745983	8.31657983269	13.8528260463	14.4940155767	5.44768708498	2.05883586614	4.2242397307	1.02163380958	3.43332092442	1998.18355984	True	
-2.26854339268	0.456037909116	-1.64971342209	-0.0750323235433	-0.828902283518	1.80842938799	-2.68825114031	5.99263722744	-3.16805325085	4.34012646911	-1.23517063828	-4.64161128244	0.776065535781	4.05449784806	0.0564046256028	1.77301837436	2.55568484733	0.0271941207915	1.87693900918	-6.82010504489	7.41399889309	11.3740680775	6.07734863884	6.47867478578	7.26546210759	11.5239994945	6.56370973021	5.93567452077	5.35508855006	7.83122695859	11.1780347944	9.15444027149	6.57220890579	9.09384794625	14.3461772646	12.850053682	6.93227457241	2.7608033679	3.56025091149	1.95501541816	3.92816352712	2118.10442602	True	
-3.72425541053	2.38267696371	-0.983165563538	0.987732042417	-1.37005910053	-0.810265636316	-0.851681551782	5.00312485773	-3.09141596366	1.58695458869	1.76694671873	-5.27124152895	0.293175331914	4.07226219959	0.231506809766	3.19061826071	2.22937314541	-1.05275800377	3.32306210533	-7.12961571383	7.18578075488	10.7781765029	7.35069388886	7.12891867384	5.28856505865	10.8896317246	6.26367194637	6.90956687315	5.73668790126	7.55161936196	14.1998009371	6.6357102394	6.49821464021	8.23925806091	13.3551778842	12.4084188742	7.44906744764	1.91984453489	4.49202780825	2.27630351319	4.21116180996	2135.80538404	True	
-2.18072585424	2.27014310667	-2.89048558939	-0.201494999115	-0.490933161234	1.55316364139	-3.56146436447	5.7559708367	-3.30187001154	1.90217482329	1.04518602873	-3.28671120827	0.428210343184	3.85513706561	0.959645377841	2.43750910076	3.15628197464	-1.2567125663	3.79372129771	-5.4399562702	7.5280424303	10.9619929213	6.05470945225	6.34273637306	5.20254697531	10.4407831213	6.97508670082	6.58422911923	6.09164017378	4.10847165569	13.0852900098	7.37012689515	8.10571738869	10.8826785636	11.6461620655	13.2899403605	8.05135598365	4.65464864787	5.46662203204	1.87025159509	3.2555260699	1899.72217477	True	
-1.55309698396	2.58401326275	-2.75158031888	-1.27803073247	0.756791872841	1.87206542319	-3.78002834029	4.90214381286	-3.26774353019	1.2670056233	-1.1099053193	-2.25368741275	3.71631208089	3.44882306165	0.64551886431	2.25749828917	1.91932044769	0.242564995531	3.05144039192	-7.56000856316	7.80912649539	7.59622602273	5.27016009744	6.11142600375	5.17263244644	11.5335255544	6.75010320884	4.38768690931	5.96862318372	4.96691706119	12.8905751153	9.06735101812	9.42431827518	11.3140214646	13.3183471894	13.4786048023	8.00520705898	3.59029858617	5.89096720133	1.65825602012	4.74476082633	1774.42189161	True	
-1.63261582329	2.76667007199	-3.40415408006	-0.266265990545	-0.0618185942211	2.31045064825	-4.27979593937	4.17268091048	-3.68746194572	2.12661237627	-0.609384156514	0.678983682147	2.01184864161	2.79360998004	0.705043474774	1.50633414705	0.0254241830072	0.764018893147	1.15251043835	-9.03090576284	8.4912960634	9.0367169685	5.21022721419	6.38318952476	4.96773185306	12.4003016745	6.78421509035	4.5538605231	6.81235394615	5.62697857448	13.2128639615	8.71900341241	9.4932188441	10.4328053594	10.588823857	12.4656910956	6.77714970854	4.6649358704	5.98505073596	1.88045638116	5.83401104295	1763.92200174	False	
1.32498945938	0.295914593485	-4.10270458244	2.92118085765	-1.12747545339	1.60659731101	-4.26346886104	5.20346498612	-4.03727346316	1.621961509	-1.82544741402	0.0688854842777	2.00997664301	3.65931760996	0.301993278811	3.14996509831	-0.415395595588	0.652903919383	2.06136037545	-9.46967595877	8.31362725124	8.50535954991	5.53212149136	6.51884737769	6.55787171669	12.1266415508	9.23348073178	5.12172656407	5.62755400911	6.57686505831	14.8578149216	7.1164472945	8.76096834988	10.4729594516	10.1107620043	10.577927612	6.27977650724	5.35281088567	6.26772551689	1.20274872068	5.64511430223	1747.97178796	True	
-0.731944654564	3.36600608881	-5.69886709932	4.21151112992	-0.539771932827	0.265210112327	-3.5975418908	6.84656551792	-4.73311602482	1.90696064043	-2.18510747057	-0.351199537061	3.22074402225	3.11521956767	-0.0666770212535	3.28890859352	-0.371135577762	1.9318353968	1.50650942466	-8.28335188699	9.70627210915	10.7887722706	5.66031298419	7.17070959862	5.70735452034	12.108538506	9.20497113941	5.40730376412	6.2414359372	5.16801199703	13.3590661232	7.48343357072	10.5057237299	10.7005662232	10.2871216069	12.2330476827	6.46666756937	4.88024862443	6.61821834	2.16561729107	5.99083992834	1663.82772199	True	
0.734702147138	1.39132113255	-5.5542619686	4.10873551891	-1.77710884951	0.314506904572	-2.36320152615	6.58575947221	-5.35201017689	3.80908273865	-1.91794366512	-0.560554665236	3.58674130684	2.41705499671	0.864668248228	1.02394948829	-0.400962865117	0.763945245089	1.17905015271	-7.88307048251	9.94585399987	12.9795023818	5.72452106745	7.10539402808	6.14962032885	10.5181356913	9.21697496145	5.39866089815	6.14114957291	5.18030641052	13.5379207374	6.37037275122	9.94728289467	11.1235386581	10.4804212534	12.4510397505	6.01378990501	3.06369769196	4.91115294311	1.39036773956	4.94074880622	1742.39920188	True	
0.965498333372	1.78957341758	-5.86060270858	3.73128587891	-1.21449627366	0.280616826228	-2.561284355	6.59936535342	-5.6107310391	3.93368292622	-1.75781834223	-0.864239565779	3.91336455693	1.9948380701	0.75116532895	-0.504870851764	-0.556254153801	0.895808991458	1.74754745345	-8.50626955624	9.41490852576	14.2202121455	5.27486924079	6.86796694981	5.925172134	10.2660803911	9.05251750322	4.87350905424	5.90040161053	7.25475869681	13.2404467753	5.50526971449	10.4841329825	10.4833801778	11.2876182756	9.83025899305	4.82342217902	2.98517155766	5.68438755576	0.953539185673	5.60185454664	1853.36198394	True	
1.25675865075	1.8169445671	-5.65269724002	2.32818284194	-0.806706651286	-0.607495943836	-1.06941379092	6.05961609792	-4.06950645688	3.44450991075	-1.65612347941	-0.715773670229	2.73161587713	0.333085921311	1.75493063979	1.36241907578	-0.532569209176	2.41108507343	1.00503366283	-9.27183295439	10.7727531086	14.3768696873	7.2353232878	6.38673663358	6.71721512078	10.253992994	9.78778720282	6.70540920743	6.38568867592	7.78606369364	13.1108943305	6.76274249482	10.9307154936	8.99655407862	11.3429139312	10.087683838	6.28901318377	4.56532147921	5.20618077318	0.766286519461	5.43399025908	1972.90426973	True	
1.02728558703	2.06383747164	-6.17866896265	2.21161907991	1.12556281378	-1.95346331346	-0.857792579282	4.98104675661	-2.29422576547	1.92870869939	-1.73579952633	-0.0623420620722	5.1909145108	0.548529721761	0.968150478169	0.016733758822	-0.595782514746	3.61933394796	1.10635395551	-8.68237206544	9.30617398491	14.8768513693	5.47770686677	6.44456068288	5.49028468959	9.46942170322	8.82820051228	5.45633793705	7.00201744553	7.69395305783	12.533820437	6.1527299546	12.2185407498	10.3942795529	10.8125557545	9.93947130249	5.76350086521	4.31121043014	4.26236217221	2.05052637576	4.97988454634	1816.92941497	True	
