Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
0.496685949515	2.9795907135	-4.61986440768	6.44345733158	-0.584336020998	-4.55340795687	3.73829262994	1.68047810691	-0.144605590821	3.76612505407	-1.53924013411	0.782579791496	-1.72835309247	-2.20745871944	1.2979450004	-2.59856026599	2.96258500233	6.42152504018	8.53913163679	-6.28952626633	12.4173918089	10.8924074499	7.79651235216	9.81669505487	6.27235614928	8.01008482858	8.59125768707	6.46784799145	8.12676153157	5.48507766689	14.0038761131	5.84419250807	7.37976007104	5.54005539095	6.78381536516	8.24574639828	5.97036528742	2.72747764241	10.3611879081	3.99775827843	4.91822154856	2425.8731374	False	
1.75688369446	3.70469688054	-5.52869674549	6.70880942918	-2.67281073671	-2.47788547539	2.54843461968	-0.104191114641	1.52621059176	2.85729900045	-1.19372040775	2.17353367283	-2.89373037157	-0.894361539544	3.0469231567	-4.8668522547	2.73879886773	5.49281136699	10.8279915903	-5.4584738766	12.6156635826	10.0417026764	6.45051434788	8.61872881543	7.68970897234	6.72800512577	8.12929616593	5.75389968782	7.73130872101	5.84858534273	12.9835372334	5.32812448358	8.05279791541	5.15310517468	6.74183096315	10.101788417	5.35639383276	3.89622290911	10.3191700031	4.26870388684	5.06303618621	2340.94514185	False	
-0.495926554299	3.65689065959	-3.9730356511	5.53027209528	-4.3647547155	0.42514734755	3.18640760182	-1.52767028348	1.64704515812	2.09809488187	-2.02163852719	4.14804830212	-3.25240640038	-0.266668781021	5.34871081612	-6.70168953773	5.40777170017	7.84248577629	11.9547834301	-7.24644931144	11.732589327	9.14038836974	7.5536885636	9.52297589783	9.1241164681	8.96549668863	13.400629438	6.44466606651	7.86932731877	8.58187559384	12.7904404747	7.35714099221	9.2156096778	6.06468674161	8.5093840841	11.1507375595	7.77575347473	3.25111084203	6.3142888405	3.65143496444	5.07190166907	2317.26859934	False	
-1.10162299213	2.59329309725	-2.70303931328	5.76711860894	-2.39854436914	-0.209854228747	0.828305346809	-0.431659160737	-0.926319105834	5.04544238345	-5.1050017738	6.34673990955	-5.02155622333	-0.247321712521	6.31448815787	-6.20439012554	3.804879938	11.2746947622	13.8525592803	-8.77863918861	11.3436796292	12.675246331	9.17685088356	11.0657258018	6.91114001662	10.8487781514	12.3746263821	7.08928635914	7.1863774862	5.78404843606	13.127292681	7.08361136037	6.84877752968	6.15005999171	9.79641783402	9.91111541314	7.7078166186	8.40190668885	5.88963862313	3.70790404098	5.48020941562	2447.98392894	False	
-2.986814622	3.43627976216	-1.26564416803	6.99533862609	-2.79532452229	-1.10207520715	2.57593577178	-1.90695467448	0.277087927061	3.48170182276	-5.53562164458	4.01504373324	-2.98105753574	-0.596163289125	4.26737957351	-3.51813656361	2.37652665477	12.1513515889	14.6535801188	-9.07376619501	10.7129543104	11.7013167262	10.0944497611	11.891115214	6.71173723645	11.3047980821	13.1787932985	3.77401967497	11.0925264201	4.92961359377	13.3509667059	3.65335613454	7.65479778355	7.90877866898	13.9578635972	11.1477760424	10.0433409424	8.32591509929	8.98840986998	1.71703499219	5.19293136197	2952.85592565	False	
-1.93254944986	0.829339331947	-1.12402741049	2.99829809569	1.55752105156	-4.10279808444	3.08190711736	-0.518337596458	0.732192864734	3.76119904464	-4.69258122358	4.54611451402	-4.45290970903	1.57544640851	6.51237850634	-6.58980704317	2.18336348063	10.9174895396	14.6864709645	-9.01452605789	9.78014632702	11.5711651024	8.69630076785	10.1247092985	8.61098706954	13.0844364263	12.7802237895	5.90572291383	7.9096708992	6.07189496682	13.6480105074	5.22878382855	12.9067222301	7.80414335075	13.3173885632	9.88392483572	5.244751066	7.26255896021	11.6075026874	3.74811999152	5.96862663409	2151.72743828	False	
0.51869580118	0.079111018558	-2.65301723553	3.05121244889	3.72150137356	-4.27809098444	2.42910968084	-3.72257718107	7.02486762344	0.987028804201	-4.64533769095	0.33158607256	-1.0148412638	2.61248651107	6.44628017492	-5.67631068897	3.5209985216	8.71666968316	13.3222976094	-5.95102349206	11.1980439178	10.7389279809	8.19396640632	9.98880860887	8.73924006772	11.7703756041	11.4252107413	6.39689398772	7.61812006134	7.18895976909	14.2078599038	6.81162113904	8.52221084234	7.98384190677	10.0806175504	8.77318252319	8.40344755282	7.75890883154	9.84112094294	0.629193274103	5.64321604679	2330.74474977	False	
-0.467205696629	1.09984730589	-4.56329120906	2.58297483085	4.77329679951	-3.22823819189	0.453536313924	-3.4704410661	6.79863781563	0.186313422284	-3.99425814458	1.24669172559	-0.908713064424	1.46405628306	5.64268653059	-5.90797613605	2.80292874617	6.07417211763	14.4254535129	-7.62686408479	9.02189587951	9.86786120921	6.37948116178	8.70096006466	7.33289844395	11.2973034467	9.04867773288	8.25810017158	7.66840709797	6.07434465643	13.2477476095	5.69681657418	7.25822721877	7.15257468307	11.4118458408	10.1819225046	6.29194904099	5.57903382029	10.3306476625	4.35630089987	5.71551787589	2369.75496864	False	
1.14967564144	-3.22641094121	-2.52443026199	1.1329701668	5.09605719947	-2.62925425126	2.31104025226	-3.367299935	5.16086453566	0.402959551892	-0.160598990104	-1.69765697309	-3.07756463725	4.34991966233	2.87978868602	-5.65661250557	3.32778537107	3.90321369555	12.2178931578	-7.71005175171	8.37189819738	11.6192481863	5.62810106094	7.54864916864	7.63524579932	9.08795697687	10.946568073	6.26739436233	7.75864482151	9.31670516928	9.95728417695	6.04166704355	6.09118913781	7.54615254045	10.7220259445	12.1500752491	6.52171720743	4.99257804332	12.3166374987	6.53218350253	5.70571894425	2506.58827298	False	
-0.42490718884	0.411125177001	0.763122361842	-1.34197444336	3.21469728214	-5.50586558775	3.86080425528	-1.86153252626	7.15715927017	-3.19802875751	0.0116146675557	0.117414531927	-1.86059005517	3.31295977541	2.27847086531	-5.98667311943	4.80510546022	0.467615126988	12.8177928802	-2.91368648847	10.532043054	10.0737577781	7.84505350432	8.31955716167	7.10703895671	10.60654784	13.7483905135	6.7965472281	7.75082470902	10.2844227228	13.2263304027	6.4471495847	8.10678725421	5.77446629829	13.030894173	14.6729310808	5.88356744509	3.46195807538	14.403696477	6.10099895317	3.85130693786	2301.31378155	False	
1.49236105928	2.24273441582	2.16844009622	-3.39042364596	2.75453426858	-4.5648389718	5.35262723943	-2.7542945784	4.31120815913	-1.10856664891	-0.195588178585	1.06197494267	-1.86525600548	2.82940721967	4.13249433806	-6.77577816102	7.34673679743	-0.388922767981	10.6806337448	-1.87517781454	13.3031572136	10.7330191557	8.74697314989	7.26282571447	8.59561997055	10.5710931138	14.7203293608	6.3217175605	8.19352793131	13.118974856	12.8910537366	6.82915542368	8.40737211623	8.00417320778	12.2700833658	13.3039654879	8.31686318183	4.30390717111	13.9278596952	3.30721884905	3.13658954697	1985.70696055	False	
-0.668799329214	2.70117270527	0.158226922048	-5.3851762199	5.89605175566	-4.53512217041	3.4806549384	-2.27248991439	3.44104124186	-1.0026400075	1.44386224846	0.386908514164	-5.14306684529	3.15972828471	6.09666067446	-5.22970908313	5.00677242954	0.467415756007	11.456017989	-1.13350529007	9.62975159652	10.3464149096	6.52011038098	6.58118493324	6.60378432898	9.48587667777	13.8684469541	6.96264581553	7.21172719827	14.6886766454	14.2579815932	5.2094477855	9.32865926089	7.75277087832	11.0855919329	13.1064869506	6.08212166632	4.47329544354	14.9580439387	5.44903480122	5.00295805638	2126.65439754	False	
-0.531634921358	-0.834343051693	2.49755806365	-4.06525562059	5.13090237223	-4.6391431021	2.47941626822	0.354020266046	1.69245631887	-0.181725502414	2.29792649956	1.16494362167	-6.16347580393	2.67189601637	4.88738083003	-5.16578082797	4.64616036455	1.39250762794	9.88721185723	-0.378366041296	9.33028611985	11.0560243369	8.40367330387	7.7900734979	7.98033596153	8.78473108981	13.8947060381	6.6573357655	7.09803668206	12.1891872819	10.166056562	7.32063739838	8.05229258823	7.93544896983	8.12183809082	8.16526768574	6.80000949908	3.92788693078	14.4044326697	5.83796442374	5.55660961343	1999.43899531	False	
-0.307760615365	-2.43723852348	2.85845614011	-4.57930753554	3.89845509486	-3.63954148574	4.48850923195	-1.16136387081	3.07629827933	-0.765196745619	1.09634384506	2.81726602792	-5.42039527762	-0.357179194273	4.44126402308	-3.27345314859	3.51583628011	2.29203918046	9.75761412787	-0.377444114724	8.10992059831	12.5293976104	6.48830349419	6.92085513798	6.12114170962	7.82412166542	12.9328898201	7.53709401764	7.95985864882	9.75954720836	7.91093576175	5.51850227258	7.23985478948	6.85353219893	7.86999501367	9.82321792144	6.53746092516	4.97004561936	13.7031574849	7.70799350617	4.99314595088	1782.57416546	False	
-1.05106654156	-3.3754590222	3.59003032253	-5.01942951985	3.97391998484	-2.76490847704	2.66515255397	1.36185240193	2.46091538694	-2.42861135398	-0.586741628428	3.19851944573	-2.99935576038	-0.345385194212	5.49952482196	-2.47298175207	2.03893290451	-0.512737468584	8.42278956602	-1.08771723524	7.08340918579	12.7280991914	6.18126407194	6.25884941595	6.20661101861	6.13100569248	14.884984773	7.87326430418	7.93251640166	6.17351460686	6.68588295464	6.74118899525	8.14059503034	6.59727880002	8.80351334082	8.02443454519	5.91606811301	4.44913049103	12.6986835507	7.19910105709	5.34781579897	1360.91974666	False	
-1.64682699274	-3.45106577712	4.59782688252	-3.88884842063	1.50296103068	-2.98868270649	1.97830321986	3.3731949564	1.85778846468	-3.89233826318	0.25711984814	3.58754185556	-1.34605857382	-0.673952444181	4.97039644249	-3.31940770205	2.92794106975	-0.613340463878	9.65885165072	1.50205306673	6.88048052425	12.7381429656	5.86546295721	5.96123683808	6.02121824002	5.91127545228	14.7308014993	6.86744430806	7.51618201978	5.56817296294	7.12173883538	6.92102339879	8.75701410762	7.47641151906	10.2278931614	7.9849568871	5.56296196014	3.84769424466	13.9137762869	6.16781037981	5.60565213728	1307.36382509	True	
-1.21020925452	-2.22462232211	5.84244550829	-3.31016841626	0.860221568421	-4.04566512884	2.28866356558	3.41963046968	1.90982419442	-4.41007032843	-0.178192619328	4.75442104082	-2.03722323737	1.22798110717	4.22117611773	-3.09373838579	2.95380690232	0.114621531389	10.1864163504	1.81295973087	8.56338627065	12.2458503373	7.72198763189	6.25805856538	5.33476070647	8.05918276562	14.2403381208	6.79321571716	7.39427751434	5.08508624863	7.5453228012	10.3235465099	9.28103312601	9.11959078653	9.3730528138	7.91728008529	6.45473730828	4.57683690274	14.840897207	4.32251146886	5.78306338208	1420.10297647	False	
-3.13152418843	-1.40703554323	6.1757685575	-2.40867837048	2.72144722638	-5.69647829654	1.26089454967	4.06800803941	1.39761163968	-4.10501871992	0.406342176047	2.97025766964	-0.735150483284	1.57627978624	2.64257993214	-4.01374682566	2.68810502335	1.45485540568	9.34205381896	1.20548335189	8.68050673694	11.4053370614	7.99551439942	6.94340337643	7.32787458809	8.38503807429	14.8740052781	6.09003829949	6.97426573802	5.56556580574	6.5259562289	10.8179183619	9.50581417749	8.22457133092	9.19877093509	7.42343817517	5.75180408977	4.14969303688	14.1488497546	3.31619563522	5.47320023048	1521.65831254	True	
-3.80752390817	-0.585519079309	6.47361988443	-1.91512433483	1.29184454767	-3.65703179777	3.62704413977	1.68014244406	-0.834472151299	-4.10330671641	-0.401253902953	3.55618241046	-2.24330067456	2.20978541154	2.90159202548	-0.967877533069	2.4170145092	0.326146554976	9.89324265893	1.56531442423	8.13448898795	12.7340875077	8.7518766313	7.41888577758	7.22987826935	10.3911513881	12.8588699348	5.30338422884	5.98421861072	6.33852948818	7.70650979723	10.2923904169	8.52224987902	7.36251705627	9.51264060364	8.55060229462	7.48122438988	5.3836487601	14.9051818546	3.2688556653	4.77599605046	1775.80002565	True	
-3.01705059867	-3.20871728862	7.60611805489	-0.536957090179	0.188180539589	-5.3716442706	3.54354722627	1.90589125254	-1.09429136524	-1.19451624302	0.611940090931	4.82020852025	-2.79613436811	-0.686098771588	2.66524796523	0.411165917557	1.67005584623	-1.01804596249	9.4334910209	3.15531052	9.20686791224	12.8086570482	7.6365917789	6.87991044258	5.30806058378	12.124455301	11.0876419238	5.96905959908	6.62648059132	5.42987207493	7.91180721056	8.88644724634	11.1477347844	7.33501750133	9.18460744439	9.19264597665	6.8305451932	4.1409230201	13.9643729595	3.41710174256	5.26897338858	1666.30997725	True	
-1.31918372675	-3.51737413822	6.76044237411	0.0260529272833	-1.15902736412	-4.1225224716	5.48887593947	0.189693933611	-0.679970428935	-3.09745469174	0.0498645131985	7.00514026766	-2.13223517237	-2.55424810767	2.37784797583	1.87265911125	1.56630898999	-0.318725389759	9.13337030992	3.59692559223	8.45771430224	13.6864241248	8.20495110275	7.45183044824	6.01839325516	12.5596315647	11.5849879431	8.17551589574	5.91002696487	5.00723451247	6.71104168163	7.97981877169	13.5462542775	10.4519238563	9.56010625685	9.3350629362	6.32858635521	2.94304640076	13.7120980168	5.75221217093	5.83830923831	2056.92175019	True	
-1.77538836445	-3.0982785123	5.1690218286	0.360817271819	-0.914864901686	-4.34246186375	7.06267474756	0.380693089076	0.685685167247	-4.26769402243	-1.37838321539	7.94695579712	-3.09570940893	-0.856209998097	2.55510212275	1.16417933453	0.583767544499	0.627122393362	8.87673096162	5.04253135869	8.94129537461	11.8101774875	7.41798858136	7.29455876408	6.00603317178	12.3910060544	12.559718881	7.75212312788	7.08309254533	5.28838060034	6.72937188136	7.52106461431	13.3014490498	10.901728841	9.55459277422	10.2637735128	7.5478300853	3.98779567775	13.2050217398	6.20664299266	5.54858212441	2192.66810801	True	
1.06906369031	-3.18613111596	3.12761841896	1.11199409361	-0.130228216082	-5.70623699184	6.33089364926	-0.469436153781	1.23195772092	-3.97052130489	1.52445911684	6.01580711526	-2.36656684144	-1.60049195417	1.1529679261	2.43624054704	0.946259364046	0.816914364077	6.32030167614	3.76502877341	8.95424664186	12.1283073507	7.35134293865	7.36349942561	5.62502395348	13.3132047412	11.1468934484	6.27215392355	7.10689020155	5.61428023466	7.25481396568	11.257520665	10.7247724097	12.4202299028	9.47136551413	10.8750766499	7.19396834322	5.93176992592	10.3266798009	7.4345362295	4.74261288438	1932.20692778	True	
0.4385970217	-4.08476211914	3.38119915873	1.36562665056	0.599267496254	-5.42134459993	5.95621607046	-3.69517422113	4.75056600026	-3.51228135296	2.49081969764	6.93066514201	-3.48498315393	-2.41092899367	1.85301538975	1.71777739406	0.485253348601	2.21096904926	4.4259097133	5.92368223399	9.31961051837	10.6925000317	7.8589115714	8.1456543994	6.09692733848	14.6883367058	13.0345049224	5.44068411508	8.22993583212	6.94612507943	9.12730236133	10.7104471066	9.09529697975	12.5043374508	9.54080243542	10.3965939568	6.55821835366	5.90853355094	10.4665541879	8.40174643825	5.00896640815	2069.76922383	True	
0.630914669033	-5.26428878844	2.95302656303	2.49573802629	0.101109807155	-4.49665210768	5.15549725906	-5.31593816472	6.13334801204	-4.05530276707	3.03609324	3.7722120248	-2.30184600758	-1.3556322633	1.49280889117	2.61627154586	-1.09132536205	2.90013316969	4.6979030704	6.21828526634	8.34381405297	7.94046735569	6.32972324707	7.83484088356	5.54131376879	11.6948813785	14.1391834468	5.19736172279	7.32969623812	5.89900017608	8.1078068095	11.286033593	8.2084164192	14.2720026425	9.4524051049	10.0952242094	5.28518912417	6.01417497086	10.7560198717	10.2868234808	4.71862806035	1879.05786044	True	
0.653469890322	-5.51839420403	0.843468853575	3.64255427263	0.571071215887	-2.63185843101	4.03643896092	-4.96320223844	5.4923224798	-2.04513703647	0.242562548305	5.48845595715	-3.73066622755	-1.64806759012	3.23756297347	3.47890380432	-0.219065894405	1.16126955711	5.01364003617	8.42212401697	8.60168922473	8.37086516455	6.76508034958	7.95859972993	6.5154205482	8.74271349735	13.5313952785	4.0067640614	8.35299229573	6.81867504916	7.62041070399	13.2388769562	8.63746999922	13.7119104119	10.5384091681	10.7973519935	7.08354070433	6.10537373839	9.44212353703	11.409135686	4.19647457454	1949.63682444	True	
-1.20429717433	-4.84161137388	3.09769640797	-2.30290168207	2.20795807979	-2.22996016328	5.12294563995	-4.40158889337	4.05529060733	-0.663633548718	-0.964505945406	5.1688865883	-2.31221839088	1.23052524788	1.2924119319	3.46607979622	1.35294463925	0.154163800555	6.23821776362	9.76561058334	8.11842425579	8.27050816397	5.72260023034	6.5964086231	6.28079997509	10.4865429856	13.2767623475	5.09988392058	8.10996712202	6.54724917392	7.55732298029	14.9512171542	9.93983546219	13.4330484499	11.6812885785	12.4841717994	6.90811790494	6.56241905237	10.7851884662	12.207089188	4.18716576875	2009.29227673	True	
-0.917018718504	-3.39399120308	3.01986995848	-2.43853820829	0.842973765784	-3.48526065973	5.20574025601	-2.67960536582	3.8349800943	-1.80202340808	-1.21003946577	4.97227101983	-1.41920178858	2.29504049435	0.500298119755	3.73497915571	-0.311585999527	0.724081726639	4.79748158508	11.8040293847	7.6805419425	8.10049190703	5.31977815507	6.00922004186	4.97584215136	10.3846126962	11.452662425	5.20966143645	8.07256317275	7.99730683936	8.46753919676	12.3808311681	10.1488539995	12.2875814736	11.3878546425	12.8218510905	6.92159091916	3.96667889974	10.4183099078	11.7554770106	3.11886603929	1869.43327224	True	
