Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
1.05269947212	-1.88599096741	-2.34907572905	1.27436375246	-0.102143211429	2.54742661399	0.000338836686277	-3.27536749435	-0.871501754781	0.385555130281	3.34897453286	-4.08674711249	2.45950224696	0.726102077508	-0.866123769205	4.08876150573	0.0862105847175	3.29652049322	0.169878373744	4.79291410477	9.35092390628	8.02989325896	5.49560854805	6.33984593414	5.19972220947	7.37861322499	6.93209046587	4.47839891355	4.53685064037	8.52978365339	14.1790494276	4.17106414908	7.81930840072	12.2975610557	12.3786327533	10.7472697487	6.89248380496	4.49886958211	5.52980833799	1.90246109528	3.37122736928	2160.94047682	False	
-0.648606366144	-1.06941209092	-1.19498096968	0.774093470365	-2.38413551694	1.16005827227	1.58437491221	-2.57389412926	2.06631155007	-1.75158163429	4.14575864734	-5.63855778951	3.86266408854	-0.969764362442	0.595523558426	3.91680778811	1.00437079022	2.75035794023	-1.43974144197	6.45771515083	8.319779818	9.10823163959	5.85897917872	6.17106144786	4.75570153351	5.76370140757	4.95185521037	4.17121197085	4.97185605069	11.3540632335	13.9760925569	4.34520864578	7.60102555742	7.55408329899	12.5102640317	11.7816085041	7.97098462093	5.86621731517	4.28501932475	3.40672522449	4.33575780456	2113.01453368	False	
-0.693899485677	0.309458669477	-2.21635718543	-0.25513840501	-0.0888131058442	-0.677476162776	0.789827395701	-1.87385187729	0.214499515849	0.208682108609	5.31607368143	-4.65748895094	4.18133486624	-2.20350432691	-0.0187043564063	4.72227126146	1.53998245074	2.38676727232	-2.91070235224	8.86868170632	8.5996387108	8.95967997516	5.39745041408	6.32204225231	5.36094800763	8.24874291399	8.00782439613	4.2452263274	5.23997348712	12.1271596984	12.3094024841	5.43600807943	9.46657592791	7.90643631421	13.2336221954	11.6872230372	8.2644007795	4.79640522376	3.89815124339	2.09563651192	4.10510995788	2096.81485147	False	
-0.154963443742	1.73720830668	-1.5744672401	-2.06221537996	-0.303203004094	-0.665469896524	2.65514703734	-0.291764150443	-1.63801336798	0.145663016631	2.76563141892	-4.63089303371	7.23152299483	-3.2849924672	0.712421419382	3.40624332701	1.35271458829	2.35629412533	-1.68285906219	8.32470764084	8.56359429559	6.92900489059	5.63383223732	6.4010794607	5.12570525734	8.57004285927	7.24272840425	5.42508747672	5.17861888321	10.643067201	10.210443677	6.64415289165	9.24142237426	9.14142358447	12.8059733614	10.7237452399	7.8743403184	6.43470004367	3.96626485986	0.545098640249	5.8557011738	2110.88420162	False	
0.356595280373	1.38830907592	-1.42740859051	-3.01903809587	1.543774695	1.27317241565	1.19627926349	-2.5493117485	-2.67385668347	2.18079041294	2.80834143337	-2.17899327536	6.84956086103	-2.38324078594	-1.22670153391	3.04072078597	1.49446513141	4.07881392074	-3.12444858177	9.02963231855	8.3169588336	5.82133166835	5.45707771438	6.10489468279	5.72973177944	7.82016962893	5.7997969775	3.90644526773	4.98655143945	11.4076726071	7.09447121506	7.00318831539	10.8597467429	10.3970709508	10.1622013996	11.6216447613	7.78096918866	6.1026831839	3.12153991574	4.05063729222	4.78549783982	1894.31146847	False	
1.51021906813	2.87547357845	-0.991534364422	-4.07001223759	2.92858268111	1.2810962166	0.222077368028	-1.48890241531	-2.40132278316	-0.0873579149009	3.28204088971	-2.52783892063	5.81022518826	-1.70294221905	-0.349079633221	3.17393962236	3.18174513872	2.59780655996	-2.96229112097	7.71066971625	11.4632824546	7.30865302522	6.04774416753	6.5920971567	5.94420194997	9.96888052215	7.98326868445	4.16884898971	5.11650956745	12.1479778084	7.03552208573	5.58549393914	11.3151298406	11.5132248623	9.81895296561	14.5374274966	9.39831306701	4.67362205853	3.83502586212	4.69770827518	4.62796222377	2015.33399759	False	
2.28459125775	1.12672838657	-1.1055769287	-2.79435806501	0.435430888662	2.8342416965	2.24115973886	-0.477575266389	-3.96236293868	-1.23134470037	2.38636323207	-0.93550482203	6.42581695253	0.799521136531	-1.12085642661	0.863164626293	4.59551955943	3.52882260246	-2.3660610938	9.17656015756	11.4639896325	8.39032933925	6.88561170994	7.66777557255	6.57347940001	11.0859504147	8.16036679881	4.85106474415	4.69507265707	10.9031565499	5.64024001634	6.06897734619	13.2973938754	11.5965572016	12.6070238634	13.1362532662	10.7916802554	7.0450441838	4.16811846875	4.38688095512	3.06602897764	1999.48659791	False	
5.2906143688	1.02177433661	-1.10505992113	-2.5921278324	-2.00701437742	2.80815273976	2.52717188539	0.188367443181	-4.72573037349	0.786074101987	4.85345908903	-2.6193116051	4.96632678621	-1.86389761508	1.76450821402	2.53922933636	4.73620228844	2.39724860475	-1.11411384133	9.64212427603	13.0504618508	8.4949832772	6.31860538169	6.52033179862	5.94799824189	13.9693092625	8.43869460135	4.48860999817	4.77042548311	9.68213967026	7.46758267705	7.53201052082	14.798121246	12.2649043133	13.0921932797	14.6198448145	11.260138857	6.2532176389	4.14163217329	3.92263837832	4.58031139114	2179.5306054	False	
5.14381024126	-0.222334594019	0.299577819416	-0.334498495501	-3.72563689716	2.40450738167	3.74966727373	-0.745383394314	-5.00338225175	1.02019903861	5.35200774658	-3.55358317116	6.18290471814	-5.03564420507	2.41724586352	3.58711343073	4.94616580117	1.00088176337	-0.03768072755	10.2852329866	13.698673901	6.82568746976	7.27235131569	7.15332592002	6.82883089645	13.4202166678	8.22326748704	4.19202100017	5.10652935942	8.68476550126	7.54198866509	6.15722428352	14.6089196183	12.9441576257	14.4806601265	14.4275884256	10.5378597904	3.16843190156	5.23114928283	4.45192543352	3.06846503168	2156.69586709	False	
6.4175793524	-0.235694961976	1.64450918898	-1.30871417556	-4.16331925836	1.52809682084	1.85953562149	1.74231561028	-4.62737692765	1.7156435784	3.87730841714	-3.47866323183	5.63364078569	-3.8207406942	2.78585899047	2.55427036993	4.0261162756	0.919109067463	-1.64974364532	12.4491146873	14.8422961332	8.03303245183	7.58169053556	6.55232379845	6.21396593232	13.1227026148	5.95332466788	3.60899600575	5.17985269816	8.07557782517	7.60660891221	6.3508803974	11.9563473557	13.2229482663	12.0708422039	13.3946682244	10.3894598137	4.3415036931	3.6158506717	2.22446132742	4.0640364437	2200.78697267	False	
5.82785292071	-1.15546848864	1.64779594199	-1.65712579702	-3.28980503482	0.821123822937	1.54185106372	1.34834178226	-3.95913315597	1.24523840177	4.76901226697	-4.66631617336	5.09424307157	-2.11050967274	-0.149560158095	4.11147327194	2.94765697993	1.37797310224	-2.42993040923	12.4517150669	13.5975014016	7.98653880704	6.10772293404	6.02024655404	5.71400934184	12.1449415531	5.90704829814	4.18610128197	5.19065309718	7.18330065752	7.03431411406	5.03104183832	13.6972841248	12.928385127	9.94587768438	12.4108621639	9.43380248742	1.59075690834	3.68374421142	3.32876775473	4.31126844318	2060.01097945	False	
6.62675309714	-3.30658533573	3.92898662946	-2.45336979935	-3.16384176242	1.15446354506	3.80559586063	-0.258860436858	-3.63148427589	0.0679642862662	4.32921710705	-4.85082191255	5.59601880114	-1.18752913655	0.218829241977	3.03321183887	0.116449666959	1.28912183553	-3.28429045436	9.17867059784	13.9368687447	5.49707984975	6.41343417214	5.68255338545	5.72422731555	12.234389936	5.88734286797	4.98145952822	4.7142549199	3.80869885159	6.47863087844	4.92751127575	14.0653697246	12.1434509296	9.36672467883	10.9431725285	5.8697964794	2.11364189327	2.19684688667	3.65234837027	4.22380481073	2190.69488714	False	
6.59006337893	-4.62250886488	5.51278782548	-1.74074078082	-2.39952047878	-0.423100911605	3.71829573364	-0.966867865135	-2.96099594003	0.497307574491	3.3587544098	-4.19371630868	4.95409627283	0.60558028185	2.60146070044	1.53403221202	-0.331919483841	1.41731584702	-2.50371858447	9.53075015134	13.8657818984	5.58374454602	7.15370080774	6.4816945639	5.31934671806	12.3356703598	5.56925649507	5.52329763423	5.03870786301	4.08308075545	6.5490386541	4.98947700468	13.972493785	10.1369161449	12.1192581538	11.470548149	5.56475332985	2.53320708699	2.57733217806	0.201500472487	3.98324280205	1739.2934501	False	
6.26302195432	-4.44278122196	5.73617457786	-4.02915410442	-1.97358546404	2.75255221358	1.76103769384	0.673067130588	-3.00865736415	-1.21183709384	2.7663843088	-2.36389272883	4.27807839456	1.74744628945	2.76041562682	-0.892582417205	1.36550636581	1.09095997615	-0.541075748795	8.31787776477	14.1626871102	5.54480322433	6.82823102104	6.46139362512	5.96727612777	14.7783045092	5.84060531763	5.60436892232	4.87453636905	4.02410594896	6.1876048347	6.27222184288	14.1308985524	11.7405875656	12.5076984403	11.9680501477	6.27790541857	2.9139202674	4.27290384981	1.46366997891	3.43035942375	1816.0975904	False	
6.92475162366	-5.43946047803	5.76393322498	-2.0713169196	-1.7163173179	1.57660160305	1.9482406123	0.550987401781	-2.26912423397	-3.36866715656	4.24458499767	-2.95287958009	4.53254204689	0.752154807881	1.69879499561	-1.18282052013	1.85294396952	0.886316879516	2.04116179956	7.26902818233	13.81478847	6.33262506331	6.68081043823	6.87870006273	5.65164238487	12.9790058342	5.72529290424	4.12159248318	4.98279923342	3.55909774022	5.72421096484	4.99368587096	12.4054442782	11.1922840862	11.3510763447	11.6054193408	7.80262092735	2.89972385861	4.52201385663	2.16359864405	4.01441765957	1761.42853415	True	
6.45070114795	-4.96348199912	6.62848583708	-2.36784262186	-1.95698600538	0.823583295057	1.34241402174	1.31836115701	-2.4588069792	-1.70233838174	2.53596187515	-3.04088928457	5.4325804418	-0.0607282606289	1.87917281699	-0.965005053103	2.88939715633	-0.728765198138	0.243538584288	8.86629144362	14.6393344236	5.92085522765	7.48985017016	6.32002638028	4.64252970385	10.9850050293	6.04554971578	4.56222004636	5.29152889164	3.32792317957	5.1557563932	5.46457083367	11.1672305106	10.0601131225	13.2140889552	9.86689866123	6.68576131168	4.43433738214	5.06317846862	1.94254579016	5.23175662377	1844.67382613	True	
4.37461868067	-2.80505742494	4.45522315101	-2.68526736344	-3.72190979048	2.03161948998	1.44855985062	1.23929757383	-1.69159413363	-1.44748146227	2.16988617284	-1.21221056012	3.75609264357	-2.05696945976	2.50457879868	-0.98804598117	1.74461525286	1.55873080251	1.2542671367	10.1557238579	13.6819924836	5.81613656942	7.25205940635	5.83964800552	4.65789062598	9.58710600239	6.68304945128	5.28448341084	5.98730072298	3.63930924555	6.18987218606	5.46918980166	8.43640496899	8.38037450204	14.6788121789	9.92573712652	7.61131249328	3.76343459601	6.14361508204	1.53451824515	4.14585950277	1845.66772339	True	
7.0904970213	-2.79269095257	2.45470307942	-2.28274445319	-2.00205469501	1.84882640536	0.818697413561	3.76534847115	-3.19112770955	-1.5078022034	0.456403769781	-1.41692123054	3.44447395202	-2.45217445277	3.11874213202	2.04408450116	1.63463734757	0.976047492066	2.287024594	9.42391042072	14.8744802908	5.07588494025	6.90683129164	6.86183622104	5.37506370446	11.4934637312	8.85644132681	5.17798397258	6.47134202656	3.42268054398	5.4707082908	4.67308391453	7.98577237195	7.40983701896	13.0324637116	11.5761358079	8.28507492572	4.77820044791	7.38701794934	0.789098768241	4.08972671842	1907.64037929	False	
7.38541866653	-2.67897144796	2.65148819791	-3.92466595554	-1.34233369775	2.49786261668	-0.166604751611	4.02105223466	-1.26615456904	-1.70590404517	0.976595788249	-2.70422575308	2.9402741395	-2.6390343104	0.939500882031	3.13819862549	2.18434473345	-0.130961462906	1.60114611063	8.74460784662	14.5626929548	5.49420466328	6.03976757575	6.32835793232	6.55914020468	11.1264399061	9.35616790291	4.7350869595	5.88150070296	4.90685651203	6.9488944041	4.65473353412	6.09931985018	5.8888243876	14.7557008294	11.9613535028	6.9138401103	5.05363445316	6.87980007727	2.18986912699	4.56840228137	1732.27294608	True	
6.43235401234	-3.29511213058	2.86837175216	-3.60686654774	-1.78815544419	1.90940052722	0.807274438529	3.93330486259	-2.13309638437	-1.46322906981	1.2921372549	-1.43851475949	3.77198537277	-4.56810573649	1.93444465892	3.95592867359	1.37444099992	-1.1367675449	2.41830634677	9.934588431	13.2266842206	5.8825274895	6.18492610049	5.99723454118	5.82931131549	12.5492654858	9.6793341952	4.82504474155	5.80741388048	4.13286393078	5.77540272024	4.41796935788	6.4022878475	6.2673782638	13.8832909392	14.1752724314	7.13336949703	4.86719693973	5.27154056468	0.653155032452	3.456727848	1838.63440613	True	
6.29769956679	-3.04697837067	2.62874330797	-3.14501730401	-0.98098335193	0.0243470410863	-1.28454654034	5.20294475708	-2.12921159333	-1.79834367879	1.97140107837	-0.652288867833	2.7936850148	-2.61698967792	3.942994866	2.7608757781	2.41375164399	-1.07867528055	3.47884192917	12.8941360955	13.0661820465	4.83822559495	5.65155123126	5.83865006196	5.44041665178	11.0819421671	10.7876084333	5.67291182921	5.56545020982	3.77807757968	6.44591613018	5.67720708081	7.97749460652	7.23137823224	13.5275766493	13.6666046907	9.38572030247	3.70283558714	6.09207287983	1.23939711528	3.6664587366	1701.15258332	True	
6.5924602249	-3.1787431075	3.28000896535	-3.66382890823	-1.36188970487	1.59226053564	-1.30912932917	5.04992842361	-2.14274244155	-2.09014497282	0.133536049582	0.584666796048	3.11218312411	-1.82800308165	4.02552676919	1.20025088512	3.15948145981	-1.147547689	2.04407349624	12.1513712316	13.6112873611	4.50979732475	6.20452747613	6.21225049709	5.47426102743	10.1486149064	8.57742677383	6.48305353077	5.38115954436	4.48739246744	6.20155729945	5.15559969958	10.3263194251	8.10325011183	13.1478373314	13.3950850171	9.37797039017	2.12338897179	3.91153801047	1.37771879613	3.16790214075	1894.60676785	True	
5.64899234748	-4.41130580174	2.8500684028	-3.43141765977	0.36487638508	1.62880997429	-1.35085209284	6.12974638298	-2.79739570699	-0.747215225164	-1.09980540482	-1.52574318637	3.6159947377	-0.303572757563	4.41113878779	-1.2512293993	5.981112647	-1.07052106057	-0.940473554775	11.4139730084	13.2494863416	4.59299961085	6.15679017289	6.68246971567	5.49724757036	9.41872593054	9.38073330446	5.59489383493	5.89578262872	3.87507762744	4.94303414553	4.99285500538	9.32343222413	8.16519267726	11.8632226219	14.5246135019	8.78228761918	4.7985012228	4.01519845702	0.301716846539	3.10528679714	1871.18423217	True	
5.89408269516	-4.87082914011	3.52300282539	-1.84780972709	-1.00408160154	-0.867159877956	-0.63550784151	7.62272261914	-3.7650783016	-0.262447674721	-0.843815994971	-0.344455859509	2.91033606967	0.274369039124	5.10389237171	-2.1343735098	4.91727350876	0.126266919326	-1.0656515875	13.0519252912	13.1591280364	6.71065288292	6.64598269647	6.31325024908	6.06307485409	8.87490269315	10.1230054045	5.74704868053	5.9176042797	4.78148066999	5.38677273333	4.48575944494	9.37771170187	8.95823811208	12.3692833739	14.045333328	7.55990766208	4.92914583479	4.85535895598	0.790520329647	3.66906645109	1988.72267325	True	
7.52562796334	-6.29298344564	4.80190714154	-0.727830264486	2.14348815239	-2.52841872132	-2.02175176521	7.37971670997	-3.17449080751	1.0239273292	-2.49457514794	-0.98485637281	2.71186867212	-0.222607960915	4.08350457426	-1.95701398565	4.95990985495	-0.23927391913	1.36909196506	14.849116936	14.7680092455	5.78002313751	7.09098570588	8.19315894432	7.45301733142	6.9614763252	10.3621289449	5.26740048887	6.22507988783	4.96837599369	5.33718949257	4.10020979038	8.04395683246	8.88336785437	11.5644723184	13.101016414	10.1404616978	3.13082268655	4.04566594461	0.818982792599	5.87371432132	1964.27854911	True	
7.5678321436	-6.27895967158	4.48296892654	-0.965404225512	2.04057739854	-3.03905273587	-0.348234157766	5.35738161102	-1.13333566866	2.11309688782	-3.32378009691	-2.25744733203	3.15254640468	1.94370240693	3.98824023019	-4.44535114086	7.65133617454	-1.21633531717	1.84102165187	12.581084104	14.5588025797	4.86612543889	6.66848858856	7.64402815729	7.21447003802	6.22270806821	8.24648295362	5.44268803612	6.6749599356	6.88137916981	4.79725470244	4.71510209739	9.00892620601	10.1158395569	13.390703232	14.2137187449	9.90261145524	2.56312078518	3.86985077154	0.398889867129	3.31659992471	1930.28663393	True	
8.10017430663	-6.085679049	4.67406759185	-0.290349334863	1.98158422219	-3.79244679154	-0.640396486711	3.95632605321	0.155918969914	2.0560691385	-3.70241394798	-1.91553734264	2.70334212784	2.82057104916	3.75322678253	-2.61236044219	7.60907172554	-1.2261865346	1.42920064989	13.9470451912	14.7483901229	4.35383046354	7.26428297097	7.75452400822	7.34781135794	6.74345266735	8.34233359197	5.6118799082	6.52275483017	5.58888368002	4.95626377354	4.85956077974	9.81517793547	11.106936928	12.3440073062	14.1853149927	10.2013708439	3.36309852835	5.31569772387	0.216791746768	3.2423270846	1610.5608072	True	
7.26063961243	-5.95269922706	5.06820443204	-2.46871697238	3.53048043238	-4.26540056698	-0.63806726725	2.96696723757	1.52282937959	1.14997897732	-2.23028290254	-3.05755117689	2.13011701233	3.37597147333	2.60505068124	-1.57012024221	6.15441713836	-0.610275395978	2.17752092951	12.072526517	14.104303097	4.68998581416	7.06895632262	7.17325832406	5.93305468916	7.59392280226	11.4385935286	5.13166076552	6.6595269003	4.78965764733	5.86898573231	4.13048454143	8.80947613565	11.5105515945	12.0869716777	13.2477790937	10.3036297216	3.59606216455	6.86867058534	1.60179739188	3.2430126258	1810.72297814	True	
6.68697165279	-4.98335837516	4.50658260655	-3.21799983705	2.70039132188	-2.52795167471	-0.779643523518	4.70486458688	1.73665598261	0.514572449287	-3.00784447286	-3.02781183713	3.20767716486	3.34888651729	3.1474432417	-2.0785636126	7.06976603336	-0.203772572965	2.06284312381	12.7162678529	14.1300682803	5.14515925033	6.82326242027	7.85294217631	9.09471897217	6.44941928543	11.5721238789	6.21814174857	6.59928964991	4.69575692876	5.21361837517	5.05336495012	8.57781333785	12.0975053	13.6300468452	13.950797906	11.0519642081	5.71227484749	5.85248180591	2.20864501518	3.50237311427	1899.44567014	True	
5.80605345652	-4.50454289592	5.13757905378	-4.19321895454	2.9228826221	-3.56403852517	-0.235570768755	2.46619073022	2.61358194043	0.691562883047	-2.72247034672	-2.58033826671	2.32261707349	5.23066120481	3.02870585825	-3.41608793997	6.86795670377	1.54256368342	2.38914182114	14.4517108276	14.5110062674	5.47196440044	6.59738660598	6.43626011892	9.89610805179	5.72343522897	13.8586473282	5.89578141966	6.6843427398	4.31338090737	5.11259466704	7.93844411954	9.08125715045	12.0119530418	13.2447058792	14.0189944314	10.656160336	4.32451583609	7.37678781942	2.31525069007	3.25594521534	1919.94505125	True	
4.50988102504	-5.76675459578	4.16602941716	-2.33579044409	4.23593532154	-3.18422815764	-1.36961009242	-0.159675820595	3.8245524369	2.66785814927	-3.02095552047	-2.59098834215	2.25382890461	4.98457610949	3.3947885886	-4.16384609044	7.66759863638	0.968800473608	2.12150174748	14.5244804316	13.6102777419	5.80616554779	6.46830018651	7.05515435371	10.6257054608	5.28796606331	13.8245356104	5.58883811058	6.45220284511	4.75581188472	5.13307966019	8.95920943404	9.01307127986	12.755425555	13.2595421441	13.1970728969	10.4413339273	4.28020517841	6.88117113813	1.10414290884	3.74775239422	2047.16969447	True	
6.09374834608	-5.07688332751	3.73300065379	-1.51971744365	2.39389354701	-3.73668800676	0.149323418186	-1.42762344778	3.56267047864	2.61436016187	-3.18400468986	-1.54283836841	2.82444984466	4.36804985446	3.07494423608	-5.30401622949	7.06956939204	0.971648433534	3.39384461492	13.7239924688	12.9051190635	5.77226905894	6.14659628083	6.90036625026	9.86656050395	5.5673849033	14.6521450525	4.7184875629	6.5456106306	4.78036106347	5.78317527533	9.42710503831	9.00530859809	10.8723732538	13.8253161513	12.188387402	8.63651250385	2.8802729601	8.59022425632	0.972679606285	5.14911321505	1925.26272312	True	
6.55099965906	-4.86951317423	3.52879457212	-1.72582885338	2.18489782175	-3.81795965902	1.01227437538	-1.98976022539	5.01308234552	3.37406333387	-4.44173882213	-0.825187596296	1.42227264356	3.479350538	4.42680691086	-3.48368187223	6.11266292012	-0.731929722299	4.46127646428	12.9074960844	13.7898514554	6.67777006079	6.18871599102	6.63415269173	8.2250733892	5.38376124891	13.8796181018	5.30130778748	7.56047286667	5.66979083883	6.19166263786	9.71414496214	8.28397473375	10.4554674705	12.0567192836	11.6573028993	8.94892081765	3.66275111657	9.96116651189	1.25518187372	5.47318925114	1765.77547593	True	
