Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
0.922182264966	4.01356298839	-2.64163326794	1.75020153382	-2.89912776801	-2.32083858709	1.1101538929	5.28906508188	-3.91635382729	-0.301032040202	4.88367483402	-0.55132214022	0.812502613675	4.22946626598	-4.10525895607	-1.92159298559	6.52756895968	3.12139330859	-2.29437954739	8.29325486724	11.75699765	7.6183768119	5.74530828663	6.42721361122	7.72859017446	5.46226215361	14.4088750675	5.45641406515	6.47179951111	5.61913700658	8.81973856593	7.03941664178	13.7086529817	7.99004441972	6.84574423768	6.56804938291	8.88927984763	2.98103849741	2.46543813839	3.21597464775	4.95187637591	2002.1600456	False	
1.30969152539	3.05453490641	-1.30796023049	0.263690444715	-3.58592308157	-1.04665169157	3.22897071091	2.41477574356	-2.7555248263	0.585533991585	1.5543127327	-1.52504461477	0.0472115561734	4.09880960971	-3.80372036646	-1.74421004974	6.39820401398	2.231023719	-1.40405912147	6.95410237357	11.311735957	8.60775504017	6.41661976742	6.64234470769	9.63405916417	5.42672083026	12.6642397651	5.75518719215	5.92564979417	6.22107668352	6.23493001069	8.08783589003	14.1713290084	6.21739495896	7.3833747042	10.6301037796	8.28051825865	3.35705516304	1.42466011572	4.50307245819	3.73544170225	2276.47927928	False	
-0.578726399939	3.67488666087	-2.56561894494	1.2709500125	-3.17813191727	0.379968849196	1.45085961188	2.60846178781	-3.62927870703	3.7290838253	0.675275247855	-3.26134207673	2.9710463226	3.65071519443	-3.83587921004	-2.98870897663	6.0969177611	3.14483737455	-2.48091167376	7.76950647857	11.4005307489	8.88544215116	6.61626208487	7.90344620598	10.1631937129	7.72532923156	11.54726495	4.57475583275	5.81755789927	6.1752401046	7.0706949584	9.37888916897	13.2346273841	7.01408641155	8.98124888992	10.4378126349	7.79747438785	2.27299035678	3.00267842738	5.53027147156	3.64583832253	2228.27808937	False	
0.746355263831	4.39791127033	-4.7965649243	4.76571331226	-3.66635875403	-1.47688066914	0.206024549213	2.2357247499	-1.34953435209	3.64725649482	0.132907126408	-2.76796110046	1.79229755758	4.93671291858	-4.04505754271	-0.881598573297	5.96168964247	3.80811369249	-2.58535342247	9.80492672008	11.9803884815	8.34084744624	6.3408462519	6.56532471853	8.00712106846	9.05565503906	8.13859162827	8.86379430669	6.80095130795	8.54539978513	7.018932147	12.8910109029	13.636883919	8.82374497084	12.5923370466	9.89185608414	9.16983615928	2.48342851027	3.51005254992	6.25810468775	5.29694583029	2393.88987984	False	
1.64791999962	5.1300744382	-4.31063325886	0.197445260216	-1.28558811132	0.116508338462	1.32543827284	3.59992408941	-3.09515923192	3.28895225325	2.12853085655	-4.23227824548	1.47570946611	4.98414671207	-3.15502867085	-1.7264654643	6.51789520672	3.86263106239	-4.47819488621	8.94142809869	14.5589631145	10.590645217	5.95882610098	7.29298480726	6.272945655	5.52312510115	9.05778227022	5.26933271747	7.23067863695	8.67259150517	7.06687275308	14.5392938016	14.2265274159	8.98890056748	12.0143309727	10.0304403455	7.86611236587	5.40241000865	2.27413261086	5.34435830165	3.2312573614	2320.06600797	False	
2.42549973922	4.00915911233	-2.44059194867	-3.76781227725	3.47084720766	-1.8387388759	-0.970945682334	3.36138338125	-0.716157735963	1.80546844595	2.8751956354	-5.51564816751	2.58781089118	3.27347688836	-0.689341096752	-3.2376517549	5.09696502175	3.78240960202	-1.70944824006	5.2783554257	13.2426251056	14.9209329267	5.57673729616	6.05847156098	5.70279130444	5.24990324844	11.3877472236	7.26902619882	7.77181338801	5.73041376279	9.21934513876	13.1141747573	8.03381649448	7.38516425611	12.9186199919	11.4682830252	8.29006598605	3.66992658417	4.92170408296	3.70417213299	4.70090444168	2114.70997914	False	
3.7735967744	3.95770449463	-0.660968963077	-3.79745484247	2.29462161922	-1.28229375524	-2.41635164799	4.07457254744	1.81956837025	0.821823380083	1.86027968228	-6.15100836934	4.29134986316	1.09324166502	1.1635151088	-1.57252793159	6.01656534053	1.36805024769	-1.99377030633	7.41578363312	14.4667593556	14.1557754876	6.23321515068	6.60655877949	4.94466814495	8.00572111323	11.05428824	5.88356699168	6.96288808612	5.48224403093	8.4614329541	13.4342722295	9.39941194002	9.56489525424	10.8473433801	12.9936087678	10.1141800576	2.77376329661	3.97999760313	2.09416010247	5.81125020883	1769.15507345	False	
2.59929818622	4.32911173061	1.29565684193	-4.72204398369	2.57830859858	-1.96949886885	-1.41237138843	3.37253284801	3.65308275483	-0.128218004107	1.19613680993	-5.81580591649	4.65925135493	1.34839935871	-1.09819310443	1.31068948246	4.46207563499	0.312835976933	-1.71901662053	4.20871214815	14.856008941	13.1819241098	7.07932766825	6.79661662367	5.50456472287	8.87169485738	9.81936772026	6.10318601889	7.81860401847	5.59523989379	7.43613244611	13.2839031278	10.0575488772	9.39788683417	10.1269874368	13.1927639672	9.44962684192	4.49295282049	3.28879509195	0.168553592327	4.85358714377	1692.3457676	False	
0.832051614752	6.14063769415	-0.458793864432	-3.95572559697	3.9138759316	-0.521921947957	-3.14585302664	2.44162175043	3.3793717279	0.918885122645	-1.39876308191	-4.83414822864	4.1888426267	-0.012257180696	-0.784707430306	2.57729793812	6.42743548278	0.880806924624	-1.53657403974	3.71516970543	13.633551077	11.2360212764	6.88615745289	7.31984459869	6.01747546744	9.35048487808	9.1040667473	5.63704218834	6.45414271716	4.68201838838	12.0326939987	14.2457071035	8.21049339205	10.6121158413	8.76725354536	13.2644158724	12.0169546418	3.17060176824	2.73905644546	2.73295438225	3.43453479083	1881.77938592	False	
1.63233785728	6.39916664531	-1.26087202512	-5.06062994775	3.30755631203	-0.236018444949	-0.906512182228	0.96545181381	3.52664700228	-1.65865137462	0.429399663113	-3.95518522541	5.04337158273	-1.74130056026	-1.67387252047	1.2719525852	7.85173406911	1.05197169342	0.314798689025	3.28297040326	14.1083128941	10.5066802784	5.49812281347	5.85242308133	6.55600374731	10.9314882558	10.7928518179	7.27926539992	5.85578582984	5.80800048262	13.9897583419	12.7023791569	8.40526551888	10.6047583734	7.20386820467	14.1621560967	10.6136654386	3.95170245195	4.8919199132	1.41577103195	4.97702240339	2102.20061882	False	
-0.0958323471406	6.61650281009	1.72511315293	-6.03760058552	4.97231150691	-2.42185872161	-1.64902551418	2.72210209824	1.36002416335	-3.24178262319	1.89892910901	-1.83827755884	3.63152146126	1.78296142058	-1.86669352437	1.84412689499	3.50832767007	1.42443919824	-1.73124816288	4.37360796824	14.2144201094	11.4802954104	6.98365162852	6.32198302763	7.51694081775	13.6563407076	11.2208224501	4.56063103567	5.54526790102	5.06930957861	14.1767979921	12.836205352	9.53205061485	9.40727559415	9.41839412142	14.7160167759	8.86331626364	5.3838014951	4.13953292703	2.39723289146	3.98526507208	1946.66509935	False	
3.01173087315	3.58065957919	-0.81368764118	-4.98206510116	4.88592378416	-3.47702598611	-0.921743603924	2.53509555362	2.88557118415	-3.28176666074	0.555167181432	0.700099097123	1.71714265251	1.57901549087	-1.80374468396	1.78743793803	2.73070423227	0.700513124009	-0.825987814667	6.88123977471	13.4112049501	14.5293999112	5.83888839719	6.00515897599	8.37706941827	13.0779529766	11.3279810119	5.42409048722	6.93393510524	5.76151955532	14.5502733475	14.1906374954	10.695265443	8.61674991705	8.79078071756	14.7574469239	8.33640310894	3.75070736024	4.50483788125	3.10164233014	3.83064439398	1765.71109739	False	
2.88688180883	2.23987405694	-2.02961612462	-3.53584122262	4.19184848197	-2.05242048848	-2.28452760575	1.47027268445	4.67565702576	-3.68919948474	0.700213755724	1.34421974886	1.93090865631	0.660199361424	-1.26233904678	1.79343267636	2.96989734578	-0.574938143112	1.32462482335	4.80027418588	12.3172563535	14.204216129	5.44131227947	6.63843223994	8.85044023722	12.5821014696	9.45015235374	5.42022919981	7.57407939863	7.36341548024	13.8732661797	14.1440549176	9.60113339844	8.3249962927	9.14891161734	13.8540864806	7.48789069211	4.50757052318	6.60200970621	2.26466185082	5.08270568379	1915.04542611	True	
2.29326352249	2.86502881855	-2.19764854715	-1.76622279421	3.22136569289	-1.65362217521	-3.94078000357	2.55455208379	4.46741589458	-4.53822266986	2.00350238023	0.768105853803	1.66993698456	0.471597043071	2.42765337392	-2.0831508071	1.66632130803	0.414580099361	1.98497846453	3.74258496513	12.2338583788	14.5041640111	5.55662383063	6.25772827914	9.32744083799	14.2839375228	10.0584916827	6.07365369012	6.70726561491	5.77604801883	11.7035747309	14.0392637889	10.585462687	9.35260465226	9.64164292332	13.6230481043	5.58213375903	3.68233926265	5.66638431459	0.293287972349	5.58513970061	1657.93709779	True	
1.31305342723	3.92513794576	-0.105644327472	-3.69695374224	2.89246799052	-0.13198405062	-4.78243589049	1.84315518081	4.9254472385	-4.03075857155	3.93527627664	-2.61237467948	1.18565262521	0.632119791325	1.86129273632	-0.88319148236	1.82159706695	-1.34094692019	1.20927516957	5.01764504463	12.9628410007	14.1284691022	5.7508926597	6.4025215773	8.10574588946	12.2082764245	9.35025178181	5.95541058515	7.15510024399	5.1802287384	13.7853383579	12.0590350731	8.50753134919	7.50224742082	8.32441266346	14.7611245078	4.65878199069	3.05296124594	6.32906049131	0.484272940234	4.70866962402	1834.63426239	False	
1.97115973407	4.02744439821	-2.43503498244	-2.65087345534	3.5537509105	-0.850151918521	-3.98233639379	2.32022784035	3.76660436487	-2.6089077857	4.67594631605	-2.58531226153	0.270029908174	-1.100768496	1.65238195054	1.62333468934	1.26325286724	-1.64610672065	0.73101792862	5.30570853202	12.9297439108	13.4019444773	5.67614672452	6.1074684547	5.89903542143	12.1991892419	8.52172188127	5.95706068564	7.41100670336	6.24498777096	12.9121336114	11.7996243539	7.9447476156	6.84344072118	7.63485427967	14.0688047237	5.50297778552	3.270817841	4.95561212533	0.390740450901	5.90213049515	1450.52034872	True	
2.63245502616	4.19918300644	-2.29879861983	-3.77839442725	4.62244397587	-1.4316335785	-3.02824256167	2.11378668299	2.25358208662	-1.47272869015	3.89059529846	-1.69365884613	-0.160120220027	-0.264951963372	1.44238176788	0.977699884866	1.44376760304	-2.91991093844	1.29453607232	3.62090097784	13.2642954177	14.3455501383	5.40965637235	5.91245957992	6.59267347751	13.7421722567	11.9185526869	6.55328077364	7.45967431104	6.79749965091	12.7488788741	10.9109424097	8.00794705764	7.3473214645	7.91080474669	14.0060599849	5.06332969456	2.26638657195	4.43973409877	1.63836977639	4.72391192974	1533.69821527	False	
4.36636482145	2.48713188485	-3.74272543876	-2.11893806668	4.82068186025	-2.47002831956	-2.61040326602	1.36574092236	1.30692260047	-0.827509954252	4.62298541755	-1.92653767911	0.837354287432	0.191900916792	3.33539760451	-1.10099252306	1.9913811017	-2.12655212409	1.62115951615	3.09315540005	13.3063307028	14.7088895655	5.416522951	5.70331394812	8.16092583125	12.7303442989	11.6020260606	5.11484309978	7.27539093731	6.17872334112	13.3959062196	13.0837107156	9.1866327461	8.37043472649	9.5248029382	14.34571484	5.77356469852	2.53624264894	4.91754007176	2.19878802704	5.84858652673	1716.991102	True	
2.74517304425	2.86881657979	-2.34765491824	-2.41395892191	6.6051651379	-3.32815064606	-2.03036433113	-0.710464592904	0.934414054732	0.626649372904	4.76589663225	-2.34021973132	0.258378288194	0.897550627098	4.54972123093	-1.45868576886	0.76743347388	0.597645612874	0.464222016268	2.64037785754	13.2191829998	14.2564539877	6.49710491385	7.07779628939	8.18297352493	14.7221987608	11.692804764	5.4591187631	7.2362278608	6.05137094836	12.9702994255	9.7009145278	8.95032808535	8.28558310943	10.7849317156	13.9535398905	4.51844327987	4.78867742444	5.85185529706	1.42220762802	5.57435958616	1831.08096808	True	
1.08036846762	4.52826183254	-1.07326110683	-2.33949847819	5.48079376039	-3.2289205075	-1.94188902578	-1.01242127983	2.23815577984	-1.11409600819	5.12015632419	-1.52053360421	-2.02450391761	2.35737069843	4.97507428925	0.642031283326	-0.926948743542	1.452247644	0.594654147241	3.78875027464	13.8177524661	14.006761921	7.30950211042	7.4644293583	6.38698000661	13.2684232119	10.0601035666	5.2925368632	6.31086939354	8.03189300878	14.3393381879	11.9071414102	8.15592152287	8.68121623574	11.878764115	14.5500325802	4.93881760523	5.0855514647	6.08654286005	1.90509194485	4.06964642249	1779.96443889	True	
0.64957513505	2.63673671394	-1.6136325303	0.364025177387	2.96058612819	-3.29470091209	-1.11809553182	-1.82952197088	1.52909718256	-0.35738184501	3.95131377078	-1.53306883814	-0.635321022748	1.54383100334	4.02993565754	0.253635826257	-1.71841944381	2.37436631374	1.74906356219	3.57599766987	13.043648927	12.4075629695	8.04317717969	7.77036041074	7.72562804663	12.1987468121	11.6794592878	5.85443404578	5.32350126442	8.48391595973	11.3168500832	11.8681738669	8.76596243063	8.27089770334	10.3137523125	14.1550263307	4.70875772508	5.51501395475	7.71565533071	1.27485288261	3.44302766268	2122.62540318	True	
0.341758799646	3.22060322451	-0.191008223186	-0.822281185785	1.86120260452	-4.02047170543	-1.26937869056	0.0248464037134	0.523233005307	1.18207269433	2.72532019822	-0.844327760401	-1.06328683928	1.95806903767	4.24034764299	0.870195963522	-3.2750816501	3.10550926525	1.09024687754	3.70838833846	12.4188324432	12.5681182813	6.34604185442	6.64875308483	7.01253659137	14.9385291237	11.4906725068	4.27604769993	5.84456791684	5.40674400021	10.3650433279	10.660973324	9.04491821715	8.81458703376	9.93854221796	12.891021589	3.70533189342	4.61269683197	6.25121776278	0.568072126933	3.31179152508	1739.01660076	True	
1.04090285144	3.32695315397	0.614441498231	-2.17341863611	2.99612640926	-4.64417069839	-0.272557363647	-0.705793430661	0.620358922731	0.599702729428	2.82815842202	-0.51550077969	-1.38234070642	3.0457165525	3.73619314832	-0.0865047852863	-2.82066551016	2.3540351367	0.75923885148	2.42345064481	12.469824597	11.0278400552	7.08000911596	7.02898885304	5.70972302339	14.7604773856	12.4523426047	3.8078044347	6.76430513876	4.76752527422	8.42481836288	11.7971049772	8.00917608699	9.10565155219	9.15273737164	14.0265679293	3.98043434068	5.17802626878	5.59156976303	1.60460368287	3.29442636809	1855.7197844	True	
2.47137005223	3.00744656421	-1.79029294707	-2.16641169231	4.57964718785	-4.95684962557	-0.494246572422	-0.115776829759	1.54072136901	0.0654740562412	4.29769999146	-1.27750606858	-0.811304057452	4.79256394639	1.14597443635	-0.859263472389	-1.6910154607	2.16945379532	-0.32182227177	2.28333887351	13.3120948509	11.2013502084	5.81353494244	6.81353958425	5.87153556699	14.8406785636	10.8850443304	5.80649225011	7.19792580981	5.84978099437	7.76483942548	12.4646696184	8.26045710978	9.84350364257	10.2599939659	13.3196138847	4.35920771963	3.20231852717	5.14890622202	1.57650355636	4.11789268063	1737.56887863	True	
1.22051671177	5.49035240541	-1.5693187084	-1.13578565648	4.01465474367	-4.44673384791	-1.1206420205	-0.121847986379	1.90960521442	0.367326897194	5.11195483571	-1.72469831649	-0.785315033456	2.95631670283	3.5901436285	-3.02318408336	-1.25020358708	3.30665961913	-1.1722690078	1.51620245676	14.081526532	12.1949769031	6.70303332437	7.26263845302	5.70684983478	13.2707400629	9.68886734312	6.48098699517	7.8787235419	6.41953007752	8.90284201592	8.09873511746	8.69081344515	9.2573460489	8.7333985062	11.7525145126	3.36545245119	3.52281337874	4.09363744601	0.521497321782	3.1436621684	1591.68364224	True	
1.19315714114	6.76282309013	-2.22705879813	-2.37245040531	5.05394541193	-3.97546074925	-1.58393066605	1.08133568635	1.24639878724	-0.921989152631	5.66638848749	-2.90207827492	-1.46670365439	2.35672267883	3.25683063484	-2.54677028303	0.565395190272	4.07977409482	-3.04973455497	1.68571563361	14.1919715825	11.8145606537	6.27335498868	6.92025365106	8.15666550528	13.5582539448	9.96584480973	4.3967573289	6.73772724793	5.98900957146	7.0990975016	5.86887906851	7.10298990174	8.31438993435	9.53316571835	11.1579217476	5.73567141429	2.08998453168	3.51281483853	1.861874301	3.19215387929	1693.41972345	True	
1.72202194601	7.21897780255	-0.526130897682	-4.64971697052	5.38538337162	-1.48615081304	-3.3392407076	0.353200669065	0.702621339843	-0.529922983273	4.48576775865	-1.00694496723	-2.32479148861	3.4535071701	4.72557551746	-1.61151910769	0.800647834137	1.23494405979	-2.17729440338	1.62732602904	14.7309621962	12.082468077	5.85606507523	6.3025340447	9.56607150992	13.6328388817	9.39202383956	4.79127600066	6.50600033567	6.19039195918	6.71954357631	5.93020257214	7.73604847191	10.077080733	11.3266776075	11.8881670593	5.9505370674	1.89275023189	2.79466680332	0.271802635343	4.08218099225	1601.96058801	True	
1.14157343369	5.6858182385	-1.93964897313	-3.18388826485	5.53039709665	-0.710809783839	-3.62318803833	-0.927530577496	0.662702996553	2.1983499785	1.4042402048	1.07093052812	-1.89471437122	2.76338210459	5.84508226334	-1.85422851235	2.47595661545	-0.912386060926	-1.58914089746	2.50166893448	14.1893761598	9.90394117743	6.55608698578	7.06814299363	11.0046916081	14.4946562903	9.59391080708	4.47337588713	5.83948553332	6.05424242174	7.13496996085	7.70599248059	8.55930007501	10.620336561	13.3432378819	14.4312126314	6.2813807294	1.27565807158	3.42471963701	2.47291350726	5.29367572873	1855.2488058	True	
0.42424686449	5.55436860975	-0.840672516015	-3.92262629866	5.81690898036	-1.06168030005	-4.23320511289	-0.322905258063	1.17837536573	0.541820019307	1.78630187188	1.4294712488	-1.37199385191	2.55216488745	5.10752365999	-1.53771734507	0.735381226373	-0.0555651359692	-1.05086553373	4.38522108357	13.7950483508	10.1492029648	6.71732156041	6.73029529864	11.5798057649	13.8893454084	9.9091312895	6.24743200831	6.11270730031	5.26820933271	7.44395841452	7.27170895525	9.39547651339	10.5459033959	12.149707802	14.1409808935	5.89580294548	1.65530345924	3.0848120235	2.90759891437	4.39599954896	1644.64649965	True	
1.58706873821	6.35047611691	-1.177650271	-4.69561580846	5.69547805529	-0.290411852318	-3.10762361422	-0.774419136955	0.480383073657	0.390863959331	1.33428212988	2.06208410427	-0.420720453809	2.55427666608	3.94427064597	-2.69974609909	0.900701011937	0.584877304796	-0.718170223002	7.16789718215	14.2578589604	10.6217198744	5.71944782476	6.44589701133	10.7648932639	11.6102441259	9.75589137975	5.81229061932	6.61193003293	6.17662874732	10.1148638172	7.96296535147	9.80591603167	10.8351423262	11.0236684055	14.8492686736	5.26584359159	3.21626742862	3.4910932763	3.08220410845	4.78962422404	1663.80419648	True	
2.76142154929	4.24972897312	-0.599847152742	-5.24956646307	3.41200202413	-1.67033604178	-1.00037884477	-0.0980087556212	2.81881304309	-0.92812571075	0.583855805598	1.73113333746	-0.974926548513	2.94831270283	4.36116234161	-1.48184762904	0.884603285521	-0.0494991546389	-0.594462676094	3.97593227256	13.2905240397	11.4047249428	5.56249517893	5.98430734945	9.82127956616	14.274859801	8.67828790121	6.21822550913	7.2394845539	5.17257652957	11.1736269064	11.0725966625	10.1948071587	10.3180461263	11.882514427	14.9544679138	4.59315312205	3.1857757736	3.61372122332	2.33793134173	5.31179736174	1721.31306305	True	
2.12390078894	5.42053710589	-1.03402604886	-5.52042036345	2.27930687919	0.309688252637	0.150020679409	1.83535351225	1.87080999165	-0.819248596161	-0.0656684378954	0.530488103211	0.262493472332	2.09841000348	3.93943399908	-1.57254744842	0.779737416277	0.78375450296	-1.58759021492	4.06905229969	13.7788796418	10.4714178236	5.8022210942	6.25075242909	9.7071082557	12.0988845654	9.76507282641	7.2583476355	8.16383510983	6.95836208937	9.44040855712	12.6746176603	10.0835417554	10.2970659114	11.1421581257	13.0850722155	5.88493730565	3.70237395329	3.8074281424	4.16029094334	5.44026407969	1620.42543894	True	
3.91488153705	4.34564447994	-0.817045934017	-5.5979001003	1.55112612925	0.96023904655	0.683709269905	1.33425153937	0.59535936471	-1.22855244996	0.156835040708	1.74178763057	1.05153021459	1.26629213846	3.70899108035	0.0121027974947	0.174496090545	0.811390566673	-0.774080394958	2.02572304524	14.7443956228	9.8758769696	5.40658265627	5.74347767015	9.35202837952	12.7119254204	10.4556428908	8.17875002288	7.87983141307	5.70663567879	8.24224345979	10.8090927222	11.3572058238	10.6149305396	11.5168642561	14.7391033917	5.58737706884	3.82626231392	4.98534949633	4.15866016045	4.8842672417	1635.59085896	True	
