Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
3.54772051656	8.47661467514	-2.73521438617	-2.43599634119	6.92929159461	3.58902830881	-6.79616935819	-3.75619634212	4.70526519324	8.35710545495	-2.83363031664	-5.24066965935	2.62551650585	-9.37587877116	2.37459817745	4.26426898243	-4.73375129946	2.99470556735	0.725770682896	-4.31164789428	4.02106413611	0.76500918244	2.44658599026	8.4973388101	9.14426838916	1.80256265621	6.9232924141	2.73848827721	0.784598390973	3.38014590755	0.145164530976	8.8960620395	8.40220855328	6.48119566511	1.29715501169	4.14820022236	4.24497553887	1.1110538794	1.99382327082	3.1365288819	5.59016411264	5.49937560655	354715.957701	True	
6.13097729885	-4.76277633487	5.17780663901	-9.95934867526	-3.14164451384	1.14345613731	7.10376693914	-0.677214205451	4.73219857381	5.18894551392	-7.7238279006	7.75620743551	9.13622163575	3.68922125711	-3.31919971207	4.95582009405	-0.502754771329	3.37872526245	1.10727262964	-0.0791432841487	6.04495728541	2.0412432316	8.42599892043	2.08858897094	5.58853595635	7.19913217806	9.20454951593	9.2679779268	5.29198425847	2.18315556267	2.34560030243	6.7786087969	7.65946473913	1.05466658715	1.62533395834	4.16454924197	9.56262233895	3.46142491453	7.75570453421	9.27535969614	5.26151253818	4.57213496236	209311.585257	True	
2.88680972295	1.97997643815	-1.7279738637	-6.05183363578	-4.70419145992	-0.182491509333	-0.546429696809	8.26830608033	1.00501989117	4.93604543629	-6.6771700871	3.06777467345	-8.0233800905	8.32596697988	-3.59045879736	5.16565489548	7.82748320178	5.07114580036	5.6107082072	-0.595060990786	2.77061769468	6.46491953005	6.77788496191	7.65373938328	4.7348181915	1.95685380062	4.40155061971	1.61170770025	5.01558934854	4.62589244626	8.10573862483	5.31957265847	2.56285165966	1.22863215614	1.00897020468	5.07819521278	8.00910860819	4.74179312053	4.72325386835	5.80527238916	5.33790214658	3.88353989245	157698.740734	True	
-1.60752229608	0.865409505485	-3.61193827086	9.60176132019	-7.03132129611	0.200045348581	7.51762553808	3.5683346428	-2.10302451773	7.33551227513	8.23971883871	-0.928263065118	4.62149527124	-6.33034128525	6.21129516551	-2.78289456457	6.91914018446	2.75195473431	-4.17853427425	-0.162319317111	9.8600992155	4.74323813929	4.51090086929	8.31633046643	3.9294164126	7.07988891972	8.51104433579	5.20245520438	4.45610020355	0.736759008905	2.01840097727	7.52036831262	9.03660048751	3.22758501046	0.319407909062	5.75668201814	1.40329249414	9.12582752555	4.77559545305	1.08240872303	3.03059345973	3.69656779872	284034.790493	True	
-0.0229992212689	-4.47198346335	-6.72772064089	6.39052116687	6.95513359323	-9.41500383483	6.46520082327	6.19032600584	4.92145963948	-8.36662794207	8.10250422958	8.175404223	-5.44164336785	8.40254159142	2.68312920488	0.353416565184	6.37521425724	0.722523902356	9.93301389092	4.26925289232	6.45126411261	8.66495662708	1.50211481282	9.38644563022	6.7289170716	6.26518186578	6.90416855167	5.29163919833	8.31028529135	4.38189592682	9.86272860701	4.9730695682	7.50072279087	6.08866615006	8.63429365238	2.53677091674	8.37260752477	4.87487793037	7.4600872916	4.71712350754	4.70804186605	3.93273485202	279710.378469	True	
7.94372087984	4.33869820702	4.44844375686	-4.06266334611	3.74687084525	-9.484429757	5.06781219014	7.52071678388	3.51544787261	-5.70560658648	-2.86080917717	-0.652531409231	2.33912595155	2.04708508801	-3.22527657717	-0.00442042002155	0.603821529974	8.60503957433	-2.58484853421	3.10708328898	4.94081171429	9.65336346707	7.59997752358	7.84247795845	6.26766891115	9.17015866796	8.72129318359	8.53324303575	5.05675217895	0.0297372968059	3.41617858504	7.92971636288	1.26896146527	3.13196085872	0.0838220464747	0.167504478857	3.4014863269	3.43875416611	3.09727656864	2.16010451903	3.96048714057	5.72728383725	188603.743471	True	
7.02561606821	9.35282255021	8.65693262641	-3.11859750485	-6.45301186407	1.78941893202	1.35702900413	-2.64464004903	7.6835980655	3.38696849912	-1.43040188286	6.74302250505	-1.30105726957	-4.90044079237	-6.40602944235	1.71072066802	-0.31844395057	6.70604155265	-0.267688260155	4.50907229723	4.27771747132	6.60188013592	6.23474713069	7.8800071505	8.47188897816	7.76915995266	8.88569586097	4.16502079378	0.357182698639	5.7803650877	7.46125295962	3.20906838458	3.22123500794	1.244636011	3.88274761775	2.03586368781	2.23444640352	6.4604109799	7.43126541652	3.46311689707	4.58776050138	5.18194286391	172583.025045	True	
-5.10130533571	9.67684143974	-9.63689571172	8.79946996619	6.89953190057	9.270355824	-0.101960416974	6.07914573089	7.40321554142	8.93631063109	-1.08155599306	0.640682681501	6.38190025845	-1.20837412441	5.22234450112	-3.35184071283	8.15104148644	5.3400366038	-6.23418852704	4.93064951577	3.23768540021	6.65548465978	1.08036255127	4.5673526949	6.94841892549	5.01461948332	7.66790799191	6.4755621006	4.13855222857	8.58322687196	9.05427036699	1.68326656238	6.5997549162	1.51942400545	6.34368742775	4.05311448046	4.07071329248	2.79908745753	9.28115268312	9.50311704347	2.79993144728	5.21847791887	351056.877684	True	
-3.59140279933	0.313817446836	-2.08657880098	6.65545492689	-4.82286699872	3.63113195517	-0.00426122088251	-7.11133661397	4.66970224575	3.26321661517	-2.65161414337	5.89810443844	-5.5727467246	8.55140010311	-3.32655622679	1.96421320887	3.99657940336	1.80228300278	0.263224883736	8.55934091662	7.90191259533	0.605635130484	8.20304620087	0.834513780482	7.96558391952	4.15211122307	2.80128165087	6.08247891816	9.13963180437	6.08274246083	8.18458544063	5.54148571629	5.21246142059	3.54953192936	3.0315198779	8.99863998854	8.53537351608	1.80196078382	1.3580938261	9.27181092946	3.10570284509	3.75792646711	186299.596585	True	
-4.69845233679	8.08137836841	-0.836669875053	-8.57150263756	2.58539805795	-0.53627576297	8.08503480149	-5.23015470684	2.35318845715	-3.20217488833	6.22522358449	5.85758594496	-7.96970660554	2.3963053199	-0.00113147135884	0.553947063416	3.22135697438	7.88448362228	-2.95081871842	-5.4607463479	6.3596362299	1.10418609526	6.05940879937	0.795381954728	2.34681163354	7.1609188108	4.58767207581	1.48834199024	6.73962628367	6.57202561116	8.6116646328	7.80317825858	5.4378990736	1.04372621722	4.18119016468	8.41447850726	3.88931283994	3.11255640715	4.37276830389	0.953906519405	2.74285070061	4.60983710229	288573.235789	True	
8.79821551926	0.71776186119	-2.22338601847	-7.55988532174	6.67103586886	0.759182418363	7.04794106202	6.06794484188	-0.0342212271229	-2.50270091287	-0.849532443604	-3.68489871159	-1.25921414279	7.56888451705	-0.316576035414	-7.83505988245	7.44855528834	-0.0660947229558	1.35805066416	-6.8011685294	9.74625224113	5.99991375712	0.855929293179	5.36065803987	9.56036696455	6.42915526837	6.50373352284	2.45295353739	1.64186116054	0.477536655175	4.7261451107	4.54127826372	5.57781381813	4.63502480733	3.41549563309	2.51070562464	4.45711181254	3.52049559731	8.26768488175	4.0588891297	3.85236140112	5.03055191715	241456.244702	True	
4.91228264592	-6.61068393237	3.25874569098	2.5327127642	5.1153367343	-3.83590433527	1.42903420847	1.29609901133	-3.49383519986	-4.70504281339	4.06373305169	6.80842055634	6.10639063119	-5.35476991653	9.43841164909	0.758516142393	-2.1281520158	6.67629640809	1.80473317327	8.12545870845	2.77850202869	8.68454787917	6.01379224618	1.06496065125	9.9674503476	2.28332507902	2.58406665469	8.14227646881	3.16088193352	2.8822896116	9.873010529	7.64051200377	7.94317260488	1.08671313202	7.43949317879	1.42285995803	5.09499133233	4.22554049717	2.81865840744	2.05448776781	3.16158173569	5.83564234214	252516.193049	True	
6.05579607725	-6.79706488459	6.59054878787	-8.52300127806	8.66860243475	-4.0159432444	-6.43009790018	3.54367602511	-6.62870785179	-0.718265406687	9.80493213014	9.84485929983	-5.0291154131	-5.56136562685	3.09870701485	8.4067283469	6.4035775551	1.08818488126	-1.82745871744	2.48177590305	4.64648230734	5.53889180197	7.52603148298	5.65799110736	7.39156339619	4.96516109858	4.9046508715	5.35607819688	2.93065294209	1.01274022228	1.98962674854	5.01012225865	9.22002500326	4.58140129631	1.41064001414	3.66396551555	5.38232857353	9.91137984116	6.15859853888	4.15241599469	5.58028602951	5.25313908452	145056.203274	True	
