Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
-3.02395454656	0.998390633264	-5.08133774089	7.08377564599	-3.12284955735	-1.97381530506	1.86883449033	-2.75745382527	6.23568883159	-0.907740289343	2.48228684426	-1.75311834374	1.2070413938	-1.52229227151	-0.738575227937	-2.62024384862	1.47743196855	2.76232368281	-2.82538578214	3.23975146395	6.57862009711	3.8103014214	6.03560979767	7.1622502143	5.75527660359	6.58593983925	7.09756859572	3.09339462513	6.36799650706	4.89864497587	5.48920440319	4.31135181822	5.84970041246	4.96981675083	4.72283470591	3.48243552919	0.977641310753	1.73197251989	2.74864071932	4.62574836694	-0.619967794463	2.75587376144	5.35866356168	1328.52932313	6.2450813978	True	
-3.07992303754	1.06237248692	-4.96465334838	7.00599783765	-3.07740183657	-2.00714385616	2.00473185117	-3.01879798309	6.12323804597	-0.829132836693	2.64448402286	-1.78343182877	1.19715908858	-1.45133818056	-0.735534257951	-2.51494852502	1.21846211954	2.76711768078	-2.80842138894	3.26736116793	6.31094983327	3.65494799252	6.07286982669	7.01480613615	5.84256683699	6.81340472086	6.93364756556	3.1697029908	6.44413637691	4.8215409162	5.52276845133	4.29225796208	5.91048549297	5.07015112514	4.44080009362	3.77085895474	0.979545295322	1.7544973856	2.77126205319	4.72718370444	-0.657673714469	2.73538374154	5.25457530322	1327.90553456	6.18263058382	True	
-3.19449129195	0.990611639864	-5.02308615888	7.11956166278	-3.05558410938	-1.94332494088	1.94860778404	-2.9538583498	6.24982730254	-0.872861676324	2.63641381853	-2.03072734448	1.18451320154	-1.34673962013	-0.533300728237	-2.58921459055	1.32711252644	2.87965876267	-3.05762025727	3.30884988051	6.09694738139	3.55564643879	5.94130491917	7.11043154252	5.64978972723	6.69454493947	6.93484006496	3.06360693576	6.29094980716	5.0093184659	5.70416083741	4.38707435161	5.95462517434	5.2007355443	4.59697392272	3.89929546618	0.984795232261	1.92985053785	3.00530678249	4.80031843317	-0.638323664678	2.76507860517	5.00967359836	1338.59385696	6.12080427799	True	
-3.15358791649	0.936819572008	-4.85041368228	7.03437167547	-3.1411218119	-1.99899959491	1.96761631929	-3.0236962899	6.24420321372	-0.827049478201	2.68389199353	-1.93682585866	1.10384835648	-1.33837866209	-0.475807685458	-2.59901740502	1.23745188383	2.78832636532	-2.95060749863	3.44736414873	6.28907486267	3.56752360754	5.91726766689	7.0594952267	5.87556051357	6.67618521995	6.82143160259	3.12945497872	6.36490299464	4.90113002892	5.72380481278	4.44506253915	5.82254307986	5.22153113395	4.6519161214	4.10518339465	1.12839191763	1.74727936131	2.82818077384	5.07029290014	-0.682680867833	2.75703831857	4.88611176274	1317.96966825	6.05959623521	True	
-3.13919743795	1.14262495094	-5.00732041715	7.01266930528	-3.13532416327	-1.81225614533	1.82879514463	-3.11637426289	6.13374047755	-0.753743719036	2.7112216094	-1.69396175084	1.00485680523	-1.61934261028	-0.534196773007	-2.41355994227	1.27022667392	2.69704805586	-3.0457892463	3.62081818837	6.43367730499	3.63848882391	5.86071142028	7.07787305725	5.85681315253	6.70002928485	6.68428580422	3.05588137977	6.6150058828	4.93491563106	5.63098542253	4.56619249463	5.74213529021	5.15109492616	4.53945854313	4.1101383576	1.1218881511	1.81731033651	2.88565163381	5.20740672635	-0.463112390723	2.74461584346	4.96446010165	1321.18747864	5.99900027285	True	
-3.14677533184	1.0353655017	-4.92269460216	6.9698085008	-3.14741180182	-1.93012001064	1.86420902332	-2.91991800819	6.23336399267	-0.908845568611	2.73917405837	-1.68104187087	1.04595333022	-1.74440350396	-0.397328199401	-2.48565766156	1.28410599162	2.60516330754	-3.00473241854	3.5464672142	6.42276532288	3.73447601199	5.98758216434	6.89032070415	5.91031535557	6.64915713045	6.73097316552	3.07261993897	6.41776115183	4.9241488822	5.65454771891	4.55336612496	5.70864043173	5.15556739382	4.8086591253	4.06169470039	1.17234966919	1.93743306434	2.78763826631	5.12903993856	-0.399315520022	2.74978279056	5.01266973564	1328.97402294	5.93901027013	True	
-2.97197796184	1.1213042037	-5.10245005392	6.94322310469	-3.0340059268	-1.90896459701	1.56543561586	-2.77239615436	6.11515024426	-0.787739900565	2.63396915818	-1.60587157841	1.06711563779	-1.70066229686	-0.522908607018	-2.62220321221	1.28005915092	2.89624781527	-3.04635033538	3.63638969072	6.24034280589	3.8852525259	5.88927328673	7.00019678904	5.84916544983	6.69392254453	6.65112494221	3.06621226283	6.34344210024	5.0269162288	5.53655062236	4.54642121253	5.78376541259	5.26009057579	4.77747507087	4.08673942878	1.07954898897	1.94615633462	2.76511403568	5.34023107625	-0.485760644205	2.764977464	5.14131908474	1354.15816859	5.87962016742	True	
-2.91427280664	1.21300172837	-5.15450961183	6.77847548869	-3.02088906267	-1.94605525352	1.48849840241	-2.74460446843	6.27140669509	-0.767831827303	2.55910681057	-1.44248159922	0.938257080401	-1.72214701228	-0.456035671352	-2.55065529417	1.1223347805	2.88798886839	-3.05966263123	3.73437533634	6.41421986524	3.84408894918	5.97717025048	7.08865074559	5.7395699168	6.70912563412	6.60025692687	3.17030994147	6.3190979012	4.8741126136	5.5233896999	4.5800266082	5.88064406403	5.25468053185	4.70306615994	3.95406196905	1.00165854731	1.83470690587	2.74688312441	5.2402172743	-0.61962882756	2.76007400911	5.20804277165	1316.22032231	5.82082396575	True	
-2.95114846153	1.16762967998	-5.2144576527	7.00627230825	-3.14872303233	-1.92757465118	1.54069832671	-2.81402063511	6.25734932222	-0.863079216822	2.67804297031	-1.29806397938	0.845621777082	-1.75109787639	-0.39447119489	-2.60615979969	1.06083961143	2.98389345851	-3.04548058786	3.6556013723	6.36779018722	3.70467665919	6.18705507051	7.04982954799	5.72462871862	6.80729727952	6.55276964188	3.03554243429	6.23141929663	4.80420207079	5.50990986422	4.66914342438	5.86004799251	5.11054068042	4.91161168315	3.86709833083	1.02928042199	1.8952661621	2.64466589826	5.41865298033	-0.762987016794	2.78764137513	5.24734095861	1332.39836797	5.76261572609	True	
-2.81639487671	1.00097664885	-5.05627020072	6.84724633341	-3.25411726519	-1.81765478562	1.64129822804	-2.89232747791	6.39611080721	-0.858287987013	2.71546132447	-1.56276576	0.845048309698	-1.82362923085	-0.370289539669	-2.64406469025	0.970238591348	3.09045872265	-3.02369511765	3.59600568537	6.43029962674	3.66692804818	6.2677775534	7.06181389175	5.77123671371	6.8059008124	6.4557578499	2.97440963666	6.30999711886	4.72321533706	5.56616813864	4.80377687427	5.80061994234	5.08747793091	5.04785975759	3.77730873181	1.01690974969	1.91184311875	2.4979991812	5.50942568407	-0.69601270386	2.79235080124	5.27037025449	1334.67487011	5.70498956883	False	
-2.70771325552	0.986739346095	-5.05138902413	6.81001841369	-3.34827476145	-1.95553449675	1.57888523833	-2.85926033968	6.60971742376	-0.900964331586	2.61429099526	-1.43552109875	0.824847731541	-1.69539511321	-0.437896737826	-2.59061229507	1.09525644934	3.17535199664	-3.13736207095	3.48869322462	6.37223391689	3.63503770848	6.33853955335	7.04900286038	5.67997983705	6.63173844017	6.50487051518	2.82667659118	6.29340773778	4.67088854013	5.83493959263	4.88764235025	5.58227479018	4.99505292362	4.98784068776	3.7186655246	1.20222683265	1.96986836417	2.41723300012	5.57070579073	-0.65734033363	2.80363682431	5.31591573701	1345.72117942	5.70498956883	True	
-2.67341861498	0.800657134381	-5.06330600965	6.80179525886	-3.25097717213	-1.77489145952	1.49027867863	-2.8289253422	6.59837860268	-0.757348782861	2.40749020309	-1.45507832825	0.849827354325	-1.54617432654	-0.452437787225	-2.65639997149	1.07838213644	3.26922790662	-3.22627672034	3.47764190282	6.43344914347	3.51486314487	6.3778102041	7.10112960872	5.70051372473	6.81689064043	6.62217364995	2.76368988007	6.3659032469	4.75248961123	5.69647583365	4.93713886131	5.55779633545	4.98810105275	4.955347297	3.76603670449	1.20711098975	1.98286324794	2.47339051931	5.75217116211	-0.687099075599	2.79497101948	5.37893235567	1320.33042629	5.64793967314	True	
-2.68512110862	0.818994741763	-5.05790331095	6.76591113759	-3.1187113798	-1.83142442386	1.35368321043	-2.77420529186	6.61407107478	-0.726008356395	2.48252076611	-1.45786974444	0.776722842724	-1.48629110541	-0.54911854335	-2.53885665771	1.05137394097	3.14997869081	-3.33998906587	3.40389242398	6.34900831242	3.42142331082	6.44453974047	7.14844414983	5.79069232617	6.85968197096	6.52455600751	2.74670917228	6.31030104763	4.86113119284	5.7282475453	4.86956518507	5.71331371373	5.11675773277	4.83086297366	3.76071866875	1.24465506788	2.0062947465	2.3240617778	5.76014322127	-0.646048941825	2.79221951242	5.5186843551	1317.31219216	5.59146027641	True	
-2.45380471808	0.801229724212	-5.08607557492	6.63863585339	-3.09922516749	-1.90675683078	1.3569043926	-2.7755674865	6.72550924875	-0.861636473736	2.50074748915	-1.53744063239	0.799538247469	-1.40324071306	-0.662736985645	-2.57756084392	1.14688387	3.19225599557	-3.33303310523	3.37618939196	6.41057476583	3.41929393695	6.50623915909	7.19033043023	5.92804106368	6.77294790106	6.54880400058	2.81600760776	6.38474157149	4.89837129114	5.59024951399	4.84432815044	5.83272309165	5.00943133901	4.70653852991	3.77889333608	1.16071352904	1.89433615536	2.30779725267	5.85182461374	-0.761292496436	2.79067752688	5.37263931063	1321.51859609	5.53554567365	True	
-2.41999176718	0.726626407797	-5.18303115554	6.70508680192	-3.03337972985	-1.97750777487	1.34666063535	-2.68664039275	6.67291313921	-0.768730509427	2.47944085487	-1.49826641321	0.848510730124	-1.28735313357	-0.855710289021	-2.62279387556	1.16737174092	3.06599352531	-3.16736256956	3.3436955461	6.36509665024	3.27222971858	6.42568223097	7.13094249522	5.79973412418	6.69702569375	6.44301386411	2.78841285158	6.40426643766	4.97233680367	5.45397742735	4.67464589679	5.85497215046	4.93318040096	4.61857141342	3.7653484838	1.23258078928	2.0148577333	2.13554337934	5.83624159073	-0.826442220189	2.81444708772	5.32234392427	1326.37956185	5.48019021691	True	
-2.41924226793	0.782774934276	-5.11422489333	6.58441079263	-3.02425818829	-2.04310272781	1.38752093725	-2.60328395255	6.65067431723	-0.890939085619	2.65050769754	-1.67906874681	0.785768541004	-1.33304686139	-0.854594640023	-2.55004252826	1.1992507822	3.06502336455	-3.15790005269	3.26359286297	6.43154251767	3.21966076111	6.58097489531	6.87329949631	5.75007145854	6.73300221604	6.67339277092	2.90216700922	6.52861246051	5.02467659473	5.46116593627	4.70932014362	5.98234973609	4.89521405648	4.70859077811	3.85622016137	1.28618585401	1.91790056576	2.18355892872	5.83097707921	-0.904763516849	2.80996928204	5.44735592324	1362.26520062	5.42538831474	True	
-2.45138015642	0.78846074178	-5.15879365189	6.7062663443	-3.16021717986	-1.9399513818	1.29769019717	-2.55327475236	6.75060434441	-1.09500945289	2.68054732987	-1.75667262506	0.827381551549	-1.11297382869	-0.643605264725	-2.62757358767	1.24825458549	3.06710583543	-3.15358115385	3.31548030686	6.49963122696	3.42503522993	6.38039015283	6.94109844674	5.77995202902	6.82959600914	6.69374077941	2.69483358503	6.37831809997	4.92475480108	5.47321655362	4.7684634044	6.0362246948	4.98765180958	4.63956656656	3.89269839831	1.24051099667	1.96208890404	2.18095138312	5.69166334338	-0.915319654539	2.79113298624	5.43761441693	1327.60491412	5.37113443159	True	
-2.41389237143	0.758514292887	-5.11398300647	6.66373246886	-3.14512833051	-1.85634917175	1.24176622743	-2.66924412758	6.80256796415	-1.05463976323	2.62054431745	-1.69411235236	0.879561706577	-0.992890739468	-0.746321124504	-2.76676863849	1.1264597315	3.06159124058	-2.9467029311	3.25243329017	6.65670039845	3.48214881116	6.29740435178	6.92530870155	5.77847387554	6.77357925096	6.66601975706	2.74363022693	6.35185071178	5.03403646779	5.370232778	4.6571636945	5.85286374153	4.95330481199	4.67393339518	3.72882642733	1.29989778422	2.10870366156	2.07530415628	5.7829052706	-0.817359910396	2.79782953091	5.45540666002	1324.78073593	5.31742308728	True	
-2.35493619243	0.546972383005	-5.20332746508	6.8085128493	-3.1434400494	-1.96037661666	1.3220662799	-2.73796001734	6.86730110208	-0.916273664724	2.62512290954	-1.7628619323	0.846470074514	-1.05917849343	-0.773079958367	-2.77406741997	1.15125512099	3.22351692871	-2.87947514624	3.35544828362	6.66048298998	3.47687431995	6.3545113298	6.98059518515	5.53270048557	6.76279657558	6.63005646237	2.85136293979	6.24813664071	4.98093756077	5.51828479815	4.80875101931	5.87902852497	4.9943858952	4.78283476328	3.73181474905	1.16765953745	2.08436970604	1.93711809567	5.82600725371	-0.870677901017	2.84961364098	5.36844420912	1320.74718478	5.26424885641	True	
-2.33752976728	0.627930522611	-5.33001859756	6.82516978348	-3.04625414553	-1.86167792395	1.38620236275	-2.82957813339	6.844359799	-0.918110985776	2.45738807114	-1.74364358171	0.865949857728	-1.10062467567	-0.669120774201	-2.6858154552	1.11913877972	3.16891265182	-2.95230643193	3.28073295459	6.67854155121	3.57597051494	6.1570713955	7.10299829564	5.61958139281	6.73994563898	6.73604383271	2.77917175584	6.34670308443	4.97642466122	5.43889207623	4.83249509959	5.74551895474	5.057407	4.57584877637	3.69469181312	1.15330584969	2.00064734177	1.85042729326	5.74120590724	-0.945923198334	2.81682604014	5.34739707315	1312.78862149	5.21160636784	True	
-2.49829557367	0.708222760028	-5.31246269088	6.83452331022	-3.07566399208	-1.7457101246	1.43761947532	-2.87945569806	6.92047668346	-1.01079185785	2.5466674156	-1.84706510941	0.718084769642	-1.01629978015	-0.671241993566	-2.79512467536	1.35008483922	3.20893411203	-3.00135081724	3.19305567047	6.65012700942	3.45800023487	6.0746179471	6.95407518117	5.5489572883	6.74962328885	6.75868661175	2.72989063593	6.53993927207	5.04417683097	5.4023566643	4.743103865	5.7443622481	5.1147549566	4.64809644547	3.66701723268	1.24822919659	1.99356930062	1.70968209594	5.73895064493	-0.849461462499	2.82097500452	5.51875228247	1303.69074515	5.15949030416	True	
-2.65252052005	0.924567281404	-5.32446896767	6.82042382707	-3.13897387777	-1.76490101048	1.26872439727	-2.79867628103	7.15980834479	-1.12308044813	2.53462746168	-1.73072707185	0.786609676873	-1.00305577663	-0.835595766279	-2.92034142541	1.34462729856	3.13438046719	-2.98866299002	3.01749190571	6.77599514289	3.33863157395	6.05481045435	6.73350640732	5.67748125917	6.766060249	6.76025571745	2.7751967072	6.61204882185	4.94615405753	5.27183977267	4.67112626342	5.61802894317	5.13092389012	4.65134177408	3.62239935934	1.30024235324	2.17560197298	1.81757393468	5.62850302661	-0.836716492227	2.85733819622	5.54856056231	1325.96501959	5.10789540112	True	
-2.68070105821	0.944615766887	-5.2224695249	6.68852605465	-3.04695700872	-1.869139609	1.25466298929	-2.71787457525	7.09430504161	-1.22906838564	2.6543001589	-1.75075554567	0.803472094413	-0.929057113049	-0.731378636858	-3.01687037501	1.38484582033	3.22980425417	-3.03494691515	3.07567306946	6.65066038466	3.40962250816	6.0365835253	6.60433307751	5.49428137782	6.57872055623	6.64720846599	2.74572755556	6.68332640015	4.74066798392	5.20177102039	4.77088071035	5.58475145821	5.357143453	4.61503520259	3.63096457945	1.05230442151	2.22416611715	1.83701931157	5.66641882667	-0.734265393417	2.82685173047	5.62640408789	1318.43945803	5.05681644711	True	
-2.78841196267	1.22657325445	-5.37369722857	6.82580324376	-2.85790960372	-1.82363991587	1.13957385099	-2.83033410029	7.01117759384	-1.24891910073	2.57955544277	-1.75664302887	0.754674246117	-0.871406466375	-0.628022501151	-3.04286847347	1.3178246719	3.22736415588	-3.02780974598	2.8429776518	6.65687895834	3.43726567255	5.98495639964	6.74452365744	5.72672459317	6.65054375492	6.5558214522	2.93007037167	6.79113292278	4.93847888618	5.34604418809	4.56309824131	5.46327639648	5.26716093163	4.53729805612	3.62457465021	1.15499184465	2.33885098873	1.84150466031	5.74678929161	-0.565782956845	2.79716890244	5.8062073251	1334.95617686	5.00624828264	True	
-2.65400242376	1.16542497189	-5.42043138156	6.82015722321	-3.00659681761	-1.85807640248	1.14021483864	-2.83005798364	7.04176809027	-1.15458473124	2.49767006916	-1.75520568549	0.988131380634	-1.01011486145	-0.587883723837	-3.02934427618	1.4424365442	3.3061354854	-3.02020585557	2.75692403717	6.87513198947	3.60313239244	6.11732750308	6.95012281384	5.55561962344	6.68482200198	6.54255421745	2.85159855483	6.78232946551	4.81793197097	5.14442970328	4.69509716829	5.46153090112	5.22991407245	4.31779771169	3.58222133996	1.24489545347	2.43130160922	1.77351944553	5.6908128637	-0.471680854264	2.82387942557	5.73438644338	1347.79736387	4.95618579981	True	
-2.75459351181	1.12856528547	-5.45506869312	6.79728419702	-2.9068727246	-1.70176543768	1.10745114705	-2.70039182577	6.97129998041	-0.98785837219	2.40988670694	-2.00725748373	0.921411833929	-1.03971892773	-0.601136411626	-3.03399215966	1.43630828841	3.44799286086	-3.13896348129	2.87947303823	6.73205541776	3.58097899626	6.03975229756	7.0114411774	5.67501603083	6.63522642947	6.63627866306	2.87011289108	6.87993459166	4.81791417156	5.03230751946	4.69393227221	5.42561944154	5.24510570023	4.29934317462	3.7402223266	1.30244503095	2.51222045241	1.8074274509	5.7188052345	-0.417964449467	2.82184913777	5.6136186548	1321.94293939	4.90662394181	True	
-2.63017131895	1.21912241468	-5.45652573137	6.54598551913	-2.94014953689	-1.86364071028	1.18180437972	-2.76590796546	6.94680246032	-0.906380223173	2.59783332025	-1.94898668043	0.893577420688	-0.956378391978	-0.516340931795	-3.02049645991	1.35363576093	3.3713471503	-3.22659542994	3.066529429	6.67355352139	3.44681384619	6.14767932187	6.87424729539	5.69584885031	6.61219604402	6.83740827654	2.8349586735	6.86354020763	4.90206071125	4.94714184411	4.80669517962	5.46504909019	5.21197260331	4.38957874368	3.71883680637	1.43020451576	2.52093781796	1.92979290575	5.88411131173	-0.469680947577	2.82219778034	5.77605042722	1339.07505505	4.8575577024	True	
-2.69203261032	1.26966163759	-5.50865812087	6.48272951031	-2.88037888548	-1.8416127188	1.2541468242	-2.67207708376	6.91545456242	-0.927978786417	2.4882731341	-1.91494937059	1.05119483512	-0.913334178602	-0.423915378846	-3.28492195162	1.26675094074	3.11083139828	-3.16589212559	3.1499233665	6.62700489567	3.55676940494	6.16029195779	6.89545704186	5.76510418725	6.72993928535	6.83484901639	2.97803422977	6.8797033824	4.72926285407	5.10107581639	4.90552127648	5.5625256392	5.17771616403	4.34772585275	3.60726374952	1.46104232894	2.42046977748	1.90746182692	5.72605006313	-0.433348145899	2.81488145362	5.66535706601	1317.71813525	4.80898212537	True	
-2.688682693	1.34204837454	-5.51327609858	6.41591886633	-2.8082258826	-1.80910816666	1.20201972457	-2.67215419902	6.93561047934	-0.825598429687	2.33796731152	-1.92658049717	0.965153781342	-1.04869793593	-0.386355183969	-3.18391467119	1.24661921088	3.14739749366	-3.14752805218	2.98361594789	6.52258210194	3.76988129833	6.14742617109	6.69196422119	5.84143806725	6.84884101636	6.82223418486	2.96599476857	6.9023648376	4.72430738464	5.0152181349	4.88448374329	5.56112592626	5.21100084465	4.35624015891	3.61199231546	1.44827936427	2.35094242301	1.79334503039	5.88619568434	-0.401363435135	2.80795105889	5.63334260283	1347.34513838	4.76089230412	True	
-2.63468292277	1.31181706086	-5.56193085922	6.30912516596	-2.70869125858	-1.75088268502	1.19529743217	-2.77633622974	6.89741234988	-0.707714394666	2.38685893155	-2.01473982748	1.00703947809	-0.905957545871	-0.324217246191	-3.25901735172	1.23267127752	3.19814921512	-3.15116877515	2.94871515489	6.49064921862	3.69500168387	6.15142342928	6.80481742524	5.80829518192	6.73527235754	6.87336340277	2.95362664634	6.77498658309	4.67322983073	5.03508721815	4.81423990168	5.79295418801	5.21460805529	4.27046540602	3.69897086481	1.35325959715	2.31968314748	1.7378224005	6.05929989238	-0.292401954317	2.79345106587	5.59099865551	1330.34205753	4.71328338108	True	
-2.52867555256	1.23433813016	-5.52673695386	6.39739175076	-2.66521833441	-1.89067977045	1.15819941781	-2.81067682292	6.94796194696	-0.858904130827	2.52620879382	-2.03239511675	0.940318957043	-0.957343257768	-0.448093103053	-3.18613946363	1.33130499994	3.14379935829	-3.01541051903	3.00662441315	6.45925115008	3.71597007436	6.05714934163	6.89472115513	5.77432660219	6.65873526102	6.82847857335	2.9239482661	6.67821451426	4.7475044695	5.00219029534	4.86110344145	5.71540252487	5.0765792721	4.47808612424	3.72752979939	1.42513066775	2.42885189376	1.67000700739	6.04189005676	-0.29605909082	2.80520837252	5.62690938271	1314.07459559	4.66615054727	True	
-2.59746004548	1.17972440056	-5.56314622572	6.37325996887	-2.49699867725	-1.94437391051	1.09147697527	-2.75792051641	6.99105856892	-0.810442835633	2.49744350928	-1.90135020999	0.968113208385	-1.02835853609	-0.484056520261	-3.30900434197	1.37616439559	3.22390859185	-3.03628539366	3.01429863689	6.51712555504	3.72544593192	6.15348181672	6.89176075865	5.63384702872	6.57030168019	6.8513620727	2.90872482713	6.62615092275	4.77685646035	4.93740498026	4.93711105128	5.78337135062	5.13425046318	4.45426335618	3.64636840615	1.47359522172	2.5932759737	1.7090737129	6.09395867683	-0.349135601336	2.83221195951	5.59242500274	1335.06912176	4.61948904179	True	
-2.5333242841	1.18453272671	-5.54986089976	6.39993709811	-2.6084578823	-2.08135352557	1.15087665205	-2.73864618372	7.04533619853	-0.77952514912	2.39890330237	-1.80239337464	0.970959094051	-0.873759377368	-0.555701447457	-3.25133855534	1.19907944099	3.17486245701	-3.02588772159	3.15641255884	6.63534518927	3.76155730271	6.32295405428	6.87218183588	5.61542501783	6.43449504518	6.70649707068	2.8014840535	6.74870215282	4.85473530754	4.84851288873	4.90188035558	5.67241018808	5.14637192667	4.51259184948	3.6601104321	1.42538685623	2.51298744079	1.59852991194	5.8929974328	-0.319352930698	2.83942178312	5.60082429401	1331.25482302	4.57329415138	True	
-2.59001742394	1.23640827052	-5.41446671562	6.42964286052	-2.59962029117	-2.10571251979	1.17555795143	-2.99016471423	7.22824374689	-0.776736461895	2.2861395652	-1.79491951287	0.941359403788	-0.8368907026	-0.532492611952	-3.3517602054	1.1656626323	3.17097491896	-3.0312915074	3.17884894984	6.64125116573	3.7529260479	6.26604424015	6.67131884484	5.64109816902	6.45504828498	6.58318451208	2.81482911001	6.6761954811	4.87654421905	4.81867215687	4.9383723456	5.74412198856	5.04221539418	4.36485929262	3.82037836505	1.54238867436	2.52777916402	1.62374560642	5.84074385011	-0.295847934453	2.86110977533	5.66379838609	1329.04842457	4.52756120986	False	
-2.68214283326	1.27721826095	-5.36622321843	6.4441158234	-2.6426025015	-2.08374191662	1.26352564948	-3.02730895825	7.18218837455	-0.870032253821	2.36273158612	-1.78718140915	0.979391323534	-0.861082672845	-0.601114598533	-3.25883214913	1.2791451186	3.04444047717	-3.10530540662	3.05662675588	6.63522550109	3.77562838934	6.28074043174	6.75930952707	5.5115458771	6.42380091681	6.66645342348	2.7942197638	6.68701411457	4.91246098648	4.82029142702	4.88349509017	5.75213250579	5.19666473192	4.27271125909	3.89530704862	1.77738430451	2.4258128858	1.68020589834	5.73391489194	-0.225629954989	2.8457569603	5.42202223539	1326.03265158	4.52756120986	True	
-2.73169711171	1.31794152552	-5.28665300854	6.43785418472	-2.80838283935	-2.11788927086	1.44406063306	-3.12664823904	7.07494457007	-0.719984158104	2.34531720681	-1.69840244405	0.930777898651	-0.912825033267	-0.499279089557	-3.26443959325	1.38203685775	3.05353132746	-3.09350521532	2.87710023539	6.60611667515	3.73971726328	6.35320366465	6.69342186875	5.61141845108	6.48825753521	6.73442525068	2.81812781813	6.7402602859	4.81854236696	4.68633096112	4.83717265234	5.76750192027	5.1821508458	4.26970921991	3.91019737881	1.76079754767	2.3177979583	1.60407611448	5.69411929048	-0.268239845648	2.83533820525	5.31047379281	1338.92477626	4.48228559776	True	
-2.70881857181	1.32558201696	-5.34266373809	6.40300947105	-2.72888472017	-2.03356712612	1.44696465146	-3.245098204	7.04491124175	-0.678794633582	2.35748633001	-1.59138986534	0.881904356531	-0.904926945562	-0.495328457611	-3.31088638375	1.31688729183	2.99780856789	-3.07013599697	2.91354810699	6.72629323536	3.96645057341	6.23755966648	6.72884989785	5.52466291291	6.49159630915	6.66849116477	2.782604086	6.87852666391	4.76970044402	4.56713322467	4.82460676374	5.76011424193	5.27556536851	4.20493566959	3.78318148233	1.87860351569	2.30654928764	1.52201695611	5.48136319954	-0.487073268317	2.8401566771	5.38700459366	1338.72179924	4.43746274179	True	
-2.53038955745	1.18925183059	-5.28027367464	6.29198534035	-2.75469724129	-2.06185636419	1.46728001477	-3.17486770856	6.99786336075	-0.754791527359	2.44047785003	-1.57660781467	0.931338578068	-0.975371361401	-0.645542367605	-3.26321553915	1.40211012525	3.04794950229	-3.09856652144	3.0226877895	6.7002024321	3.8968341779	6.23185334312	6.70087781466	5.60423226243	6.62923168265	6.58998375427	2.75145654866	6.96244411109	4.78077112385	4.47390557413	4.83989481184	5.57567983805	5.29182136024	4.10615136054	3.69631728655	1.72379675642	2.22908086979	1.6441683494	5.49795332568	-0.45007230446	2.83705496928	5.2669343309	1344.33975999	4.39308811437	True	
-2.5901621299	1.27317862061	-5.39523643369	6.44179900271	-2.69450147147	-2.17805860614	1.40936632185	-3.01334576956	6.94679423967	-0.748180707603	2.40886908573	-1.68993359045	0.85380849392	-0.866897259514	-0.636551156997	-3.38968574197	1.37458857367	3.09049429363	-3.05019790123	3.03123194694	6.7094694675	3.96345144561	6.10383078047	6.72891852737	5.66415747277	6.56590417372	6.59012108464	2.72735436227	6.88752925009	4.92148634067	4.52461850764	4.77430772961	5.50402236162	5.27478985194	4.00369669221	3.58883641773	1.66036088333	2.37600914276	1.66872193534	5.51902117883	-0.428095401942	2.84613182332	5.07603022146	1356.19203311	4.34915723322	True	
-2.72262197706	1.23074124399	-5.38941328405	6.49206306272	-2.70630058526	-2.04502686566	1.31602263109	-3.04262927973	6.98292768742	-0.755412249809	2.55513061879	-1.75364400994	0.891415445606	-0.765725818383	-0.569985707318	-3.45963310353	1.33170978617	3.12312689436	-3.01191023262	3.10543672371	6.53457448977	3.86594237774	6.05386052737	6.7720895864	5.59716828078	6.51531375986	6.648628538	2.69373942862	6.79239740857	4.91709033939	4.55913349113	4.81636583309	5.57400409092	5.27685957866	4.06119539296	3.57095881422	1.71910966566	2.33494248522	1.77920569377	5.544959714	-0.575144900095	2.85826969437	4.80902354073	1346.17881839	4.30566566089	True	
-2.70968716136	1.23339622169	-5.26696891803	6.42088065884	-2.80041369601	-1.98072537994	1.38349418948	-2.95593001884	6.8934159184	-0.768767326135	2.41265922744	-1.71431681792	0.934677898051	-0.84043585092	-0.514551264669	-3.42218280989	1.22720780122	3.09164647919	-3.07783340091	3.1210728248	6.6050631098	3.70676080666	6.04119340877	6.75953741954	5.71338800599	6.65075057515	6.65594707129	2.64390740453	6.86308968335	4.94114741201	4.54483286161	4.91221805725	5.51963822852	5.26255628894	4.22422146173	3.4569750029	1.5844132933	2.44264309374	1.75474012664	5.69111061111	-0.651509379666	2.80888865693	4.84702183004	1329.99847742	4.26260900428	True	
