Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-4.64834076733	-2.12274317286	-0.688727355207	9.73934071538	-3.09701519487	-2.26821885897	4.42113572007	-4.18806991675	0.509942027938	-0.856603985954	-8.92965385288	1.21307480413	6.58152220394	-1.65105467232	3.59864711484	-2.42654895183	-2.20430590355	3.19618387108	1.95087397697	3.96034748989	8.32701560894	6.50328799761	7.59298094007	8.36229748798	6.51351811176	10.1505445117	5.40807930035	6.31287151805	6.44391400451	10.3027962234	8.63101194631	5.76951544613	9.33456486542	8.06183879192	8.98612596286	8.85134189452	12.3423654621	2.31695281557	8.75754223269	4.87353474414	5.65842206977	5.66510600755	2530.01331297	False	
-5.60226194314	-2.8640438265	0.191768838889	9.6117499463	-2.18829031469	-2.10305280662	3.34827196196	-2.53222834261	-0.372219786043	0.775794906672	-6.34191592323	2.00742281808	6.69469224345	-3.74563363903	3.88010740327	-0.829944013404	-2.56973535036	4.31445446261	2.22631126025	1.88731754544	7.94606628621	6.02183607535	7.41440472437	7.77211152941	8.12973439375	11.5262033811	5.28524504658	9.13764737835	6.25296308042	11.853799428	6.49835505873	6.63502537842	9.18764390409	8.13731018157	9.22643405803	9.93097128439	12.9167236014	3.69532489534	8.61349840948	6.17106097447	3.70725929033	5.74508865036	2637.17868384	False	
-7.51640954744	-2.17858447152	1.74328893056	6.49280456544	-0.639212867773	-1.86568658802	4.32686109552	-1.67486416519	-1.08616861179	0.887953035031	-7.5548490512	2.22871166885	5.35116224652	-2.68240401784	3.55071038944	-1.60599238095	-2.68601659795	4.72257828294	2.59179603019	-0.182810957746	9.87164115458	4.05304165535	6.33211650955	7.72819806441	7.8072491883	11.3574593086	5.56826194315	7.38021353804	4.41846380173	11.3356488074	5.43601154548	5.68115220018	8.66648573354	9.3259526852	9.08290631293	9.03778211376	9.5651710351	4.15871085981	8.98722716319	2.65495446632	3.88590837253	5.08395814902	2482.46383273	False	
-6.45335933986	-4.23921465589	0.682968462077	6.58382252509	1.35286924512	-3.26600869046	5.28623665068	-2.94868090498	-1.16472188377	3.74224383666	-9.85168942337	2.04974431499	2.91044632911	-1.94123786582	6.71230098632	-0.42508572668	-2.81137868453	4.04489586359	0.583538087574	0.507137755576	10.2915722686	3.60848074119	6.38251252835	7.28037498509	7.19916737919	11.906477902	5.43500954175	8.57229793541	5.45698220612	11.9600638933	7.04441047659	7.30372597911	8.7471268083	8.67415961874	10.352210065	9.78026572082	6.96976860021	6.18656698657	7.64065518468	2.78757198032	4.44600259343	3.5291880703	2094.4155353	False	
-6.61064536683	-4.98231903285	-1.17730764872	6.07474751963	-0.258607321012	-3.67459503111	7.34690746376	-3.06409454248	-1.74514579081	4.49175161528	-9.94050855231	2.05045487476	4.1458776023	-0.741109536902	6.89423723588	-1.02817702197	-2.28790306745	4.82753059909	0.0794670370675	-1.28695175444	12.7606605528	4.29924389566	4.9294679604	5.72531228795	4.91963864249	12.1439192285	6.54587342289	8.93090760309	6.07757089079	10.2515403097	7.6376669753	5.29411369983	10.0864395252	8.95432328322	11.6347667657	11.9254358751	8.14744119574	5.02754399854	9.16950620192	1.05904148453	5.29394064335	4.42188427383	1856.79414124	False	
-7.10867841507	-5.84332823134	-1.59728128888	5.89389341063	1.11492604678	-3.82387333942	8.61449371553	-3.50858386193	-4.79496692304	5.40950627108	-8.99536725605	2.06626887934	3.08790085394	-0.376325447875	7.00771124933	-2.68095699884	-1.48554479691	4.70891641515	1.17384531316	-0.777048969136	14.7621839472	3.58519242769	5.08262065645	6.16891697323	5.02101205704	11.195429069	7.66804229428	7.47048035037	5.0955466862	10.8106633621	9.00257837648	5.39197349203	10.3478259872	8.92748808045	12.3238121039	11.9797987958	7.19285554142	4.45115482893	9.02030651406	0.52141366824	5.86909471125	4.65351019675	1947.95315353	False	
-6.58311469214	-5.77302925535	-2.71465213884	4.67083375224	1.4190289553	-3.60647840536	7.21445725621	-1.75073488505	-4.42320154141	4.78122891533	-7.75746527221	2.07516229477	2.26949384773	-0.74340483913	8.3221454765	-3.48055687594	-0.0189797676597	4.40072093473	0.63673622497	1.70765276736	13.5245367337	5.41295247243	4.9277703929	6.58809982914	5.33132611195	9.80828239674	8.37196797494	5.62457224153	5.05477975975	11.7420208198	8.87425028186	5.35363396774	11.1947841144	8.75130508068	11.6869402777	12.6598332858	7.22607197723	5.33272091739	8.6297613765	2.09128844703	5.93504343244	3.42620344246	1940.78830955	False	
-5.50777676972	-7.07066882937	-2.60983939257	5.93907627827	-0.0531770247347	-5.35463122208	7.37318078701	0.920924080369	-4.19446564846	5.62313589928	-8.39158217445	2.66156255476	2.04792337098	-2.25224066161	7.14837553246	-2.46105752152	-1.56214695987	4.89770535622	0.709959322652	1.79916451621	12.4933717203	7.35833652422	6.00730164209	6.67758689329	5.41187990671	8.80460036561	8.18703034501	5.29171147939	5.77552691837	11.1742886657	6.34227598568	6.37885450287	10.2010911314	7.72843500484	11.7194010175	12.0803559087	7.23397619631	5.48692771465	5.69410606524	2.18773090878	5.98211955207	3.24228635545	1699.40096593	False	
-5.54356640243	-6.74971851456	-2.31094283845	5.78993085932	-0.535396714428	-3.23881603989	4.92787018761	-0.042676298831	-4.71399663867	6.04090811315	-8.53840041676	3.7108570289	1.93471364193	-1.76020540834	6.63825328573	-0.776691604197	-0.773760833141	4.56437576413	-0.464853330082	1.64903161332	14.6131702019	8.10251625382	5.32177775039	5.95205478352	6.01356630553	9.09200653492	9.81519538264	4.89942956078	5.24088790819	11.2652758758	6.71980142204	7.97329870048	9.26445137374	8.0588191149	11.8559027842	10.9299558481	8.01135634751	5.0449037007	5.49274620512	3.5008759577	5.86104266136	3.76062442989	1733.4725163	False	
-5.65943338782	-7.53458365514	-1.48734502802	5.69126028548	-0.456295583592	-2.53557941927	4.41726374772	0.388298338096	-3.6837755325	4.64790245364	-8.34580910435	4.47560155325	1.87340735444	-2.19167261136	6.72781857702	-0.235107849634	-1.10539197793	4.4296692334	0.623657547253	1.41075935554	10.7574161152	8.07802118877	5.04592958614	6.33592645772	7.4246502637	8.32223458829	10.880434187	4.23470020238	4.95106786458	11.051536613	6.52628543779	8.75779861561	9.37122529097	9.04183401343	12.792778565	12.0100489188	9.13805426103	6.10598632717	5.76499462677	4.82743348861	5.85182489763	3.55627024999	1638.60577813	False	
-5.62870339896	-7.05626708876	-1.45915823097	6.33816116754	-1.19920374318	-1.40511007229	4.46892550512	0.634004543121	-4.69191562103	4.04041471675	-9.54613863704	6.08460689709	2.59331713412	-4.75912718458	6.46408432602	0.168940786559	0.430066404068	4.34844350938	1.31707397213	0.521892596538	9.27585077033	6.99584198972	4.81952192282	5.91381737752	6.3592235644	7.90651394651	10.1391736113	4.91972532023	5.22140832909	11.1036808507	6.2215157177	8.81027500791	9.12141541296	7.73024033057	12.5746694082	12.5412638808	8.57245285194	5.31242899898	7.02247584725	5.65756628759	5.99641967511	3.12276220207	1794.73725239	False	
-5.94111624192	-7.48149817214	-0.609125909574	6.66729931721	-1.04863063125	-2.22886100309	5.14832324188	1.49064667252	-5.03945762319	3.67716095344	-9.20938350743	4.79233934975	2.18531855277	-4.39255131984	7.28195473337	0.187966390773	-0.630352748172	4.83013135318	1.02714544849	1.16389020337	8.75840937553	7.50113293442	4.93850054347	6.07731711386	5.05479796611	7.31576128568	10.0571815769	6.51499028962	5.82118164842	11.4212891144	7.13880446186	6.87000991668	10.2489352861	6.80841284233	12.2252339429	11.9553471266	8.86801605003	5.8326263917	6.17337156413	5.53224207466	5.7254558407	3.61791929873	1887.51687088	False	
-7.36943648612	-6.92762032839	0.136024407712	7.33401469752	-1.85528258595	-2.53200308108	3.44935701701	2.37695478205	-4.75926455247	4.09765989592	-8.81082317474	5.92295347616	1.94154905149	-4.17226555899	6.50467579256	0.0633667359242	-0.780306326891	5.09182989175	0.0853631947705	1.00098916893	7.89712094977	7.73291520843	5.62360681842	6.63753563107	5.07111970645	6.69846368477	9.34474794638	8.42260641558	5.01484069793	8.75630604145	7.57140339669	6.71193169369	11.023424508	7.95767151708	11.6459931995	12.8568499028	7.94577950435	4.58968634409	6.06587229261	4.87701015847	5.93669648596	3.22618354903	1793.61903695	False	
-7.56591198757	-6.44610781625	0.373561186768	7.69817613088	-2.02834442956	-2.7275820171	2.40700698591	3.44542313824	-5.45556449888	4.89169582631	-8.12987877236	6.19248932589	0.470898831942	-3.95864428117	7.32493150319	0.711388578366	0.632178652661	3.75854458022	0.00780623607093	-0.304639200755	8.84758034834	6.82884497173	5.52096791484	7.29528954882	5.27369603881	9.01072153799	9.71867560629	9.51573908163	6.74175968001	9.18113448801	8.07454109273	5.76389538451	8.82157027624	6.96291242008	12.1704097172	11.8353505678	8.98898488275	4.19398774808	7.68579960679	2.93680790534	5.60679076633	3.05247122493	1981.39902057	False	
-6.58287662921	-7.95597456195	0.414289838138	9.3486268935	-1.65661591169	-4.06835647982	1.2335493335	5.11421672803	-4.42332180372	4.38607624206	-9.59064998945	4.7041148698	-0.227398326672	-3.91306297516	6.16956200328	2.09830010591	1.46401005845	3.41285386887	1.08001227399	-0.983000738279	7.29836157895	6.59372642198	5.53854492032	6.67625753713	6.23947126091	9.32888833408	8.59932988787	8.65312777068	6.52891212126	7.98948254191	7.15132882099	5.29831032443	9.71677228067	6.07986683867	11.0151615767	12.4214771326	9.85224199505	5.17471087735	7.5717951764	4.41441269939	5.79862195097	4.0791716284	1896.29548189	True	
-6.87238072139	-7.75922152485	0.934713755313	10.4615050664	-0.934059571022	-5.26901433286	1.50538789127	4.86011818547	-4.89177621717	5.66717733645	-8.88788973879	4.81531504077	-0.243037370303	-4.79590859163	5.65966384943	0.747716002528	2.13921137327	3.74358127396	1.82799779605	0.556560924925	8.62236286687	7.28115965105	5.70972958385	8.22276323684	6.82245652009	8.91096192764	8.36874857688	5.83306426646	6.54585578204	8.5011521628	6.54077681782	5.92033302603	9.30780214759	7.69654591118	11.9598644615	13.2118597046	10.0683400259	4.4949574445	8.2901224813	5.16416359612	5.60304974429	3.27007466083	1760.0507271	False	
-6.512561656	-7.86199330319	0.745969199203	10.0586897419	-1.974743634	-4.74296515849	0.284675784591	5.10238239266	-4.47973536803	7.30420545371	-9.31618164704	4.86358190424	1.59257636274	-5.33429359314	5.80591436808	0.841928238348	1.86939907694	3.3118599233	0.772816544096	-0.47098622651	7.67735492033	7.99846583755	6.21395907435	8.89604588867	7.19357888907	8.66639587683	10.2865608537	5.43354020735	6.63648001073	7.86978482112	6.69863879734	6.5005894753	10.0606547002	7.49489867967	12.2657631352	14.8843769963	10.1490191687	5.09146336654	8.34055764532	4.99165452408	5.57954948114	3.2147437282	1533.9078699	True	
-6.38877681746	-7.08201890217	0.924152200343	9.67668498908	-2.07561946554	-5.70716467218	-0.065977323142	5.58042828618	-5.58169943198	9.89589152654	-8.75667470541	3.64031389309	1.72511822598	-4.74172364273	6.01211719483	-1.27075660314	1.62258884778	3.12099437651	0.818581772121	-1.99933048419	7.66841963416	8.58843102386	5.58293379107	7.75745791535	6.746913005	8.17192908834	10.6678253129	5.29532703151	6.89033646547	7.74192871627	6.62595046007	7.16191922993	9.23555617888	8.35480005805	12.0397138485	14.6375999498	9.81380749836	5.07378490387	8.01206123275	4.51496564831	5.27165812738	4.20101212546	1388.25912019	True	
-4.2938642711	-5.58922096006	0.78832193323	9.98688208437	-2.75038684149	-7.38320034552	-0.376877205108	7.40752008214	-5.79061975971	10.0812221003	-9.21621457194	3.15098177178	3.6355886108	-4.51368883962	6.28574009397	-0.993594566637	1.22021359629	1.78589814019	0.443042023009	-1.42284624642	8.08408309524	6.08901583086	6.10991791159	7.12554905718	6.63685399344	8.64279923632	11.3155718925	5.35955407922	7.10927058282	7.25869759316	7.06290502167	7.24983447688	9.66062243059	7.61939478306	11.7724922651	12.8693774291	8.1340650398	4.82928383331	7.83877804897	3.82940023125	4.32840395435	3.98027455848	1411.13651445	True	
-3.20507714274	-5.59522095406	1.3715341299	8.98122130944	-2.63555115669	-6.41211557183	-0.0243304619133	7.60211900141	-5.73570347528	9.14538836604	-7.89726233898	1.94499449807	3.52634345564	-3.63816459206	7.24275067204	-1.95069320729	1.9257469769	2.5528858947	1.60921341857	-2.1350452869	7.61711052085	6.0402222456	6.65494215459	8.11961865462	5.79491480775	7.32803766582	10.9538700469	7.4731730632	7.74520331871	6.1889117703	6.41201012006	7.53978660533	9.02407828831	8.00459547931	12.2235134129	13.4064544659	10.3055818465	5.61015355546	6.88740120085	3.43146844342	3.71668262954	4.22331890507	1519.15657442	True	
-3.16799322384	-6.83851965031	2.31670359814	9.04876850346	-2.29550371789	-9.61676502178	0.97470763567	7.26933695296	-5.62124661944	10.6703208898	-9.33574718794	1.3308490168	2.8399050693	-3.0023459444	6.86157064821	-2.275868132	2.64130059509	1.75719600694	1.55121398138	-1.32019132782	7.6129331857	5.29028272786	6.85830797024	7.74837255592	4.88855156614	7.47310464797	11.7462521435	8.20249414969	7.16306232987	7.24312122982	6.6218808877	7.22326399909	9.44371572304	8.03678753651	11.1649716715	14.0686494103	9.42558893732	4.99652265398	6.61820399845	3.8842384827	4.72606121535	3.76266396794	1182.7713847	True	
-3.43562695148	-6.72184744015	2.96685798153	8.63261917023	-4.16316354078	-8.84919495684	-0.0625631535292	8.21491119538	-5.44811732848	10.4749695363	-9.89946088547	1.41146913461	3.41605123139	-3.80636027473	6.10045157836	-3.36828517872	2.89847370509	2.05190181164	-0.261749611813	-0.89726657473	7.66842820411	5.05475006962	6.75961393898	7.38414623892	5.46765497026	7.44691348773	12.0997838576	8.49487407721	6.42409274536	6.569598595	6.3955501139	8.18831419107	8.75313933805	7.49171155351	10.850316584	12.2761258079	8.5791438045	4.71016172944	6.32089036013	1.81710782066	5.22155087928	4.34590137622	1318.26504747	True	
-3.98752396332	-5.70845542307	2.99231888327	7.97428029942	-5.23544425089	-6.28049646298	-1.21076930495	8.58919618434	-5.70127414223	11.0234796348	-8.72770823205	1.40649199024	3.70186458286	-5.52938277609	7.01475070631	-3.62686920913	2.36683004901	1.78592015145	-0.673705698747	-1.12398685543	7.43512220942	4.80516254399	6.93938178607	6.80564668784	4.49135348632	8.43036273979	12.3014033222	7.47373864033	6.85577698175	7.84304145129	7.15581255213	7.53311147954	8.47559366224	7.44687813075	9.58229453933	12.193030425	7.92451249819	4.62332839368	6.13037212082	2.34018365467	4.87621067782	4.52974527333	1459.9782151	True	
-3.91243574167	-6.32182829001	3.02017516172	8.24760528765	-5.36701019814	-5.4861514326	-1.92926467707	8.30581296776	-4.10536631325	9.77623064474	-7.3345127434	0.618201572513	2.78174868931	-5.03494451129	6.99101807949	-4.65692656377	3.52760376735	1.31962243814	0.404392661011	-1.86601416747	7.36878868458	4.97487794057	7.06480261224	7.45251825371	4.76058770794	8.63638281376	12.8584245029	7.70667282972	7.63562014845	7.37428006574	7.69412786316	7.12520885562	8.4039683642	7.42437357784	9.41079120523	13.4079885127	8.20051820874	4.4740481666	6.57207816928	3.17770074846	4.91567786393	5.25125674464	1198.18833725	True	
-4.46776907124	-6.33709913127	2.73967035116	10.1553453179	-4.76013986938	-5.68722650621	-1.25078138693	7.13416162981	-4.00761041358	10.0053123415	-6.73719408286	2.4948044605	2.30324237947	-6.89434351305	8.44607703529	-4.39526928767	2.82379969702	1.35228501096	-0.48448616712	-2.10361457763	8.09454022796	5.2295516364	7.47539197226	8.14168558298	5.3940236516	9.18434673552	12.0523256684	6.83779894844	7.15584132567	7.91287681323	7.65249917257	6.1926075703	7.95277656421	7.27323169392	10.3368310054	14.7420414753	8.48650902447	5.28120686219	6.51271233014	3.46879887371	4.56717112639	5.43434559863	1109.9226972	True	
-4.02904107609	-6.69734802433	2.68839398038	10.130717362	-3.8757251665	-6.97862202288	-0.395749712339	6.85334978937	-3.37381215979	9.56358313513	-6.92814472644	3.10387325623	3.06099421912	-7.52817250193	7.5964723689	-5.01571342819	5.04362591414	1.28277033272	-1.53801983114	-2.17289737361	7.82756430492	5.09234051498	7.33547047915	8.17943115702	6.34084664513	10.8286198387	13.0416556198	6.73327594792	7.5635793455	7.05041619889	7.04369064212	8.28380167874	9.00556107401	6.77380442624	9.67426852715	14.6426668563	7.78002500147	5.03366131193	6.63560694332	3.67648681229	4.41050709928	5.30112989607	1473.95844781	True	
-5.1959622674	-6.51002005065	2.20728864904	10.631939344	-4.46792784047	-7.75247785373	-1.47527770564	5.97307654523	-3.20986013023	10.7550413971	-9.0108782743	2.7948241517	3.80864571157	-6.86994642944	7.40319088312	-4.33065033794	3.92040842961	1.59492988184	-2.48912166567	-2.12853235365	7.69497026969	6.29668457311	6.87030958185	7.45711220485	5.08990479363	10.2550035572	12.9369693286	5.88459719613	7.43662893212	7.09044205485	6.92107964221	7.18966496161	8.49543271612	7.05036423608	9.60082200617	14.6947068651	7.38856779183	4.41838499433	6.38039560239	3.48283200048	5.39782118291	5.81182595207	1059.05342646	False	
-4.06430558109	-6.20326458197	2.30984757687	9.16726567142	-4.50557169103	-6.895421159	-1.14442922484	5.84845102842	-3.82518340215	11.2708628615	-9.5274973602	2.93612254006	4.52943471229	-7.702927234	7.39108524764	-4.64967779843	3.93601565483	1.46377176982	-2.34186596324	-1.54272216319	7.59976620436	7.39478744546	6.84775183764	7.20612055433	4.86427975506	10.6951833738	13.7669017598	6.41733431818	6.2787419014	7.78656249065	7.61647147629	5.90166566885	7.96323924029	6.51693904891	8.51890397563	14.304755533	6.90050619576	4.05613369783	6.39617182207	1.57726868404	4.99059351433	5.3127370594	1161.06070343	True	
-4.24296224467	-6.80649809061	2.53750832044	10.5926061179	-6.59975323609	-7.79840482781	-0.281624276569	5.76533483548	-3.69743584325	9.98282029355	-8.31555683992	2.93065736879	4.5152249215	-7.64396615379	7.29296351432	-4.87614019667	4.01937943433	0.56208228797	-2.03601843226	-0.896473341723	8.44112885638	6.90692762311	7.81776055529	7.83195672611	4.84472851073	10.7918358213	13.9896143696	7.19342376592	6.01237271349	6.95363595087	6.20641847986	6.60731467056	9.00985475385	7.47658415063	8.52702923533	13.7662863912	5.21435022407	3.6524912296	4.52203037599	0.698003476006	5.89741265364	4.91577598032	1314.77076819	True	
