Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-8.07890755199	2.46121598508	-0.578297212631	2.41747068838	-4.37002493295	-3.64705559925	-3.57574160073	5.22396379718	-1.63003449756	0.66998400876	5.13877237147	5.22821066652	0.232302553978	-2.23760460985	0.0464353809992	-6.24474969389	3.02243633336	5.95583784729	3.2398361622	-5.12891648718	5.89044350809	8.83497986191	14.6095903176	5.85666324568	11.3822518917	9.60960924831	10.1420331034	7.61131828998	6.83288062288	6.70187965832	9.1664549728	8.16776181935	10.2743368707	8.99939878266	9.11679668006	10.2824800328	7.08652065476	4.51359420483	5.09488349104	1.74788698245	5.82377985268	3.83030378636	1681.14409	False	
-7.47410583135	3.47324136571	-0.804782471492	3.24973699016	-5.50381820656	-4.02376202972	-2.67951285183	4.57819697573	-0.526625442022	0.106446467146	4.44823937267	4.34074009262	1.61976767273	-0.575581891946	-1.05960262425	-6.24070099055	1.62924283326	6.52644299807	3.19235119315	-4.35558626283	6.57508106336	8.75743023988	13.7122688277	5.9364353021	11.7838502716	7.66087038093	10.9135838969	7.03250164962	7.08901732877	7.37092628055	9.34330096089	8.99068003568	10.4189483378	8.24020487076	9.02385308162	9.20443120701	6.03705961879	4.47733190317	6.7769090034	1.53146018035	5.25524613219	3.54795574338	1691.38144085	False	
-5.62555576247	3.39577157903	-1.90012066424	2.50353719091	-6.55700360606	-3.18217381108	-3.02189701013	6.12733957656	-0.342578268026	-1.88309393955	5.63475166273	3.63592333175	1.51283256077	-1.69961756765	-0.307406798728	-5.71981982405	0.207119806265	6.48783491877	4.68384998244	-5.21545300287	6.59953751225	9.68839917526	13.9420203442	6.23091082892	11.8122593735	7.53434439993	11.1278271919	6.18013889054	7.47854816939	5.88702454856	9.58628162645	9.00333361006	11.3413842816	9.42758589242	9.45401915287	10.7853292344	6.92944353916	3.6788879682	5.86446339031	2.79528906845	5.62117937328	3.86772364864	1891.96491784	False	
-5.71977366286	3.88888512121	-1.92921946047	2.33010638344	-6.65399665786	-4.51012113998	-2.5365812438	6.82269619777	-0.0478385067968	-2.879733904	6.71569910133	4.16262582913	0.770478829552	-0.926520630131	-1.36946370187	-5.07887734694	0.135295841775	7.91878032303	4.26217083033	-4.72970685671	6.4346672365	8.15321765013	13.9567975539	6.01063721149	11.265188198	6.74054805168	10.5756718662	7.79929512326	7.57652643875	5.91943815843	9.56910584412	10.4974421508	12.8666463578	9.72087398039	9.28131389346	10.5294187004	6.87350027644	5.22555807313	6.04037739848	2.71553172081	5.92938322021	3.66888781814	1691.79814585	False	
-5.02093174831	1.40651686839	-1.05931754994	1.49998556515	-6.60642196067	-3.32004858285	-2.32881718565	6.15739484236	-0.313186782231	-3.17788026441	6.70475005204	3.34646731618	1.43827582335	0.779631100352	-2.30907571327	-4.35513310934	-0.034895575005	7.2372098988	2.84560053282	-5.07927994557	6.53718124149	9.43759258093	14.905060416	5.94491811678	11.1565911266	6.69969021258	11.6792105087	5.32535395384	6.84322592189	6.12992313647	9.90471429837	10.924431574	12.5797046883	10.194280944	9.2436834647	11.2990244315	6.61353722074	6.73777552714	5.97120885915	2.94131052824	5.95240554073	4.74546663798	1833.60466813	False	
-4.7720425745	1.21661709949	0.437465621554	1.89075292844	-7.28966791809	-3.7956807889	-2.59417671509	6.5611034239	-0.738435760302	-2.38372151184	6.6396912752	2.02232063552	0.952778892364	1.55273040132	-1.58820722236	-5.50916292048	1.52757796095	7.44214904766	3.09321672302	-5.46324784219	6.2103636245	9.24633857469	14.3119976589	5.89387848025	10.7991788484	5.52003741832	9.93371191714	6.19820172754	7.14715843982	6.04071126807	10.2263555505	10.3156916387	11.8715322426	10.9853444566	9.46755053126	11.1761214643	7.84552735688	6.51595805102	4.4853325169	1.85888136262	5.83817382617	4.00224113007	1838.09940633	False	
-4.86641342323	-0.597771934326	0.172687706258	2.42867984159	-6.95835195307	-2.55908093752	-2.42713241924	6.18432534465	-1.37741280247	-1.98830442618	6.84569502034	2.1452542507	0.216001129528	0.917738832121	-1.40187091966	-4.58033437778	1.68803611075	7.42389269698	3.67309360202	-5.55209627881	6.26487306837	8.22305682018	14.4209683748	5.66786922977	11.2890762135	5.08329403844	9.93468359835	6.09560480828	6.91129327843	5.94560215373	9.84782110836	9.52161768011	11.761546415	9.59093654619	9.09547500011	12.1923726286	7.49570357096	5.71460542926	5.29209364249	2.27735822879	5.6065889977	3.74009604368	1792.075165	False	
-5.21775060299	-0.206532734379	-1.01738252681	2.92052004697	-5.57229162999	-2.49711627297	-3.69083015477	6.96656320605	-1.85279816723	-2.26882687405	6.67095030696	2.72716661072	0.36397958879	0.0855279229337	-1.24798354488	-4.66292022099	2.37106008508	8.1910234151	3.66930032438	-4.82167171579	5.94952172799	8.17899840406	14.5009963489	5.9481055736	11.5556366917	5.57987892571	10.1274310016	5.85960833115	6.59460130539	4.92523192306	9.18504607615	9.20604075087	10.9981183368	10.0834653964	10.163815058	10.8082320034	7.66089424917	6.22101798026	5.72291790891	3.32411297137	5.90022392556	3.33940672986	1663.5096842	False	
-5.85613729823	-1.07290733849	-0.754444750955	3.56511018547	-5.5416277743	-1.91982829051	-3.27014565152	6.44260341901	-1.73749882486	-1.84119812308	6.56998878614	3.27467643282	0.837441088732	-0.774320955273	0.108179176478	-5.36257600668	1.96423002656	8.56983138632	2.63878734092	-4.34192207763	6.10201028818	8.55650551472	13.9611977514	6.14794294952	11.5998284191	5.23784437765	10.1918035437	5.33365576659	6.47355383836	6.61269843759	10.0113930892	10.1298696743	11.5105997423	10.4930636411	9.76795125707	9.38771610387	8.35786949183	5.53034526172	6.7300829599	3.71762674439	5.71416764673	3.23847188889	1682.47365985	False	
-4.72711801739	-1.6896596607	-0.729773049787	2.66012597978	-5.8261586127	-2.01496590205	-2.49861815098	5.90176281346	-1.83987265881	-0.971360695734	7.0943668058	4.32115888065	0.598899083971	-0.436408829528	-1.96990220125	-5.39779950704	2.76393488089	8.15864818721	3.91898984139	-4.16602372303	6.12638305475	9.05622199509	14.7714955189	5.93470994653	10.2430098205	5.14097044062	8.95480353298	5.81306451508	7.38672403444	6.38910912151	10.8127764912	9.75835564793	11.4090336146	9.44699444205	10.0881452332	9.46372042358	8.48580278505	5.90395957566	7.48171821416	2.18436789779	5.70542432387	3.26714265189	1634.56563174	False	
-5.298836447	-0.470570659688	-0.78269008193	2.46226411263	-6.40513729702	-1.84569001945	-1.98227243812	6.25854332082	-0.98196996371	-2.12551560094	6.08950178831	5.09253121318	0.991919906331	0.0572789901128	-2.10055354691	-5.83636573553	2.25164733013	7.72399995565	2.9428908145	-4.77135650103	6.04913487155	9.61765494335	14.6849724345	6.46899809248	10.2228121126	5.12660751329	10.6179342162	5.7205273236	7.0190408074	6.57091931125	10.5102811829	9.47232999493	11.4350318434	9.06061715599	9.89026432281	9.63484084596	8.02815152221	5.91905157966	7.19951344827	2.21867593135	5.51144656666	3.9835619206	1811.92830564	False	
-5.89972195526	-0.338388437493	-0.281994816098	1.36328191075	-6.66020388307	-1.46978007277	-1.60816312548	5.36290502316	-0.525460423647	-1.82409317699	6.06351229434	5.8415364973	-0.499889513063	-0.0602974462529	-1.9343300289	-6.15398245108	1.81179914718	8.14914662534	4.61162095923	-4.77274948403	6.03425328108	8.98813941638	14.1260296132	6.0235922368	10.1451340876	5.47316339103	8.80787755735	6.19316644723	6.94313619788	5.71460701598	10.433214745	9.2098830258	10.7860760829	8.55308536694	10.4058973355	8.98412268809	7.04561871689	6.01739751048	7.58758645812	2.45390226626	5.79618917664	3.95090984117	1809.51957233	False	
-6.81024249932	-0.520405781101	0.257913753824	1.02029451355	-5.19728072695	-1.32047783604	-2.44493511406	5.59408207343	-0.285522525191	-2.43215189298	5.8902547745	6.53541868131	-0.567233278162	0.562914669126	-1.64787319397	-5.77371075833	1.59346824047	7.90047336534	4.85923412063	-4.62276415915	6.09327978762	8.59357802529	13.1686564952	6.04866302318	9.27935233997	6.57519716667	9.21428117996	4.98277849031	7.35811616289	5.68822031705	10.9630139953	10.2490327106	11.3347832919	10.2508601936	9.82540664534	9.65108426835	6.52896546406	6.25288939651	6.73727394919	1.84791839935	5.72108225338	3.43066364391	1897.45315997	True	
-6.55927268089	-0.785570347003	-0.0535679270152	0.632489180892	-5.14194385666	-0.937864413623	-1.96049601764	5.05404927554	0.168260474522	-2.27453555004	6.05035629984	6.47883229088	-0.465113771218	0.517910594365	-1.25926386642	-6.52041256224	1.42202410303	8.30309968013	4.10999610975	-5.04087025538	6.04393047957	9.31357685397	13.5547688541	5.9158716954	9.26607567418	7.03003914529	9.85828925713	6.00878908257	6.6126755095	6.09662840184	11.1165042259	10.7718881496	11.3534393715	9.68337067226	9.82303086459	9.74593512534	7.14384910355	5.43256660767	7.13655305216	3.56465093346	5.718533958	3.7416659201	1723.00418051	True	
-6.34571956043	-2.24656058308	0.642931401011	0.616905925399	-5.03851061672	-1.34886902592	-1.70856177703	4.8513935503	0.0230971781558	-1.9409947182	6.53365570051	6.62641085017	-0.788678071018	0.78244227495	-1.47815724583	-6.21039608458	0.558190650186	8.00067605818	4.71720243799	-5.83407671005	6.24725281275	10.7170404297	12.707361018	6.11098113195	8.65241073622	7.04652836031	9.67169395007	6.11517705172	6.94232598249	5.87303723395	10.8271259152	10.5925696852	11.5139141912	10.1467425632	9.13697948185	10.9091077969	8.44935188912	5.25758361726	6.28836232862	2.74804342205	5.98712187439	4.07058010336	1803.51814363	False	
-7.54969438892	-1.49282439095	0.277965232762	0.640451971335	-5.15015742679	-0.901565238023	-1.01734008114	5.04217802233	0.158093250484	-2.85477750579	7.70214178734	5.85681372724	-0.641625415184	0.217800324575	-1.89073517566	-5.57991649147	1.57985707378	7.59592512172	5.10261826025	-6.46445734551	6.03260530327	10.6277501381	12.4163545632	5.67297794847	10.668414857	7.51993979737	9.40917468278	6.56545052462	6.85827138689	6.18047990988	11.1390433998	10.3608616888	11.9971771327	10.1569229596	9.61799852962	9.95603825236	7.38004539656	4.06975533076	6.40636585521	2.04608301865	5.9736782888	3.79606922129	1599.1258175	True	
-6.97334353601	-1.22359121696	0.657689417473	0.0834757911243	-4.34459495194	-1.18758330337	-2.29650943623	6.69038914936	-0.311475189156	-3.53293191632	7.39968890705	5.59044007909	-0.611353405184	0.596240715517	-1.14749553694	-6.27540760332	1.13616773893	7.1239854577	5.65463445759	-6.38628757396	5.94734247348	10.2534295796	12.5297036615	6.32642446518	12.0072816548	7.26887345437	9.98168723236	7.44687345491	7.38240591206	6.64192951441	11.6553994288	10.1291686557	11.0456337664	10.207590749	9.61557945585	9.19227221124	8.0450863759	5.10042402943	6.20132375333	2.07992644786	5.9403545438	3.74447601033	1772.86514474	True	
-7.95734765324	-1.09663357524	-0.302255012722	1.56559699126	-3.50867389873	-1.10864243373	-2.53340505835	7.73090763025	-0.369984717452	-3.84314742428	6.15545601028	6.13155367141	-1.31742196684	1.19823084068	-0.987762753031	-6.27612015381	1.47488461335	6.77820706242	5.34289391184	-4.75557958542	6.32575476696	11.0949673389	11.9535656928	5.9792464699	12.4297005806	7.21624045476	10.3861667217	7.10146232559	7.67077046944	6.07045185348	11.1821030367	10.0133723898	11.5427614544	10.0199269096	9.63970562985	8.86683957561	7.83540832478	5.298630085	6.61976478742	1.85142838531	5.72591532645	3.10159601053	1491.10964191	True	
-8.02323522745	-0.248316165168	-0.136848813355	1.36846674126	-3.83119261782	-1.98766360377	-2.09396722547	7.32098951105	-0.271009805711	-3.67804916248	5.47060480817	5.94690496837	-2.70487377397	1.70776858921	-1.19884770186	-5.04133017535	2.48976626499	5.2875827745	5.58879076904	-5.22406978428	7.09377818285	11.3042215383	12.9806292315	5.83751714326	12.6967913118	7.11345408311	11.4097427329	7.28542821175	7.26271183862	6.16311137158	10.7237294718	9.18276825742	11.092831238	9.93199742321	9.97739410532	10.161020909	7.74424770598	5.37345912133	6.33539863436	1.68705261506	5.72218264553	3.11314111913	1673.24316948	True	
-8.1628368185	0.243801791586	-0.236011974989	1.6444113783	-3.23702318403	-1.84918462971	-2.34688533671	7.34823891748	0.473967718019	-3.44925084024	5.24228929767	6.00151698899	-3.28169907588	1.36924205886	-0.185478690235	-5.19285399584	2.59828441958	4.39080919946	5.50708834312	-6.50116406372	6.37227437435	13.3383563818	12.2669902798	5.5990410488	14.969029594	6.51910659021	11.4684035639	7.59629618847	8.6699601646	6.72866585626	10.6133501985	10.5453417575	10.8615835414	9.82605058553	9.45521375561	9.71736704554	8.82868531454	5.26534193624	6.56104569408	1.89857896009	5.28293159297	4.11625506285	1599.39294638	True	
-7.82070660362	-0.336039573748	-0.272507322765	1.71953881412	-3.17165931554	-1.53464285332	-2.20120468727	7.10999492052	0.260648235199	-3.08748106682	5.58125057406	4.71643230607	-3.04365059278	1.41914989056	0.365875729927	-5.15999661344	2.87464042892	4.55194048061	5.5401513807	-6.22767547852	5.97520028747	13.7033126655	11.7600557214	5.94237914319	14.2086464536	7.04535932773	11.1797757213	7.20997671002	8.03410426917	6.4295441615	10.5187191276	10.6437064111	11.0837574363	9.95047525895	9.97820920742	10.186179973	9.54996788477	5.38015878922	6.69259131364	1.9972215913	5.17301970838	3.73461301259	1485.80693858	True	
-7.29990398844	-0.346898199536	-1.60401215319	2.17365236846	-3.57287400607	-1.85030360994	-2.26030270897	6.20668190399	1.18972800551	-3.46672800973	6.24411446058	4.96301731518	-3.88242398386	1.95261981652	0.891487314725	-6.06881905814	2.87668944605	4.7143906379	5.37863161073	-4.80525076614	5.83141028175	14.8578007341	12.499193448	5.7625168198	14.0500657873	7.24779891795	10.7766961464	7.18267998139	7.98328309806	6.88262216291	10.4413797552	9.88544689113	11.2337103221	10.4499783016	10.5495438074	10.5852703487	9.5659343135	5.47969052577	6.79308552665	2.58046091994	5.6085637326	3.93910469937	1525.85448552	True	
-7.30746691093	-0.232841707207	-0.409241348454	2.65703221051	-3.78298498701	-1.93933503841	-3.23427656636	6.32444044702	1.1346932968	-3.53107678257	6.04720337714	4.38449519182	-3.89055314351	3.41506020966	0.353066619104	-6.57928481422	3.26183872782	4.63931981099	5.47099143009	-4.76232003277	6.29708054544	14.7920268565	12.9067544162	5.67906399394	14.6056068368	6.61113826179	11.7198848241	7.12069761435	7.46685504492	6.13333503502	10.394966232	10.00940537	11.1753817708	9.88579947122	9.81032937734	10.8718561939	8.20670487645	5.5239747956	6.37618996892	3.38065300945	5.39804608913	3.68305189709	1577.86874331	False	
-7.45891384265	0.30026236764	-0.2782138053	1.92047199185	-4.41184151199	-1.38632918824	-4.01496113798	6.52594555038	1.6862614505	-4.12073996935	7.01482128288	4.28502231067	-4.10930412321	3.25435021466	0.436005186973	-6.86173678725	3.38566825223	5.06401152453	5.56542433762	-4.82119483553	6.88204536017	14.1801446009	13.4516984115	5.79555831513	14.9470229299	5.86526856193	12.3723551633	7.46403637418	7.52136906938	6.5348867922	10.494782167	10.2438571654	11.5931681178	11.3381385232	10.1566111952	9.92538845957	8.74969333827	6.02451609708	6.68549651648	3.44195064496	5.88828776852	3.63337228709	1755.89237281	True	
