Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-0.994803574263	-1.82361573807	1.01742776101	2.42761143468	-2.11157638841	-4.03980403903	-7.47890046648	4.84089106242	-3.05276187539	0.164719851438	2.7103905489	0.109320016629	1.04739048542	-2.99560150477	2.05925634651	1.3913540384	6.35172693376	1.54393850737	-7.73099980495	1.64267363006	8.17783157577	4.75810627698	5.5070973664	6.45035284125	9.14360668482	5.59811713791	5.23033441507	5.3683402298	5.50055147122	4.17789710446	6.25335933574	6.56050023116	8.33960559446	10.6555740121	8.12907532996	8.82142398359	7.32691751793	2.87972360844	4.78750174666	2.02241839284	5.533715685	5.52370560813	1923.77038281	False	
-1.17657902913	-2.36309570174	1.35296433212	2.89328893433	-1.76135494895	-3.86030087925	-8.88786850116	3.70483406957	-2.92824768696	0.494429429174	2.96509290768	0.811773095258	2.0311944999	-3.19117389666	1.26542417339	1.96472871572	8.04086914756	0.809041874251	-7.1784662337	1.92742174087	7.40144565676	4.85074706076	6.30884092042	6.46617160567	8.46437087697	6.92729612783	4.91587394269	5.13347442384	5.0776248422	4.31546188239	6.31721826319	6.43416690058	9.29261418855	9.75585759463	9.61788348596	10.7509547353	7.63499455023	3.50024209782	5.95699769335	4.33147825704	5.96515429519	5.62008144156	1589.75431847	False	
-0.824672492417	-3.95294272374	1.55965972767	2.13364239509	-2.43597613209	-3.17275232355	-7.50634402223	3.77261996559	-2.05744643932	0.716892890702	3.5628084801	1.050830082	1.30483490977	-4.28748104229	2.03344333292	2.28121793561	7.03355832295	-0.0769166865772	-7.70204212186	2.27901368313	7.34237139901	4.17124500545	6.1823274646	5.98546640821	8.10114954686	6.71101690131	4.19206408051	4.17244395383	5.92747480757	4.82555257696	6.83814785298	6.90332335171	8.69847382932	9.04094248765	9.0169117988	9.25405239532	7.42928517703	3.45991660942	4.94947614339	2.9874425376	5.74581339508	5.22088082613	1426.64198965	False	
-0.297497049201	-3.78199523638	1.54749567493	3.19208314851	-3.61016791509	-2.8155153939	-7.84953338987	2.99931138214	-0.600272777424	0.3694705766	3.97514796048	0.486544087224	1.30294676365	-4.38424654398	2.88435720878	2.53876674408	6.61089898031	0.306126508581	-7.26791865648	1.31506620117	7.03192072609	3.88007979082	6.48831160641	6.80395365449	7.93980461068	7.48375412939	5.02888390381	5.66840740385	6.0517195353	5.1895554269	6.75601772594	7.5851131477	9.47599948359	7.84784996522	9.65105914283	9.73323861605	7.43959900864	4.13255945146	4.99962879595	2.24681760666	5.76391982219	5.13124333075	1206.57033796	False	
-0.104729519293	-4.08450652654	2.05435766851	3.16043556089	-3.43559219109	-2.82623975586	-8.48677149476	3.84976993573	-1.31135344851	0.303397636914	4.09174757529	0.872249553309	1.10986561087	-5.30529376447	3.70551556004	2.56321723147	6.1999578101	-0.058259463517	-6.64009400634	1.04152909119	6.97775268032	3.83036857158	5.98162097852	6.3791945524	7.44641644284	6.42503876531	5.45895821237	6.20072861457	6.01204028416	5.44012740645	6.54595107287	9.12769679731	8.93748308465	7.0694641527	9.8542214298	10.2695501735	6.62678003335	3.17893704014	5.29363591705	2.27786854816	5.8213192514	4.68166450088	1436.08390163	False	
-0.681727438981	-5.00079644057	2.47120128299	3.96437144472	-3.35335187255	-3.82548100479	-7.3806029876	3.23254439089	-0.829308976715	-0.507703300014	2.89562667257	2.10005801766	1.45875545269	-5.42285109559	4.71336212035	1.61255215869	5.51072977936	-0.974538650144	-6.24232030002	1.71293444061	7.54517447867	4.63075723617	6.1491991848	6.69990476929	6.47548651031	6.25565494954	6.38788514305	6.0830801204	5.81254543997	5.13503824397	6.28176700012	9.09726381428	8.34553249938	6.71703504086	9.81511955003	10.6111919124	6.96430188771	2.42413578308	5.20545581363	2.09858136157	5.96877334656	5.10495036148	1288.15608154	False	
-1.19950530888	-4.13513944002	2.41862673372	3.16522112959	-4.01481213807	-2.80194496249	-7.81537209717	3.29784127647	-0.454340886772	-0.21033895669	3.87876560971	2.86840285092	0.995905614492	-6.35931670318	5.14706318597	1.3626087705	5.35248451977	-1.28419638473	-5.12738815421	2.21567205359	6.81603331338	5.36581463264	5.8427216594	6.43573954373	6.2743242514	6.42120273523	8.0436047218	6.2394834172	6.33180273894	6.32239403344	6.65331422538	9.22553985473	8.32698983217	7.57675540138	10.7470987046	11.7098554848	8.08519521261	3.74225864909	5.10742334364	2.01103513411	5.93195627627	4.5546129385	1134.25970448	False	
-0.297702227448	-4.62594456407	3.10725177626	2.63750562709	-3.50207907313	-3.16840931656	-7.70924723847	3.60043677211	-0.425218035844	0.157260049466	4.42257771895	2.31887969157	1.0131225285	-6.69249127476	4.07070420883	1.25344375268	5.48371319389	-0.966319136495	-4.72132524904	2.22939067726	7.55423714467	4.87784688804	6.55169534588	6.49946599763	5.7406105052	6.7134188998	7.94430894127	5.08833620596	6.19928012529	5.42181406602	7.79333620913	8.00648513217	8.56896953478	7.4353808384	10.6400480639	12.6957146864	8.78774793136	4.90603505093	5.28750078393	2.81760398542	5.68541567047	4.9810945797	1097.46485946	False	
-0.2107232768	-4.13057401359	1.74495316555	1.67536296769	-3.46842527987	-1.81768078043	-7.79908896249	4.13754514676	-2.00398299736	0.268442824796	2.69022436069	3.29031512668	2.60848383141	-6.46767067257	5.01983439917	1.89074327121	5.23755720284	-1.60163939053	-4.53282378763	3.01253027601	6.13146131477	4.10669108054	5.20449865634	5.99465711924	4.92815896619	6.13861900682	7.82486180107	5.16255532889	6.61775202883	4.66683048245	7.22487294193	6.95493914298	9.12659835169	8.32624586109	11.881649368	11.3047581316	9.12407701621	4.3204117309	7.59324674417	4.55484597306	5.69596455057	5.60607680906	1002.65510831	False	
-0.633352129186	-3.22951644743	2.93342803856	1.05172758739	-5.30185257563	-0.184251430945	-8.85646676721	4.69145980597	-3.41477823141	0.962797669508	2.81734554509	3.10286218342	2.76372725069	-6.94078308265	4.33244483547	1.53509316516	6.73948127429	-1.10864423729	-5.87045255661	3.42819825688	6.69013153125	3.834710482	5.8601479448	6.28216214111	5.36105459305	6.81240089925	9.07752608164	4.78578369202	5.31354064048	5.07061420926	6.99734516346	6.59759412048	9.23338470306	7.82633914479	11.4921611786	12.1042370601	9.677517815	4.95356851706	6.8331569354	4.50955904235	5.98844965783	5.64178506026	942.172001983	False	
-1.36812242271	-3.49883448508	3.00271413572	1.81847223744	-3.67037922996	-0.478918336466	-9.76710512244	5.28113083371	-3.27496187305	-0.198884429743	3.55360667345	2.48296297078	2.2929527515	-6.33324798869	4.78744315823	1.04319047408	6.14635623563	-0.97527897158	-4.26993693421	3.5258249041	6.9128076683	4.89770804026	5.67978591549	6.55446335008	4.90131764104	7.72298186495	8.81671925475	4.59030922563	5.72095245539	5.11913250277	7.10901706568	6.74267135065	8.49809468038	7.68535178055	11.8386980105	11.7359343836	9.08128287137	4.96629058829	8.13640347676	5.03960988465	5.77661004988	5.86252140279	904.31697012	False	
-2.14569925521	-3.66233613938	1.5740238434	1.74133834988	-3.17954588347	0.138076100495	-8.67697065884	4.08010095485	-2.72496395239	1.44404167432	1.23836183282	3.21640505183	2.79901099179	-6.21114408986	4.94698144202	0.392459506515	4.32058531263	0.559315529068	-3.56700249894	4.24960448135	6.73382377838	4.61553114694	5.57526273482	5.77230948146	5.1964047878	8.48529257355	8.29987450524	5.32731889825	5.40939669476	4.74616087614	6.54533644576	6.99029269263	8.78622999344	7.29597513665	11.4478438618	11.5012479786	10.7710719302	4.5205790574	8.85748700612	5.13477434461	5.54968853956	4.87031206424	1054.28761009	False	
-3.23077620055	-2.35156726121	0.178743878223	2.12559296669	-2.63579545287	-0.800667071124	-7.66811265235	5.29005178049	-3.6278377816	1.03740338831	0.943914130596	2.7366744321	3.03819647477	-5.57047877535	4.90067499137	1.06458900521	3.55085690712	1.95605782241	-4.48090681165	4.17421060173	5.89955276224	3.80163508172	5.78435265732	5.85327599021	5.74759119453	9.02296269509	7.69376975664	4.73793245435	5.54854589813	5.13320951916	6.62588461622	6.79815681176	8.62426397651	8.05576751982	12.0375993821	12.2761584811	10.0417549232	4.17127055663	8.58968749858	5.66063894026	5.57412387488	5.45932655501	972.665877755	False	
-3.27083920373	-2.10602903567	0.234849005453	1.3755288816	-1.82007810677	-1.55750121909	-6.92364630279	5.18749071505	-3.16224103357	1.04149575254	0.969374456243	2.87086243524	3.25209799653	-5.68596750959	5.38631331931	1.07166225528	3.21455277846	1.0659847463	-4.24055340691	3.53019870896	6.66175677311	5.50160918009	5.21354307775	5.83648984671	5.12988325068	9.41238577569	7.94188760279	4.93745554796	6.12208977055	5.2394669786	6.88878083877	6.92094114774	8.86025901838	8.04614055284	11.5735641452	12.3272749027	9.95292043859	6.03883596285	7.98287056595	5.57489585817	5.36618061624	5.81589690108	1039.87599291	False	
-3.64667610533	-2.23670422153	2.10866151984	1.32208333441	-1.89230549421	-2.21648635834	-8.18883570567	5.6028693012	-3.77857304564	2.39936313245	1.41567433894	1.8394566398	2.6894131989	-5.4167176096	5.86049371604	1.43798527211	3.89556417424	0.56420719197	-6.01034782171	4.31063473625	6.11658639507	5.10594431255	5.52031892869	5.98614200335	5.27498802336	9.3935051136	8.06433989901	4.63211981635	5.63256285001	6.22114606013	7.70444964869	7.81074183535	8.83780936693	8.05761941415	12.5139679566	11.3657854076	9.62347505474	5.8788420302	7.37357070562	6.48255270286	5.71044514723	5.79846137829	943.962084146	False	
-4.01815190631	-1.96067491055	1.2778024873	2.43306119119	-2.90338739171	-0.990037240357	-6.94181610058	5.67602275773	-3.55834561059	3.30875985721	1.49990216301	2.35536648967	2.6506704833	-7.33235371771	4.96182961314	0.673413954148	4.3437053337	1.67444806456	-6.13077740882	4.29984570006	6.72338016621	3.65798053768	6.35745569096	6.16316859352	4.89848802522	10.3427799315	7.99381757667	6.36097855101	6.77683178752	6.60479014411	6.79766780757	6.88848344916	9.17377200236	7.99962621607	12.0078225533	11.9621987283	9.09144785177	6.28525370783	6.09973206379	7.49420574464	4.9712810956	5.30843398353	1448.08195965	False	
-1.67133851529	-4.22156968305	-0.101624226199	2.40097197761	-3.19612300373	-2.00910914691	-6.03121166871	5.51065180441	-3.13888936572	3.29192580611	1.37269770711	2.07142478732	2.04988908787	-6.59010127691	5.50323562954	0.538966476772	3.69468014589	1.66926786136	-6.33225510809	4.79272170899	6.71118936567	4.79639370135	5.46802956784	5.68196559074	5.24284989747	11.6163489629	7.63074485084	5.81684728228	6.24527343441	6.05297106172	7.0804181098	6.60277295133	8.51327071495	8.14523830208	11.4592341898	11.0605925728	8.27158898087	6.97260274285	6.99030118998	8.06222469628	5.74695807265	5.65591875373	1117.53585696	False	
-1.81085300959	-4.83236751885	-0.878595318705	2.4018581294	-2.37077658626	-0.874993568766	-5.27622131985	5.81254826329	-3.30615399833	3.26173410844	1.72245932463	2.41131899122	2.84739254187	-8.04084724218	5.84905432741	0.255792517029	2.73617024867	2.69576200112	-6.26597644544	4.62402004629	7.02304821033	3.86003000209	5.84587621361	5.86946953621	5.61061160703	11.2247429338	6.7341294514	5.81643314377	6.43747874632	6.6404801403	7.63203834059	6.58250234348	9.02183932353	7.55806181291	11.5594312651	11.5948617632	8.7391144757	6.12770091445	6.36013872781	7.7325710331	5.24041061171	5.25453318879	1058.24559352	False	
-2.12770757766	-5.23156775568	-0.134274838267	2.62671799207	-3.10571257669	-1.11140432478	-5.19472163305	6.54134824172	-3.71925261801	3.17578515545	1.27272269908	3.1094570423	2.41471930835	-8.65020085945	4.79282173635	0.00668868792344	3.61646028984	2.8443508023	-5.68688232541	4.22656182003	7.07380194254	4.29287963586	5.12878311951	5.75442366775	5.51627210291	12.4251855125	7.19510013185	5.84121036299	6.53504486989	6.54415415152	7.13033996359	6.90228688998	9.49154042543	7.14848165374	10.8829111258	10.3352219028	8.87966101567	5.51815182945	6.03189446199	8.11200859576	5.48283385857	5.75214113277	969.157738333	False	
-1.78106325406	-4.23848907073	-0.430602038958	2.68048365644	-4.00967625121	-1.05346934291	-4.5412366845	7.64842649387	-4.22191547568	2.89948150044	1.41524526964	3.61643181099	1.80094875806	-8.28643035026	3.93719738467	0.190972461011	4.64714805244	2.24884927122	-6.08874898464	4.98792563763	6.38640998553	4.12212083853	5.38922532078	6.20027318814	5.23017021058	13.5737802118	8.62087055084	5.99920921348	7.05713462032	6.96870316905	7.39209430639	6.85005809349	9.29983153782	7.41996860165	10.1121028279	10.9798528708	7.90354620147	5.22547436057	6.55229402428	6.25785279467	5.10630229694	5.52524576482	969.732604817	False	
-2.98581658352	-5.07566943713	-0.123449859337	3.11209396051	-4.01168325903	-0.756388079007	-5.38612331867	7.71580926689	-4.12980551526	2.51557443838	1.04967215444	4.78315367433	2.07131701966	-9.07580815734	3.31792227799	0.327992386343	4.64990580399	2.30315868385	-6.19249275079	5.70922563872	6.80455140184	3.79401839535	5.444429802	6.41075138529	4.98951925083	12.9046184076	7.87017660885	6.20322462271	7.39594367144	5.82791482699	7.248112494	7.47396333593	9.92449584541	7.82989774878	10.6570802462	11.5309166438	7.49178182594	4.76182483865	6.86670927664	4.42521617934	5.77885284072	5.41467054496	1390.5940302	False	
-4.35889664022	-5.47998963905	0.321873269396	2.62369816904	-3.23925476319	-0.815125157153	-4.7345411427	7.37234687988	-3.49591285771	1.57339594836	2.65977021274	4.2151940972	1.51518535387	-8.62912055232	3.21864659895	0.274086146919	5.10797368375	3.1839842199	-7.02754894543	3.78482216627	6.03376736019	4.85169322642	5.88268531431	5.79538091991	5.22713184397	12.8400201157	7.48686318356	6.12168980381	7.80701083842	6.45796802655	7.27843009947	7.63887039072	10.0538751009	8.11678384803	10.4441529424	12.1828123605	7.40328868122	5.11983923183	5.86390250684	5.00574601317	5.98449444223	5.38279670425	1167.09183661	True	
-4.80237974887	-5.26035645196	1.06569550837	3.17615800696	-3.32163508243	-1.04977052476	-4.97106025123	7.79855621313	-3.73511706315	2.72091466937	2.70443088348	4.49884894248	0.797814150857	-9.32224300507	3.58778141596	0.120480524179	4.77833110058	3.00003305245	-7.37863482629	4.19689181627	6.41244632264	4.05671949886	5.67303932275	5.80021289633	5.2050603006	12.0461843774	7.81951612168	6.90228871264	7.42230507354	6.81479258706	7.89333906667	7.7554281605	9.48944396895	8.04187318399	10.2313437148	10.7022162366	7.23915385633	5.03924820811	5.57569438082	4.18073280149	5.7473403869	5.50157779684	959.362888234	True	
-4.43898117888	-4.92129207016	1.69211517044	2.6673878643	-3.83438100451	-1.82065882709	-4.41794556355	7.09392837348	-4.26550633325	2.25713628393	3.30052023038	5.53181726712	0.580217986576	-9.69647638815	3.38205854147	-0.296685249816	4.86628984801	3.82761697699	-6.88306125464	3.94332340339	5.81242115956	4.34491879909	5.49857870631	5.70906950403	5.1161233571	12.3142014009	7.2344336852	6.74662377553	6.95135577511	7.01910315756	7.16108705806	7.34953145735	9.18476981901	7.46888662089	9.52142870994	9.95285822124	7.26774370681	4.76614481981	5.67502192822	3.66522773315	5.78001867397	3.89998503633	952.557693283	False	
-5.17179567472	-5.39118117209	2.50074588201	2.59103368967	-2.61089474081	-1.05000940406	-5.25328221157	6.92858944603	-4.14496207859	1.54997594404	3.29583433787	6.10318897385	0.805702027454	-9.53508492834	2.57523108333	0.420162614297	4.73821221493	2.54494678704	-7.13954186077	4.06721572714	5.94045078759	4.00321714566	5.6174194779	5.58750241966	5.33165565771	12.6751174138	7.62812715318	6.66669531954	6.462200069	6.42669680186	7.83280933262	7.72440169697	8.81517412651	7.77335752478	8.90121313695	10.058996639	7.20520322512	3.40129857382	5.7590612904	3.8743891791	5.49801649126	4.61735548396	1013.94832122	True	
-4.81887443202	-4.6964365416	2.0949317504	1.73776119139	-2.21404250492	-1.17354131501	-5.46734397775	7.16698920861	-4.37182136672	1.51723181243	2.74789700349	6.39870269876	1.63212693732	-9.76487276023	3.20228836548	0.176312994304	4.73245279767	2.44506496094	-7.34093273202	2.62179403251	6.48909573314	4.21239906059	5.24171841726	6.32711247362	5.90270717803	12.4999055036	7.4157984818	5.89539765863	6.84920976228	6.0829702179	8.49467103892	7.59929496158	8.92588093215	7.29627564809	9.22356852937	8.89381341368	6.73059577787	3.12314641061	5.66983877531	3.5944590672	5.53864045692	5.15420622581	956.205250787	True	
-5.76437808384	-5.08107247558	2.26519394472	1.69064864356	-2.60019732352	-0.382422971509	-5.05165386313	6.6931766355	-3.85314176955	1.06785717644	3.07344401477	6.86613840033	1.23910683199	-9.7968159875	3.00944633375	-0.496821856074	4.5069578947	3.58879979493	-7.65329479324	2.43262714013	5.43084281651	3.62653819255	5.0718933725	5.55943354029	6.0130112123	12.5778958353	8.70369990543	6.14469371609	6.67275166606	5.56631230232	9.65367472717	7.15216454423	9.1226307418	7.40783833533	9.23949180702	8.22383869896	6.16760193137	4.5679382303	5.36894420669	3.54059475027	5.66267465565	5.53133611279	1103.20487034	True	
-5.28441703544	-5.25147178232	2.48670914007	1.20426817611	-2.6866373959	0.922373695695	-5.68517239401	7.52350207658	-3.91983489028	0.155160859246	3.24630177615	7.31869569698	0.882636236068	-9.50855074421	2.70405157799	-0.341558500145	4.91093362822	3.73591267952	-6.78364494351	3.93100339097	6.11816933933	3.96296326987	5.24431433055	5.87436103058	6.53920885859	11.3892829445	9.09198670813	6.64296821274	7.05316046177	6.13355292032	9.70906044047	7.96290307711	9.62793911096	7.20252059645	8.72861734608	8.52569986512	6.62541504404	4.66769688561	5.71171617958	3.40696330382	5.35439488421	4.88413658955	1132.5562796	True	
-5.01211587792	-5.40803775301	3.08223504886	0.831367128988	-3.36487351594	0.675733457582	-6.03368504937	7.0434304664	-3.69233976795	1.8124300857	3.14231147721	6.46980502752	1.04016745506	-9.97989183081	2.95045951387	-1.69634294955	4.57495785682	3.89504187028	-6.61705531647	4.30752383896	5.53426699166	4.2248833043	5.28498783463	5.95311045189	6.80071912103	11.3831159965	8.86873139242	6.0728232561	7.6380022488	6.46661912728	8.39151684273	7.81725558586	9.75909040932	7.44504304571	8.51196948101	8.09027353476	7.47865981777	5.11047126413	6.04175823113	2.88531016039	5.85089026933	4.81923148702	954.760170947	True	
-5.7566059856	-5.80673734441	3.42320731748	0.866623144314	-2.26844614083	-0.150495982001	-5.63299423849	7.3996435837	-3.70264120036	1.46371908023	3.94802242087	5.87895909919	-0.0683180440795	-9.23446859169	2.21598689669	-0.659630313304	5.09360854051	3.74871249103	-7.31722836414	4.99631844771	5.69058159388	4.78699520302	5.3911399009	5.76676246407	7.20759491186	11.9511646147	9.25613404889	6.45785839026	7.7207108349	6.92992598754	8.00663778511	7.56520610348	9.21116537236	7.29193139414	8.68412288225	7.88925604149	7.61041781746	4.48031974407	5.70407135419	3.81713238158	5.8162766284	5.53126733542	1027.54280371	True	
-5.81276703894	-4.59901667808	3.77902780195	0.406841259394	-2.44275009029	-0.561056416331	-5.56179682958	7.00215212679	-3.1335041345	1.0430077857	4.25028471687	5.77441756042	-0.308103628509	-9.31683353749	2.86090172973	-0.433344444515	5.14143742885	3.00250318454	-7.31827237604	4.84680458072	5.86131893602	3.53053304575	5.30551450355	5.95869676796	7.0920136284	12.3629573448	8.64493038292	6.49006386766	7.17240667697	6.63664339375	7.96059929426	7.42160739693	8.50335015955	7.86383036191	8.75400770459	8.69928569942	7.32581444462	4.36395910388	5.14323853391	3.84971929314	5.64406669261	4.58677566237	866.62371229	True	
-6.69928910373	-5.12099395943	4.82651514153	0.650644912951	-2.15940644136	-0.943980026637	-4.85915540831	6.85612983163	-3.03231630664	1.64697999218	2.82900822198	6.09254989801	-0.561385859411	-9.67280787608	2.82012652064	-0.756038547853	5.03175460816	3.74109502715	-6.70171685625	5.05573126787	6.01969714099	4.00598355046	5.48942802927	5.78522591351	6.85917218823	11.4218594661	10.0209056642	6.61417406494	7.21372383103	6.9208022438	8.19025421126	8.0779338931	8.96494196352	6.26931200013	8.20819086106	9.03849168385	7.20307904897	4.07456689008	5.15544509815	3.82949632498	5.49632269356	4.9443339	1165.71461825	False	
