Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-6.03244138781	-7.15725659703	8.02373665352	-3.91628811072	1.17602785368	2.49467566087	-8.0456478782	-1.19360195592	2.77309336502	2.70275807865	-0.611526059174	1.47822546001	-2.25154612394	9.76414799933	-6.70106898503	-0.441800848148	5.24460843432	4.15729875403	-2.82542692344	8.04248794045	7.05414534964	4.96722963155	5.5470664277	6.07043274994	4.73944736584	5.58994152246	6.65365454428	4.99625980274	7.18438561262	6.26535108373	6.65371417173	8.1411116448	9.61624513488	9.55939684349	10.6650297005	13.1523206134	10.8168310884	6.86599149596	8.6356301141	4.12185600805	5.72797818579	5.34707517972	1517.29323028	False	
-6.94058559164	-7.1937624181	7.73137916897	-5.83303654742	2.68952904017	2.66566513647	-6.1134556114	-1.25745122464	2.59619973034	1.84774007043	1.10720896491	0.715359833073	-1.56896745561	9.16608273066	-6.07689035222	-1.22912229549	5.96773191901	3.86120594538	-4.18438649548	9.53437540552	9.27578754278	6.33272844197	5.61619830295	6.17938144297	4.7037885214	6.64320552126	6.05044797553	5.04437830466	6.90538033902	7.28624437379	7.68633313589	7.60559169129	9.48208166641	10.2327182387	9.96297609931	12.4162808376	11.8436353934	7.33615866311	9.34698138356	3.98579476424	5.76172781005	3.64816977715	1183.09261428	False	
-5.15313111617	-7.45397405276	6.20177115115	-5.81843048464	2.59342570793	4.05933360138	-5.56253384305	-1.53702865833	0.568278064611	2.75854652469	1.72046218789	0.841109555883	-1.50753858793	10.254492574	-7.51814385065	-0.901114032448	4.95025868356	4.16730177252	-3.36047021688	8.07065090913	8.31754454059	7.32233483142	5.4973775654	5.98829768958	5.1748175319	6.61140506385	5.81104323129	4.75792013792	6.36614257382	6.28294675664	8.33999739914	8.10194254441	9.5292053717	10.1865216115	8.79578732905	12.3907852385	10.0739695711	7.47388287635	8.46968484394	3.68722533753	5.24478104846	4.68461590844	1224.8327414	False	
-5.77214782256	-6.78553187378	4.55005430623	-5.49978635159	2.81871731065	3.12100550226	-5.8480595645	-1.43842667689	1.41495381755	3.17323212318	0.88749001638	2.23915883863	-2.53727163106	11.0538140665	-7.73583390112	-0.7637077421	5.04507949076	4.14501170126	-4.11516691165	8.56303149358	7.97408064363	7.8298847744	5.19710075896	6.11673354466	5.09554165882	6.66545770206	6.72314124306	5.80864123029	6.22597210839	7.00074396944	8.00903873666	8.75080538742	10.2179919337	10.9879194492	9.49412221526	11.031603975	11.1632740259	7.92762624652	10.184126014	3.09757432646	5.92511655751	3.4022240292	1235.86069857	False	
-4.87735999801	-5.8407188931	4.3104330041	-5.28519163951	1.64249950666	2.44829139153	-5.79438559924	-1.83692634712	1.40070585719	2.98775226558	0.778035911051	1.99853560808	-2.19402261038	9.69171517872	-7.9180314964	0.103669068354	5.11955089494	4.09656957925	-2.97727058609	7.85039252023	7.15269661337	7.41849895822	4.84552542308	5.91024261143	5.04482917797	6.08698812187	7.03642460302	4.93059118289	6.68577721194	7.48834310578	7.2483564803	8.70971986865	9.69928639912	10.0212722986	10.0017650924	11.2653044995	10.7690761471	8.63813754225	9.62176646566	4.09090566632	5.90717249909	4.69614908817	1528.37890528	False	
-5.69296199861	-6.16760240881	5.64497010399	-4.59272206463	1.46903499034	1.19006746787	-4.98229203728	-1.78313489063	0.841366397357	2.75593392626	0.920685968772	3.15355158038	-1.46925512554	8.64288082101	-7.21594600405	-0.251067425809	4.87566110346	3.95400983528	-2.85882409282	7.68572469149	6.7830542088	6.54698185211	5.1837671935	5.82658889662	5.5406790172	5.94108281747	7.16840478598	4.17100034867	6.46033152927	6.86810733819	7.56120792276	8.50221353055	11.1847604411	10.2491973349	9.76603869208	11.0197402672	11.3025086684	8.26028576967	9.42406469823	4.55516239991	5.87313336105	5.10228734928	1219.19185428	True	
-5.33531635433	-5.18146312424	5.32956760152	-4.73648921508	1.55354873537	1.61294450078	-5.73078802595	-2.47982733396	2.17170329537	3.15795844519	-0.529122704046	2.51379759765	-1.772661032	8.94874892359	-6.32032655749	0.331071543922	4.78292584679	3.59881892112	-2.62544475208	7.67261216481	5.4864673984	6.29404797214	5.51901220071	5.85191617835	4.89356856031	5.65180761494	8.18006821371	4.7681546262	6.23615093153	6.86833813288	7.8471356744	8.6053822674	10.204189514	10.6803865401	11.143220795	11.2742196201	12.6959836423	8.23201386655	9.47516124764	4.02206605928	5.73646854956	4.59371731702	1195.68378998	False	
-5.74027304745	-3.6674790507	5.53855622084	-5.00344002578	1.11234464082	1.19993772092	-4.89997138706	-2.46444236309	2.10957493247	3.43752180847	-0.75183861717	1.46152038171	-1.19594333299	9.30031312162	-6.06525577816	0.714838195878	3.88194941341	4.09868038545	-2.34590711864	7.47829007731	6.85426216906	5.64267858225	5.51500170006	5.64219398618	5.17157635694	5.72762088221	7.39317436812	4.37720074672	6.18188093872	7.06500751599	8.49615485	8.03551227908	10.3058241152	11.2881795589	10.3612903136	12.2353250084	11.5515092745	7.3230213601	10.2751232557	4.25308797009	5.32931368994	4.22848381067	1246.1215499	True	
-5.87389799665	-3.24079468342	5.8439862542	-4.5252212379	1.85447170017	0.842769934866	-5.7740271055	-2.64976342739	2.81075128205	3.33792231063	-0.547661917447	0.969002019382	-0.908579452167	9.39507328791	-5.49153230466	0.787331152461	3.2541422589	2.89434585859	-1.30013644791	6.82927283406	6.34546460212	5.94554391552	5.69576938482	5.92035634746	5.90469862304	5.16475005143	7.47051477912	5.02583744238	6.69344451548	7.11423447633	8.20228422224	8.27758858118	10.715828447	12.3019019713	10.9224808392	11.4502850325	11.5262976706	8.30116934527	11.2452845892	4.39401846056	5.13843492361	5.84961989791	1061.04684773	True	
-6.27318386179	-4.28408272378	4.92279179141	-3.93700308892	2.8769402753	1.63064133463	-6.41159528994	-3.58347817437	1.7402904512	4.22458308127	0.0856366843379	-0.61257258467	0.074389028004	9.71052032674	-5.90633316298	0.836218171842	3.33972173489	2.91181405719	-0.835861952904	6.35061579433	5.60996232677	6.34489917645	5.14241079128	5.78400832364	5.3664151604	5.54378785049	7.55119439221	3.95821798089	7.06418739056	6.87384440821	8.21725662034	8.1464145967	10.4129246783	12.2047612859	11.0603570843	11.5197341645	12.8308550983	9.14840892175	11.2980853055	3.98550801203	5.80169631141	4.62021866353	1145.48797531	True	
-6.74078949082	-3.62460845786	5.38263332563	-4.50979697894	3.35817252658	0.979039756225	-6.60557592405	-3.2326765265	1.61994158468	4.52903434465	-0.209952595186	-0.507799055279	0.0839619689109	9.49317334883	-6.01755197477	0.622380322969	3.02585775777	3.01147567626	-0.966817760004	7.30806823441	5.5572700779	6.66341091218	4.76441825621	5.70144948106	5.49720772554	5.98669477866	6.91832213471	4.32742067165	6.05602902015	7.60824093929	7.77055403934	8.81298543898	10.4101172465	12.4947711257	11.0320285582	11.4005401202	12.8476749169	8.54351920516	12.9421500844	3.41986900542	5.79061887226	5.18356575466	1281.35311606	False	
-6.89629918621	-4.02509590471	4.86599413988	-3.81525466743	4.2163629115	1.45726532492	-7.5901543345	-3.3462850486	1.61452822658	4.730395595	-0.360650558963	0.323005304892	0.0851176204814	9.46392367639	-6.542040604	1.58868460814	3.77754799527	2.09801506173	-0.333859431702	6.38720270649	6.16936308342	6.825351883	5.9169912762	6.01649236234	4.9574600109	5.53142439756	7.22782241407	3.52469509326	5.75149584739	7.57634803796	8.56099507259	8.46959963648	11.0491463531	12.8787763316	12.1631506967	11.9540846393	12.9128381925	8.56609879657	11.690976445	4.99502228689	5.84839404656	5.36296604383	1323.85937999	True	
-6.69411776653	-4.03875162175	5.89491556559	-4.63268700429	3.33516901254	2.11766353536	-7.71027355754	-3.23456419	0.239882171878	4.86856486085	0.292132551055	0.0557872851095	-0.334513508866	9.16425061181	-5.90708582342	1.91784141898	2.9628813735	1.71678206349	-0.00194947269658	6.26000456287	6.70169227899	6.88794222302	5.4489771595	5.52054265931	4.85500371112	5.91467163386	8.13125873202	4.40707715666	5.25395104621	7.57779980046	7.87390779527	9.32646617107	10.2604612448	12.6218038876	12.8569736707	12.7230314509	13.8985034576	9.44717315538	12.1717709983	4.82413222148	5.98787854955	5.49751591742	1498.53321437	True	
-6.29279658868	-4.24749730002	7.18990738441	-3.76549187988	3.22479840025	1.21212318536	-8.15523584517	-3.42632004006	0.701883059313	4.0295498651	-0.254291844973	1.52625276208	0.0899154034901	7.99057331002	-5.91066430262	1.4134071363	4.11584930362	1.46965656181	-0.128640544572	5.60780311493	6.4757976533	4.45607155375	5.2900665727	5.8307180194	5.23707475263	5.44124644098	9.01706501663	4.1347925066	6.15441864873	8.0089868602	7.2988657878	9.26726274436	10.6563923585	11.5208737416	12.0324063245	12.4852048339	13.6396543791	8.67309175944	12.9423215805	3.85523346538	5.60904678434	5.90087095295	1313.57215899	True	
-5.54399101807	-4.30802864619	7.61830884874	-4.15546223896	2.11757127581	2.14885535411	-9.4484830434	-2.89097791534	0.720679292499	4.19553189985	-1.08328065618	2.33012036169	0.130632409502	8.36555952907	-6.65867529131	2.64421886542	3.60229900632	1.00151375466	0.277445068247	5.60017484645	6.78139252922	4.11819040065	5.31063313614	5.85303123071	6.4994402666	5.39777771601	9.25948783481	3.63411718468	5.7549677592	7.33670789544	6.89078388181	8.85765083541	10.7332214553	11.9106248156	11.3068079423	12.6797152107	13.2377468686	8.20497909277	12.9549821031	4.13282543811	5.70319791217	4.40077935253	1246.21923212	True	
-5.83272627363	-5.07319168238	7.99828311552	-4.43651592498	3.18547602369	2.13494756961	-9.75730697387	-2.76131889993	1.40058957444	3.5514430298	-0.670264028791	2.37687073966	-0.188974572527	7.44130182321	-6.32015176223	2.54825900639	4.20818033887	0.584574780647	-0.730942808057	5.34875621827	6.40568906764	3.84064830853	5.86012666886	6.10475511805	5.66854699831	5.20828886931	9.2651412885	4.38250651717	6.02637293734	7.12157419612	7.38703151837	8.65090368633	10.3734994855	11.5074903659	10.7731266382	13.3762448477	13.4514239551	8.7293941028	13.0941811983	3.76986966618	5.75011871315	4.37126201996	1277.22720005	True	
-4.98093184513	-4.71835618701	8.34245050073	-5.29078077917	3.97646412688	1.59178830044	-9.6994700683	-3.71934375574	1.08824305971	3.12643936452	0.0191620985991	1.96197177654	-0.252216926372	6.94398284833	-5.79995854433	2.72652030036	3.62725107644	1.68303414164	-0.565133359341	6.33638860547	6.764303424	4.17881345935	5.91486856133	5.91287759005	5.49352618717	5.5060931293	10.0927031463	4.4005752532	5.5144252897	6.89892390014	6.86821657458	7.99843333832	9.93292147938	10.6462484912	11.1121809352	12.3154261912	13.1531397747	7.8570310177	13.2265739535	4.40670603547	5.84179790098	4.84811343539	1103.40413154	True	
