Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
2.28865789309	1.4743410499	-0.0651290208243	-0.430879715034	-4.64648268664	1.11216073832	0.748846402459	-6.51251840159	0.657202664529	2.42428111526	2.79249129174	1.27238922777	-1.6720822098	0.764798660952	2.75113236794	0.997176930359	-5.56507776158	2.19389122106	0.467872708524	0.78969418168	10.3283527001	5.33087552868	6.38218788084	5.92618969343	7.80474617032	9.0057546901	6.73386149751	4.4547108525	11.0162516194	5.71468667758	6.76075002212	7.53426311157	8.45893513301	8.20290070996	8.19397171124	8.45798478992	5.362423689	2.86056404845	5.24835803304	2.78256479145	4.01331708225	5.75302506529	1909.05572816	False	
2.24929953825	1.32253774064	-0.0643761728188	-3.49739717248	-4.27501483538	0.15168756063	0.939958067293	-5.29899286766	1.29272058679	2.74306953859	3.51534342624	1.50355267105	-5.05269600045	-0.428187070087	4.18219786468	2.59123585468	-3.9589498179	2.98838002657	-0.0856370881299	-0.617283045343	10.1728919489	8.51950514197	5.40511847884	5.83126072223	11.1546871858	10.356767163	6.43904265873	4.73848512182	10.6366951363	5.03665029485	7.82581519043	5.41193803251	8.59485745009	8.02475757795	9.15255441046	8.41447602042	7.13141461059	3.69908098054	6.95060791074	4.43133566163	4.8949341783	4.80517154516	1974.57784637	False	
3.23380470794	-0.693937523791	-0.610520077597	-2.57561884739	-4.48822214197	-0.110680000588	1.57538782598	-5.70512994003	1.86173697023	2.54235264584	3.67184337634	-0.696248595767	-3.23643621522	0.329835566092	4.67627580642	1.29010602145	-2.96956761928	1.90928483047	0.585540297739	-0.487781418451	9.46481830447	8.59159480414	5.52092776485	6.12355291392	11.3849015564	10.1165552037	5.43344087093	4.33440518847	10.8571562567	5.0949335826	6.61766635345	7.02423715446	7.83007776523	7.28679375215	9.97239655997	7.66583556297	6.0380064924	4.10076998174	6.06473719409	3.15149188625	4.96132365398	3.902417202	1896.60299649	False	
3.17955370429	-0.302740909763	-3.4534856826	-2.12750831606	-2.36603111259	0.769625178413	3.65003677683	-5.84593434646	1.28869458559	0.375438182169	4.44858064719	-2.71281894439	-1.44032659148	0.540821218478	4.82314835984	1.93478276451	-4.08312887899	0.0668941098396	2.96149781412	-0.148711986227	10.9117582057	9.46100577954	5.41707608043	6.3056499902	9.89809761477	8.19932816073	4.82454198462	3.94542978086	10.4404256952	4.80213347205	6.05231929346	5.11858800325	8.20415293646	6.61079595121	9.01892395563	8.73353274761	5.07991392419	3.71994408712	6.73531712719	4.10759800489	3.98935871703	4.62355425626	1963.10693588	False	
3.59871915753	0.53596688459	-3.45021060867	-0.789866277103	-2.8241573015	-0.999787460203	3.37170538355	-7.62094197275	0.179296968538	-1.44826049085	4.09781382897	-0.969358922688	-1.82131391762	0.129102057717	6.21125292343	1.21979225489	-3.66492912525	0.769529467134	3.45729908283	1.06379184444	9.84201784192	8.18515829541	4.70885827393	5.7546403395	10.0414583971	9.64776692667	6.2187227623	3.80583283	8.73036066207	3.37258449888	5.74015071023	5.09545674503	8.01026820626	6.11744220354	9.95482591597	9.7435959055	5.29290626468	4.27417920329	6.88889815547	6.92397234469	5.57861126405	5.93412500007	2198.06757728	False	
3.36550125827	-0.361228532813	-1.6506807917	-0.500634315022	-4.20771041461	-2.43546271436	5.2759019123	-6.42846040843	1.30980919532	1.05384365979	3.87925759745	0.578798115975	-3.29812073478	1.28299742442	5.49026790767	0.214673382232	-5.03076411034	0.988591829336	1.77453033793	0.877510629514	11.3600152427	8.56779173967	4.91144014546	5.80958341495	6.82858403705	8.29003631391	7.56622296147	4.30433204259	7.12412252013	5.18059910524	9.05235480485	6.43433364595	8.18250509794	8.20916979759	8.99886349415	8.52481288326	4.66192589227	2.99529664453	6.70208843916	6.44325700437	4.22856642962	5.63318883946	1540.65987184	False	
2.85937873123	-0.662671787317	-2.20845004958	-2.27364476953	-3.50294683335	-3.47422316949	6.71256464179	-6.64259830168	1.92748253707	-0.167635085542	4.8726248777	-1.29645228278	-2.89448187098	2.98003896164	3.91315819159	1.60763130582	-4.5040562816	0.850774308898	1.91238094591	1.05347383225	9.65890405753	9.08504585169	5.05525612563	5.65275952859	5.58206458319	7.21976872285	8.73868136086	5.02869577638	7.13277082978	4.55096565945	6.99746531865	6.26096332959	7.38613664077	8.75072974067	9.65893913138	8.47309504038	5.67812560513	4.58938473771	6.38714798046	4.47104704499	5.02287877439	3.65158499265	1358.97130193	False	
2.42640059734	0.292483218249	-3.29115773795	-1.4062874691	-3.53687546417	-3.02825995001	7.76159388115	-6.99924561799	1.83642622383	-0.123877741853	4.75984667542	-1.04505990606	-3.80535298374	3.98507754742	3.68771255109	0.300253820148	-4.73011393319	0.878530018934	2.96832118392	1.88835115807	9.8376217517	11.5926616286	5.62754334861	5.76068953514	5.32909011065	7.77663171346	7.66586797292	4.58030324993	6.01352256716	7.60411138466	6.23456749943	5.08362745247	7.93635799359	9.1913059711	9.13146884898	9.04593112772	6.0775961619	3.18417333	8.04430855782	2.61593364129	4.65678655136	4.87952384556	1378.65574697	False	
2.31075750897	2.8554354854	-3.06336216719	-3.51115333943	-2.9340406363	-1.68600656016	5.32246826894	-6.46393234583	1.84877564047	-0.0622482199378	4.51807765095	-1.74246070038	-3.46774851124	3.221336254	5.06484528032	2.91610015792	-5.68715710863	0.80341587955	2.19722322287	1.73059436149	11.1697704574	11.1735197403	5.08042653407	5.88124007832	4.27439116245	8.10852461225	9.72029715898	5.8500960847	5.81332638928	8.00466077693	6.509594662	6.09036909686	10.0775827026	8.9298175459	9.57094832385	8.90510828347	6.25217799086	4.62131591426	6.89133627772	2.49326695872	4.88993900271	5.86948722076	1711.67505557	False	
3.93552912219	1.16110803606	-2.77792945194	-4.78820754893	-2.73460124524	-0.635509515039	4.82081035843	-6.90099999119	2.52778698193	-0.526397621228	3.79928477886	0.466537985298	-2.88590529507	3.24758905578	5.7334158211	2.51237157636	-5.86179392463	1.64366380836	3.6707201109	0.503354278784	11.6406198532	9.50909924394	5.05495153703	5.80124664593	5.4940310236	8.59381354683	7.80101799928	5.78629720094	5.99126691189	8.08184027401	6.96437018633	5.4338841708	9.70856867687	10.5712673897	11.7991818437	10.281430256	6.83523346334	5.42698521617	7.48492065049	4.3210793592	5.09903784854	3.84921486858	1565.31992749	False	
3.76916853808	1.27654465791	-3.98087482494	-5.2401739273	-2.22356426284	-2.53515842097	5.52808835998	-6.03675732225	3.37483596041	-0.379049646961	5.66362459148	0.159415386348	-5.02541264015	1.82402127351	5.85760796415	3.30082997436	-4.8609878661	0.237516142187	3.15021220917	0.926427414072	13.9670507736	9.85001544552	4.97622477547	5.2395773114	5.56447810796	8.90109189226	6.83044638916	5.51399478448	7.05930699258	9.08127385264	7.09080935302	6.46901951819	10.9962043769	9.84700232662	12.4595625256	10.30845113	6.88725963606	5.12763192923	6.62503990379	3.01992399787	5.81675575503	3.52181627266	1740.17252206	False	
3.15319606543	1.24800931183	-2.83083283041	-5.08991853668	-2.21170468241	-2.22235391194	4.98609693449	-5.168097187	4.33399716524	-2.23745795347	8.38238412528	0.0994975079974	-6.19031073162	0.780079891585	4.31942189414	3.84218163665	-5.33701729554	0.889138916031	1.11964091962	3.30253137649	12.8243337194	9.30050545786	5.6264374908	6.32885549859	5.04816767638	8.89446081415	5.71422929928	4.41508278016	7.17549417739	8.49220318782	8.04709987736	7.06582089234	10.9859015571	9.55649074591	13.1648747615	10.8672388896	7.20255924211	5.80455882568	7.13749059605	2.4683599284	5.20934808288	3.45842904044	1851.62479403	False	
5.13365767351	-1.57526587605	-3.03026842026	-4.43551890943	-1.50813073899	-3.09780971427	4.63072822231	-6.18834456084	4.01906165031	-1.68546049575	8.59888208221	0.448342863989	-6.12011714808	0.363374213003	3.86502678559	4.96636607708	-4.07471414981	0.761919669672	1.30446368469	2.96787282708	11.7497866863	10.1372261177	4.95899390019	5.5458790531	4.91110441699	10.0063136989	5.00644486877	4.49212719517	6.99089655387	9.21362503809	7.38049426254	8.88751160265	10.2795164258	9.15497236042	12.3514252029	12.8396641561	7.31791757158	7.76167864891	7.80425340217	2.5274977477	5.87967785836	4.87004292608	1645.89699595	False	
3.2100749592	0.87948783778	-2.82047796439	-3.82196407852	-2.02161925963	-4.24352184085	4.56996382261	-6.8980904347	4.50142839591	-1.39327926078	8.41020675105	1.44342102931	-5.78145485418	0.972238428801	4.87976813837	4.58341547884	-4.10212576385	-2.95516433337	2.43758351188	3.38671502262	11.7420057437	10.8739971309	5.27286662733	6.23838315539	5.68165210122	9.79778001288	3.9721709552	4.63358409376	6.93233003786	7.9133281627	9.31477404867	8.55276814418	12.34268758	11.4075455274	13.3068336682	11.5428331053	8.39394835071	5.19377044866	7.67996465091	2.8382094421	5.99648985104	4.8520345654	1715.95292366	False	
3.03432294676	0.927992598861	-1.56425151833	-3.91149896334	-1.1788549299	-4.19245521235	5.43190916114	-9.71855400899	4.43749183272	-2.14144059751	7.70678615572	1.93021957241	-5.18902538318	-0.188807464446	4.87489071647	4.72369157164	-3.72350788111	-2.69113068103	2.8521925734	2.35660425086	10.7553202028	11.2074283205	5.28424944014	5.69943333306	4.81762081016	8.54340757972	5.39131074832	4.27899836015	7.51259337522	9.7991320451	9.20432855256	7.95319780507	11.9320846767	9.83371391146	12.3449976208	11.1197100024	8.62423543673	5.88393927616	8.33466488327	2.67246057202	5.98897976228	5.57144157039	1352.46671652	False	
4.43029888234	-1.06250542093	-1.08945463041	-2.60862664066	-1.54561501825	-2.39492250067	5.7644214069	-9.99248071615	4.22963305469	-4.24724566534	5.98139855815	2.44193368298	-3.72910889379	0.153174253488	6.25908759985	5.09743975467	-3.4017957003	-1.99025705958	3.33368048508	1.99404484775	10.4680534461	9.2318101894	4.85068470984	5.60706778594	5.31014097034	8.29774275783	4.99264766554	4.67243648411	9.72462191649	9.83802273867	8.11547825257	7.5827587973	12.9375466735	9.1395684846	12.9192259508	13.587775621	8.59240968609	6.68346998319	7.56376394709	5.29299041391	5.13944428988	4.84097148315	2070.57585455	False	
3.85867802432	-0.19005173283	-1.11921833975	-1.64012057437	-2.02019118617	-4.87119762884	5.89951336237	-7.81286233282	3.4188569512	-5.79479333007	7.28361904982	1.42135343349	-3.60518076584	0.0216100293859	5.95269947295	3.74624253851	-3.69044076804	-0.915712871405	2.28115202618	3.11049552528	10.940597421	9.30130353019	5.55884799516	5.45206886949	6.58341034865	8.88198946255	4.69671672091	5.22514932428	11.5037129505	8.97660354976	7.33328802675	6.99882359945	11.7461081147	8.75838596846	13.4554147712	12.6420067172	9.54834439506	5.96685170713	8.78806258178	6.04205532321	5.60734354638	5.78186284928	2046.27359608	False	
2.47203647568	-0.676652446986	-1.25375628029	-1.2703161623	-4.13614688844	-4.31072869687	7.56319085312	-8.78891217225	3.49841858164	-5.30562392472	8.57924119977	1.26295991028	-3.83196412484	-0.234402703963	6.57511337324	4.27777561685	-4.66647354558	-2.39212617358	2.62450327528	4.16056175218	10.8734096708	10.6927368714	5.61550337478	5.79222992845	8.0069759478	7.86796074083	5.975978611	4.97727828318	11.9206067503	8.43788202543	7.41281845411	7.85957508417	11.6257216537	8.97706439136	13.5557519321	13.4779720652	8.0899100717	6.30016259	7.64866873222	6.88663650101	5.91026371042	4.21987791219	2287.15447696	True	
1.36738089416	-0.408935865947	-1.61508283298	-0.849057117186	-3.22975384146	-4.07625129697	6.33137239786	-9.16104928951	4.22142463313	-5.25037198759	8.58468959482	0.755202213258	-4.38002890475	-0.960735584778	7.73259869712	4.56240140186	-4.86570050911	-2.079474781	2.59699402073	4.00567592383	10.4794429163	10.0211852638	4.8320970424	5.7700730141	9.12854716934	6.57077397953	5.1352348591	4.00616939173	13.7438539959	9.08955327946	6.94689936766	10.4475442887	11.1309441104	8.48520139666	12.5947019652	14.6881249982	8.10238462045	7.59164274832	6.25933861056	5.84611925305	5.77476943717	4.25346087805	2506.5514138	True	
2.34791705024	-0.756709099865	-1.55213817746	0.398335444346	-4.33402314321	-3.38320907669	5.16405144921	-7.47928501014	2.27864271668	-5.18092485086	7.77782990079	2.45342339007	-4.71632391489	-2.03903815658	8.48187508996	4.13497369955	-3.99548066931	-0.10908194435	0.449211259555	5.48004000006	10.8329416821	8.59714702138	5.00788105549	5.71515867768	10.0849877072	6.16177435133	5.22056127005	4.23339625836	13.6645095135	8.2975863133	6.56869095712	10.8076620732	12.9595734023	7.51409730483	13.7866445089	14.7187106463	8.81691910966	5.29630694102	6.86696971287	5.27104868147	5.91299085312	3.9523717967	2026.46524058	True	
-0.0235666562112	-2.14641572936	-1.88766617205	1.23546493322	-3.37796577026	-2.66380389293	4.47888807681	-6.68977679603	2.74482405527	-5.7708254964	7.07047147634	1.28274145251	-3.29878548915	-1.66511750284	9.8119335954	3.38345667776	-3.72743102587	0.249845058658	-1.23229801767	3.93800594989	11.1982584646	9.07625948532	5.31911168704	5.93686211842	8.72722607377	5.19322261351	5.56358525611	4.89541299961	14.8099747519	8.44049040085	6.94722026722	10.544051699	11.2240022241	7.33832052938	14.393121013	14.4960879334	10.1621003645	3.64918214134	4.98969977411	5.66000681643	5.72102343951	5.19413519298	2283.1252012	True	
-0.212413091953	-2.55546649566	-1.54965424061	-0.350900377483	-3.0632736994	-2.52564311985	3.84828065484	-6.52041430787	2.75286108982	-4.36934537996	7.66749044087	-0.0684738369712	-4.0232594098	-2.49631639528	10.7249615903	5.35114223917	-3.92168303187	0.385807820417	-0.937333294448	3.39300273723	12.8012891875	8.23534626977	5.15110788279	5.79873279544	7.76513506086	4.50921229369	5.0315518887	3.44510369158	14.9847643373	7.80014066458	7.12168808479	10.0588218224	11.3859044093	9.3896423285	14.095401601	14.0371316893	9.94248858942	3.3678507828	4.93117646654	5.15999822438	5.89008415767	5.94558008852	2371.37716689	True	
-0.423765153753	-3.58748868447	-1.36428887208	0.27181592672	-2.32588326842	-1.84180572497	3.43521570899	-8.1905259625	3.87611633959	-2.55222273682	7.17663888968	-1.24318082067	-1.72562535562	-1.79312777539	8.86332932719	5.82295865131	-4.53272421563	0.261607317416	-0.800224520766	3.74267710905	13.0419847021	8.26388804579	5.05429455617	6.19420465917	6.28270153259	4.65642982016	4.94908698422	3.68351715444	14.5514611484	7.21098363315	8.25004635742	9.16128283111	12.6236936035	8.47580567546	14.8731628018	14.1222183276	8.57427025415	3.50815015867	4.65440717311	6.52305462942	5.59009361627	3.9411803584	2234.0979246	True	
-2.28761241811	-2.8750197253	-0.0439027488221	0.112747271068	-1.19013369917	-2.26616202146	2.28499973194	-8.1181649045	4.1124387926	-3.72776415456	6.30280658572	-2.31373308714	-0.930484926819	0.268663155215	7.33341606924	6.33039662834	-5.46081224234	1.18534295435	-1.43054735384	3.51942812351	12.8367559206	8.76621784617	5.01833815461	6.05083454739	5.90195851449	5.03057822463	4.3959686318	4.2066641158	13.110346663	7.08820568322	8.38632693868	8.27291152627	12.1943665902	8.84461343921	14.5256976891	13.4533060356	8.51652319771	3.882361179	4.70074746642	5.55461334904	5.71388326722	4.53713007678	2253.66305763	True	
-2.5242615461	-2.17047995634	-1.2406987083	0.330365178847	-1.32188603588	-1.18381270916	2.76782303176	-9.05507080436	3.11426228339	-3.71959033341	6.34236047088	-3.68755110776	0.105440545533	0.0630334357116	7.04806057393	7.16237479699	-4.59873931823	1.87972914717	-2.24710724683	2.68559934808	12.9697406384	9.3305372239	4.92350865266	5.97877764751	6.1089947772	5.87635856071	4.76183486593	3.93550669506	13.8869668538	7.09050449311	7.99385686574	8.743492028	10.456246369	7.71036063632	13.9164136865	13.7981187488	9.01885228743	3.22835814168	4.45910490113	6.08135792073	5.9739881773	4.68737310997	2178.86007883	True	
-2.76739922465	-3.02107882857	0.646033207827	-0.577846327577	-0.823436504194	-1.68000960228	2.15817948445	-9.10975068389	3.29239690899	-2.3180232432	6.71430631189	-2.07603422744	-1.49075019201	0.0914211796187	6.62879337529	6.13595117484	-4.39743400715	1.46955450607	-1.9495443913	2.00103195563	12.422505607	8.97078188209	4.70551617762	5.82371693972	8.0515177393	4.8760488617	4.83408602092	4.55990760282	14.0357316111	5.72224184714	7.2379773891	8.42673929874	10.8912430945	8.13011478877	13.448570752	13.4408219499	10.0446704245	3.65304636414	3.94738033513	5.77063186808	5.86529781586	5.17777650008	2161.43027327	True	
-1.92194709708	-2.68996158672	1.2921080556	-0.754413126013	-0.822894691479	-2.14065488138	2.02450702775	-9.12444985604	3.71803102972	-3.34271618731	6.85378481724	-3.17238467871	-1.41381135745	1.85692524736	6.51473567578	5.16670652369	-3.59756603564	2.03269328843	-2.73537441109	1.27772845816	12.1006848128	9.6731300134	5.42073089301	5.87628064758	9.19763565343	4.71774678473	5.09085303351	4.20194068184	13.4067979585	4.53363589679	6.65084848422	7.84981912721	11.5452579151	8.45295979533	13.286199532	13.3972903151	9.72345992119	4.16422518523	5.15501989595	5.8823362672	5.59492852664	5.8611286785	2205.96916268	False	
-1.8719668206	-2.30073574437	1.45974104999	-1.91002582839	0.796208575133	-2.88286477431	2.11120120869	-9.09736426724	3.22875770974	-2.61916561215	6.56896383152	-2.74605736069	-1.90406492157	1.62552772386	6.88926721866	6.84301999513	-3.46397596796	-0.0709171027141	-3.06608896128	1.87642426229	11.9529728887	9.87974769353	4.81847256392	6.32685952825	9.80722571813	4.04154504203	5.75667367893	3.70878542498	12.8574568828	4.03531316029	6.69751663899	7.17837577253	12.2663139132	9.11294600641	14.5734392787	12.9231374195	9.6770647747	3.80611229382	6.35594516505	4.7551589819	5.46119771209	5.82344520455	2519.34094459	True	
-1.25596769666	-1.21618087367	1.1675001719	-1.45592769665	-0.523488137161	-3.28802228483	2.47837222826	-9.87787079436	2.51708595538	-2.2625592963	7.3267212968	-3.15341866945	-3.29203295883	3.25293474941	6.81269546135	5.45107467869	-4.28882114358	1.76165978433	-2.0087204537	2.77373804539	11.6171295007	10.2601969587	6.59634816702	5.99033597622	9.38111385572	4.93558694576	5.64614493197	5.49278684735	12.7981363789	5.55392778582	6.81301683562	7.6128642922	11.4303348899	8.75477276833	14.1667914072	13.6536689722	9.72050971095	4.66955728601	7.39653811706	5.32236926347	5.85568049698	5.02097839649	2238.48867205	True	
-1.74329828072	-0.885909994955	3.38007036105	-1.89966443591	-0.599567007117	-2.01454749171	2.08384412552	-9.22604351415	1.22739150581	-2.22194425896	8.07242283002	-1.91003031529	-4.89055430363	4.15650412593	5.77227809424	4.14257688299	-4.06469182124	3.26080178874	-1.6327994427	2.82349133075	11.3867602627	11.799448613	6.11405336044	5.68082331116	6.9066123985	6.09490841032	5.10545965021	5.35008882621	13.1669040961	5.87751296595	7.70347350846	6.57073608955	10.3895113419	8.92123091779	13.7256590027	12.9627738345	9.5261356825	6.5872477718	8.97507526067	4.83563153879	5.14064137507	4.48064918409	1995.25557746	True	
-2.42355235603	-2.20929392726	2.54381098715	-1.30822918051	-0.359353289404	-2.10050593039	1.37811542952	-8.50518690225	2.40085352392	-1.57242575919	9.45803811921	-2.02116200554	-5.28140484794	3.25270278902	5.11089930669	4.17936888679	-4.05139314859	3.15645110055	-2.30972855997	2.5862372639	9.97714401952	13.4087789544	6.0037495139	5.81367905417	4.87585436409	6.90669150164	5.50456992275	4.11501755959	14.3134919286	5.82310679882	6.82390766543	5.71708491876	9.71155710531	9.94164344295	13.820967553	12.9619912872	9.80430257517	6.34739180485	8.66961678945	5.97516764662	5.10479519378	5.61872795842	1807.29182136	True	
-2.57071670243	-3.38405718215	3.17980457686	-1.24878809993	0.677005555697	-2.08013397227	2.08103777639	-9.98605241495	1.8578565631	1.07808412115	9.87985181708	-1.80186700431	-7.4582934202	3.69550311617	5.42723892463	2.65868772413	-4.14029809109	4.03507080067	-1.97084375382	2.47745886764	11.3734608342	12.9692244322	5.79067867636	5.91554893608	4.35654675243	5.34080574376	4.77417332224	4.1486569251	12.807216508	6.2026229947	7.20807947789	6.93036109119	10.1855101493	11.4210948872	13.9492113922	12.7238557249	8.62108468133	5.22041435178	7.54437203394	5.4038441521	5.18112029286	4.97430191746	1782.90510489	True	
