Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-1.49893461936	0.445960664376	1.3539504802	-2.55570200578	1.49876448527	-5.34257309885	4.09541491927	-1.17707909477	4.36793539049	-2.19303629956	0.934469626037	-1.56503636907	-6.04704992718	2.68813861356	-1.86581263919	-3.99873962056	6.79006399489	2.25035684684	-2.2909820459	-1.97406638671	8.35743729861	11.0103851104	6.40488353861	7.52764001751	5.9466684358	6.89115288503	5.94461163128	7.18864660788	8.79094319502	13.9727757719	8.80551306227	7.94686976169	4.52426331933	4.27567220896	7.55436735936	7.64465620251	6.1139360187	3.33133757615	4.11948668666	1.80902869945	4.85532342194	5.97915297073	2436.46404194	False	
-2.52574148197	0.647185298965	0.789034508771	-4.05263078694	0.708548434749	-4.5639127004	4.28303650315	-0.566078137242	3.97431036906	-4.28626785205	0.855574331319	-3.55802912492	-5.76573235483	4.54838542912	1.41023151712	-2.45180008362	5.98728738728	1.246375242	-0.621173369885	-1.59191581135	9.04065655409	9.75510366694	4.97492675602	5.85459848576	4.87881480753	7.44250892397	5.2295875542	5.48213729009	9.88727926522	14.2441933379	8.51768082627	11.4806609831	6.98947374018	6.18557774041	6.05369839781	6.53709776334	6.03178502219	4.69709964608	5.3210309305	2.86211592986	5.47044377808	4.6024698746	2340.17937051	False	
-1.15439860293	1.05223868678	-0.649391004231	-6.38515098861	1.83313537053	-4.88965041494	4.32500915863	0.842094211764	5.08068820465	-4.48598996857	2.37416372701	-3.77070037147	-6.04016937746	6.82017405626	0.218839170492	-2.70385019225	2.95724164516	2.24972684668	-0.0933156033304	-2.34316449466	11.1825381621	9.65408671045	5.22682023736	6.1046888525	6.26836656548	7.89934810502	6.23894669648	3.96394235483	9.75450943883	14.7852359271	8.77833438571	9.87856762567	7.08725632437	8.09033077069	7.91809013523	8.44970002047	6.35833663178	3.55415140259	5.18858412828	0.976615520435	5.03351993459	4.76651859565	2125.00528337	False	
0.667000434725	-0.69804151851	-0.555049372463	-7.53958186628	3.07744219859	-4.51289990818	5.87860614287	0.796457422188	2.70565163453	-3.4629562487	1.78938349871	-5.02546253807	-6.71589248519	7.66403237091	0.25915184544	-1.3901349878	3.13422123738	2.02899270031	-0.24609622489	-2.59221435662	10.2834061934	8.08722656071	5.07164297105	5.75396478088	7.10567719058	8.36360070895	5.35565073884	3.82852056924	9.97294614941	14.4173980834	7.02119128968	11.1494055137	7.72763262192	9.06132818143	7.89890993075	7.26439553395	5.62451495008	2.70828796666	4.72654579441	1.65889762289	5.81448552188	4.39925629369	2130.59612192	False	
-0.590130742215	0.698753579558	0.103303213354	-6.08041218934	2.68307564302	-6.47642361382	4.71912868942	0.5022952135	2.04393233538	-2.0142482386	0.831182209662	-3.09344392001	-4.35599758431	6.29527707224	-0.0902199268437	-1.78471018948	2.54549827875	1.08403587229	1.95529205801	-2.24776655461	11.0966407707	9.60991423075	5.27750171114	5.54407910778	7.64174699875	10.2110151738	5.77899324681	3.93669805376	7.31745399957	13.6904668231	8.66623745469	11.9526285866	9.34989709448	7.98444686558	8.46097084088	9.31925000801	6.95578223708	3.16182283309	5.2097181665	3.24352595496	4.62750615446	4.75807754679	2278.66618819	False	
-2.12110747536	-0.612612975534	1.15268814418	-5.85408868706	2.46208352222	-6.53414339508	6.17817220733	-3.15214530625	2.83906683286	-0.935064330921	0.920719802137	-3.42973909719	-3.94411631993	4.50734116423	0.916620869848	0.833178528084	1.92812957244	1.66215334059	0.0936989904381	-4.03767204231	10.8924871376	11.4172117166	5.62215576603	5.8282071077	6.46008213874	10.3862916256	5.01501693773	4.56795693565	6.97468000538	14.4145983561	8.06792301464	12.7671881527	8.1771645655	7.2939458711	7.37645456118	8.78054100681	5.3972190973	3.73160534251	4.61555020332	1.62384823874	5.233957904	4.69032314341	2294.94794294	False	
-2.18704360707	-0.403667770533	0.516921714786	-4.39138428166	3.17320784571	-7.16191535318	6.47809970826	-4.75064820222	3.65033417649	-0.241440905067	0.352896348141	-1.69082011217	-3.22639125584	4.52764923618	0.731445694065	2.19730838061	-0.192344318898	-0.834242108352	0.562219456346	-3.59924420319	10.35964157	12.2750138437	5.16560338908	5.98625364379	6.48314032403	11.4716312056	9.25695996938	5.03456988794	5.42334300089	13.9315433815	8.23054739956	12.7915706558	7.36874273896	8.40278899548	8.41664252929	8.09488441806	6.0500358219	3.23909852299	6.61598651685	1.4862714513	4.13450883414	5.57140024174	1783.0269307	False	
-2.49201499741	-1.47677849071	-0.983117468452	-5.09886423077	3.79008980454	-6.87031766769	7.35870543329	-6.43083014345	2.67232513671	-0.722992250317	1.71291486007	-0.782852090105	-2.17441949488	5.63932020913	0.846947961498	1.98153841665	-0.236370557706	0.25265769038	1.50918505645	-4.56945926472	11.0261939908	12.9314337271	4.65395791549	5.62753732292	7.04343292921	11.2490940728	8.42750758376	5.30059779618	6.29875670372	12.023834143	8.86734021746	13.4310445674	6.92995356972	9.44335420762	10.8468396648	8.9772537599	6.89547543246	3.45673629335	4.6122009691	1.58798018362	5.12344963875	5.1158287653	1787.98496115	False	
-4.55022648195	-1.65760076194	-0.832089930436	-5.27044701793	3.89876622878	-5.69349943659	5.96527526785	-7.13744219221	4.17482647828	-1.62142217313	3.64005185929	-2.60641894513	-0.682977069324	5.1637579265	1.25044526386	0.977228221462	-1.09574490677	1.78872982307	2.83549786052	-3.25093350026	9.60957463234	12.8737027272	4.71312456062	5.73069901069	7.57721474983	11.3344602574	8.19786487088	6.40407184018	6.03786751503	12.1689531689	8.37166773166	14.3198292069	8.18262554629	11.1743790508	11.0017246094	10.9951156614	8.45464327982	3.13460283492	4.12846758495	1.42615105421	5.96116699405	5.16377157109	1774.05344913	False	
-3.14119367598	-0.291609650574	-1.43204211802	-6.72835782402	3.62756254889	-4.84387809613	6.29864689669	-6.45543151774	3.20222104658	-1.71356903678	2.31844426533	-2.29905265758	-0.869892457805	5.86214803426	1.28200674322	0.974069740489	0.768688159288	3.58206955248	1.72882951993	-2.77136636743	7.39311500455	13.7862270191	4.99610431855	5.91565156365	6.31650083185	11.6988873055	8.52269786482	5.80587825952	6.12077037654	11.8550074674	8.39416441975	13.9607664489	7.13364994464	10.0840581733	11.5174359862	10.5389315416	8.51040940887	3.30791591649	4.85910088138	2.84757355798	5.34133298331	3.55044707477	1680.93188219	False	
-3.27592928682	-1.91577524968	-1.47365815576	-6.67960859789	7.28276963244	-5.70420709294	6.02395705306	-6.11522922379	3.62192769864	0.25001380805	3.31103037778	-2.82028624761	-2.39499058801	4.96511142461	0.127073333068	0.112555927236	0.231683104891	2.90208379819	1.05544415111	-2.56950096542	8.41118171568	13.0368492239	6.22235086266	5.63287567968	6.31294289096	12.0411108419	10.1572682176	5.50917123089	7.07048728432	9.06578932746	7.63829019178	12.0434299603	8.70662092246	10.0905925496	11.6869544582	10.4144156779	8.2348491209	3.44200907455	5.91733675183	2.51865152647	5.19710081755	4.44211331962	1778.13326707	False	
-2.08946486861	-1.1108019452	-0.934429169645	-5.33168098601	6.26618793804	-5.64922634103	5.3155036366	-4.50797763013	3.98038274649	1.3255363252	1.41331859493	-0.979377191482	-3.66863623182	5.04052121459	0.147386587317	0.4176931641	-0.0714601117838	-0.318270768693	1.4031345865	-2.14026605938	7.93183305628	11.5305803758	5.71232518433	6.40831256389	5.29493173275	11.4716569212	11.1648951066	5.79994142722	8.62350710082	7.8741599112	7.94189545219	12.4490487714	9.2463800084	10.4439670075	10.4656792098	11.0797843057	7.55528712007	2.8027847727	5.38204507761	2.5668817696	3.62455161789	4.98952100919	1687.99566474	False	
-1.78379642606	0.212766089353	-1.32459617817	-4.44833852341	4.47064321462	-6.40306051142	4.79656952183	-5.61626793136	4.3342237124	-0.105240367294	1.72359629617	0.395837643482	-3.68328837173	5.41808420781	-0.793126188929	0.802617891811	1.62519634342	-0.584378372385	0.243608294036	-1.03271028451	6.3550135223	9.44627777645	5.02408234306	6.01544345547	5.5850135441	12.1288268068	11.5578005774	6.21137166948	7.28176612822	7.4737457555	8.28267081912	13.4889695198	8.71976714609	9.84581699	9.71960541824	11.177180987	7.02437708448	4.06277319306	5.43935084689	1.73390461826	3.87145526318	3.70935285254	1647.41172125	False	
-1.39183037976	1.10304989483	-0.891428493971	-3.78328037461	4.65079216615	-6.96529451544	4.11136141773	-4.68332138611	5.16727139056	0.52268648543	0.59858821787	0.811052271867	-4.51583245572	6.88531764286	-2.37730440213	1.62409964566	1.88075595834	-1.63239173464	0.144919054905	-1.05130900668	6.98546104091	8.8098349291	5.55604216201	6.22164070648	4.91000819956	12.8698553657	10.9947503614	5.04371508121	7.34069088524	6.3314247288	5.99788154683	11.6111092302	11.6328164306	9.61039695043	10.7271191477	10.3174407616	6.10264901213	2.791727642	3.90668134286	1.4834366558	3.26382594138	3.54915847406	1729.78046276	False	
-2.94930946735	-0.39779521688	-0.228949262683	-2.40619273975	3.8248327462	-6.67621491364	2.09411483903	-4.98749764479	4.79807794086	1.00486203732	0.457656452824	2.20552396443	-4.82794938926	7.3268456782	-2.02648593887	2.27405211383	2.03070612901	-0.882966726244	-1.16734561213	-3.10225750798	6.52578342864	8.83124307643	5.20234860225	6.08898154193	5.02998943878	12.8061627027	9.77228584682	3.64825142913	7.4797764534	7.05721391261	6.6939186087	11.311124516	11.3642356522	10.5880433089	11.9339064332	9.92641233775	5.57108012929	3.82645884105	4.53779833705	0.992713854591	4.45970815739	4.12187942223	1661.0333717	False	
-3.73612937606	-0.794556008705	0.688113450148	-2.96965206125	4.79977057779	-7.35141373346	2.58696397435	-4.48333829741	4.46172009941	0.509472212408	0.925850731433	1.85838597871	-4.33462542242	7.82976308267	-2.68887348559	1.75580341328	0.944307765083	-1.49527439172	-0.852257670658	-2.97686257288	6.54256962539	8.44296148719	6.13608156299	6.30351020618	4.6778387899	12.8763877984	9.85560716241	5.43626134824	7.4876907939	7.82060775541	7.09604603226	10.4392994076	11.9411808104	9.80150697394	11.4751879143	9.55198801895	6.60588104024	2.43471540859	4.980489929	0.404846060158	4.2857668461	4.84465003949	1820.63732475	False	
-4.27120658787	-1.68096884282	0.700677998743	-1.48583035296	4.23823643071	-7.93187932995	2.21030897102	-4.35223664882	4.54886210714	1.21091494384	0.89385328024	1.47225582915	-4.80072545093	6.74870985623	-2.01946895264	1.89650269001	1.02010293758	-3.12717768115	0.536576406234	-2.71785417952	6.09321044065	7.36566772028	5.1138603821	5.68078776388	5.24704269563	12.4910938548	8.65885003227	6.65865111373	7.26004632742	7.42915234016	6.70009258021	10.3275104733	12.6683563625	9.85161970414	9.40027619778	9.40078386541	6.56623293801	2.70317574028	5.1796511749	0.943056411263	4.71667913251	5.41603513125	1399.90066936	False	
-3.00378578246	-2.25333492215	-1.07516992827	-1.44699304653	4.91081176364	-8.36825400702	3.15474789547	-4.695648253	3.57407658546	1.64288214845	0.079139140384	1.72211856339	-4.66010003969	6.66054363342	-1.15784038783	1.64173257578	0.570121693955	-3.31665704136	1.99055878949	-3.17929804715	6.0906728882	6.49162560164	5.27640501318	6.07677177985	5.16092855808	13.3943112519	7.82457968626	6.44718196348	7.59186827496	7.79781958672	7.42919363555	10.4273717428	12.8171588734	9.83113096149	9.88852504854	9.11418526765	5.98884797323	2.58926192651	5.57160077437	1.86033341105	4.95494528227	5.76539428049	1721.77876403	False	
-2.7000810904	-2.27951887481	-0.647788103802	-0.942589066392	5.12291704694	-8.00536279295	2.65391612191	-4.93194407844	3.58199726555	3.27727028792	-1.11533609239	1.8102675692	-3.50209438059	6.92659977302	-0.749724673831	1.36466562136	1.13317602466	-4.2876508784	0.971475190544	-3.16855883323	5.91768955067	6.88977464383	5.79822624322	6.20540115344	5.1314878062	13.772926823	8.28213411761	5.01842203726	6.79832768147	7.2085717131	6.93477278816	9.75069046991	12.7558584597	10.6096832067	10.3204345425	8.93008091874	6.38279009422	2.84597407941	5.78932965587	2.99093071746	4.5044620933	5.54686090989	1530.98370329	True	
-2.93684893427	-3.12864102103	0.733540386053	-2.66575721319	4.98669026086	-7.95028170082	2.56677426779	-4.47880940896	2.52732827628	4.0675890413	-0.752620483295	2.29672892939	-3.60089158886	6.46400997795	1.14798343363	1.33072606273	0.375825995183	-4.45075456122	0.396369713133	-3.56711404699	6.46761100058	7.31715399472	5.95548145407	5.85385352568	4.82717038343	14.944466054	7.33196015737	4.09937650507	6.55720658868	6.66382929893	6.81408501636	9.01963809145	11.7215094016	11.4334765473	10.8967855852	9.60474928328	6.65556055377	3.51975722585	5.43627468035	3.03878129235	4.96445614104	5.96338258445	1490.44494539	True	
-4.71598690453	-3.41816076654	1.59862770044	-2.14088363177	5.45120158728	-6.52788666607	2.72931267088	-5.06211285274	1.8192889574	4.40324418696	0.306223359221	1.81521414949	-3.33447266336	4.48161646278	0.537413954359	2.30236131568	0.269418904086	-3.67919128436	0.550247082575	-3.23442507335	7.09263497381	7.17013153017	5.37399002767	5.7647938044	6.24187178296	13.8348139639	7.33157338661	4.55240576518	6.36478933542	6.81605578674	8.13717863234	9.92158576153	12.8922837253	11.3864685046	10.2740504949	9.88045690073	7.72545054341	3.40555769053	5.40723685501	2.24239884897	4.57867947169	5.76858154758	1431.76930516	True	
-4.50174325856	-4.77188300302	0.76464118451	-2.82625612136	5.75385483714	-7.22503188848	2.8769119137	-3.85110043538	1.4453075331	5.31955446495	-0.148582768927	2.62998593448	-4.20084666676	4.70523785783	1.1426148041	2.91490034714	0.122340348983	-4.36452383899	0.0749485913464	-1.69121221444	5.83659676998	6.55623145209	5.22064503965	5.93713053427	5.91294766166	13.9519289068	7.59537145043	4.25499511261	6.41434128391	7.72670066549	8.22467582205	10.0898971537	13.7684010098	11.9351390896	11.869346577	9.87470165274	7.17436224293	3.92840530785	6.17980156689	3.09390631441	5.43464829394	5.7979051236	1316.15546987	False	
-4.79651139325	-4.38570077161	2.00185093548	-2.80843023945	4.30506821043	-7.27948702267	3.01042113616	-4.12899547594	2.09757505072	5.93114200415	-2.08715122418	3.6006837887	-3.91392626901	4.10492504039	1.77844730581	2.2421512346	1.12677364227	-5.16527870976	0.219719396905	-1.32046011995	6.24407352741	4.93352216817	5.53371214903	6.17602209616	5.8164467234	14.4486342075	7.70315242396	4.24709596144	6.01689689656	7.43606776346	8.22149485037	9.21140020698	14.6733271979	11.509071391	10.9312931995	9.54972828078	6.85588348458	4.83425590003	6.20267779537	1.98171140584	5.5619391567	5.33510440187	1429.0468992	True	
-4.43097445054	-3.72232975886	1.82070656695	-2.2497287872	4.59727830181	-8.60430164852	2.5654354123	-4.59624016215	1.99232060434	5.35074175388	-1.46832651512	3.58891721103	-4.26762072633	3.38153372636	0.546716388946	2.17943875202	1.80839915713	-4.63286570882	1.10642117046	-0.444079938285	5.92902893487	4.12226635334	4.94879551486	5.91343794992	6.75204233973	14.6779458902	6.42079092159	5.74269174578	6.92639491341	7.61975400674	8.00688063446	9.60913860342	14.3749930623	12.4050751555	11.0812150169	9.86081545424	8.06746420661	6.30769702387	6.8111558868	0.954083266275	5.68616114349	5.85177602692	1701.06846158	True	
-4.12543362933	-3.13875626865	2.39507793847	-2.91257518698	5.92748486389	-9.91925840731	2.77598055734	-4.31316172664	1.34415683832	5.64639108918	-1.05807422028	3.68133615374	-2.90737190686	3.6065397073	0.442649426287	1.50333386973	1.56907472922	-5.16818983031	1.24802338331	0.384913191169	5.85747162149	4.0020182992	5.1566824173	5.53960629807	6.40342224562	14.1127099795	5.98847851917	5.73492083561	6.21922395166	7.97127490469	8.44891754359	8.71938438859	13.4688259175	11.2807033015	11.3075249467	10.5677623764	8.43163511029	5.98240981993	6.65390920013	0.239061691847	5.18530266169	5.54855359889	1425.01960193	True	
-3.87381127531	-3.14411528361	3.03056619571	-2.53011272947	6.42473891307	-9.70570000369	3.31461354057	-3.66516664657	1.03037849658	4.48115380002	-1.13134343136	5.28447669572	-2.36116158807	2.5157018773	0.909176903184	1.68421427927	0.489733494549	-4.65667765397	1.75245016615	-0.15697870002	6.52711794752	3.70913522271	5.38173771717	6.2175890777	6.37326084708	13.0945144203	5.93618331628	4.4613459291	6.44286113582	8.34208420854	7.70792678009	10.7189718061	12.4191942692	12.1225337668	10.7430231627	10.143278888	6.71473211847	5.91381780099	7.05764010827	1.11710649829	4.20755873325	5.91747033278	1553.38256673	True	
-4.26887228173	-3.2010466852	2.49184635844	-2.73781719896	5.79439345377	-9.77317219376	2.21319407276	-3.490750509	1.34055916415	3.60428843931	-0.264190859664	5.8104334494	-3.1193995274	1.87327408162	-1.26674626658	2.69885722521	1.4860077343	-4.13608681563	1.82329408891	-0.387796228135	6.9306530382	3.94946857129	5.42028661736	5.65089515526	5.64584241671	14.7424768589	5.16824395683	4.43684879402	5.91896792273	7.68608017382	7.48850246331	10.6690859585	11.7746451838	11.0964628009	9.89780111553	11.0461783014	5.95397978537	6.74169499921	7.90779965423	2.30522601696	4.96144668128	4.98072003879	1876.92281205	True	
-4.00235355239	-5.52003318302	4.56997697107	-2.56427805543	6.80443826685	-9.22374788663	1.27115665324	-2.59677981413	1.59935363897	4.72277608048	-1.27685515465	5.54914859684	-3.96989377196	2.08867319231	-1.03612654586	3.9757472261	0.591749126805	-3.90894058754	1.72813259723	-1.56384307855	6.76078874347	5.69006275816	5.17678280021	6.11755311966	5.59016831523	13.6960630943	6.55753563767	5.41285511301	6.56323534845	7.44599221512	8.58231913433	10.2080181064	10.5878233111	10.9535482919	10.0967775346	10.8182577419	7.3047890391	6.1221204251	7.93804481574	1.97156443895	4.54241007592	5.30115979787	1405.87605511	True	
-3.81187894515	-5.53281207727	3.71051596033	-3.84429231704	7.10816129654	-9.02805528351	1.81268648879	-1.97810315448	1.58818462248	4.73939427983	-1.46260465977	6.80965888708	-4.97642156107	2.14333241277	-1.14310874756	4.10058692854	0.812838079861	-3.4255336904	2.75957699239	-1.23122196901	6.05288135272	7.3586615875	4.86987887209	5.89088059993	5.55155853472	14.1649129881	5.70791410418	5.24224448935	7.75491744834	7.65954096948	7.94111302559	9.76626032163	10.6577387145	10.4259581818	10.1965712151	9.95029586052	7.73053862558	3.83220839893	7.67455740152	2.21248836575	4.58828576104	3.88059889516	1226.93730695	True	
-3.68474228436	-5.45584966636	5.02242931453	-3.25108893107	6.30048244652	-8.2147037922	1.46316553097	-3.83186190019	0.747769515625	5.53824918325	-1.44470212671	6.8562947913	-4.49531175325	1.77692610118	-1.8968839061	5.07309384083	0.610246734015	-4.23859554621	1.74473962185	0.535115037763	6.27807435838	7.17020246634	5.37497962072	5.84119968602	5.46831372003	13.0074498587	5.6676903645	4.58006083134	5.42927624114	8.0172567302	8.54078499781	9.35100439876	10.3389931385	10.6856246697	9.97234110865	10.7563182357	7.67327309097	2.89405971374	6.82585489872	2.02678237356	4.55824792501	5.22000830282	1140.25385787	True	
-2.98713539834	-6.46973292281	5.75153095609	-2.49745058929	5.41697507289	-9.89263093119	1.25539893956	-3.58286016464	1.08016605877	4.95421638403	-1.75050537723	7.25783324131	-4.04484790801	2.58333280512	-1.27660217123	4.40834962382	-1.36885211362	-4.34214458621	3.37166985964	1.34050251827	8.30710283504	7.54092223579	5.66281067441	6.06788146762	5.51976248097	12.2215140894	5.7619412395	4.61598962649	6.31780922037	7.93973627847	8.38439761443	9.26722801763	11.4320727587	11.0749035354	10.6994057316	10.2352164775	7.39678517391	2.57548522293	6.69282576402	2.06252544059	5.18160573832	4.62796396111	1358.6845913	True	
-3.68684969584	-7.42382074074	6.24372663869	-2.41330313598	4.39357882892	-9.53836532097	2.58892865084	-2.51499348349	1.55124095409	4.88849308836	-1.88489292752	5.71531393643	-3.69070096208	2.13064439142	-1.01859142856	4.7554360939	-0.0685325531396	-3.58341835831	1.79704984216	0.466702956358	8.06841721602	7.8245969297	5.70451498876	5.99723454748	4.69355178787	11.6498294912	4.71858479565	4.87107055061	6.49060349936	8.10135002966	8.20627077917	8.62069236864	11.5838486652	11.7677950255	11.2385051923	11.5713419302	8.0374683171	3.3996108871	6.68345394115	0.20777619861	5.03157018693	3.88157665897	1454.70507383	True	
