Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
0.131300044923	-3.42190544995	0.32328834323	-6.81121360216	3.11713962152	-3.03834110386	-2.11270864746	6.8940498953	-4.51851185445	1.54637156924	3.67570750223	2.34130140437	-6.77103947449	-1.78542178198	7.49638111322	-4.42935002734	3.97215195706	-4.84623330705	2.97186333713	3.73094813257	6.77990918627	5.8789579044	5.07369141334	5.86250487632	4.79603771336	12.7814474536	6.00102210141	4.58932109821	5.53760153883	4.59945618908	6.97716790994	7.94432675796	6.89718806675	5.39357343907	8.59023595076	7.25103944587	4.23129649302	1.8072359565	5.55632618958	0.209535187308	4.94920408868	3.03330497538	1535.86033789	False	
-0.0915503912072	-2.81772131718	0.944277980659	-6.89787545794	2.91990839544	-3.4539021073	-1.63801916606	7.83229637116	-5.01051520181	1.64461215787	3.9088341388	2.56062482359	-7.11630040502	-1.31362323537	6.98244944629	-2.86146768524	4.04411230552	-4.64257942038	2.08173467314	2.91630792479	6.92088063372	6.47936827532	5.56404043103	5.65943227291	5.40367030797	13.3102515148	5.92711858164	6.78579919224	6.08121036825	5.32995631692	8.04298231209	9.09464084614	6.82955675259	6.04340825069	8.49543797483	8.25580625518	6.01308460083	2.2974481523	6.16320581912	1.11840106373	4.51444252772	3.80886238234	1325.28411925	False	
-0.42283217574	-2.76178157197	0.413592605566	-6.49399402462	3.36792156114	-1.8229571937	-1.86852090557	6.95978017995	-6.06441386861	2.14600302109	2.36273953596	2.62092824318	-5.79569313697	-0.637383472056	7.01466318817	-3.10102050501	3.56494220061	-3.72715923347	1.34281382348	2.26605775095	6.29962686172	5.89600245871	5.12912770152	5.81155759279	5.69865982242	12.7151655733	5.61372402745	6.50079396069	6.19530005369	4.6658238405	7.97359695928	11.1864197731	6.89013420125	6.09702429351	8.49300800816	7.67518602964	5.90901522091	3.24164035378	6.28088540779	1.97540433018	4.08744751084	4.54940670343	1456.69814037	False	
-1.23579289091	-2.41170319482	1.03496972701	-6.18960973417	3.1628057633	0.167969156549	-3.52173402822	7.17014274725	-5.00400900859	0.776988530446	3.40525562468	3.46306193445	-5.067557632	-1.78928758724	7.6431742897	-3.44612980572	4.88386077732	-5.42765527711	2.71649621	2.55842861135	7.24274882989	5.76634932114	5.32815713656	6.31527057943	5.78417768607	11.7974740234	6.87819829559	5.40857718116	6.91726156399	5.22971225273	6.99393856492	12.4259718847	7.95470094407	6.58117089877	9.61567644066	9.27232021302	6.17633685544	2.47873204775	6.66060204577	1.01415716902	3.70966217692	5.88823855603	1376.81859642	False	
-3.04249226094	-4.37601735351	0.171987386237	-6.32590790409	4.32756750655	-0.517791616342	-3.20393629014	6.29959633605	-4.80531673905	0.749972431912	2.98163418611	3.54596994073	-3.62131573519	-1.55115695211	8.10166425678	-3.25563759617	5.14013994958	-7.09076299379	1.87357102649	1.69709833163	6.25312833813	4.74654155827	5.11272953607	6.27696191182	6.10224436761	12.1046789624	5.99919919337	5.62625476276	6.1523217043	6.26445342739	7.36580837971	11.4605399699	8.13047599119	7.8461488012	9.95909961451	10.2501829803	7.20367376559	3.065340478	6.27257962798	2.76339329144	5.34682004763	5.21629725435	1241.5179651	False	
-3.69946284462	-4.49499080366	0.28570927287	-6.03240126175	4.03520967595	1.08398299999	-3.10128936045	6.17964718846	-5.45473200316	0.132464021741	2.25960757679	2.67451068157	-4.00296418393	0.779651239942	9.39661509327	-3.3778086801	5.0285101949	-6.84593099806	1.33009704868	-0.131299439293	6.18906678485	4.28991588773	6.14150854829	5.63892389032	5.45269365464	12.4737349311	6.70473996549	5.24202406309	5.92174823354	5.86545199206	6.36128031957	11.2180376275	8.12161741204	8.15858517076	11.391318019	10.1054706096	6.41772457019	3.35123559073	7.5618148462	2.67759495064	5.35446898667	5.1883089298	1464.03771677	False	
-2.25280822579	-5.03476375352	-0.32400964388	-6.24149043429	4.30424886828	0.908983199584	-2.94405376038	4.95674327763	-4.50126317479	-0.174204567678	2.39715325115	2.36227798579	-3.86433910204	0.502305618909	10.111364982	-3.92664627855	4.61375125763	-5.8099835526	1.88608499007	-0.201335114497	6.31191262776	4.24968560519	4.83575273652	5.4693865332	8.4939654253	12.854277433	6.10570616374	5.31848473528	6.2991099134	6.00042875731	6.60581044581	12.14715176	7.97175415461	7.43675939106	11.6612095227	11.1713454845	7.89665435813	2.61278769339	7.68269932924	3.12953234517	5.3424658405	5.93999118322	1270.63005943	False	
-0.894522444672	-4.71116463142	-0.674044120626	-6.68156202496	4.01145083391	0.292902670462	-2.37310412737	5.23598568025	-4.82343329991	0.710830921973	3.8248786478	1.52420242546	-4.79898034015	-0.631950411134	8.75315898246	-2.80777582006	5.08448108198	-6.3406071123	2.18677900698	-0.118461171365	6.65711575015	3.96198186296	6.12207430141	6.30908041139	6.01198805318	13.5524567766	5.33833971099	5.0355032985	5.35642877573	4.86626352412	6.43113664963	11.9223327964	7.59717868373	7.03420208384	11.1239087198	10.7303552907	8.19065046675	1.88273969063	8.06402333928	3.39253322549	5.09767159444	5.41460721231	1576.14419127	False	
-0.268256557384	-5.93369009565	0.281228045607	-7.9092329121	3.72919974815	0.850957174406	-3.18113863448	6.08762294595	-6.4245310106	0.779635066203	4.38239801916	1.51055534973	-4.08523336923	-0.891148574228	7.14763451403	-0.438257573396	5.1240280257	-5.35797316356	3.96830786649	-0.19237908292	7.6063432025	4.15982043981	5.26544693987	5.9276216878	5.07122262015	11.584931068	5.38197489138	5.35152295599	5.41255957312	4.95218913801	6.57422047403	12.0692654806	8.12018831928	7.12655096546	12.0129274237	11.5808879155	8.80312079952	3.50522462898	8.48066225203	3.44730183154	5.67034171251	5.48498186499	1299.20839724	False	
1.20394384823	-4.89382098912	-1.94263644255	-7.20401047378	2.69256410348	1.07538929583	-2.88892088803	5.71544265402	-4.60633027312	0.276469422672	4.96721574745	1.9124200085	-3.58527681646	-1.30872203352	6.90115841484	-0.0300005684469	3.75949427312	-6.78765306988	4.62288359693	0.518200727362	7.71050346562	3.72626679021	5.10384062935	5.593127971	5.29627110745	11.1914330034	5.34503523732	4.63436931058	5.87418527834	5.98633000436	7.84365224851	11.0733929796	9.08836341764	7.80671274172	11.3728646357	10.6617919338	8.69681188018	2.67832630484	8.95104370582	2.64473421267	5.579985674	5.17764652022	1182.10618131	False	
1.8124728567	-4.3693110297	-2.7942211916	-7.58115934112	3.29495855213	0.557522874267	-1.07218141041	4.20824954127	-5.16445998738	0.170539642858	7.32676634029	-0.250123842472	-4.14280192801	-0.662795372757	6.56250955644	0.683504137729	3.817294796	-4.75398177976	3.18615650746	1.27501136372	7.56313409706	4.17078312733	5.27575871495	5.78562891229	6.10568760992	10.6968991748	6.56342479016	5.52809957927	6.08939087899	5.02671696211	6.86090457186	9.57724301222	8.99965223162	7.74298236036	12.8133445012	11.9194189177	9.31791807103	2.98667014202	9.71931719389	3.32268937234	5.80739170865	4.5226685951	1113.25103897	False	
2.13795964438	-4.81748339708	-3.09284103735	-6.12288159914	3.87491562789	0.420121207013	-0.076556919833	4.14468320212	-5.70313613137	-1.22521479262	6.99341076503	0.125827258352	-3.28585599374	-1.30164216512	6.53141140107	-0.383455889172	4.29884853444	-4.54055201199	3.6434584601	0.58801144972	8.47945625026	3.9691777486	5.65544997273	6.22284300859	5.7793938696	11.0663068205	6.14805111679	5.34543391752	5.35929997511	6.61870432006	7.09780303819	9.91840732886	8.677942391	7.48745394164	14.0423526509	11.3916284377	9.79031302106	3.35627626214	9.29729303323	3.06801547463	5.46592468096	4.58367506574	1375.84945837	False	
2.11249035442	-4.42497441055	-2.51031397108	-5.66764528638	3.366688348	0.785429641551	-0.379207799212	4.32504050286	-5.29067698977	-2.29025296214	6.0629433396	0.290874405807	-2.62595851823	0.0547256684319	6.72214598102	-1.97816129728	4.92764995634	-4.60727097329	3.44316569628	1.66379085776	7.95464346973	4.62254368116	4.98333413045	5.72946129192	5.74811549608	11.2141085579	5.18161437508	5.28587823913	5.45953095591	6.1443691868	6.81265459607	11.0584179483	8.61584880339	8.25117790489	14.5706183989	10.5496513571	8.86440675164	3.19219738439	10.7244957118	2.10022170495	4.90917009693	4.56407509196	1594.24990176	False	
1.86560680465	-4.35715786412	-4.14831102933	-4.05187009994	5.09513461734	1.46945357886	-0.255186682994	3.88732849442	-6.95369998309	-2.73404957267	8.13599423274	-0.689567014862	-3.01536966594	0.677607133019	5.23322246953	-1.61583489408	3.69094506535	-3.41132256422	3.84140250063	1.46112916923	8.08632593508	4.80617952856	5.05743606131	6.12388340563	5.87957648055	11.4035914158	4.98987420946	4.25312726571	5.18899443896	5.64790792104	8.26319380598	10.4205512575	9.37582179214	9.43473708343	12.3695094362	10.807552815	8.75087716681	3.48925821773	9.88927052586	2.0537754156	4.88613862734	4.11500493295	1364.82590238	False	
0.847210629837	-5.63633266071	-4.69915979921	-3.54007309196	5.40096423379	1.61225865673	-1.2932674463	4.71920460182	-6.83325637763	-2.7518276835	9.47329560499	-0.948786566722	-4.49219445655	2.49402256799	4.09450430501	-1.84761578873	2.91006293271	-3.373916604	2.52557976671	1.10547318707	8.63534367213	3.78087077381	5.67458046342	6.05775497496	8.52424155001	11.2554970635	6.7561653639	5.26625065343	5.54070458213	6.94043447804	7.86292544695	11.1965946166	9.37851639553	10.4947282163	11.5590274725	11.2736785845	8.76167482749	3.19315094037	8.92539685443	2.95555702804	5.49513702076	5.4307324302	1491.34093278	False	
1.88233731733	-5.07173943361	-5.71961773433	-4.36026733225	6.1493019413	1.71177422435	-0.0341806245269	3.83076216525	-7.00769433707	-2.76641239318	9.20175918453	0.334733616933	-5.61715310626	3.43475226872	4.40442791286	-2.05066568682	2.82211344035	-3.67458746034	3.17839427555	0.788171960865	8.05242181106	4.06924800762	4.89404706878	5.85734446421	7.72596717252	11.4914493198	7.34844857749	4.88274582981	6.03401914866	5.12557892471	9.31306936021	11.8799050321	9.41449501699	11.8069151433	12.6667100352	10.9966158911	7.65849238029	4.3132763636	8.99930580736	3.67903673925	5.83929346809	3.8401241877	1432.33416888	False	
1.53552886163	-3.90438702171	-4.86117512336	-4.31162883187	5.92488177043	0.851511430399	-0.179970626787	5.12542008782	-6.54649758443	-2.2811376864	8.85814436065	0.207915445636	-5.74402044838	2.30360174332	4.90054879214	-2.10437196432	2.13423071105	-2.89313366044	4.86826807858	1.446303852	7.99003669472	4.65508439384	5.60803853423	6.00121807111	6.8325584332	11.7491529259	7.90085289682	5.48367243825	6.82496349324	6.63566555512	9.71704229114	11.6511023054	10.0395518239	11.1388163142	11.8793303434	10.544187122	8.90008058165	5.62709386062	10.3583534053	3.69008931552	5.02910588223	3.26699543441	1338.92432418	False	
1.99193494409	-3.44552201365	-4.51615273446	-3.9606767194	6.34690331871	2.06089388903	0.200763750621	3.51711651626	-6.89271400123	-3.65599385514	8.77238358993	0.248281061433	-5.02849948566	3.07396959326	4.23525491088	-2.28677256236	2.14739694786	-2.48754591366	5.85613306845	0.970814175837	8.62369237493	4.01014464679	5.17868679463	6.27063518703	6.95187229681	11.9348737252	9.15735737523	4.80953999172	5.53308481126	6.8331128498	10.0760263389	11.3329731497	9.71595927132	11.2792237492	11.9924802061	10.9055446005	8.52909542568	4.86153272165	10.7811088671	4.42438904869	4.53949586126	4.99626239102	1427.13755286	False	
2.32337429363	-3.37539475293	-4.48607828539	-4.63250201032	6.84336778833	0.0787273989306	0.385603246742	4.19033986519	-5.54533935845	-3.74591615687	8.32508350116	0.725168175247	-4.66299089813	3.32587418821	4.05677616237	-1.94195843557	0.947319010597	-1.60827621016	6.59491656638	0.859977251059	8.96926168876	4.42399688074	5.71240824084	6.24449633636	7.76416617045	12.686778443	8.99798675057	5.15423043799	6.58482147043	5.93081909575	9.3968473546	11.525922544	10.4790573647	12.2385290662	12.9605193351	11.2846602761	9.24011010711	5.29118895789	11.8207164282	3.82443802298	4.76040365853	4.49458269487	1289.18001856	False	
2.02645075132	-3.48777854323	-6.29419818449	-2.55112056599	6.37072951213	-0.0585129871451	1.29624276439	3.87295183448	-5.40839297443	-4.17035269371	8.38553254698	0.0799943742662	-4.11952871162	3.65854952532	3.13765982189	-0.67161902304	-0.00224027067555	-1.6403726298	5.8313981907	0.379675409823	8.31123000424	4.39606445241	5.49890646351	6.0207403339	6.74129138288	12.5506707818	9.36454351893	6.06179744121	5.99134835993	4.95619714759	8.15288168583	10.1026391086	11.187310568	12.5027018915	12.4839228645	11.3554976566	9.55976810576	4.36714504373	12.8197366103	2.90691543338	4.69234271549	4.7137709028	1286.15339853	True	
2.12477188298	-3.19345857045	-7.31744622579	-2.173301862	6.73163840172	-1.15855537792	1.16773150564	4.1622497249	-5.40837482293	-3.6873865398	7.2031469948	0.416180853981	-3.30903883485	4.59663974846	2.0855448311	-0.557786725842	-0.781145852306	-0.969202588467	5.27155936812	0.175996297296	8.01598758194	4.3228597917	4.87993788825	5.99569410336	6.95466019768	11.3752356163	8.5426114087	5.81155434445	6.24332288556	6.18923899308	8.58620811997	9.07949663287	10.6425273496	12.4071572236	12.9209919828	11.556968552	9.54224588509	4.28810260169	12.7074069656	2.90200265814	4.83810135578	5.74666597633	1087.12391244	True	
1.31061284017	-3.24062440181	-7.50677293069	-2.30234896412	6.88199089177	-1.2176480782	1.84615556764	5.14885726257	-5.73276003179	-4.72199992027	6.9853755088	0.838593918537	-4.04636113429	4.33074500494	1.42115204756	-0.565161319144	0.265261164637	-1.05852374271	5.27220660396	-0.0643570177481	8.17431963608	4.32025221109	5.36523510805	5.71808832228	7.28300173295	11.1796304898	10.7605874639	5.91531253158	6.46039534839	5.11413660788	8.47802688086	8.52061106565	9.99263997116	12.0451631853	12.2197752447	11.9374014964	9.46080621058	3.95101522782	11.5270452237	3.09330711972	5.0757452654	5.73474750881	1001.97862815	False	
0.0783725178358	-3.66007387857	-8.05119606152	-0.91032791743	7.56172569132	-2.63567325067	2.05266062326	4.84022503497	-5.8925909002	-4.91157550115	7.52506430337	1.04958932442	-3.94277813883	4.48454523666	1.39369868605	-0.293001503753	-0.0495150408451	-0.760708419267	4.74146377259	-0.587891045135	6.53153853707	3.63631653079	5.08456759465	5.8711015501	6.87027474066	12.2465057746	9.42123935343	4.93347272747	6.32605062931	4.63245636117	8.66085411758	9.37654104592	10.4637011371	12.9495110982	12.4115662556	12.4358177284	9.41726962088	3.88669562176	12.2294949202	2.63890677714	5.1699607686	5.91797018149	1106.91554486	True	
0.210555208836	-4.57005261136	-6.35906693167	-1.23621974049	7.34922262625	-2.42150085333	1.2994133247	5.24976887523	-5.31207248579	-4.15999238957	6.99404754922	0.480488439085	-3.77579055356	4.46901643943	0.428659056728	0.550776744383	0.248635098888	-0.681121861268	4.26744459026	-1.10706128198	7.4829514895	4.3294534288	5.04471810027	6.07069125688	6.80288547438	12.3391833153	9.48148198409	5.253390144	6.13471688776	5.44680539681	8.53844344932	9.61833922655	11.8224485244	12.299436031	12.4747900268	12.642341316	9.69177353106	3.89702241873	12.5209011654	2.16193933841	4.91698891501	5.53913535945	1178.05706811	True	
-0.388567796571	-3.91037440378	-5.84606547594	-1.53204703484	7.26088639622	-2.76714647076	0.0571654585324	5.16465020501	-5.15199992442	-3.37953755522	7.73167267524	1.72688787741	-3.41855125355	4.71501966228	-1.67106724021	0.856576492312	0.102215824653	0.274947257521	4.65643227067	-0.093798142239	6.94940676708	3.66327357867	5.35465147412	6.28846960323	5.72595738122	11.638415053	9.81568212702	5.05252035982	5.71714680962	6.30314031757	10.2564012029	9.47890734531	11.9415482598	13.0556641473	12.9888961192	12.1559684537	9.94933030018	4.4238512626	13.462552998	0.396827441529	4.67010338636	5.24199759142	1166.30781185	True	
-0.704563282734	-3.45521962726	-5.72518599235	-0.999285504901	7.51065227381	-2.45793030447	-0.377095691088	6.40964157632	-5.71892488657	-4.72795106161	7.99578782139	0.300270950802	-2.94238036925	5.24793350354	-0.219396978348	1.0243748332	-1.35871746861	0.3835987875	5.16024382555	0.458431297805	6.22961032103	3.67888986511	5.57056901072	6.03024025949	5.80191576215	12.0973340602	10.5626569608	4.1200278371	5.48685277426	6.733925153	9.10444923767	8.32801124511	12.0675996756	13.8445376809	12.3915710883	11.4289708324	9.46392989318	4.19001454948	13.4126219906	0.0529818255527	4.42642755225	4.52436378204	1400.7254331	True	
-2.16594891084	-3.07282387168	-4.21417411052	-0.584479458152	7.95136600401	-3.0890120139	-0.523790503627	7.22346267761	-6.08214145058	-5.22835718652	8.0760939008	1.20449730492	-3.03845568883	5.06499829896	-1.4374166841	0.745182115308	-0.421484433994	0.315736867986	4.49661517035	0.960597782879	7.07190514629	4.76625411067	6.10942923539	6.95227511221	6.12115251501	12.2205280988	9.98022642354	5.0259008257	5.61693789863	6.5200300637	9.38137127052	8.88400742681	11.0612554096	13.4520640226	11.2439017938	10.8684139867	9.58855245518	3.86527061002	13.0371719615	0.307860206513	4.30335499245	4.89215008913	1433.30585835	True	
-1.51747868681	-2.70189155086	-4.36150087263	-0.953524791824	8.13513380711	-3.33327081375	-1.43443100358	6.86111294117	-6.05784225868	-6.3033757746	6.98931445793	0.633521440261	-1.29296441298	4.57333067821	-0.924398800819	1.47941213586	-1.1311748245	0.270194390672	4.79905732057	1.23650596534	6.93075888583	5.75153843347	5.67139063527	6.41656174794	5.97853356878	12.1508804317	10.3384997953	4.59380603866	5.60067740469	6.46747793485	9.00777618698	8.7082099847	10.86585778	13.5226044395	12.0166499361	13.3057475896	9.06722219057	3.19194039631	11.4971875866	1.28024312539	4.76482424647	4.47543080514	1448.45854764	True	
-2.33904306656	-3.00658018678	-5.24010375787	-0.330160083816	9.1982188195	-4.39734093505	-0.723186086878	6.58170718001	-5.57572067288	-5.86984378158	6.95077124987	0.523775442308	-1.20721509757	5.00319699228	-0.304830497799	0.803909397939	-0.781860041523	-0.763789876277	5.20517769761	1.20707380697	7.00838202422	5.93667214269	5.24560448529	6.36416804022	5.80664433168	12.5810565622	10.0400781228	4.96817620233	5.90182826348	6.21098943035	9.73809938645	9.03021116281	10.8625779578	13.1460704893	12.6275921744	12.564550549	9.54181195726	2.76195076838	11.9747218776	0.71202983124	4.74804262118	5.39368667639	1282.27428246	True	
-2.87708691587	-2.77522512605	-5.9663885073	0.0688960586165	9.20375464675	-4.56501663646	-0.49196256129	5.74526199171	-3.87333984507	-5.33175439585	6.27616864807	0.196437033951	-0.701686477299	4.29574238689	0.238676264897	0.255809031282	-0.672333837434	-0.563077604139	4.8412407674	0.772732258382	6.82146552445	5.52827078434	5.10602929565	6.22856277712	6.29774967795	11.6528587343	10.080519212	5.67159365169	5.96591465678	6.23750577652	9.04167345797	9.53634395213	11.4935617675	12.6961387743	12.1656709509	13.0133518038	9.83598732051	2.63619473308	12.1304879525	1.00248295293	4.58585244478	5.97485158371	1272.04831469	True	
-2.01441250126	-3.68099394543	-5.41385268352	-0.92418816751	8.26458939327	-6.00591116765	0.98862480289	6.53014300055	-3.92928967805	-4.22822304715	7.7611594205	-0.349324663793	-2.16742470294	4.77455789545	-0.530387753937	0.0111828172545	-0.308078668088	-0.224734402626	5.33893972428	0.903357898253	6.16917848974	5.12979593649	5.21961067365	5.93641230498	6.13618386287	11.3252600098	9.75933072029	4.89544309478	5.85444078859	5.6743809311	9.89583804315	9.10054896002	11.2373372432	12.8393446242	12.9542338624	12.2539906901	9.3775356628	3.35231484767	12.5540395449	0.250559747082	4.60211818748	5.39499038675	1121.65039188	True	
-1.90374076171	-4.10876217683	-4.31564638373	0.177943616518	8.63756685296	-6.53772103409	0.926803158258	7.27152675763	-4.41221547441	-5.69110458773	8.90268912503	-0.334140527379	-1.86245432509	3.91492604367	0.420585652328	0.102330394645	-0.41411519369	0.650692285274	3.95395526806	0.200735769009	6.43180471059	4.34977737535	5.28494652511	6.54804183577	5.61480138902	11.8628005649	10.9560541948	4.99964638278	5.548042541	4.37068048932	10.2898970396	9.38977596483	12.0160554405	13.460672974	13.4196021704	12.643771353	9.61779798304	3.19727306341	12.357953418	0.584794652158	4.27549486395	5.94518831813	1144.98086717	True	
