Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-6.36733459925	-0.641805603574	5.32131875561	-8.69198993177	3.82689334389	4.26739816045	-8.86244287812	0.410271997606	-2.90105408382	2.54142169035	-0.377775753369	1.80452636936	2.20301699736	2.12984419695	-4.32201529817	-3.10380027817	9.06857072013	2.370276414	-3.25969135566	-2.81146920688	6.70718553969	3.77710074365	5.48946574309	5.79205679639	4.61690557411	5.90862900469	7.53985482924	8.49575692438	4.8643902193	5.33660093048	5.23482204345	5.53814485791	6.27086035212	5.54674167369	6.36237144147	8.18664100004	5.95317055531	3.29370002806	4.44437587795	1.22928792026	5.5370990871	5.07011884931	1621.54990704	False	
-6.55155551275	-0.322650785664	5.94105420824	-9.42529793157	3.64004266292	3.57849886431	-9.46823805363	0.697789125238	-2.38113569276	2.04589483854	-0.164471135006	2.12818120979	2.52147016111	2.3182622706	-3.90422470884	-3.3782561721	9.47671454328	2.47942632252	-3.2940060038	-3.35101156972	7.25347834787	3.86553410741	6.1007004234	5.82674328927	4.71188958611	6.62243679391	8.16345581448	8.00206315414	5.22475207891	4.26333565921	6.14920856802	5.03290067179	6.65431006544	5.82864746989	6.61258584778	7.6844328397	5.85357714645	3.59834367892	4.60122305706	1.27205697496	5.82445153207	5.08480986385	1554.17241318	False	
-7.06106630449	0.217364474631	5.64718057982	-8.72013827282	3.59250575891	4.17268437969	-9.80455695964	0.923859553762	-2.38511884912	2.18702750167	0.00927258069053	2.49967423644	2.73728368206	2.71058327248	-4.03081508049	-4.28229993083	9.35444138007	2.31795324635	-3.26700042546	-3.04201160434	6.43167415207	4.5334047306	5.39344018824	5.95761648303	4.70715963611	6.43605980561	8.01720420724	7.84378751536	5.30163455978	4.13125027445	6.05425108067	5.4169342992	7.23547445922	6.7427958825	6.78575709194	6.9985151302	6.11917862928	3.85529078513	4.23588484572	1.52346438259	5.40752530838	4.96401030333	1436.61392176	False	
-6.72883223842	-0.862919938095	7.08434988491	-9.21107723287	4.08540419778	2.91038067011	-9.15331209473	0.575027091025	-1.62723682466	1.49208706888	0.47276614488	2.44672861873	2.90846650233	3.61217967147	-4.12929760924	-5.39552943321	8.76107022423	2.13441880541	-2.86366814485	-3.9767916062	6.42681918993	4.62328608735	5.58610563984	5.80791493189	5.05500931627	6.7937553349	9.76700185817	7.98426846568	5.50952667407	3.80622695592	5.73963151933	5.18180279185	6.58773964255	6.53259532415	6.56080460981	7.81736763246	5.6029376526	3.81350569612	5.24536864246	1.43625149649	5.41277949993	5.26231305033	1484.24513278	False	
-6.96762065255	-1.62067884729	5.62595255235	-9.49083643621	4.89462603323	4.07360888987	-9.43609240404	1.8925193536	-0.800183951626	1.96673150466	0.289255360988	3.10696599644	3.13750380406	2.5234746799	-3.78844796943	-5.81247645427	9.5126675774	1.10098710287	-2.59463643527	-3.38618359117	6.38024783703	5.01753679043	5.40270885541	5.61560028458	5.25975400006	6.96737516086	10.360125688	8.69795154076	5.31128029785	5.87560302602	5.93067174691	5.66081975304	7.38631467135	6.88700914578	7.53440315463	8.83484796359	5.92033095888	2.67253059606	4.24579198338	1.14721703901	5.15884258983	4.51697667593	1295.87165871	False	
-7.46761881819	-1.68775558489	5.55047430247	-9.25208435404	5.37527657988	4.29582576357	-9.77586130978	2.17738982891	-1.91459231193	2.84671486565	-0.84435197544	3.61570272867	2.69175501478	1.68377072357	-2.38413239819	-6.04887353811	9.36895069647	0.67167587195	-2.41377197451	-2.66109026202	6.60492262901	4.29598746374	4.99166196422	5.76803969198	6.03467042736	6.81959290912	9.20842521644	8.722667488	5.01821723815	5.42069848325	6.42415352608	6.85169526414	7.20294949607	6.18373261727	6.88752184537	6.54531985027	4.61250115051	3.3146976256	4.03581040536	0.753580630822	5.31308950289	4.46852083172	1585.09325476	False	
-6.89835089544	-0.825773953149	6.11285122201	-9.70096434774	4.99085092341	3.31001603483	-9.89933847394	3.03810468168	-1.55333273317	3.32839474344	-2.56971061913	2.47174762642	3.75052690638	2.09536124822	-0.788957861487	-6.53796256406	9.25674482937	0.746277521531	-3.91254361063	-2.78519126372	6.32843707415	3.48569342122	5.55773783402	6.0327087647	4.97666674125	7.63986149466	11.190366377	9.64999041268	5.97700040888	4.82856333844	6.04780966652	5.97641760142	8.23089972753	7.23355100289	8.12852561426	7.99472465104	4.87266739035	3.51770363445	3.65067637079	1.22438510035	5.20050999998	4.30359967096	1410.40152633	False	
-7.74311029025	-1.41346263037	6.74330625891	-9.96500613209	5.21544237853	3.43814848909	-9.92743504537	3.04099829637	-1.3996903761	3.87537870246	-1.05086043071	1.86806645327	3.24386413492	3.24940241569	-1.28936244018	-7.93799784279	9.45369680992	-0.145709759978	-3.97234098026	-2.51554218706	7.55978625683	3.74004982293	5.53273467345	5.83515892753	5.31721747385	7.90640546404	10.7735943405	9.64968220552	5.74770422831	5.5003576432	6.45655214654	6.43331219864	8.34280924871	7.54416652638	7.52528733451	8.23274194931	5.64176500494	2.2187942166	4.10596977913	1.44497445148	5.39432342762	5.20790160989	1259.18031022	False	
-8.41610011794	-1.7008555316	7.1201828183	-9.70803826564	3.92442638828	3.57018257081	-9.76993951595	4.38226346317	-1.13400722929	3.64299104307	-1.5007094797	1.46218199999	2.84912937644	3.97523107314	-0.974138606545	-9.20101783256	9.61145013175	-0.461617376074	-3.46427324859	-2.37892200428	8.42425006452	4.02461072996	5.06809051552	5.65920962869	4.61193990599	6.79893620728	10.6372811309	10.1080341092	6.71534231615	5.90095469708	6.41912046405	6.61568158967	7.53992713046	6.5544058045	7.05955523182	7.19677116667	5.02147001222	2.66576546096	3.4167635693	0.215617323851	5.78051798525	5.1133186151	1335.84186902	False	
-9.10105813853	-1.10645179444	7.53219459324	-9.49974845935	3.5104507424	3.5629016861	-9.66697663819	4.53569534614	-2.01547617103	2.91188819319	-0.309608463045	-0.209421014353	3.66873618631	5.11176117467	-1.75187631219	-8.32549056423	9.01090690564	-1.2286889133	-4.72516458059	-1.42264762415	8.30724578558	3.94005714132	4.97256399094	5.71176210166	5.52465494241	7.1012117883	8.99304717168	9.72466180705	6.17133916193	6.13934430415	6.36404873411	6.2587388943	8.21253376761	7.25538899307	6.94838010557	7.03731663025	4.89239534713	2.36818833938	4.00969228522	0.601488691531	5.6914987036	5.76769760286	1348.65453335	False	
-9.04361804684	-1.90290298594	7.20581572379	-8.85126955608	3.71018051177	3.0288139966	-9.02217210403	5.10704197263	-1.41718492394	1.91440612726	-0.844776058446	0.59256270344	3.33025469491	5.09273985037	-1.73186218055	-8.44143590033	9.94300950652	-1.54502409391	-5.69208656098	-0.514505573708	9.0848063651	3.98329370141	5.22861964218	5.87351070667	6.80350527176	7.63464251909	8.41050109408	9.96660447445	6.69736558639	6.6436852117	6.90263371672	5.84842685017	7.9797317476	7.12317922896	6.60890478854	7.39897778952	4.9228527222	2.83546118996	3.62975131256	0.651650703268	5.78625498937	5.26157114003	1498.04141543	False	
-9.14180556536	-2.6873674412	8.51360019787	-8.53066634168	5.24198504204	2.46764066408	-9.1720567024	5.48650247243	-2.54932268605	3.08013539819	-0.537335125974	0.284357395518	2.49324122626	6.19681079917	-0.526752157169	-8.03891608595	8.70865575219	-2.60212556184	-4.59605250064	-0.138504138288	10.7534984875	4.69190685033	5.23453579868	6.28026812793	6.21684738703	7.98144946933	9.62947177636	9.45745379232	6.69610628163	7.17698442672	7.47613500684	6.44184493062	8.51152812713	7.31317248347	6.32731028086	7.6763707157	3.19434399794	1.44572984921	1.79982341033	0.189577060794	5.31406178468	3.7379638569	1504.42883007	False	
-9.92644842255	-2.10589356106	8.36857779577	-8.15528862448	4.12986051579	3.19282865507	-8.75230221838	6.93048990796	-4.03181745452	5.16122890755	-0.244476654378	-0.704424822555	2.02348512025	5.55498720241	-0.979294944011	-8.56959072292	8.58644377539	-1.95713818384	-4.64806911045	-0.391839144576	10.7312457843	5.62586129205	5.93555945842	6.40902244215	4.68158766012	7.79916155992	9.56312346025	8.19113648909	7.15655693901	7.00848860002	7.28002843002	6.04928175364	8.12344015458	7.15555455263	6.23732411111	7.4348885262	3.52864399397	0.820243046939	1.52811659382	0.0485310152632	5.29844816628	3.72007177169	1677.06604388	False	
-9.64626209304	-1.56020598241	8.8544512857	-8.4934556801	3.43449855301	4.14801546625	-9.76366196514	7.27879575389	-3.03466863702	4.82230946873	0.962334228667	-1.01008359761	1.38814802473	4.43004397647	-1.23058026499	-9.86734908512	6.73984166115	-0.107704493936	-4.33131477227	-0.125018275665	10.7479930503	4.44925624056	5.51705073567	6.19805338033	5.58859664361	7.48444170943	8.96299149004	8.67611792267	7.15120810995	5.97865883821	7.48854118112	6.04575259796	8.15435431908	7.03843258112	6.77984739352	7.64192791248	3.59742904617	1.54041161493	2.58529161166	0.718902410985	5.1083826565	4.90542213395	1326.56025717	False	
-9.8110191439	-2.84150146725	8.70326213603	-7.69053427779	4.54961817615	4.16102432631	-8.91715594504	7.55528455267	-2.77329469354	4.94089342971	0.174241368946	-1.22923314544	1.28299176027	3.94636659313	-1.60491330249	-9.42696153113	6.92405803668	-0.180198143705	-4.29609621246	0.843546661621	11.2950739621	4.34766359687	6.24641675019	7.02637415109	5.52196483418	5.91874328885	7.89557164563	8.36958391817	7.45624576579	5.92079742842	6.71168280904	6.35599784509	8.34697646163	7.24838242668	6.6876937016	7.17290346146	4.21359477264	1.69907584685	2.96650089805	1.93447429177	5.01384912965	4.71253770954	1353.10866446	False	
-9.79850711252	-2.7143789599	8.84385056767	-8.45196236329	5.47667220938	3.79807939052	-8.56018985549	6.72867048541	-3.71879206461	5.45547937956	1.55377069323	-3.58285279468	0.372173666323	4.76215180408	-1.37445081036	-8.50422327346	7.46424135423	0.692641407685	-5.05639357295	0.20787580801	13.4689947228	3.91328169929	6.10963205357	6.2763330079	6.13360441097	6.23897626054	6.55243618675	8.03507974595	7.33021822649	5.24371199016	6.74747558593	7.17025735972	7.30969368867	6.41469356649	6.45439662439	8.10168569176	4.64384037208	2.56438611785	3.86166432874	1.73778639091	4.9164408676	4.67259814701	1508.48158457	False	
-9.55810928796	-3.15138942773	8.06917087742	-8.97966313627	5.30822340268	3.92662078732	-8.45680295295	7.01083791667	-4.01968253341	4.05553819896	2.51018681699	-3.9681297499	1.00824876859	5.30503803902	-0.912871959094	-8.72155305923	7.63265006742	0.77441423771	-5.42719505528	-0.0385153931376	13.3134354933	4.00173557983	5.38719823229	6.14286204279	6.25958531485	7.03071927548	6.55027634324	8.49458276819	7.27946027051	5.60715109124	6.47239523465	5.69183819616	8.25850073802	7.02935250945	7.0770234427	8.46277834305	4.35653770454	3.25701376516	4.22942625677	1.75011372221	5.39842559903	5.13847451245	1332.16594495	False	
-9.21773701689	-4.2555864739	7.68642066138	-8.49509329873	5.48537740015	4.44549432777	-9.05836572559	8.40275480801	-3.83270905555	2.51937622205	2.69792953766	-3.48362379516	0.269813416967	5.21112125076	-1.09436765023	-8.91612942115	6.51004630171	0.592733371261	-4.78647016839	1.55986164766	13.4102293034	4.4189008476	5.49056709794	5.94598752243	5.61410659374	5.69715720989	5.98779878633	8.23985215496	7.3859719643	5.68036026497	6.09674949785	5.70861931673	9.73558989092	6.40056208511	6.64026847689	8.69669604144	4.57783368757	3.28082974216	4.15144039337	1.08840185738	5.70908244304	5.23925561636	1529.98941412	False	
-9.23090393385	-4.1769707756	7.95300372994	-8.50499993697	5.39753544582	4.65175796339	-9.03151212688	7.35952114401	-3.4186177667	3.32776475674	2.0381543687	-2.40720645429	0.052649732262	5.13619554934	-0.856615276865	-9.6212488064	6.22451691587	1.33154381869	-4.71912989034	1.3433762301	13.8677749746	4.12682400854	5.13546834559	6.21084986698	6.07557431192	6.18581407963	6.46787927844	8.55545485634	6.97821410195	5.19327037811	6.04311015481	6.0674426047	8.69084359477	6.68037388032	6.65157842487	9.44434342798	5.01272320035	2.11842537324	4.29464894408	0.875071500699	5.5058778318	5.64183040936	1582.22412413	False	
-9.04233078325	-4.29297826969	8.2496732158	-9.27481428021	5.25156597673	4.41848640875	-9.52948123891	7.27020547754	-2.69559134964	4.03816399503	1.26068924681	-2.03966411275	-0.0875630562126	5.34238097523	-1.16869785084	-9.30332464073	6.13796417409	1.14351796287	-4.89703690163	1.93345510786	14.9059610417	4.61245202684	5.31339641625	6.04369458172	5.956903071	5.69248313526	7.41258457149	9.23711455434	7.01520427835	5.42790559274	7.14250045084	6.2609783054	7.66867883433	6.52394686477	7.0076919567	9.83166947547	5.25749720419	2.2745272978	4.02640880804	0.0904847235128	5.82773412783	5.52882278893	1443.90751593	False	
-9.47494773934	-4.10662913397	8.22381282348	-8.07869007338	5.77484267309	2.66084794963	-9.14001971777	8.4320976121	-2.77081840906	3.61419765272	1.36189161418	-1.92282274738	0.0209130490096	5.35963096886	-1.38894415139	-9.63425630154	7.23266776206	0.841774890839	-5.21685459898	2.0965748522	14.3236382068	5.3901600217	5.93707266085	6.06504470186	5.92597268195	5.0285397399	6.31492472008	9.51348683348	7.18476368317	5.71577247607	6.5049821663	6.79483818374	8.20851798152	6.68805916364	6.89266911083	9.6339026631	5.42782153538	3.03822939546	3.89551845998	0.899950224452	5.58920699773	5.51975379553	1494.40368888	False	
-9.10692629357	-4.23116538303	8.78012221612	-8.86554789631	5.14145636367	2.33093838389	-8.8863097017	8.20691053485	-3.23393898784	2.84719021492	0.952181177905	-0.672330518295	-0.888186877815	5.31522716405	-0.774856470695	-7.82151679855	6.27872379026	1.18823173285	-5.92418423853	1.79002172296	14.6145480065	6.02200200638	5.26704996416	5.83718862924	5.718542081	5.45576513806	5.92962661669	9.77610509243	7.70751048176	6.37518939561	7.07859528328	6.59044378645	9.1990639812	7.11148088324	6.75733321088	10.1109637158	5.35443002878	3.24817302439	3.99004281142	0.359161499924	5.80580965889	5.2687631595	1383.23517802	True	
-8.77296466193	-4.32727302808	8.92050859518	-8.77890289742	5.92180019824	2.74622720428	-9.79076047032	8.09712262855	-3.02107805288	2.69951692275	-0.153003182861	0.411536032071	0.614780311995	4.92521777229	-1.26204695157	-9.16111322087	6.53571111739	1.12490694913	-5.83017392123	2.40691153012	14.2699703672	4.89697624267	5.53145957486	6.22894613469	4.99309971848	6.40389205092	5.92660493717	8.91096488151	7.86796268667	6.52310825478	6.46812666797	6.01068412405	8.62164757195	7.02371227786	6.70286835269	10.0369128201	5.13423884438	2.98637861132	3.92878594318	0.421328148387	5.61847070115	5.15955073679	1398.41274359	True	
-9.77937985144	-2.98992806853	9.78057997039	-9.14443685176	6.1346590364	2.56885686094	-9.45011765632	8.02337580559	-3.99584205364	2.15008926316	0.0302271707508	1.58703911969	0.922275269741	4.70879863045	-1.48514605124	-8.75060501666	7.06075982226	1.04537941041	-6.01748668845	2.78208917622	14.8487288202	5.52734434322	5.57075175189	6.28716945615	5.35886704724	6.25476301272	4.9722617935	9.40993760445	8.72860445569	6.44302271859	6.51697831877	6.09166212056	7.94014514372	7.34997127388	7.32042425979	9.89637512786	4.89635225586	2.65268561723	3.96268674882	0.518015385223	5.22723021051	5.92406149729	1542.38674866	True	
-9.8191959447	-4.07093719117	9.57800042498	-9.09974740907	5.98429769391	2.48430602627	-9.74747670259	8.82751182334	-3.86061053009	2.92080076539	-0.0268958171848	1.44079194398	0.299017200404	5.05214253968	-1.86029332103	-8.99616268706	6.27728550834	1.51130180501	-6.0674642457	2.73408056995	14.4680892497	7.2194287845	5.79208613259	6.27160004134	4.93111609504	6.79433549128	5.07421034393	9.74266978249	7.46418152071	6.03856911481	6.83761821298	6.46454708127	8.14002468527	7.17247481941	7.072105595	8.65799365094	4.4584909401	3.34200360173	4.33734461179	1.62720670252	5.82493802659	5.37962227616	1431.50934947	False	
-9.54608833226	-4.49167117556	8.87335931612	-8.70820648803	5.83071405338	2.88589336269	-9.54636521088	8.99077773177	-4.24738126614	2.49996616088	-0.906595276425	1.69698881526	0.229864402368	5.46118220035	-1.54275214754	-8.92467329678	7.41202757533	0.104666557262	-4.53124915907	1.94058580828	14.7262788329	7.77657432408	5.53627713829	5.9834658113	4.96689354451	5.51830593118	5.25554681022	10.5321553491	7.31704308157	6.46235867661	6.80714143279	5.89455105495	8.3760046949	7.19843405527	7.68685535845	9.04109473604	4.76970689259	2.98556434745	3.8532487049	1.22764774823	5.85160916227	4.6776124864	1381.33712047	True	
-9.45259028456	-4.08541816492	9.42092689421	-9.28602863628	5.27211801441	3.68292292479	-9.85425774553	9.29139226969	-3.39161716634	1.6509928241	-1.6717631966	1.72671757071	0.16878055021	5.43555392539	-1.19576019721	-8.84262153929	7.53709337539	-0.536043521375	-5.33724455622	1.36917587657	14.0600705099	7.55272054836	5.79986737783	6.35247590766	5.1950566416	5.26490244462	5.72317406638	10.2664157894	7.09432324337	5.63832742851	6.67423826938	6.45226872694	7.9116801654	6.58662420638	7.01889391574	9.06918631506	4.79639356395	3.58088322031	3.14822786104	1.56022727619	5.7128501352	5.59214298784	1442.83870645	True	
-9.44233937579	-4.88885989588	10.0999111948	-9.46114759252	4.4912622416	4.06939112128	-8.54454584998	9.59490923817	-3.04359061501	2.1428689669	-0.892934897772	1.59428135404	-0.0842211356896	4.10899642507	-0.937803784229	-9.55764118303	7.51710124711	-0.185623873926	-5.4330191306	2.86900933116	13.1425430268	7.91590506223	6.16108579615	6.25603294635	5.4377434125	6.46367388038	6.66891669465	9.43447144927	7.25195821546	5.49072078038	6.60996142233	6.66490735905	8.79330154584	7.69480006099	6.83829345485	9.14074892418	4.94297120331	3.06942584099	3.96066819709	2.16824399339	5.70362340259	5.04209906222	1423.66285703	True	
-9.59824775895	-4.44526279687	9.40460793754	-9.17936297718	4.77295793383	3.49308791433	-8.7942914444	9.87158584055	-2.52393919373	2.48798477299	-1.31819270783	1.65479321788	-0.917703476566	3.33574738903	-0.158492058446	-9.0291455433	7.29756136655	-0.399983704367	-4.73120944536	1.79119387424	13.8678008672	8.11074896643	5.84340432899	6.08625484054	5.35893803141	6.08485815987	7.36902807302	8.81840516833	7.51286216873	5.89239681582	6.85722458476	6.82185128919	8.68316539599	7.32840520149	7.04746827986	9.76719703492	5.19371215392	4.16697462243	4.70000960603	1.74434638912	5.78832912212	5.30583243097	1322.91957254	True	
-9.64296349324	-3.84842871233	9.40298080896	-8.89358494397	5.9598486266	3.79435302465	-9.99570791545	9.03877411074	-2.4198158771	2.6612656373	-2.07744865543	1.81791842332	-0.606664448532	4.25702581099	-0.231191141177	-9.4629433541	7.6893099766	-0.0595017709355	-4.80813068272	1.20258539513	13.9848316229	7.76026869132	5.82651026625	6.27847634058	5.46007972932	6.47605436493	7.15270765437	8.18973405737	7.64543146508	6.25352188135	6.91472398416	6.77870106795	8.27147029726	6.96520429814	7.35639122715	9.21035835423	5.77390826505	3.4116466808	4.70490159077	1.71495270176	5.44499467906	5.45544177804	1167.08150197	True	
-9.87096939095	-3.7172099766	9.5523291006	-8.27648321033	5.922396609	3.85620263497	-9.55169805058	9.78147375817	-2.78605482738	2.88618927471	-1.77027335861	1.54027972005	-1.54483887024	3.35747934135	0.124704346148	-9.64723752069	7.89591820759	-0.359916491533	-4.43165656962	1.56259195073	14.6058963814	6.81951416693	6.26428107573	6.66067689623	6.1168374814	6.74609819377	6.66867265002	8.04808201952	6.99826981421	5.65477959995	6.67636729357	6.27371526696	7.96994102278	6.74459798212	6.82745505118	8.37417382378	6.01515695128	3.45408685986	4.63554299657	2.00928896888	5.2991152743	5.68428191963	1177.92110096	True	
-9.60477429291	-4.58859677491	9.10527466889	-8.22574429596	6.6980864103	4.24054364664	-9.66596173056	9.22400124996	-3.12439978616	2.17684055341	-1.6024522371	1.73389256897	-1.00874851775	3.36265236959	-0.181279016663	-9.13233554446	8.60873462836	-1.08829993978	-4.28446120311	0.541317375748	13.9101663258	6.23902022838	5.78872195319	6.55512552459	6.20014829417	6.88035257388	8.35332119457	8.21747639073	7.34875299059	5.86014362036	6.63264592138	5.83859187872	7.96221725013	7.02231545872	7.06168218144	8.47896341116	5.92136382786	2.7538746533	4.94144834009	2.02816790207	5.49049470553	5.4036427762	1345.02230559	True	
