Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-6.72925706369	-6.43914417064	2.64582647563	5.3177000745	-5.43895643594	8.50894002961	-1.51272458468	-9.06058634179	3.17653212169	7.39567883211	-0.044368610825	2.20783371357	-1.48226213153	3.70685739505	-8.54437152436	-3.0211193291	12.0536071021	-4.82871120951	1.66975029421	5.32731593765	6.81568560396	14.1135890438	6.44649819154	6.72742703591	5.25271368149	7.14354674074	9.19575608223	4.97391699801	7.2250938199	6.20020229245	7.8743442629	11.9188017618	10.6473553487	8.21145612816	7.9258412858	7.86643091979	8.81402725446	6.37298283168	10.3055280536	2.53590275547	5.29217281856	5.38589646624	1869.72788092	False	
-6.554340995	-7.91833518307	2.12926689962	5.0033926464	-5.0069627685	8.15934014843	-1.01247343777	-7.95302321457	2.26383961086	6.87187816479	0.10943142529	1.04190524747	-1.58515232615	5.73377072885	-8.41302431395	-4.77348710958	10.3692558698	-4.06827284238	2.62963743748	3.88758506743	7.64148082707	12.2470911214	6.50854346306	7.52362008703	5.92159145964	9.28485620713	7.0399090159	4.65887571958	6.8451040425	5.92910715479	7.84784318083	11.988679336	7.40015731625	7.1886573578	7.35122493839	6.24872966736	8.10387108762	5.85959966009	9.65850331621	1.3872588864	5.84799150816	5.36782916011	1662.88029486	False	
-6.2863839428	-7.96553461148	0.230599760609	5.70561506844	-4.62912901776	7.02527801132	-1.50826879722	-7.02122566979	1.94345614354	7.93683031907	0.421055230505	0.50699168117	-1.03958448953	4.15191635074	-7.19746293339	-4.18823935986	11.6676842911	-5.55479010743	1.82610289459	5.26754083602	5.45272362573	13.970508581	6.01474240008	6.39353474314	5.00431151557	10.2585966441	8.51633052343	4.7097273052	6.76263180554	6.40443001963	7.17045742157	12.5318578826	7.81231271198	6.6723411285	8.54306004817	7.38025943444	8.34678184025	6.64195221019	9.33786018616	1.38051352777	5.92802798175	5.08445355118	1557.83972301	False	
-5.4964492348	-7.98605561598	2.33929113179	5.95088720495	-5.68868749899	6.87191173791	-1.32341241195	-8.6088933345	0.292759613427	9.11261592378	1.25588934125	1.5962747519	-1.16132996034	3.80780186409	-6.33156487916	-5.17789516382	10.4420914507	-4.02187858874	0.45010865835	4.08971578674	6.34715531363	14.0414197839	6.28436701212	5.78907436306	5.92146504194	10.7162492253	8.34475464385	5.3831918213	6.49450142087	6.38329059778	7.33541506636	13.0476773902	8.30732616139	7.07347806926	8.53137013784	7.3984016317	7.1901544978	6.85542570433	8.39320948734	0.351416203696	5.57972220778	5.3916573834	1922.97849895	False	
-5.691146665	-7.82155237305	1.71695994438	5.03124641987	-4.14127673529	6.32316586625	-0.957378182709	-8.69184436886	1.52528267751	9.36004796915	0.751340512471	0.642615788747	-0.888351193383	3.65536731245	-6.81787493471	-5.04359181925	10.9083149594	-4.93529847341	0.00932635857117	4.16663034084	6.97849596186	14.1262397715	5.23811309717	6.51172553748	6.25052194753	11.1500309484	8.43239670035	4.57512649701	5.514707175	7.2916666373	7.01068425872	11.5104091959	8.85408506744	7.00286227415	7.02149996975	6.96509112078	6.60445367682	5.40756680754	7.15021819548	0.578869939774	5.65037939636	5.36651713212	1704.64716761	False	
-6.68360244176	-5.83534291162	3.00520433843	6.01066927722	-4.04051396263	5.01676571358	-1.81287543368	-8.75689000989	1.32953554742	8.77391564901	-0.167327197715	-0.18691121285	-1.47010081391	5.17126944257	-6.88367721641	-3.32093032401	11.1712021474	-6.22701980946	0.516020886795	3.21294737685	5.63539189871	14.6871410518	5.42663467799	6.18936031732	7.40753460355	10.4955075524	9.46304616891	5.15694809745	7.03137391283	7.32460817533	7.77019395883	9.62542752619	8.11405903242	7.04288187593	6.97656976753	7.18693433982	6.80057584963	4.21211329961	7.90395916312	2.83512244346	5.25592219116	5.64814109396	1930.25774078	True	
-7.00163699099	-7.06355618681	4.29704843464	6.1935006332	-4.45904550955	5.3992017074	-2.30764927566	-9.73459440779	0.843284304948	7.9827542503	-1.09671160715	0.148094668299	0.213649135541	5.51163996126	-5.98641343444	-4.25307991214	11.5573913077	-5.53500645009	-0.462214280793	3.0105029131	5.97572444948	13.6984318548	4.75519926007	5.98356376775	7.45503424346	10.0239169035	8.45950585118	5.09836294437	6.46960256072	10.3885327111	6.59699114554	8.55378147571	7.69888761438	6.86809465055	7.50219642454	7.52560604658	7.24179745524	4.0763448378	6.99679220896	2.98131880584	5.74919568461	4.57176069219	1868.70766251	False	
-5.99810673519	-6.19097643895	2.88963527746	5.78631495962	-4.89167295162	4.85456899037	-1.79703200853	-8.80019916492	1.37520805602	7.04343687768	-0.658209223024	-0.334038228502	0.537374859364	6.01294030632	-6.2479101488	-5.08131170297	11.1923019776	-4.89106407494	-0.52207603534	3.03539165701	6.68313843065	14.7913055749	5.35753052406	6.13742203486	8.70772370632	9.86996726172	8.87562624798	4.08592945937	6.18293193817	10.8645582773	6.56528034001	10.5684234712	7.1078526934	7.44893206191	7.53981984416	7.8239637916	7.148238535	3.11537920154	6.18434048054	1.21233177574	5.53257024264	5.57078906271	1900.88713598	True	
-6.13414936518	-6.53569569823	2.23676395911	4.02887505841	-5.49084353688	5.37940247962	-0.447164198826	-7.6711841193	2.21054233866	6.34967777249	-1.43816254634	1.00885177002	0.344537564763	5.57731067271	-5.69699912105	-5.0891467138	11.8170983364	-4.91220015766	-1.90705290962	3.05464286437	5.94355228886	14.6268790434	4.82368577339	5.97490833309	9.69110002676	10.4471638707	9.79319747834	4.77139174333	6.07754846691	12.1321884129	6.24180762921	11.5027106857	7.85190807174	6.96374510458	7.12097036543	8.7576824978	7.29860435229	1.43641874851	7.11279207352	2.76370652498	5.62518937436	5.6144041351	1997.51593323	True	
-5.23527224918	-6.69688376951	1.88198230176	3.63531030616	-4.41988595303	5.68851010983	-0.23397851147	-8.1110629938	-0.0384264545433	5.45533653661	-0.954195651278	0.0277882185038	0.121200480501	5.59493155767	-4.47438072677	-3.87977280258	11.7009909077	-3.61748417768	-2.02075663726	3.05184585321	5.71145330845	13.9375223817	4.94743960341	5.54318507142	10.4676643174	10.515740624	10.3516968572	3.84593788295	5.08775739301	12.2460667748	6.26157736422	12.7870967694	7.20164651503	6.13597910565	7.18577120188	7.06222763487	8.52442006146	1.6282649815	6.40756181872	2.58141773694	5.37382887486	4.8147349082	1792.33746783	True	
-5.58802718575	-6.28022853613	2.04805863642	1.59410641185	-4.73769158773	5.78332409208	0.703226997984	-6.34016697333	0.269696300752	5.21711898571	-2.67053542855	-0.676792576416	1.31875761298	4.75264496844	-3.80029903383	-3.37294475673	12.249972635	-2.67081742847	-2.51640288802	0.66747483951	5.74684704049	13.2974409682	5.80927441317	5.9620424454	9.5824386605	9.58685571252	9.70782427943	4.40028147034	5.00001956923	12.7423692954	5.21273591792	12.5519280658	7.06327311772	7.03340005258	7.31107804435	7.90335634113	8.79732627671	1.36133348686	7.39428220499	1.85855498196	5.35934595494	5.74220924985	1977.30095258	True	
-6.4972820886	-7.07254609764	1.7606882309	2.55892627897	-5.02416015965	6.52484968633	0.129303360754	-6.46891800732	0.374291593024	4.59399165599	-1.56535658611	-1.4851975865	1.33436102768	5.23971285016	-3.69925119371	-3.25194293567	11.6002573461	-2.0459804054	-1.22464227285	0.18772645598	6.75626666549	12.79836453	4.88876127647	5.72285214811	10.3260500206	9.42342476282	10.6078799575	4.11272253274	5.83403485836	12.4922585918	6.51240634941	11.932284356	7.4966010114	6.30115497234	7.55335805377	7.44747809284	8.82514968453	2.58987653052	7.9517930497	1.89878855559	5.86935724984	4.86662101732	1774.82821225	False	
-5.80804204674	-8.01985073465	2.70306105474	4.19858625468	-4.66108062503	6.75979951036	0.834717506785	-8.27220782458	0.567861067364	4.51905496724	-2.65336514711	-1.40018601668	2.37534120048	3.93470825482	-4.74328508444	-2.93775132538	13.1279136116	-1.73809482032	-1.93481542447	-0.142647711112	5.93378520471	11.7907735694	5.50817539516	6.49511857285	10.5042140918	9.87789503521	9.78331380201	3.10963490253	5.58052395939	12.8825666996	5.06414200286	12.8112593546	7.63166176038	6.36811250437	7.28316684008	8.3572047929	9.60410014172	3.57461917045	7.65632211256	3.47956981808	5.41952135479	5.46944010668	1859.4921409	True	
-5.66412804744	-7.1010414936	1.60009521508	3.49035713859	-4.30253119516	6.76306255932	1.21947283148	-8.81829445848	1.28914414028	5.02885712575	-3.31298713055	-0.590385954547	3.3486116589	3.89294772116	-4.56385340557	-4.07853976871	12.7271502795	-2.42892767027	-0.769898967037	0.898369750048	6.37450604723	9.93492048126	5.09736103438	6.0604521382	11.0501074824	10.832610032	8.15829391306	4.37527590394	5.18421590813	13.3728848807	5.24767138925	11.448457353	7.9460921392	6.96437650865	7.08116574304	7.58623884731	10.1215195309	4.55464598536	6.63713594009	3.90221487315	5.24056448325	4.94359950172	1809.68066056	True	
-5.93976967745	-6.75708334311	1.500818483	3.49595741136	-4.75572712735	6.9701270192	1.11295029213	-7.66267984504	1.75088894829	5.12172145399	-2.66945369643	0.659982178232	3.12932581944	3.84832702664	-6.27353110481	-4.61869975617	12.9814330852	-1.99958473927	-1.73198497101	0.73996337236	5.97419293641	11.0047746406	6.82401740215	6.54359085947	12.0639804616	9.55729857496	8.35925691728	4.5140173528	6.09962932027	14.6630925817	6.12869358747	11.4407350979	8.80601636774	6.32312915486	6.86988727018	6.79549953	9.08647107209	4.09359565311	8.32673325136	4.12660991264	5.20431920201	4.3853903306	1959.02632422	True	
-5.58190978798	-5.98232621424	1.66733843147	3.77407208206	-3.66119420241	6.41565448983	1.74943848036	-5.96929470532	2.32368725895	4.90923332502	-3.96675264754	0.0851184375474	3.40125384579	3.51293718752	-5.98227275149	-6.30621874306	11.7896096783	-1.25050107634	-0.617052168099	1.0818968127	6.60596718246	10.0279022442	7.17811188322	7.93691152779	11.6612458588	8.57954840091	8.87122040848	4.93071200444	7.15100664412	13.9447341174	5.70929713814	12.8681529788	8.09825720701	6.85787228089	7.27628312206	6.46933918776	9.83378938146	4.18201255848	9.10908009113	2.816324642	4.76775971717	5.11090793556	1807.36384206	True	
-3.95174187016	-5.89518970893	0.481691737119	4.15833246651	-3.84879885651	7.80225448153	-0.269580395093	-6.57269461796	3.05247724838	3.71541189927	-4.17011547468	0.924534659268	4.03821435448	3.61043897365	-7.01818771887	-5.02640137304	11.3085078926	0.17172951587	-2.85433742028	2.04307181883	7.39521988068	9.37948460799	7.15700641476	8.25711311682	11.7459849604	9.00996029601	8.15351150782	4.67769195611	7.17276601623	13.055026758	7.64068413955	14.7180330851	8.32160381228	7.06213942035	7.35452724807	7.41167168347	9.06803232532	4.29673681517	7.35384289605	4.1814642226	4.62759214833	5.50846884664	1895.02332216	True	
-3.09079125717	-5.41623171882	-0.34893384385	5.16096534893	-4.30100758077	7.36452103928	-0.870645006241	-7.7741325119	2.85799915997	4.86217524721	-4.51300666412	1.28778690198	4.06974414769	4.75502777442	-6.97522940241	-5.96250606908	11.5069979667	0.198297550139	-2.83004240074	3.77224987925	8.11290134523	10.7818215141	7.28877709854	8.25254420672	12.0130292215	8.82299598204	8.22569226393	4.33923205592	7.13118034202	12.9460532184	7.72452003183	14.1622288106	7.79058414587	6.45629672004	7.62239120743	9.5239385195	8.79074138163	4.35001168142	7.07747002376	3.24461017161	4.68978314498	4.71103574879	2186.61882935	True	
-2.77960994521	-6.29474851005	1.45327170404	5.07464002076	-5.16351599541	6.21511835831	-0.632687618582	-6.62349019199	3.279634695	5.12020266086	-5.260531467	1.33905907456	3.72641997023	4.0106777305	-6.95882037033	-5.82805580189	10.4062117995	0.412021922334	-1.92741686744	3.55859549725	8.43307900655	9.06747063444	7.83695874659	8.70114317607	11.6767548171	8.18862981406	8.56451159315	4.65451559343	7.57119160452	12.3151147185	8.55392138758	14.9773117212	7.79877074763	7.25291007684	7.79227887262	8.84280854887	8.98216992023	3.8927998874	7.6598014098	3.92242563834	4.82885621704	5.56755507383	1962.43042023	True	
-3.89835364007	-5.98611283055	2.06654982628	3.4217179711	-5.51369550971	5.70312646826	-0.357857802691	-5.65881202113	2.39704627239	5.04044807632	-6.3660980085	1.50948376222	4.10470557185	5.79301803046	-7.27511978689	-7.45901280021	11.2063578171	0.323141488862	-2.53110730993	4.63116123403	7.84253313458	7.75224889555	6.95477427095	8.8307849465	11.9625189388	6.01587437644	8.21273947355	3.96707700167	6.63124195741	12.3074323658	10.0353722969	14.8840338691	8.41809189277	6.60716531041	7.32019593645	7.842434973	8.98150915305	2.61522535199	7.45946733361	3.33595736414	5.62243073657	5.87953620512	2246.35991796	True	
