Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
7.33213847329	-6.4202983321	-1.25683698534	-0.306703077743	2.17200741128	2.87789018364	1.42260207026	-4.22733980308	3.10235621635	0.351891144901	1.9834279748	-4.35029162481	-2.22321056726	-0.13394974131	-3.17966667531	2.67544567246	2.78780148625	-1.22259325026	2.02472122335	4.24253880204	14.9594330417	4.54068728305	5.97006992769	6.41765065453	5.19359352739	12.7771199875	5.07869573321	6.16432995827	5.20421903364	5.47972713099	6.7856014683	14.3350802494	7.52768363839	4.35408731758	5.99662516426	8.0693797818	4.20528285441	11.5364741582	5.37028851537	3.37321346402	4.06325807762	4.85726186626	3081.84084105	False	
5.62131419856	-5.96885496026	-3.11779907122	-0.250847960066	2.34637880461	3.51100917243	0.235479754268	-2.46123578978	2.43341011503	0.0695612863744	3.48669674724	-4.36314381377	-3.92836061055	2.36017423832	-4.67747907245	1.89052843361	3.13087588529	0.0171045770412	2.7377859167	5.68066171263	12.4251534124	4.72342330357	5.7900286191	6.55961505159	6.12875078336	13.8496588732	6.0987180079	4.59616580031	4.84412720391	3.8110081214	8.96611144179	14.8819276362	5.73816619838	5.65732579672	6.87395981864	8.37854915424	5.14534176533	12.5849799465	7.94548498517	2.263007418	4.31429088298	3.99842863932	2932.774946	False	
8.27532992481	-7.77800288778	-2.87318707808	1.27597153249	-0.67370257211	4.07676741037	-1.70467269977	-2.54541501236	2.34644599692	1.34363921474	4.62127184409	-3.53134761294	-1.81208136189	1.79649226684	-3.90776470269	2.68125329178	2.7842325194	0.0881515424079	1.3009452652	2.57592570034	13.7129395735	4.62908366735	5.26949984453	6.01327961354	5.56253498528	13.2799140121	6.36859737504	4.39296991799	6.19880222621	5.29261280872	10.2428509013	14.2404318167	6.22827223521	5.32796902404	5.41420429856	8.53813695221	6.23525268483	10.5706310874	7.91216460823	1.77176696249	4.2432558127	5.39959528645	2568.65999271	False	
8.24078030139	-7.49338124415	-2.11883000563	-0.18274726306	-0.0358682614746	3.47202592453	-3.82621264802	-1.93709153652	2.72718279454	1.93802317605	3.87220615804	-2.43073192259	-2.05885940601	2.34541880313	-3.41627158379	2.98595898473	2.84064652066	0.673513208546	0.348572280557	-0.499762817721	14.0551220194	4.59963675452	4.80959244698	5.61553980241	5.00494660658	14.5031577053	6.32917324858	3.47134765869	6.58106782465	5.67037532944	10.8175214333	13.6367483402	7.31510746582	6.9509680503	6.29210783648	7.79831970954	7.4036789836	10.5823430363	7.80490808708	1.52591851037	4.57597594808	4.37811884003	2360.49306228	False	
7.07508948808	-8.57036222312	-2.68900336318	0.111590766936	0.164133809696	2.38754225835	-4.23182375312	-1.51422823925	2.20302534402	1.96509866038	3.11570236046	-0.559197761251	-3.25983726553	1.73070537382	-1.11824584343	3.64960303528	3.05147681943	-0.181524012898	1.49877130399	0.657941189523	13.9984729422	3.53990845015	4.63139653647	5.64164111313	4.85764238021	14.6387989073	7.37603413731	4.6103570823	5.90907257719	5.69044390239	10.7507416698	14.0322260335	7.30240900426	7.09292113211	7.15293365178	9.75589457743	7.98500460797	7.788880249	7.99389722327	2.11639219102	5.54053120127	4.26542886188	1549.66071519	False	
8.18996911458	-8.34999436402	-1.95006131124	-1.64571440586	0.937673278929	3.28387323973	-4.8147326226	-1.03177990307	1.85454989578	2.33486732743	2.16239671477	-0.212002029	-3.2955164341	1.23776500242	-1.08230958564	4.77512523066	4.78556357381	0.0363526045199	3.22073539652	-1.87451526751	14.9155875057	4.77324080048	4.8199518923	5.69629124231	4.48165723811	12.9336618823	6.33798928352	4.34302938066	6.12491885757	6.38689090124	14.0832227737	13.7878669226	7.03901100182	7.02718302382	7.53685998049	10.2667766331	8.39158037591	5.9896637688	7.60940939534	1.92672959505	5.37877441504	3.04338057742	1509.68366284	False	
8.96398651573	-8.14957412607	-1.51714177971	-1.727627331	0.911439033118	2.74886563091	-4.16290570307	-0.737316470575	0.887248682901	3.58325097941	0.846175034292	-0.33093512272	-3.61521397541	2.1654650928	-1.53614567018	4.58893275303	4.65793610141	-0.102815721824	2.16657326561	-3.32274365213	14.8350183471	5.00011544699	5.18805437033	5.75182070359	4.94906889651	11.6609332925	6.24458556503	3.83634881705	5.36026759668	6.81864786033	14.7882061663	13.1537122656	6.68615709898	6.40907948879	7.72199358691	11.8183036991	8.48957996605	6.05950900047	6.96408327286	2.24210806605	5.14986095778	4.38306352074	1483.01869937	False	
8.18845942019	-7.41613711655	-1.56676113612	-2.1434434081	0.892139162826	3.21040656852	-5.46234397202	-1.0679576897	0.834824427326	4.59571370308	0.47159952063	-0.299335336488	-3.80317015812	2.78011457177	-1.3827817144	4.64874568463	4.40862799323	0.109361541713	2.43169739378	-4.1023632314	14.1449864946	4.91243109952	5.55041145759	5.75013819991	4.83232544226	11.2000943486	5.86578602425	3.74934020336	5.30101799234	4.69864229395	14.3219359905	11.9346114379	6.74797800017	7.64926931621	7.16619069666	11.1582135222	9.65659632046	7.50261006153	7.67619033053	1.1632040388	5.338705511	4.90490576262	1484.54621744	False	
6.52886530564	-7.83414072449	0.139287347893	-3.55007294137	0.525345076388	1.97023107719	-5.05712960104	1.8254046125	0.292701130381	3.515404169	-0.0850206103224	-0.686081067889	-1.47837234076	2.45867329326	-1.81080777292	4.32026150043	1.91405300273	1.62791402049	1.6410499246	-2.6575110248	12.8297574015	3.58261653525	5.47887608155	5.86149615132	4.90442059104	9.3951007528	9.83493135291	4.52069038124	6.44415233512	5.73934213576	14.2920934035	12.9754388472	7.94811478761	7.61243398132	7.41969437341	10.2296134012	8.54475091449	8.41647133411	8.63950728678	1.72800454646	5.34960903692	4.92716025428	1258.80059064	False	
7.50079818332	-7.34008300724	0.399730494079	-4.85396190692	-0.540521422246	2.09918627701	-3.67120228808	2.33838171111	-1.86543649056	3.74729435445	0.226076134631	-0.469061536943	-1.92256309737	2.71620599379	-1.68473924545	2.66616176116	2.64978497429	2.2594095909	1.72057189941	-0.88499823567	14.3637465811	3.91325709347	5.4579285877	5.92018286387	4.76659349085	8.46459380993	11.3227511399	4.19032237007	4.94506779676	5.22684603173	14.6714199262	13.7023538011	8.72479893433	8.12952171838	6.85565289349	8.37019809749	7.28768427119	7.99202252865	8.0272154525	0.707855369706	5.52430839466	4.51123144551	1801.81840463	False	
7.23603064163	-6.77285591498	-0.828352056132	-5.12144461087	-0.568715427138	2.83146797797	-3.12118745689	3.02947495036	-1.32730595036	4.5559248754	0.231642575155	-2.55238527124	-0.715628353449	2.50147304135	-3.094327364	2.028675627	3.1546807452	2.56740303379	0.582909913263	-0.113850128404	13.1701616201	4.05258719451	5.01902144849	5.67805590496	5.71469859447	6.47196027946	11.5138422374	5.41724308195	6.07157138915	5.46904181568	14.3411376053	14.0536165797	6.99761052275	6.65319919801	6.91000955668	8.51472252544	8.19205329764	8.35209079672	8.86756660586	2.90612334066	5.48491523899	5.1641917693	1293.77038104	False	
6.61957073648	-7.62683247681	-1.12584894763	-4.99739741536	0.115373257913	3.31793879759	-2.62218620683	2.3281299438	-2.42014256631	4.1749683281	1.18450790073	-1.90399646917	-0.322862162725	1.45271496027	-2.57960157944	2.70675081139	2.92342031247	3.53099696396	1.74710187162	-1.67538369816	12.2541419621	4.26211441968	5.02311257533	5.89425951877	5.01503424462	7.29139636303	11.3040636781	6.4206602449	6.63885094837	6.25623361843	14.830976885	13.9099935114	7.52384018292	6.43877243809	7.01600415238	8.51211175583	6.94994464509	7.85131611859	9.12108674318	3.13547484167	5.57378201661	4.22400398882	1674.66614511	False	
6.75632412229	-8.11145358489	-1.1093883169	-4.1598689869	0.130056919438	3.04986515291	-1.70272783238	0.248682640478	-1.28453658468	5.97281732395	-0.0302370395249	-1.24340549189	-1.43597803023	2.73271904414	-3.02374482215	1.07630980054	1.74796513341	3.16717871784	0.886778669443	-1.16192226567	13.0234761631	5.07448777406	5.18244368945	5.71291512365	5.05572273476	7.04516392103	11.6401221465	5.729436493	5.98988228577	7.15914858146	14.6464434067	14.4080216648	9.0420903867	7.32566631509	7.26861240929	8.50712308067	6.07841698493	6.12687477413	7.31569349528	4.93845945064	5.48523393548	4.7593416182	1530.13348937	False	
5.82620952757	-8.41851861305	-1.15568918748	-4.85096916209	0.773424331752	2.9388325924	-1.62464224729	0.251610076097	-2.05762976656	7.82080908983	-0.551977354221	-0.400764322822	-1.96646125333	2.83556424303	-3.7965315668	1.48065344354	2.30241865757	2.87887980747	0.128202411867	-0.246271343461	11.7293696257	5.48583591663	5.42333897839	5.81036806151	5.03881759921	6.57141722204	12.2522024154	4.61785375649	5.85793412419	7.06839749725	14.2240154324	14.2942188309	8.85680367358	7.90017153115	7.56442109028	9.03522829367	6.19471221186	5.0917321337	6.35302192055	4.16603903225	5.82045927408	4.31431934637	1413.73153934	False	
5.06847412536	-9.06449210718	-0.256717870586	-5.23367163238	0.942167141234	3.12619269703	-2.85247999926	2.42625648402	-2.15594615236	8.05082335589	-2.21076660833	0.947734280736	-2.28996626546	3.1887223545	-5.34050004376	2.10226081473	2.18886406986	1.71923584705	0.766962326826	0.38724588696	10.9007163576	6.52023281445	5.00974531257	6.1605970081	6.01051946755	6.50791141204	11.2222916473	4.70398760103	6.1282589257	7.32704965845	13.8528852144	14.8864561116	8.56107077508	7.70863654778	7.37400655856	9.02437476298	6.5864666798	4.50263256949	5.45065817832	3.50034082902	5.78304921206	3.91141818718	1464.98162566	False	
5.20890358336	-8.45539266529	0.880752567984	-4.79837689787	0.811744523086	2.3356303922	-3.41018917482	1.37230345632	-2.82987949756	7.41833523706	-1.95745315214	2.71795630547	-2.74695815297	5.48432852532	-6.40234644648	1.3044554846	0.871186762222	1.52041999752	0.304939775372	1.55351024498	11.0838250052	6.21464775394	5.29684482338	5.77706970066	4.59619665398	6.74722796765	9.89719459908	5.42884175915	5.21872457434	6.73995343891	13.1252190299	14.777059869	8.71961369075	7.69674081967	8.04797275918	8.19330619682	6.66795382039	4.14422180562	4.85950223372	2.02582482442	5.47595709048	4.54816676755	1527.63122548	False	
4.25704526102	-7.96462646739	0.123075753185	-4.84240383941	1.14369164909	3.99968356025	-5.06634846794	1.40445931195	-2.7948784812	7.21067270347	-3.32438210172	3.47632041965	-1.63997033252	5.10128751423	-6.15475493379	2.00309067674	1.41706916322	1.69173061005	1.68132503672	1.67562029492	11.1362010115	5.04289475167	5.37705020922	6.02276375695	4.83127948867	7.10879514855	10.6689733411	4.74640588842	5.73753331918	5.62729312813	13.1665896981	14.3514420429	9.12882249519	8.1369762204	8.38814120023	9.16772435819	7.19164237603	4.93710686087	6.20740281478	2.01188178666	5.45084086053	3.59243369305	1510.63132564	False	
3.82144936053	-9.69598135482	0.0565252000765	-4.06361222908	0.901384308831	4.62223982415	-3.62108619437	1.63282618932	-2.17934148559	6.24899896534	-4.34752281559	4.51517109015	-2.96559487366	6.27366952433	-6.10747545081	2.56912718967	0.845828106661	1.82736183206	1.74001369602	1.0853370951	9.8829425856	3.55542383792	5.29793517096	6.2758488286	5.21965323678	6.10639141792	10.3549588176	6.03129632127	5.63059522251	5.36309369274	11.6332924425	14.6836583166	10.2812130978	8.46763592049	9.75350181036	9.82495324468	6.72359281706	5.66312143167	7.12219983307	1.16857612465	5.40491992364	3.15733436082	1672.2702029	False	
4.51688138863	-8.55204434777	-1.21685753939	-2.82829600209	1.40714818592	5.25775518047	-3.95414279301	1.7475172169	-3.79108969212	5.32554038102	-5.06273822957	6.31988780322	-1.55019047748	5.48812950415	-6.73336170574	2.58060779557	-0.00388609701124	1.5822992856	0.620234890949	1.6875051352	10.861437653	3.4783594728	5.10746325085	5.76285415835	5.98446611928	5.87317830156	10.5116363881	7.13411419397	5.85106381294	5.56197902421	10.9735958572	14.9608455934	11.0015469148	8.2182984112	9.23307156779	10.6623421573	6.75442138435	6.51362102445	4.84264517558	1.8698253982	5.03134126719	3.54605576191	1776.88654566	False	
5.2544577646	-8.93741045017	-1.08621917247	-2.61367627237	-0.015040280742	6.93716295623	-2.56980166466	1.79739776583	-3.69426604853	4.23272345042	-5.25530978795	5.4796100053	-0.251347192638	5.88844057394	-6.73401176972	2.27203179339	-0.144036183895	0.991566042759	1.70418757663	2.40058130242	11.0218420874	3.97194000709	5.87602111124	5.75517152737	5.29474943503	6.94291037952	11.0937101116	7.18784536782	5.73969665051	6.27711917477	10.0218204303	14.7742449182	11.6659379322	9.42110650668	9.92269991299	10.604602096	7.45247505237	6.69429098501	5.19393892079	0.822927934181	5.06655916273	3.30273130778	1710.05266807	True	
4.81010373097	-9.69775490328	-0.663023175102	-2.77981144323	-0.250269874584	7.3678659025	-2.93550562475	1.43926950184	-3.51882662343	4.31837873865	-5.76640478907	4.6541097992	-0.277442207604	5.65664073939	-5.45619680309	2.44439799068	0.350524561111	1.71051326079	3.04936863825	0.987907447352	10.6132174929	3.37193314089	5.64039025376	5.67412879136	5.17257841473	7.86210237944	10.6697311201	6.86558265467	5.92658040104	6.19356994492	10.6946688678	13.7263393218	9.61468596217	10.1875977838	9.45005714086	10.8588260509	7.06228803694	7.58995512909	6.40931837167	0.628093827471	5.31441304249	3.15161997278	1794.9556813	True	
4.76735110987	-9.36720810057	-1.02404003233	-3.97757893868	0.832359674765	6.38808307815	-2.79135845974	2.65542392334	-3.36433065652	3.99840717309	-5.4082416222	3.92988768357	-0.0123832313447	5.9181173737	-5.9557022259	3.67696603657	-0.789618858742	2.3666934515	3.66356441095	1.19313017181	10.2830023628	2.68070527893	6.41001828069	5.72832628243	5.55021587857	7.6473855702	10.5511603505	6.5072521811	6.35302003732	5.99645391665	10.9555243237	13.8374949818	9.82647741091	10.1416754191	10.1878014762	10.8715842096	7.858674196	7.33434893585	6.70235024968	1.44705042336	5.52943193089	3.0300447526	1923.37743908	True	
3.97046529886	-8.86714439113	-2.68442334863	-3.90243161618	1.4040414864	5.06268616964	-2.67848684287	3.45575716331	-3.4524215669	3.82784888064	-4.73203141751	2.80302363357	-1.06162548427	6.07623394522	-4.69803132508	4.37392922798	-1.17171109221	1.71855322679	3.33179898837	1.91539015722	9.89031726585	2.98310361081	4.95830952329	5.77084166883	6.08956664676	8.63430679292	9.15563986978	7.26262107515	7.76591050452	6.9852579964	12.1346239915	13.6196345414	9.93612808013	10.493602621	8.92080114296	10.3557208021	6.92003434883	6.61179267819	5.92282304883	1.18275666168	5.93277001374	3.03666271166	1988.86390269	True	
3.18394576708	-8.40590348371	-2.93536155096	-3.86816537858	1.33144496775	5.91405957322	-2.12503675417	2.87155939742	-3.62632611108	2.42410841088	-3.59224897255	3.24243917631	-1.5237421109	5.70204968357	-4.51642863254	4.04971790426	-0.163182769893	1.37760741347	4.30607007886	-0.386337332645	9.46038166249	3.3652697508	4.98443034107	5.59719462574	5.95521926957	7.4174058421	9.1132858202	6.65377940646	7.22556115893	7.24019823547	12.6793666298	14.3484872756	10.607436561	9.33528202589	8.93768942173	10.5197565247	7.11621772362	7.79734581158	5.45747836621	0.608884659445	5.86666824389	3.0528504351	1678.61274533	True	
3.53959737936	-8.62725891857	-2.68353736281	-3.26995130059	1.66387596087	6.11701605602	-1.65947201076	1.24102279981	-2.37883128051	1.06344769664	-2.84089445703	3.72812629368	-1.40353827746	6.22175166352	-5.95415219154	4.04409092459	0.217745012502	1.30835990432	3.16317787399	-1.31886088206	8.90845395656	5.06975847987	5.40572358102	5.66806710112	5.86756252263	8.70191649639	8.7229557568	6.78801331	7.41224138756	6.69288156333	13.0309569041	14.8189842053	9.9186086972	8.92345228377	8.57690729626	10.7765693962	6.97531057796	6.26350819036	5.55710628652	0.868100406264	5.62563317029	3.45207902169	1614.85593987	True	
3.4997746253	-7.77844073869	-2.85018135775	-4.47814021819	1.80190265568	6.3943796283	-2.04471604455	1.7392163397	-2.36157104956	-0.0833365921188	-2.61947880646	3.98928898574	-2.24282465606	6.5727444678	-4.66674609303	3.71349140412	-0.871202485522	0.508482438005	3.83867451494	-1.14264965554	9.46441518771	3.92004175147	5.51547435341	6.02427614895	5.56729873481	8.922341967	8.5625110673	5.96499276711	6.7250365754	7.90007060414	13.7391137419	14.2256713729	8.60716075115	9.26470233065	9.45539866613	11.4506898293	6.54484067337	5.14386399641	4.90803119088	1.89364590399	5.8322675046	3.63577451668	1503.00796766	True	
3.18060923291	-7.65688617974	-2.65648097918	-4.26883337494	1.22323694928	5.98558850285	-1.32031559617	1.87621739474	-2.10582835557	-1.1786559081	-2.7840866507	3.59878844124	-0.752990687456	7.3817756594	-6.0618797816	3.86732592201	-0.950640561715	0.232154267764	5.31037091705	-1.69954375923	9.01927775164	3.5942831332	5.84089666452	6.19365410152	5.6931437306	8.30538079515	8.26039726562	5.14722816969	6.59863565477	7.36690488436	13.6020723233	13.8231452094	8.93193413071	9.53865726723	8.91077974292	10.0445470478	7.08287534774	4.01658418819	4.7372727104	3.31332081035	5.80437700388	3.69018012277	1644.60969869	True	
3.07775175951	-7.58408042494	-3.03282045136	-4.09004845807	1.06624261861	5.41789641144	-1.48036055757	2.21922243984	-1.28503316785	-1.39025202983	-2.68380362887	5.06616652216	-0.332838185242	5.57189094231	-5.93890334639	3.76079304385	-0.332973832803	0.359827704247	5.25926885151	-1.46148508202	9.70056812366	4.93273198399	5.45985251752	5.79978737777	5.89841675207	7.17999614041	7.24256062559	5.74652115295	6.1478415008	7.26430771671	12.7367402846	14.3422093256	10.0638440415	10.0994560846	8.88257651148	9.48996567834	7.66337638406	4.30026245178	4.91067457078	2.18088542845	5.79625954005	3.31044139245	1326.04670288	True	
3.26419727434	-7.35687344954	-2.33720210272	-4.64043142895	2.52234765662	5.60238210059	-1.71866075397	2.49381945445	-1.55469058979	-2.74629611082	-3.33829546874	6.43127758825	0.00772564795956	4.64475106664	-6.17996702485	3.58794018765	-0.93056782711	0.406268739674	3.91242510865	-1.19501516525	9.03949632765	4.81612552608	5.3873596076	5.71272431326	6.06692453458	8.1418854226	7.74195639336	4.79913024127	6.07010837356	7.68290398741	12.2761980221	14.0234597867	10.0606588874	9.35026782188	9.39960409054	9.34919085093	7.1416272029	3.9069946599	4.71479116111	2.93234281725	5.57476190131	3.73400449831	1320.61188414	True	
4.18916395138	-7.25064527865	-2.86769633437	-5.04440103122	3.12043201211	5.49775949702	-1.57046735449	2.51876588315	-2.62672905885	-2.4827503248	-3.94568647625	6.88842028039	0.4768206745	5.3065524475	-5.68633214757	4.30859985831	-1.07970309276	-0.366761236552	3.66344540031	-1.03657812399	9.90215701789	4.54615601373	4.64977090054	5.76604162722	6.19057832022	8.49833315264	7.50375489873	5.54740282263	5.04158900741	7.56868903472	12.7322771646	14.6948130666	11.6760104701	10.358535852	11.3620358694	10.171008997	7.37666299248	3.81004152034	4.42528325866	1.41621613913	5.94173435351	3.74978038303	1645.2496328	False	
3.5290033051	-6.04701587229	-3.7215224497	-5.17381485316	2.37430854403	6.14570154088	-0.249782583017	2.05044039153	-0.889646149783	-3.7032957918	-4.02016512494	6.03617674817	0.571302217686	4.87873266165	-5.6109367357	4.14012851549	-1.35690275347	1.30947014022	3.77048335515	-1.22087106588	10.5548070699	4.67748347507	5.24043431691	5.66097438366	5.49876709844	8.95943045496	7.40393854971	5.30773533345	5.9438394625	7.85196335521	11.5795115752	14.2223094182	12.0192428502	10.8230603942	9.66412459341	10.7371989432	7.70470881266	3.80820602463	4.90404823425	0.762349762722	5.79582300019	3.17886408624	1578.56517804	True	
2.91274732271	-6.26463844777	-3.23059756633	-5.73680510827	1.51475729128	5.62652021621	-1.00180221849	2.59346586165	-0.916805351391	-2.41853675907	-3.47584408074	5.23012292111	1.29427109725	5.62767412575	-6.53695169464	4.56827604359	-0.995306077159	1.67765357373	4.49159783327	-1.67478538064	9.17102490449	4.86897144515	5.08767690182	5.67583692167	6.16497339585	8.63979114991	8.24529616384	5.78821257662	6.49056708378	7.66907356768	10.8443528639	14.5370521247	12.7078711617	10.83814899	10.5499297991	10.7288915603	8.14861107533	3.92645043804	5.78645686733	2.62286320096	5.93628675685	3.27842573586	1230.69301257	True	
