Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
0.891107183196	-6.56475324031	5.80671186553	1.99582061893	3.44952982554	3.86539766073	3.86607867295	-0.227805296702	2.67727989274	-2.69399851256	5.88255771752	1.6054647607	-0.220037230712	-1.70140170303	-2.20422991419	4.26045813688	7.72467996234	7.54100870608	4.42641917826	5.67399227653	2.57950289565	1.34146811279	5.95027420086	3.71204873688	2.53641966827	8.98751412954	5.30899266723	3.03212197392	5.05611760268	1.83592233591	4.11819778916	3.69313413312	2.04543328971	5.75499744125	3.99532713819	5.89057718389	1.18765950818	6.76201671523	8.24015874027	0.697586659748	8.24174071704	-2.18343066531	2.34378863694	1.71626817844	47922.9842393	49843.7589248	True	
3.08666046179	-0.171363319606	-4.49534436868	5.47834477479	-4.15291713126	9.78439882553	6.34844020778	0.258656457789	7.50819097086	3.71931590985	-1.44408523246	1.18831037188	-4.71803791303	4.61318519521	8.20281388094	-6.21982658111	0.884349082527	4.20734677154	-0.509089413788	-0.319004311659	8.44686133246	7.85401466037	9.52885414713	8.46600986978	6.92063413013	7.31251698466	1.06902416497	6.28021879557	5.53479761662	5.48299795326	2.30632271683	8.5550509108	6.7706268274	6.24711714123	7.87585772703	6.68831260983	1.30809604114	7.79191055209	5.74765991428	4.61846437104	8.18553640456	-1.91724136031	2.68257842977	3.04453190977	73651.2025293	47351.5709786	True	
3.3975290182	1.79734591717	-0.609196490173	9.60584258868	1.73099984488	8.24264979253	2.97734270322	-0.727308460641	1.43320686395	-0.17872091954	2.70767663623	4.83772883911	-2.83809791777	-1.42868722096	2.9456921536	5.64065290844	8.77163301653	-0.376209534964	-5.62840159527	8.93525613258	2.9668190047	9.47508991139	8.57223915204	2.01454416033	6.42125829518	3.24270478471	7.25737864287	9.55465613378	3.13195791568	8.5296830022	8.41058675534	8.39236423133	6.5149104759	3.29096845161	2.23413661722	7.02771605335	8.70546494466	6.13394123934	7.78044203961	9.46429008773	4.87036432453	-2.11537578208	2.11552777678	2.9802499787	43922.7950464	44983.9924296	True	
2.84259887079	2.67156437675	0.21667928226	-0.512277026066	-3.57429421345	7.39532192345	-0.459622403409	-6.32337616561	7.500570572	2.84061761903	-6.01247768408	8.36856539387	1.46627904891	1.57836055744	5.65915304393	6.85729277316	4.07193438983	0.357417932481	-5.63593373178	1.11990473402	5.56701379006	5.25546594441	1.00543883968	2.9837293126	1.92205115126	8.51902148982	5.68039929015	0.611742833611	6.54296881387	1.20509869654	6.3739709259	2.05306124825	2.52337401484	5.23466668329	5.517633541	9.82830963158	6.96519802513	7.56558924196	6.17210817271	0.138882508517	8.9301361311	-2.74456674046	2.20884212386	0.566729618028	55530.3081989	42734.7928081	True	
4.48543275551	9.68594876506	-6.77307106088	6.00846871542	0.796572109322	2.72874258056	1.66209893316	6.57501269163	-0.806461887257	7.55934531689	-0.0412902513595	2.29319677162	-1.39235336807	9.59640737214	0.851481977055	5.98688148318	-5.97113706171	9.84276701788	2.56580092486	-7.16311368731	-2.48321358255	1.97593505432	1.91172163823	3.94155352739	5.19524948524	5.86554242822	7.48596492251	6.12592369841	5.80155886936	4.81005739543	5.17495377196	1.75310359539	1.99967734997	4.73368754567	7.50716593196	4.40353986158	1.88669202876	1.26829628195	6.03557808911	4.80651316188	7.70074292874	-2.57094230618	2.34877483133	3.58361187505	48861.5976373	40598.0531677	True	
1.47751651259	1.14222275561	-5.07376199407	4.68582512489	8.58209344573	-8.41533740288	6.3163348238	-3.37426235707	3.290739733	3.32812533306	-6.37521019822	-1.68276074812	6.35032693794	-6.5845199781	0.997396995331	3.26602314881	5.23583372438	-4.26414334027	0.592502644619	-0.359726651337	-2.71616516597	9.37343635803	2.09097092193	3.91434119188	2.7054853052	6.82792479602	3.42597186552	8.00430231233	5.11711029088	5.95525388606	5.4423071441	0.355709136114	7.76511970839	3.14229766862	1.36456609484	0.351733531553	3.70757263983	0.672428505842	7.0400861066	9.06497926792	5.52771394931	-2.46197122312	2.64505408957	2.44060997487	134312.734542	38568.1505094	True	
3.40234432267	-0.224415723139	-2.979040381	-3.10618561998	3.40948278404	-2.13377534122	6.40093378245	3.08600823208	-4.6415169074	5.4950132944	-7.72269849508	4.0388351355	8.54078086958	7.40684865649	4.20743038736	9.1199246833	-5.75012099718	3.31742898202	7.73837491122	0.853072458725	-0.606976663917	5.39823964463	2.05763111729	6.78846403528	1.75792561712	4.42056142122	8.93171004944	0.922475286674	6.18896828379	4.42650216109	5.17473620634	8.74553394102	9.44597221935	4.8115756131	3.98558490111	4.49140882334	5.69172551999	1.50024017855	3.74052039171	1.60288828142	4.55547866111	-2.72025144767	2.72742007747	1.71991573834	27518.9696532	36639.7429839	True	
1.73379428508	7.76230364665	5.38521048647	-2.81144252611	3.11639364845	-1.59812323994	9.44203508737	-2.36983467807	9.99906287041	1.97506592962	4.87163552803	0.326061348708	6.95633092501	5.23959502512	0.805351104222	7.27650673671	4.82807208302	-0.983618241238	0.147582190487	4.3661048802	-1.37567219315	7.6281496506	0.712394415533	8.72245182613	6.16628760973	4.12931528233	1.1644711563	3.68489240504	6.96956656415	8.79594387871	3.03503531783	3.12553161259	8.34639838087	6.17607079473	8.46843189605	7.41439289257	0.608803120882	5.36860347796	1.85734943562	3.53868804131	7.10516015133	-2.49937508271	2.69022383752	-0.191277057017	27339.668083	34807.7558347	True	
0.0864881960009	-1.09072990063	-0.512035925331	2.57406298999	-1.90217859604	2.43963302397	5.16464009243	6.51811536066	3.31119050997	-4.50699341877	-0.515838585602	-0.787299242774	8.68994014507	-4.9908410622	-3.00049565428	6.80222857027	-0.762770314259	4.25028516754	7.92990068601	-4.92977019863	9.59992581976	1.51851835851	5.61062546908	4.62271629188	3.57654538004	3.24100337246	0.555238678314	3.42979224712	3.52024180888	2.99632003418	9.74821544996	1.98112263162	8.59149271217	0.51505263373	5.05427761842	9.12615551192	9.14017803337	9.30027994222	3.68919262841	2.1478506153	0.457961477345	-2.19251738991	2.8111729176	-0.203787972345	39483.3170339	33067.368043	True	
2.56894458749	8.63212023277	-5.41346684772	7.55634091089	7.62656544713	7.34099651308	2.84869562107	-0.930915692652	8.89209341872	4.3030963491	5.1199121863	7.37686689808	2.92452290069	-5.39591701525	3.90426550842	-4.50277369649	4.58023855506	2.78516151132	-3.98791666539	8.33837841515	-2.83749212333	3.52871219503	0.094209482076	3.42227453904	9.01783416606	8.72666614436	1.35362454606	2.08245817708	4.52686849104	1.81516079762	0.993414355488	3.40115477891	7.60655373832	5.0403326384	7.35668888165	6.41609858696	6.96265176502	2.16604516792	9.73367948779	1.67661820733	1.03116413141	-1.9005826505	2.92146499109	1.0089206756	88305.3738547	31413.9996408	True	
4.76254589322	3.76973548846	8.8221310391	4.05741212377	4.08863280936	1.82433302155	-1.19034424342	-3.15347628961	6.51981697277	-3.71840840277	-0.330526394504	5.53124797801	-6.9502907878	9.93393441312	2.5310655925	6.87755420383	-0.933211173453	3.37582899761	0.60318077493	9.75706729285	-7.36351067299	3.77047188224	8.11168268176	6.11600675992	7.3423366629	0.496293919162	9.45174425645	3.78797249459	7.42605957443	6.53734010221	7.2950911303	4.72416343854	2.72846257618	9.47374584922	9.08052451945	8.19814515462	6.08131085548	0.829940217936	0.457877505028	8.38675512255	5.66424236314	-2.62603633912	2.44806856535	3.48598090486	23699.6647208	29843.2996588	True	
1.7044230248	-3.31734186293	1.020187456	7.46963889246	5.64121468029	9.02483488634	9.10631018277	-3.35435694274	-0.613374879358	4.84273904534	8.59635028039	2.88633118067	5.79244539959	1.07754148939	5.40018452724	0.88718430188	0.802191741649	-4.6339044715	6.88616410598	-5.31449659061	1.5472446635	3.30094394313	7.54595661656	1.37191929185	9.63316785419	1.02639272188	4.48819897762	3.57101537792	6.80759906424	7.87129709437	6.48591469972	8.92022824885	3.90058597367	7.34229796616	0.820536548422	1.90942919686	4.43239407228	5.4471479162	3.20999505829	0.727756282271	5.00295844158	-2.40301660777	1.97196944966	2.8564597807	24435.0384888	28351.1346758	True	
2.54533776479	1.96720707948	-0.78963262263	-4.41503718942	9.52673381651	6.27896882231	-5.17383192757	3.29636105202	1.87963733182	2.03419323195	3.21559714569	-5.00079026172	-2.73691200091	7.89646587339	-7.35118655084	3.81764691384	3.61979251028	5.56563182384	-2.00975476355	5.55388691599	1.54194470344	1.73035056413	7.28363859217	3.16395967225	6.13708103347	4.56915052927	1.79945269572	8.57677195162	0.195622375916	4.83970780591	4.18614067158	4.33691760399	2.83387601461	9.89110348466	8.30463099875	0.33187479781	4.33003800059	4.60045211042	3.53419535509	7.40970024405	3.56324195107	-1.14081237838	2.91669420689	-0.130552101082	90065.8751458	26933.577942	True	
1.20100333256	6.96145868953	7.40595203326	2.49993398461	-0.348892570084	-3.51453352807	-1.90792005575	9.31941162516	9.0926803436	-2.0627909051	2.13136806848	0.722035360712	5.02698338099	6.66318936042	-0.933435705728	-3.93666023439	6.352900875	2.65873810479	-0.150989564022	-6.78580763218	8.90149842601	5.13933148584	3.62995837664	2.00611708384	6.35945441434	3.95547729965	8.09503275451	7.97121751576	9.96258742125	1.55557881651	8.00580969559	6.04293467815	1.68038546859	3.24150157267	4.7469067766	2.55800171471	4.18605846059	8.8652072128	5.41652709148	8.73024136727	5.82300517084	-2.96986039808	2.1596582934	0.21915943832	96504.0879873	25586.8990449	True	
0.94781548033	8.49925258133	1.26682215376	-6.13262212022	6.54717172515	-2.95829228659	4.20626307503	1.29034403117	5.22274730879	-0.957762813335	3.24498317396	-6.68191922762	8.20147694899	3.93567225089	-7.84609363242	7.70779089935	0.358076743838	-5.21830976156	6.45518774412	-4.10609005712	1.89179721551	5.9371592165	8.59520705661	3.65510379402	1.5351818728	9.16367742459	2.1217830094	2.81763248329	0.343438285106	2.80418416474	4.67908535511	5.33426671901	8.71880815109	6.20314236246	4.94781876544	6.48077682627	6.0156058269	2.57470189478	3.77102659936	0.81265168486	2.84141921321	-2.76119775666	2.77181537452	0.671864738279	37362.5908073	24307.5540927	True	
3.61199750753	9.75178640712	1.62014029703	7.86321297577	-5.29746087371	4.61884172053	2.0534079731	1.61959528342	9.23403962972	1.90718466466	4.42566335989	0.19358673123	8.32580689487	5.67330853357	2.1921413341	3.65499291132	2.32482296718	4.26435191073	6.76058966987	1.25360836344	-0.32996272669	5.37238119147	7.77893622458	2.61521710649	4.38333284878	7.65253088448	6.82313446217	0.954849543713	7.91821130031	8.77037484251	5.97211481946	8.85136002916	3.68777855235	4.304771428	1.09947704477	5.90850661961	0.367148954647	2.61118885827	0.0787476313943	2.73164857688	9.15523331357	-2.69372105123	1.86338130946	-0.469161821956	37387.6297108	23092.1763881	True	
1.56351713228	0.950001987305	4.65790620008	5.68017646576	5.99475921164	7.48899903518	3.02284752327	7.25329560841	0.888272256386	2.27650719205	5.09234912832	5.54172039341	-5.01294089835	6.41192258143	5.65359670409	-8.18944849192	6.62102840919	3.40938581026	0.141887195228	6.18414209835	-5.42577028561	8.78910718522	0.9454594407	6.0651992523	2.87564137639	8.94145900619	3.86712688515	0.798195271835	0.758740332512	8.70415210377	1.90214128541	8.04516220901	5.0705845367	7.55115743982	2.74063967689	9.12132639302	3.59634599765	4.00390709987	1.58493289439	4.86598202833	3.46365523357	-2.38750996143	2.7586721302	2.2347932657	29093.2187103	21937.5675687	True	
3.95883619956	7.73256765435	-3.69204374087	8.27928170169	7.08747291075	-5.73062792444	6.07690776359	-0.529274828319	6.5764803847	-1.54037491569	-0.208933922976	-4.65250464989	5.58850310193	-1.42950931922	4.82854050841	6.5925180322	7.27477767991	-3.15288980633	-0.311253589187	4.01338026233	8.88902336939	3.92939283197	4.68646332363	3.25699231267	0.486924520301	1.00034457525	1.79999755454	7.97806806458	8.4434563066	0.958337596611	7.14647746581	4.037146412	0.357918602731	2.64598977072	3.47438876464	8.46323832426	4.59394034885	4.5561767177	5.49785388582	6.31638029376	8.55641831623	-2.57267625269	2.0768537505	3.18391421788	28447.4788752	20840.6891902	True	
4.70180045636	8.77156055741	-5.5562825721	-1.29167935074	6.53690375706	0.970637154889	5.39351097371	-0.209393156337	-2.06626954048	3.53133849191	-0.799290725417	4.47705525189	3.60776671568	-7.08546428858	5.93492798241	0.371154522998	-3.41075808729	8.84549560292	-5.55546273563	1.40510948404	5.67773235374	7.33103743348	3.47396113312	7.19965703174	1.91905037942	6.27158228408	2.88643083048	7.57599000143	6.62654432388	6.34186984812	6.57970400572	2.77104945758	2.04310834044	0.480076882361	0.812167294005	2.16762620151	8.96932792496	7.96267866334	0.390719053606	8.01018616659	4.63695902557	-2.11953460333	2.51627577745	3.53309805061	44628.6768077	19798.6547307	False	
4.79304477644	-1.35295177604	-5.81852890971	5.62807107874	-1.36820377127	0.147886633609	6.40032831999	4.91025541038	3.29686604823	8.53068371727	2.97246224336	-1.30935623992	7.20318822364	-2.42279171853	6.2686802806	7.54464663285	-0.129015507442	7.74249575	3.6519904019	7.44853210973	5.64284530259	4.31635662961	4.30539615911	3.30968887451	7.88316366768	6.25263338163	6.81462528398	0.736202645029	3.02118865095	6.24068061077	7.38450679014	0.380392253685	1.3585566126	4.70506802397	2.80235158926	6.05627299693	7.81219880948	5.36991957121	8.54717495661	9.60944231221	1.8083406218	-1.4526080041	2.50899059519	-0.466395165299	28392.5685284	19798.6547307	True	
3.87495695713	-6.41042431451	8.10795916101	-1.41762676836	-2.04788413352	2.26653017975	-6.35217804942	4.73842998807	-1.25469919619	5.12541732113	4.52755767692	8.46023376067	8.94890440672	8.28145513905	5.72707449317	9.47344827777	-6.75161465463	4.18161060561	2.14931997887	-0.607778602676	8.43882232385	7.50317277276	4.32944587154	8.95193488856	5.12932625273	2.96753405639	3.76570734405	5.38536247	3.43513283939	3.18505936165	7.36807082968	3.54775898628	9.48877325395	3.76151667963	6.83080441121	2.47751921807	1.92022704515	8.72805696547	3.18789803914	1.95941402116	5.52774647673	-1.6632735645	2.93860977668	2.25679661453	39827.2319189	18808.7219942	True	
4.64344823459	2.67468412518	6.31795867241	-1.91169325636	7.68336546479	-5.38076788479	3.31021577691	8.34176357086	7.41581064506	4.66907405533	8.76652396049	4.45850600328	8.91636026736	-4.80783324978	8.18691721182	7.22758265494	8.61447134265	5.81618191696	-2.81422885095	2.60510344202	8.89642325415	7.39166676922	8.65226824711	5.59064597862	6.85040141765	6.62954229158	9.3463865389	2.72396498262	5.48848006309	2.22365768417	8.17109638293	6.49912224181	1.61440509752	5.75254812932	8.56863276843	1.6855649035	1.16632826267	5.12003875367	7.1460572513	1.67087555259	5.65372371355	-2.74385214709	2.83395390474	-0.523357480108	41845.3589276	17868.2858945	False	
0.278409468572	7.88435412623	-0.662552375737	2.03969543889	-1.47926657029	-4.73836721957	4.06011508101	1.65226166852	5.38308324481	5.67378847228	-0.819928398294	5.24833783749	-7.19083569815	8.03994731323	-0.812075262746	7.13079638448	-0.770544259503	8.99277919587	8.33902513714	-1.66829885134	8.04030523967	2.18181326795	4.14278148579	1.18767270682	4.2083608732	4.66003914487	2.08310576339	9.40796331276	8.64649182618	4.91974029949	6.17193669713	6.22894602566	6.70985112642	4.3483147716	6.13895710847	9.47677638329	3.11888987181	6.75949213717	1.33561034479	5.45603927994	8.34715160119	-2.54581604926	2.71731632488	3.70897752142	28812.1322343	17868.2858945	True	
0.0622217820618	-4.12208495469	0.593012454993	1.81878895943	4.66541233532	-1.37023986657	-0.186740307856	0.13633065782	9.56758906662	-3.91877041673	7.45536196644	6.2507529635	6.49721521834	4.50925828422	7.21147731438	2.25654999969	5.1227606738	1.27419001536	-5.38071391721	4.05658787016	-7.2104719554	9.72437354591	2.05184963812	2.08131602209	9.01901912407	3.43958024853	8.11829277962	5.91417127724	4.45577496142	8.74747271262	9.50606579416	1.77694262004	0.751444058853	7.94602989445	4.92862234	8.10687802268	0.924045113691	8.60464162744	2.33565871968	3.762060105	6.37887224267	-2.36433604911	2.64539850675	3.71045865626	55637.7167386	16974.8715997	True	
0.254341803675	7.8010422197	4.36596627519	-2.04116218332	0.772408395913	4.13140778554	-5.27664847491	0.469017696601	1.16225711875	0.801179529533	5.71535572243	-1.86761810968	7.06043930372	-1.0473021871	-1.06250144157	6.46859792828	-0.348278821995	0.790189746178	5.67805814557	-4.30809786431	7.58433357969	6.37624477482	6.90273941929	5.59101312453	7.02294235138	1.47076133552	8.11203921835	2.60679644831	3.72147272338	9.39087942097	0.335183256966	9.4903821149	7.78670138558	1.67653143856	3.25795354009	0.527281512065	2.47512841181	8.87263937474	1.92507775845	7.74502145305	4.08876283258	-2.80665021858	1.86470916921	1.26435877659	33991.779672	16126.1280198	True	
0.369100649782	7.09129550703	4.43840709184	-0.871193805731	0.570804553137	-4.9386284014	-0.604592894027	7.13908301474	0.528681297936	-0.897068928681	-0.798618549726	1.52979874686	6.92603728533	-5.29552734104	2.73968126835	0.41342368402	4.82927500574	3.33681179884	-2.84957555036	8.55394600581	5.00775540392	9.09118335287	1.20669219703	2.84484653143	4.20417716338	6.61796613765	7.60629993057	3.70545238552	5.77982519854	0.491463530422	5.54023831279	3.36590708571	3.39282487525	8.64962036485	6.85091405171	4.03124137801	5.85134504859	3.51584466278	6.74122255457	2.57460817282	0.716947803582	-2.72004480241	1.93262229942	2.18982059746	46508.7242167	15319.8216188	True	
3.74128785008	-1.26586480727	2.5403940832	7.86404663461	8.19030310341	-2.86204678702	4.84759386035	-1.86808105423	1.6822883151	-0.294011871198	-7.5603996012	5.36575113353	3.29086766233	5.42961833519	1.40501567119	6.2040455801	1.86096811191	-1.26850325572	-4.44377438376	6.99265521992	-8.25420746793	0.284459119739	3.98708720611	1.99084513314	1.4132034509	4.04584481528	1.94062406695	2.53741484411	1.94252057184	9.04818857354	0.514006103822	4.38605092746	7.56013589618	4.99135304809	2.28130935915	4.15887539682	9.75694075323	4.83557771958	8.53561005785	0.676980034701	3.89937173905	-2.77099856608	2.90737185988	3.18151850752	53163.0243474	14553.8305378	True	
1.74626689974	-4.80333599692	8.28154496781	-1.18384506816	3.10066376047	3.04947866875	2.95375584239	7.28412565387	3.58474733427	0.953107727892	0.377457343395	2.68836614239	-7.90434638201	0.801316999852	4.90269156234	4.019722072	-2.52304204127	-2.48227183746	6.97875176456	-7.36734278325	9.59701527746	6.07664928034	2.15259813418	5.27778961867	1.29578836002	1.50435940694	3.52517842624	8.14132448022	2.01453229571	0.3946527806	7.76329900437	5.98006253125	8.39848656945	3.86882322076	9.27010536671	6.1593896658	4.12775844269	9.80597761717	5.94469884473	4.92759866614	3.36362582321	-2.13286306047	2.8594830155	1.5617942943	47157.6780971	13826.1390109	False	
1.68156510999	-7.17726437729	5.8752067105	-6.55486096023	6.50145686065	3.96375383378	-0.194238365002	-2.93519994824	-1.44235849488	6.74330996822	-1.33007865863	4.15037454448	9.30738647659	-2.18364074681	2.90279709906	6.32693976172	1.74632308755	1.80716438303	-1.82084670145	7.39670365336	-3.1104564256	0.341063843283	1.3675458473	6.95162593973	2.82142435244	0.978313352178	5.44402998986	6.53032522957	0.684511671384	7.98124328465	4.35326894556	8.51346263828	9.41257674128	4.95781679898	1.61292210482	3.5650866098	8.12139469672	1.55116505238	6.39023976659	6.04934224618	8.87260257165	-2.32589404433	2.91629667683	2.90198215673	24977.5290599	13826.1390109	True	
0.577656560034	-4.43751380097	3.77873982238	-4.29542454095	6.09866928425	6.83845274913	7.27504738898	-1.70171611938	-4.44220526273	-0.351961029383	2.78414023182	-2.92274380883	-0.234716318327	6.62895959636	-1.89728164837	-2.80193067164	1.20256516267	2.4085982931	-0.215056488087	-0.421281938071	5.88242241547	4.75541380743	2.92004811089	5.18566854304	1.54293792877	2.82740143437	4.98238575893	2.8425434034	6.99945883841	9.80477246206	2.94387605856	2.49497636572	7.52088712108	2.17313171711	7.62753727678	4.03004243277	1.54119205444	8.04851852177	9.25229678416	4.47825934782	7.17527334571	-2.27076638835	2.84615671829	3.44026540596	33069.1615007	13134.8320604	True	
