Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.45941915449	-6.13683820151	3.09193004898	9.27650680594	-1.56756171002	3.06306139697	6.60928430518	-3.58469587786	7.43503916502	5.23141472479	0.488581912283	-4.96618508256	4.33380965765	7.8249547837	0.800057637937	7.08438622931	7.36415832271	9.7968588717	-3.5339687443	6.03580986393	0.963085932617	5.71654996641	8.25957101703	8.78349010118	4.80169278503	1.62360375468	2.37483145503	4.61662442311	6.69877366243	4.21738679927	3.96716001516	1.06855652334	8.41608860327	7.75721690072	7.79263887989	3.66277057862	7.232151176	2.94810520668	4.10350978107	8.58552358252	9.68565710045	-2.56399681412	2.46626842839	2.2624473306	40596.3652858	35987.1939437	True	
2.49963612339	4.12211183148	-2.86519911572	-0.147164292427	0.108833751368	7.16473559436	-3.81264922102	3.22215336686	4.30601419756	2.33736575382	6.74462854473	-7.31880946649	5.7027057572	3.97998577734	7.66402603379	9.67060700782	2.66775301953	-2.15050560239	8.59598359022	5.45950609043	-0.861366986297	2.12599759251	3.17219508112	4.01137272588	3.93531755464	7.77619494336	0.999407681691	4.74462918617	0.339391073449	2.83731043361	4.57963786927	8.82135533478	9.17066822983	6.47439885207	3.38246625379	6.23314012298	8.17198482337	8.68422905207	7.97453265608	4.34024040972	1.78574582127	-1.58014682908	2.66410703685	2.80147722413	48250.0750338	34187.8342465	True	
0.232422494993	2.82734361831	4.92271975052	-5.89524611407	2.91855572152	8.52458507162	4.6219460102	-7.02198226212	1.02114723229	4.19208144827	0.897255903658	4.92318780835	7.80578423351	-1.64183305097	2.4522787543	2.62953715441	9.75082626391	-7.97032945489	9.99929959561	-5.25649023784	0.0114262978724	5.8295449904	5.53591162204	1.22061869237	0.385049293816	9.35917121723	0.564451690666	4.39557310412	1.78509736092	2.25305099485	6.18736190164	9.27031280968	5.09943781579	4.93052640918	2.23879015758	0.242136202173	3.56874315529	8.2723487328	8.95440897292	5.87706858022	2.90128548042	-2.51607802986	2.68667026661	2.37348565325	26164.3136775	32478.4425342	True	
0.148196213592	-0.676319501133	0.420143882406	-2.05639714651	-0.217983962641	6.84605491749	6.7180240665	7.52288879932	-3.78698997457	-0.178058574405	6.61584313002	3.96840611926	-6.8064779721	9.38600206456	4.90947573749	6.37118786618	-0.294752830593	-5.9790175293	-2.50079732186	1.44649429975	5.73027548252	7.96662613606	5.30639209831	7.23937835992	5.45581944299	9.18992607294	3.89302542658	3.03985187541	7.16834224606	5.71977568636	8.17399884672	6.21235130448	1.75249108405	2.38331435491	1.429388551	7.71156108721	5.05740100472	4.45698234286	7.50968912554	1.69819487974	3.03263518834	-1.97488317851	2.88333373277	3.57421335441	60025.3512775	30854.5204075	True	
4.92474925985	6.39697734412	0.442014104526	7.25746377781	-6.13444221777	0.125776088253	6.10933191165	5.64983817986	-5.0169007265	8.73758686738	4.83948623094	-0.861975431176	-3.69987867291	6.8233019996	-1.88860077098	-2.14563946904	3.15244841847	-1.96187446085	5.79175697181	2.65277907077	-5.53557752469	7.70001870248	4.16403564206	0.866089273035	4.73723640363	2.19309268397	9.18458802759	8.8562329513	7.20292446291	0.666089993149	4.98754533727	5.0900865796	9.69456533124	2.47778386131	7.96358494761	3.03741130287	7.33963478027	6.8355155496	5.52676853525	0.669687401569	3.16986547775	-2.65908149955	2.76232665358	2.53457407405	35119.3926565	29311.7943871	True	
1.78493186031	-2.16287158239	9.30606542984	2.88130869167	4.08075957229	4.99579902276	-1.55007791704	-4.53713692135	0.309319331411	0.502818253083	1.00212773262	7.38361413725	-3.28039060808	9.90082679904	1.66829378026	0.743884540332	-1.22694792638	-1.00098139154	1.10559422387	3.43859212037	8.05242814607	7.82076821248	0.589008182036	1.13755791227	4.33168452009	9.94570439998	5.82056930982	6.78983141911	1.90620374513	3.32858658469	1.15180623982	6.94323026153	4.04416840202	4.99300305899	4.79714466204	4.14560568583	7.30226264836	5.39237466093	5.12358851744	9.12335023396	2.70902676067	-2.11152430391	2.70282754572	-0.466111897112	18414.809221	27846.2046678	True	
3.15109157501	1.43275295532	9.74726760406	-6.55458795153	-0.737044203357	9.8504073876	3.22800586651	2.27941767067	-6.54444905323	8.32308397852	8.25361317309	-6.68483958815	7.41924653106	-1.92921388645	7.89629271755	-7.74389450048	5.23751957716	5.64936367554	2.24980532736	-5.56710221578	8.05871428989	7.58287082073	1.46134175261	2.73964123111	6.89985473437	6.83813414329	5.22293629566	5.74698163258	1.59279158825	7.7816805943	1.16919134109	9.98446285049	3.44230171649	8.71489215988	7.83681041265	8.41736583015	2.48075626271	7.23526356743	7.64176118515	9.22985503993	5.01978188768	-2.9731410367	2.70224766078	3.27254134992	35350.1449212	26453.8944344	True	
2.37663133848	-2.71448240177	9.52437144704	2.28498653505	7.34382257719	1.20994714077	3.72200001185	-1.90310274222	-2.10714339191	5.7509557926	-4.25148596963	0.986371476506	2.19412426264	-4.62933691234	4.38417349096	-4.35117954594	7.34872697879	5.51753892413	-1.44199049748	-0.218363745501	-1.14848995775	4.84153393998	6.80004203477	5.95879228297	9.16571967907	4.00205293784	1.23768017024	1.43203319306	5.89594473064	6.34446858466	1.41340135208	2.40715465051	9.45553310963	8.39012384337	5.79124403041	4.78633205521	8.30246920055	4.58897205827	7.70503776838	3.75369738491	3.6610943229	-1.92511681966	2.70247440372	1.01391902337	32445.3139208	25131.1997126	True	
2.40021832872	-6.04865851674	0.562586917941	1.74743954797	1.69418122557	9.00641696761	4.63036394305	6.4762611716	3.20306103848	1.57234327004	-3.37914695982	-0.442397119161	1.42517071445	0.0274213921308	0.239029691527	-3.00256984259	8.55177382326	2.52686715568	2.80113358571	-6.58978062398	6.38969763973	7.33061717594	1.62736022611	3.92145972446	9.29173242456	2.93763442337	2.0484677767	0.339750800197	7.09727988996	1.03347020576	1.35558460763	3.93201099488	3.12802962716	3.25493419305	6.70104776837	2.46829458608	4.23367013219	3.47005584353	7.03551772451	6.2783030784	2.2126052688	-2.86663391	2.80661138053	3.31700949481	41768.9587023	23874.639727	True	
3.09449523449	6.49518337551	5.85620445329	8.3929307717	-6.75365371353	2.67771722678	8.82814326576	6.34785006071	6.19384388398	7.5323088616	1.8797624185	-6.01738767715	8.48526236729	-4.68603535072	4.39955042557	0.687008885855	4.80801551356	3.02660948128	0.526576664038	-5.45783646262	8.10103015098	3.63962259255	6.2144770547	3.79244405453	1.73619329092	2.9283289812	9.26713124006	3.59678216807	3.70896549224	1.80236161928	9.2643364987	3.25676238468	9.84283633764	7.25375582786	7.82464041788	7.39954890307	6.1618705446	5.08285762426	2.54124522491	4.13247090158	6.19373679845	-2.879816815	2.38824447804	3.97719607038	22084.9646171	22680.9077407	True	
2.84858656566	-7.95723299674	6.99858196462	-3.20278805976	-2.67605821506	-0.233634751362	7.88193450999	0.486031578606	1.98977434339	0.673887704079	-2.94707170003	1.4294519315	2.60243576944	3.92624806063	-1.67800130845	8.55906133115	0.461950123101	5.76224147175	9.69834146939	-6.78900735957	7.52773473392	9.75763799235	7.33080277825	0.0123391069009	2.78693223094	6.81224755942	4.94740741603	5.58918789959	9.55096323091	9.23268678942	8.49138957496	5.46926232577	9.04867786209	9.51591245109	1.27650063887	4.75401919882	2.0240723532	5.23837183683	5.73387412213	6.08954652743	7.45263376771	-1.58642200471	2.77616113722	2.26072331402	21611.8548847	21546.8623536	True	
4.31685874398	8.18637091943	-0.943452376	-1.55897879187	3.51388592096	-3.58186835963	2.63088836728	-4.14615947227	3.19238757228	-6.26098567344	8.97815766654	0.281644984213	0.967832858248	-2.1470387568	1.10951731996	-4.10000964915	4.78689364758	2.02910136001	5.01503233417	6.29063457243	8.33207425245	3.41278621979	6.86508081503	2.08028229635	1.63562872031	0.305695854355	0.243101296804	4.48933166474	3.43105250233	7.01023555786	5.90931826487	3.12070951492	0.70250614888	4.9401694813	3.89162291751	5.54082423591	0.693260462951	7.54483882328	2.49410356046	6.05618051771	0.76303473575	-1.39641292379	2.79231135881	-0.0889476632758	44696.716848	20469.5192359	True	
0.280067933383	5.39353512411	9.220207565	2.00675488448	-4.45740934117	8.50713928493	-5.34895068729	6.07723425875	-5.60386175733	1.53594208872	8.79152518171	7.85761927549	-0.123625354159	7.09214101919	5.48259702785	-4.90832960786	6.96814894239	-5.24713039739	4.43959677945	1.75105757679	-2.20762285141	5.73394702975	4.87520969958	6.179670324	9.74970370874	6.30828682873	5.837414297	4.99678543815	0.424664679833	6.58562967345	9.00822014	2.06106020741	1.479218395	9.35083591232	9.50655869585	6.90695563109	1.56092861792	7.84619486383	2.90564322656	2.77066039614	3.16851519505	-2.05410399456	2.22352255518	2.15347361419	17432.6371348	19446.0432742	True	
4.38689507792	5.9265563751	6.47256576208	-0.595279350701	-5.8905262428	2.81351774096	3.01924123581	7.45938698519	8.56709769835	0.0674999405445	-5.82481377438	4.17168505183	2.1195805268	-4.12700027601	3.23977305956	7.01145451197	-2.70761362546	1.20850540433	7.8722394222	9.41416627573	-0.0742992989953	1.17052807776	5.94870720679	5.98243825125	0.3447535682	0.152829461731	2.56286283773	0.427131608705	5.72165528901	1.93593787342	9.64840381972	0.0558988324738	8.88824233102	9.18602478347	3.57560745435	0.993029956013	7.14814206588	7.9799856354	2.64681599072	5.58285593929	7.25737796063	-1.38485618752	2.51635257706	3.85567471505	34535.4114813	18473.7411104	True	
4.44538591705	1.65600783175	5.88268511765	-4.91962285714	1.41854814092	2.28591387523	5.63304901727	-1.4660281644	5.32894983433	-0.840197344317	-4.50265428844	4.69193623336	4.11279787879	-6.36412279603	5.30488435913	1.72508847951	3.64441720992	-2.96400452972	9.30870513744	4.60962135553	7.66604514788	4.12228340012	7.25455833405	7.57157424815	1.33342954058	7.48978417633	3.88435612661	2.16162198346	2.86222031372	2.82299751516	4.29237912213	0.838315150977	7.64915880149	6.18843467339	7.71263434842	2.65911983844	1.05265802334	3.08845857696	4.89766283322	9.27085072437	5.14208000951	-1.87215534245	2.44671452351	2.05478560606	33562.863574	17550.0540549	True	
2.78190869829	0.231073329492	-4.88144345751	6.75812478263	6.51958352667	6.68863799164	3.86609443641	2.42261235121	3.78915745222	0.1194112843	-0.817028978506	-2.28223751432	9.46611797357	3.92848974259	-0.526703295747	4.70311374366	-6.94209005882	7.3394755291	-6.03576100234	3.60140041281	-0.43534131778	0.876243232906	7.90521205199	9.96836165209	7.44950928812	8.81981317662	0.372037914497	5.42300520968	1.74891929597	7.78777852899	4.0309060336	3.30429556281	4.9985238121	2.53552196954	3.5867109735	9.10805151867	9.56436097256	0.771843782425	0.512564485436	0.65033070544	7.9903792914	-2.55905282728	2.58844276676	2.95989075464	19375.1838741	16672.5513522	True	
1.0904562418	1.04119131764	-2.78261688447	6.43452209557	4.95931307874	-5.17220772173	8.01487818752	-6.35994898326	6.69019080601	-6.70516087813	0.439436577663	4.35701209916	-0.872594398616	-2.51721754752	0.513208477249	2.86255747237	2.50365696299	4.35192833282	-3.57933230028	-2.75628400045	3.58496521387	3.6993193844	8.39131487845	3.95642147006	4.55567418517	7.58488024303	0.511487082377	7.65558812082	5.82932249919	8.65063094874	3.49190575644	9.3973831836	6.03733355486	3.49541057844	5.49902080376	0.461357809978	6.00766116008	4.25997494161	0.981523987033	3.77651517807	2.43153978909	-2.77959940936	2.78440711476	2.62626126348	16508.8190166	15838.9237846	False	
2.49675536726	-5.38232447319	5.76485056306	-1.84906486486	2.64636637717	-6.92150036682	5.15339833606	-5.2518555274	5.30003378548	2.42194110918	-0.677427635671	6.64815585164	-2.10814433862	9.91526406001	2.75206421885	3.03832326511	2.43835886958	2.3743110018	8.04175422313	2.73345504006	6.81319511599	7.44831139037	8.82072959607	6.32424427172	9.07752948906	9.38053559601	1.70103969283	7.19913418724	2.06181059729	6.13497821899	2.65571365645	6.73647584943	1.69846767989	3.78768792267	7.61685821237	3.61708391681	7.15088308379	0.606026342388	4.70461987113	3.94356564031	4.56170767596	-1.83532109797	2.92564842126	0.569004961454	18890.9128251	15838.9237846	True	
3.25730664951	-1.47821630721	-3.42523697269	5.01051879775	5.15863835586	-0.0729637501577	-6.34957936346	1.83448105151	6.61305022478	7.17096775009	-2.51518207915	4.68134774031	-5.92533445667	4.35527397546	2.5969080131	3.86256253403	0.236081163114	7.75031994063	5.99247053636	6.50936034249	-0.910263883103	7.08530010851	6.18459833267	8.91388568451	9.00907959484	6.93461989171	7.73860410829	6.1059897052	2.09251244838	5.20059946636	5.29456336311	9.62559720436	4.14054293524	0.185083530011	6.15228669185	1.0810996274	8.10612699872	3.42974539739	2.33712586612	7.95236619187	3.82377205646	-2.43072517347	2.79837871478	0.876672952319	18223.0237331	15046.9775953	True	
4.69812901988	1.04335305651	-1.09305931106	1.20598294913	2.08877325673	-8.06166213388	7.9847022067	-3.7042557267	-0.678663917516	-2.38641037127	0.32563019182	2.07123059993	6.6321243188	1.22041095998	7.8748642952	9.42570038485	-2.44486019749	5.913104526	-4.21169673575	0.12733633325	5.61133071697	4.20391003407	5.39006199226	2.38405854067	2.9855406007	0.49198584756	2.39687697822	6.03504673693	2.53113848511	8.65647903381	3.47854738494	8.85542922668	6.14570547011	3.53770152128	7.4200129577	3.56928600704	2.7000476046	1.54017834193	3.644151141	8.50645172297	6.93005892433	-2.59917027782	2.80386933632	3.74659766128	24837.8731453	14294.6287156	True	
3.01280548547	-1.71922005233	1.70581520196	-0.892898200748	4.42610373802	9.18264133977	-4.41894238917	6.95005640267	-6.94870716792	5.04676437906	2.78968231757	2.09239858719	-2.93559516212	9.94637126754	7.3957437136	-6.24015220802	6.62997838336	2.74303521025	9.07032812982	6.60179155312	-7.0132219172	3.45673842171	4.10521164648	4.1408621957	4.98909044246	4.92824534742	4.22515235539	0.870723367375	2.72945592605	4.72360443811	9.90627856645	0.850517895903	5.55420518895	6.3628281451	2.53328184576	3.0435598582	6.1603687079	5.62360958738	9.35613940623	2.68966240972	1.97796930895	-2.77855848168	2.3321624889	3.88277504352	19265.6759018	13579.8972798	True	
2.68827772196	-5.10777030607	-2.8300238749	4.30718999527	4.48741293418	9.341459281	3.20891410821	-3.06839305557	5.26418346338	2.97774468901	-2.35022274023	1.13514592	-1.23965255871	-1.91403390738	0.659129179953	-1.90927905982	3.32228308784	-0.208253385439	-4.40996910797	9.19303102949	-5.04255211178	4.32144621238	4.66397064896	1.42083705845	5.99879434525	5.5245008311	3.66387870545	6.92900119182	7.44835274077	5.69633969077	1.58314205383	3.00041583935	9.18907701168	0.565256422022	1.32167606009	6.00992603357	1.62543282013	8.16548969421	0.323497736015	6.87441744594	1.05336334666	-1.45285622106	2.87861574518	2.20317955196	24896.2864064	12900.9024158	True	
0.581623989768	0.375444244944	-4.90708433871	6.40481919996	0.70464815447	0.464303056503	3.96611097511	8.37331465263	-0.770160356884	8.84509295708	6.62655696301	8.29195301578	7.05661083781	2.00134486405	-3.27650878373	-3.11653001194	4.61891243281	9.81585665142	3.49006555804	8.59042040289	-8.28040547644	5.13803322686	7.70255498895	6.68487481268	1.55911883238	2.90135416913	1.81853233294	8.88228666862	4.53892328503	4.19414815527	0.796039954026	5.44606644842	1.69345858559	8.43953357391	9.16242625686	4.32215521532	5.74481248226	9.3022057855	1.56724298889	8.50019200601	1.5095110433	-1.58533182072	2.98658573897	2.84802174217	31015.5895508	12255.857295	True	
0.738732433615	-4.35133703923	-0.960069515639	-1.14883546278	7.51045337478	8.51858738238	6.0214604505	9.44882604775	-0.766850163797	-5.02969902192	4.81909272345	-0.665292414187	-0.0230893391166	4.6859987909	4.74847645553	7.66215634772	0.121932908644	2.30716417674	3.75510900306	-6.59135542048	6.27008284337	4.14341760439	4.14234041174	5.3052959497	8.01799393499	3.94442804728	4.98953030535	8.4645551808	5.53643184481	2.27910129888	4.365483329	7.15583819905	5.27862777665	4.88527787964	4.01991855129	9.26192509284	4.54694827663	0.757178163191	0.165636841018	4.98925700792	2.57299534007	-1.87570609729	2.46575640625	1.20564437968	22766.5320927	11643.0644303	False	
1.3627212445	5.41676112972	-4.58799984733	3.39973928764	2.63591676358	1.58889827155	0.37684208308	2.17413509131	6.60135483526	-3.54348886331	-4.07512075942	8.17146993884	3.9089726319	8.00392678246	5.63611765073	-8.53647933287	2.05417103102	1.07833898182	-2.61372510746	7.67754523894	5.03033057942	8.41327395131	1.73806858773	3.73115931871	5.28541062883	8.94524776471	7.09389958896	6.58044454368	2.41418081942	2.25347454135	1.63085844181	2.87641107324	3.40523835231	7.89492178167	6.17675628973	4.31221412155	7.78983807274	5.24685134488	2.09001666217	1.34127772508	1.15584769648	-2.46306777198	2.91493920481	2.07910485674	29234.7969162	11643.0644303	False	
4.55441854161	-7.81288408099	7.48116969308	-6.51009756519	5.87019568882	3.53974854021	-3.53675617264	-3.53284071732	8.24091633531	8.26273588044	-2.56592680613	2.10616795883	-0.906888116538	7.13573688566	-1.69206317497	6.39126789477	6.90879425988	7.65316854522	7.05147847784	0.815031169159	7.18203619267	8.70401292243	3.17101982813	1.34962968991	4.43179915764	4.45548332644	5.55455087053	4.73145865448	4.74235823937	8.91023331606	1.47623101471	6.36072907126	9.04803267449	5.11414427789	0.376613349081	5.18721324612	1.04643238592	4.37330521495	0.0632829966372	8.15017674146	6.46860086893	-2.77969345073	2.81296994451	0.964134247482	25127.0090312	11643.0644303	True	
4.15833145576	-6.86284579019	0.602315034904	2.17056465378	3.05360203327	-0.0583472012666	1.27042048533	0.696342092158	6.80554226019	5.46097032539	8.047484037	-5.57053130473	6.34192129314	-5.71293678452	5.47451991487	-4.74257932128	0.672363394998	8.10579541223	-4.12539127512	-2.56442353524	4.06227309483	7.5628272567	3.20111645044	4.37498928644	9.64968441004	1.47212508911	3.62608738006	5.23600851897	4.80943797192	3.24813899514	4.06842332104	2.92876627896	5.76214206327	5.20759178283	2.60847103211	7.73809759665	8.6153054423	9.07953326062	4.06972931659	7.08453419544	7.05942537826	-1.38510138158	2.68982647502	2.85208023328	14851.1051267	11060.9112087	True	
1.48543550952	4.0317947439	9.13032548464	-3.3853500796	7.93366077312	9.50050803777	-5.4251189386	-0.008921475081	7.9333438101	-2.83401701827	1.09493614171	6.1739263733	3.47733167906	-5.66268349089	-1.59258706533	2.34092129546	9.17023035661	-4.41499873443	-0.57854357826	1.11334641566	7.08845635252	4.13943661921	7.53882102309	7.20282160866	8.7473499296	2.64548553515	7.8595734396	5.15252287069	0.201718621354	9.22068588695	7.36760939371	3.48803071814	4.53445914539	0.247383236701	4.83412888533	3.4511007887	2.43581234922	5.6876981821	8.27274414543	0.843976042002	6.0878827143	-2.52580984641	2.48543756625	0.233269542643	16297.7498299	10507.8656483	True	
