Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
0.803730438085	-3.0003627753	0.457271809673	8.42102426573	-4.45008809034	3.39049518937	0.962038685709	3.78030733669	8.46052152831	2.99729730287	3.45520545225	8.76976422317	-1.28270688072	1.56738029763	1.79495815924	-4.12078925887	1.20289414536	3.35488245585	-7.33287499691	5.9543068311	9.94290807686	0.302319253811	1.60194961969	5.20752524183	6.80108532447	5.54441520795	1.99676112149	3.30320055356	4.19178388471	0.000317628898221	0.698251826288	6.10140696101	7.60646291867	4.57354364712	8.74351213216	0.404746897282	2.13579686625	2.6597452088	2.71516531459	8.92496248032	5.27132179144	-2.09180241883	2.58963581224	3.35353368847	22439.129248	26453.8944344	True	
0.748915776341	5.22327640514	0.420679335896	-6.02004548809	0.592583945053	7.85894939301	-1.26501826401	8.71026927421	1.22568742044	1.12457575433	-0.154465224851	6.99604146933	-4.47385187511	4.91012386591	-5.81972165247	-2.3488811757	9.41322142092	5.8600272086	2.29739403479	5.80279498601	-3.47464602891	7.42666128395	8.69365706759	5.01232456611	4.71047974956	7.66886909586	2.63401572219	4.15258730518	7.85270714181	2.27358251305	3.0119569527	4.57614136272	0.657616746952	1.80534384836	7.32070710137	4.66954440122	1.65680279152	1.57511818636	5.16396871695	7.4224584909	9.22542969605	-2.21747234636	2.9180058312	3.30247099767	19461.9016613	25131.1997126	True	
0.920054049242	9.29907014495	-0.710554543347	-4.4930234487	-0.681363945698	1.35864479695	2.31112162242	3.40652213458	5.99832537174	0.316278359148	8.07718892802	5.26878559725	0.69943395757	5.27145042381	3.31974348237	-2.18299924467	-3.55767469017	8.83336386677	-0.542004105944	0.114093813995	8.26371826263	2.93996170902	0.629112655549	5.66571139302	2.70857624084	5.13515708843	7.58085884956	4.68346398862	8.23328167312	9.78047764586	8.8536350617	6.76819414196	0.974971789508	2.77327298144	7.13248708409	2.50371994264	6.50770673446	6.85382710046	1.11949307889	5.48991495123	2.47553557146	-2.26364524405	2.4168437975	1.41443672372	16555.6160757	23874.639727	True	
2.43962756944	-1.3452754236	-2.486982897	5.79019052169	2.30701871428	7.00224735489	-4.56852609079	-1.50065393861	2.13466457673	5.90638936083	-2.58954006318	2.31298395833	5.99131451769	-6.043422388	4.73011722882	-5.15240043806	4.06714862614	4.96503093707	1.64859412752	8.6002568758	-1.04093943546	3.16082160767	4.52715449017	4.4710876587	8.25428635728	5.90019431233	4.90135454126	8.56895396152	6.28211795702	7.02639185869	2.78607797767	8.33973221271	3.87807883775	5.13604290602	9.63266524591	7.85276695069	3.70377383359	7.59894285071	7.01936368243	7.56086926099	2.03486747102	-1.17130246977	2.29431021731	0.241523289052	37416.9342131	22680.9077407	True	
4.13913622284	7.60323633932	-6.90193564467	9.0925410054	6.10267663808	2.32569672694	2.81308532472	7.79494341817	-0.119900177429	5.05107842769	8.49345136002	-2.44280486556	2.19796181951	1.35892682299	-0.735660117552	-5.68577896261	6.50227029588	2.76373017873	4.61058032888	2.37562800308	2.38383456462	5.91918413104	8.57232131106	7.97164699661	6.10281646051	3.26655110956	5.46614529902	8.10368140526	1.38741788298	3.00443177681	6.24050644965	5.53798349329	2.22974039609	5.41146669722	4.85936309891	6.4123747403	8.26629001896	3.81382421534	0.726543241952	7.2230795002	6.42072776437	-1.98086689539	2.0921138964	-0.000975631795692	54813.6460334	21546.8623536	True	
3.66239918169	2.57804390942	-7.98833973719	6.41746892885	9.49268004149	-2.40040639484	4.86603915891	2.93107331687	9.44968736529	1.60421949956	3.10383966836	-2.81846600879	7.98237908156	9.83895201359	0.213332777702	0.883599762984	5.69507429797	7.37647363375	-5.01868509257	4.50349982711	-3.8442634038	9.83038718161	2.86585242489	0.565027282338	4.16845305577	1.39810653343	6.48034957671	1.06064210557	9.26146433523	5.82138782265	1.36199910201	8.22337462	4.55647544296	7.44388182913	6.68528828287	2.96093116249	0.871709009684	6.64344714075	6.02456737129	6.33440593888	0.965417067801	-2.99796326698	2.52253553439	1.3069853424	48974.5678333	20469.5192359	True	
0.541061085827	4.53441604033	5.64296898349	-2.46426630999	4.31585264123	7.87004699086	-3.46951466141	-0.590281526001	-2.91204020506	1.34757103802	4.53141035184	8.84673377824	1.56116448067	-2.40534152556	2.12443225047	0.952108460335	6.79131093423	0.535026832123	-7.50917210581	8.11465819689	2.04168372395	8.73448117059	5.53324249037	9.53675558062	4.78922905456	2.31813812145	2.79346499766	8.10965511406	0.991813047083	8.45530353468	6.17516493868	1.53223552299	1.05685174539	4.08405007921	0.924836720698	1.00950037299	2.61577832745	2.44286069734	7.55687284311	5.16850393804	5.64328150988	-1.79207148326	2.8156866019	0.739436561296	29047.5440634	19446.0432742	True	
3.22389808123	9.19832382816	4.33743082766	6.64219984006	0.900516110405	3.32142374881	9.17673295852	7.64253166392	-2.12279474637	0.544700574555	-2.78599053691	7.06215781151	6.74594110175	7.08266655194	7.10661836901	4.26072394128	0.528884636946	-4.63458690825	8.73264274422	-5.14528710126	1.66461577466	1.01381983866	8.13603344595	3.85178611523	2.82985482384	5.76777109692	3.0422752861	0.017994847828	4.45250906968	6.42670248125	6.51064986314	4.37521290894	3.27000441417	2.90514846371	7.65439474798	8.37710207878	2.06242852964	4.43148970518	4.15107365539	3.71614269144	7.50871521092	-2.62097876564	1.90542525455	2.52743603395	19400.8967982	18473.7411104	True	
0.667367638733	1.8959773336	-2.17005400582	-1.38145046291	4.5958263363	-6.06685930301	7.53437792342	-5.11521242597	-0.183352265681	7.21461057066	-3.8484750888	0.956626011172	0.342584835355	6.8099465286	-5.68034276447	5.8015817883	0.43521091921	7.73674786017	-4.83997441112	7.27733385387	6.16564599153	4.83656165916	8.6878944686	4.85958591399	4.41538049866	0.275952245251	5.45808567991	2.72043417673	7.02792978507	3.55068108191	6.56481888193	0.143799932481	7.5785600859	5.65762564542	1.072339964	8.52266783658	3.0471618895	4.43741465535	3.40761587069	0.898146900535	4.35718734035	-1.40534767907	2.47460519064	0.203454666301	27370.7452673	17550.0540549	True	
4.6065204006	-0.0392103806323	2.30637182931	9.72421209788	-0.908479608739	-1.64756661954	7.40239473865	6.25123011074	5.76308571568	-3.89459212545	-1.52096182741	-2.19487707931	9.24554446781	-7.71261167552	1.62192126825	0.837042767231	6.88233953182	2.97570869115	1.99957653078	6.94357054976	-0.288783712093	2.23816894958	5.26521021421	6.19233187329	1.36800183366	6.57515983815	2.22665188271	1.66915144694	2.32574493227	8.61641430393	5.79145135406	6.26119199928	7.40282383422	0.571648684122	7.21131642894	8.34679728472	0.358338049357	3.37295537052	2.71055571404	6.90301323634	1.13622187275	-2.09324380686	2.90704147756	3.1666322833	22813.3726005	16672.5513522	False	
0.450923418237	-4.2885820294	1.16550476677	5.64060644749	5.01771657994	-5.35692293839	6.70337469153	5.08842538767	-6.27600992443	0.313019680637	2.70172823153	0.554558328909	6.35883697428	2.42446229985	-4.58284714833	1.30403509445	6.03091118952	-7.93143313049	0.234691838985	7.30789269149	-0.511317495267	9.35330272766	0.795760528811	8.57913111845	2.69085536834	7.41790402759	4.86909792664	9.37631576837	3.28775569726	4.54087786578	7.51298465031	4.48835986338	1.5742616501	8.21216902274	3.41796162534	2.91565207838	0.814377769665	9.27509283325	8.29870011051	5.62727655856	7.59591091242	-2.42533484465	2.869701705	2.80759617114	19414.9636248	16672.5513522	True	
0.268719803581	2.21188092471	7.27696470695	3.07348954756	-6.58686131752	9.29850472012	9.62842216707	0.153718938906	-8.84288369198	4.12512606058	-0.572692099668	9.3437906758	-3.24464390116	2.08025183926	-4.78127469629	9.73384972992	-4.32919995705	7.8412476398	-0.111080465263	2.15925603093	-3.7828618191	3.58992431632	7.67269316083	3.98670134457	2.94722273292	3.55270538584	2.23729234945	2.14784428728	8.92391016299	2.69192132546	6.39466960436	3.31900567809	5.10246946889	6.48755502954	6.17868247725	5.83656332689	3.62912916331	2.86444558577	1.62957539773	0.281472139493	2.01903669711	-1.37518636345	2.99469158919	3.53870150394	48299.3496215	15838.9237846	True	
3.63268094534	1.04530978734	-5.21292434379	9.95860414193	3.15420016141	9.52880699695	7.01584616793	1.67653074526	6.68358491867	-4.747388058	3.03161689028	-2.17764087277	-1.12229207505	2.3325063687	8.04291700532	9.8113961122	9.63420862072	6.12225628544	-3.16341056504	-2.66858354423	3.01310117173	6.76063384617	2.30060174617	8.30313021301	3.68438990666	2.85366694359	6.77683121852	2.25180166469	6.32951277341	0.954143381858	4.77863332853	3.73741005627	5.71321928811	5.95476348779	5.62107983974	3.7557491601	3.71270523934	2.33784541761	8.83223008442	6.4202127783	3.52433359912	-2.24939828903	2.04679086089	1.54430110211	24199.2826605	15046.9775953	True	
1.76074770707	5.40694792854	-1.14315491977	1.65255887114	0.836086235359	-1.46466183854	5.74486517375	-6.58538131418	-1.96105898304	9.31824742682	2.9716768173	5.35119650667	-3.8715697198	5.12265903031	4.50581734639	3.30256091284	6.63771879845	-7.33728756917	7.03624682533	9.31585596612	-1.65617236107	5.16556153523	3.13011202178	3.40686754414	5.35621293246	2.90238088877	6.499868315	3.46731735598	7.08919652273	0.132544627465	5.14245747982	3.32858488269	0.185485164219	1.0722754116	1.46659450314	1.69419921684	9.89424919383	4.78698596887	0.838412713098	7.99616498109	6.29420491872	-1.46673511334	2.55286700921	1.64206043135	65683.402996	14294.6287156	True	
0.227421694205	5.85204876404	7.36435797141	-7.0125561006	2.18569576909	3.62179694697	-3.90837066222	2.03000049621	-3.78690310492	8.46256453324	-4.29652117236	1.55522812081	6.46345611153	-1.88660326321	-3.8761333281	0.257293446128	8.31765041174	-5.87327987417	-0.399940974015	8.8074220038	6.11602773941	5.39937802617	4.13198141345	7.48973989511	6.36459168493	1.74570990366	0.562720776897	7.97964402781	2.88034801154	3.28892961413	3.70012944204	7.18782574198	2.12342452532	7.16791601914	9.57762030094	3.23798126928	9.01978785188	5.29723483529	3.01890708003	7.14455997734	8.93816978953	-2.09176717192	2.77930575863	-0.337202293445	20017.890144	13579.8972798	False	
0.556548230443	7.71015664084	-5.62008774671	6.12219649143	5.87780103352	-5.38483778022	7.43114371118	4.48743803279	4.13183029699	1.74271612841	-6.40813521658	1.81068177894	1.41347806978	5.6889898553	4.10299096563	3.02859477124	8.48875438066	-1.39631769922	6.05034793907	9.69478527316	2.32917230353	6.77900190301	6.50227624276	8.68292269209	4.16944926125	6.24990299175	9.04351206473	3.83996960681	8.61167019163	5.82050634556	7.41108728016	1.97551541214	3.70100343259	0.0293123817277	1.86971784336	3.40019916448	7.79684065535	1.11324524141	4.22309196933	8.28519538994	4.81998295763	-2.7962379706	2.78222616372	3.60040359971	56519.4288407	13579.8972798	True	
4.57599531984	9.62902399472	8.61760394253	-0.0777439321526	3.17462094709	4.56541045022	0.933263800711	-0.834771348002	-3.06822547442	3.22790051881	4.28072889162	3.16733622899	5.16367169143	2.47101500243	5.4292479885	0.429259651406	6.50411659809	-4.36605634926	3.31571764683	-3.39676929363	4.97963111819	4.04914733194	6.54971823785	8.81523310758	6.2874308114	0.220835335756	3.74465307575	8.14058903672	3.56754591021	0.780891823216	7.17788571787	8.92395132388	4.68507419269	2.07833627202	5.76240313002	6.85518146407	1.93988746368	2.87952266772	5.0166639374	7.01204221972	5.85307978233	-2.31902659494	1.98688208405	2.4137799819	35527.7192372	12900.9024158	True	
2.80390683418	7.78936803191	-2.6689371598	-5.69432117807	5.20768971684	9.88314061163	4.49745054051	-0.888049991333	5.19464244087	5.75471611357	4.95796291053	3.6866465397	0.772016589629	6.14193027444	7.38770398871	-5.18313626948	7.83195644476	4.76392653617	-3.19836126	2.02360556324	2.73027011928	3.10049467731	3.31912913602	6.69483045114	3.27250736738	6.74500732337	6.31489925178	9.63890501604	6.6469122762	6.57340939904	1.12140709019	1.76288050997	8.8110082873	6.15312204018	9.35644097219	4.72765049224	3.94572903078	8.24296701264	8.73035809182	1.85246477413	4.0112262878	-2.78276787354	2.97659826054	3.99227240332	21737.5002682	12255.857295	True	
1.8397198187	2.90141605779	9.9245537368	4.74316913787	-0.564610288746	7.478197509	1.68787951344	1.73122483187	-3.08386995139	7.94040811984	0.102334185713	7.65615894515	3.88500938076	3.44359047774	1.59330259245	5.6366317922	2.06840843616	3.87976549745	-1.6752002233	3.89340496665	7.83646233071	5.14318442876	3.53098741433	1.5195948331	4.04692500098	3.98300124317	9.70337070764	9.16429678951	3.31268501999	8.69955743278	5.61257052184	4.47876746468	8.90856090899	4.28678901574	8.20054864887	6.45254946625	4.2332361557	1.87415489243	0.324013633884	4.89949267939	3.7591222189	-2.65099435736	2.6403548	-0.703377894389	20652.7521941	11643.0644303	True	
3.79472108246	-6.85701347739	3.2504116458	3.53961796385	4.91503247742	5.77502819228	0.431783965759	6.76248463797	-6.56780064401	3.20201022126	6.24015169886	4.30770041018	1.61376006283	2.80730944072	9.81635739175	1.77686371971	9.29316133847	-1.57205889649	1.16208291101	8.21995166433	3.16469351705	3.24272003899	8.43366562997	1.04668171589	9.48542669559	8.59946723144	3.09880583078	0.13786156498	4.74392345987	0.0271741474901	4.24190228466	0.449474802081	7.21190336629	9.44351389041	7.79358025058	8.01903865525	8.88003470987	1.67955779088	0.858980781647	3.248406643	8.46069956284	-1.70504023853	2.264039716	1.93691305506	18756.9296147	11060.9112087	True	
3.50679210521	1.52798673696	-3.94381104497	4.63474907267	7.26264343751	0.847808864605	1.63076923688	2.08058680482	-2.1607071606	7.07046511265	-3.49196025746	5.84797892789	-6.52748447321	6.43704691359	0.716467229916	4.80210179808	1.49481630094	-3.81544899666	8.76632543287	1.60764688804	-6.9666436917	0.772415490548	5.81776802372	2.24647398903	1.16258775487	5.48835917611	6.71866124376	3.37800242695	8.90082793092	5.3907326167	7.76402391156	0.43577687899	8.14103278634	7.85102070918	0.284768246661	3.57449397339	3.93145753909	9.38487960131	5.64371964955	1.92373981057	2.67662536652	-2.48055732282	2.19936289439	3.03977493113	17693.7043173	10507.8656483	False	
3.20176727306	4.33147377023	-5.97409407312	0.790007744526	7.65286322537	5.49447338152	4.36701319048	8.76480010188	-6.3967075329	9.55453449112	-1.61454950185	6.13923225738	-1.20046107387	4.98616920825	5.39097020195	1.36908637918	6.26363270506	7.16746471127	6.65989628855	4.26023063638	-1.3335395323	0.135472259167	7.50457908436	4.8324922002	0.387031311776	7.9458435159	6.0626413891	8.08491685325	2.66972783205	3.7289796199	7.34399414272	8.96877477084	6.4232376087	9.48326550873	6.15254114463	5.63884645243	7.9229725425	6.86853764505	7.71693792176	9.60491293888	7.41900711734	-2.60693339667	2.82671153352	-0.138895219131	21683.0362502	10507.8656483	True	
