Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
4.65009536325	1.78505608328	-1.48816602962	2.79893636893	2.15377560633	-2.89146546974	-2.64042530165	3.81792890865	-2.48084175992	-0.0651782402406	1.01344193482	-5.80096115633	3.34369606772	981.308251537	138.732710597	True	
6.35021393671	1.89796230616	-4.57283619555	5.94351046072	0.504805488411	-1.67186703908	0.41766368068	-1.81081356872	1.63108579874	-2.85458366293	1.48893425408	-6.27712007547	3.56664071381	1031.07193791	137.345383491	True	
4.97089511367	2.04924192248	0.850459449542	1.53212635895	-5.34372095137	-0.800233275894	-0.124034427594	6.04274426899	-1.00564510767	-5.20917732869	2.76487097297	-5.22512777534	3.85583809549	1202.95567059	135.971929656	False	
1.0429371989	3.40517400913	-0.0877030359995	4.80389407959	-5.54788193187	0.736012980424	-2.11119853189	3.09370087792	1.16326259465	-2.57316930214	4.75037203914	-7.14931313533	3.12027813401	1290.16846449	135.971929656	True	
1.87693900338	0.977502281549	2.78974343972	5.79706052133	-3.92419531187	-1.33631235767	-1.95096138905	4.15934684122	3.64092944002	-1.69453700913	-1.79028231211	-2.82108763308	2.37507811531	1642.83204957	134.61221036	True	
1.47089734777	0.789888590889	5.45855301901	9.49280687237	-0.77864673858	-0.327408274863	-1.22719552426	-0.405515172848	-1.2675829927	1.17237882786	-1.67170129742	-5.22071275461	3.71936252799	1336.53991679	133.266088256	True	
3.3900637053	9.06731301955	9.03562981039	1.66935073475	-4.30874147088	-1.20636451333	3.03872398711	-4.80493986593	2.94821509963	-2.737488445	1.06286286569	7.09075092142	3.88074506635	1788.58288342	131.933427373	True	
0.350611485462	8.04341904115	4.78412603544	-3.0621715563	-0.370934010424	1.60430536356	0.0437972716957	-2.4141210308	2.6279689304	0.165038203211	-5.92405448877	4.56544956695	3.73257514805	1352.8989658	130.6140931	True	
2.43632612356	6.5004225533	-7.29783756138	3.32573084149	-2.95089462993	7.28274693048	-0.828735424695	-1.06747818992	-4.07510856784	3.86334627569	-4.48437295235	2.17472012719	3.49980552694	1730.30658341	129.307952169	True	
1.3512051301	7.49665769294	-4.174274071	4.56197703857	-2.32259779362	2.41191097755	-3.92429472035	3.03548022033	-3.25141065417	1.5365658065	-4.63021407642	3.10399817348	3.69785228718	1149.72023263	128.014872647	True	
0.049340292344	9.58271145039	-2.04773166191	8.19373873274	-3.35936902878	-1.93139582918	-0.81428021462	4.62865471719	-3.38434185072	-0.610216875275	-1.94022673024	-1.32874011728	3.88605270972	1434.97590648	126.734723921	True	
2.55301321356	5.17483082114	-4.93602495087	4.86665468627	-5.41913121875	3.85369324737	-2.09037316694	4.46163267145	-0.288173674844	-2.71684914333	-2.76312690051	-3.40034595087	3.7170481455	1341.48565699	125.467376681	True	
2.48846815902	4.59912828334	-4.29651112898	8.09551161774	-2.13065283634	1.09538837204	-5.57434760168	3.50603407386	-3.70330784489	1.26636701403	-1.16217769019	-0.946368465425	3.49509875527	1213.36714136	124.212702914	True	
3.6148565683	-1.5708079265	-1.55400508614	8.27034414646	0.0522442947458	-2.36516716703	-4.08532826793	5.69440463442	-3.75795561764	2.28553151226	-3.47224142857	-2.62956870076	3.6189421616	1152.53634573	122.970575885	True	
2.66640497979	1.80549315597	-4.35051807387	8.18628393674	-1.94320757381	-1.30970368696	-1.66881253359	0.554122860419	-0.0802077709568	-1.79281355655	1.64335965491	-2.24975285436	2.53044509828	1040.32801893	121.740870126	True	
0.449380025211	0.499932053133	0.836133133916	5.30004727614	0.540383733606	-4.46797153329	2.18046170421	-2.1797173243	0.355404577575	2.31828475218	-0.331448400438	-4.75131411707	2.46020911531	1232.82392701	120.523461425	True	
5.20219319717	0.0762072944742	3.35831006128	1.40865358814	-1.33754523338	-3.67050336962	0.226177530107	-1.07325245947	1.35725876859	2.56082601867	-3.31836388409	-2.35912846922	3.02804157685	1011.70734221	119.318226811	True	
1.76215554058	1.47760300249	4.68253368608	-0.96489031817	-3.6157327024	0.965527316346	1.61244558615	-2.23279650167	-0.921932170497	4.42549683843	-2.43675056013	0.150668033903	0.899838681243	956.953829533	118.125044543	True	
0.610391764276	2.90020711648	4.7368257948	-0.719159049089	-3.56426713506	-0.0621102694941	4.19794446983	-4.46375101644	-2.13803348595	3.60173211009	-0.571538478377	3.20871677322	0.383827864204	1071.0436426	116.943794097	False	
1.11707530019	0.107809872717	5.95291699132	2.21077663776	1.13175228981	-3.50018500865	1.54694496522	-4.80392715413	1.69029416652	-0.6017990822	0.490107423659	3.39609982029	0.722082630157	1142.36440031	116.943794097	True	
1.92078297262	-0.114668460026	6.91192449386	-1.68834820824	2.31711602843	-5.58119873541	0.736250667177	-0.699934002947	2.68965749765	0.126380965462	-1.82624295386	2.50944223795	0.327101397767	1186.92225914	115.774356156	True	
1.2679286148	2.73001442619	9.17924154004	0.555600521993	1.16818167882	-0.852605210549	-1.3999596006	-1.82361665507	-2.01076529103	-1.13737906676	2.50993139397	2.4986512733	1.03980619695	1334.8335205	114.616612595	True	
1.01304538226	-1.06637197847	4.78941341178	-1.48698121401	3.37622448428	1.06379004325	-1.91959562349	-0.86271634334	-2.55664032165	-0.307531075949	-0.175902538333	3.97750804568	0.549419612492	1240.82510134	113.470446469	True	
0.0231025834193	4.73938579174	5.13993589601	-4.67134350993	0.530857076848	3.62749614737	-2.38247266247	-1.58920512584	-0.182398244521	-1.76686813695	-0.313312190965	5.9799746085	1.72263645661	1133.47690626	112.335742004	True	
0.358812114258	4.09844053857	5.66070586049	-5.54503385807	-0.419375282054	1.66178647891	-0.341248250771	0.0219553872531	0.204840069438	3.25326516536	-3.93458994424	-0.885025591001	1.73324711286	2134.44227131	111.212384584	True	
2.82597481567	4.33096504894	1.00209125262	1.10753980376	-3.13377262846	1.20109585423	2.73485761857	-4.22402343286	-0.547483758994	1.01886931861	-1.57853082704	-0.681400513006	2.18250690743	974.080398046	110.100260738	True	
2.42837758595	-0.460183825306	6.5681442829	-3.58992015857	-1.95463333833	1.80791552009	0.978916776057	-2.41775582052	1.77873581531	-0.645764427233	-0.190822859493	-3.11810213719	2.60781835361	872.94588169	108.999258131	True	
0.672972268376	2.20545243436	7.4752523412	-3.29952644795	-1.20761764716	-0.799592367784	-0.342013568081	-1.893953015	2.53382200126	0.207982379741	0.403519654648	-3.40228604137	3.02522383192	1149.86191755	107.90926555	True	
1.65026298041	2.5769958823	4.81952508926	-2.3841292877	-1.91223523452	-0.616581454247	2.37583176485	-0.486805539142	-1.0799198481	0.692774961419	-0.563713398327	-3.00571995228	2.46316659618	831.096249878	106.830172894	True	
2.582594012	4.31601849997	0.47493669766	-0.00946625941578	0.0796621796898	-5.93943920414	0.95658488964	1.56541928117	-0.433078902147	2.60752309256	-4.7886480433	4.17953949707	3.10136723912	1274.03094425	105.761871165	True	
1.77768678295	2.26559883454	-1.45058082988	5.39196329489	0.429562383677	-5.14454258218	0.0277477734383	5.16251722324	-1.57201104947	-4.71689509064	-0.479134216727	1.82204958774	2.98181099528	1149.28559393	104.704252454	True	
1.17414272177	6.26820597185	-0.528745469063	0.737800577889	2.28535507811	-4.09732912214	-2.78795431045	4.22174027795	-4.633707538	4.31838800448	-3.15612052168	4.55505200518	2.74919078863	1346.83119867	103.657209929	True	
5.1144579663	5.06412131998	-3.828955629	0.378298234784	-1.02632736628	-0.675474843944	0.108097445174	2.8220631696	-5.40055577939	6.21908393308	-5.38600080355	3.05495128491	1.59654437497	1464.49221391	102.62063783	True	
4.59606134294	2.5661545808	-4.8989017968	6.909464639	-2.31481716724	0.873189945619	-3.74084276438	1.9267464809	-3.30875613522	0.158811825756	0.866720293489	2.87279571285	1.00062328417	979.97888001	101.594431451	True	
4.63613678011	-0.0514530443758	-0.77752500767	6.82027542239	-1.1006549079	-1.54821194492	1.07577709037	0.708013149418	-3.76696859884	1.83657399086	-4.0775086428	3.66527081567	1.23638081245	1139.85120175	100.578487137	True	
4.2193647854	-0.132818385958	0.0745213917928	4.02519867662	-2.01826532003	-2.67001678541	4.10285817665	-0.450926043115	-4.57338644441	3.04630712173	-4.63386502546	6.097753493	0.681045926475	1001.28502394	99.5727022656	True	
4.09720312659	-1.41808909125	-2.29981925002	9.85642583197	-3.84149149746	3.09806162916	-1.95807930958	-4.01806797894	-0.453421662484	6.22900853955	-3.70713098444	8.69503577821	0.768572831749	1737.56490462	98.5769752429	True	
4.30634762904	-4.08314751681	4.88495057114	4.7542392419	-5.40360415097	3.4019005952	-0.387673739048	-0.553141263866	1.08263444656	-0.34546621039	-5.18644379858	8.32633181067	0.274496191052	1185.06256107	97.5912054905	True	
4.7626656648	-2.80123405307	6.9927779043	-1.50501294712	-3.93720280503	5.17644640992	-0.110186215131	-2.27565368489	-0.467695322022	2.08781123377	-5.97952496536	4.89730806146	1.48195891328	959.228259479	96.6152934356	True	
3.35621196473	-2.56936040351	5.83046467511	-3.34624161287	-1.85322397601	3.59093832407	-1.80059285337	-0.187999846652	-1.87241003441	0.975013126508	-2.647977416	9.46243764873	1.27210169102	1415.42504581	95.6491405012	True	
8.57450457767	-3.87264301132	2.98985715063	-2.50223668508	1.43424715363	0.329035288516	-0.416257061763	-0.614328026103	-2.04331676112	-0.589278304669	-0.870447504453	3.87585975381	0.820883159485	1124.44957327	94.6926490962	True	
4.27736275688	-1.26968987197	5.76479956959	-2.66314058773	0.000628924635848	0.9037624711	-2.26218385159	3.43874392433	-2.93037056169	2.03390530767	-3.76528182348	3.22327958543	0.552625336034	905.548802205	93.7457226053	True	
8.83710415396	-2.06099070805	4.52663952649	-2.82746180378	0.443359705642	1.32978348666	0.728608671062	-3.92110058898	1.77000373992	2.15714136122	-4.92261736684	4.17171621347	0.256773151253	1394.7718078	92.8082653792	True	
6.78694528809	-4.37949572576	9.89826812452	-2.91236799533	2.32367769545	-1.15187455449	1.11113582675	-4.20405746849	2.42424630837	0.649470563602	-4.12665745968	3.8217068752	0.635780077154	1054.39959165	91.8801827254	True	
6.80280796551	-6.05900041808	8.61127030807	-3.62439910927	1.20014468058	0.961894442257	-0.408930377168	1.10819220461	-0.658421966417	-1.71740449482	-3.41349077594	5.56492064912	0.555819684514	1090.66681646	90.9613808982	True	
5.69172545106	-2.95046730706	5.68423682743	-2.91846547927	4.50747926294	-5.75546810413	2.56785855162	0.278569244759	0.611369765412	-4.24986107584	-0.530411419941	5.57330730375	1.36766140051	1063.27944388	90.0517670892	True	
4.31790589508	-1.47722257022	6.31405149722	-6.5163697197	6.73328201839	-5.15440804477	1.13854587683	-0.165436695028	0.332052201566	-2.82035024349	1.8599704996	0.99655775031	1.76507114619	1000.65653175	89.1512494183	True	
5.54455396461	-2.59253359813	6.8024775103	-4.98820705663	6.18204322144	-4.36273633809	-0.121836758478	1.53563916255	-0.812013182753	-1.77421566655	2.04312648842	-0.243881213159	1.12025967234	956.800518276	88.2597369241	False	
4.28727104526	-1.02674415482	5.05996786011	-6.5246037185	3.97155336711	0.388359226062	-1.84752954633	-0.232422326458	3.83368863147	-5.76875421998	0.161738187118	2.96579070652	1.12793080973	1093.54906021	88.2597369241	True	
2.14520571904	-0.664213503343	9.74089223438	-5.60317308019	5.29513970521	-2.61720823409	1.31853303981	-2.95435673909	0.417942173779	-0.798686306174	-0.293436797302	2.62468758868	0.699023161854	1005.53009724	87.3771395549	True	
5.81858378169	-3.31124940252	9.54507424682	-2.00302560821	1.80892505091	-0.345502885586	1.06940651437	-3.57597967769	2.59474325487	-2.10120043204	0.988004839872	-1.05749131099	1.23391260813	1375.38743094	86.5033681593	True	
6.17889265862	-4.03227410502	9.31585272126	-4.62155296472	0.838717793943	-1.2354809616	3.39740598838	-3.41215074008	1.34445868784	-2.35834071123	2.18499147225	0.110265310789	1.00576836056	970.624370367	85.6383344777	True	
4.30477727596	-3.88010909807	8.48272001734	-2.19084112289	2.87277339305	-5.93491608631	3.40238251149	-2.76141697538	4.38170302677	-1.25101743606	-2.08226239102	-1.51656546627	2.25055577912	1024.50421616	84.7819511329	True	
1.99694448344	-1.32415079824	7.1150830689	-3.66644106078	4.69572697994	-6.32610444223	4.55610015405	-4.01015348891	4.26989687316	-3.59439474866	-1.84791355167	2.33286438197	2.28058790114	1049.69072006	83.9341316216	True	
4.45499622889	-1.98867312606	5.3822414868	-2.07450566338	3.47934657567	-4.80557844185	4.81424357181	-2.45305820094	0.0668459940463	1.96997237476	-3.83148718766	0.105854411771	1.60193159734	1079.12259713	83.0947903054	True	
4.6307019594	-2.42310768769	6.70994724996	-4.38743563909	-0.0884539559955	0.557913015231	3.51846759232	-3.65045809958	-2.06386262107	4.61525342878	-5.55778009585	2.31449866873	2.55502078305	941.475619293	82.2638424023	True	
3.43598843648	-2.72719296325	9.5550469099	-5.85444872912	1.44645518147	1.29891436645	1.10363681613	0.521558589147	-0.330085401651	-0.285931366842	-4.9908546553	3.44659265367	1.2069960253	1112.42171157	81.4412039783	True	
2.0439288453	-1.46337470331	6.86027180023	-3.24483436966	-0.22201828449	-0.0689476241372	2.60783038525	0.749967694435	-3.86686558042	0.747590315129	-3.37910166355	4.00940961289	0.825787157845	1445.99312508	80.6267919385	True	
3.47805503094	-0.274939486897	3.12445430061	2.64305281692	0.464316112526	-1.84080897753	2.67297034812	-2.65350512475	-4.33781376159	1.75196356973	-1.57453560103	3.40439456972	2.1097604332	1196.07755194	79.8205240191	True	
4.82364992653	-3.24471967393	2.28886792393	5.08053550827	-1.37070261144	-2.42527508136	0.617041131436	0.57652179564	-0.897387508952	0.363436152335	-3.85554820222	2.51798015193	1.99400019226	1104.5139665	79.022318779	True	
6.8829941378	0.388736371743	0.331749584155	1.54904608536	0.588028463605	0.690282587111	-1.68586368576	-4.26405429275	0.76828405478	1.66868144642	-3.06775574195	3.02566813279	1.32555328295	1163.4475639	78.2320955912	True	
-0.296935387752	2.91076676519	-0.81393326475	4.39851179964	-0.92945682843	2.87975304435	-3.42805180445	-0.528059780448	-0.964057418169	-0.968027480716	-2.01117903917	7.48209303335	2.07958972069	1286.99264882	77.4497746353	False	
-0.487912551331	2.66763467042	5.70215084143	1.10115702473	-5.59249650265	3.04373332377	-3.24394953342	5.20242478149	-0.504078426587	-1.78190207455	-4.25513141219	5.59948996169	2.19471161118	1218.30908691	77.4497746353	True	
2.81835701261	-1.27502882925	7.40274239496	-0.46670057276	-3.25783609412	4.70537237558	-3.95326641039	0.808463731022	-0.60555734103	-1.58219837471	-2.38224541149	7.45978457036	3.17534835802	941.147158287	76.6752768889	True	
5.19288697902	-3.10281507225	9.23042978807	1.90570336411	-6.4479082488	2.00754138095	-0.35239581391	1.33129526423	0.810209930924	-3.64368252481	-1.24616492983	6.90237966089	3.87239291728	1164.86036845	75.90852412	True	
4.3014658181	-3.83658675107	9.28711113179	-3.15269057075	-3.08410587692	4.96874883044	-0.932121344356	3.38886336661	-4.60506521423	-1.732840787	-1.07360888188	9.47960588699	3.94266510027	1298.51765705	75.1494388788	True	
1.93214196984	-1.2428146932	9.9612188347	-3.23358094063	-3.10078252592	5.82762741448	-3.69177680496	-0.0963298028185	-1.71933288601	0.938822869596	-2.60622529788	7.40490940054	3.81042412226	1221.68097354	74.39794449	True	
3.5360237914	-2.62426233389	8.44000533783	-5.25041215478	-1.24782766988	3.78710862401	-1.46390722157	-0.0715672540126	-1.39134206432	1.67032449974	-3.83008669405	9.8274388017	3.74337405504	1013.51484537	73.6539650451	True	
3.08803058633	-1.6923369032	8.2443095711	-6.19814866426	3.94592673873	2.33858756278	-2.38981014487	-0.837010845942	-3.61957768234	5.01181934077	-3.91183906411	1.97622006093	2.18138362341	1098.0302466	72.9174253947	True	
1.87727477267	-1.03889837216	8.72412918805	-5.20253372625	1.25117033069	-0.937582466335	2.51970655573	-3.34858707359	0.345118912872	3.63525356577	-4.24024054369	0.662619741151	1.8321380081	927.769155832	72.1882511407	True	
7.72363509622	-5.87324732033	9.81301634995	-3.22178980748	-0.767408017016	-1.10557708781	3.34807439817	-1.10310434399	-0.0522686732858	-0.75619166831	-3.74284424973	4.24620520371	1.52422109528	1017.28746307	71.4663686293	True	
5.04140197609	-4.2045341256	9.13778312779	-4.27425139767	4.22717330527	-4.88051792843	2.17431183268	-0.13665229115	2.00996512035	0.185335354716	-2.10380212003	0.148926202157	0.873067065518	1002.430722	70.751704943	True	
2.65494212831	-2.84409193699	8.53089354935	-1.80109890087	0.556572448507	-5.23052636556	2.14893603144	-0.537247422191	2.54899850624	-0.377595594872	-3.21960461032	4.57901754826	0.460072569365	1183.50744023	70.0441878936	True	
2.14060586166	-0.183228724307	9.63916844852	-2.93092291475	2.65950182631	-0.536532703652	-3.38280975239	-1.32633246357	0.261989976098	2.44556983649	-0.919283372571	2.75985675138	0.141094816654	1058.72488507	69.3437460147	True	
2.78276706721	-2.49413932249	9.17686993275	-5.70985335768	2.40995817323	1.70566872455	-2.22033709233	1.33173331411	-1.48886786852	-0.111597426505	-2.97438063238	4.50542040682	0.96102504049	942.937515254	68.6503085545	True	
3.06463532465	-2.16447966084	8.18315921689	-4.16842877471	5.03869267	-2.77622692425	2.0082651167	-2.47658443569	0.19420552384	-1.81133181797	-2.2110937425	3.7126043222	1.4601361419	884.611407565	67.963805469	True	
-0.689758951603	1.15557319702	8.39506973534	-4.46361479339	4.59308081689	-4.19802577928	2.39925285233	-1.69145609705	0.749307051043	-0.264485387648	-4.32717873808	5.72263076989	2.34565603496	1163.85890499	67.2841674143	True	
0.75916695695	-0.159088348401	7.66118626165	-4.64610542648	4.1068181931	-3.90765686839	2.50452125381	-0.29416564375	1.81932517916	-6.01161824094	0.100290452772	3.79432972014	3.88043524464	1171.11267613	66.6113257401	False	
1.01011108827	0.395533003513	9.82322976808	-3.85237504185	5.36172212569	-5.95692130999	4.41746493636	0.013296510092	-1.0353826005	-4.01745076782	-0.671396228867	5.66910573252	3.91552239802	1178.48331283	66.6113257401	True	
4.6474071896	-2.58436236192	6.02072044004	-4.45270772101	4.98456024535	-6.31736430345	3.8878857525	0.655011520517	-1.46873695679	-3.31143728075	-0.497811900088	8.69113464432	3.9071063896	1045.89150882	65.9452124827	True	
4.22901892127	-2.24376232269	8.04893150472	-5.42416576691	5.30630541499	-5.97344570821	3.97166892489	-0.537427195712	-1.08214934929	-2.62444439131	-0.472503523731	7.48033369818	3.84866161136	1036.12164868	65.2857603579	True	
2.1472935027	-1.17394687907	8.24145018255	-3.84376208608	4.9000919622	-5.90517917911	5.53927901552	-3.04976431127	1.65590465062	-4.50705869104	-0.528068673559	7.43898628135	3.85961669241	1077.59941648	64.6329027543	True	
6.51039526735	-0.70091437187	3.06703605039	-5.89261372167	2.79041649701	-1.52176133683	4.91936931252	-1.91225025282	0.951240209227	-3.61491035	-2.66781686264	8.50268571396	3.68032409268	1108.56318618	63.9865737268	True	
4.48788187606	0.0888961388996	2.78935895217	-2.99292054796	0.887060098699	-1.55243150296	1.3259879202	0.739953985956	1.20846703545	-4.73137933988	-2.09580924759	6.23996872326	3.48712213595	1095.64559316	63.3467079895	True	
4.7850508791	1.41293498948	2.50850544225	-3.16032611537	-0.730625716791	-0.94161160454	1.36109586708	2.20624941209	-0.325790794011	-3.86652552742	-1.99469218946	4.88382755816	3.80088507466	999.065894127	62.7132409096	True	
4.62858501651	1.99967663984	1.43291972421	1.68777098997	-3.74277419328	1.13787211793	-3.33352316664	4.56277816719	-0.470036354338	-3.98631753165	-1.57373645023	6.5075924498	3.25093886185	1018.16359268	62.0861085005	True	
4.12646326531	1.60145035724	-0.362106242371	3.45779297858	-3.1056825099	-0.874211685607	-2.42601467821	3.48122211196	0.0592012585324	-3.31832025722	-1.40818693005	6.06192861482	3.81609876401	970.088592437	61.4652474155	True	
7.76327492806	-1.59385752358	3.25786396679	0.730044666722	-1.83623081962	-4.3416874614	-0.304933536153	6.07053722408	-2.07548636906	-1.74418844587	-2.58053045409	7.86750399429	3.77415781125	1290.905122	60.8505949414	True	
6.0955574273	-0.945394503574	1.11832701646	0.655119062798	1.27539177383	-4.65456720109	-0.607184903442	3.37975761595	-2.81472313655	-1.36284783671	-0.973716808312	6.50697842302	3.49618066918	1033.80728843	60.242088992	True	
4.17515357346	2.80297047366	-1.02087397517	1.09761741093	0.675067801777	-4.38544726926	1.73045920827	3.27187295222	-5.37519022351	0.411063482994	-2.27538426611	8.77527368384	3.83183677104	1073.85500305	59.639668102	True	
3.79967310622	3.23669658352	-0.200273781095	-0.133925694691	0.917362475125	1.05203679189	-2.93724820208	0.751855735895	-2.26751853437	3.13065414171	-6.05980428598	2.83348698659	3.35210669638	1006.5638578	59.043271421	True	
4.8452836699	-0.87063908527	2.49243870052	1.37978965753	-0.159077532953	0.733773124671	-2.93101339596	1.26286161719	-4.79651620016	5.6251171598	-6.12064223522	4.31618427616	3.25952903196	1033.48996001	58.4528387068	True	
5.37141168932	-2.1406284221	-0.662301900432	4.25992245919	1.19002236116	-1.9117255264	-1.49199416791	1.98470243694	-3.50386525957	3.52398136409	-6.13115954631	6.51751959055	3.8089826902	1041.32997015	57.8683103197	True	
6.32851992088	-2.8529048218	-0.439513185862	6.48016591821	-0.0114507595575	-4.8107691431	-0.601287281438	2.74920581904	-2.04494880812	2.30945587413	-5.07633765878	8.2067704701	3.76798180586	1089.87443162	57.2896272165	True	
4.66045568922	-0.985255782825	-2.68633567361	6.78352218269	-1.21038996683	-2.74321438185	2.08698997789	-0.179096128995	-0.332758467958	0.153943701854	-5.25686695113	8.65476584844	3.793808443	1066.61227253	56.7167309444	True	
4.94946116746	-0.967556335724	-3.32290755802	7.87725930602	0.68495050929	-3.17960217645	-0.764681504896	2.25450290611	-1.41204512226	-0.759631223915	-3.88269923332	5.3604133771	3.89646874403	1085.83734099	56.1495636349	True	
0.439251025968	3.74092304507	-3.37216040218	8.00390124329	1.27701390275	-4.18885314814	-0.844808047762	0.538762169307	3.21118981462	-2.42491568591	-4.04911770794	5.71877065691	3.30305901724	1229.87132527	55.5880679986	True	
1.73365670406	1.27050994219	-2.16954115871	8.16003349081	0.606152126808	-1.97010564585	-3.67484532675	3.89093785747	-0.210334202677	-0.923576000993	-4.69852484407	7.16396817654	3.20211868695	1162.33667211	55.0321873186	True	
2.64056339643	2.41175514477	0.14229775838	2.65412966752	-1.25991183545	-1.73188617683	1.42190487399	0.731605596015	-2.48093548362	0.544633182009	-4.73979798512	6.83322694838	3.96421342637	970.741411308	54.4818654454	True	
2.78331488837	-0.101688219227	2.66711120529	2.07356598161	-0.461313641878	-1.07388249117	0.613630362925	1.78083466107	-2.99769458774	1.68334032821	-6.17823174402	9.60842273537	3.17659634174	1111.5522877	53.937046791	True	
3.44246870599	-0.314613436057	4.56349493477	0.56697109524	-2.43020185175	-0.37114548463	0.191035164863	1.75579433678	-3.3447507442	1.59473684618	-4.65891098227	9.64605773396	3.33688249737	902.050854637	53.397676323	True	
3.5247609243	-2.74526048214	6.09811218173	2.54511801398	-2.98387534748	-1.81485936411	-1.25472413244	4.91628788586	-1.33138203774	0.352635123186	-5.23516222271	9.39295523847	2.5308218133	1098.5842201	52.8636995598	True	
2.1954578137	-0.740833203999	7.63509915781	2.8612988365	-1.13314855239	-0.958789404582	-3.11798084779	3.53672128349	0.221094022339	-2.04337012752	-4.079372183	9.69868747124	3.92852617322	1090.007845	52.3350625642	True	
2.08441100868	2.36117261799	4.55359842253	0.936560658944	-3.41067789915	0.560542953011	-3.13651069242	4.20283107874	-2.81644996023	1.23937648962	-4.26995717124	9.06748881364	3.69323122094	967.223267323	51.8117119386	True	
1.8516576823	0.974918231997	4.94948442853	0.682901661228	-1.61833732964	0.384295821845	-1.48949350766	1.42650598034	-2.09435212773	1.0704939995	-4.96721588014	7.49107107834	2.94778155895	881.842786267	51.2935948192	False	
0.675835967578	2.90080575997	5.96274088692	1.87577787976	-2.92190633806	-1.35956990414	-1.46929775576	5.17595085332	-4.19820250736	0.10932879916	-2.865729884	6.37223395775	3.60834489294	1113.06534433	51.2935948192	True	
0.576824593135	3.67400140893	4.7381160945	-0.881472345005	-0.99641583447	-1.73688951481	-1.90630440517	5.10032955819	-1.89577481865	1.45368634652	-6.25968762582	2.75316190192	3.30645491994	1048.26304679	50.780658871	True	
-0.651678629215	5.05941131284	3.05286423904	-1.95044575019	-3.43331598438	1.74627022002	-0.932036535362	4.7406990469	-5.47476164277	3.45136517543	-5.04168583593	6.2229038412	3.32002802017	1342.41266882	50.2728522823	True	
0.706363589961	3.74823111891	4.61100240423	0.152686818315	-1.50694615812	0.9070381704	-3.16927186075	3.41991930762	-3.12771238785	-0.723478889685	-2.73628565079	9.53976805723	2.9928904005	951.106042233	49.7701237595	True	
-0.103927548387	6.27543496237	3.426677158	0.72507685723	-0.238454613293	-1.86400216443	-3.2647482287	3.3704589755	-3.4282372882	-0.588888478847	-0.719237482699	5.78060832428	3.24420217832	1104.89975518	49.2724225219	True	
1.21447981052	4.48166119698	4.0094355212	-0.585800036664	0.0614437821722	-1.48042787082	-2.33602553995	2.36823571456	-1.58593278402	-1.33928011226	-2.57996665822	5.41805663184	3.5633625917	1024.05724089	48.7796982966	False	
2.71132782709	4.23262681296	1.30821305188	0.39289814965	-2.74517634895	2.25584296274	-5.34187908149	5.80221377427	0.125557924805	-1.37486402574	-5.1193395754	1.93507043323	3.63675700678	1156.36484303	48.7796982966	True	
3.95632746346	1.65345861634	2.97143909467	0.234981116365	-2.34768265266	2.84650034356	-4.81888482232	1.85160385231	0.704604448672	0.594940415871	-5.47776281225	0.88612143335	3.19988233168	937.785608279	48.2919013137	True	
0.962085771718	1.18355179997	4.94685488933	1.40107011096	-2.28134096097	0.960294294767	-2.98555270597	-0.834087954971	-0.184692855147	0.207597828701	-1.19347813923	-1.14499892297	3.07000455973	866.786505309	47.8089823005	True	
2.20519664372	-0.299606477881	5.08689794697	2.83683059802	-4.25479776811	2.06760894559	-1.18236633298	1.19774091318	-1.68241904054	-3.32639964119	0.42002168844	-0.223110381248	2.92934047661	873.423907299	47.3308924775	True	
2.82991801023	-1.95075297614	7.66827811976	2.18649178976	-3.17941852899	-1.50658784048	1.83867503454	-1.90791199832	-0.826505394294	-0.103436642095	-1.96894187612	2.75565629355	2.93264301596	918.344405257	46.8575835528	True	
6.58537054241	-5.59527532471	4.60679055856	2.99304429011	-0.247555636991	-4.71352327087	3.65020969075	-2.60331484427	0.730393223763	-3.73419731991	0.50207429399	4.08562489321	3.3368963463	1102.61151762	46.3890077172	True	
6.57110385944	-5.03549555668	5.03703593516	3.08212470984	0.00522116335027	-4.28303880328	3.68530975738	-3.45951029765	-0.52705773244	-1.00178660934	-1.18226909446	2.81822936504	3.02554977035	976.628073343	45.9251176401	True	
6.48366464843	-3.3443372858	1.42292150322	4.01698361243	-0.128687920793	-5.92119621869	5.83268749244	-3.44249397169	0.154699696954	-2.05208861577	-1.22228961035	7.24697550816	3.4306730828	1047.37864865	45.4658664637	True	
8.13541209524	-2.77631826517	-1.24467973728	1.89387479383	1.97475653567	-4.17902299346	4.14178184621	-4.5364773718	0.631489631694	-2.20839215317	-0.0543558480134	8.2041310403	3.51227806831	1210.46534963	45.011207799	True	
7.51414994797	-3.65372236851	2.06770720103	0.985162786222	1.07871937731	-2.97213455858	4.49555983082	-5.963725357	2.9547640809	-0.92636360337	-3.76229944023	5.08559227134	3.88066031309	1152.98690907	44.561095721	True	
6.63761500167	-2.81025748954	2.870804705	-0.191268564279	2.3158515456	-5.26057247057	4.77380485088	-3.64570397945	2.25858819024	-3.6614027124	-1.74546236843	0.907417551102	3.43037842706	1002.43555425	44.1154847638	True	
