Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
6.4887563633	9.53760682675	5.87086256877	-4.59551631861	3.45626887858	2.55037141389	-6.75609771636	-1.17787959173	2.46521597139	9.64990504043	5.77511329141	-5.58690104209	2.52654388119	3854.63861986	405.516330803	True	
1.65135061935	2.18536204532	3.55960488027	-3.59224918266	-2.29416091058	5.29628225102	-0.0818048400351	-2.50479091028	1.48057408258	2.93971233252	-4.33324106508	-3.04633684844	2.94090732715	1670.34640787	401.461167495	True	
1.92846406354	-0.359805190227	-0.477054794764	9.4123264597	-4.86663327883	-2.3241261339	8.82077452974	-3.07146253793	-1.82954064227	2.10068776435	-4.48913738719	-1.95966058735	3.9115150721	1461.50747556	397.44655582	True	
2.56160377741	2.93672524362	0.0809618012205	-2.36403077305	-0.656657303913	0.713255330277	-0.947007795896	-0.349541932122	-2.68247495102	7.22235811671	-6.98942332584	4.42943925333	3.71424098855	1631.70208461	393.472090262	True	
3.00691059029	5.21266507261	-0.379206634685	-6.89694724159	1.58842643531	2.8857758283	1.33011066276	-4.86419647389	0.792278144896	0.123956195615	3.51162390525	-0.676318295901	2.85071368948	2388.54893399	389.537369359	True	
3.62665327188	-1.20852024305	1.72692944027	-3.1331482591	4.78035079266	-0.918257826394	0.206299055671	3.92982310534	-6.71465477733	-0.631055554007	6.8681569532	-3.57441470798	1.73278419494	1946.71335242	385.641995665	True	
6.14323491111	1.96666915943	-1.12856931464	1.34227716755	-3.20920031519	5.7179754669	-5.22118641678	-0.878918003093	-0.147887132063	1.95825279646	3.32017075386	-8.24583275012	3.55648334427	1303.28070255	381.785575709	True	
2.97828915884	9.17173578023	-2.84039665881	5.57885167633	1.18052280994	1.03953700556	-2.93232480201	-1.16035376807	-3.84589226057	7.74415334618	1.52252233681	-0.430876337601	1.60437882902	2675.92017564	377.967719952	True	
5.56006246247	0.203517629968	-2.94281795888	5.95554008762	-0.804193796879	-3.23183705038	-2.49671118699	0.485558983558	-0.634571183272	3.70333510033	-3.14917814956	9.44638914925	1.91291358239	1269.48710863	374.188042752	True	
2.13273609106	-2.86593736605	7.27347287232	7.43678279376	-0.868573513321	-4.79061093355	-0.782371590184	7.1212025544	-1.45471539717	-5.78004724817	1.6199278378	5.16783511678	2.81810891205	2005.90561204	370.446162325	True	
4.95387473702	-0.916979886318	-0.121290947366	5.3357001448	-1.63623211269	-2.33765970874	3.5327447475	-4.23071678626	-1.69439144837	0.770827629995	2.56306565812	5.69399997213	2.11232716472	2406.92017102	366.741700701	True	
2.2304798186	1.58885803908	0.52408627218	2.65211805032	1.9468288471	-3.52834686342	-0.755905576182	5.31307818112	-7.07281255681	2.32363619643	0.812488799378	-0.330240351427	1.56050261152	1403.61702103	363.074283694	True	
-1.7122673841	5.51324054666	-1.35329502923	7.72993855918	-4.39090080987	0.359822616367	-0.748930409319	0.845295077077	-3.80194541945	2.51638628977	5.46453239926	-1.51966580252	0.852967091758	1977.41097987	359.443540857	True	
-1.78293561086	7.40860353771	-2.64164045392	9.78241202913	-1.92600165039	-1.3219218686	-3.96749370493	6.43511063136	-2.81137662128	-1.80224144843	-0.771099890817	5.70555702893	3.73775772071	2285.69705136	355.849105449	True	
2.47554302554	-1.28112297523	0.561811685828	9.3308914078	2.19295625218	-6.60370541203	-0.994686406512	0.204248503956	0.998432950936	1.37230654166	8.0538519503	9.09698872424	2.09152145971	2878.86002693	352.290614394	True	
4.71182325978	-1.47088383414	1.47481063042	3.52065297558	-2.99713946705	-4.68566600889	1.40974083324	3.87272041666	-1.64705935164	-0.0459646153879	5.3600174495	-1.84812333409	0.616832144447	2083.38819234	348.76770825	True	
3.82379557252	1.40954858392	0.49350114883	2.16968041807	-6.79347125722	2.96606771924	5.35575351545	-2.84132890954	-3.72586693702	0.282169650459	2.65246776427	5.96975343668	0.103314686469	1837.05077711	345.280031168	True	
6.34398080065	-4.16059770779	3.31310302575	5.02210038268	-5.60313929097	-1.96163741176	6.24632248236	-2.48479818203	-0.293339096055	2.56339190992	-6.01407937051	8.83376278639	1.14191143244	1421.21495431	341.827230856	False	
6.64818670042	-1.21350026287	7.06573169293	0.70107422131	-4.26944945759	-1.65242829542	1.0541484019	3.82689396067	-5.12883453921	4.49072034186	-5.04740042727	5.22684236788	0.888746775615	1640.53314556	341.827230856	True	
2.00177322404	-0.00914756125173	5.15956729224	4.38061635777	-5.85784390982	0.970566628139	-1.03515813487	4.54606149931	1.24854568435	-2.14289569392	-4.82555357172	9.42094336672	1.94418525512	1458.67946496	338.408958548	True	
0.43385619959	7.31680863219	1.44534902868	7.35920922052	-1.01919969934	2.16829653705	0.280566175403	-3.01615557045	-1.20335293336	-1.52720576646	-0.781502607032	5.31982940749	3.80543902935	2316.13090849	335.024868962	True	
2.45274558864	1.49142952778	4.53951157021	1.90991577655	-6.35379804101	4.30064042295	0.807714044289	-2.18377827741	4.78572189586	-8.05277675954	6.40761362239	8.69457207257	2.64048390403	2330.3015145	331.674620273	True	
3.31412135579	-1.73944799981	7.29836649134	6.80533042818	-0.212072669783	4.78595926476	-4.17182490721	1.03993462484	-3.65398169365	-1.29305817113	4.23458061632	2.98027747041	2.05353551723	2557.97731019	328.35787407	True	
0.994769685731	7.06103115856	7.47463664771	7.4433401355	-0.0490989975191	-5.83634006147	0.279064653637	-0.649197259372	1.41698431209	-1.43529245561	-0.962060861936	8.79127824382	3.09595735661	2024.34019353	325.074295329	True	
4.43801009644	-3.38080540705	4.15274130962	-0.565278315431	7.49784031173	-6.32894052957	1.97755262839	0.403873341051	4.90898729635	-7.74695521642	2.20829033527	8.5563675229	2.08253268298	2621.28936617	321.823552376	True	
-0.924526833736	6.46607132584	3.16555272444	-5.28268811389	-0.754899072844	1.97233217466	0.950981817449	-2.19439089162	6.1085137899	-6.27764886215	-0.865869425431	6.5658251987	2.85868202032	1663.61138707	318.605316852	True	
6.03875282155	5.59441104519	-6.36333019842	0.327000759003	1.91941258262	-1.12445673877	2.83075973942	-4.11098066577	3.88385648	-5.10633268097	2.13399595495	4.88759189403	0.383703035513	1997.9808999	315.419263684	True	
2.41026585809	4.42986573378	-0.482668376285	3.75319283394	-6.3877538034	-0.882372242706	6.59687346892	0.744127033147	-0.855824028399	-3.28723288366	3.72536572989	-0.628734048572	0.536062530127	1541.87046942	312.265071047	True	
0.950356349148	0.804776111375	7.19713832922	2.0333917665	2.29397983558	-0.82929619768	-5.85337645594	-0.797054771644	4.03971125631	-1.8918098203	1.89475529032	-0.298730698105	1.69518347869	1789.99943308	309.142420336	False	
5.71017216845	-1.70365915593	0.376525878405	-1.09265478558	-3.36195693237	8.96959571582	0.382814155717	-5.76023428961	0.420747186997	2.26147720998	-0.591035066607	2.09386808112	0.155744028403	1839.20374385	309.142420336	True	
8.47373280848	3.23414717495	1.29420202541	1.03025226635	-3.67308045268	1.73559958662	0.626813612927	0.259934436743	-2.80866205805	1.44698628152	-5.12017764759	6.43155424653	0.330651355991	2378.2581877	306.050996133	True	
2.07337566038	5.11268226379	-3.72007784204	0.403920664383	-1.03136982913	-0.00176414284877	2.73334889004	3.97201177063	-5.97495970456	0.247058136253	-2.12631150904	6.9373350941	1.86544116837	1595.61277075	302.990486172	True	
2.44179773572	7.22338404923	-0.882953256312	7.3572484048	-3.70719471523	-0.2719442776	-0.548278058169	0.606345548677	-2.54004450977	-1.23470621542	2.32562387593	9.5670836286	1.83606294085	1776.41527026	299.96058131	True	
2.75679628545	-1.62463449285	1.8224635156	2.60307444361	-4.76205963232	5.36567467326	0.993016599275	-0.638676424792	1.09614258592	-6.62369716013	2.78838717714	7.95065839644	0.928164164145	2381.92852098	296.960975497	True	
6.11108976565	0.372617567473	3.13718895896	2.16908133026	-2.68299507112	-3.41977554624	-0.398450164235	2.76909493244	-1.8146676159	0.254177463581	3.64428755796	-1.70880588443	1.33918508285	1634.21260753	293.991365742	True	
3.09659933688	8.87891496966	7.09660148924	-2.34261312555	-0.347690206547	-1.77506449449	-0.469405603245	0.865809919793	2.03315889865	-3.69872042846	-1.95582166192	6.48948769407	1.77017882934	1449.68826915	291.051452084	True	
1.1888503824	9.03811523394	3.66688033642	-3.89957819775	2.47703983372	-0.613536429047	-4.17526905127	3.87772985095	0.0606848633269	-5.11780180874	5.31460945857	-1.47991789632	2.12462128031	1389.76499596	288.140937564	False	
0.822261469337	-0.031221140933	8.9433804252	-2.48643761361	6.50423178144	-0.873271686416	-5.20126645718	4.30018174013	-3.8353452538	0.713963753425	1.66431796243	-0.57990819935	1.35747727445	1616.33780589	288.140937564	True	
0.374714188878	-0.363054242987	8.12450657534	-6.23471308842	5.10091145215	-1.28339719757	-1.1237939889	1.43702319596	-5.12116134693	2.81452814079	-0.0190804978983	9.6013264207	1.47532186526	1751.1516268	285.259528188	True	
0.461452939484	7.3599707012	6.35988707221	-5.85848826251	1.99832564798	0.203788982944	-0.740935816938	3.04604199253	-2.42785883187	0.848555253757	-5.07255630611	4.24588091262	1.82307537131	1369.42167424	282.406932906	True	
6.22247399506	-2.13336971424	8.47246067829	-5.79659260897	-1.17108543484	1.06324621458	1.43685279372	0.127651845818	-0.092251644513	-2.74579763405	0.591628931608	8.10051602635	1.36439341153	1565.86687312	279.582863577	True	
8.02713757008	-4.26189971115	5.36058564855	-3.45135736206	5.22036573673	-0.879747613364	-4.65225980737	0.576726233661	-1.54658819172	-0.607480030632	1.52429054412	3.16164007271	0.746489153565	1625.53715754	276.787034941	True	
0.277798477377	5.1906229078	1.00881026931	-2.04493453589	5.86497311277	-4.71606609114	2.5728202851	-4.25793911775	2.81561368688	-4.7090574331	7.56638716161	-3.54392469151	1.59101532596	2235.6124602	274.019164592	True	
-0.460798657366	6.26443958459	-2.19403948302	7.92256077853	-0.664893351888	-3.99791837378	4.90035539902	-6.35659494575	3.43425610498	-1.8557325166	3.65268131356	-1.37936602452	0.900313222118	1505.07581773	271.278972946	True	
2.16930701948	5.67736578896	2.0883049248	7.02028778762	-5.61914931061	-0.602346576522	0.839538570723	4.88208775157	-1.06691406241	-2.75574249905	-2.2360039021	4.00637388057	0.810770334247	1714.91647456	268.566183216	True	
2.43722275258	-1.17400880751	8.468860265	4.1421857763	1.40930635581	-1.99898227431	-2.42423681786	1.8225189669	-3.32292560785	3.62640261212	-1.46255932336	1.6616044819	0.488031137129	1331.28651676	265.880521384	True	
4.49096531709	-1.01178423394	4.83505341197	1.18377057302	-0.457197363159	-0.719526743661	-5.5855373575	2.98846196612	1.94627986184	-3.00191364281	-0.904228817849	3.03473863477	1.28844899984	1085.99352805	263.22171617	True	
4.59837460893	-2.94405242094	3.49962313767	2.20373586169	-4.61546562647	3.61157975155	0.135469580801	-2.97523485489	0.246844741103	0.44363327532	-4.06402210257	1.62063519478	3.44898766329	1039.14721893	260.589499009	True	
0.665680636377	-1.28780015586	8.57863969012	6.39966371575	-3.01662791062	2.59574111647	-1.25322932946	-4.78188535624	1.76891735552	0.765167523358	-2.73172226736	3.54377781347	3.80733860126	1766.74555534	257.983604019	True	
0.591196656476	-1.47396198875	3.00502430778	6.5611198305	-5.92133783762	7.1648169319	-5.39486785891	-0.177621807763	-2.17166185697	5.85991184185	-3.63538126973	8.06409702283	3.6581713034	1943.92780117	255.403767978	True	
1.93439593605	4.98492311826	3.30332889803	-3.34935567985	-4.00526954146	7.77661239554	1.73363101848	-4.40645373808	-2.43169683712	7.63580455471	-7.63085621572	7.31725645662	3.47792336624	2144.62504244	252.849730299	True	
2.35608011546	9.30071143307	0.575793776219	-3.62241360759	-1.6277607811	3.55133706277	-2.51937592943	3.44896275054	-1.60665675607	-0.704288327022	-4.11576288753	1.98245260309	3.18316508709	1342.23737584	250.321232996	True	
-1.39182767296	6.85537866727	9.58508201325	-6.10522001616	4.38871361875	1.96013014949	-2.11690318181	0.684172334019	-4.90630579344	4.82831411912	-5.42062767562	2.73080985662	3.48733812873	1792.38861465	247.818020666	True	
2.23327372881	3.48988041235	4.49311412569	-4.61248831408	0.521735345912	0.761354306859	-1.7682422251	6.51396809378	-7.62459733095	3.88489808019	-2.58449761202	0.86662877935	2.60946889003	1524.96936266	245.339840459	True	
2.47307326004	3.51612442751	2.64046784429	2.6775897903	-2.72944243175	3.09368121565	-2.83799257786	0.33726429927	1.53538544997	0.608232920951	-6.92168423969	2.67672226999	2.33046151636	1490.65388083	242.886442054	True	
0.0332144546068	0.0907440334106	1.393943613	1.48681669933	7.62363647258	-4.24317442899	-0.491724481525	-1.42116598341	2.00891347443	1.21554425553	-3.30804253729	0.403613788017	1.90396982633	1735.29880233	240.457577634	True	
8.58097725734	-3.72080051994	-0.392943520797	-0.653804160673	5.02529132311	-1.08334851832	-0.414524358104	-2.15959571143	-2.73243007201	4.98186067033	-0.784628409657	-0.143573244627	1.02082231779	1205.64080619	238.053001858	False	
9.20687090195	1.28595200781	-4.39043303867	0.739780166444	0.478727468017	-0.106295426219	-3.43104667282	2.49866651324	1.12476778902	3.16496650346	-5.41143653689	4.61026219489	0.360818697592	1696.93074036	238.053001858	True	
0.814714472398	7.47987233244	6.62063779275	3.33421459247	-5.71768857669	3.12301292634	-4.66328918988	3.82714818765	-1.90746056272	0.962127882333	-0.156664192299	2.89358020378	0.335392027971	1476.50042717	235.672471839	True	
2.78378979256	9.25501565075	4.39848359653	-2.86609431217	-3.04498488017	4.11691658845	0.522871555109	-1.37912056066	-1.38691514234	-0.223298040467	-3.84244507862	7.99647674566	0.410853664459	1888.05945006	233.315747121	True	
1.19317473759	3.01057977948	9.73859374334	-7.41500760899	2.69751110742	4.20735173206	-3.2978671926	-0.654586844544	0.0358260783627	1.93082473524	-5.52963798331	7.71063579839	0.701491510666	2345.18239445	230.982589649	True	
1.48059612175	5.89750747422	-0.480313078751	2.25703668691	-6.69856549513	3.96913299914	-2.3668922394	2.10513962875	0.598894104604	-4.645499041	1.17809908831	4.09778218969	1.76116095126	1236.88856202	228.672763753	True	
3.01398931116	5.82199690046	-4.52704229365	7.95336740022	-0.229872677191	0.637406925585	-3.62831128682	-2.86908388999	3.84654150971	-4.59934448241	5.37927271238	5.14272294463	0.546627716306	2033.24498592	226.386036115	True	
8.87546339999	0.82276404208	-3.95402590263	3.72386059236	-1.50826772327	-0.666224386177	0.626862679361	-2.99128795007	2.05812493125	-4.18235311279	3.51196123844	0.13645152873	1.62195779861	1264.4334874	224.122175754	True	
6.66334969879	-0.581526641345	1.97120626903	-4.53638533954	0.0248689645238	2.63982941564	2.88647974174	-4.70897636209	-0.350683449819	2.18784942145	-0.827912964577	-2.31354119143	2.14952353793	1011.78797094	221.880953997	True	
1.55228806216	1.09940320245	4.65029211796	-2.40418046523	-1.76973763996	4.42931868764	1.10606001942	-0.372311851877	-5.95209851241	2.04207951742	1.23161568007	-0.0822094031378	1.3432212089	1242.14099995	219.662144457	True	
0.604310699465	5.20608375066	-0.403752670113	0.594672771839	1.19476969976	-3.20426164156	-1.76239775386	6.62171861563	-4.86581633528	3.69235073897	-1.84562985706	0.733632157795	0.494734337779	1346.15796901	217.465523012	True	
0.514243170516	3.95557510996	-1.15102744166	3.66800734836	1.35509958543	-2.90816589837	-1.67572185891	3.46304271949	-6.64242042465	8.47991003972	0.685584780997	-1.25641931983	1.70710854105	1966.85477505	215.290867782	True	
1.19401149287	5.08283945362	0.543047962732	0.521359685215	1.57002756041	-7.17002395011	0.984842611478	7.10371224577	-7.31944591229	7.02085534765	6.76322521273	-0.307898490736	2.19734091682	2558.24945089	213.137959104	True	
2.27945113332	6.7096148222	2.54681071084	-0.310138670204	-2.11246770109	-4.15925404939	0.0532554558336	6.04891219081	-4.73137622882	1.75673977953	4.59349681403	-6.45856148454	2.67806932464	1787.50883776	211.006579513	True	
0.776279553512	9.02174750819	-1.58516508062	-2.44513945945	1.07751412744	-1.56311237455	-1.22647937862	2.0497932494	-3.3547885901	1.60146280013	2.13048288914	3.81780510781	1.71225027299	2125.45222353	208.896513718	True	
-0.0500446990208	3.89531041286	-4.098420992	5.58313639152	3.34232578855	-5.06546284596	1.25673497713	4.92325615556	-7.73026197144	3.41155819592	2.57190200853	-1.16180327876	1.58573404198	2170.22592616	206.807548581	True	
1.62783171452	5.75382598968	-5.66644122082	2.1370765719	3.80647679429	-0.417546367286	-1.43794656632	2.95500186823	-7.01688683103	3.77010153921	0.604279211605	1.54980804655	0.953679078269	1699.91825247	204.739473095	False	
2.1761637424	2.06629007009	-0.623313346645	0.294893501244	3.61116449021	-1.94455976319	0.0666621383388	2.39680740464	0.672902166183	-2.47784505368	1.81362143502	-4.79160048281	1.99071699602	1682.12735214	204.739473095	True	
5.0056075755	4.20248224012	-4.20913177322	-1.10709018319	6.33899251711	-5.74146442617	0.1440655052	3.71627199028	-2.18511362655	-1.99557804949	0.989531714383	-3.10941003192	3.36160502674	1222.859762	202.692078364	True	
1.09588510463	5.14444692559	0.541349840165	-4.07476638165	8.02434742275	-2.41816253089	-4.13043630821	0.582473048828	3.78857232234	-4.28691824045	2.08860573729	-5.32965841593	3.49858102107	1622.53848199	200.66515758	True	
3.01279645529	7.26853727095	9.02370319959	-3.0492918367	-0.925061344756	-3.20669236122	5.67793698444	-2.59964675842	2.10125563303	-2.29016669181	-2.94019772567	3.13682626162	3.05791122294	1671.02874074	198.658506005	True	
0.093013780364	1.76661350123	5.0962343374	-3.16118913488	3.40794230037	-3.18606075531	1.53297497096	-1.45913166919	-2.55366178545	1.1085042594	-1.6356039953	1.3480485226	2.26867464668	1107.82874183	196.671920945	True	
2.19558735667	1.83106648383	7.00244032233	3.29131264939	0.536147124566	-1.82767656672	-0.608907700008	-1.94406645389	3.29465658945	-4.44636645227	4.40195623598	-3.87756794165	1.67683687973	1614.59502413	194.705201735	True	
0.766728356352	-2.18169095877	6.99833563358	2.84116075833	-0.818632325459	-4.89364748805	5.91932321633	-1.55290739578	-4.13160372512	-1.60575447891	9.79548739659	-3.16136376116	1.8343121994	2272.39727648	192.758149718	True	
2.8914582182	1.86257382489	4.33026013343	-3.26445466588	1.7904159708	-4.91279666055	2.87637407425	0.619646954908	-0.631014319304	-3.49511083704	2.39505571223	1.56433636406	2.11688186289	1393.79115336	190.830568221	True	
4.33983324027	5.66363782342	-4.45147618658	-1.62056517432	2.54407804028	-2.82537255768	5.80049656279	-0.526674533298	-0.419673769573	-4.27217296111	0.727420642825	-0.413139838737	2.16880266957	1348.7844994	188.922262538	True	
2.42802153987	4.59157552432	-4.7379711362	-0.622353146603	7.14212352272	-0.729469860089	-4.35393864957	3.12675885926	-0.0731719893472	-1.890965542	-2.49927823048	-1.53490832786	3.13032166154	1112.58867696	187.033039913	True	
6.78787148726	-0.87103201999	-0.997638840761	-1.65233544027	3.29064423593	2.42652088301	-5.65407698605	4.98893167813	-2.32754436029	0.516717330144	-4.88727495636	1.82327793415	2.2338562235	1309.24934438	185.162709514	True	
5.86346046725	-4.81713438288	3.02636417503	2.77510016981	-1.55099997705	2.66304349546	-4.95236824054	2.69212983108	-1.82997883396	2.05300312659	-5.34515098062	5.52024247622	1.14975902657	1093.38410857	183.311082419	True	
2.51722410512	1.97027487235	5.6159129872	2.84443690411	-3.03216005751	4.59136358601	0.0480918066256	-2.32004636355	-1.22269159101	-0.032065134098	-3.44385215988	-0.873718359087	3.3632577899	1600.59722349	181.477971595	True	
2.9887883735	0.226156834886	4.37984276214	2.14814256386	-6.69254927756	6.44917686143	-5.63926083988	5.8131970498	-2.60086304864	-3.27284079846	-0.723219770142	2.02124593743	3.03557188396	1263.89150242	179.663191879	True	
0.976546723174	5.88017875493	2.16344059315	-1.5175473927	-2.92852987407	2.38200185273	-0.885564713037	-0.801227282408	0.644437072896	-3.81128953695	-0.0959455270226	-1.8099037262	3.9092429375	968.498286666	177.86655996	True	
2.38330264819	4.21833070155	-5.63209514389	3.26039346039	-2.0969600341	3.21223395462	0.129956310377	-1.04329493029	-2.33569118366	3.97274107191	-6.65168642294	4.53884925698	3.87136815724	1447.11770615	176.08789436	True	
-0.843242785754	8.67306547208	4.74516063775	5.94021920492	-3.32430185326	0.817581321779	-3.70894527796	3.26379727978	-4.54183412057	4.64196522971	-4.32309042816	9.3658298067	3.35034777668	1791.56024939	174.327015417	True	
1.21074629217	6.70001922718	9.04808096219	3.84150795529	-0.596220685989	-2.71097738574	-3.84360770061	5.34414976668	1.14897781101	-3.1321187433	-2.69121270444	7.45475869671	3.52840908037	1771.58154947	172.583745262	True	
0.281366623457	8.45297254186	6.32329309171	5.1779699329	-5.18124119417	5.76175635242	-5.14668879451	6.05945032735	-7.68655394233	1.11186291944	2.23228861727	9.59254786902	3.2933715797	2362.56378754	170.85790781	False	
1.01660022983	5.51965840274	-0.553662649956	1.84747521207	-0.0812955141034	0.907885610721	-1.89327484588	-1.2869347765	1.40677565492	-2.94425012253	-2.72929405129	6.90091689689	3.97777565157	1011.96144067	170.85790781	True	
2.41398935333	4.63963792592	-2.14925782249	-0.295213233414	0.337783930175	-0.33450907139	-0.289847784033	-2.76501282053	2.12280880326	3.74605034075	-7.17657061952	8.89699034268	3.57730120306	1401.89259923	169.149328732	True	
4.84171810931	2.36550144343	-4.04087303841	-0.526054259805	3.316912072	2.90910919852	-4.67366591702	-1.2174608197	-0.340710209711	4.84103834918	-5.39987652345	0.390362568496	2.97775080526	1222.8458249	167.457835444	True	
8.08742257505	-0.611114400699	-0.439472319088	-3.15557117088	0.204386778258	2.97524157691	3.15979617573	-2.20373633796	0.566741865741	-2.4512212696	-0.677119035222	0.141766301268	1.50164723262	1281.81491814	165.78325709	True	
0.71560576514	1.22423364753	0.811029507046	4.50324755465	-3.54499325447	-2.14297169638	6.81502210161	-3.94780464085	1.45117320514	-5.346490781	4.34914340724	3.18363682724	0.751929677217	1450.30479826	164.125424519	True	
5.04775448267	-1.56452432759	2.77492849186	4.18429874773	-5.30973917072	-1.07565397967	3.90649557905	-0.139665260121	-0.704357498119	-1.5261504664	-1.07514330674	2.28644283293	1.0295201143	997.777644576	162.484170274	True	
4.69482374389	-3.34425356818	3.74213274918	5.15850718236	-6.84371305389	5.42769551375	-0.030325761619	-3.25499023923	-0.348607421798	0.608498438683	2.18042451607	0.415837007571	0.450180691029	1106.91843053	160.859328571	True	
4.56950226507	-1.41269396115	5.46347926249	-0.279587100288	-4.34471741861	0.100467556375	3.79199053263	0.912208536479	-3.1736846674	0.958745655989	-1.52993685898	-0.218691411951	1.46533044324	912.672563646	159.250735285	True	
4.18828258486	-0.33630865702	5.41353769595	-5.41046274211	3.00706286694	-1.65803109218	-0.0435508059721	-1.20667969972	-1.50327750475	0.364977081	0.480849391631	1.54153388649	1.40671848138	1041.11601714	157.658227933	True	
9.4356193467	-4.84531106101	3.90185027267	-6.13223991316	5.91431399061	1.58130925768	-5.00174468576	2.18669454831	-4.00545738852	0.404564209134	2.81771415911	6.7057936416	0.909459062947	2163.2026787	156.081645653	True	
5.44249772491	-0.829307038301	5.10973980541	-5.2144697567	4.62631060915	2.70406688199	-5.61875227702	4.36327790548	-1.33527888061	0.327048235656	-4.23465490363	2.82744497556	1.22123393732	1412.50061045	154.520829197	True	
0.889034996433	1.72496282664	5.0225090157	-5.23096800759	3.92751485822	-0.667475649181	-0.478848622668	1.83646310725	-2.00279131668	-2.09887911924	-3.05192969357	6.98502501635	0.791595714942	1601.96147159	152.975620905	True	
0.7340550241	4.10987393054	1.86870470092	-0.797538570377	2.98384158987	-5.37708128963	0.0163717727228	4.90580242327	-1.73096829317	0.661558958646	-5.39711850406	1.08343909227	2.68766647071	1107.2131216	151.445864696	True	
3.55026717658	6.6009863682	-1.10017050592	-1.57297990516	0.808608319296	-4.17422127881	-0.515234947481	0.0909405244669	1.53902489791	2.6781598869	-3.87850221613	4.08082095617	3.04909285543	1725.94610547	149.931406049	True	
2.76172536593	6.29648693131	-2.1710210447	-1.32947163802	5.00986420445	-5.83713606852	4.07436548042	0.0766969370453	0.29293715269	-3.8824911829	-0.9672794978	-0.503422640278	2.63128805322	1156.61304096	148.432091988	True	
1.13497611708	7.60472564655	1.1113957823	2.33701505084	-4.78629619471	-1.95278543159	0.360892318548	0.791770087208	2.86958329123	-1.69368833821	-3.46287281397	9.63634353008	1.86712378052	1372.77610779	146.947771068	True	
1.00806031872	7.01419070489	-3.18257410655	4.66478479096	-3.94018518186	2.47011947874	1.15161495763	-3.79251409225	3.6038448738	-5.63743589734	-0.00286884762262	7.76567838729	1.30194868243	1320.75694389	145.478293358	True	
0.933733114802	3.84237101734	0.695203366615	2.60856932401	-2.79758167331	-2.14894502439	5.09970719914	-4.66876462537	4.72684411498	-7.04879048391	1.25578792899	7.31942210197	1.11808682176	1286.36211434	144.023510424	True	
4.84445631308	-1.43666130332	2.57010306036	2.2400580093	-6.06794115737	0.30590911288	4.2078148568	-4.81159385624	4.69504963058	-3.56685486145	-0.569857056346	4.3209901263	0.557603576938	1090.336701	142.58327532	True	
0.243664706823	1.16693157059	0.573939482781	7.71867776777	-1.48417115307	-0.464265776876	-1.08757915527	-3.57933625712	2.98281133089	-3.50658598908	1.50167693447	7.106404443	0.414119846188	1327.98480919	141.157442567	True	
4.34035792152	0.443344734557	1.79056418108	1.26686555656	-2.10483761679	-2.85190727798	5.50086500224	-4.62549335514	1.77175813112	-4.87327742622	2.80114758002	9.81855009261	2.82518429173	1336.00524068	139.745868141	True	
5.93862527529	-4.68607037843	1.13050210066	9.11160104821	-4.84492708186	-1.31611018088	3.29505847513	0.37959384575	0.953218184437	-0.762147869926	-5.37817126569	8.30942722192	2.92589246736	1229.75839964	138.34840946	True	
8.26718891913	-2.83061734471	-2.24498184098	4.79145539546	-0.0115487910447	1.28537776434	-2.67483970445	-2.08444695009	-0.797963390373	4.47562508138	-5.92962223882	7.75895591728	3.13317914136	1202.45552041	136.964925365	True	
5.97915749037	-0.887384949119	1.66871804024	4.41504988778	-4.45690290671	3.64835678858	-3.16194680099	0.560480706517	-4.25181809908	3.58574453643	-2.29340628669	1.19818922862	2.59394076615	1340.68847576	135.595276111	False	
2.92103729118	1.17660296757	5.01871284313	1.19265919092	-2.85431436046	1.82095525636	-3.77134252357	-1.26985409395	2.35453507182	1.32028561677	-4.67244813763	1.81196260524	2.30364033187	974.252497215	135.595276111	True	
0.752180828311	4.0317245747	5.37773725519	3.1746504474	-5.14395028699	1.31584281527	-1.57948557669	-2.24711804145	6.40546030389	-1.16697562086	-4.72247612446	4.06938560774	2.77219729779	1477.23143141	134.23932335	False	
6.14884112389	-3.98158722348	2.398200298	5.78127657392	-1.45426140514	1.33403811055	-1.94410537002	-3.08366829929	2.70084586429	-2.81536910133	-2.10727002395	2.92390555175	3.63341747641	1083.73230135	134.23932335	True	
3.24351138562	-1.64921241688	-0.938746619266	3.64388673794	3.10637494498	-0.453201739396	-5.14953756717	0.658037673848	2.88043662489	1.52824836401	-6.7009437251	3.31126336738	2.59629335521	1373.04695663	132.896930117	True	
7.43172189265	-4.74569018512	0.415804367471	-0.344646893497	0.0261916881039	3.14488177469	-3.17217234899	2.11485576584	2.2468995392	-6.35940448158	0.31870593045	2.09602057	3.20865126771	1495.7163034	131.567960816	True	
7.07305012276	-1.45338224178	1.2977824885	3.03107597766	-5.2619714219	1.13441935957	0.146232696196	0.404679497464	0.0695385786732	-0.333907898892	-3.97013192837	7.48398324406	3.5568296993	1001.24035432	130.252281207	True	
4.62064293757	1.03119893755	-1.77073060491	4.13019046852	-4.41836141484	1.67082234665	0.0798240727579	0.821634213925	0.931325863545	1.08442425925	-7.45551479734	9.77116561463	2.40470540975	1242.3838438	128.949758395	True	
