Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
5.70586657017	-0.340741071949	3.6872440437	3.04520355641	-1.52635158872	-7.22075683712	6.50380841463	-5.09651638836	8.5097652212	-3.24273404722	4.15633419586	2.73793503106	0.952292391652	5583.1025921	2785.25968893	True	
7.96980055629	-7.47971909117	-1.62068358032	7.91665442702	6.79782464172	1.1466176287	-2.65422426058	0.190025768085	9.1970532827	2.60402803346	5.45954055402	0.322759338832	1.57636079173	9934.66803914	2645.99670449	True	
-3.12015687881	6.89168835703	5.75989039456	0.33508215312	3.69381075217	3.34590128676	9.70233797779	1.96358708259	-7.88314716271	5.66257991602	4.6049205115	1.12181946219	1.10697047043	7456.94980547	2513.69686926	True	
-1.52307781255	7.02234115367	-1.30410538975	-2.98405783175	5.58259906615	0.0406647167345	-3.87707120739	2.44534138291	-1.67508013796	2.36822880878	-6.31146659488	9.91754819521	1.74257227108	1749.18644308	2388.0120258	True	
3.9683956548	9.32083926644	1.14166252531	-3.96981943423	1.54600981713	1.64519841452	9.32019920083	2.35497255369	-1.26987408996	-4.72364118351	3.58359099414	0.122581298555	3.67833183412	7598.71722418	2268.61142451	True	
5.09135372075	-7.41544328777	3.45078932371	4.09050591834	7.57687016674	-5.8619616984	4.8472145104	2.73813803599	4.75083469325	-0.968326583016	-3.78051328689	-4.82010796717	3.50469402304	6812.22479957	2155.18085328	True	
2.26020771628	-1.2161251356	-3.48260074577	6.80692508243	-4.16011028387	-2.99010962469	8.99200932592	-4.92241814685	-2.38012628792	1.14043633716	5.64402260269	1.21916242629	1.51027781356	6342.84422026	2047.42181062	True	
-1.51797557365	0.352749474769	0.994113299797	2.61006010661	2.44731811951	-6.95801046052	3.26124240823	9.14541951307	3.88196666591	3.80679100829	2.31545815343	7.17199437559	2.6717772728	5836.32925142	1945.05072009	False	
7.15539499851	5.80332819671	-5.9613229167	1.63124247166	7.42842142874	-7.46557743505	7.83081878465	-7.14815734148	0.970705822634	6.23639961987	-3.85575829521	2.62415022563	2.19244547333	3326.52001077	1945.05072009	True	
9.79796690796	4.71930025786	1.39819715642	0.585593993994	4.33345037565	-7.82795773239	3.88797739808	5.63383892323	1.54845467705	9.90835638712	-1.23491227848	1.20856789084	1.16890873564	6311.057881	1847.79818409	True	
2.21397212999	9.89331602748	8.90313295093	7.45917796429	-1.31752271282	6.48856364571	-6.76166451222	1.97993482557	-2.36103122599	6.90235277776	-5.77253405198	4.48627415375	0.29463887715	3030.46012068	1755.40827488	True	
6.89811751047	7.78419167143	9.52226835056	-1.54107261125	1.70647898192	-0.73403414478	-5.72825174912	4.62757254606	-2.14683303175	-2.44099660038	6.26143835893	-6.00944960162	3.44397389097	2396.41373232	1667.63786114	False	
3.13146191323	-3.27210693666	4.70167898229	9.08159180745	-5.1900693965	4.99683301077	-4.33344402737	8.10957814001	-0.967131865567	2.63893534877	2.33204679205	-3.48654419815	1.02852281471	4596.28677776	1667.63786114	True	
6.38794826435	-3.44023237311	5.36410020261	0.661937268817	2.37218756128	-3.38678401643	1.08788784746	1.70233438399	-5.73811461088	5.33401066277	6.27747972237	-4.67747620607	1.23987398856	3080.24743249	1584.25596808	True	
2.05301880027	4.35135486173	-2.24836013583	4.18952011438	-0.605749595884	-3.61954405824	5.34560148466	-2.47114766883	3.35316572495	-2.95664777476	-5.4880973092	9.7909699435	2.26079950887	2682.6149893	1505.04316968	True	
1.87669967752	2.69179645918	6.94327959388	-3.88338268146	-3.08296650478	4.65937318378	-6.18699639661	8.21615877557	-6.36360676815	0.0775785164361	6.13495651533	4.23870285859	3.22180972437	3996.47663945	1429.79101119	True	
4.19252853962	5.9093687861	7.67567158995	1.49583768452	1.88957426858	-1.23397948733	-2.55203907763	3.86416822071	-1.94698228605	-1.97189424833	-2.73607277383	7.92816497896	0.0575630653634	2297.25295541	1358.30146063	False	
-0.586441353616	6.07974473346	-1.72067386873	-4.41674053383	0.0918748386698	2.92966057897	0.583685354561	3.33045532701	-5.45532515546	7.97985750081	3.63072173248	5.4202815367	2.78708187238	4159.05027074	1358.30146063	False	
2.90999645136	7.144507891	2.13651341016	5.75369009506	6.18824837537	-0.772705532543	2.30756319187	4.80114947563	-7.82220023849	3.97838777619	3.8904884797	-7.60086129905	2.93118312333	4980.63781963	1358.30146063	True	
5.37944104669	-3.83020370362	0.904785040463	5.8602031127	0.813639051714	1.98808535896	-2.10409520539	-3.62067179899	4.67451714582	-5.28469756405	1.39948714138	1.05670183182	0.888596388465	2657.68531585	1290.3863876	False	
-0.215848725212	3.84172497152	-4.50097771568	6.92629929638	-6.81794277983	8.02193495703	-4.87624977669	1.56340642101	1.68643147062	-3.40514201251	1.23416676789	5.77416830091	2.04044430557	3378.04100954	1290.3863876	True	
-1.15989684273	5.05184174102	0.659909117861	-4.88384010524	0.866719005064	9.40557305002	1.32465798099	-6.16985041879	5.95395415485	-4.95464481185	5.51959331762	4.35332372614	2.20835013965	4506.58967313	1225.86706822	True	
4.28063801208	7.57343744469	8.23032982188	9.68853993635	-3.90910006386	7.78117950408	-1.71103451221	-6.46914900495	9.60423444163	8.83098335115	7.75227825646	0.0167003932334	0.778645500892	4751.89859344	1164.57371481	False	
8.49283158136	-3.43364262768	4.16600090041	-3.10655789072	-1.38230109781	4.20147364954	4.70850218145	-4.28767066488	-0.100649359545	-3.9318162988	3.4257702947	3.11115056798	1.8462363945	2361.18278834	1164.57371481	True	
1.83361705114	-0.247256230574	6.71539109195	-1.05757923944	1.57097242338	0.222750500104	-7.37151454466	5.94134409247	1.85794297124	3.05355507483	3.46118530449	5.78436871472	3.71318928473	4008.94298996	1106.34502907	True	
7.84711345421	7.57816926712	4.74593106339	1.44958169817	1.13379215087	-1.48764732727	-0.951252034881	0.502837656306	-0.381299177229	1.37203358938	0.879658335028	-4.43035988109	1.37327601384	3221.63326999	1051.02777762	True	
5.94799167132	3.97220982858	2.3783123726	-2.48194429432	6.59151999554	3.61917274896	-3.45736304174	5.39411342123	-3.84491617374	-3.74891205566	3.51865292335	2.3886204913	0.293075870419	4000.15509057	998.476388735	True	
1.26901508725	2.60848244101	3.73698098881	1.26751713711	-2.69104578615	2.43602399547	-4.88041129132	6.71551320877	-6.00123747073	8.4666153838	-4.95798309599	-2.66915560368	3.61535115193	3313.47069986	988.491624848	False	
5.86610298623	3.92006424824	5.58975424855	6.52199589721	1.30053227491	-2.24264310294	4.88185287897	-8.77882122835	2.35241439666	5.75086433463	-0.107353337182	-2.15861087579	1.72829568185	4590.86618131	988.491624848	True	
2.67907529354	2.09241131905	-3.18249265322	0.49607506395	0.430503376883	8.24505806092	-2.13232877814	-3.72972493729	-1.06737580686	3.32501338152	-0.824990947657	5.1186077797	3.64237599249	3429.8370522	978.606708599	True	
-0.550558555992	3.62704577147	9.16525776448	6.64259923947	-3.02386220981	3.83030646555	-6.8186884504	8.68419804142	2.13961768639	7.69254636706	-7.94994287362	3.3194666126	2.8239043581	4388.23712996	968.820641513	True	
5.14962242918	2.47089575328	2.82799506003	2.5298216635	-1.82496966943	1.24084766894	-1.91768950723	-2.19549447353	4.75652804792	-3.8876442733	2.65267987019	-4.46981515136	2.36256113073	2036.25885025	959.132435098	True	
7.21054071788	-3.94395931699	8.55498106294	6.32026139215	-3.88654296873	-0.214048265859	7.15109733248	-2.96269616264	-5.44981689182	8.41472024807	-5.69127523697	6.05456787994	1.38631519149	2765.0037296	949.541110747	True	
0.416056015438	8.29155701072	4.09440066034	-8.23885337987	6.309020998	6.12065964601	-2.73332652027	-2.40763182989	5.50279397358	2.11461725879	5.28674466605	7.07492306278	2.86893206996	5357.11046993	940.04569964	True	
3.3532801288	6.94864880743	-0.28512025963	0.301280383531	4.23370015705	6.38256152414	5.43676465611	1.48146540907	0.908857610627	-3.45457222794	-1.64285646656	1.30871172638	0.977721845242	4946.69215217	930.645242643	True	
1.28904408111	2.45387963585	5.81236796391	-2.20987130977	8.52659976707	3.51395669559	-7.44899885079	5.51948135027	3.28022933019	-5.24296153609	3.91897856981	-3.14244886489	1.95211199724	3861.43299772	921.338790217	True	
1.03762915878	0.301182882013	-1.68678571232	9.61074009212	3.43505217081	-2.7056120523	3.54858900431	-3.94520193741	5.2932363568	-6.20573832115	9.81840794419	4.72055096308	1.64701191753	5894.16836061	912.125402315	True	
5.60226936685	9.28643545889	-1.70793126598	-3.13361136367	2.81006708551	3.20575474817	-5.28058205206	4.64936406144	-0.321255793854	5.92435963813	1.96569291429	0.789419698418	1.0267704833	8164.81398134	903.004148292	True	
8.69712818901	0.707687995663	-2.10632426153	5.6805804849	0.606994899461	-7.62107939943	4.98244208149	0.840714975673	0.211878151349	1.11849507808	-3.41262838575	8.25969202774	2.01966564493	3962.18001075	893.974106809	True	
3.87785940384	8.28062969332	4.30976462992	-3.50403851744	7.17318281626	-0.102115341756	-4.70555451308	-1.4762172537	-0.248551245147	-0.958828138665	4.09851988193	4.18864126105	3.04622079519	2784.59437867	885.034365741	True	
1.56562454969	7.61086451978	4.19006991885	4.32640487141	-0.58298720852	1.24567811698	-7.47626003339	8.66973911706	3.41971538346	3.18420232222	-2.61090158567	-1.25978761079	2.90578107748	4599.1721665	876.184022083	False	
9.10633405338	5.44527977603	0.931426343554	-5.47169712942	7.97780006289	3.32474985981	2.1870156915	-2.99081099453	-5.33717994754	1.82256819491	3.02777152187	8.58993169017	3.31561469288	4379.54856932	876.184022083	True	
1.57080807474	-1.3342698199	7.91119408314	-0.424984516	-1.34707910059	-3.82949848162	6.45698935643	8.44125597289	-4.1094492826	1.44227659072	1.25162102304	-6.824354323	3.29210449584	3574.74087649	867.422181862	True	
8.49769556448	-6.21036425436	1.39537965582	4.54689510552	-5.60051438843	4.95816949605	-6.06970320358	7.90339190092	-2.58229823027	-2.02750921533	7.72468887397	-6.97218229935	3.21725846578	2990.69823965	858.747960044	True	
7.59531552399	-5.08334750079	3.32358089271	6.08702361344	-1.16329664734	1.38302352625	-1.96430167331	-4.89164284929	4.13241178622	-2.85929510852	9.36615484176	-4.59974979262	2.508165335	2397.46489763	850.160480443	True	
6.11232143047	4.41556712129	-3.78348244253	-4.34503954216	3.81942221875	2.02600943554	-5.01250081915	6.11343610997	4.16741420373	-4.68624399611	2.20437535491	-2.18182998544	1.89178396146	3560.17150684	841.658875639	True	
3.7926420935	-3.78007649019	4.73819660094	1.70058464069	-7.85134649299	3.88882609817	1.3163965686	-1.27790953801	8.40409827785	7.8451741054	-2.40176922397	2.84142773784	2.19070228152	4693.69581529	833.242286882	True	
0.239592099828	5.04139848239	8.54661757125	-6.77183355199	-0.218735072742	7.37801011247	-2.8848042051	0.963886899752	-2.20520692017	2.85625411928	-4.13071984723	1.44833545992	1.71589713404	1580.25837949	824.909864014	True	
-1.61858335916	8.90550292655	1.94720904428	-0.363513100804	3.70259380731	-6.43497474812	1.04383111527	-1.08754078325	-1.41950731974	9.89088190121	-0.465270709373	3.61974161341	1.9275504936	2981.43092669	816.660765373	True	
9.99329019276	-0.117571299813	-0.234942869829	-2.07474587809	-2.33073337126	5.90444480336	-2.50033639353	-5.60877483342	3.71395839137	8.85921450622	5.08525436671	5.04182083011	3.38006675728	3814.77201285	808.49415772	True	
5.78024922819	-6.31241645585	8.38182033768	6.07212283707	-1.71774298668	0.239972255389	-5.61065434974	5.27364837545	0.32114386537	-1.06277635369	-3.13489299912	7.59296814684	1.34281492222	2425.07739375	800.409216143	True	
9.17780724837	-7.50450191655	2.37294785822	5.73275085584	-3.07145362694	3.01700034705	-3.27088588037	1.94256905321	-4.05994227098	7.71465305166	-1.74384429545	8.01496362537	0.150129374533	3094.46150463	792.405123981	True	
1.62449707941	6.92575672326	8.10224671548	1.29907547074	1.99848377812	2.60634029093	-6.64544774564	8.59108103217	-7.5164242851	3.24402838567	0.273355396745	1.73858497567	1.10863512417	3054.64538245	784.481072741	True	
2.35412591523	4.21096033546	-4.43119008458	7.16132495005	-2.40125577954	-4.80035033053	3.00025835836	0.5428847665	4.20409959419	1.12645277165	-5.80456443096	3.16130589929	3.78593680516	3127.36099399	776.636262014	True	
0.341676876223	-2.06391034224	-0.580055365218	7.99898546785	-1.34371206738	-0.918075583725	1.62571154017	-5.23872524601	-1.28963486504	4.14634177369	-3.95900778063	2.36023591754	3.7241827341	5013.51272383	768.869899394	True	
5.2722085978	-1.8964602915	-4.20980286191	1.20751201511	8.06590498672	3.02343806736	-7.20228887892	7.26125327421	-2.69982837916	-3.82844900687	6.36066976972	-3.2360436364	3.61097027102	3394.56080587	761.1812004	False	
4.10645229698	-1.6275389913	-0.158511751165	9.1577880899	-3.70992497715	3.15159533708	0.423702761212	-6.82782145872	7.00978644092	-5.0621763213	8.28787638766	6.95546874748	0.534591460147	2624.03524634	761.1812004	True	
0.933157672013	8.55029018467	-1.32762552769	-6.48559983717	5.78940021699	4.03516959557	-5.83718781992	3.43770177714	-4.07757075194	9.38429716239	2.53625485034	1.15985758055	1.06953030234	3280.21937392	753.569388396	True	
-1.10567538768	-0.0708547469982	5.30752871989	6.07080923611	-6.03398451641	2.53356632882	2.57429408285	1.57445434965	-6.53636512567	5.29754541638	-2.48500939625	2.26063254143	1.18491585107	2598.08962381	746.033694512	True	
5.82635606187	-0.485391208157	6.92092114589	-6.35229530449	0.587616198884	0.974136862233	0.283343467951	1.6448637521	-3.03883353278	0.398072664473	-0.197251101263	9.06039552419	3.44613836342	2605.95266288	738.573357567	True	
3.0786859412	6.19818241779	-1.82372292129	-1.37009042959	1.87677212811	1.36216546466	-4.87511666663	0.236301155016	-1.68565691927	2.75299047261	-3.40814378323	6.23363379217	3.57598838441	1218.44176874	731.187623991	True	
1.56177187597	0.986513882502	-1.27325117323	8.23738565643	-5.80293477469	5.06821620376	-4.18663357585	6.39743458309	-4.97730230198	6.75468756307	0.0573060106016	-5.39225233703	1.99233240934	2590.03524307	723.875747751	True	
0.709375445488	7.19751321271	-4.4939309927	8.88933583621	-3.10969286294	9.47592286409	-7.75071523264	6.71734782257	-5.01406456546	-1.18138269691	6.26964200393	3.88594044959	3.45060158591	3448.38402706	716.636990274	False	
8.14298994161	9.73058310513	1.64152479239	-3.86882962038	4.04697259352	2.79605240987	1.70210714798	-3.0405042625	-3.26356260336	2.93652421731	-4.13484719558	0.0481975074873	2.68746483683	3000.28654134	716.636990274	True	
2.18777450012	9.52570678191	-3.92918146328	4.64492235875	-3.28420871805	-2.08955285867	2.40877271288	5.25113412867	-6.0408388608	7.26606392535	-5.5000593812	8.95144959088	0.957953597677	4129.44279864	709.470620371	True	
5.3336580999	3.32900960675	-6.0108797612	5.61617644185	4.04884055261	-4.20195807235	-0.78331745492	1.2689897791	-3.23927229162	3.96762632878	0.421884242948	-3.38102225797	3.31762628886	2848.55231056	702.375914167	True	
3.19720673724	2.26816281257	8.66837513225	5.6781989476	-5.03288285452	3.45297433171	-4.78748953367	0.140572798335	1.36554016932	7.78457074588	-7.37553191625	7.31358580825	0.751899048529	2771.94603426	695.352155026	True	
0.837500663119	9.12358295221	-4.26682865364	4.67969657068	8.91600899558	-2.18979223442	-0.62455173956	3.34451311611	-7.14912379475	3.11388804173	-1.86420799119	6.25507922776	0.288818202023	2807.8138554	688.398633475	True	
0.636647359569	8.82862745989	-7.64957151525	3.91417018332	2.01645904911	1.8307934312	3.58680609959	-1.56082793343	-6.06187709633	2.25319638067	1.90584601104	3.17266407843	0.457278043359	2873.5237004	681.514647141	True	
0.50071249934	1.81430174225	0.855620787454	-5.05855038897	9.70888145428	1.60023645772	-2.9471987475	-2.78889046376	7.55002171262	-7.60988461628	7.21753909082	4.22086152492	3.18022850263	3952.00315209	674.699500669	True	
7.54129260478	1.56548251423	-2.39475110992	-0.184299737358	1.80880239686	-5.9864850426	9.5915481834	9.60578654932	-0.379830907774	-4.68388315403	9.70407172993	0.937039382912	0.545309853385	5151.80425395	667.952505662	True	
9.41022727359	1.0501385893	-1.30898971389	4.46039281715	8.89307193991	0.793197452648	-4.16103472313	3.290294218	-3.78803472101	-3.39312519054	4.70308648866	7.2118609957	1.23539994323	4077.78938756	661.272980606	True	
4.02828479926	-0.876320200999	9.44433441613	0.45429229868	-0.412737790057	-2.47953623016	0.193960722498	-2.80660537852	0.213457869116	-2.18872523121	0.729192968226	5.58256458775	3.85473148244	2175.16262763	654.6602508	True	
-0.471542680843	8.83034615352	-5.9331273466	9.91297023861	-3.44794349849	6.52983680599	-4.24773747336	6.07430858299	-0.484378699831	-3.51440656489	-3.604261017	1.64810739091	2.35380985692	3207.84331918	648.113648292	True	
2.93255980479	6.24818287448	7.54146415555	4.66865067217	-5.17162770785	5.52384883456	2.3888092226	1.7914419391	-8.26219310248	3.78859305894	-2.04804966687	7.63103287986	1.82576098531	3244.34939107	641.632511809	True	
3.59143142848	-0.871019381331	-1.09071373541	1.68122266562	-3.64886952234	3.77008124018	3.38244973204	-5.85015844376	0.528333940763	-1.23917549778	1.47858681524	-0.0218860888209	1.68652020011	1828.78616369	635.216186691	True	
1.54418408472	2.19255640234	3.43647323796	-0.244838286976	-0.597957060209	-2.14352062193	3.31358805513	-5.90258059653	5.86570302213	-6.59205108265	2.93027262946	-2.38309420987	3.65571439244	1230.43709872	628.864024824	True	
2.24817632007	-0.450279620806	-0.438926833515	-1.64999825502	3.6880695929	2.29971494149	-5.8190301902	5.8192011247	-6.88433757482	7.96057340121	-5.09580331288	2.55888198131	0.933476318207	2334.95835181	622.575384576	True	
-1.13297670644	3.43859864887	3.67242560451	2.79549702946	-6.2550654653	2.37285241188	1.42195365182	2.10850150601	-1.51485582941	4.2484170063	-6.59578769939	-0.0706496652863	2.1627718547	2666.05414363	616.34963073	False	
1.87434217557	2.00107802802	0.507070718433	5.29457644113	-6.07740728718	4.3236734392	-4.18607385172	6.96359931603	-5.39224105167	4.88979582031	0.534638262846	-2.41857691904	2.18860101067	3860.03848426	616.34963073	True	
9.13481940752	0.371895425714	5.21547422554	-0.993724005038	-3.34824516448	-2.66120562023	6.86521079453	-4.35435449155	2.5791356342	-3.44310491037	4.49461136719	-1.5760328105	1.13866199675	2102.69753504	610.186134423	True	
3.1854110001	3.06393949545	4.26654191862	1.41142105399	-1.2847958536	0.626409496445	-6.28821520764	4.12555951822	5.90992773218	2.40403066754	-2.65781985564	2.25874225734	0.127765515643	3502.87681926	604.084273078	True	
7.04361812544	-3.06592238993	1.90617348396	-4.33036498495	5.41714805605	-2.73561019075	0.095269037213	0.349478276712	3.52902412446	-4.06151298775	-3.05967243282	2.52180940594	2.50675827967	1479.44483915	598.043430348	True	
3.86668918743	-1.76055391396	3.40922417318	-0.788358534499	6.04015900296	-3.6138009739	-1.20342407804	0.944301609983	1.55598460636	-4.75882595065	0.32481945033	-0.665544714118	2.89947774742	1344.75581784	592.062996044	True	
1.36351323311	1.662039947	8.1692676304	0.969809709982	1.4556698039	-0.0145233834611	3.90848605106	-3.73706090581	-4.37556265753	8.32925630346	-6.02323475567	5.89255875461	1.76506901341	2752.78755894	586.142366084	True	
6.17483136842	8.18424339141	7.58132153694	-7.95216855969	8.5577681385	-2.13138824786	5.62605350476	-2.47924787036	0.437402070605	0.893376082206	-2.56098331607	-1.69077059491	2.11036021788	3588.70315539	580.280942423	True	
6.27970668384	7.39548680042	0.853413246397	2.59850860699	0.090826036475	-6.30931931838	3.76810484982	-3.69281128015	5.96405483708	-0.453764830092	-1.94165636514	2.26381400939	0.0977025052659	2279.96690874	574.478132999	True	
2.36456702206	4.92045180374	2.19745156252	8.24874511187	-2.1938504299	-0.186276444866	3.19062234669	-7.30092567283	6.3589755489	-2.40925659252	-1.69639452476	-0.624540198327	2.56266289173	2060.91502315	568.733351669	True	
0.981382981652	6.57755509249	-1.86776788647	5.6969776672	3.57119012166	-8.06194168222	7.03287004328	-0.269582324067	2.24757552375	-5.28148757169	-2.34141642394	4.17179951721	3.61525402747	2881.30375522	563.046018152	True	
5.88874120669	-4.03458424237	3.75772577414	6.12349497197	-7.02547288421	4.40655528176	-4.29069019365	4.57721920878	8.36905020667	6.36755466207	-4.12088272576	-1.17236389392	3.88734423744	4390.85180515	557.41555797	True	
4.03609692497	1.73918310441	-3.25390266221	3.85312530743	-0.0326172478076	-4.80235734693	7.26619851407	0.149254531756	-7.0316319681	7.11176578115	0.839787012551	-2.28540281476	1.88593490294	2237.95084225	551.841402391	True	
0.100313359754	2.61678825348	7.70178020613	-5.24588355175	4.23962343113	-7.34200875413	4.28023899309	5.65535728123	-0.602444503135	-5.01964883239	2.93328257625	2.05431215099	0.415373663857	3319.30708325	546.322988367	True	
4.51523007222	-0.646023964041	5.21009862466	-0.337195709053	1.17913250815	-2.04339529487	2.15278324671	-6.43079047942	4.31153479177	0.692520553726	-5.52193850638	9.9427283824	2.8269995106	1222.1937011	540.859758483	True	
6.28437852777	0.933304087715	1.87188435747	0.5685918423	-2.94520454053	2.26787784663	1.92169666927	-6.49783374286	7.98029106294	-2.49117998513	-1.89410843981	-5.32765212555	3.90928213943	2030.36382384	535.451160898	False	
7.0550348045	-1.11687861177	-2.95261668861	5.59910149624	-2.36807464148	-0.666101369811	0.317791164983	-3.9333788249	-0.132400846091	1.12229569035	7.54398669687	-5.39128812547	3.67389640143	1995.38611809	535.451160898	True	
2.28238652454	6.8329736887	-6.48176068934	8.96543673671	-4.77672385819	-1.95887847346	5.66274474002	-5.39602265258	0.23984260737	-0.589312885281	0.0717645032018	4.9098965017	2.32664113114	1682.06942455	530.096649289	True	
-1.74636274768	3.33391830296	0.125444436651	4.34096047681	-2.68904162895	0.792750805365	-3.77511876746	9.87976637176	-0.35126103323	-7.28131077109	8.14090851864	4.25762984289	1.71896211539	3450.36358845	524.795682796	True	
1.95833029527	6.18016009131	-8.17084982453	8.85715714577	-0.608147068716	-2.59316138504	0.00751227373764	1.40100686021	-0.684813212167	-2.6163904628	6.91122244392	-0.233351197438	1.51462755105	3180.05927208	519.547725968	True	
2.23561024023	1.08540043017	3.15484008395	-6.94986223066	1.58309623829	-1.42305403037	7.22556543884	-5.94557752497	2.64736903063	3.11202567559	-4.08653418041	2.91642584183	3.26271962025	2804.8160632	514.352248709	True	
1.19028206572	-1.94532525923	9.2070110331	-0.140740010059	-0.0406053236574	-3.67808738133	6.35331932961	-7.04041281957	6.35626942659	-0.446859113	2.50532723673	-8.62422335529	3.36974454943	2195.56730572	509.208726222	True	
2.52472491487	4.50346403378	1.7929455789	-1.76982770284	-3.60458206985	3.73296021086	9.15695856892	-1.4482707663	-4.09214760205	-0.647353563	0.219061165389	-1.85012915638	2.73589926459	2695.79527615	504.116638959	False	
2.11627851189	3.80632085495	3.15923083931	2.67225487266	-6.71514441727	8.23414351716	8.33378512446	2.22807299783	-5.77531428002	-2.31911950361	7.58248354109	-3.10661906335	1.83079445115	3743.77340342	504.116638959	True	
4.31053810404	1.33748624117	6.53678645901	6.56179474331	4.00690380539	-2.29483880194	0.292974625923	-2.87048836936	-2.29361847601	1.44004203839	-1.64391836941	1.78577415647	2.80338031342	2262.84521328	499.07547257	True	
6.89595228021	5.72042780951	-2.40199516509	0.0361423747333	-4.99327815837	7.03829549903	-2.80381297292	1.10223133861	4.43245703252	-3.44384964596	0.189924632003	5.63607034161	0.464698449833	5381.44734569	494.084717844	True	
6.35206441963	1.8646787501	-4.2444885734	2.24268357691	-1.70752678256	-2.85080569486	0.717338022065	8.16570913176	1.97961482423	-3.41057793432	-4.72554766034	-0.619084390071	3.86333861809	2739.20618366	489.143870666	True	
2.49917655891	7.73876543146	-3.31099332819	2.24962334224	-1.34190782669	0.310386364533	-2.00021483678	2.01570845817	-3.56108351652	6.33082888923	-2.8500222462	-1.63007236784	1.34987271817	1606.54539908	484.252431959	True	
5.7462409924	8.32851035441	0.389359589356	4.69669904782	-1.32777257898	-2.45622573976	2.07863541227	-2.53347641983	4.63663257876	-3.86519685664	0.915144780453	-7.6317995297	3.99222860016	2302.26542742	479.409907639	True	
2.33551704964	9.81773794981	5.76880798237	-1.18312684695	3.80569754488	-3.98937298215	0.108735436377	-0.0141433950709	-3.73571225446	2.28122852629	-1.80690739982	0.521302490334	2.89737617816	1517.75367611	474.615808563	True	
3.94402492043	-0.51888950826	1.97075796468	-2.03356982432	2.17926223457	3.27064227156	-3.61283212203	3.72655177985	0.196914242685	-7.3828145877	9.0379684378	-6.99405193801	3.25391514239	2003.00827442	469.869650477	True	
0.68375803157	-0.655297370594	9.12263867582	-3.22310713046	-4.60883489943	7.57873635035	0.614040424846	0.160691366082	-5.8218869442	0.852712224856	5.93093199955	4.5389500197	0.450246746445	2580.96784345	465.170953973	True	
4.15397543347	2.1964877274	2.18126458809	0.371670674159	-0.759136159645	-1.42429239742	-1.52563397524	2.88388837091	-4.96983871519	3.82979652661	-3.97402126007	4.97361365319	3.42289453932	1608.33611795	460.519244433	True	
3.12423185813	6.08081813712	7.17279542661	0.853931167091	3.68271084933	-4.11717786328	2.26851434565	-4.66487793275	-0.361272585044	-0.743957325961	9.55983924331	3.53890085276	3.94875278177	2564.23620858	455.914051989	True	
2.98164698355	-2.62552518359	1.2126035857	6.15119019513	-0.369153715356	-4.05826955953	4.60083474953	-3.77985427821	-2.16324300315	-0.0869610997113	0.498247117785	8.80449993418	1.90210478561	1370.30395967	451.354911469	True	
