Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
5.16651805551	-0.893527342687	-2.32892268213	2.26932354793	1.25834831865	-5.60916256947	5.18709782003	-0.894793458977	-4.66213315605	8.13225485541	-0.746999285103	5.66110348727	3.24859066385	2995.79230466	410.750267732	True	
5.35279016028	1.38065771104	3.39304851755	-4.34209146327	-3.43591156264	4.26686649592	-1.028172807	6.83611074713	-4.9140667546	4.02989143858	-5.02729349465	9.43406568697	0.145087312409	2779.74071801	406.642765055	True	
0.649417513052	4.10738361537	8.15122305049	2.22948149389	-7.87507330311	3.86358451738	-2.89397101152	9.05003787948	-5.68054109585	4.14567863011	-2.40590461736	0.417787300047	0.955063094472	2939.64046043	402.576337404	True	
4.78724365078	9.63526260489	6.1015499015	8.3483267836	-2.78308401492	5.33402962208	-6.72950704786	4.8854420505	-0.00679358186552	-5.89074593841	8.05166451562	-0.26470092978	2.56742328054	3201.66414586	398.55057403	True	
3.23850954509	-2.20387957568	8.4198573247	1.5652774062	-2.73384791572	4.22890942697	-6.09590602352	3.06818675641	1.80890178556	-6.28078337962	4.65474303041	-6.1891370004	3.44301254556	1808.20015647	394.56506829	True	
8.70254728483	5.65882868846	-4.20689932541	-3.20241639889	4.14749918728	-1.56076738545	-1.76623412059	7.83036180625	-5.07547442633	-1.49611046498	6.59074639343	-4.76415326313	3.4346803433	3275.84668918	390.619417607	True	
7.11406136837	-0.0506282235096	-0.229303530879	-6.3362589196	4.55617904615	3.4908497229	-0.0338165478198	-4.22436704123	0.483302158277	-0.635814584132	0.429412296548	-3.92711640686	3.33496623784	1597.47353525	386.713223431	True	
7.55404716986	-5.23104303158	8.83720322702	4.4656618304	-4.82060494966	2.00926502025	1.87413312784	-4.31877583703	-1.08578153811	-0.689284500564	7.71863258455	-4.12848429055	2.67518069466	1863.74210968	382.846091197	True	
1.00186086951	-2.34198649874	9.77270832737	4.8782737402	4.78220903905	-2.90126767887	-0.168989866964	-4.4655822452	6.1618758071	-2.3225587117	-0.762901503127	-2.02802172512	3.15310403233	2911.84881324	379.017630285	False	
0.317528836544	3.01556291271	6.62380689466	-3.32492279832	-2.0097218336	0.595276002751	1.14248951228	0.286910159252	-0.326929027106	0.771943862748	-5.00756203973	6.52181777194	3.11024414932	999.352652732	379.017630285	True	
0.484423635546	5.34229250189	-1.24178842322	0.418192952381	-0.169429809555	3.47347134173	2.78514033289	-4.52729730329	2.4069569585	-2.27322995847	-3.95418908793	8.37250970933	3.58676361305	2120.90060538	375.227453982	True	
-2.18181986608	8.95725002088	1.56608758392	-2.25300652187	-3.23868361798	0.91734465582	-1.71267230443	2.85628703744	3.58710757976	-1.23421760467	-4.71567901842	6.91120578935	3.46647576152	2510.74039783	371.475179442	True	
0.486103349309	4.07303207238	-3.96973209853	6.73682730429	1.18892833832	0.759175773952	-0.248725806406	-2.38894907972	-1.10224132348	0.2491802292	-3.37857348406	5.50508700631	0.681740989501	1266.32881458	367.760427648	True	
6.52904036751	-6.52474224029	7.72789496732	4.51149689646	-2.53848516827	2.64575499915	-4.77653305983	8.86873453143	-4.95076420243	2.605379414	-5.37456216832	9.31562754148	0.865070522854	2697.64873016	364.082823371	True	
6.69357053812	-3.60571327195	4.26052394741	0.235562116015	-4.18688247123	3.43361048208	-3.24722371523	2.12200092564	1.81978222771	-4.82937888188	3.15270371181	-0.410506751542	1.23773888296	1550.73306397	360.441995138	True	
2.63166279138	0.754119982859	5.75202181535	4.60320842291	0.0216384622264	-3.70426694321	-2.81053717665	1.15583693119	7.0168612014	-0.633273215681	-6.43891882579	9.06545560095	2.31918979859	2096.07201847	356.837575186	True	
1.6570601093	8.31142047098	-0.103680521806	8.50053689316	-4.82510548454	0.103315723148	-1.90842209119	2.99470280071	-3.17887500769	0.33920208063	5.60979425319	-0.0352957658017	0.145090798047	1747.94335723	353.269199434	True	
2.38423545103	-0.552328040608	3.07248964276	8.68272854777	-4.71611271723	-0.563379082444	-0.298245655408	-1.50248318749	3.81390299679	-1.32258450906	5.03259613696	-2.37612426798	0.862971920345	1855.27824584	349.73650744	True	
1.27812362439	3.14694345852	7.01919021182	-0.662430230153	-1.00786989434	-1.92642097677	-3.04535351103	8.44346111606	-1.11855868459	-5.86083503114	0.39892076491	4.80735994576	3.62944342963	1603.90643597	346.239142366	True	
1.22056564807	5.99246628599	8.85864991801	-0.826498869176	1.62070773068	-7.42079284552	5.22346032111	-1.14069403506	0.08458576492	3.09684122335	-6.16470036298	6.62057544192	3.82310730437	1851.50313244	342.776750942	False	
4.74615529288	2.07173271041	0.0726160839207	-1.10296739868	-1.93289406562	-3.46048628694	8.33402374731	-0.379095442836	-2.45581520607	-2.00095311792	-1.6361959892	-0.502084534907	3.63480164778	1463.14799001	342.776750942	True	
3.00666849958	5.08856442658	4.14397254636	4.41504648999	-2.5467267857	-3.89749674637	6.31665988405	-5.58129789529	7.41053673811	-4.63488152034	0.714629223565	-2.73395815629	2.58532433933	2271.85891345	339.348983432	True	
3.47037962882	2.75167518417	4.26163294847	-5.49893133085	6.33652947655	-5.91737685061	7.20523743631	-5.00324424241	4.96165790809	-4.74659234491	2.37334143874	0.681744403926	0.506518958389	1687.22026871	335.955493598	True	
0.366781448892	9.16682576514	-1.90359206375	2.1458723899	0.561183857613	-4.31431690565	-0.561917393047	0.458166966696	3.9268225251	-3.26193667145	2.22733037807	-5.10664595588	2.71108828662	1177.35912228	332.595938662	True	
0.478844135522	8.24615850567	4.46860346084	3.20066517103	-3.83553778642	-0.622077683268	-1.31045994302	1.82405141828	0.281994881732	-2.62656930054	-1.70741064117	9.27791413094	3.86865867079	1288.28588532	329.269979276	True	
3.30213357845	0.125662611575	0.745400366055	9.49492230688	-3.84004616616	-0.854024188622	3.30208457993	-3.04785052417	-0.234034780253	0.72612477083	-4.70343717882	9.28016481596	2.88227255829	2538.32532107	325.977279483	True	
-0.341679408788	2.04911844661	7.44544278318	-1.39978201988	-2.56322528777	3.24907667081	-0.331694319615	-4.68918957947	-0.652692538129	1.00462901444	-0.952046220252	9.550837936	2.95580781027	1173.00363052	322.717506688	True	
3.60798059017	0.0610958724775	-0.503644702728	-2.07199040796	-0.0510273521089	3.35944615232	-5.05899197042	4.86075104154	-3.76147717068	-1.81548034465	3.31362416167	5.97775983893	2.72291166493	2449.90955633	319.490331621	True	
3.20741388939	1.96288450683	2.7338342529	0.915117028679	-6.02034686587	4.06600388361	0.0175245075389	-0.337390967539	-4.96041587592	1.44075044798	-0.179589252009	2.2146494079	2.1615533373	1107.75958387	316.295428305	True	
5.09796505522	2.0485905706	0.847784718669	0.583675436149	0.162316099166	-5.71411796471	5.03427938018	-2.64774612313	-0.54479564988	-2.21525658134	3.90325142983	5.76805818639	2.94839805133	2050.11728531	313.132474022	True	
9.13730507085	-5.87311824861	7.91829229083	-5.11279081666	8.33688675955	-6.9284904153	9.21502242334	-0.0739260310727	-7.09313080179	4.85593395553	8.01196657922	9.3226409099	1.30324325734	3228.74362735	310.001149282	True	
5.66862297028	0.363112675161	-1.55095660572	4.99799515536	-5.14866142519	1.42469510648	0.606280773627	0.791378569714	-5.49807897552	1.78030323002	4.19394060496	-1.79947182202	3.94783517908	1727.30830964	306.901137789	True	
7.95431632331	0.161593151942	-5.40210707249	6.84346725995	-4.18462711987	-0.206291922303	3.96284053951	-5.89192586667	5.35593249522	1.69508055157	-3.7843961164	-2.42897812042	2.30037303375	1576.71113924	303.832126411	True	
7.68895294159	-2.96785443495	-3.63056526244	5.85540875213	1.62346687984	-5.13237193517	4.66554532099	-5.26673426055	-0.801707283002	7.27704944537	-2.0138825703	3.4516654073	0.188017784673	1942.26394757	300.793805147	True	
3.13442262433	1.99971869661	-5.59010697958	8.45263378978	-1.04841448527	-5.31839674257	3.57532039234	-0.28394314485	-1.16819246439	1.82208531102	-5.15600250567	8.23291303604	1.36463748199	1438.03935972	297.785867095	True	
6.70178617139	-1.37801515206	4.04954932153	0.43502912255	-2.66999635463	-1.56961304667	6.57615878254	-6.7948972362	-0.671613881111	8.3169058169	-5.97397761554	2.55328387063	1.45755434072	1888.74535914	294.808008424	True	
4.24725251269	-3.40889474669	8.24721104949	-0.338675679678	-5.34008177294	7.18431223363	-0.556702087564	-5.86756260082	0.255197719799	5.4834165436	-0.0329006356637	-0.802713174132	0.758309928603	1308.14250493	291.85992834	True	
9.56511149238	-5.52632802627	2.43884829717	2.12047456061	2.20910121626	-4.09746837442	4.45672710373	-1.09164208271	-5.8616106212	8.23446391465	-5.0850343825	3.25756780656	0.939727035874	1735.28100401	288.941329057	True	
3.89745258498	-1.94010035568	7.00389245691	-1.44010419569	-3.55531448462	6.8344694528	-6.70849431618	7.28832962513	0.918290963245	-7.12892138122	5.01495543807	3.24265209156	0.863821480939	2324.24817744	286.051915766	True	
9.29717184279	-6.20872566113	3.10466815339	6.2660729775	-7.0932941696	3.67841307229	-0.0187288737009	1.40222432006	-2.51971929755	-2.88134173079	1.78753439497	6.8169849581	1.59233994606	1589.02890701	283.191396609	True	
2.22636041045	0.674046350002	0.447034858257	5.57972812369	-2.92066274469	3.34129277326	-0.790639756555	-1.13065860996	-5.04541563541	4.33717004833	-3.68532913018	4.45762762424	2.42596298101	1200.36125968	280.359482642	True	
4.627691264	0.50204771977	1.62154550041	2.26424982103	-4.80582023155	3.3534443666	-0.331853207496	-2.16002040661	-2.92808122894	6.58208452254	-6.20279560343	9.45199341615	0.13504364567	1138.41930896	277.555887816	True	
0.344167076259	1.27386271064	6.08493800023	-2.48011226186	3.86291812787	2.68505337481	2.16158186807	-4.7536865575	-0.0334682529287	0.687889900164	-3.59417305114	8.54753378892	1.21715890435	2725.10643558	274.780328938	True	
1.72516731765	0.661846536716	5.90510853016	1.52637282508	-4.53413049264	7.03602903859	-6.87213945188	3.34281968588	1.77215020583	-3.03606291264	-2.37227868594	4.11181137937	2.42100113112	1666.73595234	272.032525648	True	
5.97046880735	1.64993918101	-0.991857750767	1.77016524452	-4.21777878669	-0.366468850283	-3.02219949508	7.71710254362	0.851339468001	-6.34001887915	0.977744071011	6.481588251	1.28318041698	2101.78137578	269.312200392	False	
7.936030577	-0.198028445502	2.1354268453	2.90523436511	-3.73252047936	0.11654798323	-3.32196819139	7.66305668596	-2.4224556726	-2.35773856193	-2.37546849885	4.86017336882	0.554904560442	2209.78832407	269.312200392	True	
7.55750935397	9.28984883496	-1.45024685165	4.65237555347	-0.278370884485	-3.06519104487	-2.23966611758	3.74167878261	-2.0358306505	-3.63056754738	0.940537857892	7.51394283092	0.747055173722	2322.37565377	266.619078388	True	
7.73762031486	-0.789740875327	2.52166062134	-0.562609343638	0.406033417155	0.975372837057	-4.36666481424	-1.2423263291	0.258595160027	0.777672190732	4.4124329698	-4.74812116708	1.86700601087	1243.7126975	263.952887604	True	
7.20289402952	-3.12810959272	-2.09814826179	4.65878311864	0.397750932716	-3.43643174609	-1.70450436078	4.68115622183	-5.83525190296	1.45343319067	8.744508383	-5.68837644838	3.34292633541	2111.23897696	261.313358728	True	
4.23609967492	2.27871536903	0.850690150343	-0.612719121494	0.270380014433	-3.08948219024	0.820376820137	0.210875164259	-4.57822574551	3.96900658865	2.22548369185	-7.96073949579	3.78366911075	1415.68063896	258.700225141	True	
6.13855142664	-3.06064744686	1.64738351633	4.58535657392	-5.90137121169	-1.1565115806	5.81271896063	2.35965402453	-7.13945455037	7.42556807854	-0.150605788896	-5.79574755616	3.8430990103	2244.78080755	256.113222889	True	
4.37425739553	-3.64864378669	9.63934825093	8.04922672643	-5.48183445777	7.25127027062	0.72330274487	-4.43034542981	-3.00485534241	3.90850074008	0.782624814461	-0.340603472279	1.79127124316	2115.22021177	253.552090661	True	
4.42250767881	-5.50389174143	8.99453796976	-0.439543848205	0.622289349391	-2.82736370025	1.91994131586	-2.39798197445	-2.84187187548	3.75742053101	0.368822302621	-4.44383657889	2.70106175236	1332.17752096	251.016569754	True	
6.28460205747	-3.07415132791	7.59999324472	1.96554184879	-2.75233764574	-3.75589364176	9.66185397854	-5.04564309745	3.50747340493	1.03299987188	-5.99261420071	-0.475544244885	2.70983814914	1924.66255337	248.506404056	True	
8.64651826032	-6.49722819873	3.05424256598	3.2520198568	-2.09955285396	0.941416343828	2.03459393539	-6.4692462839	6.53683674421	-6.00500559363	1.49892338552	3.47511098556	3.434231024	1732.62818662	246.021340016	True	
8.6796766572	1.08449969343	-1.2184116206	-1.88441780779	-1.7382904414	8.83330601728	-1.0065816699	0.448889204408	-1.26416929452	-5.0782698718	0.671273112695	5.51454073723	2.98077156965	2179.16026701	243.561126616	True	
0.593804439403	5.202738414	4.46008081966	-1.48731097502	-4.42792150486	3.82010739615	-1.3609260281	-1.9290425661	-1.41876947034	2.59028404603	-2.65002419048	6.28192752826	3.07208484982	1124.22234066	241.12551535	True	
-0.849037759313	1.65956780726	9.45472953939	-0.339617713925	-6.62047693253	3.57217441103	2.74723450374	-1.80398433988	-1.28891512376	4.76987542538	-3.74888223643	-1.18815426417	2.11799862787	1996.05725522	238.714260196	True	
-0.550710216977	2.04421213727	4.74718996117	1.0408085454	-3.51701749033	6.05503730779	-5.75092501651	3.26169636327	-1.18638048035	-0.0589426788946	-3.77614255784	4.01638821537	2.80483703077	1540.49353176	236.327117594	True	
0.177100593036	7.30678880276	7.05358253671	8.66736653512	-6.49762029172	2.73327143495	2.05544828736	-0.469222351037	-1.5369312065	1.08886071544	-4.88686155094	8.73443839176	0.747530750342	1734.7382506	233.963846418	True	
1.42693735581	5.03118629608	6.32631502553	4.56110714242	-2.99186052989	-1.80750659137	-3.15045130074	5.94073868388	0.335800380034	1.06662595845	-5.24551436254	9.05612110554	0.463137642232	2330.37475418	231.624207954	True	
1.85968890699	2.60462740827	2.7066338406	3.82086120205	-0.412270276165	-0.778297720984	-4.4741677266	3.27369256314	-0.626828503606	-2.18418489951	2.64097686831	2.05719607247	0.0980883620912	1302.76550594	229.307965874	True	
2.47530131091	-0.327476750057	8.79485408726	-4.54173020153	8.82432452683	-5.75171595296	0.00979461832951	3.40151471569	-5.09262969751	-0.17102196391	4.59591624513	1.02135737994	0.753795096306	1880.06722461	227.014886216	True	
1.32431387241	8.3966826301	3.3101006596	-5.38595876992	2.83563989405	-1.7376117553	-0.0652707003973	2.65126288971	0.0186850891714	-3.00951187882	-0.935247181745	2.20170560042	1.0190713757	1104.82240502	224.744737354	False	
-0.514513382943	5.46102427981	3.57449254592	-6.99795106806	2.67450388651	4.36532113712	-2.44220208177	2.57166594013	1.19424657645	-1.14162694935	-6.30308730505	4.74354686974	2.37516712349	1887.21385355	224.744737354	True	
-0.404411215034	7.2474019666	-0.940197866653	-3.29352527557	1.50560551479	-0.226784665708	1.42421439452	-3.39946323284	-2.36083490392	3.3533317016	-1.32266455957	5.73146845733	1.85008414992	1763.75848922	222.49728998	True	
-1.3870414541	6.83445843277	3.88470507878	-6.54451720869	1.73204876746	-1.63583875844	1.27316777691	-0.328374683278	2.29626319052	0.903782466819	-4.11470940893	2.91258329464	1.13329286858	1638.26423651	220.27231708	True	
1.06601258826	3.58515895773	8.91253301291	-5.08433783736	1.83216899077	3.41615706543	-3.77456532323	-2.56003333047	6.55477077805	-2.49464430982	-0.224872841886	0.494995597113	0.931632468682	1508.06391244	218.069593909	True	
0.633328278459	3.65479605092	7.93788802007	-3.33398821087	3.41732207122	-1.60190954416	0.998157638144	-2.48138367184	0.877699880398	-4.88236461314	4.81792554037	9.09799490338	1.38160049249	1703.78000288	215.88889797	True	
1.42379042119	9.77779388592	3.78453244643	1.56031821827	-4.87717905876	-2.51287979365	5.1434424998	0.65133919009	-3.1152322731	-2.32083968485	1.89514966186	5.68422195471	1.82922815084	1662.94167784	213.730008991	True	
1.61630870515	1.17609996461	5.02647457734	3.21266276846	-3.44961531948	4.07157235022	-3.78841252775	1.84914058247	2.0321046559	-7.64370606358	4.57952871146	4.44339783689	1.92760085871	2008.80118925	211.592708901	True	
2.90498644434	8.46344945248	3.97027515919	-2.02929742276	1.68499709299	0.604890186655	-4.10313347866	2.15408907577	-2.57056274641	-0.38511611279	1.54658906638	0.587720559019	1.08676523512	1428.51183599	209.476781812	True	
7.61508085155	-3.55306070635	6.46627591382	-1.93237188678	-3.16996647088	7.28826222899	-0.67932549202	-1.98149207525	2.11355483868	-5.20311439985	2.49525794158	-3.46510176799	2.70729907104	1628.77672946	207.382013994	True	
5.19616388264	-4.37301734408	4.74064605493	5.64593837712	-4.38769188861	2.62721755131	-0.893281126402	1.08625227817	-4.8109092375	3.34526683289	-0.335201476428	-5.63098566171	3.62559534026	1227.90665938	205.308193854	True	
5.13454670146	-5.11508332857	7.22456866965	2.08550025983	0.410550370233	-6.31339814255	1.00082441592	3.86038716858	-5.3221979822	4.86560926682	-1.54473613568	-5.22383759996	3.82289674412	1260.11905396	203.255111915	True	
7.26312460763	-6.70121161907	1.23499419665	1.91522936668	3.47399013115	-5.05130361655	4.48723154636	-3.43735570096	-3.0805544924	9.40933848438	-2.55242674712	-1.56494173898	3.44450678745	2523.36769221	201.222560796	True	
2.25546823191	5.51363522895	8.68369042768	-5.25095846247	1.5067651116	-3.55350973893	7.53585243238	-2.21026671908	-2.44332384272	5.8050540619	-3.44663590423	-5.11741462254	3.12191118545	2156.55698646	199.210335188	True	
-0.614811139174	7.02277874338	5.61738739958	-1.25551719366	0.282993839515	-4.95889510377	9.11100331687	0.626358132212	-2.74976967681	0.831650795607	-2.17944258955	-0.785221488462	1.61025515452	1996.54701787	197.218231836	True	
0.278240263773	1.22303508797	4.11029010115	1.26532696636	-1.18120863653	-3.80324336098	8.14312650956	-3.19576211037	-1.40865968983	-3.24323472425	6.16447293905	2.61088347874	0.150941821679	1721.21643101	195.246049518	True	
2.47002939502	0.356101650592	3.95339157633	1.09242370239	-0.866885570044	-4.70938796209	0.670758028079	6.94549621932	-3.50150584628	-2.64856014357	4.89839174309	-1.0914387822	0.69158513634	1394.83018698	193.293589023	True	
1.37958782994	4.88127456634	7.54909646695	-3.93458588828	-2.09480859953	0.671697712015	-0.197858344045	5.66099880172	-1.84266055652	-3.88988077198	-1.3086550404	6.25387533893	1.08055090426	1408.15328161	191.360653132	True	
4.13677605565	1.37476436985	3.11570708178	-5.06271983069	-1.52879798887	-0.997640330049	3.09281953313	5.29566491761	-2.10923626145	-3.35737575219	-0.0364564994363	3.1307926517	1.87995371847	1960.93618553	189.447046601	False	
0.0305751345509	4.87597026858	3.40672486771	0.358156325614	-3.38733716919	-1.16760900886	3.08122151529	0.594032132709	-5.51899192764	0.833647579475	1.53346997599	7.45714323477	2.7032837472	1704.58916669	189.447046601	True	
2.25625171507	0.528302329484	-2.35736448931	8.62086706035	-6.41487608273	3.04001154815	0.199964794182	-3.68454547541	2.19315168164	2.82105243546	-5.76808562208	9.50191137439	2.10347855213	1241.65987163	187.552576135	True	
2.20588589325	5.27726747823	-5.729071956	8.35333773316	-0.537505125777	-3.6171632493	4.22656275737	-6.72388108322	1.73158587263	5.6066526582	-6.60806158746	6.73979919939	2.57387933415	1500.26505625	185.677050374	True	
6.08404604914	1.10057685792	-5.14209638699	5.46086924433	-4.74638382367	0.285949178167	4.10393245772	-5.53481205146	-0.281558429217	0.272319415817	0.604632279847	5.8282809536	2.21305181384	1461.22435734	183.82027987	True	
5.66583481896	-1.81319901925	-2.72162827739	6.3016673393	-6.10893022659	8.301862887	-4.82294315112	2.57944631433	-1.47942814667	-3.69006043236	0.239040358657	6.25986170966	3.02730150645	1310.61649842	181.982077071	True	
6.22820473167	-1.20787531849	-3.80448940218	5.90485340575	-5.81039281595	8.29162172614	-4.27982870427	1.73306640501	-3.30237521643	3.77297777254	-2.98858682911	0.583672741968	1.38482869575	1271.58816102	180.1622563	True	
5.01427421413	3.74230240776	-4.30104207678	3.87406947367	-2.93645209071	5.39414237825	0.908835576263	-4.31847519254	-1.50373003865	2.77223472944	0.603857544603	-4.14461084593	2.26318903273	1588.45893434	178.360633737	True	
7.48394349666	-0.426369708066	-0.200667613503	-0.977804876054	-4.41349533041	6.8579980428	-0.440701578319	-1.26816559913	-1.46518730636	-3.13838567104	3.09094931958	-1.63761650807	2.75637723614	1476.32953114	176.5770274	True	
3.90144956244	5.9448814191	-1.15417995	2.50881217718	-3.44021722845	-0.631103679333	1.032326499	-0.3232693122	2.60219850005	-5.85749511967	5.46763353455	-3.13414520991	1.82331025646	1455.31065608	174.811257126	True	
2.38929334358	1.08458807243	0.0531371965166	5.78398171995	-2.41862703744	4.02830814409	-5.56131785807	-1.70012923768	1.7229276963	0.991344855467	1.42845486175	-4.15216207496	2.63599574604	1392.76111254	173.063144555	True	
2.69809080224	2.64256686311	-3.32559718692	6.7260866629	-5.40763005136	1.57806486002	-2.37714795152	1.7409004111	-1.45558576554	5.0816297191	-2.86351713222	-0.299204857108	1.28494895191	1051.60920362	171.332513109	True	
1.31888875677	5.50565740172	0.507216584649	2.68391153604	-7.18528290492	7.41006653858	0.287318344749	-0.766225905406	-1.01374312579	0.266213120109	-3.33979016292	0.0214476874419	2.41889529254	1669.29299158	169.619187978	False	
6.84833571541	3.88488459578	-3.08425231719	3.69034938526	-2.42706773471	-1.39926822332	-1.5662863162	2.75956864327	-1.17670537039	-1.98359639955	0.154120009946	-1.28309135612	2.86553818235	1422.7940266	169.619187978	True	
6.87592707721	0.475296926257	-5.5573405257	6.18818995769	0.465574793251	-0.537206260427	-1.65851231013	0.530142588338	-3.47312240901	-1.11893677696	1.90286259065	-2.79501818648	3.35146199982	1079.92078475	167.922996098	True	
1.41437049608	5.55166530057	-4.44897602911	4.20770484917	-6.33078667273	7.24131235854	-5.42477440967	3.11971225983	2.17189974961	-1.76792551477	-4.67595702809	2.91607016644	2.02456620277	1553.23448666	166.243766137	True	
0.679555329856	9.2335858098	-3.48806169236	1.14345757666	-3.63199285622	7.5033678519	0.528799839663	-1.29472000485	-3.46964676771	-1.9788945138	1.31844782304	8.01205655054	2.00434476226	1815.3422461	164.581328476	True	
4.73630935244	0.0951748019449	2.92382708944	-1.92920470017	-5.43263426149	3.49263037619	4.66418767044	-2.55447536022	-1.872772677	-1.81459772296	1.48817138612	3.60803876117	0.830372667699	1517.63582365	162.935515191	True	
0.947444675174	0.393952135704	4.35927910769	-2.21207414757	4.37122003263	-1.14422294009	-2.61564682531	-2.48514475698	0.410489465143	-0.149781051492	-0.00870714288941	3.96243532652	0.890625226579	1112.06519997	161.306160039	True	
2.35968027734	-0.0811359954203	6.15067699128	-2.13641020448	0.302572779422	-0.389421184393	1.58670799664	-3.34117856107	2.98862748289	-3.80905214111	-0.414667323836	3.45140668497	0.62382951798	985.992541472	159.693098439	False	
2.32898898488	0.145893893088	6.04742970032	1.03946658491	-2.65374980206	-3.67846791434	2.18637783994	-1.07185832404	5.85701791415	-6.29458083433	-0.650206369184	7.78887266383	0.259230020406	1316.89532366	159.693098439	True	
5.05326634269	-4.76247374804	6.80875925044	4.51697188187	-6.12231134227	0.774038862918	5.66720222833	-6.07619548748	1.71977903859	-1.9305576607	0.182806000044	3.54147091515	1.46987116076	1360.23593439	158.096167455	True	
5.98006598641	-3.71434221065	6.19734528319	-1.39776454617	-4.87380795948	0.710788675083	0.60028703898	-1.95620606768	4.82815576998	-3.23284927445	-1.08233510196	2.98586142486	2.49209952056	1333.22920036	156.51520578	True	
0.743114305567	1.33787437947	5.3722538213	-2.98717782384	2.50636135314	3.50070566996	-4.40263751804	-1.09052804855	1.057793584	0.268956803419	-3.80000853951	3.97208923551	2.33168304666	1243.13098696	154.950053722	True	
1.25156154451	0.939698588824	6.18630184603	1.23422228234	0.549165215891	-1.51399760536	1.89784647208	-1.55157732478	-3.22966674896	-0.244009143148	-2.1464497852	5.47142963507	3.54806920575	1063.20430012	153.400553185	True	
2.6805004292	0.534782940883	3.94176580896	2.94238146378	-3.75968146144	-0.380982170994	0.159786148349	-2.00890776662	1.8149583987	-1.69889282597	-2.12436882829	4.6400865727	3.82006716267	942.823171449	151.866547653	True	
1.16373531408	-0.553050301472	8.85540610019	3.47309891437	-3.27605816757	-3.22544070832	-0.0933647412276	3.94178601249	-1.0827184489	0.835091107715	-4.30287528194	6.49669624083	3.84533786986	1433.81129092	150.347882177	True	
-0.731105091711	1.77667330547	6.67669139099	0.107856531953	-0.38758524779	-2.00350786559	-0.655907957865	2.80627191727	-2.188206805	-4.43285645562	1.95456427213	4.72679125369	3.72100159069	1332.96664062	148.844403355	True	
3.65172191856	1.21566114476	3.46842386156	-2.76629073401	0.414045300035	-0.476781620669	-0.978412026777	0.982001329147	-3.82789250262	2.45974963846	-3.52903278388	8.83093563041	3.68982671526	967.115825648	147.355959321	True	
3.09374160282	0.535084343515	7.24786878958	-2.39327120705	2.27827825054	-4.38323826683	-0.272229452473	1.44515388869	-1.928128221	1.74895228257	-3.67309463063	8.20882989865	3.6172709034	1109.54135094	145.882399728	True	
1.76277733661	0.206141251087	8.29651536115	-2.24724920671	-0.149564372049	-2.85890387928	-1.72369961836	5.26834321898	-3.6573711957	1.2418985607	-3.36527227706	8.36747535968	1.74506955473	1086.56485075	144.423575731	True	
5.23482651867	-1.5934671283	3.37238045704	-1.11060512501	3.46729881018	-5.05057143201	1.96032167698	1.52908074551	-3.11059534763	-0.751641057545	0.798972436388	-2.70230440596	2.54646466067	944.842389134	142.979339974	True	
5.86819667748	-4.31234763644	3.13583057909	8.02178691795	-0.673528832789	-6.40968268419	7.31705204082	-1.91433155204	-4.32502402777	4.30939669836	-1.62127735624	-2.23519502703	2.47546524131	1529.44767089	141.549546574	True	
6.76757764298	-5.33308742286	8.20799960586	1.74100792964	0.532924504965	-3.09810110021	4.61944580863	-2.92297711712	-3.11256219051	3.16200230054	-3.61477899532	1.9685211617	1.53510295851	1273.62619849	140.134051108	True	
3.37921787073	-2.53857510569	6.77392984862	-3.80634426807	0.202161287233	-1.55944726968	4.52213653631	-5.21577585076	-0.867598416053	8.48120644717	-5.65010200495	9.26462734913	1.58000111653	1857.05302098	138.732710597	True	
6.13850255524	-1.90227276176	5.79234698634	-4.50365462969	2.25456508354	-2.58280671605	4.35283467766	-5.5547042204	0.215317169568	4.69613505025	-6.24258057255	9.57634208707	1.32796535696	1151.32648377	137.345383491	True	
7.02038125844	-2.64079265668	4.92023370382	-5.75227036309	3.99784609345	-3.31914772269	5.66638189991	-3.14061065283	-2.9567433895	5.49689803053	-4.25080916879	3.89383434454	0.227836350795	1179.66067445	135.971929656	True	
2.15018395318	-0.495935207414	9.62681830821	-5.06264963658	2.90917265518	-3.22393780435	-0.546669076339	2.42383362036	-3.66713341042	7.66335792462	-2.841943324	0.483141398533	1.15736832404	1420.31722573	134.61221036	True	
3.76502710179	-0.326519626259	5.34838665552	-2.12231334693	2.03963713211	-1.28129632667	-4.4666719822	4.62010443215	-5.58038613246	7.72789802742	-3.52844803582	-1.3777861448	1.99936056902	1194.49416385	133.266088256	True	
0.43563960766	2.21439502389	0.279569761213	-0.760623941953	6.02976236132	-1.24995394144	-1.86208870797	-4.31713560336	1.34985775974	4.59770861293	-5.57524449061	5.19561930385	1.67018380202	1522.36200611	131.933427373	True	
4.60123672375	2.29304501464	2.74756446049	-3.42162997639	-3.22124091759	4.67868214101	-2.33840639068	2.79555197413	-3.87833629435	1.33348048852	-3.45904853554	5.21007804763	2.0346787285	1060.89000451	130.6140931	True	
4.95978170732	-0.0998634393613	1.56183327961	3.74159500643	-1.9981033248	1.28869131482	-3.99100086051	2.46390533754	-3.20269352773	4.47110428441	-6.3723965063	0.717067799146	3.73092595058	1121.6951296	129.307952169	True	
