Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
8.98480177529	-1.24323078766	-2.16975230203	3.95664616033	-3.40634554696	0.554707331597	-2.25649425096	0.528079998847	-1.71305250658	0.938876750892	-0.268087199302	3.11920691721	1.09592384578	1189.48400154	176.08789436	True	
5.23246557732	-2.92438254435	-1.46977952614	6.59851624233	-2.72785240581	1.31608330023	-3.071366771	4.33917928726	0.0660036978132	-1.1147653693	-2.9088392856	0.512003165316	1.55409775179	1379.88961666	174.327015417	False	
5.241406705	-0.091255271704	1.23589384999	2.89195570891	-1.64117223746	-2.6073736484	-1.51075223184	-0.330107104542	-0.794640586642	2.12212476097	-2.40013025986	7.00392571001	0.615469590943	1021.97023525	174.327015417	True	
2.10130507895	-1.10396880814	6.26910836469	0.560786005774	-3.45356383264	0.600720032779	3.24707849276	-2.48605936708	-0.993132332902	-0.859423674004	-2.55551570976	6.57759852746	0.226985369048	943.552388017	172.583745262	True	
2.43882470067	-3.34494386361	9.40938968582	-0.765895391185	-1.33107142606	-3.60397211203	2.18366703816	-2.24015627829	-1.26018666275	3.50379509044	0.351551325	1.49810450964	0.697472884545	1407.0159462	170.85790781	True	
5.26922376621	-3.35467492984	9.3034116852	0.116254629486	-2.48740823313	-1.67437457221	1.20732435874	0.523598078516	-0.617334530791	-4.01541390813	1.02651894008	8.94924360571	0.889002281947	1065.22768769	169.149328732	True	
0.587442640881	0.294498717258	9.78707216329	-0.51404613138	-1.64622665813	2.03191230861	-4.47832674586	2.96153568206	-1.68546451157	-0.866696566507	-1.79786650626	2.23700213818	1.59485425073	959.398835704	167.457835444	True	
3.73517503916	0.898445018416	6.55092890808	0.641785496848	-6.91661552345	3.03613929229	-1.17940809007	0.820916622358	1.98257264191	-1.81293947026	-1.45585576783	-0.679336637889	2.33789801702	1381.7077046	165.78325709	True	
3.23618834536	-3.93843248629	9.05217804368	-2.48756044962	-0.464050010118	-0.919831448297	0.970982806085	-2.7208525996	-0.32282693236	0.862499838224	1.40456840068	-1.21743699046	1.62175199423	1137.85228932	164.125424519	True	
5.20373737334	-5.55091591125	9.46503570345	-5.70652563816	2.94415743197	-3.31476505382	4.85011175266	-4.46115518464	1.57611632105	-2.69424048148	-0.389064321985	4.8725103545	1.555921377	1344.99559132	162.484170274	True	
6.77335987844	-3.2303802315	4.55340770862	-0.999865784582	-1.48137547962	-1.9517070385	5.10474860237	-4.37883078534	-0.563734863437	0.168476332468	-2.59623528849	4.58303385659	2.53570897289	1000.91671041	160.859328571	False	
5.35837658754	-4.759215948	1.31215228772	8.85295057618	-0.72735065816	-1.36183494345	-0.148230362732	-3.46821527685	0.71119761843	1.73007549913	-1.91415423474	-0.580857294733	2.06930066497	1069.28446927	160.859328571	True	
7.66462792913	-3.23467562622	-0.705577271559	6.5537847614	0.12020736449	-4.98748524507	5.40521973119	-5.57800712998	1.79814609322	1.053115996	-0.145639347765	0.30287278142	0.964118009339	1264.29633093	159.250735285	True	
6.12599227009	-1.25547070717	4.63291938095	-2.14893113265	-0.411715322498	-3.28277308687	1.39674700907	0.603181088792	-0.826163366206	-2.02572244686	1.06857355608	3.46681528243	0.344253865669	1177.52483246	157.658227933	True	
3.43541241868	-2.221196986	5.82303923983	0.277832270362	0.494516170147	-3.20289017519	4.20218895904	-4.23357567614	3.18858959407	-6.06592025796	6.57299413815	-0.78833535284	0.824051400266	1118.85668782	156.081645653	True	
7.47205021104	-5.93885970272	1.10105252176	7.47021082687	0.312523544879	-4.39236612701	-1.14949758553	1.08711863356	1.69327710846	-3.60764955737	3.55742524137	-0.570548171329	1.44704782526	1160.96086003	154.520829197	True	
5.07209301729	-3.05297944786	1.78927335143	4.08888087401	-3.82709740085	6.2168798341	-2.35404224781	-0.437249457447	1.13551238428	-5.31347846157	4.11359910307	0.795304318648	0.877821901965	1613.95817467	152.975620905	True	
6.89173804257	1.67827801682	-6.07413849128	6.87752518354	1.63972379662	-3.52010183399	-2.17733130118	-0.137013892309	2.93926377892	-4.30236452582	5.22710249821	0.734327692307	0.74866342464	1348.50402645	151.445864696	True	
6.47183423855	0.960473905229	-2.91055749934	1.58803245674	3.42721731898	-4.38324652276	0.710351286122	3.36914940773	0.238600864317	-6.79173350447	6.42591774224	-2.29600746653	1.45240200318	1362.06797336	149.931406049	True	
7.49666357607	-0.707724570011	-4.49795977727	-0.0611845511136	2.60685644825	-1.13217416197	-0.472098031096	2.98476873661	0.30244573562	-1.51507578531	1.13373465727	-3.0952302715	1.71221094711	1374.03950441	148.432091988	True	
2.64784429531	0.324710114287	2.26885730912	-1.15345612625	3.67323379149	-2.58777618525	2.22787230464	0.274948021102	-6.48464092563	3.39706974362	-2.91061296593	1.92992424631	2.36528506473	1164.83826089	146.947771068	True	
6.44821883685	-3.80301654945	8.68004482845	-4.62913833213	1.78271549008	-3.74684542704	6.70250695647	-0.567060425474	-6.0046475605	0.949568824208	5.54540109266	0.183206524442	0.194022000057	1451.04037959	145.478293358	True	
6.38383988884	-1.54433195546	5.49011451346	-5.52842579856	-0.537876912413	0.198027995583	5.94621577353	-2.20468805756	-1.10560734957	-3.8941607921	7.07761337734	-1.35316798209	1.38170801837	1387.56155524	144.023510424	True	
2.84241589211	1.10135160902	4.58769422028	0.477102829424	0.403743868757	-5.47048468852	3.48706018577	-1.58416373943	2.16383911951	-4.60548948052	1.05816079022	0.437894294845	1.69841126187	961.838104059	142.58327532	True	
0.865602454184	5.73781015714	0.381243307421	2.07384242165	-1.64413986704	-4.124634045	5.82921845826	0.428542163481	-4.63486266788	0.848270784806	-1.21692559461	0.992402365966	1.42459194805	1080.2144629	141.157442567	True	
6.20254227732	0.758596766507	-5.07306397737	7.66391546127	-2.54622153824	-3.25041174576	5.34145055555	-1.16375404888	-4.17077593827	-0.986994120223	2.4719619894	-0.893479262628	2.21762253034	1097.80684564	139.745868141	True	
8.21924696042	-3.69281018614	1.18237599805	5.92941272024	-1.28814091704	-2.86626347414	4.22736207566	-3.01263130765	-0.551492452006	1.31569566762	1.84792807902	-5.22200346824	2.10453088132	1405.41699088	138.34840946	True	
6.39491389729	-4.14449704869	7.80439302896	6.77785881015	-0.497615106303	-4.8360921207	0.7113890548	1.44698063626	-0.327842475953	4.4548985174	-3.67099428006	-2.45972913921	2.09475726501	1797.15596191	136.964925365	True	
1.25533435248	1.99202954173	-0.399448739541	6.26207730512	-1.3802991735	-2.17340806891	3.62434429155	-2.64202049075	-0.0934240671745	-1.2322761806	-2.01772738924	0.981897090063	1.76126989091	1075.71281902	135.595276111	True	
3.26124459391	-0.348811575985	2.76965325804	1.34009187431	2.35225964345	-1.07530411441	0.260488354296	-5.95901486608	2.64541365986	-0.125708377303	-2.41534900284	3.30580610166	1.28606858437	1214.1829976	134.23932335	True	
5.33765853844	-3.81039160121	-0.489494231975	8.55094294387	-2.12352670687	-0.653231490643	2.37669347197	-2.40045118884	-2.6130074571	-0.10403337757	4.01893203268	0.169395974774	0.430761695043	1171.48600176	132.896930117	False	
8.19799536598	0.653269594015	-4.98643145927	5.53258204937	0.358113431774	-1.31071707708	-3.98005977973	2.26223663693	-1.9844609726	-0.800323208098	5.40487051365	0.596608124759	0.366826040871	1482.0344745	132.896930117	True	
6.85605552442	-1.46527646401	-0.574695932514	4.40848534816	-1.79304832232	-3.06929456481	-2.14684359024	1.00659176853	7.41433872089	-2.84467990074	-0.377083646331	3.77708161957	0.0175154650336	2103.02660415	131.567960816	True	
4.17774286535	0.564494282719	-3.49842342408	6.21150501984	0.70121201587	-1.00153221486	-1.45463491236	0.456833934309	1.70329964078	-4.70733780619	-1.64264785824	9.13171426316	0.30375667994	1242.1896712	130.252281207	True	
5.28120528083	-0.590846408855	2.53466229884	2.36227358177	-0.131534222272	-1.94288675288	-3.64870984916	2.10348005312	3.38747089845	-5.19086921191	-0.50004810939	3.97118330338	1.0526930414	1102.80702469	128.949758395	True	
8.35005465302	-3.93993841182	5.21560496012	-3.22027933851	-0.408250856973	3.15856042719	-3.47244441842	0.0441752944504	0.796609115542	-3.08987740592	2.47464301673	-1.99838971738	2.00500865898	1236.95383638	127.660260811	True	
2.04186124799	2.47267824578	4.43815050101	-3.20133354339	-3.48015587857	5.56144670845	-3.36129253165	2.78194555752	-4.54080566941	0.983809366959	1.30160062921	-0.504902928847	1.59749667331	981.262351211	126.383658203	True	
1.48404092795	2.24196880561	4.93311515651	-0.69767482342	-2.85528655217	0.519442013759	0.664004667389	0.685775413634	-0.4614542183	-1.82234301653	-0.225459030497	-0.106004844809	1.41107535907	818.523281224	125.119821621	True	
4.1090617778	2.30920238453	2.47819874775	0.953743057918	-2.33376035131	-1.9377858087	-0.686713323891	3.50092706472	-1.03546544693	-4.14872774685	0.526583967909	4.07277574503	1.08407317873	1037.12678714	123.868623405	True	
1.18281236355	-0.389028186572	4.88449629734	4.52918087521	-3.17891835498	-2.9166747438	0.240307946999	3.44220307049	-1.22781650718	-2.13921774128	-1.65899095888	7.59416464793	0.13068084368	1124.07497997	122.629937171	True	
5.00933768173	-1.59239144052	0.348345922168	4.68080308641	-5.02761894907	2.96820125562	-0.149448184428	-0.767111091341	-1.24629867812	-1.54191827748	-1.60580947951	8.99637063262	0.133763883104	1001.5419621	121.403637799	True	
3.24329788874	-1.52044125101	2.91259430714	1.71496537984	-1.07040988652	-0.774580051243	-3.64726195714	7.49748879684	-4.76174944888	-1.8676831089	0.692825854215	4.77884818134	0.222510939659	1342.87216538	120.189601421	True	
3.22523637189	1.53079565284	4.54319017404	-0.6338137232	-2.27550561472	0.00599562190846	-2.09399939575	4.10401560093	-5.39754077899	0.49850911348	-0.0717066665017	6.04924092649	0.643038851997	1132.17637436	118.987705407	True	
1.19334427992	1.65599884755	2.06330310049	2.506997854	-3.16765303398	-2.46852420144	-0.447272313313	3.26867224669	-1.48556414011	-2.19993720498	-0.0897217079791	9.28706747169	1.11718942421	1355.42764632	117.797828353	True	
0.457352660492	4.58633813483	1.5925537447	0.527744725583	1.08805824998	-2.17177603986	-3.46757451357	1.85632257609	1.84022319928	0.269382027651	-3.84607538822	3.75358589791	0.546313071548	1010.12918784	116.619850069	True	
1.47262052949	6.13488396635	-0.00201159915743	-2.60606023789	1.52177311981	2.10890799221	0.130466412013	-2.99244522349	1.15892756674	0.338083362263	-5.0486943672	5.85501948964	0.622116224612	1114.01947394	115.453651569	True	
0.646602415021	2.49910988162	5.68230851282	-6.81361875086	7.5639654321	-2.64284848214	0.235191587712	-3.10798327449	2.74955992621	-0.580176873315	-3.99546775846	9.83611813645	0.598145919604	1108.29480194	114.299115053	True	
1.72979471804	3.3019703273	6.82514040268	-6.02028345436	6.12823941126	-1.21726707145	-4.07497670381	0.261753677343	1.7986634964	-1.84790623174	-2.30826229296	9.52206701874	1.80645801055	1289.44895562	113.156123903	True	
4.16693961117	-2.33938932169	7.68176400017	-5.47235266884	1.07433677805	3.11197977447	1.96742333542	-4.29221806653	2.25024898354	-4.20104708697	-1.20719712273	6.86625999527	1.46514505914	1073.89808184	112.024562664	True	
7.2650174193	-3.51581901696	6.9055721537	-3.09860651587	-2.8631989743	1.84699235659	0.628177625537	1.74707173698	-1.07548091889	-4.31159828833	-0.253112186833	6.84138573862	0.964184618423	1107.97541792	110.904317037	False	
5.16226035378	-3.53808938219	8.96997352084	-2.28574470566	-2.10875328887	-0.936841537871	0.791755934924	3.8104788702	-3.48299293718	-1.9437097009	3.3472108763	1.27475918424	0.338889363722	975.834802448	110.904317037	True	
3.84890638415	-3.92808178567	8.82132533783	-1.59726573582	4.35666139444	-5.70881011006	0.929008921398	3.89634610808	-5.86720619667	0.225574695561	4.34009438408	-0.120435802732	1.09957723833	1403.61852153	109.795273867	True	
2.83133220703	-1.99412822314	5.73896357205	-4.33197729062	6.03651180912	-6.0354011329	0.491313555104	0.944692993345	0.7592699986	-2.79768036943	4.21668651917	-0.303214391729	0.746223324431	1098.78659637	108.697321128	True	
2.23794539532	0.0400307515868	6.10367755633	-5.60391572079	7.25216517208	-3.5724304625	-0.978576817397	3.91018256067	-2.76823814829	-3.16802609203	4.87161111111	-1.2999271282	0.922812261692	1087.56128973	107.610347917	True	
2.35335013283	1.45138858926	4.29052385427	-4.51574091975	5.98878393889	-4.78541871244	-1.18053595629	3.23662422698	-2.67286496926	-1.3629425502	2.47333210702	1.06817365244	1.37771335912	1099.86900459	106.534244437	True	
2.59615836024	-1.87284988664	6.99644940532	-3.59463856296	4.37939775901	-4.61605413763	-1.39990492339	2.5448625299	1.96837075161	-2.65009540374	0.588288463282	-1.16066661602	1.70029949551	973.006188925	105.468901993	True	
1.6673112484	0.980244350669	7.0523399207	-6.2121989703	4.49449972962	1.51458496907	-1.28727155273	-0.35735994462	-0.822569476721	-4.14260915012	2.5362363651	-0.163630715503	1.97361521493	980.806769777	104.414212973	True	
3.90181735055	0.334372900818	6.6126273537	-4.72980711738	-0.0356314495006	1.419625961	1.43343595939	-2.26161470806	1.12379718189	-3.51482646645	3.03985951677	-1.47649238255	1.68709516154	998.637650435	103.370070843	True	
5.04352152355	-5.50301418217	9.06590549029	-0.357180021222	-5.65443104123	2.6250196214	0.779542248541	-1.79184965878	-0.722520750246	-0.624077957532	1.44794803601	-0.142211394682	1.62118160515	1230.84121982	102.336370135	True	
2.15711440302	3.30802188858	3.00595127763	-1.57280680383	-3.87207926887	3.65569292263	0.115875971073	-0.895838924388	-2.68314019503	-2.36777765725	8.85889189331	-4.30107956589	2.17399040502	1278.49821889	101.313006434	True	
0.858864618373	6.3493458774	2.98859333433	-4.15839334698	-0.451169748842	6.49318744764	-4.82704659208	1.07578884726	-1.67183623097	-2.39620629002	7.11067631208	-0.987371210277	1.03321393217	1360.35759619	100.299876369	True	
2.05815364309	3.8496820961	1.67917706647	-3.87049798145	-0.476067447551	4.8943742096	-4.6803809102	2.92865381113	0.486628300229	-1.48030133318	2.13692133371	-2.07819109089	0.857570019438	1052.69018477	99.2968776056	True	
1.16418183862	4.14586756532	2.77056824087	3.11959155417	-2.41228873508	2.26169730127	-3.2806894108	1.84309086536	-0.902389899673	-1.17509565489	0.750020192656	1.01241159833	0.411665047291	1087.90046971	98.3039088295	True	
6.83067310873	-3.37085298003	5.25503376221	1.6581456577	-5.80813416243	3.65435724205	-0.136402546669	-1.54740914242	0.998675184789	1.05814349138	-1.83441498814	-0.194133577242	1.28579377452	1080.21835965	97.3208697412	True	
6.20251511543	-5.66045963298	3.94469086807	7.05471719324	-3.9058866787	-1.85589590941	4.07719856777	-2.65587286497	0.448748951454	-2.24294802216	1.33547023285	1.98123138299	0.745149792191	1104.32875261	96.3476610438	True	
6.17332844921	-4.17813920382	2.36368813318	5.88374870195	-4.43100765294	1.67686242506	-0.666473997819	-3.19391425483	3.62710179814	-3.34564522413	0.502064739059	3.44054588207	0.406093238936	1184.36918436	95.3841844334	True	
7.35545285689	-5.56422633344	1.41105135291	7.65698081069	-5.43495398892	-0.13563264459	3.23982919873	-5.34432463241	5.56246991771	0.117783935727	-4.02714733291	4.75146875505	0.637182869337	1430.15332726	94.430342589	True	
5.31477152389	-2.56446969604	2.31890033667	3.21386336329	-2.92264309379	-1.13332121452	-0.261838593428	-1.8398116815	2.29544796916	-2.70335808813	-0.473550651523	8.93038922954	0.390682643669	1065.70469652	93.4860391631	True	
4.81915907728	-0.584374834542	-0.798197275534	6.71445959428	-4.45009222857	-0.393926528141	-1.22105216124	1.72927119398	1.55609640237	-2.2245858893	-2.67754336809	7.67200057589	0.879777980257	1099.03882246	92.5511787715	True	
2.92392819256	1.81502803632	-1.30886367452	5.22680348051	-5.52297258395	0.519852078346	-0.249871931089	3.12796336126	-1.5702575271	-2.3108685078	-1.27301390334	5.10347147128	1.21548981077	1005.75712779	91.6256669838	False	
0.797447354875	6.52337243488	-6.302856108	7.65341521566	-4.30865905865	0.831909814736	1.07401840103	0.414514144507	-2.78113608384	-1.13289704112	-1.70928489378	6.83088406064	1.21127765879	1241.71484793	91.6256669838	True	
0.0505979000199	9.04747359443	-3.93249390442	6.02935260457	-3.08167899017	0.670256618764	1.04057479775	-2.31885357166	-3.09240802801	0.747922799814	-0.579666574658	9.51869621479	0.860303553458	1258.89192963	90.709410314	True	
1.73863852788	6.99740433716	-5.59503748193	6.10889227651	-0.626645716265	-3.07258815444	1.24055262713	0.407481754243	-3.7047233579	1.54938311744	-2.42607910708	7.81152242939	0.564211506131	1148.64207549	89.8023162108	True	
3.83495628776	6.96033493801	-5.37518698639	7.80455206075	-1.76831822182	-2.32433718792	1.61954392295	1.38259681979	-2.51856746784	0.283455222318	-2.89021647428	4.34301007602	0.250044327149	1675.86710211	88.9042930487	True	
6.7810234094	1.13991367553	-1.29512090079	3.50827773053	-1.14816675601	-2.91313158981	-0.37779921921	1.1479662101	-1.25143071779	-1.50327995593	1.58336206231	2.74122655338	0.456933804701	1043.04766602	88.0152501182	True	
3.84518162307	4.04743571063	-4.76668455584	5.46334889674	-1.06858695833	0.522799020721	-0.708385802628	-0.621100871821	-2.28551077104	-0.22653407444	0.508168157834	1.83637543897	0.678516671816	931.716538036	87.135097617	True	
1.77681068414	7.82623001588	-4.38208446257	3.0120137424	-3.11116510619	2.858422412	0.915221147543	-2.5821277268	-2.32016021599	3.80399113719	-0.0609633598105	1.10958363471	0.0902008926322	1180.74240813	86.2637466409	False	
1.06327072625	7.25257496699	-3.20419128574	8.71528373988	-1.22401870785	0.638021796778	-0.195961672672	-4.56319398642	0.417153308976	3.51105821883	-0.848147358185	1.24286568352	0.294931471231	1435.79642865	86.2637466409	True	
1.01746996605	3.34630817973	0.396508472531	4.69917045248	0.466212789821	-2.82297443779	-0.814788589591	-0.934575050057	-2.47905626564	2.94965106208	-1.60068008438	2.59790958646	0.999427755581	1176.86847837	85.4011091745	True	
2.44350277387	2.4220096051	3.55810277805	-1.38839848783	-0.0765815637459	-2.25308506587	0.304917526453	-3.38846220382	2.27373450855	1.23318312656	-3.54264674389	4.27941600033	1.14243566415	954.800570931	84.5470980827	True	
3.37731597715	1.80239793953	4.2043607899	-3.78297028844	-1.59594005185	2.63251614396	-0.12254853146	-1.7611475069	2.50300495033	1.22064638256	-3.94173498692	2.39250848388	0.645257851861	995.874964836	83.7016271019	True	
1.35695610323	-0.212949364567	5.63273256852	1.39001235273	-3.4238677485	4.0078482459	-2.00623187931	-1.89537160634	0.0479104429551	3.34059043064	-5.71456119008	5.04611413668	0.363342237257	1019.84420852	82.8646108309	True	
0.999591130487	-0.886992314383	9.28285879928	0.667998058227	-4.56455103325	4.4708969965	-0.387416632769	-4.16951745386	2.06611078386	1.21069223271	-5.65941370034	9.47377970046	0.979953792157	1122.71434821	82.0359647226	True	
2.46697383389	-0.0807719547345	6.70439091377	0.174976643767	-4.57906559933	1.36623007575	0.71400544531	-4.48182175543	2.91488588945	-0.148538631273	-2.65584839074	9.10667944561	0.614555528512	1119.52008392	81.2156050753	True	
1.20104255445	1.37666691338	4.20739152364	2.30468970043	-1.94514517466	-1.02896028985	0.649296879312	-3.8100064369	0.818650236261	0.990196469179	-2.45707895196	5.06072524155	0.53250666925	873.719944152	80.4034490246	True	
5.60882542977	-1.12754483756	3.91322621774	-0.532779747251	0.612264325862	-2.74239211146	0.507898993941	-2.94004495178	-1.12661043648	2.52866151086	-1.84781549283	2.7014502607	1.28892766113	913.752283085	79.5994145343	True	
3.62307834653	-1.13439156472	4.33170247748	1.34216175553	-1.30064592982	1.14985873759	-1.35535335232	1.90458453958	-1.69511097237	-1.985209775	-3.29937072412	3.1547876989	1.92436011104	952.732783864	78.803420389	True	
4.4005335369	-1.09651624701	2.14246076918	-1.62595620265	2.73750139947	1.92033419868	-4.39057501763	-0.0361222154859	1.10531502372	-3.38076948273	-0.110503781323	2.53075037318	1.27407080335	1327.20125624	78.0153861851	True	
-0.469696445269	2.18978962023	3.76456105089	-1.22300564093	4.74637425697	0.144691940923	-3.84061875687	1.83376201944	-3.03829269863	-1.23380752627	0.233717971711	3.85333731003	0.94445871604	1346.80333665	77.2352323232	True	
0.298490730367	2.75284447668	6.33568483324	-1.76205119911	2.10841822334	0.678470871032	-1.46043139418	-1.22499625961	-0.0820781532842	-0.715164535928	0.188867793316	2.26480941775	0.184964507176	1120.6217063	76.46288	True	
2.26787188983	1.66342091669	5.75534853552	-4.59311253376	1.82099868894	-2.41851717247	2.85597692395	-3.32663076933	-0.0339014712653	1.98707594485	-0.288488349409	1.52638646896	0.620487794653	923.936308881	75.6982512	True	
0.0846457237774	0.740054986437	8.36501857017	-2.52811071873	2.46231016444	-1.72778863969	1.32621416698	-2.47436089001	-2.71619120783	3.3119208504	-2.85494262895	2.2302013425	1.28387506584	991.920700904	74.941268688	True	
1.97301444593	-1.85242507482	8.6537996001	2.17565879464	-3.31730568828	-1.70200941849	2.24281997174	-4.75473129956	1.83825323107	5.4315835627	-6.16725820239	4.83269322888	1.58890427885	1375.94109031	74.1918560011	True	
5.68524442942	-3.82583729448	8.72121112119	-1.00336600203	1.65428581417	-4.36355181951	1.84882763976	-3.1395215392	-0.395890934044	2.37973351504	-2.97661349025	4.57980455539	1.00185977396	956.330700058	73.4499374411	True	
4.11533066413	-2.63488297457	7.54550733092	0.0457222947075	0.713225235719	-0.785289815754	-0.110964917034	-2.57404703953	-1.49677336018	2.99339395701	-4.57844837023	4.52597670257	1.0737742556	871.98903961	72.7154380667	True	
6.00746416462	-4.97966169364	6.36611318656	-2.56514916966	2.26183478208	-0.462485210887	1.53320487736	-0.897177934309	-5.0800454796	3.50941219308	-2.84920028205	2.08510976224	1.15111714822	1124.02788564	71.988283686	True	
4.55854579545	-4.18750733403	8.12764554167	-3.61591894077	2.81193225665	-3.95866384778	2.08586953246	0.189332995787	-1.28558478302	3.78212602292	-4.72382890449	0.549514026004	1.63860405085	1114.47552739	71.2684008492	True	
2.46771857295	-2.27799174283	9.37746835072	-4.38667596552	2.94485529502	-1.97435219489	-1.9259105138	3.12757523512	-2.12399586872	0.672881791202	-3.3028438137	3.37336492261	1.31939155685	914.815013382	70.5557168407	True	
5.00098778784	-1.92058758569	5.13851855513	-1.61732852492	2.68289779589	-0.282573554069	-3.03885468866	-0.068894415126	-3.15330520841	2.47974527429	-1.21557354684	2.96393737972	1.05959629329	958.574143394	69.8501596723	True	
6.87926986536	-5.24042543766	6.15616754968	1.18248908	-2.29439429435	-1.22843210301	-1.55708035847	1.51081194568	-3.38222738949	3.53665455011	-3.48845237988	5.55966067528	1.14732848187	1037.61149858	69.1516580756	True	
2.04192320722	-0.656212562915	7.1157444391	0.140556738212	2.01633226162	-2.18569994763	-3.46297572085	-0.384804161221	-0.961009249807	2.8554150228	-2.77058278843	5.6956467904	1.24380745432	1077.26147786	68.4601414948	True	
1.93940133572	0.60653285399	7.74941722114	-3.19431916774	1.77448175374	-4.27893767816	-0.338089597659	0.0605193184824	-1.27915616006	2.15328795074	1.99880563736	1.77616803839	0.291807288197	1264.91239622	67.7755400799	True	
5.23835705216	0.144945032748	3.86632867895	-3.67020434494	3.97318076122	-3.82437481341	1.38551941672	-1.66354652166	1.46400480733	0.0713617333208	-3.73217928534	3.42411479962	0.873544104817	895.291640264	67.0977846791	True	
3.92299982866	0.553751601998	3.72328695848	-1.74929676696	1.0694414618	-4.15302318524	1.00607682498	0.365550956394	-1.26374896728	3.82975046974	-4.6644000683	2.18202365397	1.39005354199	1060.48699001	66.4268068323	True	
1.45519505277	0.343825846132	2.5321825985	-0.492249282995	3.59493439099	-3.87728764018	1.0100620439	-0.474906144787	-4.11607108383	3.63947450218	-3.21849705909	5.65166466283	1.99963374672	1244.04455445	65.7625387639	False	
4.96448456045	1.02362135109	1.88249488136	2.08325959108	-2.10360866903	-3.11488809466	0.23577640375	2.24816005638	-1.88554618184	1.35514395309	-4.60703306568	6.42082925811	1.68999083262	950.672136196	65.7625387639	True	
2.71404058977	3.18178304278	1.2814760711	-1.6705063212	0.741712265197	-3.07258943839	0.407934469791	3.2391116061	-5.57879829942	5.07932039599	-5.84944022536	7.62052556355	1.70530616843	1107.36262168	65.1049133763	True	
1.09868242298	7.26402522437	0.685842511056	-3.91524153769	0.0513773169671	-0.302254891135	1.57011802705	0.223853916513	-3.35444543466	1.26548934368	-2.40471236366	2.4536823104	2.04377328028	1037.75668516	64.4538642425	True	
1.09150807643	6.66020725594	4.23464533546	0.337223930384	-1.78788073491	-2.8519114187	1.85610894387	-2.08757911815	-0.408427148524	1.15655675902	-0.995693644922	0.319646320837	1.79015896879	1007.9136209	63.8093256001	True	
3.90833842444	1.97486964705	2.1175601543	1.2339216461	-1.91458798639	-3.20672774163	2.94125951603	-2.7572441406	-1.34707353693	-0.0419270968017	1.62113189446	0.799930183403	1.65038168963	928.443027625	63.1712323441	True	
2.98917649022	1.14008788581	-0.404519485516	3.98326159229	1.07782215135	-6.2852765919	3.60463063361	1.37179698461	-0.464964406773	-2.40737720475	-0.215648617598	-1.12774784782	1.96511619279	982.693029907	62.5395200207	True	
3.9519469161	1.34012640132	-0.57124689355	2.91567590695	-3.11644908279	-1.8709344783	3.24701142012	-0.29657839598	-1.94849593661	1.21038860251	-2.11979726393	-1.90381776013	2.45152522254	947.334273585	61.9141248205	True	
2.05933287172	4.36504962018	-1.71150557697	3.42167563146	-0.459838770874	-5.48195871428	4.53198338002	-3.03897694804	1.68316203244	-2.25486816882	-1.65067708191	1.46199786578	2.2499751589	981.408782367	61.2949835723	True	
0.683125959314	1.87458769786	-0.471930032206	7.22771823602	-0.983890721937	-5.59186038635	6.8026988259	-4.19979131867	0.717028545908	-2.48509790416	2.04716670311	-1.2634236937	1.91397217032	1236.81568698	60.6820337365	True	
1.22304282928	4.24427517571	-0.739901111493	4.14680479164	-2.36665571395	-4.43978751139	3.50384264427	-2.15030915466	3.02555970044	-3.75016539965	1.18396677812	1.35804764916	1.1237852713	1031.47890032	60.0752133992	True	
1.15432043273	8.29371260948	-2.82165594344	4.00350570861	-2.20447850254	-2.84843804976	2.75351682972	-3.04455653721	3.71697757234	-5.29426800397	1.36553685498	1.98796026091	1.46658211169	1087.52204191	59.4744612652	True	
1.20949607482	6.68350824371	-2.67139111799	3.53181274359	-2.13568813866	-2.8658463531	4.28461075932	-3.24428113719	1.39846766131	-4.16893924391	1.49192324632	3.02915548495	1.1730593063	1045.84123824	58.8797166525	True	
1.11760805703	6.11778178627	-1.81300564278	4.14914672801	-1.37242309822	-4.48830986607	2.70759060505	0.377856005038	-0.0270779986921	-1.23667230891	1.06577671251	0.162537354436	0.658836783787	969.363103754	58.290919486	True	
0.557025821367	9.77199372675	1.86260725773	2.32655704328	-2.76708551768	-1.69305570761	1.30614718527	-1.61652565504	1.08002218357	-1.81211635211	4.84064389021	-2.56272319079	0.9503875593	1208.91730835	57.7080102911	True	
-0.203301614274	5.08464391163	0.568112413525	4.38885391527	-0.902151843053	-3.23451556778	0.232654395829	-0.336800692284	2.7801145613	-5.8217472219	3.62756173314	0.867841986965	1.06879818563	1127.39346347	57.1309301882	True	
2.91174121032	0.969342980843	-3.29390519044	6.03972686745	2.94233543187	-3.64940896142	-0.379432962028	1.64709645389	-0.250586924579	-3.93255254022	0.640904409277	1.44145946134	1.39746827176	1129.06333584	56.5596208864	True	
4.80579294948	3.09368642074	-2.51093715947	3.74576134047	0.372129158331	-3.51513571562	1.50930821392	-1.07115895461	-0.738885393169	-2.50567509701	2.86213724027	-1.92594101008	2.03447846982	925.16052571	55.9940246775	True	
5.99262444231	1.51258276534	-2.4501326704	3.7100699686	-0.237064314931	0.9875088645	-3.96075904754	-1.07948650603	-0.656694205328	0.0798482324079	4.29886642737	-4.45879847578	2.26287261328	993.648667061	55.4340844307	False	
