Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
8.25252193109	-6.92333503296	0.287777836263	4.94156357701	-2.24726947753	2.23252835343	0.647425826753	-2.68118644207	1.57770322414	9.32453038319	-0.174204678572	-1.32516717218	3.95217188312	5223.38034213	915.287615834	False	
8.05707578277	3.13815340413	1.97257823028	-3.01299720333	-1.83760048119	-1.91089801211	3.18166610182	-0.940468358578	5.05098897654	-7.31368710306	6.01596066334	-4.87213330329	2.37835939834	2435.97912732	915.287615834	True	
8.12538674003	-8.74716409941	6.76002926813	-0.529848684175	-1.33032362809	1.70860028347	1.23213445004	1.10608173844	-3.31932385255	-2.63229029163	8.95665007943	2.49659991193	3.94717505755	4147.41690876	906.134739676	True	
2.18620107359	1.12256833953	-1.96894672895	3.68219076986	1.78338902682	-2.66449053822	6.38722657678	-5.71851568471	-1.20832695216	2.81467398005	2.83848911988	-0.953539617072	1.14017852535	2974.89547558	897.073392279	True	
4.30798210991	7.45905653559	0.433782929224	0.63391847497	-5.58144648433	2.42946288177	-1.49786267804	3.67849007449	-4.09740531874	6.47558914519	7.30873292024	7.7620943917	2.11896022342	5065.50525471	888.102658356	True	
9.74380203243	-7.92081646875	9.667754253	8.37517400371	-3.93490220576	9.01160816988	6.56643356689	1.43622601826	1.31712966859	-6.37380622188	7.9280835185	-4.76448956109	3.60812657088	5786.79783677	879.221631773	True	
7.87887030298	2.97250225938	-4.3306512947	-1.18206846379	4.04293082982	-1.86799232824	2.12224079983	-5.01867051902	5.75196389637	5.27002819661	7.30854542523	-2.69764074227	3.09664673581	5284.06901895	870.429415455	True	
-1.40134657031	5.27859740083	5.19449872754	3.44398654043	-5.66514629825	1.77777072467	1.40768127509	0.555407064221	-5.64865500897	4.26709625665	8.02534715942	1.27949626085	0.374015721404	2724.002979	861.7251213	True	
-0.944269622162	9.04577040802	0.257931465308	9.40138525027	8.85290414165	-6.58557225678	2.50058393333	0.497993939993	-3.85436885494	1.69286989101	4.43628835249	9.18223326756	3.78698823606	3804.12104786	853.107870087	True	
3.87478940206	-3.04089984001	-0.040637178878	7.8727440202	0.258591267789	-6.37387645551	1.42048919196	1.9235677117	-4.27184496326	9.86209555553	7.30015210226	2.17924554751	3.10020773638	2327.41205301	844.576791387	True	
1.14649226387	6.50155637185	0.847311889994	7.42627961881	3.14449824087	-6.44984928041	9.28673831704	-0.277771851956	-1.38734798674	-3.69016335354	-1.95188815844	5.15509350556	0.843501304209	2644.72549407	836.131023473	True	
3.68654132959	2.13324057407	8.239819245	0.0841281965179	0.0603278341619	-5.04590257342	0.184296708266	-0.869357176253	-1.27464546137	8.77613563836	-4.55349569416	8.61334219572	3.41396492825	2281.95488887	827.769713238	True	
0.662878946617	9.28213990599	-7.04370886305	5.7663061233	2.44200683664	-7.0652518189	5.3141781788	-1.29699951664	3.74441939044	1.89612199573	-6.98422555333	3.80899438773	2.43337302993	2895.63570968	819.492016106	True	
1.19663745881	9.650616436	1.39561109382	-0.886779513713	9.00178124746	-0.341181978008	-3.03923772857	2.15158490911	0.353929773377	2.18436237533	-4.04924746855	-0.829584662816	1.55141062756	2920.1267883	811.297095944	False	
3.07883948138	-2.49175634498	4.85845677851	9.4760537126	-2.54740596685	-2.4483510284	6.22221412567	-7.05531370206	9.088333876	-1.15043106343	-5.5883806261	1.1955456882	3.09431576228	2465.24544407	811.297095944	True	
6.87071520163	-0.99003687685	6.28218763669	6.28440118673	4.73697470756	3.33490290229	-3.58667499919	-3.17745170567	2.5726199799	-3.05492566548	5.4979335094	2.19994536366	0.150150414686	3816.13147852	803.184124985	True	
1.3386328314	0.582587195242	5.9559637379	-1.20108443593	3.63339157475	-8.18099001622	2.67432774684	-1.09600442096	1.97302288608	-1.08674512023	-0.546091028107	7.86445499739	2.11952868716	2072.44682661	795.152283735	True	
7.33556851463	-3.93993717033	-0.276691169132	7.54378510345	-2.19621545022	1.07864194713	-1.09933709604	-4.37809673316	8.86344551943	0.0789816430968	-6.68871198653	7.18505683413	3.4851918801	2233.29702389	787.200760898	False	
-2.00310402827	2.13907756096	7.04940929331	-4.38866334814	-0.831365592376	-2.59565303943	7.74312362038	3.34375838487	0.65043096126	8.31067519123	1.44155847542	4.69397553092	2.43919790612	5800.25202496	787.200760898	True	
2.09068975437	6.31468876108	-2.27541343677	8.73414707693	2.22445635143	-5.15912804242	1.67832799178	-1.36045289347	1.96970236886	-3.80511641639	-1.1103882722	-1.3819487571	3.13255917477	3483.46217535	779.328753289	True	
-1.02706630942	8.08853658561	9.2064741924	4.91226422095	2.28650446369	-8.69488062865	4.10976356203	2.44822709265	-0.58317951184	-4.94722529753	3.44053363072	-2.76857238667	3.17490862804	4649.75858155	771.535465756	True	
4.48136579883	0.987789725933	-6.08512551065	8.5066503369	-6.14818614764	2.91417117619	5.61991958596	-3.38597063825	-1.28939023509	-1.93588851014	4.15371008408	2.79379209182	3.63335117665	3119.01087019	763.820111098	True	
7.49699997779	-5.77933504682	5.01263125887	0.206815305427	0.636024517319	-5.91158302941	2.02481801354	-2.56200725471	5.64222991904	-3.53807177542	0.339160110813	-4.13304997297	3.32124521093	2418.77829001	756.181909987	True	
2.44863236903	-0.578808172704	6.94539732832	1.31398638196	-4.98819767825	6.95600006635	5.88968826335	-2.51961487818	-0.198270416572	-0.595598699043	-5.42557782024	3.18643747573	2.50128862975	3886.50365077	748.620090888	True	
-0.513011075668	-1.65120818241	7.92839877158	-5.47479401641	7.77465024999	-6.49586319281	0.0521128220874	4.62797449961	-3.11484762856	1.66519613727	0.937636520279	4.46550243316	3.23320525988	3951.79769276	741.133889979	True	
4.82515036604	5.6395288993	4.23748399974	3.16198425275	1.50466266503	-0.71208998951	-1.97288919508	-0.503314134819	-4.14579638906	6.50408629396	1.86044841071	7.46695719022	0.13611547736	3386.11080715	733.722551079	True	
1.37632726199	-1.42769562391	4.90264515078	3.11185610696	-2.69527843502	-2.71280793243	2.62089937069	5.6897701982	-7.82825633147	3.59084894009	2.47244307605	0.199518366819	0.39279138859	2098.25499007	726.385325568	True	
2.65156959105	6.7248754671	9.86674119183	2.29603243708	-2.55383412665	-5.12808760778	-0.348582971079	5.13970585626	7.84206464029	-4.86709897092	3.24869556094	-4.33574713097	2.13283202124	4559.51882843	719.121472312	True	
9.27585522426	-6.17921529995	8.07432431497	-2.47903962271	3.71214325183	-1.86440358874	5.20853272923	-3.44185476871	-1.97482078255	1.20848084153	3.55092010267	-8.61765910811	3.41095460557	2422.02324845	711.930257589	True	
0.186803377859	4.14306391001	8.74639289416	-2.95066671794	4.33851044965	-3.73512980019	-2.24446219457	-1.62920957451	4.12756280672	0.64072578504	-3.86108741557	4.23131390644	2.61759882013	1602.38103753	704.810955013	True	
4.41590444045	-3.82730487277	7.50909013306	-3.4196597958	2.37925501455	-0.846327602316	-3.04069595337	1.04139007633	0.748467282857	-3.69431649439	-0.4203654335	6.59056991233	1.30118657692	1055.07489919	697.762845463	True	
1.24278798544	-0.579332408937	5.78848121688	-1.16897436913	5.39026748132	-6.88851128701	8.07534062556	-2.41516011605	-0.282579516167	1.64752323853	-3.15832338541	0.0859350663796	1.54859740105	1934.10056101	690.785217009	False	
7.07700130833	-2.1136998353	3.47391918988	0.0915008673397	0.654358757804	-4.48447942264	4.81032445789	-0.841282526905	-0.391139526373	-2.78967253571	4.85581109657	-2.22848485388	0.447110405134	1536.63624033	690.785217009	True	
5.37257512736	-0.639149982872	6.18242751783	5.98161755505	2.52932362339	-4.88507800211	5.04668854297	-1.24246374564	0.942622759969	-4.3130892151	1.69600123836	-0.0425891763197	1.0695146555	2336.14538337	683.877364839	True	
0.653650895468	4.45090350767	-1.11056914754	4.74514625366	-2.30952697336	-3.89409915054	4.79410494188	-0.000198954258367	7.61847574347	-8.42719096912	3.4930103132	6.5277164602	0.89795123454	4098.35512981	677.03859119	True	
-1.83618090273	3.27503261534	1.93406822267	2.60386108233	-6.51663532392	9.28021491249	2.2228421393	-6.56195143419	5.38926263277	0.0970661860819	-7.02000024989	9.08497861087	2.22213201409	3953.79722545	670.268205278	True	
-2.99207757433	7.53038143545	8.22338885696	-4.23256422929	3.3269473173	-5.41775095675	2.43119127697	2.08108838525	-2.74588459141	6.87621549949	-1.16088116203	6.33624982308	3.24547381486	4856.55366774	663.565523225	True	
4.0087493225	-6.15736273423	8.7930526994	0.992623216237	-0.883505261662	0.753018369623	-4.50740978948	3.35288931781	-0.693943849513	-3.98606894527	6.04938169081	-2.62574185686	3.45952578293	2805.41853284	656.929867993	False	
3.2909164525	3.1394346467	3.42629158003	4.10207443398	-5.01546404278	8.09351426746	8.95200620607	5.73319189638	-7.90173708496	5.96591533307	-2.88770917112	-1.62246598911	3.63909576561	5294.97162778	656.929867993	True	
3.70909477159	7.00588932081	-5.06206510322	7.15284515457	-5.99334136217	2.8143723951	-4.81156809296	8.86370087184	2.28870483834	2.26271259623	-1.36898917063	6.89567544884	1.15340075344	4592.91645944	650.360569313	True	
7.68203274269	-5.62344789069	9.72731036185	-0.870787965559	-4.23331811697	7.66914523552	0.867165172103	-0.0886564518437	-5.95061914951	1.02766089701	6.52868099232	-4.58445677044	1.48480299009	2190.68400408	643.85696362	True	
0.310935132429	-0.62081477039	6.2439540267	-2.27261399943	-2.15220678642	6.01005515952	1.15343855294	-2.94206323356	0.657395714191	-5.04472131875	3.60095279145	2.23429111492	0.357492053445	1632.35677358	637.418393984	True	
1.2039627682	-1.04020617814	5.3395244019	-5.33618191293	8.7047164292	-5.87838833052	5.11083322761	-2.16961509792	-2.92238380662	1.1770957932	-2.38027810902	5.29403632756	1.43798363016	1442.53040086	631.044210044	True	
2.47738951634	2.18985224598	9.77212610017	1.84939063871	-2.62097866859	-3.6861148908	5.99783717027	2.12805673354	-6.47059932088	-1.43342561922	2.23866350506	7.58467193803	1.66716391156	2095.39351505	624.733767944	True	
1.73404032626	3.25968522698	-2.60065220351	4.78145610892	2.09211568114	-3.59735833406	3.70069720338	-4.94293081064	6.33921200146	-4.31736992139	-3.93977747417	5.29773444643	3.76081863275	2081.87062411	618.486430264	False	
4.60833337554	4.74766310449	0.512406131858	-0.180737981088	-2.36527040605	3.0831298146	2.61260281987	-6.70131135721	4.64754023763	-1.31541487325	-4.17008261702	9.65741827853	3.47041743664	2000.93507115	618.486430264	True	
3.88947426449	-4.98272784501	6.98577993651	5.33435608267	1.1904646199	-6.62673572213	6.75124935541	-6.68636600916	4.0026407911	-3.84582881152	1.86626800115	4.24811151038	3.17762080686	2217.2629197	612.301565962	True	
-2.99583344827	6.60140362922	4.22948137992	-7.13432138352	6.39669516463	-2.70519139327	1.01698900359	-4.68142421792	7.87261943549	5.96959054476	-2.87172006915	4.515317522	1.70483809614	5005.5612711	606.178550302	True	
7.38200053981	-3.70889777717	9.25333998792	2.97349770944	0.590824379204	-5.68559528317	2.12249108943	-3.63544842992	7.99403011464	0.158777554174	-1.79381450111	-5.90025051299	3.95303127359	2656.22297225	600.116764799	True	
3.73110624084	-2.21922605064	2.18007687188	4.09172566135	5.60752466166	-0.158789259097	-0.0625192848256	-6.45444313949	0.499752035934	2.15064697577	2.02364970975	-0.297435178782	1.89247173052	2602.95442839	594.115597151	True	
-1.03040086972	8.40899613311	4.10431903758	-4.28171885957	4.50500540589	-5.80616515267	-0.10368659606	4.87915519764	-5.45787805656	5.99665654246	-5.08848316854	4.15014256232	1.42460437298	1650.1254477	588.174441179	True	
2.4488520575	9.84268531487	6.50158181113	-2.65249938332	3.00507000834	-7.19729380396	1.13480149165	8.41572815544	-2.69007863495	-1.78195893779	-0.00735048902537	6.81377192918	3.7584018098	3341.34678254	582.292696768	True	
1.18804516877	0.354773245377	3.60178250093	-2.1591964397	7.23775336767	-2.00531556309	-6.01021004299	5.61998188737	-0.826949236167	-0.29609090061	-1.73932744438	0.611829240265	1.64407650264	1861.9197223	576.4697698	True	
2.5860509694	4.52325021524	2.96852152981	-1.04856418786	-1.6410540419	0.924277622049	-5.5805819476	0.699716492208	2.27101876285	2.48064434875	0.236297920908	3.29276961538	0.575641656028	2382.62151906	570.705072102	False	
-2.28257478225	9.61712045854	9.3920269368	-1.83482650028	-2.06403374747	1.83051238578	-3.14508187204	-2.32543838967	8.43425428427	5.81757612068	-4.0395274476	7.86477867207	2.57101202416	3867.43360548	570.705072102	True	
-2.4584814333	7.74535150205	4.35759776864	-7.05139787379	6.98208463453	-6.29507702527	1.53331077726	6.56197426654	1.13583906146	8.45196650361	-5.25586444214	-1.55336985888	3.43233350344	4816.15854215	564.998021381	True	
3.50413392933	2.75489213313	-5.01369305982	6.76461927286	0.701045885502	-7.23858825296	0.645091976498	-0.761066334745	0.48732640815	6.94952928764	5.07368998268	6.28266892164	3.31830463152	3436.74404297	559.348041167	True	
9.02809224072	-4.52557243377	-2.66481669647	3.69215502516	0.203088588177	-2.69965907639	3.65306271239	0.657706695979	2.27433464607	-7.69163854991	2.68158352976	-3.26089300418	3.4260820743	2777.33775568	553.754560755	True	
7.03316009619	-4.62704318101	0.594388612262	8.5642823292	-7.16838745143	9.3910324592	-0.337669496921	-6.03844321434	7.98613316242	-3.17034826095	6.59677911089	-5.79260633171	1.92002039101	3362.2393796	548.217015148	True	
-0.649531382768	2.6009946727	5.27632135301	-5.06985271998	1.31912861886	0.455905152653	-0.158507324007	-1.0268592627	2.98700508736	-2.08872789925	3.9460009544	-8.72622827262	3.50128696162	1573.96063901	542.734844996	True	
2.53691920392	2.55604920282	9.64774352958	-0.139189052312	-3.96896787032	-1.88796863222	3.5187808319	0.0023910588732	-1.17658463993	-3.04894245224	3.98113819129	-1.53892887755	3.67616526967	2130.73654497	537.307496546	True	
4.02264624741	2.60408485849	-0.138165861612	-2.54081885005	1.80639825775	1.09951785754	2.53532429082	-5.12115250382	2.38711229902	-4.03989903047	1.21841557105	3.17577414534	1.55333739883	2090.10220126	531.934421581	True	
8.93886623765	-1.21961952228	0.486766399671	-0.755113378487	2.84592095152	2.4360894459	-6.83747784527	0.781406536081	-0.100007113341	3.40515780731	-5.11788527282	8.70121782713	2.42713244253	1871.20850552	526.615077365	True	
9.3921319867	-5.5404256995	8.60572321476	-7.01789530392	5.14981131913	-2.25543975695	6.11585509838	1.48799474272	-3.5042000992	3.78769501119	-3.39001974453	-1.37817665334	1.49826242412	3050.49060435	521.348926592	True	
3.89203227988	-2.19774525106	9.34478928107	2.16457525231	1.49675928358	-0.475408209029	-5.04013533463	4.36185736991	-4.70620179858	7.68513660568	-2.84818185964	-1.89684931892	1.5843188515	1840.12804886	516.135437326	True	
7.58327983327	7.64199773219	6.1312361109	-5.22541012033	-0.356413418998	-0.37943527037	4.62005444408	-7.01548254194	2.82916951546	2.15959686416	1.93980548451	8.73906863143	3.44851081771	3960.95392737	510.974082952	True	
7.63948011954	-4.50256838958	8.66146774208	-4.99003238098	4.70492169819	-0.400840197545	4.28428970546	-6.23434209493	6.88231675805	-1.42577789916	-3.12880411697	-3.0122283186	2.72620148965	2571.04529366	505.864342123	True	
9.35652693436	7.57317850392	1.94394197238	-5.96058828445	0.259414207601	6.64267317198	-6.350659391	2.44220948201	9.99555570387	-2.06272668404	-3.08437931642	1.72643539568	0.847827518343	3911.20875637	500.805698702	True	
0.965034139124	8.32560976316	-4.32349939492	3.89250747636	-3.03008735754	2.37429204784	-0.196658895472	0.939157333788	0.208647246025	-5.59186397169	0.270599289286	8.42484551736	1.35375003321	1759.6832585	495.797641715	True	
3.28030924761	-3.63784004126	4.79998760406	7.75241114851	-6.94373115193	8.19306353738	-0.403546697285	-1.12773414683	-2.65378322896	-1.88615634213	7.13639419894	-4.01974469836	2.14782359582	2386.45329001	490.839665297	True	
5.61099305412	-0.123312930845	1.86346125496	1.10367801251	-6.37020836395	6.12318862365	-6.13074800441	5.46278435128	6.6149191306	-7.61748370838	2.74556241167	1.06375982875	3.36116553113	3172.31799137	485.931268645	True	
3.01499789211	5.40329249346	-2.14587436833	4.08098033354	-4.04965005575	4.27953867916	-2.13051904407	-3.38188172376	2.1721852238	-4.33605205426	3.7622550934	6.47119016495	1.25187562774	1626.1458708	481.071955958	True	
7.95267127483	-2.89932035609	-1.80891924063	4.470850475	-6.12766176499	8.06919429636	-5.01211444418	-1.11701697173	7.69410277336	-1.84637858246	2.73710795884	-6.30161525161	2.46044768768	2329.70949217	476.261236398	True	
-1.72623691181	1.99630701683	-0.308982683283	5.86880475888	-3.31042454341	-3.34299382675	8.335563639	-2.68054365285	-2.43110863069	-1.3206264678	1.7550582113	-0.537475392112	2.32031263912	2307.77061845	471.498624034	True	
6.76878903929	6.58306844339	3.45103111658	-3.83405665763	-3.97539281322	7.15817128928	-3.6863659299	6.33779080011	-5.96051319784	5.76048784042	-4.76067552104	8.93848840306	1.23039244168	3690.44398098	466.783637794	True	
8.02658056697	-2.3834821286	5.90447455816	-2.0495783512	1.70665715518	-4.04108431183	-1.37163218815	2.37049268821	0.961610097858	-2.76239872527	-0.880777574891	4.99467773103	0.364700745311	1266.77373002	462.115801416	True	
5.77435296153	-4.11384456867	7.72885819379	2.2180769412	-3.48028933404	4.74283150599	-0.235261191996	-5.11800910077	6.45740213982	-3.98516431632	-3.96119946018	6.52573542052	3.1920436953	1865.3494614	457.494643402	False	
3.96065511194	5.40189043995	1.59609007352	1.45202174706	-5.60807851542	5.67869781295	-5.62306702259	-1.16707771123	0.398958606978	6.17543440737	7.91885988681	8.65834228327	2.82755874178	2752.8433916	457.494643402	True	
-1.70861295623	1.23854632952	9.41504629843	6.64952159074	-6.80052558947	3.92692418119	1.16801655329	-4.91869944418	8.14318408442	3.53275685974	-5.40567404863	-0.0321633240838	2.58966401779	3669.7994094	452.919696968	True	
2.20809328873	9.35101318593	5.94340193155	-1.54416302678	-3.57888414842	-2.07037118612	2.20210763552	4.03803270401	1.42676380241	-7.40533673194	2.54073431842	3.28456603216	3.61705985766	2108.72446918	448.390499998	True	
3.41696020591	3.98544728462	2.93512131076	-5.8290232678	2.93414228925	-4.15676157213	3.40763772634	-0.298827096314	-1.53258060457	-2.30885644133	1.06843041725	-0.0840542541725	2.71357641252	1848.9015674	443.906594998	True	
2.680399932	3.00536642226	1.54607732115	-3.88976068176	-1.71659789051	7.67300741022	3.18750928225	-4.92604329126	-0.904094396671	-0.453798439447	-1.05362288138	9.35861521045	2.82053998398	1986.1105229	439.467529048	False	
0.334446275629	8.87798753618	-1.7374848255	4.99649185396	-6.42396789268	5.99527011753	-0.227716434272	-3.57376471241	1.47601758471	-4.75160973234	2.4895433029	6.26281706537	3.38589888835	1607.84525641	439.467529048	True	
5.39396260706	-0.339509524406	0.012300254534	-0.862852462561	-3.80992772281	8.59097630672	-2.163229044	1.48553342919	-2.92753402625	-1.99724362343	-0.873571799725	5.26837499105	3.70287602383	2008.54793765	435.072853758	True	
0.429682535247	7.03711020459	7.02035864891	-0.541649235573	-3.11866390493	5.71889331775	-4.48230949944	2.3083382334	-2.74011414947	1.10297455993	-3.28500926185	-0.833771749671	3.65483100684	1728.73680156	430.72212522	True	
9.25310935196	-5.70380496163	2.37497661926	-4.14062113534	8.24666321229	-3.56955712815	-2.6101304641	5.08426831405	-0.068245922103	-1.78054616024	-2.56346844193	7.06781021641	2.6206318091	2384.84602427	426.414903968	True	
2.70298887033	-3.28052867329	2.27309091785	6.11310698514	-3.07494607047	-3.21733066443	-0.813877723364	5.95873106086	-0.802737094052	-5.08458872771	0.682518205363	8.95837445483	3.51851752936	1684.44525454	422.150754928	True	
9.32895172043	-3.31546013006	5.52346588007	-5.93261535736	3.45571092862	-0.688605194966	-1.51064669413	1.26019989344	-1.26587200665	1.58841370013	-4.63953533803	8.31480701859	3.71138775419	1295.94475206	417.929247379	True	
