Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
8.12531062301	-3.46492628131	-1.23302918492	8.23350007391	-0.567383601641	-6.11887614479	5.1187963653	-0.589028906331	-3.0103649703	6.94942562321	-4.07622572636	-1.58593596454	1.97937099939	1871.98897592	409.612455356	True	
8.07300050133	6.91821920512	2.28294828049	6.51192734767	5.90767762948	-3.3427920064	-2.63125047418	3.61448893334	-1.08205922252	-5.00435303982	6.41942747224	4.58306293195	0.509231225685	3779.87033254	405.516330803	True	
0.586895793299	6.84969567064	-5.32143460983	9.41791046235	1.68716376462	-5.67016750477	6.23952976099	0.507456587296	-4.55429182843	-3.00224163456	9.69076806485	4.14293874602	0.714211255355	2484.92865683	401.461167495	True	
3.92902599671	3.69741118914	5.10291427961	-2.28641004648	-0.375416514349	0.800893311192	-3.14515806443	3.49309469215	-1.1192662946	1.0963631902	0.0631264840932	-0.331239902028	0.304353553344	1465.86234355	397.44655582	True	
5.24549767289	-4.88022330005	5.22257559802	9.22340161745	-5.51558984821	5.98168404839	-1.7807225086	3.45197133433	-4.12461997194	-1.00332056378	0.268876045024	-2.86041356277	2.84528582032	1826.20850007	393.472090262	True	
3.44058746088	-4.33544357168	5.50701613148	9.38357901861	-6.20960608868	5.01011170788	-6.37664734783	3.48274425178	2.07289341573	-2.53403693654	4.40489837415	-6.20533724897	2.64845979812	2241.98178896	389.537369359	True	
7.08031824875	-3.17275973677	-2.9228952464	4.21031069623	-3.65707622124	8.34279142804	-3.98469407032	1.56378848526	-2.56786005508	3.67445223438	0.502616438147	-0.381500239419	0.29970731697	1775.62956811	385.641995665	True	
6.06561041663	-0.103094294663	-3.68383734612	6.74304074795	-1.73637568422	2.76641133645	-2.87976214703	2.1932584728	-3.3411945868	-2.83794613664	1.36709176144	5.10445965785	0.393538697272	1200.80971724	381.785575709	True	
-2.00954175018	8.42060635549	-2.48278863271	5.16820923138	-4.65359293105	7.88340283467	0.132906653631	-3.72216242268	-0.507235087746	0.760027620915	-3.44621190999	5.28446595054	1.63828244804	2535.64217321	377.967719952	True	
7.17397994583	-0.0778164449276	-1.8938498167	5.95012552202	-1.09681383494	1.00331090973	-7.01941597745	4.59259671525	-1.22154072973	3.20959078617	-3.10288966	2.34614302826	1.00973618033	1961.13799214	374.188042752	True	
-1.74414925024	8.46783442109	-2.4680298419	7.7438661821	-6.00415899823	4.39055920685	-2.57480541313	5.93980313481	-5.59387553646	-2.44415092681	7.71119345002	-3.82957098428	2.92951016039	2896.62661537	370.446162325	True	
7.98083316842	-5.23262185905	-1.7725579582	7.52304152088	3.85001078246	-3.40614028246	-2.91551489573	4.44943055264	-5.2198745532	1.46332208599	4.5162091116	-4.88440218774	3.50936467535	2333.16708152	366.741700701	True	
9.80559032692	0.733137101877	0.0655623363683	-3.57192949904	3.80444515751	-0.624276410172	-5.84643626981	4.39166118107	-1.19346303511	-0.0862090509222	5.11874776341	-2.09575267101	0.646242089896	2074.02600213	363.074283694	True	
3.06982101939	4.25551040137	-4.95983382912	-0.671814703211	7.09033207026	-0.543290242217	0.69433946518	-4.8566252538	3.94990739962	-5.20057818427	0.588687295705	4.28939833102	0.790795199131	1238.52841642	359.443540857	True	
2.48414104425	4.01721345223	-2.84087967597	4.07621713166	-0.422457682532	-0.86669956732	-0.727312436715	-4.96910346039	9.24875715676	7.19666285319	-5.12263835803	4.06530387047	0.429829632115	2558.24796019	355.849105449	True	
2.08674726925	4.48635939814	3.91782131154	-4.21665132524	-0.117813007807	4.7019653397	-3.79663520946	0.232225649566	-3.93579304604	7.47759858972	-3.27134947725	0.887188277532	0.960828031212	1429.24921747	352.290614394	True	
3.50726408739	-0.191640443911	4.69383255858	0.492528215245	-1.31778446976	-3.97569623441	1.04919911608	5.88810047802	-3.6855146083	1.03061077382	2.34513634483	-0.615281955603	0.0530405064834	1485.40862541	348.76770825	True	
1.21436643648	-1.1112396923	0.0274010255884	2.88369624672	4.70083269122	1.67041129431	-5.28267402488	3.87805994326	-0.938627947503	-5.83883113377	5.16855079706	5.53164252746	1.31694133494	2578.05319541	345.280031168	False	
-0.443097919806	1.32493457222	2.13392061402	9.35125955379	-4.03290943692	0.543809260664	7.13290048224	-7.36696412267	8.41233922424	-7.19862052092	3.38741202862	6.71444486481	1.91495052481	3208.36754839	345.280031168	True	
-1.75778369187	5.10879794242	-0.249155453234	5.85424538633	-7.29091681921	0.904931559773	4.19242975848	-4.79152944324	5.25304512408	-1.31822978678	-4.57454699179	0.32133163269	3.18417828686	2875.42855876	341.827230856	True	
0.330190948821	5.78273284306	4.77965460591	8.30091110457	-4.9131067247	-0.178108755751	7.19675655006	-6.84953850407	-0.0759249136962	5.49637440522	-5.67776562935	9.01485590436	3.0186632223	2075.14979185	338.408958548	True	
1.24107682133	1.21801712815	2.53185889821	6.73479859063	-4.44782665967	2.87365800219	-0.876228935761	-0.646936793201	1.33458670426	0.026441973406	-5.85651863711	8.00336407347	0.139058813013	1316.32473615	335.024868962	True	
1.55768264179	4.62775947111	-0.858283305152	-1.58808836658	-4.82038423256	5.29743337168	0.248987900817	1.97878618859	-0.500978170804	-1.73953738125	-4.97644381871	9.7257530091	0.860519241496	2935.25063511	331.674620273	True	
2.39141364752	-0.700876667924	5.21753254405	-3.86278559645	-3.51124356588	9.43563882086	9.71529244816	-7.69031021469	7.30538115197	-4.57206374766	-1.61730536441	5.83731787591	3.84620416475	3590.43835723	328.35787407	True	
-0.0427346711082	8.01162411285	0.0680576529426	2.0579005833	-0.589243871892	-5.62128218476	6.89218870553	-1.9928303866	0.390066204872	-5.2111634379	3.67133180086	7.62447909503	1.41722988989	1868.22131622	325.074295329	True	
2.73192930154	3.46695525996	-5.57316731501	8.02940326694	1.80487681034	0.154008339774	-4.53526104986	1.28359123715	0.628193570887	-4.61560967661	0.958952676562	9.04435697094	3.6503662018	1379.60248988	321.823552376	True	
1.97402248527	7.4528947017	-7.86606207767	5.11858543056	-1.06980889212	1.99121644276	-2.5526561363	2.76855322701	-3.38069712996	0.012955200261	-2.574897648	1.37270911986	3.25685200461	1897.220944	318.605316852	True	
1.10240284117	-0.0852700296147	4.9437904004	3.5003635951	-6.34976262905	0.816020282445	0.679405286097	2.41043879267	-4.3626347409	5.73686753914	-2.98974438989	-5.23503855829	3.5397606898	1196.71635914	315.419263684	True	
3.61306727773	-1.67502431508	6.84022683233	7.29959650453	0.614919651433	-3.78229295177	1.17889173617	-1.91596973037	2.04838488427	0.337297557331	1.50240137706	-8.73317255924	3.71772780102	1518.01967442	312.265071047	False	
7.17980891957	-5.67659156283	8.18856334046	5.67058248612	-1.29091977822	1.12754357042	-3.85478432063	-0.957752360137	0.212618227963	3.7534393087	-1.29127577519	-3.23428419255	2.10361332692	1356.59236121	312.265071047	True	
9.32510910175	-3.63705618618	0.61818468529	4.34195017957	0.864326665129	-7.03296433879	5.73585708651	-3.4073382736	-2.28532776546	1.53882939256	0.451998936614	7.25398049762	0.561850039727	1823.79820475	309.142420336	True	
9.12542394413	-2.54808094662	-0.0395290033611	2.16257492681	2.84108141422	-6.45113233789	1.42838324595	1.08856524925	-1.53009342439	-2.41842458102	2.82963445451	6.24205632052	0.424420444256	1617.54099856	306.050996133	True	
-0.642628127968	4.36827100229	1.29497561743	5.48391853298	1.51767434459	-5.2162561266	8.03585448673	0.242986819569	-1.59964120223	-4.8809395663	0.0871248998951	6.1816438633	0.496896896772	2543.50477329	302.990486172	True	
1.48821555659	5.28605736589	-5.79987847914	8.92432166505	4.10799316557	-2.43367284858	-1.77598944697	3.2474264533	-0.811842428592	-5.48451877718	-0.092190824535	3.45589250542	2.76384889049	1953.62004938	299.96058131	True	
1.22584077554	2.02212203713	-0.182021313252	5.502888011	-0.98791243675	1.83244442742	-4.27192564439	1.93285637389	-4.71354643553	-0.23892430032	2.20889153026	4.65227648531	3.7762948775	1373.42803129	296.960975497	True	
-1.63053229636	5.61007649834	7.00976344158	4.55715501314	-2.88380721432	0.144614658763	-1.87487702093	0.0633799905392	-1.26013237075	-0.25969319051	-0.75208939894	5.46029025321	3.97198945954	2077.48195955	293.991365742	True	
2.49244939672	5.67480243187	7.11323586361	2.73992300841	-1.95413177825	-0.406965439621	-4.83354906526	6.37835753676	2.7745551609	-5.26186400088	-2.06749907622	4.02850612633	3.35706568916	2251.92458585	291.051452084	False	
0.58051446015	0.820958006467	5.15642957048	2.76852403694	-2.97262357414	-2.43358347588	2.26741235087	-3.49346169177	2.52463993256	4.16063372411	-0.100227530156	-3.31055270457	1.34950842123	1337.58543471	291.051452084	True	
2.55544646707	1.45921211495	5.13856123576	-3.43455672798	0.133704865321	-4.20834627215	3.59302473479	0.825731787249	-2.84685451162	3.14829983596	-1.36025488736	-0.974082934635	1.9103939877	1134.04238571	288.140937564	True	
6.03400067208	-4.84969853762	2.67957619556	-0.948845376989	-2.47714002741	5.37045839773	3.38722758328	-1.46170837781	-2.38095054446	0.0842241398872	1.29818870961	-0.596548967548	1.02551281173	1947.79058986	285.259528188	True	
4.1911847855	-0.744402978123	9.46548423273	-5.76143615944	-0.963878342489	2.67976385991	0.351516941002	-2.95199469518	2.39291041123	-2.75682024708	2.2551653026	4.81621260321	0.825448927913	1763.93885885	282.406932906	True	
4.50793426174	-0.5859435542	2.9720675174	-5.72536139724	5.74529134407	-4.58980839907	1.17211221612	-3.97532652555	4.81628704865	-3.07040631258	3.13746069807	2.30377250482	0.387019623871	2078.08770047	279.582863577	True	
3.5525736067	9.39472494633	6.72069069697	-4.47518253773	-1.22401703246	2.29614311473	-2.22348270725	-1.13877065925	4.91543391852	-2.6136970645	-3.19630971326	6.47520688389	1.34332147083	1625.83454261	276.787034941	True	
2.95408323527	6.18117465747	-1.6445423236	3.08300726352	-0.784479396398	-2.94392303951	-1.39309212366	1.42233658271	-3.75535974861	7.51849034609	-4.42952130159	2.27446144096	2.84648915037	1660.36360645	274.019164592	True	
1.1380838019	3.53655801181	5.00602727548	-0.0958165078365	-2.72755580545	-3.96186182817	1.51958641314	4.04816632798	-4.63480522277	9.75608348407	-5.49380707728	-4.61893357645	3.94642633498	1958.77475201	271.278972946	True	
3.36754135571	5.76911672259	5.68789929862	3.62783883844	0.290952930047	-0.142614817621	-1.6888759343	-4.03052844722	2.2181228251	-1.1120018777	1.51717727373	-5.66506204541	3.79317391594	1685.81958227	268.566183216	True	
0.687608375545	6.04042628982	-6.05159349557	8.2218265314	-5.03952475076	4.73617092977	0.714105829451	-3.48867409703	0.853648206659	-4.30529508862	0.389709567985	1.54621521882	3.5547736726	1338.93070082	265.880521384	True	
2.15165068817	8.71254775568	-3.89901446731	4.08296541878	-4.54030092877	8.98731732172	-6.56043247743	1.51216794164	2.54732933897	0.472073691429	-1.89800658395	-2.18169465059	2.2492369696	1959.06305407	263.22171617	True	
3.23738663508	1.75029022367	-1.91601538822	6.79927323842	-4.41547738277	3.45066809561	0.117103428572	-2.77671790635	3.79787162908	-3.81157561838	-1.87006847272	-1.87309408887	2.84669898582	1364.11476613	260.589499009	True	
5.99164240253	5.35390404729	-2.78134397172	-0.131460254211	-2.8164349945	1.83830512579	-1.78287271062	1.32508881105	3.74401383535	-3.7559932741	-3.39131529973	2.82499120795	3.06586183518	1666.54231478	257.983604019	True	
-0.606399893379	6.84298335453	-1.0368883608	-3.21558164074	5.73170485843	-2.14034138133	1.85042905881	-4.7726319912	-1.25614009568	2.92421096342	2.35761518704	-1.08679523495	1.16885773283	1530.83159345	255.403767978	True	
0.511690570614	3.19497782954	7.89266090132	-5.66792891276	9.20718996414	-1.60844143207	-1.19700754084	3.07976031796	-6.45746150908	4.18370386527	-4.44882465248	4.60725730927	1.51727561283	1802.81114745	252.849730299	True	
2.75665919129	4.19176734399	0.898488907479	-5.08408751034	4.41997516475	-5.34903841384	8.37399533255	-5.11534336856	-1.93291370992	8.40508139902	-2.58666840626	-0.676233542192	1.41383652593	1739.28307685	250.321232996	True	
5.2431239172	-3.15391375939	5.43475237479	-3.01146897973	3.98749807345	-5.137634358	2.64396024951	-0.465157102552	-3.78220860582	-0.536897760806	4.2940025667	9.6271771587	1.80120527605	1474.40551213	247.818020666	True	
2.8120438664	-1.55110138473	0.475528699297	3.23232601459	0.964770802516	1.21021358353	-1.87117812237	1.04791966935	-5.7738831289	-0.113220544541	1.99071713855	6.96991356892	2.6173826054	1497.88566485	245.339840459	True	
6.00448426588	-1.70649159755	-2.05775637212	6.39469468713	-0.86532339327	-1.47553411618	0.530787309245	2.52643658975	-5.10301131558	-1.82595429874	0.624333458882	5.20484498553	3.47097174907	1260.19876548	242.886442054	True	
1.13069766152	0.659100148229	1.71715902395	8.18428648581	-7.40404263722	0.703115519228	7.1915743434	0.0267787696796	-3.2261183558	-2.2527180777	-1.36324945357	3.966217522	3.90826485917	1844.5978497	240.457577634	False	
2.36035460028	2.02864894622	-0.366837756747	8.74493287567	-1.20093383314	-5.10418520366	7.38383240156	2.12433508172	-3.96300352732	-3.49524409994	0.0855370169779	6.10710454469	3.99313714671	2173.63528846	240.457577634	True	
5.83623020425	8.79098364763	1.70519353346	2.50825663589	-0.45449577716	-1.86804121758	-4.44389936483	1.57349452735	1.74552124739	-3.71581069603	3.84708650756	3.49579906638	3.62924243013	2452.53631544	238.053001858	True	
6.97113298282	5.65772111821	1.53206479427	3.41194839954	-5.52898936397	2.46930028918	-0.126241060123	-4.78502510021	3.37655980746	0.471593048959	1.47917986947	-6.6298530457	3.99075887832	2359.91498155	235.672471839	True	
8.59789860197	3.86222286488	4.49076118737	0.0503353999304	-4.43531391164	1.62730503597	-1.67590091385	0.126643463455	-1.41534260675	-1.07857315119	5.86163196606	-1.40765033629	1.74607973376	2246.36462965	233.315747121	False	
2.87434962913	4.24644248352	1.68888260861	0.000879921465967	-7.05878123844	3.20649222657	0.846450310714	-1.72203016193	3.03126442855	-3.90291046508	0.166678345458	-0.374501536473	2.52049078858	1493.99872203	233.315747121	True	
7.22870686599	-0.38985400515	3.93826677748	-2.00802248097	-0.256111541599	1.51680396023	1.60050937367	-2.49289483132	-0.860095954593	-3.72416919773	2.11622661076	-0.610035560754	2.11856878569	1339.26904645	230.982589649	True	
6.06291946411	-0.499299399622	3.92007975738	-6.29402702446	5.35539618051	-5.79989741242	6.01254364955	-3.69040702637	1.7456863314	-4.27948403678	9.02857543668	-7.1353368814	3.13560084116	1532.96386746	228.672763753	True	
5.95575260756	-2.80230558163	8.77939297415	-2.92551527011	0.364303546004	1.41618844025	-0.452365399599	-2.92071694811	-1.00599258588	0.65814650278	0.743493166579	-5.05677377335	3.43460526789	1084.28517651	226.386036115	True	
4.55622869851	-3.02156364298	9.54478246625	3.41684122152	-2.21702716554	-3.48317992761	-0.0932767062245	-0.8219353865	5.59687006027	-0.93392606937	-4.10814978862	-1.09184060482	2.76478195233	1267.50747674	224.122175754	True	
5.97121440081	-5.11941689992	0.0147890950435	1.47795424586	2.45116039284	-2.90105761081	-1.04593503692	0.252756622338	4.36745023312	-1.71634181051	-2.5441160683	-3.32321337761	3.34017130211	1732.6765529	221.880953997	True	
6.60151935404	3.84201451415	0.114073558958	-1.70204493624	4.37642642253	-0.497462837154	-2.3375957907	-2.56163299969	1.80943934656	1.82841499214	1.25410078903	-3.74923463227	1.52064042077	1918.04603847	219.662144457	True	
1.42594875081	6.91200821169	3.95186237611	-5.90581887595	6.24377985701	-6.6142208934	7.4703178001	-6.53008315751	5.32243566081	-2.754601597	2.34095131151	-1.95826829518	1.52958479142	1556.08925728	217.465523012	True	
1.87642135334	2.94960151532	1.52948184143	-5.12290424203	2.83993963358	-2.4417804616	7.24933415209	-4.78959425711	1.67199591818	-1.07423069062	-2.15749316747	2.8394531401	1.04100352422	1258.01596723	215.290867782	True	
5.29114783137	4.67645874185	2.05388581451	-0.570838535425	1.32192406208	-2.84991783515	1.66284396462	-4.74965913277	-0.30536162607	1.28297268124	-1.8839642989	7.64510038829	2.34267480793	1625.8549638	213.137959104	True	
2.22786197263	4.30559115875	0.115780941949	-4.23687991333	3.88089969885	-4.34478948128	4.42460521233	-3.48497352861	-0.870917451481	4.30532916792	-5.46221450459	5.84018634828	2.91649212079	1589.77136668	211.006579513	True	
5.83901286719	-4.97357482923	9.01286127657	-0.03532994639	0.0703017218466	-1.63494338795	2.5096916881	-3.55781511825	-2.68168179722	4.47889451061	-4.2916218963	4.14674614628	3.91859037173	1498.94607989	208.896513718	True	
7.84916948368	-4.73874753508	5.94870314323	-4.42168315903	0.429760557888	-1.56702300128	3.55096400766	-0.158550735197	-4.57637477249	1.99849759493	-2.38221485428	4.96442631651	2.85529778338	1169.88691763	206.807548581	True	
4.89706574396	-2.63359258593	4.40945780278	-3.2410841964	-0.602089432484	4.94140833944	-3.51634821496	2.33039753349	-2.3436933169	-3.5814236124	0.672427538636	5.78501913891	2.3091342986	1132.04621846	204.739473095	True	
6.94862107655	0.328723584393	1.23510259306	-4.01448315614	1.21968137858	3.5032342785	-7.47916299853	4.96164979254	-2.25139424154	-1.83455662385	4.96349815091	0.704761606043	1.04283303018	1699.04119384	202.692078364	True	
6.64363402026	-1.81161500183	1.77695527348	-3.56361256276	2.80157819613	0.552648891541	-4.78809507752	6.54076748739	-5.56081367226	-1.52477999129	2.13645924159	5.73098908588	0.556570792086	1427.98981274	200.66515758	True	
1.9323603971	4.46602505432	-5.4052961172	-0.83467559046	9.43438171359	-2.18509559848	-1.45595493245	0.605634766652	-4.00229778346	0.303857967539	0.998997194441	4.76388128349	0.902883455179	1563.66928711	198.658506005	True	
3.28234660799	5.32678083858	-4.08113630688	4.08528821701	0.825014662527	-4.12887060763	5.71673871337	-0.154332501479	-1.06387221904	-2.83158487742	3.33322046548	-1.49757752196	0.64609143485	1591.0077987	196.671920945	True	
4.51077129338	3.89804460712	1.87132644529	-2.00714193079	-4.06283214353	-0.459050001938	3.36643724499	-1.00882560337	4.67548181561	-4.17091084502	0.257521085357	2.18369281072	0.527371985639	1547.63905767	194.705201735	True	
5.74448347277	-1.60450135307	2.55947644407	2.13552470529	-5.96375929953	-0.176090002558	6.68372240105	-4.23954121316	2.82925218328	-2.53661842365	-0.975711271001	2.62385919067	0.965420528086	1338.96118052	192.758149718	True	
5.48581653392	-0.380273951508	-1.56331176895	4.20121031635	0.264019674491	0.517560865264	-0.284562835615	-3.55036432507	2.77704419624	-1.37225252976	-4.83632661272	9.77082453843	1.76918847099	1122.10231539	190.830568221	True	
1.68928798899	3.00793742277	-3.89583335456	7.96137769141	2.63935976302	-6.51691339112	4.05012692424	-3.00861493398	3.96740934949	-1.19057508556	-4.28731531831	4.7201634153	0.711106005344	1392.68147716	188.922262538	True	
2.3424515346	6.3413589275	-5.47189402698	9.06912859756	3.38286626804	-2.31184604935	2.01530962361	-5.93785526223	6.27453191646	-6.91436482849	0.67310433923	8.63960512208	1.05092248954	2179.02543247	187.033039913	True	
1.57440710118	-0.0481961477887	-1.64521500148	8.71380319541	0.876376299613	-5.45871987082	1.96558633886	0.257422321973	1.33346314253	1.71785248439	-1.93115772886	-0.169757155619	0.601382575244	1471.4791987	185.162709514	True	
-0.150503215223	3.81602488626	1.67874530663	8.81613786247	-2.11879999252	2.68967377805	-6.04891055713	0.529211066226	2.98822683565	-3.80828594136	-0.38690586919	6.34226560451	0.34369886597	1641.66826405	183.311082419	True	
0.55997979863	2.24594108822	-0.337449335406	3.68894738333	0.539573148586	1.46140566034	-3.00153803587	-3.2863084718	0.833263048277	-1.57393025417	0.907435043927	8.3445635441	0.962638723498	1300.55671306	181.477971595	True	
5.09825721149	-2.83730792002	1.80868583496	7.90203173282	-6.94009166045	2.28532302045	3.68215518055	-3.46879166108	3.2033224407	-0.991184899321	-4.3932732036	7.93483496138	0.677363484041	1873.47984846	179.663191879	True	
6.89059098191	-6.48925720943	4.45369912565	2.769379173	-6.51057291243	9.59218523542	-3.27561670774	-3.45856364552	2.9943896665	1.3279114349	-5.09290887576	7.39295878796	2.13217139375	1705.50615121	177.86655996	True	
4.41018809248	-3.40128159932	7.50413025286	0.626599181267	-5.45389418559	6.14239904464	-1.18218936756	-4.51887944935	-2.11309604479	5.22994098327	-2.70708999978	7.64825890861	1.8117384015	1948.90871188	176.08789436	True	
5.51696181453	-3.5598402071	9.37428856843	-6.99392389902	4.49520793531	2.59539310098	-3.28450256277	-2.66791688308	2.31686558783	3.09048195855	-3.38966965162	0.831768447371	1.25034624106	1241.93869132	174.327015417	True	
5.37141047589	-2.69497154216	5.57457081693	-0.63000768128	-0.00984745028112	-2.57602116596	-1.67378892455	-1.53140451774	-0.718878595213	1.97335038666	-0.487176978528	7.12428412845	0.998550092662	1463.48649374	172.583745262	True	
3.76765429946	-2.24229063174	8.50786667032	-4.22337816679	0.484168845042	0.26551154368	4.56176369101	-2.63530097754	-3.12706041743	1.36080998333	-3.05933544173	7.87271211838	2.27366199326	1212.46742094	170.85790781	True	
2.9638827864	-3.14573014197	7.44496555263	-5.89397738321	3.01410703593	2.29962983769	1.98552079778	-2.79524779203	-2.76075770919	4.5507585936	-6.23463511362	6.03586876289	3.13327674263	1431.39162456	169.149328732	False	
8.27317545953	-4.75183354954	6.96940447289	-4.917264302	2.9190323293	2.84560245817	-0.790869169567	-3.4344519477	1.59928115225	-0.593528897135	-3.95315224028	9.19662509124	2.54053272849	1330.15765083	169.149328732	True	
5.30044598036	-3.90354572751	9.30850223297	-2.38371955203	0.0621603818656	3.96753774105	-1.75827078469	-2.8725073468	2.19927697897	2.76707044796	-7.11836857384	4.9187715667	1.17501197355	1539.98539741	167.457835444	True	
8.09385042729	-3.88989588677	6.95249180709	-4.19663346453	2.9260369909	-1.29240576859	1.41347042746	-5.46350377604	5.03140876036	0.231890558527	-3.36909459579	-0.843497399511	2.2251360161	1211.21902334	165.78325709	True	
2.19420539123	0.507817932757	4.77998655643	0.425733572017	-2.31077620099	-0.752463289912	0.912460614741	-4.70540305888	5.27512915694	-5.28278012161	0.850838718312	3.49159722723	2.33721536011	1217.13878745	164.125424519	True	
1.69963930752	2.85081865484	4.12980493154	-5.91686781834	5.21414524867	-2.84748263858	4.06553093703	-4.32849221814	1.43840198508	-4.37874707678	1.27822395792	5.77400985744	1.8554395143	1097.51602872	162.484170274	True	
0.00764514168482	1.21550676549	7.48803111222	-0.52573100299	-2.02678271663	-3.14319137248	5.69206976095	-4.45483636455	2.78937521562	-3.85603204313	-1.14480479593	7.77421623943	2.43455054921	1096.28130643	160.859328571	True	
2.30902403116	6.58681649553	8.82988525194	-1.21425768722	-0.429593460451	-2.95801864486	3.01606952456	-5.55109499174	4.74667952247	-0.563588246083	-4.43334830368	8.35425054513	2.63741710407	1583.05099971	159.250735285	True	
0.945043043069	7.35890494211	6.88532279789	-5.15444251084	3.27919198948	-5.61941577719	1.9870100576	-0.89950063141	1.89987273732	1.55225578454	-3.95780950753	4.74137977495	3.27869352402	1664.24761423	157.658227933	True	
1.83822096538	5.6007104509	4.6379989303	-6.70361944373	3.64847579518	-2.20585944858	0.278907248857	0.48552642466	-0.0864121089793	1.62248647327	-4.74807349221	7.79916107127	3.97545786818	1207.09219865	156.081645653	True	
2.39436848347	0.431779717565	5.85288158506	-3.66109281883	3.88108691669	-3.93326850402	4.89542282625	-5.73315790633	-1.01855330508	1.69757815456	-1.60986401711	9.96794612177	2.77505044362	1147.85000301	154.520829197	True	
0.796700465165	7.20537086599	7.57209071264	1.78842314697	-4.41433453353	0.377152927708	-0.697457605642	1.1909636685	0.591461623653	0.974984185555	-5.89582851679	8.20004702795	3.73584908314	1265.76129517	152.975620905	True	
2.31630694012	2.02599206426	1.99492564208	2.21927363724	0.706604331609	-3.76772202393	1.56178510934	-4.31424787794	2.45164357161	0.800570894877	-4.12385179474	1.83907470514	3.48325058385	972.238996139	151.445864696	True	
-0.244095934749	8.57709137677	-1.5995654285	1.59714309832	-0.189674726474	-5.62915865391	5.76535405915	-2.95314754276	-1.26257780926	1.82025561817	-0.754383381684	-4.32513431238	3.57542736495	1405.18932352	149.931406049	True	
3.70997342052	3.9089284715	0.0526355755107	0.719292081262	-3.45752397641	0.782304207034	2.43472293826	-5.26747886168	2.32188364217	-1.62070327658	1.75573955347	-6.10185404924	3.71821195515	999.995414624	148.432091988	True	
6.61494928957	-1.51318204384	-0.199150019152	4.55346849069	-4.34604747739	-2.80533625063	4.4436608481	-4.52934980404	7.03123925926	-2.64878866429	1.29790930711	-7.6549091315	3.94040273412	1421.7835177	146.947771068	False	
7.93514362964	-5.26545988312	0.0406977980378	8.34570336727	-3.51121226386	-3.82747789842	6.22879978689	-5.51821262612	4.8496684521	-3.1680930636	3.55401467568	-7.46016838094	3.92578664634	1564.23442863	146.947771068	True	
5.88540812267	-3.26177295248	4.06080512949	5.37198807527	-5.7464527261	-0.992731998694	6.66966798297	-2.13584827086	-1.44423989074	-1.24448696989	3.03361529135	-7.07929427798	3.31479661889	1878.67295276	145.478293358	True	
6.65313674435	-3.74269690575	-2.23505641718	7.73689031224	-3.45924170527	-2.93504517102	7.22104140267	-6.84679800971	1.02220323967	2.1709089384	1.50912406463	-4.07416647414	2.61433449186	1498.86156159	144.023510424	True	
2.7208479247	8.18947326595	-3.9729380832	7.76547573472	0.948906334263	-3.55464060444	-1.69808776638	1.60401921082	3.21555423428	-6.02504161691	3.74352516498	-6.36940711695	3.67155298472	1547.22264302	142.58327532	True	
3.78851712174	3.57442890715	-6.89553587465	6.10043362506	0.704219969566	-4.91451437849	0.907313862363	4.6519248857	0.624258274263	-1.58190601256	-2.877154566	-3.19157452486	3.21854110021	1629.47043244	141.157442567	True	
1.00006625733	8.0239000576	-6.1174081494	8.90844539408	1.69204155699	-3.96516466732	-1.99488284008	2.59750984491	-0.805479045395	4.48705287709	-6.36075785603	-2.81246959054	3.68409315151	1671.95109053	139.745868141	True	
0.638913903925	6.73771607436	-1.18671226048	4.47278881058	-2.4850894369	-4.80912342626	6.01563879116	-3.78979846835	-2.124668372	7.12194879646	-1.09273116358	-7.21599292188	3.90311361588	1484.27574574	138.34840946	True	
1.3098447134	9.11402126238	-2.58525944783	2.60063685893	-0.885529736533	-3.43154507164	4.21843465513	-1.0240317416	-4.17968697669	5.21294474118	-0.723744523191	-8.22215050981	3.92461729596	1207.22324584	136.964925365	True	
-0.18106367127	7.26988548433	9.74452241859	2.92801001218	-4.70767503514	0.77711571425	2.56134537242	-2.60580437613	-0.835107749236	0.0926947835703	2.26123217431	-7.26645089114	3.62180267935	1296.77083341	135.595276111	True	
0.0711702301371	8.73739104682	1.97935501315	-3.11370049424	-0.995015535009	5.87169472357	-2.06199748688	-3.83760403037	2.57298895682	-2.07426668545	4.04806843053	-8.09808517517	3.59402002003	1290.18831166	134.23932335	True	
1.69639891968	8.69020333983	7.51339254766	-1.36092139007	-1.1589367067	3.03779791887	-0.867504652316	-5.00805062227	5.36797951407	-2.44521750046	1.77160769047	-4.85770828292	2.40998290133	1387.17980803	132.896930117	True	
0.00167528845784	8.34142523454	2.22707924815	-1.64878957572	-3.85595681485	4.94583863618	1.57501570666	-5.57957616443	1.09847432227	-1.02471661276	-0.803321305713	-0.114347672639	2.49501860629	1187.43873622	131.567960816	True	
1.91122621969	1.17405696221	6.47993583889	-3.76094766683	0.816196946714	-0.595200715324	-1.19633836201	0.47795987603	3.17386787216	-4.18552226192	-2.34457899669	0.586407889645	3.10386631863	931.430436783	130.252281207	True	
3.63210596553	-0.554851476587	5.85076998529	-3.5953650069	1.50643220453	-2.31219684814	0.147589491901	2.21517685906	1.29498913014	-0.498948032779	-6.23849946046	3.04022942266	2.60764830465	1009.17733521	128.949758395	True	
