Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
0.15236972596	1.57155614571	-1.64073516163	5.95198316128	4.71139489968	5.30363677401	4.92534595303	4.59495674408	5.13322028591	5.29645692317	5.12029254873	5.50553882607	4.27568098132	5.28253909086	5.39722673586	5.75311435159	4.50750513033	5.47230866595	4.89210387411	4.31430696984	5.2004522182	4.48638877659	4.19495638732	-2.26204129087	-0.799441983683	0.516500480738	1.97913588884	1801.31916731	88.4492838276	True	
0.085681599668	1.18092869387	0.254936623869	5.8901516654	4.73133509065	5.24465523178	4.76591186219	4.49767215398	5.3801344274	5.1272093735	5.1607984179	5.55500389145	4.44372732894	5.17555359375	5.22801014829	5.74478910997	4.52779162797	5.76201603378	4.72507635914	4.36898657911	5.26677233804	4.52156067568	4.12553703755	-2.13720785911	-0.766835069626	0.179340870967	1.53241327012	1294.44463252	87.5647909893	True	
0.023538874535	1.23231849172	1.19882102477	5.62434320544	4.72210119431	5.00812210172	4.63491714258	4.28973016857	5.21174462658	5.26818839839	5.36621088716	5.71176112197	4.34895922025	5.35972845548	5.30149199431	5.9661979248	4.70784895066	5.78922208856	4.79051112943	4.14517229219	4.98057983977	4.65073214311	4.13859621338	-2.31411409023	-0.797811440376	0.446719321517	1.92835952961	1407.0966383	86.6891430794	True	
0.10334054809	0.793179564718	5.26110361386	5.34963763092	5.00968534804	5.06080647434	4.8560827563	4.41696010247	5.43628469978	5.91836093425	5.44452421666	5.99243394881	4.18336324856	5.60424740993	5.40122464099	5.883671403	4.76998490641	5.95786989298	4.97513627585	4.1124235017	5.05118132302	4.73249648168	4.11900752213	-2.48697585004	-0.733184077729	0.0101510830918	2.0262469598	1540.46199815	85.8222516486	True	
0.592456446481	1.10640416967	6.56654219849	5.24756055794	4.50640880127	5.37238822312	5.14058141756	4.55428563485	5.25746601661	5.83682713779	5.71226940008	5.82484322061	4.09747218232	5.48096916386	5.57858644557	5.59718371318	4.75587627611	5.95183042341	4.7700500999	4.47832357221	5.17697361935	5.04685033483	4.17762229267	-2.39215954761	-0.750990410758	0.194529343835	1.10525357196	1238.15623781	84.9640291321	True	
1.54333231489	2.02147570197	6.4421833001	5.33434317477	4.68670166559	4.95001674481	5.29289256725	4.8393362594	5.28543949408	5.92939383552	5.87803069715	5.72500091407	4.02333308852	5.46445144	5.46117411169	5.5560676161	4.63707774375	5.57861768675	4.8384269941	4.6906914167	5.31009061522	5.01478489859	4.03625404462	-2.40335669669	-0.783542957544	-0.0537717043199	2.05927032672	1339.77882581	84.1143888408	True	
1.37409063852	1.43978139061	7.71327551556	4.88778285099	4.19162245964	4.76712666549	5.49099118531	4.69978856163	5.42516674545	5.69959946677	5.58751747793	5.4330089528	4.37746430197	5.5838886143	5.30552741485	5.39441167016	4.95149470598	5.2137035709	4.92751093304	4.39140013557	5.05063871004	4.75267245848	4.24532716622	-2.3520756755	-0.795634211624	0.188643906325	2.7697391406	1199.53509634	83.2732449524	True	
0.713155923451	1.08259019457	9.94470606597	5.02465922853	4.56689012767	4.91231641387	5.51744644795	4.65050942384	5.52310372375	5.63821099153	5.60932101682	5.71859196657	4.52534447048	5.63274881769	5.45912462054	5.31242124849	5.14779192665	5.28718680891	5.38887634519	4.39051032537	5.26016758947	4.80007548432	4.4937799715	-2.37358866132	-0.750020848412	-0.0453532118129	2.42609450193	1388.32337918	82.4405125029	True	
0.67494563269	0.87564369961	8.98616569546	5.43092465435	4.78912332793	5.14348750863	5.61231769694	4.42148440906	5.43489381975	5.49831020605	5.53335299432	5.71089190893	4.22698307189	5.32306079996	5.63148122336	5.44303137655	5.38702927595	5.43299547098	5.43249080679	4.30381114646	5.43098474748	4.67540926201	4.64581959912	-2.47200765304	-0.733700412982	0.0603991950862	2.94144671039	1259.88406778	81.6161073778	True	
0.666341263921	0.822335066919	5.84745887743	5.57086752313	4.73672088156	5.5792264602	5.24154954785	4.37286353135	5.27276472292	4.84049859889	5.56189776226	5.25457373401	4.06002935429	5.40008234646	5.74595119602	5.46261023859	5.32072692441	5.6063627669	5.25914767869	4.42045284308	5.25189816814	4.89301570703	4.46890763366	-2.39967834697	-0.783136601552	0.517890955232	3.29460750136	1449.48259168	80.7999463041	True	
0.75740892929	0.699941476901	8.18052764433	5.70881004858	4.4975202034	5.43528332872	5.33243402903	4.45298550753	5.38420275406	5.25480252019	5.50142841765	5.43059282949	4.12814518746	5.30457110236	5.68264896262	5.53282194001	5.39309678163	5.92100988527	5.46436306921	4.2633226885	5.37050920755	4.91690493429	4.57842834162	-2.46787803863	-0.758528936548	0.170892472647	3.79506176138	1253.9348696	79.991946841	True	
0.717977291504	1.10679769367	9.03270709254	5.33328895479	4.46354661355	5.38260768111	5.45368628831	4.49867419976	5.59086836282	5.38210541835	5.56315552146	5.78255204603	4.1054041862	4.92287694077	5.98194990921	5.6733928716	5.43902052522	5.66320220807	5.15428272002	4.29024340738	5.86249075593	5.03773553141	4.3226622228	-2.41194538399	-0.770281914166	0.134062286914	3.57169096851	1219.75629625	79.1920273726	True	
0.613875901258	1.66401730414	4.7582628682	5.1770262164	4.56772636554	5.08316639896	5.54690726256	4.55433661796	5.78366703427	5.57396929991	5.58773900503	5.90494815195	4.24615401781	5.21617805121	5.84651487198	5.9221967169	5.60872165071	5.68691144778	5.2009521417	4.01268136446	5.96383753823	4.93404824663	4.41975581034	-2.41008652198	-0.76947749784	0.171073624267	3.66149876718	997.471479645	78.4001070989	True	
0.396382369743	1.5292140876	3.42918098798	5.36253572361	4.53819622671	5.04732875856	5.59569527268	4.63087835449	5.68884606307	5.58033141768	5.30179691764	5.79472428398	4.12067618275	5.39601833694	5.78803984952	5.97973291562	5.4053158051	5.81737716051	4.87667293296	4.03230489605	5.71054274808	5.38327914096	4.33563134683	-2.42318873997	-0.79614748197	0.230030904897	3.52081534713	1100.54689167	77.6161060279	True	
0.691107163761	1.75338473457	4.80012595411	5.32063326029	4.48051567114	4.97607949713	5.73694144627	4.96091041721	5.74563555798	5.7707418825	5.31268364083	5.78191162174	4.33567980338	5.2198685411	5.85948245229	5.63451575089	5.18684916544	5.58364453829	5.02147326258	4.11918976979	5.46378895274	5.16179292547	4.45069622929	-2.44940982593	-0.730775917144	0.144317217084	3.76244385121	1232.01344478	76.8399449676	True	
1.13947504687	2.21762189291	5.91839779228	5.65598602499	4.67692620045	5.22058119545	5.94291337421	5.08921609915	5.77756079671	5.88312193049	5.43960314724	5.88324984728	4.48025795568	5.19187565824	5.59733451077	5.51493345393	5.6296349479	5.83509444841	4.77093745298	4.0798472276	5.47517195538	5.07706512736	4.08531711037	-2.3970009081	-0.741850301402	-0.0886577395686	3.34005833113	962.93828714	76.0715455179	True	
1.14921314815	1.75579839439	6.11021469099	5.9547751239	4.55083078181	5.44996175867	5.86075373611	5.31482988262	5.98354191506	5.50490609778	5.28546371614	5.82178982723	4.38113962627	4.82662317048	5.71625759547	5.47562666522	5.50366054419	5.84199463743	5.09693425562	4.10328042256	5.55203408776	4.65512723177	4.02513100698	-2.36837504573	-0.727497532955	0.0228712225012	2.50327877971	1006.97793707	75.3108300628	True	
1.55463378487	1.71323528371	7.1539294756	5.87804967267	4.08616427019	5.8236295102	5.91662860487	5.0807113354	5.99840628303	5.67874425707	4.95860298828	5.7410279152	4.21298426359	4.67988613255	5.34923313189	5.45485879443	5.81910644682	5.62212353902	5.26861178997	4.11714304894	5.61063178449	4.77344433032	4.0460837463	-2.41696946122	-0.711182157555	-0.0924450668757	1.88814699473	1015.39593392	74.5577217621	True	
1.26507825868	1.4964010608	6.83359300094	5.90754947897	4.04745222327	5.85933814714	5.82260915941	5.23689604175	5.76795119434	5.72125839802	5.14548870617	5.85491168258	4.11359765328	4.7651589571	5.3012267861	5.35297030776	5.87971942252	5.96572127335	5.07425637022	4.08076525786	5.39217255411	5.23402233752	4.12842833911	-2.37835376902	-0.75869141912	-0.0922108904858	1.67600260393	1108.17606297	73.8121445445	True	
0.745704517387	0.14122552485	7.35757055487	5.93244542885	4.01785875784	5.80970094918	5.77952158001	5.22617601155	5.57525688776	5.57536949919	5.10342274692	5.64579833774	4.11867989024	4.94625069035	5.5729730951	5.47172718846	5.89153811873	5.78110853569	5.12622008813	4.1963196157	5.26294478584	5.53783964891	4.20777292898	-2.41610737759	-0.777840649047	0.440124437406	2.16323428733	1047.54208128	73.0740230991	True	
1.29685809301	1.46325164575	9.44294088169	5.67806135178	4.36925430482	5.82664021202	5.94009743703	5.06770578569	5.18596052408	5.58392399994	5.11588285374	5.65416590834	4.40923682359	5.18454128565	5.22787731385	5.40314463544	5.77713534518	5.69472582711	4.70705943084	4.08927254834	5.3129107897	5.76836886208	4.27081451152	-2.36203459601	-0.752678231764	0.229607682691	0.426922532232	1121.95288313	72.3432828681	True	
0.99929629167	1.14872884654	7.07249237617	5.96977977236	4.31141414193	5.95479308275	5.93233436593	5.32180908158	5.30616929324	5.49075359826	5.33658896157	5.50978061306	4.28740259709	5.12486122716	5.22604743334	5.3477786475	5.42496517684	5.13790185022	4.62534966454	4.13305230443	5.37190170841	5.56370730839	4.4173123803	-2.36155612895	-0.672668716447	-0.0608540671724	0.365267354468	1001.13170924	71.6198500394	True	
1.30846475253	2.03175858943	5.6171665708	5.95550869475	4.37510503421	5.60839259648	5.67335989674	5.25955615506	5.51721072144	5.54276883073	5.17933680281	5.65420476702	4.1030070397	4.92683981508	4.90443448957	5.58268136741	5.32509649125	5.46531477769	4.74844406477	4.10519955512	5.30832691182	5.66132614328	4.26082142805	-2.39536581521	-0.579196515331	-0.318453997049	0.407712689725	1095.96155785	70.903651539	True	
1.53628960744	2.16061001484	5.11773373528	5.85800409195	4.28938646164	5.52023804323	5.33111895439	5.2258529564	5.72057702067	5.16469152827	5.24645221527	5.75707653014	4.02282916776	4.75478355963	4.99770560129	5.6251348107	5.20867267914	4.96747511981	4.91310631915	4.06810296793	5.76920983982	5.72906460598	4.25543361692	-2.33474412279	-0.701371970101	-0.123466388405	0.721718755324	1063.33774586	70.1946150236	True	
1.40428944969	1.68681504338	5.87487061954	5.99184746503	4.28224443558	5.47186331527	5.35009090995	5.68885272807	5.86627997329	5.09711053637	5.10603849748	5.62443028139	4.05284213659	4.69274364189	5.35939660219	5.62832034419	5.02406103708	5.11122189854	4.854224691	4.33471526274	5.88311272494	5.62463369485	4.4005547668	-2.38089760567	-0.626999757003	-0.101159588761	0.184418028069	1239.19138783	69.4926688734	True	
1.84582374239	3.11978555471	4.25344281226	5.54156549952	4.28777313666	5.10196178434	5.16971473626	5.7429715074	5.81680216688	5.38030294065	5.32943484693	5.93800157162	4.03207812642	5.30398405397	4.92545611008	5.86242590592	5.47757271704	5.60067369261	4.62294157795	4.33061293023	5.34169575753	5.41368045307	4.44845732119	-2.41335095657	-0.71111231903	-0.00377657141661	0.188237600156	1376.92528631	68.7977421846	True	
1.55155232844	1.94862750347	5.65020158491	5.91107987578	4.21222346415	5.22934814706	5.08193763058	5.79897092247	5.82406781155	5.13764568206	5.42312537178	5.89728070504	4.28849925294	5.36847397909	4.80937382549	5.93166738655	5.60915863112	5.64239146296	4.5037628657	4.12656988202	5.06541421129	5.16872597807	4.46366392381	-2.38499731036	-0.718635443489	0.0598156231972	0.346523600328	988.205815053	68.1097647628	True	
1.54188434282	2.00815831326	8.36727683376	5.94482943598	4.50037106577	4.83345681347	5.32922042319	5.84783816555	5.81588888128	5.26009409061	5.38305657766	5.92147517429	4.4784158687	5.55507240657	4.50661161383	5.95125618139	5.56229041492	5.22767979601	4.2710538617	4.14093667384	5.05011440803	5.09698668098	4.79571346253	-2.34555407288	-0.686830388497	-0.0860160607116	-0.025123526333	1222.14890949	67.4286671152	True	
1.45223969582	1.50286573099	8.71667090375	5.78642825605	4.91557235128	4.93873717268	5.29482924599	5.92162251345	5.91318911307	5.05936056106	5.54764006687	5.69311305434	4.51612308513	5.07434785046	4.17064040388	5.94604420043	5.74064827187	5.43989679382	4.58701862411	4.16741041512	5.18293907115	5.12912959124	4.67784429262	-2.40785881963	-0.741702336132	0.0689801857612	0.604469192496	1004.66735028	66.754380444	True	
1.29512101883	1.10348795734	9.4753455288	5.76199509998	4.70449986338	5.09549144215	5.67072029065	5.79196849271	5.64573951362	5.36567927175	5.82821175945	5.91493690039	4.52544601056	5.08989440588	4.1821480768	5.89089578201	5.62785490592	5.22210741029	4.35032090857	4.36262972908	5.01910331611	4.91998900713	4.80089775203	-2.40158148873	-0.776404709131	0.306754989471	0.868522055962	903.146056126	66.0868366396	True	
0.950849629232	1.43502847408	8.62552640458	5.88147760812	4.60313524411	4.6939762334	5.67353756159	5.8525023614	5.74811649294	5.72637270362	5.92893266894	5.52696444534	4.69484573395	5.20535614617	4.46787352093	5.703371364	5.69509487693	5.37799538192	4.18227836679	4.19964882006	5.1682111163	4.82677652195	4.7878729281	-2.38314267434	-0.724916296875	-0.0996562040579	1.65013417191	1005.37705697	65.4259682732	True	
1.15774853522	0.8556127008	9.57406828142	5.92480370033	4.50521702057	5.09911716658	5.64463369205	5.87585068953	5.66221925474	5.83237533592	5.77851879411	5.97105242747	4.08312777685	5.2638728496	4.36532927025	5.62299580075	5.75361499746	5.11220855723	4.16540465689	4.24781347171	5.22440236072	4.73268883594	4.94468775607	-2.38834677319	-0.751469546918	0.12078812643	1.02336752906	778.43622309	64.7717085904	True	
1.22742250985	0.713316095613	9.94298497204	5.87823424605	4.33845482558	4.88528332426	5.74671844778	5.74271346631	5.5773358075	5.37134233902	5.90308640211	5.65352484117	4.08405534791	5.33060506369	4.52841141925	5.84547188668	5.43640138132	4.87827501389	4.32521654221	4.31543327028	5.34716979736	4.7523808519	5.12977041277	-2.4263210238	-0.754932945175	0.105571683758	0.879905539069	869.044937595	64.1239915045	True	
1.08860133193	0.800574915648	9.29410026222	5.89893242705	4.23721930607	4.49968116491	5.79199415296	5.94985970215	5.43017722571	5.12639458721	5.41634217278	5.59161160147	4.6935130824	5.69735795328	4.39578056723	5.91440852741	5.50544126698	4.583180611	4.32456954573	4.06100104933	5.34769427216	4.49376229238	5.16461490806	-2.45267221304	-0.645512573843	-0.0551596023641	-0.0123858045155	1120.34671712	63.4827515895	True	
1.0057266833	0.607763157325	7.36061756816	5.84387935928	4.37761917632	4.59239511033	5.87602839258	5.68041234537	5.69799795898	5.18199728163	5.18374160334	5.69035769359	4.97916259859	5.49146865061	4.67761886088	5.80592197006	5.84045553935	4.40014006714	4.64935060686	4.49763784337	5.35626165112	4.25672483825	5.00555426481	-2.43879465199	-0.757358572803	0.378124256737	0.759512959796	1029.04862738	62.8479240736	True	
0.82105998643	0.554285436659	9.76664737796	5.78989836832	4.61821399842	4.74135883186	5.82284372774	5.85400351605	5.73525902165	5.22682312773	5.06887473925	5.2985151043	5.01816942625	5.54293723415	4.80474607935	5.88671559788	5.75198567212	4.13292370417	4.58155482227	4.1945754235	5.69350497308	4.10845808872	4.9301349831	-2.44464820092	-0.751507184404	0.258337228072	0.957873131272	1042.17220949	62.2194448329	True	
1.0001795956	0.951579241249	8.84629957831	5.48512340743	4.57011930446	4.46678088915	5.78980562074	5.9680755441	5.51769783637	5.17239330825	5.33886524429	5.40324954895	5.18286083658	5.23847821867	5.11330839472	5.77301416586	5.70668435107	4.11805639764	4.47169383195	4.10757161679	5.70646635737	4.02686923386	5.2111642534	-2.3699299088	-0.709552120917	0.0597447230163	0.994359902301	1189.04983002	61.5972503845	True	
0.728519190659	0.692867830167	6.6678878225	5.31053940722	4.59333397543	4.645730666	5.82291534653	5.79375942591	5.39014041421	5.2978915735	5.30243101324	5.5869034355	4.71912061859	5.49610406897	5.22080596464	5.70432067697	5.54690769427	4.10031036816	4.28876422885	4.09717355167	5.85662854139	4.23462776556	4.8748352809	-2.39427146962	-0.774568938083	0.234752326426	1.32754649623	1002.32548172	60.9812778807	True	
1.03967408142	0.0762813262855	8.84798143961	5.48033993527	4.73432724899	4.54758964627	5.35987816789	5.79108509911	5.1544317579	4.97695592364	5.49306648863	5.35568600425	4.65363457584	5.87033349036	4.98658695068	5.4617428688	5.61639335219	4.23918540046	4.12296824469	4.27385369812	5.55322623427	4.1792468437	5.02957003005	-2.38782689935	-0.781523155821	0.404450179344	1.41983726238	1182.65144588	60.3714651019	False	
1.24878139329	1.12981546881	8.39604842723	5.61465682484	4.95833441606	4.75763100837	5.69926317093	5.94451567491	5.41191653641	5.01263934957	5.64696157302	5.2317742403	4.77642202213	5.60150392993	4.99809094493	5.69701923063	5.91496751812	4.2776430918	4.30051691691	4.21232170087	5.33117419233	4.55068117875	5.01191588534	-2.41610436399	-0.69790425815	-0.0518538719439	0.92485485049	1101.61969253	60.3714651019	True	
1.14054597184	1.17405642112	9.15210047315	5.74014721749	4.61942358149	4.71858233342	5.55370340023	5.72321254606	5.85436558753	5.45672768581	5.5193887683	5.49604694741	4.40889350136	5.8611691144	4.77876377135	5.61760894026	5.54039530994	4.35320207175	4.10742470987	4.32548651468	5.27116719821	4.21367409342	4.67938089841	-2.37218063529	-0.763539255204	0.1691085721	1.38436638435	1032.14493138	59.7677504509	True	
1.5784305282	1.71331327738	6.28192046807	5.87580087366	4.35069218459	4.58995131428	5.45583233603	5.92389628933	5.83304015299	5.33167658785	5.70406395015	5.25548777767	4.59175538053	5.61615424017	4.99843180952	5.92615239164	5.68260665688	4.38230816835	4.06201862446	4.91599020895	4.86063189498	4.51656451919	4.71200878779	-2.36094823864	-0.770655255349	0.290704298436	1.74352249616	1348.52095185	59.1700729464	True	
0.946892757081	0.948584218099	7.32055611481	5.82825291347	4.4822590325	4.62672137392	5.1821795336	5.87038335473	5.81574807741	5.72151184608	5.81558256833	5.61301435352	4.8194009251	5.70443724428	4.94989968349	5.96140038997	5.88092902291	4.42016031682	4.21038551537	4.96952963683	4.88844460631	4.82027277261	4.57793582092	-2.43138138313	-0.745305021782	0.139744860305	1.68286610567	1059.30960797	58.5783722169	True	
0.896541498671	1.44556034814	5.42070038472	5.96042877861	4.01641591827	4.31071239507	5.320174262	5.67025187182	5.85743824913	5.7201530383	5.97664498903	5.52252362538	4.77864635877	5.56357005125	4.73864847583	5.85762385861	5.6349058159	4.88900434151	4.26230969328	4.78145153856	5.11348532584	4.81367274378	4.57875891273	-2.39176483618	-0.678057516103	-0.155898989747	0.850311864844	1168.95274574	57.9925884947	True	
0.581810898586	1.94817395379	4.07099222942	5.64396127985	4.09166269429	4.33092976474	5.14544227371	5.64674393083	5.93577229033	5.98939618705	5.64695688875	5.77760034775	4.78372377481	5.36986100975	4.76262652584	5.91754235805	5.94943154427	5.09307143671	4.21978774301	4.83865091434	5.2081033806	4.8382195312	4.71165783857	-2.44868814111	-0.790452987548	0.0463484788053	1.66697423381	1231.41386146	57.4126626098	True	
0.304929611391	1.8474265355	2.96425267367	5.73351767039	4.21533913006	4.39689126275	5.05367137168	5.9498529247	5.99914889106	5.78589829936	5.62529438268	5.86825964109	4.80480396624	5.32041958283	5.05313575393	5.91973805998	5.88998899928	5.21745761319	4.54890825333	4.70648599492	5.35985939286	4.78939905955	4.67532888088	-2.38833769057	-0.74956188732	-0.0595888213653	1.5411795127	1230.49977414	56.8385359837	True	
0.754849113267	1.75763888328	5.51474708563	5.6082875004	4.16606934169	4.55615578923	5.36744358707	5.77321194479	5.67879967513	5.63315670404	5.68177543484	5.79193955093	5.03762335895	5.27273215677	4.81919227116	5.66376197942	5.79194473654	5.29566846912	4.55831121005	4.75160925955	5.04717929809	4.75467661561	4.66169920943	-2.41620164823	-0.79691347073	0.226256072379	1.94276925839	1040.86435194	56.2701506238	True	
0.952633557521	0.927813851664	6.54776451284	5.69439147308	4.07119018437	4.70566760654	5.60481103847	5.564870527	5.89091503329	5.72040387714	5.42017597681	5.8637236387	5.36302770392	5.26023780825	4.82757193326	5.78377980401	5.78843878223	5.01169210107	4.57368881319	4.6810944666	5.07683160762	4.52088361953	4.73520550885	-2.4165989167	-0.725800785552	0.0297228348157	2.58903333715	949.536217655	55.7074491176	True	
1.10336703849	2.1897385627	5.63439290561	5.75824857869	4.3751727562	4.84318236345	5.69830784666	5.56819808379	5.81596876148	5.54347280292	5.51691626218	5.80320143495	5.25474383347	5.30305552273	4.75731687429	5.8856670575	5.92785123421	5.1279848662	4.67035470708	4.76676061602	5.04537116823	4.50289673398	4.56680126115	-2.36463476825	-0.726768589508	-0.120698941375	2.50991566463	1011.72699084	55.1503746264	True	
1.32026773053	1.54686020413	6.63767749123	5.74357816067	4.42750279106	4.65786047866	5.44956773591	5.55360534285	5.74109533493	5.45278120081	5.87976951023	5.64799081869	5.11129471928	5.35673273273	4.7669322369	5.99327133036	5.60881398832	4.98494760139	4.69550254109	4.59267943871	5.08246215022	4.3925342375	4.53435743618	-2.45498181758	-0.789327730207	0.135819278082	3.40160723001	1010.90121182	54.5988708802	True	
1.02397428744	1.80393147449	6.46656373753	5.92582895229	4.25884324268	4.65240875291	5.68272362509	5.97432407922	5.72000219694	5.61053059542	5.75820763667	5.82458448337	5.25025882579	5.26934739802	4.94240938168	5.99759295688	5.70983284554	5.05439741828	4.81357766227	4.57142847736	5.27172734474	4.6754825919	4.51875107039	-2.43918326889	-0.745879341333	-0.022945315876	3.90451062088	926.545471054	54.0528821714	True	
1.35401337439	2.07214734191	5.8729112656	5.88494714985	4.22866927668	4.85166512755	5.54967006577	5.84884188142	5.88790635598	5.44276552262	5.74146777153	5.91075462217	5.47794500852	5.22081743731	5.12944175354	5.52205626264	5.36617324241	5.2041204907	4.67962064835	4.42578028198	5.14144345127	4.31851131505	4.28854276667	-2.38770808492	-0.746588239676	-0.0209193260809	3.66840578141	804.533331898	53.5123533496	True	
1.10432360683	1.75338350425	5.80509595801	5.95529449376	4.40802885073	4.44345135594	5.56720219166	5.93215560194	5.47662236569	5.36455942688	5.84764528577	5.99322435828	5.2675170112	5.11820637532	5.114825057	5.6604277155	5.28192932985	5.18177395601	4.80199787339	4.14248015434	5.26862207157	4.29496509203	4.59384380682	-2.41003139637	-0.756388040134	0.169082205428	2.7867297061	883.936327407	52.9772298161	False	
0.612961688977	1.00271392518	6.69276767913	5.67563153492	4.28976079693	4.60391704511	5.90893538548	5.84378034502	5.52601331352	5.4388343001	5.92470163041	5.7025949327	5.21325870229	4.83422841933	5.32950525087	5.79890755158	5.39843362273	5.10006893032	4.73357515952	4.09929605195	5.28332596351	4.31117065061	4.60342317078	-2.38810409402	-0.764635414485	0.207321108173	2.10729188878	960.103086055	52.9772298161	True	
0.674812951276	1.46124680662	5.31873823061	5.56259687291	4.52531736153	4.74037711735	5.43767019064	5.81688623893	5.40595456415	5.1439498298	5.70311125355	5.92892333398	5.29720826952	5.00544142673	5.33290871663	5.67934481202	5.45749260979	5.2153775175	4.75374461939	4.07635833024	5.35844611268	4.28067722959	4.64769139335	-2.37102856119	-0.786867667504	0.186747782151	2.44396274356	916.813722391	52.447457518	True	
1.21034176156	1.95896117474	5.73030194362	5.5069119281	4.21520736915	4.62542068781	5.12679854206	5.81796022328	5.38071261482	5.31536199837	5.68274875358	5.95765177881	5.15639487865	4.90495724655	5.15043010892	5.65800410869	5.47363975472	5.08142514629	5.06475026756	4.03549438844	5.29883104343	4.22983482925	4.94453260825	-2.39957947838	-0.686630593056	-0.146333953915	1.72158843655	1033.56826477	51.9229829428	True	
0.95279422346	1.44264122759	6.27284792218	5.85368896222	4.26730863605	4.49379498884	5.31356386957	5.56858321436	5.42833529235	5.3608638843	5.66148413491	5.93972367885	5.24407426265	5.06032382478	5.38649406792	5.37052644596	5.37007015822	4.81579524068	5.15687889316	4.10193907025	5.39834670827	4.15938980034	5.15979663037	-2.40364389633	-0.72024739424	-0.0793983915733	2.05109539991	943.208120101	51.4037531134	True	
0.589220935135	2.02862086829	4.68410975822	5.9036494911	4.37917748824	4.63410471043	5.52596052718	5.77977162912	5.25260916506	5.44830186088	5.55746757516	5.84963601555	5.62787635371	4.8828083865	5.67237776294	5.71952988705	5.1264512426	4.78430011013	5.29519398585	4.19358279683	5.15067876632	4.16897661413	5.1028956687	-2.45329547092	-0.747469979224	-0.0352545851333	2.21231381953	1092.19453745	50.8897155822	True	
0.0888318596854	0.320234317676	5.44738601747	5.80471244068	4.42405845473	4.63450232671	5.4750203184	5.51854048178	5.16030447403	5.32045328923	5.43241585333	5.79460136215	5.49327873855	4.98905828568	5.50623000643	5.91743101802	5.13699375699	4.62645097917	5.13836358575	4.19852914304	5.18974111942	4.09503489783	4.95346659781	-2.47821793153	-0.774879226049	0.285334109635	2.20087366164	1295.42622023	50.3808184264	True	
0.21829782235	0.833448630622	4.95204991841	5.90449854253	4.1866268823	4.62056840986	5.80158389907	5.4292567554	5.03866445445	5.33540936124	5.57889744936	5.85785542195	5.81245771972	4.97417556045	5.52945068336	5.94918949622	5.28772887614	4.84989157789	5.24190449744	4.11603076641	5.34518366156	4.1306208457	4.83354001269	-2.39400806905	-0.810876444331	0.642399236388	2.51818931837	1241.10181033	49.8770102422	True	
0.779486651709	1.07200181853	6.95619814688	5.95878946153	4.17635483736	4.9491425519	5.9941843854	5.23093136813	4.78893325851	5.31573446219	5.59238448989	5.94675492713	5.73822509361	4.85856057815	5.6455194653	5.96516593125	5.2532095327	4.67940235338	5.34035546326	4.03247557194	5.52258529199	4.29533881539	4.81723938483	-2.43814219473	-0.78017608681	0.224011148362	2.34965511502	942.22021222	49.3782401397	True	
0.656720275191	1.16770197389	7.60928263594	5.86701979309	4.15853283357	5.05677058698	5.88909781322	5.20666873376	4.94210356865	5.02060194596	5.50390925638	5.8468245786	5.694144011	4.84772900094	5.57601068276	5.94845908694	5.20839906	4.72286794807	5.17112393639	4.08431648035	5.56559834195	4.25855742869	4.67945438436	-2.40686907538	-0.717794130041	-0.0106952673794	2.68878880286	1142.71051418	48.8844577383	False	
0.704996902176	0.99512403151	7.17642485624	5.6163286037	4.25817701187	4.91653747011	5.83335059781	5.22986390498	5.29430022862	5.12198569277	5.85919946802	5.61113851394	5.65429170767	4.86533676818	5.52090917463	5.94264588473	5.43965565316	4.99651592342	5.37223775306	4.07442385692	5.53398154966	4.54244800717	4.86419596965	-2.46816776789	-0.761128252056	0.182423486972	2.55583285627	1025.27882778	48.8844577383	True	
0.812016936355	0.772953500127	7.54093729514	5.88107926119	4.10964090768	4.55447553181	5.54589378393	5.36210082685	5.42379232859	5.16932666546	5.81928329545	5.70528085691	5.49371499827	4.73119238406	5.41542164828	5.98444201567	5.14024091301	4.99755640026	5.33593267996	4.15164954974	5.661701093	4.50587866847	4.84756916683	-2.38608306199	-0.786599351165	0.28139080917	2.18606420077	1010.40728475	48.395613161	True	
0.891222282605	0.524113257298	8.45613838516	5.70150321411	4.044458284	4.61345306426	5.38505761839	5.7367619398	5.27607095891	5.16595585472	5.73551825452	5.81976150169	5.48795381077	4.68325394807	5.4163216744	5.82332290177	5.01393112819	5.15885076806	5.21826310142	4.11653894243	5.77763371001	4.63739506814	4.99367384111	-2.40747924365	-0.762239211897	0.172388242455	1.55207267286	1027.79537757	47.9116570293	True	
1.28983805483	1.25453248188	8.45687246873	5.95809189323	4.24546267519	4.81231260745	5.39861373905	5.87941257867	4.99479470218	5.14254238884	5.80800368766	5.95937128067	5.85661644781	4.59745175971	5.32870246213	5.54253213544	5.14619515599	5.22641472708	5.37563739828	4.11468762708	5.71533872935	4.58110886499	5.27095810831	-2.4265209709	-0.758357124762	0.105677515244	2.17434423335	971.646994008	47.4325404591	True	
