Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.470292883592	-3.2907473699	14.4097505637	6.78914243034	-2.06625602318	-0.655197660869	1.56288308055	0.095758744427	6759.83542094	9824.72886659	True	
1.31116863419	0.17010987972	11.7258445831	4.39102181979	-2.5230867573	1.17700108582	-0.774205329175	2.83123696805	11670.5209396	9333.49242326	True	
1.06154529853	13.4219796409	-0.36823728498	4.89201510098	-2.70988152278	-0.653253816224	0.769249471441	2.83269037854	10457.5546201	8866.8178021	True	
2.29182426344	5.07656722542	1.05768373864	4.2711069332	-2.5870146222	0.335118709581	-0.966494604581	1.4776170995	12179.8437996	8423.476912	True	
0.882533000565	4.09685834462	-0.601774873876	4.03879362912	-1.18570553325	-0.978497130159	1.54254485474	1.03911198902	14488.5781993	8002.3030664	True	
1.99372434243	0.631952928913	11.2354267501	5.15935064398	-2.81385158831	1.29825383164	-0.237865896342	-0.0756289699747	19486.9216891	7602.18791308	True	
1.94820380165	5.10362412288	3.59586274939	4.47826399167	-2.50490917885	-0.732881018414	-0.59985711327	1.37401004971	6439.17916536	7222.07851742	True	
1.05941267801	1.62167407188	1.39887042353	4.54325416884	-1.30556918533	1.54509294771	-0.890912928689	0.451297905669	10112.5198118	6860.97459155	True	
0.924773473154	4.41999386766	-0.781842376466	4.64169455105	-1.45684419321	-0.442739599182	0.24098529784	0.321831617535	15740.193626	6517.92586197	True	
1.40099918697	3.50816759362	5.67848791331	6.10171391125	-1.82788045314	2.55689156619	0.0151608079166	-0.663812857808	18039.0974783	6192.02956887	False	
0.79809987382	12.1975150194	11.9406341255	4.37173102851	-2.30259866695	-1.0115666484	1.42949531138	3.61410284385	10215.1062501	6192.02956887	True	
0.28237625338	4.4355732685	4.00876038262	6.45663694423	-2.25565063519	2.28795738244	-0.823909702561	2.11809400329	10027.5495262	5882.42809043	True	
0.110623260695	-2.02690013123	2.13738137457	5.20273500936	-2.2251369832	0.046121030868	0.134742745881	1.13561595526	10630.8519997	5588.30668591	False	
1.9652479772	12.4536819109	2.32142724025	6.40858558953	-2.90910672262	-0.863121784661	1.64461174979	-0.321975781067	17508.4966512	5588.30668591	False	
1.73956309806	10.5902079397	10.2926812451	6.46378862929	-2.70972396086	0.00944173103883	-0.731998359442	1.16302814904	7512.74873313	5588.30668591	True	
2.67339009719	-1.78048725873	12.7440606265	4.65543467149	-2.46524363771	0.301817699757	0.521506400974	-0.629340223234	8783.50063276	5308.89135161	True	
1.36241864143	6.19324752039	6.83453369815	6.25149568187	-2.33038950573	-0.642021683846	1.98368305974	-0.0360385207384	5875.00358711	5043.44678403	True	
2.12597960893	4.81395818223	4.51481851344	4.38607762054	-2.58028271755	-0.741520506887	2.90537978354	1.27134824926	7701.61877504	4791.27444483	True	
2.9534439206	10.9519947702	-1.09655197958	4.80969057475	-1.84640414078	-1.0742902632	0.785285177114	2.14724256379	13354.5092498	4551.71072259	True	
1.26560906417	14.919475047	4.61522838633	4.61741110427	-1.29101341816	-0.592558171874	1.1177707925	-0.338338917973	19099.3336241	4324.12518646	True	
0.752836348739	3.91342102347	10.2561394672	5.32302254411	-2.34460740479	-0.577828887592	0.62610325005	-0.43798069742	3802.68227216	4107.91892714	True	
0.234790958588	-4.22575139165	9.22994893156	4.93581356617	-2.11190436789	0.0983891159617	1.34944993863	-0.476850232506	5680.60501364	3902.52298078	True	
2.29189547184	9.42354388046	7.89488426329	5.7980606683	-1.56242964591	-0.742533837305	1.97630470225	3.5565169916	13383.8299078	3707.39683174	True	
2.88499984537	9.44321728375	2.31313218493	5.06134967235	-2.37850652066	-0.652169086006	-0.844803673323	3.5158036062	12134.8184661	3522.02699015	False	
1.94683778739	6.88561109523	13.0834063535	4.61518106175	-1.76178982099	-0.856431067219	1.77524467711	1.36941881574	10891.0034689	3522.02699015	True	
1.99852066722	3.15004270116	14.3441385873	6.67833223448	-2.40627345078	0.520913177295	-0.669794184371	3.46143774995	6581.17677177	3345.92564065	True	
0.439038647957	2.57757590586	-0.424272276	5.96777650538	-2.23242954809	-0.880464818696	2.59873273977	0.635252537331	5127.65656358	3178.62935861	True	
1.5092742391	12.1137427845	0.94478411311	3.85673066079	-2.80081546335	-0.640630623305	-0.577741527913	3.67067534677	10343.7461927	3019.69789068	False	
0.433096835938	5.60261511327	2.92890460682	5.36313483502	-2.65375590857	-0.719696707522	1.9197299882	-0.433092161251	5868.87630396	3019.69789068	True	
0.162695988859	9.78409978267	1.34838171493	6.38805468281	-2.8011939235	-0.73338746959	1.64667462951	2.32525268432	9781.64024866	2868.71299615	True	
0.882015879294	3.09226527175	-0.582292122059	5.05882909935	-1.60326783247	0.665239378486	-0.700833205309	2.06984932911	10091.8463022	2725.27734634	True	
0.1984613197	13.3304448246	9.05286535724	5.7777685134	-2.71801455712	-0.781407276049	0.410493939465	0.642789777395	5588.86374526	2589.01347902	False	
1.58004715387	4.72205130964	8.44258380975	5.31544326207	-2.39670758066	-0.825801401546	0.378296528124	3.99435844158	2801.71064319	2589.01347902	True	
1.23324335616	3.33359006822	5.03442288883	5.5932228824	-2.56787094414	-0.259153691966	-0.595140262528	2.83374946001	3720.26816454	2459.56280507	True	
0.270003969231	14.6451627625	0.587977808435	5.31790695717	-2.29142148689	-0.797763043481	0.554002440546	1.26344569939	4876.83074492	2336.58466482	True	
1.42509021263	11.0581486351	-6.70844111572	6.78505924783	-2.30598236733	-0.765449283913	2.81715474052	3.00032891895	8599.48710443	2219.75543158	False	
0.672814619879	-1.55263256465	5.34827796613	5.54673695112	-2.62955216326	-0.400918552062	0.708156210321	-0.723307470629	10964.3653552	2219.75543158	True	
1.22037110322	2.20255780293	9.20199445887	6.94714687519	-2.29421510793	-0.468338602781	-0.664448142652	0.350092809734	6893.92273482	2108.76766	True	
1.38087032317	2.70160561909	3.78549211731	5.23421716061	-1.908547906	-0.786824985676	1.36312385086	0.0926415197495	6064.69671043	2003.329277	True	
1.80278508296	2.65438761471	5.15053685168	5.14381886727	-2.17081474562	-0.539036586246	0.665128926304	0.0739884133656	8211.32755598	1903.16281315	True	
0.301607380737	13.5593821528	12.7067503654	3.98827870298	-2.43841728708	-0.832054825698	0.398111655499	2.3411720829	5345.59758589	1808.00467249	False	
2.09444210591	5.18972489259	4.11557131722	4.53100016178	-2.60832637972	-0.846836488608	2.39852475099	3.40188253501	6336.80264647	1808.00467249	True	
2.63133079465	0.864876491405	8.39079100329	5.5864084669	-2.06184663184	-0.839744810197	1.21426622563	1.51549578158	4257.63870861	1717.60443887	True	
2.51964579266	14.1623279346	3.88988902309	4.56363443888	-2.163842198	-0.908100061472	1.59433313614	1.95094737663	6124.73040053	1631.72421692	True	
2.29069555415	13.5799308296	6.13588399637	4.44511165893	-2.2594942213	-0.84935271788	1.74685928902	2.27296724362	5539.56477825	1550.13800608	False	
2.08789754801	3.62679826036	0.857480286606	5.56594215764	-1.11395755715	0.195753501928	-0.872381556472	0.728190629194	11854.8605907	1550.13800608	True	
0.507168719447	13.1183585563	1.36017883447	5.58814894305	-2.69325027241	-0.788911745545	2.93372687833	3.82931197323	7233.03422213	1472.63110577	True	
1.05043112557	4.46927289788	1.30254196805	6.09997034544	-2.27184622776	-0.802652172918	0.0173660196501	3.7623879978	3253.51337038	1398.99955049	True	
0.245598248868	-4.83726961432	5.81254575728	5.97973718247	-1.38470119682	-0.776672492901	2.67670085942	1.77492486783	6405.42863242	1329.04957296	True	
1.65301850177	-2.15772635131	14.5064438957	6.62764692439	-2.3346461024	-0.86459200679	2.21556811907	3.61087541341	3380.20498912	1262.59709431	False	
0.973902368387	12.2537122578	1.01787084092	4.96837382962	-2.41111918154	-0.325375950444	-0.878914426359	2.57408348824	9086.84671405	1262.59709431	True	
2.12182136838	1.08600178839	10.0248879307	5.0424654437	-1.92323458787	-0.784225351235	-0.0473176828824	3.41024904638	4369.80768971	1199.4672396	True	
2.64387776474	2.63953539592	11.6588773744	6.13534725825	-1.99442680418	-0.833887188182	1.02821350967	0.757412010145	4162.09173948	1139.49387762	True	
0.521879856079	-6.42399252818	13.3883205789	5.12853084705	-2.43083332642	0.432810053144	2.73959590759	-0.604107166983	4629.76309488	1082.51918374	True	
0.957432970411	-2.34348634672	10.5839829201	5.660219731	-2.40002589394	-0.751763945054	2.36973756303	0.311100296572	2782.58609416	1028.39322455	True	
0.210784532316	-5.40844344898	12.3335842764	5.42428141501	-2.23887803495	0.117857950566	1.59662551511	0.49610235782	5371.88143932	976.973563323	True	
1.69488676681	-0.602160386447	8.74894591648	4.71135267366	-2.45562802153	-0.59232863294	0.942439423504	-0.435971355434	2996.25978185	967.203827689	False	
0.785327586681	0.562252644775	10.9959511224	5.52385688957	-2.41551764998	-0.521308851952	0.0904712928892	-0.166031573082	1975.79266081	967.203827689	True	
0.666191631085	-3.53540770649	11.5603810298	4.57952649896	-2.57337519255	-0.78801144039	2.10925491918	0.907108400799	3065.32323944	957.531789412	True	
0.696312490249	3.92399345695	0.866616743494	5.96052476401	-2.56400956265	-0.807786818835	0.275197350145	2.86170733249	2936.67538902	947.956471518	True	
0.181899996307	2.62857694136	1.86485731731	5.18978497819	-2.06017824064	-0.79933927483	0.217682216201	3.32487615175	4521.21097729	938.476906803	False	
0.0591177622789	1.16497655681	12.2138968216	5.91323184115	-2.55115136225	-0.817441561432	0.288388333249	3.62371488256	2322.06464938	938.476906803	True	
0.33078438194	6.80561791684	11.9793138592	5.02285855103	-2.67301119449	-0.695974790693	0.766474106157	1.2592961841	7653.37869833	929.092137735	True	
1.23422552161	4.32940764961	7.65721111247	6.84688440384	-2.24111889557	-0.390376404869	0.937219660504	-0.690730159969	4188.16755814	919.801216358	True	
0.201054833648	10.2193035068	-1.86672462695	6.16168270631	-2.53978255367	-0.874866374767	2.05749241711	2.17882693325	4698.46875834	910.603204194	True	
0.903954481514	12.4131911513	-1.68422244555	5.39192136574	-2.57723492343	-0.88802104833	1.20840619938	3.15519615122	4722.75084347	901.497172152	True	
0.873415883976	3.8290810285	0.955065239364	5.66724334947	-2.29276443663	-0.804553496539	0.0169802099261	3.49583414072	2751.39513637	892.482200431	True	
0.316993452947	1.00905839305	5.9218588072	5.56696018642	-2.33451276792	-0.854344456879	0.378966618003	3.32472279071	2100.26177546	883.557378426	True	
0.782427763501	3.35393161497	9.92933318196	6.78340597556	-2.45512308099	-0.694426835718	0.615845610919	-0.111902281327	2538.21148843	874.721804642	True	
0.765751551089	8.90416896752	-2.67914704007	5.03544212499	-2.51071352357	-0.449332690578	-0.276187254236	1.59618628838	7519.50133153	865.974586596	True	
2.76125651831	7.46315165091	6.1188919631	6.93119931387	-2.42614056265	-0.81631797658	0.752615970822	1.12489722406	4784.58194014	857.31484073	True	
2.16966733932	5.05733369241	6.83311511623	5.61905050565	-2.42170880353	-0.818132353894	1.85661569051	2.04527604608	4285.48381552	848.741692322	True	
1.12294709881	5.90563635003	6.97334302807	4.87072348918	-2.47732691242	-0.642822372571	-0.466067087155	0.323639456969	4079.20579597	840.254275399	True	
2.66296378154	1.29659193752	11.4598504519	4.85822918752	-2.16715899096	-0.830223085879	1.07642056675	-0.0307355741839	4216.65358425	831.851732645	True	
1.96279878086	0.588907379816	7.71630683259	5.3024277949	-2.5237035548	-0.469170069034	0.953616365226	-0.500770742693	3534.16286539	823.533215319	True	
1.2754903267	1.82594287055	7.31269848083	4.77320428835	-2.38495251198	-0.643847221624	-0.329890894301	1.88426483009	1885.14128034	815.297883166	True	
0.925542362331	12.2088597207	12.8398373913	5.98713961906	-2.5315399087	-0.577534521574	1.73160170871	-0.36896411859	4665.40454241	807.144904334	True	
1.64732367794	13.8022507911	3.78807357937	5.04507701508	-2.12409467946	-0.808126044625	-0.266279223752	0.70129287807	7148.4739054	799.073455291	True	
0.636660439262	3.13378414411	4.16418249509	4.20714022124	-2.39294580173	-0.876897550584	0.286980523654	3.65670051818	4387.84541042	791.082720738	True	
0.94681337639	13.0917168476	10.4117742362	5.28397518409	-2.19749275114	-0.872274499339	2.46932303674	2.49105975378	7045.43433521	783.17189353	True	
2.56646572359	11.8554277628	14.30804269	5.36912657817	-2.43147979921	-0.259569530756	-0.855899095032	0.903033125653	7493.34645319	775.340174595	False	
1.27612725954	2.92823347636	12.4278312339	6.64550095453	-2.31440212015	0.00482495951826	0.95572051502	-0.695600774709	3421.06848193	775.340174595	True	
1.40230590365	4.17327054652	12.605447857	6.90442950762	-2.59610513634	-0.136259694224	0.682534123779	-0.639028960969	3371.5063935	767.586772849	True	
1.18060973522	0.912788387328	13.4193839893	6.16227857003	-2.39353047688	-0.421769497165	0.282924101228	-0.508956790631	1628.04020768	759.910905121	True	
1.55411148878	4.64448088149	8.55700353782	5.73388976143	-2.44824110664	-0.361085670328	-0.422468987479	0.0275740904209	3458.64350212	752.311796069	True	
1.59009018009	2.56155523541	7.48216317172	6.88325754678	-2.42544384323	-0.767975842008	1.33003403487	0.468090667797	2914.37102417	744.788678109	True	
2.46190358905	4.64954488885	6.83869864951	5.71259737861	-2.30291642053	-0.846467401715	1.13929969703	0.357910248417	3747.17374175	737.340791328	True	
1.73793217484	9.55773246131	4.54508281747	5.03840315586	-2.51321274763	-0.685343656409	1.55086120779	-0.191091280127	4652.18535123	729.967383414	True	
2.69913692483	7.43859421677	-2.06764928833	6.10352364528	-2.2358002019	-0.849173738438	1.48596019145	1.70523329719	5674.57335072	722.66770958	True	
0.520299335513	13.2130747434	-1.32143346343	6.10695852811	-2.58254007177	-0.680932408328	0.20567038686	3.20935547045	5349.56708703	715.441032484	True	
1.23910084879	12.086649373	1.13867169663	5.29942596559	-2.51035431284	-0.830877597668	1.30105386671	3.07318107761	4100.70221777	708.28662216	True	
1.32938010524	-0.14955982889	8.99238562419	5.88504394123	-2.29763139528	-0.801052970897	1.38939665872	2.02022015404	2444.86468253	701.203755938	True	
0.591033772819	3.94422778516	13.3002285412	5.45906152727	-2.64840752898	-0.710899464548	-0.0639699826085	2.79923612669	3870.60922588	694.191718379	True	
0.268029275274	12.4603962481	10.2327151666	6.49043720372	-2.56797944672	-0.79572765433	-0.195474538539	1.67767423843	5255.7287434	687.249801195	True	
0.661081806264	3.15184892917	10.7323330548	5.35460995362	-2.58842577464	-0.843272738616	0.217571351474	2.26361542711	3211.52868102	680.377303183	True	
0.6080472683	0.619243797777	5.17605810579	5.42328931502	-2.45608459396	2.29190196859	-0.583748438246	0.201984037227	4239.69127394	673.573530151	True	
1.42214196751	-0.849162093886	14.3968044468	5.47444391503	-2.50168967806	-0.812356442818	1.31008466377	-0.0214133853915	2430.57670419	666.837794849	False	
0.654850781087	1.0126285093	13.6405317714	6.11748489951	-2.35338460669	-0.67369340059	0.0568035451766	0.52138739238	2307.15872019	666.837794849	True	
0.958042095762	1.32825994637	5.05176185652	5.5595758642	-2.55856975888	-0.770179560574	1.04678541298	-0.397609900905	4467.10244376	660.169416901	True	
0.154124390825	-0.141285087393	11.0304623501	4.39419208298	-2.63381770237	-0.721112441611	0.38802108248	2.02178201232	3759.99378091	653.567722732	True	
0.450626065659	1.40941631468	10.4005757422	6.18978769402	-2.57332325608	-0.740139482268	0.244816609683	1.96209224099	2552.18164206	647.032045505	True	
0.512546766858	5.37378153528	3.43857936372	6.24941017539	-2.29600947209	-0.695341310547	0.268832956456	3.35038621512	4803.17311395	640.56172505	True	
0.803863280607	1.9165762455	-0.600904342471	5.40622208417	-1.38348236685	-0.617832093089	-0.446572920492	1.75339076936	2924.66260751	634.156107799	True	
0.710861705527	1.76211146821	0.626814923342	4.45841715199	-1.006388352	-0.61038970913	-0.326986425945	1.15309855943	3371.24568973	627.814546721	False	
0.0884228046337	1.09128335644	-2.38322193759	5.64859870446	-1.0640501966	-0.838150390066	1.63284313007	2.7678100884	2811.85459225	627.814546721	False	
0.50437707949	1.58041822619	-5.58494386115	5.9418107113	-1.11455448822	-0.810632912014	2.86043315029	3.75432897151	3524.75356571	627.814546721	True	
0.308922451474	1.52292548461	-1.451362378	6.59431862168	-1.52873927069	-0.794832125533	2.13125254977	3.69005709894	3575.78765439	621.536401254	False	
0.149398974128	1.07407540297	-0.991693869616	5.39858620263	-1.60127100239	-0.765063318289	1.0222626182	3.68376929239	2683.33864536	621.536401254	True	
0.198347422134	2.53410371284	2.64909775207	4.42257436849	-2.57946754757	-0.632806476848	-0.399186882719	3.86553480492	3344.95657638	615.321037241	True	
0.67086641893	-0.204722972056	9.04559003431	5.51169476661	-2.44922266182	-0.699295660077	0.521056114007	3.07379784201	2331.63862551	609.167826869	True	
0.415140958255	2.69865531855	10.3917117746	4.94123226393	-2.54584655865	-0.86852124787	0.460769879822	1.12058928283	3571.91766832	603.0761486	True	
0.0931114059773	10.5312150326	4.07465362495	5.67767869124	-2.7311715266	-0.804937415211	0.999053481818	3.43150256126	6264.1608162	597.045387114	True	
0.113855772162	10.1038084139	13.1310743621	4.81812016999	-2.54802433487	-0.768895921832	-0.0766530095239	3.3820739815	4048.99408022	591.074933243	True	
0.679033316564	-0.859983398488	13.9318395715	5.49619812341	-2.30559827248	-0.827393523668	0.661554687754	2.52795525917	2078.95636824	585.164183911	True	
1.94078961079	2.58267900752	13.0211547653	5.35417742185	-2.1196595171	-0.323112476527	-0.579757459507	0.909022493421	4338.65018966	579.312542072	True	
1.3938334909	2.53790109634	10.1863093837	6.88662368364	-2.33771800094	-0.734663272971	0.425568707358	0.362345589516	2758.74874608	573.519416651	True	
0.818371792899	2.44708871939	14.3477323778	5.86648104681	-2.44460567859	-0.456650728761	-0.612892064691	2.78001779177	2838.61919105	567.784222484	True	
0.651035096757	0.499470948296	11.7855440363	5.13966115857	-2.7414398183	-0.827727481913	0.516723873683	2.52674724921	4856.98458863	562.10638026	True	
0.364357381041	-2.11577863666	11.5965180082	5.66064301978	-2.38825421081	-0.782207319489	1.15308669805	0.577570997103	1808.27990871	556.485316457	True	
1.21099180609	-0.552720775974	9.18637324152	5.86847630502	-2.30336567026	-0.71804612008	0.703590447472	-0.288517953366	2805.90487076	550.920463292	True	
0.301894386781	-0.0167668588799	7.49058098979	6.72161886675	-2.53118865955	-0.587496305572	1.98997249208	-0.515904210704	2933.72680628	545.411258659	False	
0.0400597248891	0.812568027408	1.15527710984	6.04363398467	-2.08479327158	-0.773049455324	1.79448046613	0.961184346654	3063.75778495	545.411258659	True	
0.556648884034	2.10749739447	-0.0863653190506	6.36469045954	-1.94001509993	-0.853547833267	2.77966744333	1.37484555536	3990.0311022	539.957146073	True	
0.330684060544	1.50880106173	1.36719103609	6.24048960591	-2.45322643373	-0.774360320131	-0.169094944113	2.32354086329	3675.41671781	534.557574612	False	
0.771455300056	2.37426917029	-4.14182124327	5.13899363369	-1.88045597641	-0.802041839993	1.26413335005	2.59388836973	3237.90726963	534.557574612	True	
0.316020136486	0.245474149613	5.6730775485	5.99154883113	-2.26976020865	-0.798847670214	0.440123203543	1.87477335005	2548.53098418	529.211998866	True	
2.22023810667	2.8334148807	5.32917667699	6.36961405425	-2.23769520839	0.110272924903	0.773429304149	-0.727573960606	4098.27120116	523.919878877	True	
2.72935470146	4.90950132456	2.9737286658	5.94201039251	-2.27456661995	-0.625493922865	1.91067271886	-0.388911793135	4453.2424982	518.680680089	True	
2.32920443532	3.54977029376	6.15922011371	6.75467424528	-2.42380192776	-0.490334919165	2.20453743833	-0.474638679808	3886.6495934	513.493873288	False	
1.10020897052	-1.42851132956	11.2362444244	6.18983036069	-2.4402683248	-0.296078807211	2.53651560356	-0.728077003474	3207.52449251	513.493873288	True	
0.817561381594	6.01543791072	9.49342114362	6.6718371579	-2.46137593304	0.0297465258457	0.828043772927	-0.775161053383	3224.53404666	508.358934555	True	
0.305846817529	0.174987379284	4.3328123874	5.59670807881	-2.4923315191	-0.779723074601	1.14703921947	0.00820258942661	2857.02854575	503.275345209	True	
0.607139205071	9.11275146221	4.27410047885	5.79996095488	-2.28306453692	-0.795469510511	1.94318835968	-0.270073563665	6101.12432133	498.242591757	True	
0.667226658912	3.08980593045	-0.61299957733	5.71791138131	-2.32604234	-0.810063516975	1.1970319727	1.48247632735	2981.07008259	493.26016584	True	
1.57849062357	6.99592992317	-0.216172426336	5.94251334776	-2.45667169257	-0.771013093907	0.258042573207	3.16827045403	2636.53857511	488.327564181	True	
0.915500559566	8.9458428524	1.3117767025	5.65696505146	-2.46540481011	-0.786825799961	-0.00690188891138	1.73907652947	3284.91582749	483.444288539	True	
2.57433544998	8.44898278676	-1.04560340651	5.37551546912	-2.37970877061	-0.790247390475	2.59755850425	1.65154069421	4077.9946893	478.609845654	True	
2.40817874987	7.63824524333	-4.31262830459	4.86308435545	-2.34950655727	-0.742847924438	1.86791014841	2.52710093722	4504.72764106	473.823747197	True	
2.84860806208	10.1611701029	-2.57263420743	4.24126885344	-2.19949180195	-0.840095799096	0.546505548902	2.61530770228	4504.11895998	469.085509725	True	
0.857514563888	4.42935833375	3.85700145288	5.9956333377	-2.4238597709	-0.787350334683	-0.190541935581	3.60699719754	2861.65918468	464.394654628	True	
1.80838743601	2.79933386476	6.35705362422	6.40185479968	-2.00795960569	-0.739524553137	-0.0974619297872	1.74673059832	4481.57045678	459.750708082	True	
1.15806299436	-0.0827599875546	14.6769089197	5.66251917741	-2.50264543081	-0.79022935201	0.552152007207	0.25083845033	1869.48399624	455.153201001	True	
0.78970991327	-0.349660630295	11.343389875	5.48925763207	-2.30903864473	-0.19308792281	0.245908143455	-0.477499032376	3156.3914295	450.601668991	True	
0.236544313101	0.727290996663	7.62257857078	6.72057451957	-2.45659751348	0.0276618435189	0.740994320896	-0.691969551099	2175.45344491	446.095652301	True	
0.95684824435	-0.655147517399	11.7700220939	6.88133024734	-2.34144684852	-0.520145679319	1.26200535413	-0.464773967318	2297.45374599	441.634695778	True	
0.84679395608	11.6064248586	13.4890685817	6.08015315837	-2.54876987774	-0.401054001249	-0.176936089777	-0.454022001304	3948.49667045	437.21834882	True	
0.514743511806	13.7088818316	10.9279808706	6.88949363786	-2.3424912764	-0.313560187409	0.815097506225	-0.670616723832	4092.32632338	432.846165332	True	
1.75145849169	1.40073715666	9.3171266711	6.13890043352	-2.42515282174	-0.605014595798	0.423584104019	-0.230012409024	1910.18523785	428.517703679	True	
2.00391588618	-1.74805852128	13.7938054331	4.36604939474	-2.39527140963	-0.785670659977	1.03309244501	2.22908085287	2366.30340113	424.232526642	True	
1.41365567738	-3.79799935971	14.5546531642	4.32206829789	-2.47824722042	-0.764229719574	1.759464224	2.45090203307	2283.37901635	419.990201376	True	
1.75706213486	1.25245095775	11.597003714	5.07303351504	-2.21808764578	-0.748854972248	0.00876581673219	3.97390220657	2044.37853469	415.790299362	True	
1.08816780352	3.43209331504	10.9436522781	6.08878960965	-2.38530313968	-0.864731590216	0.9660227024	2.17631338494	3049.25174484	411.632396368	False	
1.74570266147	1.55238393689	13.8743080372	5.53709303334	-2.33178814715	-0.75765667624	0.150766481076	2.92887902908	1558.99751555	411.632396368	True	
1.01435666023	0.020655759794	9.26801707289	5.20436377549	-2.43213712042	-0.726768651064	0.401713375574	1.83316001353	1730.57397608	407.516072405	True	
2.06763947893	2.03088909196	6.44681598244	5.64947968275	-2.40900699036	-0.782153614584	0.160157494985	1.40407573765	2184.19178863	403.440911681	True	
1.65433800022	-0.200789951008	13.8613213062	6.04251053527	-2.42779766021	-0.239494061951	0.924479470503	-0.712955267566	1849.12899952	399.406502564	True	
1.62760708773	1.57429540144	12.8166568121	6.19384753798	-2.56408686599	-0.671506514871	0.615058043846	-0.391940577546	2522.96367021	395.412437538	True	
1.08121319091	5.4566948709	9.18858269557	6.00667812349	-2.46730516124	-0.276022259616	0.735724746813	-0.667310089556	3144.48845314	391.458313163	True	
1.13865445773	0.491891948309	12.6619680496	5.885824153	-2.47979229392	-0.491978540205	1.23934359547	-0.520149035504	1990.98820431	387.543730031	True	
0.580812098677	2.50372283816	12.1330925079	6.09350262693	-2.30734399516	-0.359441390425	0.326546909391	-0.524282677429	3169.36740501	383.668292731	True	
0.720288851172	-1.5164302637	10.2490463614	6.3331805612	-2.28709194016	-0.788858268482	1.60162509241	0.15466626327	2348.48912109	379.831609803	True	
1.11585127938	-0.0734031888116	12.8528661774	5.99285307539	-2.35639211027	-0.589708631501	1.49339645092	-0.423224119579	2263.67639343	376.033293705	True	
0.45700545052	3.42058170777	8.71174850611	4.93711423771	-2.47840501648	-0.735946213313	0.177255961485	0.083617375311	2979.00127466	372.272960768	True	
1.39367138181	-1.57118095716	14.3068364313	4.57439661158	-2.2209449743	-0.843574060631	0.837014428943	0.950124063044	2993.22576092	368.550231161	True	
1.39220740931	0.7998925463	13.4658157891	5.07511255532	-2.45762301242	-0.838709123271	0.7696549277	1.49733802904	2096.72814294	364.864728849	True	
1.45886587626	2.37348064139	5.58705458173	6.36525350786	-2.26958293295	-0.526492422706	0.346810208977	-0.513967457924	2282.75972207	361.216081561	True	
0.411691810509	1.46192057689	12.6481295054	5.7021141146	-2.34972218767	-0.569979563941	-0.36453917117	0.690545375011	2537.71330958	357.603920745	True	
0.377716275265	-1.95950615906	10.9940754788	5.35156049749	-2.40646442509	-0.738031602663	1.30757748434	2.2812136789	2170.77489524	354.027881538	True	
1.26655878274	1.03437603695	8.90514507106	4.00654016581	-2.51274989355	-0.69395490312	-0.168120079722	1.33941251432	2912.53612054	350.487602722	True	
2.14170536353	2.49287766263	5.18784863247	4.81208011904	-2.32397270643	-0.708475242788	-0.0543242251398	2.06078277825	2333.47823875	346.982726695	True	
0.93421595278	0.0389458350212	8.68854355471	5.44998624026	-2.56895459537	-0.740388085965	0.327429667729	2.65258965423	2409.42538134	343.512899428	True	
