Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
0.950613518201	0.602502033326	9.10953288545	5.90092480062	4.41193865587	5.02251242842	5.68116504468	5.72057416683	4.3424105403	4.01584378669	5.96427119184	4.69138125362	5.2637643674	4.00806395838	5.27593679127	4.52931667443	5.37233918807	4.34045000863	5.33994359681	4.36602378886	5.16374211513	4.99082407494	5.41472230348	-2.49133854324	-0.75796492718	0.0344405998162	3.67942907323	1794.92834281	473.823747197	True	
0.355417321963	0.876318635369	9.55624701171	5.50302773995	4.77457758135	5.78917667917	5.77353609058	5.86664461142	5.11142440884	4.40011418209	5.98826383316	4.28649092306	5.74527109282	4.00495998865	4.99960784047	4.44320425389	4.46958527316	4.40664868048	5.91388893714	4.4972291724	5.20342037814	4.74895758228	5.71571084137	-2.37230055417	-0.866331604848	0.379034177519	2.31951274198	2936.5625367	469.085509725	True	
0.659972078942	-1.00509120794	8.01558775851	4.5767946626	4.43478515373	5.74641059294	5.78054443203	5.992857377	5.47932875879	4.16128278319	5.46129597707	4.48678963117	5.8523418099	4.77168525908	4.46365203791	5.07613318832	4.24048954468	4.22075272736	5.48522076094	4.36607357064	5.51113273316	4.41994966521	5.67011793509	-2.46307294762	-0.842932129004	1.65645092545	2.39475070467	3011.10575977	464.394654628	True	
0.153566379771	-1.77969413393	6.77545426822	4.41093483093	4.8010358979	5.21187431325	5.21420319295	5.91943044066	5.81928653136	4.66738605304	5.79158872899	4.90666312325	5.8494890458	4.72030324268	4.75352483595	5.50894992374	5.64647105067	4.80767707402	5.93558957669	4.43094409189	5.93005688216	4.59755508663	5.60990308096	-2.37898389152	-0.775178667069	0.95700914023	2.54438706332	2462.98766943	459.750708082	True	
0.595106556981	-3.49838837132	9.80732409191	4.05766531124	4.62216112925	5.35857371432	5.85564485467	5.92375970204	5.47326963025	5.30515101468	5.6949577014	5.24641540438	5.0288283946	4.22612139286	4.32062714362	5.83704721602	5.4993455562	5.16587749761	5.30166506692	4.36657440179	5.46544777107	4.1781368638	5.32947402472	-2.2680931156	-0.71992903802	2.51935888359	0.979078404246	4501.93233197	455.153201001	True	
0.0699183017602	-0.547330944229	9.97948533465	4.59622750613	4.4378193567	5.55864042164	5.96122893305	5.61782258074	5.83577696671	5.45548840055	5.33556434799	4.67574827808	5.55356714197	4.67855005042	4.35184464094	5.9061673762	5.63130811404	5.49904027857	5.24813015942	4.03634282358	5.47407602652	4.46952652128	5.54749792076	-2.55176463579	-0.771723007988	0.882013406756	1.17217146757	2013.98941288	450.601668991	True	
0.179121029858	-0.941491835933	9.26375940561	4.2253188043	5.1963394635	5.51831469328	5.38305172892	5.2949825421	5.70113743621	5.40406458549	5.0184258781	4.43224729117	5.45071722308	5.35250689399	4.04829958606	5.68036943534	5.83748392508	5.23665091378	5.00254721166	4.10599212498	5.63991863948	4.36119416903	5.94145491162	-2.64749469329	-0.756067324112	0.773011966596	0.63055381202	3063.20573356	446.095652301	True	
0.426030379293	0.750292505355	6.77094072753	5.0437999526	4.97494274072	5.50567720457	5.6140964078	4.75238654121	5.91254494115	5.95783848761	4.91819721643	4.31192170818	5.96109456233	4.67490962976	4.24812210427	5.11832069762	5.80681289668	5.49375134932	5.85147659675	4.37640867583	5.89629814955	4.39883859528	5.66225600419	-2.50455904427	-0.193500227009	0.986863687982	-0.707822786563	3337.6423156	441.634695778	True	
1.07059132082	0.94673232625	7.31771417754	5.04733546834	5.26663508082	5.89524345584	4.88061232951	5.47711402544	5.96720881884	5.6768120254	4.74336765892	4.63813058745	5.7257925943	4.53544144988	5.30443907374	5.39400600445	5.45430691928	4.83713049765	5.67891177332	4.81797883376	5.61089845508	4.35235994339	4.39874665764	-2.43458136853	-0.806186502329	0.115485396867	0.272570229203	2375.48377842	437.21834882	True	
0.758079543651	1.88183969672	9.59683070031	4.70178118914	5.52573699129	5.91249036657	4.66567596123	4.94584410859	5.99516904746	5.53339357574	4.41926656831	4.00753082148	5.90216279238	4.06363622488	5.93305362701	5.15800782471	4.84368968723	4.88076904451	5.47849083118	4.91711665672	5.6171377534	4.50234101642	4.49515645357	-2.6043054014	-0.632708225617	-0.199783502048	1.24771727102	3409.50207889	432.846165332	False	
0.0890490602704	0.190427225756	6.51210209642	4.42668776331	5.7358950933	5.31353667551	5.52917286875	4.41345174353	5.89748092348	5.34634521675	4.20994508305	4.27051461633	5.82912602525	4.46896854402	5.87329774356	5.05789468747	4.6722986467	4.53749025844	5.08693913581	5.01110133191	5.56800594884	4.13052426913	5.7993796648	-2.40826676465	-0.674526918315	-0.106137061883	0.695637649971	2569.66266348	432.846165332	True	
1.55553437879	1.0999406786	7.15925922054	4.52654775111	5.36151803037	5.75650057476	4.90192300294	4.12256540497	5.85564512568	5.93476514162	4.31508742095	4.44719681348	5.01466815001	4.8180508426	5.21297047388	4.89111829744	4.11190486348	5.36672200837	4.51339180958	4.63786789296	4.44163107422	4.66438232117	5.80321604224	-2.1480234922	-0.596282889797	-0.31712325867	1.19767587657	3420.15129165	428.517703679	True	
1.18009963762	5.28920952956	1.45846459573	4.06561733066	4.45222122775	5.58693304505	4.26892832612	5.35038545482	5.49601090449	5.87104722053	4.1506952817	4.65493250303	4.95065798466	4.38435807821	4.15014033091	4.77884661974	4.4435261411	4.99123369795	5.07890960527	5.04906601483	4.29254872402	4.4411324962	5.35139472573	-2.46581913607	-0.802515262412	0.465779491077	0.35276225641	3296.02395855	424.232526642	True	
1.99698206103	5.18460185683	-3.42853210685	4.24497918522	4.14993195224	5.94380472597	5.65601157433	5.49099367468	4.39264207082	5.76696401887	4.00714329335	4.83343813058	4.98828060795	4.22758396582	5.09110817039	4.4984889618	4.54545028927	5.08323231532	4.64550026419	5.42189113858	4.39190162944	4.15332191534	5.92040286966	-2.49024862794	-0.62941634108	-0.190112948646	1.73789362359	5498.91308258	419.990201376	True	
1.41564011697	1.85735498646	9.58575606696	4.21491327204	4.12405772186	4.46657176347	5.87608393228	5.4631736376	4.51532406034	5.69085970498	4.27888749135	5.17298533195	4.95678631295	4.13898073489	5.13237178192	5.32974133152	4.3506345301	4.58542402839	5.60175051502	4.9284853968	4.95904819987	4.62069162963	5.99393723733	-2.42062838978	-0.66864295458	-0.367084115625	3.18022512276	2140.50660388	415.790299362	True	
0.850775317809	-0.555935551296	9.17494913928	4.30790828576	4.17783771384	4.2508014607	5.62129971669	5.96427640567	4.71327980382	5.89638266058	4.2344265317	4.90745840347	4.952937225	4.36889044291	4.19269832329	5.56034924351	4.72802584639	4.2600327666	5.42587559506	4.26479936969	5.14538384874	5.52677852742	5.36193169116	-2.29373333793	-0.871067401435	0.655976908939	3.7022738978	2950.16296867	411.632396368	True	
0.175883412756	0.428758778558	2.0946034041	4.96913600809	4.24432421873	4.48999841846	5.47490710278	5.82049742344	4.92817503679	5.49606580161	4.80176949876	5.24317131604	4.2793709454	4.25032509315	4.7017537653	5.09919439011	4.09642329885	4.81057796486	5.26108716183	4.1157833871	5.2051514349	5.58460290613	5.46334392654	-2.42596297737	-0.811850731801	0.605339310496	2.2116318671	2317.89466904	407.516072405	True	
1.15973235581	0.380247672436	8.70307181486	4.73667417759	4.26233724557	4.16068954752	5.42528126252	5.94688582906	4.90356686161	5.94316508773	4.24550533395	5.6608973663	4.68792453401	5.45026871135	5.6168975533	5.11638106758	4.04662479928	5.34817962113	5.41088265531	5.21958604021	5.94548544431	5.43698684772	5.40996417941	-2.40370873114	-0.795361281901	1.41903826314	2.06759321285	3179.09549569	403.440911681	True	
1.58642185436	1.80262601684	9.72446842335	5.10770835654	4.10340898086	4.24130967289	5.08236127595	5.77611077307	5.59573386848	5.63702176684	4.62131794154	5.93772226709	4.50206992326	4.62482072419	5.72145412964	5.49810780902	4.08050643826	5.59703628091	5.31045079711	5.17159953187	5.92357366314	5.69179534729	5.04768317611	-2.3676017733	-0.78495164063	0.535604113945	0.857285958265	2025.41039864	399.406502564	True	
1.13441233876	0.461141841959	9.63487137674	4.78810727313	4.54528163727	5.33044532514	5.09732840867	5.7291916234	5.68811804434	4.80111490972	5.95818525379	5.95980556464	4.46228199796	4.19213227604	4.99794316451	5.42611917568	4.54191491815	5.90222440187	5.11052439029	5.05211504509	5.47791679169	5.6207248764	4.86613401299	-2.55304158415	-0.812988202913	0.68559189817	1.03156972021	2012.43455463	395.412437538	True	
0.427031730337	0.103564222502	6.23940730598	5.05603868106	4.08572948484	5.69054408259	4.73506979417	5.93758807315	5.29243366482	4.81205491536	5.40292608584	5.24396472516	4.07629262293	4.55319580303	5.28681835312	5.04828192172	4.11652944294	5.035374736	5.26602500149	4.09185434953	4.93317237053	5.03514491699	5.3540731013	-2.24614355139	-0.761188854156	0.360370138515	0.441401021473	2171.16875052	391.458313163	True	
2.38336398832	3.85402982788	4.34079941546	4.65458055754	4.40878882064	5.38648089679	5.07714451813	5.67526178075	4.80543825209	4.64263504125	5.32469246617	5.3053042434	4.30588861786	4.78338082668	5.33279827798	5.10635505257	4.45880241706	4.24330978287	5.3292156991	4.15045579161	4.97996650129	5.38712274981	5.48063906239	-2.2718953266	-0.753433621847	0.114665079531	2.38422315609	2488.02113117	387.543730031	True	
1.38616920936	1.33540800367	6.74756109924	5.81347095437	4.44621364147	5.08239977513	5.82747101938	5.7505585752	4.79474332306	5.07414540236	5.45711633807	5.82392270506	4.07498908704	4.80887504784	5.62429356797	5.40476111765	5.02988700234	4.95546894749	5.4650374302	4.4543903592	4.72178076894	5.91582609054	5.87984288647	-2.34580043977	-0.829128467428	-0.102272192789	2.410737961	2545.62278901	383.668292731	True	
2.6010306145	3.40222158516	6.02714166395	5.78546184016	4.57422390901	4.85682133856	5.57981934866	5.6344287906	4.57268425663	4.79086069645	5.55895822765	5.73843480183	4.3325344202	4.58074652208	5.76354017085	5.20990231578	5.06486738078	4.5872178461	5.19390236515	4.0975685818	4.6527803792	5.61117027612	5.20845351277	-2.42743158688	-0.720593869494	-0.139736232074	3.31057647809	2346.12211723	379.831609803	True	
2.78862095306	4.29688412523	3.28175662895	5.83982157997	4.21105239794	5.108373153	4.76703614628	5.51333756868	4.24085100889	4.72195000977	5.85186111693	5.30738566253	4.0733993075	4.57021756987	5.53420463029	5.29519603257	4.94469284386	4.29943272115	5.48038022743	4.18020886727	4.47907392661	5.17734725296	5.07006726124	-2.25621898529	-0.57408668611	-0.467148374851	2.55096346158	2955.68376748	376.033293705	True	
2.42843296584	6.47135747139	8.96914075178	5.40576684269	4.17446373418	5.88171231385	5.29330758488	5.04133797749	4.39039880367	4.55265665046	5.963143453	5.96143897714	5.17156511666	4.87161187941	5.73326680428	5.0501148759	4.59562908638	4.94488826065	5.97469825716	4.44225837306	5.00339895492	5.40369510891	4.80283496474	-2.39701838876	-0.758227363612	0.0862871116212	1.99485542032	3170.4925777	372.272960768	True	
2.32683115211	2.64762986982	8.04902174821	5.91530854124	4.39335207676	5.51430909983	5.29154921992	5.03447096254	4.54843706887	4.11056462572	4.74729804677	5.30459832642	4.93350632257	4.18832494728	5.74720225414	4.10238822845	4.22789425565	4.34393835073	5.93594443461	4.40762764077	5.16384165626	5.79610591219	5.64553764182	-2.27792464997	-0.507962171368	-0.556689089181	3.33165844066	2603.9882992	368.550231161	True	
2.52514780312	2.40502367426	9.5294702541	5.46300634589	4.59376145741	4.66480172955	4.01760398688	4.91822448273	4.27047576188	4.5086504111	4.9600734275	5.43221604175	4.85655251738	4.80240397112	5.76502976147	4.91733000519	4.4768477644	4.38079108567	5.51358650002	4.1840192593	4.77560617552	4.74479746375	5.70035804514	-2.34141074645	-0.835555187851	0.388327900032	3.7368480536	2777.59816942	364.864728849	True	
2.63529527507	3.94230975937	3.07090759357	5.1814161529	5.21860529129	4.77345856377	4.3184406831	4.42473563513	4.09821151374	4.06954440396	5.17684463054	4.53312988191	4.70328708366	4.4910161858	5.71334189325	4.91121015636	4.31385306727	4.35437093002	5.1979125272	4.48153531161	5.70310970109	4.43523153577	5.91018405587	-2.22766412676	-0.740488292517	-0.0215077541807	3.20866957203	3553.78767741	361.216081561	True	
1.93636612466	2.66946363528	5.68157052781	5.66216518056	5.84762412607	5.57818284558	5.17989643304	5.40118812901	4.3093120871	4.07337573833	4.35800427978	4.47822981234	4.91609341052	4.40705693128	5.9473134947	5.81106908079	4.13772603698	4.51864222228	5.86753285408	5.29823406722	5.74321426149	4.2243061097	5.93683965677	-2.41005057635	-0.730157419535	-0.0507695122039	2.35532816854	2883.08828872	357.603920745	True	
0.721522671886	1.05850456607	5.97153468877	5.35333274562	5.89464629462	5.63477344806	4.66183812729	4.84809357926	4.11478473758	4.25240965246	4.88835940051	4.32759470543	4.98217417072	4.72123813612	5.50837939727	5.05437433058	4.76144353528	5.06334369239	5.59947019813	5.02951336331	5.55511843346	5.17360329643	4.60214186618	-2.55610865401	-0.789027110715	0.40053605224	1.30307749165	2921.68999106	354.027881538	True	
0.306548376523	0.787330941363	3.67460925011	4.56075028866	5.6485970313	5.36582903392	5.79133508792	4.60241262812	4.28456762974	4.43529984416	5.16552578311	4.32200279677	4.95625597828	4.32300969525	5.22993739325	4.8064798257	4.69580377014	4.40483146034	4.97148762838	5.24633036749	5.1842853222	4.97560751026	4.80489211389	-2.31310214181	-0.708520526555	-0.0711931567528	2.85612817761	2425.59779446	350.487602722	True	
0.00273754214325	0.384921464797	9.10360187715	5.02560956855	5.6873223166	5.55805107472	5.15205116976	4.59865798631	4.79634461547	4.62501842743	5.53997909524	4.08910234214	5.78649464097	4.15483160804	5.26758230443	4.74738460152	4.26164204965	4.42179611215	4.29034852674	4.39088632792	4.97289390688	4.83245658902	4.71133764606	-2.50638303086	-0.816769916354	0.390536979776	3.04530648926	2441.46513809	346.982726695	True	
0.648625476469	0.925766242453	8.01881574978	5.87092166654	5.73569109031	5.64768431926	4.35012414944	4.30085065473	4.95121742905	4.44073468086	5.82676226667	4.62333924199	5.40731711971	4.15563792094	5.98683568838	4.6605357738	4.57977995659	4.90793155796	4.42675490351	4.97042021748	5.08278192472	4.33632877874	4.45216379926	-2.49163434326	-0.79577558292	0.608486168991	1.6789296135	2529.74817489	343.512899428	True	
0.0264779043263	0.0857480080887	6.94645829064	5.54056013199	5.73405248122	5.54148635752	4.66921294268	5.07448483558	5.48252152655	4.37956052731	5.59803263655	4.11123577372	5.46278199043	4.67678307745	5.88114940621	4.46264806976	4.39654960285	5.04976910897	4.68078376998	4.76340271283	4.77430393447	4.07282536336	4.20858007758	-2.49047389051	-0.818567774196	0.761683106849	3.37983815711	2408.08170284	340.077770434	False	
0.384116013212	1.639532637	4.8072450128	5.63738330211	5.79171024649	4.39754070702	5.51408545241	4.34313643174	5.63129434983	4.62342577791	5.06596991171	4.46202682577	5.6095311501	4.3479130158	5.13130956335	4.25916415041	4.96126164186	4.38955490826	4.31241621606	5.00339965219	4.5956965216	4.78059736573	4.49535465902	-2.37125374306	-0.787832117325	0.138215036736	3.06629314968	2213.21863718	340.077770434	True	
0.129592213396	1.24992596638	1.69864917256	5.9056681678	5.9789030188	4.6422073841	5.25247483861	4.72027572469	5.14712054279	5.09520282031	5.29009213936	4.72453589989	5.34763434035	4.44666161577	4.79787130756	4.22392417202	5.65218800606	4.6440540184	4.35365729444	5.18912814679	5.17648674198	5.28735722012	4.35796332132	-2.64377543643	-0.790825891117	0.752354508534	2.14515196434	4790.37887299	336.676992729	True	
0.510831082103	1.73430058004	0.567054219096	5.9792308222	5.77204198912	4.21866582688	5.78379866425	4.32188911502	5.31192767591	5.39504820405	4.84733700441	4.92118824554	5.91303607171	5.40252654871	4.48775203925	5.09413733475	5.79729899293	5.56834941084	4.57032099334	4.63631821962	5.35784071102	5.88834299886	4.36834231949	-2.11366558291	-0.709837665673	0.0793463703656	2.41939160901	2297.90025238	333.310222802	True	
1.34391694895	4.77423477656	0.587599863889	5.72331844797	5.48572554237	4.20721073443	4.92180069564	4.63879152619	5.14443508129	4.86267273839	5.00891133967	5.91192000255	5.93662820484	5.55310283229	5.04104554376	5.30014133978	5.91236942731	5.82917169846	4.65338551727	4.8594006193	5.89496737294	5.9412911048	4.15673914573	-2.3233007236	-0.78927369636	-0.0649333299465	1.51358346228	3135.07771733	329.977120574	False	
0.0799829380088	2.23154807159	3.14290475613	5.39270673929	5.84417863993	4.67318135371	5.23956384637	4.65981176757	5.97794373521	4.70533873072	5.59926119017	5.43028661977	5.88907677166	4.96578700444	5.38806417478	5.84986300294	5.48222200849	5.66479776632	5.41836643908	4.09935781804	5.82543019026	5.84119389159	4.38826345018	-2.36366069383	-0.791880791724	-0.0194250221476	2.70378641549	1947.19455222	329.977120574	True	
0.228785869426	0.960165888932	1.39720472113	4.65561355691	5.94922424641	4.87162654564	5.82762538991	4.138381443	5.04881248701	4.73207286892	5.313326609	5.24029216448	5.96876313183	5.75225692059	5.49506044763	5.78147407354	5.48802183756	5.99853004135	5.53099328277	4.10896987886	5.94555903824	5.48968488103	4.13700953745	-2.24188355873	-0.738468006238	0.213049958479	3.06091045139	1972.04443617	326.677349368	True	
0.558100348104	2.10908459693	2.15032122589	4.01886016693	5.71368960492	4.49798706911	5.27527466466	4.05300627698	5.79261332533	5.31871581155	4.47874617731	5.68374477734	5.56177334834	4.88475799061	4.84573383196	5.46040253856	5.84807366071	5.22566210546	5.17568045509	4.05416499653	5.92230755658	5.7533682721	4.38594239062	-2.40982716176	-0.649365351495	-0.263012593663	3.60440014696	2028.41566508	323.410575875	True	
0.586119243034	1.22773306776	4.75282253608	4.54045186783	5.67223597154	4.39042693681	4.15450694969	4.08527474137	5.67627337718	5.26082247189	4.67864068522	5.86020074776	5.53653865855	4.83623179948	5.4964199048	4.90081708896	5.74572644915	5.01077724726	5.63652971815	4.54738332534	5.93077245601	5.53879834082	4.09150657563	-2.33744345809	-0.783791339124	-0.0244646570153	1.865475891	2302.96677847	320.176470116	True	
0.188918466479	0.675059622956	1.43368864188	4.70704160669	5.03986746572	4.207229403	4.52596903032	4.01436756181	5.13960026835	5.48275657636	4.64722487912	5.85556972253	5.1284906474	4.87597255142	4.65305182941	5.42290623328	5.57446176246	5.22947449851	5.81087958512	4.57852979407	5.97218651984	5.78741243748	4.08615522131	-2.17657346292	-0.731027189159	0.251365834637	2.21562372437	2113.63420102	316.974705415	True	
0.0207816422759	0.0629458894368	5.0612769528	4.41821593706	4.75465788512	4.21748266632	4.09621418608	4.80367024859	4.67419085592	5.78764418259	4.62689352707	5.83374201994	5.16144439227	5.49728187642	4.82191388757	5.67165926296	5.09151083401	4.98197805292	5.73504683572	5.29104224149	5.24653548554	5.89257383976	4.20311087589	-2.45816794202	-0.491752542039	-0.214856968886	0.33344004208	3300.20031914	313.804958361	True	
0.297219564092	-0.318814228367	6.46641072448	4.40854835223	4.3805420905	4.68252317211	4.67882829624	4.04016333313	5.08497224821	5.84634533304	4.63913750334	5.3691420768	4.43601213074	5.25326593436	5.41162538444	5.74799931025	5.28491966593	4.85889995558	4.99381144294	4.30330132013	5.35600370161	5.61183606504	4.05007885031	-2.37491464379	-0.584372441805	0.463401376761	-0.396217404297	2236.35693	310.666908777	True	
0.346206857224	-0.106566576824	9.25818893324	4.57294254894	4.49168028266	4.57078011931	5.53021832987	4.46480707262	5.45790784613	5.38191642696	5.45241353039	5.27331776215	4.9279659918	5.75723153152	4.95789130543	5.80924146135	5.77730354266	4.91694839315	5.50233537558	4.71745843651	5.64821921143	5.98681538836	4.46666284381	-2.51282029577	-0.722209613308	1.01660484016	-0.0850977855869	2098.32352298	307.560239689	True	
1.39297725879	2.73074284226	9.62196358166	5.3334791374	4.63788452325	4.37459526011	4.93126600594	4.15718280647	5.86132831198	5.6022023294	5.55491828295	5.740224067	5.03500412969	5.97852849649	4.23641296726	5.63276044793	5.71271616883	4.99073350787	5.55450926245	4.82394005912	5.87882860966	5.7038257703	4.37533001878	-2.50224843186	-0.595383359481	-0.371179929044	0.274406488485	2022.94498087	304.484637292	True	
0.516844203462	2.6149181424	3.62947544776	5.851511224	4.17031161344	5.32841250668	5.0063887415	4.421455153	5.96081735551	5.87093680148	5.36741080929	5.73941501767	4.43087283031	5.55446041894	5.05213458269	5.02786923185	5.66528538872	4.69105993783	5.69395630655	4.49294395985	5.67233717116	5.09685482798	4.78262243789	-2.48643302843	-0.729700134764	0.166961132599	0.0361271376739	1686.96070896	301.439790919	True	
0.517165506173	1.42481951943	4.0689345645	5.94122943235	4.93362114695	5.12239919436	4.94209238423	4.56242813881	5.27124732564	5.81291622277	4.59165448221	5.74006354537	4.30994308331	5.35489332941	4.67817185966	5.01783906457	5.40658673689	4.05114448353	5.2876543575	4.45609875272	5.69957039662	5.32281929701	5.01252377611	-2.48760071461	-0.757215269742	-0.0311910011248	1.32985500721	1547.3132451	298.42539301	True	
0.153795452554	0.365366029972	3.79950004504	5.80209477784	4.924890639	5.59112764512	4.48295347508	4.75200504499	5.0732355715	5.7265702632	4.65439885385	5.544610417	4.89921365332	4.7650426476	4.81572367215	5.64680840849	5.17068594761	4.4880521328	5.1871299977	4.47502863509	5.78356420848	5.60970193847	5.27088280275	-2.51463277763	-0.758018929459	0.39564103409	0.541701480032	2123.66561441	295.44113908	True	
0.22651893626	1.8427511459	-1.0984294115	5.82940534978	5.52426537031	5.47886370675	4.9967550773	4.45587778754	5.27487551354	5.87234712267	5.56341961479	5.42988509496	5.07539786824	4.65991509132	4.65680918113	4.97590174995	4.53391045013	4.16267118543	5.13464189135	4.68791008195	4.10759012497	5.88062043731	5.99005809376	-2.14216253006	-0.674026828182	-0.304666302485	2.15505234334	1818.48265206	292.486727689	True	
0.147242635409	0.811100200465	3.88159930172	5.82674377746	5.95319680246	5.69571179643	5.591441823	4.62876751529	4.57141916332	5.50876857309	5.67420919489	4.89903469148	5.25514240897	4.41674262038	4.6328745638	5.02197840108	4.71632088007	4.47784201555	5.18253338037	4.87072668951	4.17940449079	5.67467126977	5.30571325972	-2.33824957889	-0.697376547623	-0.0366829203608	2.26844314809	1915.20782408	289.561860412	True	
0.22393759388	1.47969501835	5.33931044501	5.68336886182	5.76080389123	5.94495870567	5.02867483167	4.83950279908	4.58301497428	5.8485240073	4.89277370137	5.12868361906	4.49898985534	4.61041464149	5.23696522982	4.79243901565	4.86733961793	4.35837854599	4.32341481684	4.35717870906	4.05072471333	5.89805967404	5.18497084664	-2.43288272613	-0.802003751888	0.453495976732	2.89031512476	2187.2089894	286.666241808	True	
0.306847824436	0.494562408251	4.36349856325	5.34661470892	5.65350730696	5.85335960719	5.31954512362	5.27380354828	4.72758389028	5.53744092617	4.72343907199	4.47018511519	4.18501900607	5.13895308528	5.09854170022	5.10823656062	5.39538815368	4.28232015024	4.72705502537	4.51357188888	4.13434016831	5.06940916464	5.80800336836	-2.45412936864	-0.697133796262	0.0954150254689	1.21812041201	1982.48066684	283.79957939	True	
0.546458360593	-2.15609498358	8.55999216546	5.69881559219	5.14060229886	5.78272533177	5.95979087231	4.82367961093	4.28891546839	5.95620146082	5.75692929036	4.09477007729	4.1874665988	5.07551816195	5.17174608035	5.21928266814	5.33700009805	4.10104959239	4.13497623546	4.18539570224	4.76294620147	4.95515551465	4.77046094852	-2.39774193509	-0.793502086998	1.18222104393	2.35432792746	1843.95991841	280.961583596	True	
0.681035941373	2.09697288242	9.61103552912	5.54433350552	5.93172862992	4.95403344248	5.91706334823	4.88320013197	4.20389055224	5.81669809375	5.74539332247	4.25706797739	5.03868368967	5.06811152466	4.96326162524	4.81658417325	5.89903656456	4.07693634373	4.76535556979	4.15315082033	4.34284498072	4.82622206085	5.18394201823	-2.40374152559	-0.828900816989	0.263137430634	1.52411873385	2645.07874117	278.15196776	True	
0.838127043771	2.26879190243	6.69430529679	5.93053866142	5.25953130309	4.98301023298	5.85059922841	4.82844033208	4.44248162654	5.31550470899	5.73516327865	4.08852257784	5.08302903411	5.85177509959	4.51009969506	4.93314733325	5.47666877888	4.69304628437	4.44472339723	4.07449945387	4.17573707871	4.30805296354	4.95720011417	-2.47588386756	-0.619430311388	-0.436958179653	1.76827954612	1925.18344785	275.370448083	True	
0.930225808373	-0.0732720330664	9.63799178568	5.05805841739	5.13708074129	5.26266308353	5.97919018287	5.64495841962	4.11100155895	5.74787602737	5.9812623453	4.11866569746	5.34472532719	5.94769044099	4.7805274992	4.91897208915	5.13225403251	4.96489948213	4.19926458468	4.1594667296	4.14052673601	4.44302092342	5.00304838993	-2.3998262799	-0.79670705968	0.486897937529	1.67418901423	1513.45881749	272.616743602	True	
0.153663439049	-0.489193506063	8.41215897241	5.62912349339	4.43525924379	5.13842528883	5.96304749149	5.88567252521	4.50366296315	5.94089016733	5.55635621997	4.749991868	5.61724659299	5.76771328926	4.01945207713	4.72416357375	5.49192150348	5.74704151863	4.48885677505	4.45990072171	4.69210912601	4.11273829509	4.65602480627	-2.43467857669	-0.779605554616	0.343374842227	2.00902021572	1660.53119688	269.890576166	True	
0.203615426518	1.17132384688	5.82146320551	5.48060510172	4.48526622533	5.46701051465	5.92447006793	5.85641414243	4.77105843778	5.9703023057	5.73352073136	4.82189272582	4.93909471257	5.73262177384	4.60132408057	4.62712380741	4.68390897808	5.81406501206	4.72477367866	4.63818834275	4.7210142435	4.13659507298	4.03680078593	-2.47368655468	-0.800933950285	0.439771585981	3.82407348578	1646.98590312	267.191670404	True	
0.751998916746	1.28289112575	9.20476676598	5.50077549415	5.11601803057	5.33517721195	5.29160527424	5.19833392145	4.81880049053	5.2761102903	5.73645124404	4.4089310808	4.54249841983	5.67143661443	4.91645793821	4.66518270749	4.94758892248	4.67544517242	4.74156408501	4.50639598942	4.19432036086	4.17588984252	4.14288240791	-2.50340111956	-0.745541265874	-0.0270445001105	3.57503699659	1617.32603169	264.5197537	True	
0.260928480632	-1.41831060886	8.03978160189	5.7495647663	4.46011588766	5.28169486567	5.54736715445	5.11372664097	5.31395069885	4.92212121568	5.28246793987	4.67107078651	4.23364317368	5.91003433821	5.29120471681	4.61058819743	4.53068840086	4.73799643097	4.64490920002	4.28730959956	4.17481966135	5.0211381124	4.4472774981	-2.4088947108	-0.591318727199	0.348724339797	3.41807999842	2137.07764478	261.874556163	True	
0.205589113011	-1.45178822172	8.23294574386	5.94950133991	4.7574584597	5.41024366193	5.78691823923	5.76474973299	5.18806865052	4.80224712508	5.78884777687	4.71512178303	4.26347540036	5.58415760368	5.08091733221	5.17705649128	4.93131043229	4.36875207124	4.46533080359	4.22403226704	4.1192901079	5.52284570346	4.7174466392	-2.41904752162	-0.747561873777	0.971007644062	1.98064308451	1681.5428297	259.255810602	True	
0.149946548611	-2.20359706114	8.67670801328	5.57494586813	5.12554881127	5.07503573578	5.24438314005	5.27031236989	5.41265226041	5.29469209193	5.95327819642	4.49733007179	4.20167164697	5.61563846612	5.23122681333	4.90270969969	4.96806828164	4.22219918671	4.59581613078	4.35833597581	4.17197235565	4.9583946811	4.65363910153	-2.54027951135	-0.599867814077	1.4090797219	-0.329724119347	2238.54817929	256.663252496	True	
0.355012468673	-1.32558187444	7.34726999963	5.4056847251	5.20044804815	5.24320420387	5.77667036446	5.82756150122	5.55302773068	4.72616822917	5.7444175941	4.84114381443	4.40757624837	5.50621185406	5.06942535361	5.0438692871	5.01088062152	4.13882992994	4.69478506817	4.23813372029	4.27933540454	4.55084139508	4.44406229166	-2.33363019263	-0.467469090509	0.645990919499	-0.463269837147	1921.72924532	254.096619971	True	
