Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.85613042186	5.52062901595	11.9697852807	5.8286250372	-1.2674174676	-0.698007300856	1.69336471567	2.66126245368	20914.7521069	9265.8246032	True	
1.33218330307	8.68892134446	11.5692886051	3.66480484241	-2.72342387923	1.68250777189	-0.922301443518	-0.302982065719	21262.5066041	8802.53337304	True	
2.11016639015	8.17789911703	1.50926746635	4.49293198065	-1.26870876401	-0.660762002603	2.66443846432	3.14214237742	20947.6131488	8362.40670438	True	
2.59508618708	5.0034329527	2.62776646695	6.27690657708	-2.50348428974	2.59065924729	-0.678200419905	2.27360982247	14556.523527	7944.28636916	True	
2.53885430037	-0.325412840526	11.2799986895	6.02395832543	-1.62019610535	-0.630070397428	-0.0180600185828	3.41657480235	15994.4720847	7547.07205071	True	
2.49869881023	3.90706650837	2.3996587562	5.70636571877	-1.59762828148	-0.672010949697	-0.228001473121	2.91987919987	7484.95651081	7169.71844817	True	
0.513692539813	2.89231632663	1.06656206459	4.17526602312	-2.60307642607	-0.0681190458859	-0.833611286876	0.153936835809	8852.07959388	6811.23252576	True	
0.214754067201	-4.9894527765	8.39739075162	4.24261167762	-2.04732560291	1.04598294497	1.17585334349	1.9726929831	10320.1065221	6470.67089947	True	
0.451592901236	10.5270370608	13.9487476237	6.77078541811	-2.07448697675	-0.480851327525	-0.429270038963	-0.161293159079	9641.51607986	6147.1373545	True	
0.390131637695	-1.36973293541	3.81990811001	3.26900686604	-2.76429707717	-0.779957292673	2.88374066523	1.01810561795	14482.4509986	5839.78048678	False	
0.629369708839	13.862270493	2.78177498986	6.40365583508	-2.74611604021	-0.751261871555	0.130188790493	2.0932932438	6723.09801073	5839.78048678	True	
1.81097653081	14.2802605178	11.3797121163	4.49725021188	-2.65190372069	-0.349256493058	-0.457423631596	-0.629613827672	9109.8347787	5547.79146244	True	
0.836401340839	-0.7248433964	4.14385554962	4.36952664327	-2.00649507467	-0.260091892999	0.723261501794	-0.0314279924715	19532.3269577	5270.40188931	True	
0.755010707067	1.06329193499	14.9467602185	5.33931781553	-2.1848887174	-0.738191495449	-0.124829022993	1.30565086803	3245.02561552	5006.88179485	True	
0.303846806889	-6.77520397948	7.01198024534	4.75951304061	-1.41687228251	1.27801841897	1.86769607045	1.37660490929	22863.4611392	4756.53770511	True	
2.60429973273	12.9797229404	3.13692046609	4.91457669935	-1.64631653181	-0.994184618768	0.287474471124	0.365068418141	11688.7057153	4518.71081985	False	
0.293525864383	6.64781236667	-8.31097271745	5.29240867767	-2.85991022136	-0.923607221813	1.35741345938	3.65525684865	13969.141196	4518.71081985	True	
0.275429597548	6.80764869475	1.09135164601	3.97446421276	-2.37651459094	-0.77434626433	1.5686658694	1.81931131055	7389.91349488	4292.77527886	True	
2.60512794753	13.0661235837	10.1587035484	6.46265299813	-2.87711100296	-0.710372945024	0.227603220838	1.31840162163	12906.5567545	4078.13651492	True	
0.300930469794	5.91547504488	7.92554641041	3.44670662837	-2.73383366352	-0.829708448606	0.550130708898	1.05116252587	8945.27441752	3874.22968917	True	
1.82983684408	4.22503844138	2.73768783718	6.79049506622	-2.37879501529	1.18531983322	-0.72209499076	0.240197129186	8375.51942892	3680.51820471	True	
2.15764001094	8.13624315654	14.4528927994	3.67349921608	-2.73467208387	-0.627587418113	-0.144983257873	2.010487774	9652.85893522	3496.49229448	True	
0.995727758994	8.28096646667	6.13105383802	6.35485300554	-2.19246143628	-0.840470530267	1.72603923257	3.35430926826	6161.44745466	3321.66767975	False	
1.25730276858	0.805135126349	2.47719784573	5.31734841957	-1.08413034494	2.89924553874	-0.609723467641	0.177177808591	8133.946818	3321.66767975	True	
2.39293724424	9.59238977764	2.82758672918	3.63272257357	-2.13004705862	-0.772282231554	0.380099602531	1.45482585872	6952.77964268	3155.58429576	False	
2.29033046047	3.17327475432	13.5649085588	6.58492907687	-2.05538347353	-0.983179567393	2.15817745117	3.42056470165	8954.50387648	3155.58429576	False	
2.74724563566	4.47808918577	2.13782311863	5.96123312998	-1.57847898595	-0.768466182093	0.513664880717	0.117927990858	7787.56677212	3155.58429576	True	
0.691577116568	0.732138035683	9.16384350843	5.41760112089	-2.50704882657	-0.898035667267	0.802354632844	0.232233231523	3691.87818387	2997.80508098	True	
2.42514808573	7.72446542537	-2.69090452013	5.64102777283	-2.58358146711	-0.820041785499	2.04468082784	3.98000520796	5968.74985918	2847.91482693	True	
2.846671017	2.49365264313	8.09149625497	3.79560081214	-1.42932785613	-0.91585298937	-0.0274309825011	2.00402397769	7813.42602066	2705.51908558	True	
2.73243184727	5.6728522647	7.21204775706	5.77418748307	-2.41283658897	0.200565649152	-0.542065511941	1.93366856026	11715.6431916	2570.2431313	True	
0.0346172891825	7.52272178602	-0.455622702235	6.06194199053	-2.61142825372	1.47776428726	-0.901310360525	3.09432261109	13239.9621561	2441.73097474	True	
1.73160387079	7.27924514852	-1.45063108966	4.67721772818	-2.50844344797	-0.780110049346	2.3303909636	0.988861336962	4162.61987247	2319.644426	True	
2.24633492287	9.28359005136	2.67444791236	3.85544097934	-1.94355253857	-0.759351395905	0.777382049424	1.40935214445	9660.62770494	2203.6622047	False	
1.037157412	11.3844406561	7.84904613156	4.38146593737	-2.65824517904	-0.801202162815	-0.372146064195	1.13102912136	6981.93646157	2203.6622047	True	
0.9018268905	7.51823923696	6.98234249587	5.6328435985	-2.57930647803	0.198738203877	1.52620067031	-0.701813170936	7740.0988716	2093.47909447	True	
0.385130022057	-2.10261891392	7.92844284328	3.41013010425	-2.40939207257	0.330092285183	0.10977340668	2.01509462046	3988.3699876	1988.80513974	True	
0.660921154643	10.3357326311	-0.3888703919	4.44785845014	-2.62017083435	-0.586409751925	-0.0478895485394	2.08942526424	8134.75752482	1889.36488275	False	
1.2122895471	1.27795886884	6.57122407632	5.3561234289	-2.30548654774	-0.817507959281	2.25203772786	3.66855939351	4031.89736114	1889.36488275	True	
1.44742740758	5.92657246824	-4.25522326782	5.64195795619	-2.52491097553	-0.842008591626	1.45520365034	2.15337030817	5257.12179664	1794.89663862	True	
2.53886233436	12.9411551591	4.77621638764	4.97856770751	-2.28536777747	-0.782790436192	-0.344244554428	1.92305318534	4910.21844338	1705.15180669	True	
1.4302048401	8.12410115067	2.79725302587	3.31094087597	-2.40388179962	-0.777964648642	1.06124127963	1.44852999344	7805.54343397	1619.89421635	True	
1.83408665262	2.14939207677	1.5993354305	4.78201614728	-2.18275240679	-0.867414909615	0.557113327071	-0.024426803255	7801.44171187	1538.89950553	True	
0.65906831178	4.31906563386	-0.297077485219	4.57287642322	-2.54026554594	-0.741009703497	2.73349454923	0.768950035606	4769.24583996	1461.95453026	True	
0.747290385449	4.90705351383	13.8074772252	5.608576827	-2.45101647981	-0.899857298858	2.92049587517	2.86140499593	5468.06800019	1388.85680374	False	
1.7925042852	2.73973780935	4.40989046226	5.51186990331	-2.60854422962	-0.0319518786944	-0.691337339069	3.16943623429	4920.80710749	1388.85680374	True	
1.79431295405	13.4390194574	4.8530163835	4.6916232108	-2.04223892849	-0.764587799386	-0.175044722184	3.95370912282	7111.43393321	1319.41396356	True	
2.12885897199	1.82388465104	5.38073667219	3.04467422448	-2.41515911506	0.171052786024	-0.776986366779	3.56974954078	7853.17688397	1253.44326538	True	
2.98832502853	3.75128975472	12.389215781	4.46120849977	-1.99365649336	-0.782058433587	-0.152664344168	3.76645636302	3948.56418881	1190.77110211	True	
2.16209494843	6.07403918877	3.86353293085	5.49887834739	-2.15895227289	-0.805429647554	0.591802812711	1.40163370839	3828.240412	1131.23254701	False	
1.16716702157	-1.45896915572	13.946415867	3.94588034671	-2.35390893368	1.17579946638	-0.10677709609	3.00288558955	3863.38432512	1131.23254701	True	
1.2712019522	-0.962981064757	11.3530396257	4.19676008089	-2.56138851744	2.18929297945	-0.279133229581	1.4166057733	4991.36916913	1074.67091965	False	
0.368261392597	-6.59325963203	14.1742390911	4.57519097386	-2.35945160405	-0.707057323478	2.6061274689	-0.393236356949	5216.36350702	1074.67091965	False	
0.757926941134	1.38528636518	12.0908058256	4.70967726001	-2.36509219272	-0.865034690972	0.0101031713789	1.57371329889	3646.15505887	1074.67091965	False	
1.71141289225	1.25738871365	8.04824178357	4.83667025427	-2.40682690929	-0.532467514116	-0.525095096543	1.4241391766	3093.45211936	1074.67091965	True	
1.73095663096	-1.12043522732	13.7740956138	3.27076118681	-2.49332462006	0.667742733797	-0.201824331438	2.69700264759	5047.45993576	1020.93737367	True	
1.08488597094	-2.70554497031	10.9979558441	3.16041168352	-2.62458399213	1.92576944323	0.36294681942	3.54850376471	5606.04695759	969.890504988	True	
0.124003328875	-2.22927781929	6.9348011628	5.47737969289	-2.47750110013	0.741297835292	0.242652047696	0.9845703584	5602.7110236	960.191599939	False	
0.131446224287	-2.58684385198	13.2759338043	4.11244488652	-2.38418456704	2.18232498562	0.765642770569	-0.625310461434	4425.54087188	960.191599939	False	
0.482667412175	-7.04389248147	13.5187307433	3.8763087995	-2.39428161847	0.0679204048996	2.31325362112	0.105780414958	3355.75615357	960.191599939	True	
0.897670400185	-4.15156002585	13.5972887014	4.02696279933	-2.4788321605	1.28162178242	0.988606152271	1.52164617809	3803.50518263	950.589683939	False	
1.16968576698	-3.77549195932	11.3500909849	3.6136928095	-2.13405514825	1.67443364664	0.809609949071	2.75935697432	5231.41917288	950.589683939	False	
1.81620721403	-0.515788610995	13.2357672834	3.7226120724	-2.35114114624	-0.34556022162	-0.0626517445444	2.27514508863	5418.80425759	950.589683939	True	
2.75673761099	2.01301642803	10.0116691429	4.63190746071	-2.27742295438	-0.502085097367	-0.296558725438	2.31970547837	4188.48089644	941.0837871	True	
2.68330882751	-0.19108192298	12.586787078	4.8083618625	-2.25343087862	-0.829098576959	0.569816067642	2.69928166993	3187.31279213	931.672949229	False	
0.885271184826	1.51430390991	9.04499037462	5.47709060843	-2.57470779563	-0.708111946161	-0.21969979032	2.31255166333	2431.27261582	931.672949229	False	
2.76523833164	2.76449066628	10.1734389825	5.04160454619	-2.19594267459	-0.724101077325	-0.0575720137956	2.03500726556	2448.69709989	931.672949229	True	
1.66437122961	10.0849565593	0.996345258417	6.07773516489	-2.33998234234	-0.685379528177	0.175793181881	2.89143171638	4929.1937706	922.356219737	True	
2.59589954942	3.52316843291	6.58402912767	6.05103402523	-1.5013178629	-0.796856558076	0.292331027473	0.43742368518	5929.9868949	913.132657539	True	
2.9534050552	0.464588381956	8.41773884381	4.60496210413	-1.01827127855	-0.816690820656	0.901787634757	0.34498984029	6509.32699028	904.001330964	True	
2.75612045984	3.49342008981	11.455571724	4.10136301885	-1.04981719938	-0.853788470233	1.41696483202	0.963870605707	10001.9449829	894.961317654	True	
1.64769340196	-0.971070474342	14.000281433	3.45773097491	-2.40712913702	-0.620110915017	-0.00732805496965	2.34876082927	3978.08185486	886.011704478	True	
2.77353169788	-0.0147984277945	11.0360378902	4.40534526713	-2.23332434403	-0.835850010581	0.234992223309	0.0841090293964	5666.64943555	877.151587433	True	
2.07043788896	3.07047310675	6.02787644557	5.75885236569	-2.37728398895	-0.212041739721	0.225478926806	-0.710546765478	2524.73452723	868.380071558	True	
0.392508479229	2.60290297062	6.93354148739	5.83565747641	-2.46792580156	0.0177272290387	0.0559014802662	-0.647681339994	3105.32121417	859.696270843	False	
1.23263250938	4.52965982531	6.34108357517	5.18179725118	-2.61049996458	-0.731054820571	1.50463845477	-0.218124545631	4766.31343439	859.696270843	True	
0.558649514893	-1.70467257277	11.9132249355	5.65428442294	-2.56800442463	-0.80362380422	0.989336753345	0.864755707652	2520.77475465	851.099308134	True	
1.76524338305	5.10555377812	4.0322398734	6.45642801618	-2.51030373676	-0.767168980891	0.192167931848	0.890787675033	3094.73874014	842.588315053	True	
1.5414304949	4.9739208807	2.69954661077	6.54383685005	-2.36826598215	-0.686859872821	0.297522594091	0.311405263426	3686.43894892	834.162431903	True	
0.345300614408	1.9190905216	9.77518827998	5.99612080483	-2.45869055805	-0.327810114339	-0.0125706206506	-0.554223145113	2106.99920153	825.820807584	True	
0.619076811427	1.56521808792	1.95457887969	5.37707002774	-2.21611279058	-0.690877677849	0.294816909079	0.408526388501	2787.17476375	817.562599508	True	
0.6451525233	6.54659508455	11.5918043675	6.71789133664	-2.49228297095	-0.761763153359	0.632515663819	1.42941023783	3819.91753051	809.386973513	True	
0.199121060997	2.69807654634	6.08078603707	5.2891803418	-2.38483404101	-0.735895898455	-0.0169321303187	1.03909560481	2416.15489802	801.293103778	True	
0.677960745489	3.27380803995	5.12938402459	5.71600851319	-2.13063087942	-0.753606691871	0.15222494386	3.75017440831	4483.35912154	793.28017274	True	
1.10118412749	2.04485150236	2.76042196681	5.44653090005	-2.35315428712	-0.865426719058	0.181487417446	3.90199104423	3067.71798875	785.347371012	True	
2.30971442061	4.47250864563	3.54717228337	4.32516198457	-2.28914322433	-0.842479094785	0.344258680651	2.74583744911	3480.70335701	777.493897302	True	
2.47397499718	2.03265015302	7.57312196198	5.31529609411	-2.25586597528	-0.838892419752	0.58542858486	1.92170859191	2647.41058908	769.718958329	True	
2.81098226386	6.66161198942	-3.01011090607	5.10615867354	-2.47829975084	-0.799535114756	0.445157718709	2.25394617067	5469.29519975	762.021768746	True	
2.96788279082	1.05577476393	9.05986421608	3.81632499287	-2.09191595404	-0.881912389021	0.825875479973	0.737547429739	5169.03788198	754.401551058	True	
1.28574790967	2.26905223519	10.3584548761	5.52519247511	-2.2320609465	-0.561044997256	0.0797105743074	-0.34242237078	2855.08319638	746.857535548	True	
2.32484742108	1.08244921285	7.25151788456	4.57574295662	-2.33234449769	-0.171827787721	-0.0912523875284	-0.471189194359	4381.31829715	739.388960192	True	
1.89692662294	6.90767131977	7.66249382313	5.31434179733	-2.44733559392	-0.703791392521	2.54512288224	0.0805061227655	5665.20176502	731.99507059	True	
1.38578388557	4.87909231937	7.21289853965	6.33710419369	-2.52392367687	-0.8182270647	0.103453253621	1.85985257093	3306.98080269	724.675119885	True	
2.1683428808	-4.75226623748	14.841744739	4.27858256641	-2.34588142403	-0.842675459546	2.56659824793	2.30379733058	3049.17848981	717.428368686	True	
1.94632877721	-4.70304128961	14.087598759	4.03326451809	-2.2292088287	-0.821655174855	2.34952874076	2.69935667094	3250.87141375	710.254084999	True	
1.91897521804	0.342877882122	10.5953601431	4.07553849475	-2.37005583021	-0.421818135859	-0.305543453174	3.18160494757	3503.86390036	703.151544149	True	
1.67087603217	7.82922609464	3.26758575231	5.05727765538	-2.53113762289	-0.639596488337	-0.372863316515	3.18063620315	3660.11833149	696.120028707	True	
1.33181394449	4.69248713281	4.08737525749	5.19897110792	-2.31230003256	-0.557257554892	-0.617465040319	2.50540583971	3975.31642169	689.15882842	True	
2.01330418738	2.54461764855	7.70702210807	4.66325722527	-2.42130271973	-0.462617322754	-0.481030873775	0.759337413013	2622.04652004	682.267240136	True	
2.68306573138	9.37376321952	6.6231286746	6.06608674875	-2.16840365557	-0.532159513361	-0.402390153555	0.399556979533	5715.11190305	675.444567735	True	
1.33233728307	-0.6787863582	13.2547315304	6.5036849529	-2.62716500161	-0.752436236015	2.71510991406	-0.150949158024	4965.22787827	668.690122057	True	
0.850819806112	2.02625005476	11.805319789	5.05918991054	-2.46836680944	-0.840210034811	1.05847510673	1.22550949179	3191.01578021	662.003220837	True	
2.09087837641	3.44261076906	9.81917095592	5.86295866956	-2.50382399704	-0.817505929756	1.24559844628	0.670164257128	3418.52241975	655.383188628	True	
1.81310669963	-2.893336687	14.9833710806	3.89604593982	-2.19220328715	-0.756069300763	1.40411936332	0.379128012632	3542.24997154	648.829356742	True	
0.51812286771	2.03917050715	13.4360083529	5.60981840406	-2.47539375419	-0.824278486185	0.483371973593	0.0694678453386	2671.86064845	642.341063175	True	
1.9323632412	4.20480440376	6.26079765556	5.65185333997	-2.35709224911	-0.711617289128	0.441911952195	3.38875522405	3815.75760815	635.917652543	True	
2.58677145961	3.80793197685	4.91167758732	4.44535059421	-2.3705970717	-0.756096813376	0.364463929101	3.58065163559	3740.8479111	629.558476018	True	
1.05260637833	10.4738682601	0.662502097809	4.89150070773	-2.48121552087	-0.735350233747	0.116847143787	1.9285436426	3810.26779507	623.262891257	True	
1.81327920588	4.55282227817	9.57439518389	5.79836495077	-2.52470594875	-0.848106104804	0.225335798637	2.29031417403	3339.96834427	617.030262345	True	
0.912867641085	6.94315932637	5.88859596023	5.61985018858	-2.28086485265	-0.820192491406	0.499401127728	3.18360029401	4050.23640472	610.859959721	True	
0.965037598106	13.30974477	8.81367318575	5.51003907148	-2.39314235368	-0.857322067189	2.2825663467	3.78621500679	4970.82422428	604.751360124	True	
1.58068827618	14.5778031786	9.4579594678	5.86387796379	-2.47611077857	-0.890128429007	0.927205987778	3.39782062262	4131.30392455	598.703846523	True	
1.11408567706	7.91433198126	1.93185680162	6.14969530469	-2.56397785516	-0.796836374265	1.21343971563	3.24796843971	3897.14168345	592.716808058	True	
1.33354276853	3.73665457144	13.1514663429	5.34900042631	-2.51961985495	-0.885726870372	1.48487151996	1.91292040158	4388.60936855	586.789639977	True	
0.926134393932	0.644754864311	11.2119383768	4.984891408	-2.48179124086	-0.77967979097	0.212628320099	3.6105284569	1558.412056	580.921743577	True	
0.930569123839	-1.6676935228	12.2634723602	4.73431912436	-2.37708461048	-0.83664755658	1.15681438185	1.47131188626	1996.69735802	575.112526142	False	
1.50324123841	2.58109777147	12.7219464316	6.85721862052	-2.52840881018	-0.591805424749	-0.269697845839	1.02684657776	4114.19366773	575.112526142	True	
0.58267863306	-0.217268052606	9.98620585511	6.56538558034	-2.35847836827	-0.571524172354	2.19803186907	-0.382527061609	3201.2384408	569.36140088	True	
1.43611757257	0.762500469518	13.2530817998	4.96900501457	-2.39599976356	-0.800704936924	0.451859023556	-0.0249668724959	2329.09488414	563.667786871	True	
0.013593963844	-1.81978969527	11.6228942468	6.45333169355	-2.32792111264	-0.367440083588	1.93112633953	-0.615453660945	2394.9959387	558.031109003	True	
0.100805915977	0.889284947312	10.9964257442	5.14326072121	-2.44641163156	-0.219879207286	-0.559455141391	1.38246466907	3045.0916552	552.450797913	True	
0.699654703218	3.68292055988	6.99601077369	5.85612441198	-2.44775204563	-0.824033671496	0.573561174806	3.57462891459	2425.52996805	546.926289933	True	
2.4743287002	4.08855037813	10.6013079086	4.87596376807	-2.32568325186	-0.454798042401	-0.701900050601	1.92699571811	4023.6712141	541.457027034	True	
0.242242487652	-1.5081331247	9.48103735658	5.26648668419	-2.40770992828	-0.732507683641	0.642953484286	2.67399460506	1859.90302546	536.042456764	True	
0.71035713981	-5.26235346179	14.2396379424	4.60831728689	-2.39030764579	-0.739312511626	2.50351100716	3.18080997185	2325.50045173	530.682032196	True	
0.806247985169	-4.52579361124	14.4212596019	5.33535567444	-2.43335884823	-0.787637072499	2.58559994392	3.58860273973	1781.49918338	525.375211874	True	
0.249597908218	-0.596144831127	7.23591460877	5.30811546049	-2.49326268084	-0.806907785116	1.10012605616	3.37970517965	1915.08214473	520.121459755	True	
0.581550695592	2.10790721772	2.70730897301	4.69917273296	-2.38342690981	-0.743953483101	0.0479822802104	1.76091633485	1996.81746206	514.920245158	True	
0.149261241594	4.85394275622	-0.0683508083257	5.58148187233	-2.50847758289	-0.831472399116	0.834970732076	2.04744746557	2814.38663217	509.771042706	True	
0.413706026139	2.9222499759	3.8276056906	5.04414697618	-2.48025939864	-0.724115558906	-0.353462100223	2.37518518396	2555.141356	504.673332279	True	
1.01112624253	1.05407953751	5.86205833031	5.60627197909	-2.3890901325	-0.803970232311	0.572293489703	3.20767801946	1589.99337892	499.626598956	True	
0.053614161773	0.201658959539	10.1183540715	5.238653516	-2.56508001371	-0.750206863354	0.574293232436	3.09902144337	2423.39364217	494.630332967	True	
0.570797111297	-1.02589263282	13.9251621035	4.84810534415	-2.43082547841	-0.772348426703	0.825040147905	3.79988392987	1783.15636323	489.684029637	True	
0.265701272062	-2.73385705943	9.3317124108	5.31258842549	-2.34319530765	-0.738971944032	1.45758371777	3.45973972658	2257.70813398	484.787189341	True	
0.801679593871	-4.790386323	12.0731946871	4.30972651759	-2.52412731564	-0.763256526279	2.26633202796	3.23887887796	2768.88691335	479.939317447	True	
1.40588159717	-3.35341028411	14.353858003	5.11755033495	-2.36471237695	-0.810346952812	1.66169450806	1.58062856253	1934.6952874	475.139924273	False	
0.493218970503	1.67190876454	7.04799652171	5.15050426205	-2.40403431602	-0.764728698302	0.385182375301	3.26656213102	2152.60926045	475.139924273	True	
0.477750600238	7.28693841113	0.572326510964	6.20341538051	-2.51970986958	-0.725756958311	0.115105691686	3.1315083301	3504.60251318	470.38852503	True	
0.012747667889	2.02249225786	-1.18456943817	5.53678666058	-2.09186399941	-0.806215951993	-0.0116143141845	2.8249470261	2481.92842458	465.68463978	True	
0.300211662754	1.42323533463	-0.693618341676	6.69417143958	-1.98076215089	-0.769001220022	0.548577511168	3.52866765853	2446.28446395	461.027793382	True	
0.970223075395	1.72538959093	2.13830248286	5.20576302497	-2.23641282252	-0.853806870135	0.571428397139	3.17204191133	2972.25034131	456.417515448	False	
1.2291285083	1.51176349259	8.43633048051	4.90640472347	-2.4353313794	-0.772595563899	0.00402977585875	2.7368619071	1642.75812674	456.417515448	False	
0.352103251893	-1.33869829153	12.1768246999	4.54905182296	-2.37278792332	-0.784367681101	0.976221115864	3.30027706566	2457.81457013	456.417515448	True	
0.42173705391	-2.08224074048	13.0328926186	4.66154167508	-2.4412861414	-0.651724122618	0.777104121355	2.47486329968	2328.92672484	451.853340294	True	
0.786132195694	-1.75970886412	12.3730198891	4.78306001562	-2.46061794649	-0.727698014827	1.09059204255	1.30356503004	2242.29605448	447.334806891	True	
0.635613573624	1.87806908114	10.4865152938	6.61186313267	-2.37274810593	-0.82688137645	1.44290028526	0.300305712937	3151.58407388	442.861458822	True	
0.00785067139454	-5.19001007029	14.4969298092	6.47228727317	-2.49253112466	0.514111206869	2.58917335652	-0.788688157525	3016.58023458	438.432844234	True	
0.0300438056127	-2.36652155321	12.9064710834	5.01781368363	-2.45414754976	-0.636097852166	0.87333190304	0.0357022306432	2022.10026277	434.048515791	True	
0.425723886881	-1.07903350023	13.9353135046	5.06085295917	-2.49766667571	-0.590898933579	0.33080784721	0.252775955402	2274.54959789	429.708030634	True	
0.148811481838	1.76922185666	7.76097100938	6.18929373557	-2.50976736947	-0.770777969335	0.629441120122	0.634750220775	2100.66012265	425.410950327	True	
0.197315316171	-0.00192819919832	11.7016267202	4.6844416115	-2.61282775434	-0.824250618287	0.810478876346	1.54830698992	3289.3988633	421.156840824	True	
0.260710499597	-2.74192705473	14.9207484198	5.65251608008	-2.50081206307	-0.775363240587	1.9021308095	2.23787644014	1933.80942961	416.945272416	True	
0.653132838347	-1.50640595331	14.6902234722	6.7238381689	-2.36703366083	-0.838870833649	1.55352966436	3.72733632547	2467.1445522	412.775819692	True	
0.597661954206	0.185111073627	9.11705038833	6.01971241394	-2.45848923104	-0.828744941739	0.346964488437	3.50326464005	2331.79561546	408.648061495	True	
1.21865606269	1.42588982533	6.59935912187	5.63956512854	-2.16121936928	-0.778974444852	0.327438215047	2.24576545932	2495.82165684	404.56158088	True	
0.276896370743	0.559664929387	10.171939701	6.43456909034	-2.29572835852	-0.707939850817	0.56697187995	0.630480925046	3223.55139795	400.515965071	True	
0.189179801081	-1.62885378591	8.69304373723	5.98574712362	-2.28542727308	-0.838137025197	2.30952384745	2.63449262087	3122.89380649	396.51080542	True	
0.401234164694	-2.44738217037	13.9583763862	5.12756860607	-2.43579950264	-0.834014151796	1.01204111708	2.44061394499	2555.54393295	392.545697366	True	
0.304673500583	1.58609337595	8.33648432247	5.21425638138	-2.56760427584	-0.674969254915	-0.127874298226	3.88751383736	2396.37587643	388.620240392	True	
0.192346232302	1.08871816211	12.4449789795	5.41981191767	-2.45464197736	-0.72440835991	0.763927819631	3.2021170289	3382.76315939	384.734037988	True	
0.267280155938	0.693493246653	10.8317464193	5.72251127862	-2.480270821	-0.815657431687	0.69041957118	1.1576057921	1698.41915034	380.886697608	True	
0.725895367802	7.37785884939	4.6295958332	5.75284624005	-2.47717943347	-0.790513261337	0.544262366882	0.89437444618	3106.08227906	377.077830632	True	
0.125411778112	10.922497912	5.01304430343	5.99133606807	-2.52804333885	-0.769163897747	1.03726129433	-0.196001893809	4058.95540605	373.307052326	True	
0.638006732699	0.999064612591	12.679855524	6.27957867262	-2.5074784741	-0.480323558792	0.786380488927	-0.637921545049	1977.26896915	369.573981803	True	
0.81765655311	1.92905915205	8.97406579777	5.97784426809	-2.4177185594	-0.607609424369	1.23767022609	-0.377057108283	2499.04325864	365.878241985	False	
