Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.71598063707	1.88964989954	-0.528807459409	6.15339502339	4.67077339643	2.79295359432	7.23473434187	6.96087129095	3.77707467396	3.03133111279	3.43466075715	2.68743157197	4.44387312873	4.24240034332	3.24673137023	5.3755912112	7.35760897588	5.89060929086	4.74236092022	3.82366606107	2.66994618045	3.09061819363	4.66914777812	-1.34257115717	-0.716887396844	1.08955416264	2.62066685653	11916.9027721	2514.74465895	False	
2.37336858082	2.08833852767	-4.3492333243	7.21376822209	4.16668353505	3.42846856793	6.88530213503	7.0712502852	4.64960996567	5.11903883016	3.49974072241	5.33472437174	5.43374952804	5.36599924803	3.21825109178	6.41479120308	7.0113202054	4.99436185356	5.01446663301	4.64346331965	3.53980667918	2.93504305502	3.31787624967	-1.11157439002	-0.726582430488	0.66947862418	3.97129454103	8874.72748479	2514.74465895	False	
2.34952198319	0.787800714528	0.922413413622	6.99201538222	5.38076282951	3.56678121477	7.43270093044	7.16497890583	3.58943693374	5.13627416633	2.88544615562	6.56470071583	5.54789502913	5.98054923446	5.2114899411	4.08424707907	6.22616997947	5.16532552297	4.11434432387	2.66899743897	3.40446877161	4.92286169368	3.03607436187	-1.16797295546	-0.90235087457	0.615919253006	0.972397989524	10652.7758981	2514.74465895	False	
2.45568367597	0.705822865534	1.01498772145	6.5527615141	6.68526459496	3.98578320892	7.07569792809	6.41651035722	2.8334618436	6.19386607394	4.43835425486	6.24865490671	6.91274135015	6.0929407721	6.84706639827	5.3204454429	5.28432204749	4.27361476672	3.44961822888	2.64593465238	3.10773678381	3.65073423614	5.10392330619	-1.10397630833	-0.495884957666	0.150766135394	0.326336551488	14648.8829952	2514.74465895	True	
2.54052227097	2.22049013489	-2.40335115033	6.1258593414	6.42588252342	3.82945534259	6.23310236063	6.63286887075	4.93445433225	5.70767982923	5.45453376956	5.6412838627	5.31774084881	3.83212556223	6.71754379244	6.2893899085	6.76088569082	4.84103971947	2.62501897153	3.07328158375	4.34876420906	2.63185363974	6.63975669632	-1.51406801852	-0.238731833274	-0.466167545064	0.811992714584	11925.8040334	2389.007426	True	
2.64701793731	2.63464565959	2.92835970615	7.09101981453	5.94877517034	3.31428649402	5.86734213714	6.69009815113	5.76911414947	7.36562560724	4.06329667704	7.27776361135	6.75953278612	4.83217288958	6.84924126224	3.62937871522	5.35753584407	4.92041179485	2.85469960072	2.8538082434	4.14458366635	4.41605794163	6.78721015629	-3.15848834374	-0.311769660756	-0.577459272937	0.587907510785	10056.5984703	2269.5570547	True	
3.14110633048	2.88264121639	6.86367474617	5.52394135858	5.81350919927	5.10297088799	6.40982730455	6.13753077309	4.72891698553	4.6071979448	6.39674180933	7.08756034865	7.30602333097	3.10501394277	6.93048210692	3.18272709525	2.75077499681	4.2995466198	2.72471530433	4.04802526912	3.45522787029	6.17004194047	6.79795232358	-3.08180808414	-0.641657504862	0.671387097701	0.0492008514971	8713.38303144	2156.07920196	True	
3.00071057459	1.4007566931	7.22274090253	6.55415049288	4.1286602497	3.39370895179	5.67869890866	5.96528257342	3.92848814416	5.31988917911	7.27933210655	6.44118093882	6.33828775604	4.28354769128	5.03789540108	2.99613034055	4.0845573285	4.92354779588	2.75755034673	4.97845871988	2.93026048828	5.09741972228	6.36975101209	-2.99463425663	-0.778945129872	1.24468714567	1.48273136957	9430.03267347	2048.27524187	True	
2.81449865725	-1.05994423562	8.00356517951	6.26022837082	4.90941040105	5.7164278645	4.37280910399	7.04079696069	3.46083571418	6.39142069697	6.03191469697	7.32432898874	6.41280212639	3.52759640239	4.79731939511	3.23964257075	3.00822198464	5.69802330013	3.48917010662	4.79790925047	2.56913949868	4.42761862185	6.7647725181	-3.07362002617	-0.915331726522	1.81950737097	2.16030393382	10484.891644	1945.86147977	True	
2.89149258584	1.18457811198	8.31181527232	7.49359930738	6.58513329839	3.55705686334	4.58354631593	6.88319380907	3.0836954806	6.20338145173	5.18175609546	7.04470164722	5.24434150481	2.60905590107	2.80848792298	5.00398487975	4.06327207087	5.72826633292	4.69540760981	6.39992375652	3.36378815958	6.60963462415	5.84163419547	-3.01616709726	-0.789383974265	1.37141789015	3.7526640293	13860.1957626	1848.56840578	True	
2.24770190478	-0.725708546874	9.24943200269	6.26732431183	7.37676242637	3.85490618965	4.88570824375	7.40477286809	3.30061357467	6.59011950863	3.63751222007	6.45126327892	3.97361237603	3.64767888937	2.560528845	6.78445843726	5.86050038289	7.15399370693	4.99092413916	4.98206950421	3.5021488065	5.73473487095	7.02473682264	-2.99890492725	0.904834224147	-0.465961089446	3.87592284025	21679.9503987	1756.13998549	True	
2.94595160937	1.01828925351	9.51346551397	6.81084864979	6.82699226534	5.1721426822	6.68404780602	6.78683913741	4.47833297435	7.33719470445	3.16876210059	6.05807274241	4.73982288177	2.82487708891	3.89175240142	5.796082481	4.57561132377	7.05638654981	4.81269876042	3.69723274602	5.7655845419	5.86799478609	4.80131446152	-3.01135397496	1.30762451682	-0.61629213469	3.60956309893	12614.8229998	1668.33298622	True	
2.84128928387	4.22564197762	3.34659784682	5.70297720825	4.29856405152	6.29154208556	6.28099563391	5.35858360726	5.49132404946	7.17565424615	4.76479313135	5.40847502242	2.54038666969	2.83615300553	3.82457586106	5.60300576501	4.54001618972	6.32193020986	5.54076565382	4.36977074568	4.46857065598	6.75956965262	4.37251704126	-3.05721000504	-0.684282433984	1.05886806629	2.7996437518	9632.55255871	1584.91633691	True	
2.77151594574	3.31708095614	0.685568272231	6.83936169928	4.86401957905	5.9439621626	5.93720179413	3.97540452951	3.61385485944	6.87255274525	5.39739099082	5.15183651651	2.76600767518	3.50225858902	5.23018302845	7.10234678699	5.85840253559	6.81613155415	4.43275280143	6.86002787351	4.34652815831	6.22329249863	2.78590314493	-3.08190145366	-0.413258322781	-0.276105566032	0.266439115565	9155.71254791	1505.67052006	True	
3.00097985865	1.84421004505	4.74625011662	6.04787318196	5.83538461379	6.31948470228	5.66897450011	4.87095696773	6.12857678461	6.32004264599	5.40589749399	6.910707493	2.77101291577	2.7960808359	5.25732415319	6.11770698166	5.79323892895	6.89994012219	4.50353813037	6.39124952334	4.04675152567	5.29491006749	2.58458299442	-3.19483000046	-0.263530221517	0.163797164901	-0.773283947708	12674.8610901	1430.38699406	True	
3.23683339295	4.14494225031	1.64185818748	6.02240627192	6.00359648648	6.57115364513	6.74762082614	3.39123112813	5.8626415528	3.92728384752	3.71059495689	5.40701396944	3.85284127896	2.91159346761	4.03944664027	5.94442620727	3.90415770767	7.39319145028	3.82423338488	4.07273642832	2.83876233522	5.55359895674	2.57625835573	-3.15267283629	0.392670318474	-0.848046083465	0.634985143771	12357.7283812	1358.86764436	True	
2.24727989234	4.56616262156	-1.16900467951	7.38284527414	4.18697926451	5.28783096725	7.23440548974	4.69469944456	6.90318522542	6.89426455984	5.54111533751	6.22071223532	6.07237069385	2.90733699928	5.07443490379	4.66588806006	3.01002216428	7.15024827377	2.95429664405	4.65810962811	3.73463224584	5.30988344484	4.77555339432	-3.14431371347	-0.819442044032	-0.0381496250517	1.87359683453	8364.89209029	1290.92426214	True	
2.29212586219	4.57263973128	-1.58280580896	7.33459261864	4.92025223186	5.61971420549	6.78382324932	4.06465519125	6.60578819478	5.04989417507	4.94173675238	6.75502839054	6.86772298171	4.22379474189	3.72012933985	3.46235081112	4.02824647959	5.17698550035	2.6170527918	3.61877610568	4.66049926184	2.6186653045	5.90657650027	-3.12218363776	-0.282294544945	-0.780816564321	2.27356294825	7646.1295316	1226.37804903	True	
2.51941144513	1.75307338772	-0.176617370574	6.12016462413	4.47678974036	5.5110543943	6.00542274309	4.2991517858	7.10209341606	4.62802506215	4.2023236763	6.83222874845	6.01864797594	6.23236885832	3.37217972815	3.9329824181	3.49082199919	5.58678802331	2.61268055952	2.75375984751	6.82978173584	4.31339242634	7.26213676042	-2.72050376576	-0.689305912623	-0.504365766466	3.50989483512	7927.67701786	1165.05914658	True	
2.49543671072	2.35365223318	0.670751321921	6.41849410781	2.78290004204	5.22228162123	6.61521886241	6.05951255116	4.65284955807	3.37058082724	2.82683771734	6.74767376705	6.681880601	5.05108978948	4.85572455601	3.33240967407	2.63933872374	5.6771074869	2.90662581722	3.48157126697	5.65923712481	6.12735209968	6.87427292154	-3.01366007687	-0.629389409984	-0.227665529945	2.7080299278	6072.40350489	1106.80618925	True	
2.95703800524	8.60030222925	-1.29581886821	6.70933604771	3.69727168719	6.36086157484	6.09014539486	4.49816568527	4.65940653166	3.88855117784	3.20009853814	6.98227808642	6.90727027795	3.88726261108	4.4769979529	3.18641388862	3.25837063024	5.86019028432	3.07679737385	4.80369735367	6.00851055286	5.27743638645	5.76479281786	-3.14976741753	-0.791953433129	2.02398742552	2.99996349539	12889.4379763	1051.46587979	False	
2.29774073429	3.53872476583	-6.48427856027	7.24691238872	5.16034892993	4.90303440138	5.43343586467	4.01221922854	3.46680187312	3.70698804454	3.01413205201	6.01181274547	7.05370772009	3.37212519361	6.70390066917	2.90935846216	3.06868996005	6.34535522005	2.96572140218	5.03574017512	5.86955407248	4.44246026597	6.55432395553	-3.03429399888	-0.87890705848	1.93672743804	3.31258302523	10220.8245489	1051.46587979	True	
3.03691461258	6.6401359819	5.29119897002	6.82370977533	5.55360838292	4.90898316974	4.33840512013	5.44547653597	4.97106503956	3.4328837391	2.74446766304	6.39264823353	7.368640334	5.79162852591	5.01905573563	4.17378670712	3.70147115688	6.90070109389	2.68221301884	3.89635949656	6.03551881288	4.30777456742	6.1081027866	-2.99689109851	-0.812706541644	-0.294167035201	0.655782964382	15428.2516207	998.8925858	True	
3.32728682915	4.10977543545	4.6473153314	6.1529695292	5.88102719478	5.43009726251	3.55966766936	4.34327990207	4.35146388281	5.75080205988	2.95311880186	6.71670280757	6.73903183377	5.43276186658	4.45201735264	3.87784978264	3.59060855141	6.52043319722	3.59301342722	4.75174212394	5.72042070897	4.7416304632	5.44213514047	-3.11410626928	-0.300952933538	-0.645637076575	1.38375444794	10396.2058723	988.903659942	True	
3.04733037794	1.33474016356	9.02203040847	6.50423481398	4.98084976177	4.32589441179	5.00025715674	4.42609065194	4.87712999962	6.09204609831	2.58008524711	7.43261507834	5.14635930164	4.96497773888	5.30071959312	3.94839670858	3.95728780733	6.63740155013	5.14514311412	6.5549415524	6.8791540976	5.83582255779	4.67726494857	-3.04458005157	-0.828826831642	0.68543808429	1.28805628925	5922.13321125	979.014623342	True	
3.23014173638	2.37159390489	9.83331747713	4.36253374488	3.66746191076	7.20293737273	4.14128659689	4.96607774689	4.53382825599	5.93560039182	2.73878514991	7.26274011569	3.69842347251	3.4342646916	6.68765761212	3.80776097649	2.67807463553	7.05626167565	4.94591634426	6.68264877642	5.94723947174	5.48884468061	2.77452106778	-3.0804641212	-0.605916317597	-0.293780632049	3.01877796764	7953.31587125	969.224477109	True	
2.80754498226	2.61927490268	5.22465930997	4.42863911192	3.56904067657	6.26911085138	4.94868580935	5.36477231665	4.47778634036	3.95525658486	2.95338257781	6.92066599813	3.73596496808	4.77511862453	6.24399237151	3.16802697965	4.24451436834	7.31742913038	4.71604023316	7.46552345912	5.33211586033	5.40525270139	3.69394769481	-3.04241986343	-0.796139111838	0.0712536122873	3.56895609759	5539.7816915	959.532232338	True	
2.83078818202	2.56763109996	4.33313077129	4.23964503701	4.14308825233	6.38540033818	5.21264630467	3.84791207955	6.00292877331	3.34842935362	5.32092500077	6.6405326831	2.64044843835	4.82434666547	6.3047134394	2.81468402346	5.55156942398	6.56138730678	2.74336691432	6.34989208174	4.42949231245	7.29795732185	3.61662840691	-3.06646018094	-0.852578306906	1.53048359914	2.69587598974	5681.59652529	949.936910015	True	
2.98479904369	3.15690311084	1.05058549293	4.56578704437	4.0186885219	5.14654670898	5.82795115086	4.91017754031	6.57211951111	2.62942495745	4.254000022	6.40673801689	2.78011152624	3.76973538858	6.11648170247	2.71633039048	5.73593171299	6.68680970699	5.31849256328	6.08300368424	2.84540878778	6.10736193581	3.46927938041	-2.97283078254	-0.779610197044	-0.038146719593	1.09650202098	8139.51040467	940.437540914	True	
2.74111032633	1.91334165151	3.55209078265	4.40225065477	3.13859635761	6.62359223862	5.39392646366	4.24904906179	6.15558942604	5.09498339195	3.79434374679	6.09196311446	3.24580224651	3.00657572692	6.70495466272	2.99675854944	6.65048874967	6.5228591548	4.89420640758	6.39804269832	3.00543436988	7.22487384253	2.70167062047	-3.09792186731	-0.784534308056	1.65935838756	0.331677546275	5286.08385869	931.033165505	True	
2.8742431975	2.41428882871	3.87650436429	3.83580100609	2.60862903648	7.26787327705	4.59063565615	4.5352845487	6.92900563201	3.51548541723	5.65535559094	6.63080739417	2.9094595068	2.85933549519	7.29239025772	5.31763879292	6.34000886705	4.00396846207	6.09799422753	6.62909982919	4.19451293522	6.84901596522	2.97168312028	-3.06162220204	-0.779442798059	1.11887632789	0.983445269777	6552.50852108	921.72283385	True	
2.55560574492	1.30209070173	5.2335177127	5.77930499874	3.69447084101	6.742939507	3.90626933414	4.22559108622	7.46759504175	4.3629282737	6.281364555	6.80178339112	2.7173972777	3.47687377074	6.51858932598	2.88975339558	6.39811589866	3.97014339164	6.07459326896	6.51863585435	3.87664763179	5.6812978664	3.01818995619	-3.01814025827	-0.937982410548	1.03356393307	0.651516150619	7827.84224598	912.505605512	True	
2.87704848111	-1.81555276838	9.62846974164	4.7748771896	3.25036667226	5.43477717557	4.53209407591	5.07867944118	6.42095768313	4.08736673317	5.71950099976	7.14011446493	2.79056267493	3.89808628774	6.27040252068	3.55355989078	6.38397449539	3.13730639167	6.92161706887	6.61925241683	3.33939369181	6.24548554974	3.35157424703	-3.05977287566	-0.85209060699	1.9318370699	1.88520231074	7379.34386872	903.380549457	True	
3.02359315907	4.13431898304	3.9591053176	4.72696835467	3.17059293792	3.2456295782	4.10491034237	5.18795641666	5.28276974815	4.96347687095	6.59416234001	7.24759364515	3.84029433546	3.06371987187	6.13663348823	4.85961847202	5.91011857234	3.51439847521	6.00317215982	5.91490776229	6.01026739366	6.08298694687	3.95823773405	-3.02739020099	-0.760985609586	0.289933028285	3.64424631666	6295.81227398	894.346743962	True	
3.23105591204	4.80273321819	3.04097098552	3.61705314155	2.68055798632	3.72190509062	4.68537580386	4.12778357452	5.29671703965	4.56202232117	6.27571841074	7.18014893108	3.48661907876	2.66861609157	7.12171305112	4.06684632646	5.71922614255	3.5587843631	4.79554280856	5.98137204596	5.84654970793	6.14632556534	3.54802474356	-3.08907130608	-0.87584479372	-0.104191282602	3.26253707456	8470.65584274	885.403276522	True	
3.18585229802	2.03451482257	9.49746049911	5.02357158059	3.2292408611	4.11176982451	5.78237456063	3.25389271802	4.85806196248	4.65094337361	7.43769325405	6.39762531953	2.90641821555	3.16465220307	4.94193434855	4.51306205071	6.56348645106	2.92671184577	5.85106937712	6.99747749314	6.60099830327	7.20408518888	4.92540144055	-3.00239554659	-0.816009370063	0.155741672042	2.35998450124	6864.76559222	876.549243757	True	
2.73260631862	4.6956520845	2.95529829465	5.74790493129	3.18068352169	6.50791515281	6.77227683894	4.29357600232	5.62145882251	4.52828317615	6.58100509208	6.1256272202	3.20044387795	4.64925053369	4.59852020368	4.68034733142	5.75222468333	2.98463021974	6.02148584422	6.2766305263	6.38834093806	6.02650117368	5.07754566767	-3.07673764145	-0.679271842417	-0.323818159778	1.1207548373	5429.13974958	867.78375132	True	
3.020089416	2.39858263309	4.68089028447	6.78677849568	3.4965322815	5.77234513122	6.08388458654	6.03748101001	6.06107274871	5.1687492732	4.98172019203	6.86997564925	3.38920209991	4.16948112373	5.10152985943	6.50326539694	6.57669173551	4.27296567797	7.05585746214	6.13060866279	6.54121934302	6.36281844121	5.24056863903	-3.0785601317	-0.639383631481	0.0516836667456	3.89491151487	6100.95541727	859.105913806	True	
2.13052095912	1.07807241046	3.54115030221	5.55652175509	4.47350796626	7.37730725672	4.25808574778	5.97642876327	5.12278932992	4.92282733448	5.79871069351	5.97370261066	4.77070214873	4.35210945782	4.65931512107	6.69216702599	7.23443371948	4.59831042121	6.26697109374	6.20795862603	5.8279568789	6.8958782446	4.91794208069	-3.01627949674	-0.820566536665	0.742819192073	3.41435451676	7836.56022119	850.514854668	True	
2.80964107316	4.32692002193	3.23071395049	4.61294287418	3.8210147291	6.53597545163	4.81479208929	7.35705708177	5.86972701975	3.90918488448	5.52279715544	5.0964250441	4.79667508763	4.15339458247	4.04623010931	6.59216054047	7.39221968351	5.95933847759	5.65885958988	6.53969549338	5.26328868623	6.93841958671	4.61757311871	-3.07919755226	-0.878055228995	0.237967831944	3.24270611846	6786.97478158	842.009706122	True	
2.79001703969	2.41449628667	4.46710958197	4.89189948486	4.09743585632	6.7919895407	5.32144909228	6.93598014941	6.38545849232	5.34702942499	5.15795254209	5.95686839728	4.87015877438	4.37471654168	2.80359666324	6.24774422908	6.99161323461	6.86684289736	6.53232840003	6.12349819977	5.51424468708	7.27572242556	5.86605819435	-3.10613208077	-0.557980256127	-0.364040227871	3.59082646977	4504.35735738	833.58960906	True	
2.58785254696	3.07543662505	2.60495867917	5.46707735717	3.83336660186	5.89428089785	4.42221078472	6.67678100374	6.46757116722	7.23360727941	4.82955647812	6.3687968011	5.96347276378	5.37096967619	4.4400181237	5.56996717682	6.67692890993	5.85375923976	5.89303217379	7.42835885595	5.73477097664	6.97976922033	7.40876620295	-3.0792239378	-0.580970226858	-0.443781837315	2.94985712083	5124.478334	825.25371297	True	
2.60992833356	1.83142565188	7.92089786905	5.84747962106	3.87220082442	6.30213502152	4.73259748229	6.57375300934	6.79650966663	6.69264097624	4.32897912535	6.99949975704	7.11902207525	4.75822093145	4.96188996397	5.58456894506	6.11815149651	3.85899084777	6.69870097064	6.34822648038	5.42500750252	6.8981816462	6.49763128383	-3.04846824718	-0.816198888201	0.953501059689	3.11114034846	5671.22275872	817.00117584	True	
2.62245252479	0.997755535915	7.51996865786	4.64114939451	4.95189099508	5.0346621766	4.06945887655	6.57629959903	6.49216129433	7.25564763719	4.68494924299	4.64293272543	6.67166205007	4.40132996934	5.94237298423	4.64450574004	5.8690870015	3.58707601962	7.44477454627	6.91052325766	6.68619177276	6.69756100033	5.21244833497	-3.04903457402	-0.703631395523	0.146807162706	3.86580062536	8587.50788817	808.831164082	True	
2.56786597907	1.79406279972	6.29440745265	3.80932070662	3.71976379234	5.91815835675	4.87630730466	6.89933599984	6.72090010586	6.99659511821	4.2671583974	4.80954509976	6.52735409583	3.69934234439	4.93922434411	4.29117530284	4.86554968051	5.63939754479	6.74581803104	4.90019296266	6.24690826934	6.56639304491	5.10273709189	-3.10031817054	-0.752351461123	-0.111707450149	1.3795699936	6846.91085461	800.742852441	False	
2.72598616023	2.9337415633	5.81759876171	6.09974666646	3.84384628762	7.13172650346	5.26446830049	7.16097533497	6.43318753724	5.87116336342	5.21321632513	6.50759246085	7.31452192665	5.72301690429	5.62903460377	2.75121126335	4.93745129129	4.34944987351	5.67596370326	4.94092119638	6.16611328376	6.60435963209	4.20534034442	-3.04542324441	-0.726687124929	-0.142943794476	2.00632162689	4337.65709745	800.742852441	True	
2.55054891231	0.487356825491	8.93894372014	5.64719758986	3.73548828014	7.16873559356	6.59770463414	5.5045273716	4.64768758544	6.51340625959	3.73173924661	6.50536945539	6.4964506726	4.7440990186	4.73709600216	3.84818582847	4.67095693985	5.00727422318	6.40595972434	5.23484262617	5.28200764839	5.59327500875	5.43424334784	-3.09653093596	-0.76694699827	0.434631338366	3.5056207373	4134.23373191	792.735423917	True	
2.52327827492	2.4427062416	5.98050907514	6.27433213855	3.42210656417	6.41014551181	6.95473782763	5.96902654486	5.64784929207	6.1058863101	4.20387558901	6.19252475046	6.21799678706	5.5613205783	5.69755192749	3.34538739238	4.25881996333	4.9485268358	4.77708716644	4.92128893349	3.34761988618	5.89385074994	6.68350912412	-3.11066087867	-0.830602134208	-0.102078048995	1.13020201066	5280.15745341	784.808069677	True	
2.51605014468	5.09439678079	3.20930426077	5.44678315691	3.19415523113	7.24404121401	6.17191929314	6.39063414798	5.84376124859	6.21111994863	3.0557437745	6.01635305576	6.65941307052	5.4481760389	6.01124524003	4.58947269327	4.45274338668	4.62979777252	5.75207115529	4.04497880337	2.68748252964	5.21901101371	7.3613844203	-3.10891214818	-0.554264054559	-0.451861994507	0.885696338338	7267.65981234	776.959988981	True	
2.88630293412	3.11694150511	3.80179412376	6.21924436045	2.77640775072	6.95573049677	6.20786437415	6.18225031222	7.07523125907	6.08485484208	4.64424499773	6.73449847279	5.68918066407	6.03739270378	6.07769555071	4.97147682549	4.19261436682	4.11038419907	4.15480409429	4.57919166476	3.17002382029	5.94500427801	6.6767647108	-3.09505599869	-0.734580534715	0.387086866794	0.191846425028	5024.52380663	769.190389091	True	
2.78683576855	1.97535382735	4.45752111696	6.49379628527	3.81100399363	6.72917475754	6.54334185727	7.14612219563	6.69971423162	6.98468835552	4.17927564872	7.05394864017	5.78562460397	5.60822953271	5.27774444965	5.03823648407	2.54881024374	5.36321244544	4.21079672266	5.36457227928	2.9943409955	5.59424322581	6.36298836231	-3.08990208784	-0.797934466706	0.0292599215525	2.72025414209	5072.01817393	761.4984852	True	
2.57923358742	2.87831363659	2.9073777246	7.07817674791	2.86327129986	6.09505132332	6.86979056746	6.5909515126	6.76161735011	7.244356083	6.0579438375	6.89976141172	6.39847610877	4.056278755	5.66092872219	4.97299389701	4.75276630546	5.89758081914	2.60861973849	4.94382055446	3.01578771311	4.46646219811	6.80244892515	-3.01099785266	-0.700787015978	0.340527982882	2.27683794691	6716.00116142	753.883500348	True	
2.55636970411	2.30566937402	7.23275051386	6.7419787192	3.53886513943	5.41310662363	6.96142666829	4.98322877869	7.32250797851	7.17578869664	6.71758433117	7.15447251539	7.29042209765	4.82961014817	5.27582799433	3.55537868689	5.44464583329	4.85082632261	3.09161502758	5.50980289901	4.25288177181	2.91387418436	5.5870851386	-3.1048555176	-0.640527971376	-0.0766016522938	0.884364255943	3622.6508256	746.344665344	True	
2.57620455577	1.09081678055	9.60394587365	7.30529883876	4.36952802215	4.9191393369	6.69989360737	3.17235345991	6.82876929977	6.74932510341	7.18110201582	7.12169991174	6.5774560866	6.02753530816	5.78949422035	4.85831126251	4.06359454207	5.29881165652	3.79069030943	5.98142943571	3.38911693821	3.23773850881	4.75351157406	-3.09246006544	-0.800988490393	0.610609659393	0.483865288881	4290.80601448	738.881218691	True	
2.75313720985	1.73875443229	6.80369834224	7.46399000519	3.68541282455	6.32732441384	6.60449005692	4.95096898132	6.54426993054	5.86335963287	6.30445844297	7.49981141358	5.72171708176	6.42557217117	7.43616793221	5.98238088094	5.4696176381	4.46948362024	3.27856759604	5.3633079151	4.132792418	2.78999409681	5.07601680497	-3.08114403445	-0.782947039427	0.453811449602	1.08057317935	2054.59526524	731.492406504	True	
2.5979473166	3.04693945495	3.64105437176	7.26096180923	4.24490516012	6.04698212884	7.22990007838	6.51143697442	6.63630391492	6.54414329167	5.53310268939	6.84160648176	5.82287137375	7.1539306946	6.33769885746	5.45504866405	4.91912633158	4.34559035645	3.93542338696	5.57045809423	4.68644608023	3.43536541472	3.69641415669	-3.07631551819	0.045355785717	-0.350866556579	-0.586023807119	4080.30394126	724.177482439	True	
2.71144949317	4.32839987803	3.7701064096	7.29471638489	4.75438107607	4.77007163264	7.11736657294	5.95703844875	6.63392616453	6.54835479084	6.53756454133	5.8201452015	6.49715115932	5.61315883275	5.57642222938	4.9564272907	3.7115914546	3.3649845687	3.24207445656	3.57996616739	3.30474337356	3.36169903548	3.9867812173	-3.09751309223	-0.489430895025	0.0998301309615	-0.351847637712	4391.99514249	716.935707615	True	
2.54019654955	1.74544896014	6.16300345964	6.56459355669	3.4637807972	6.14040791718	7.36324124669	6.92686820003	7.00577417147	5.87807750127	5.26054349127	6.60592310259	7.06368959683	5.6731775578	7.49034105546	4.10141175218	4.42002275135	2.70900073412	3.9096404916	4.20192142225	3.21896252523	4.05110861978	3.89892136957	-3.02018861084	-0.746083348011	-0.273222518977	-0.251555927688	7738.44446235	709.766350538	True	
2.7680933336	3.36981193105	5.55976878372	5.49861775376	4.57792407614	6.33138643327	5.50899254499	7.01433127434	7.35987543179	6.03504477061	6.41422559713	6.65833581711	6.58442936456	3.66488736787	5.73260961877	5.5920409791	3.85469678523	2.70714429888	2.85019135975	3.76717974845	4.02902503995	4.54016493706	4.30087183211	-3.09171418314	-0.603157020357	-0.489727488319	0.552154920582	3270.0224385	702.668687033	True	
3.27476935437	2.07197657654	9.62018355942	5.31734309014	4.64038787921	6.82767446275	5.37661028335	7.44497798864	7.01305826212	4.50036345854	6.39501149374	6.07275974857	6.71384439728	4.1318651379	4.72787137459	3.84946138968	3.46146828389	3.07120168457	2.9340767886	3.42104879841	4.73892017376	3.58751776857	3.22376583659	-3.06459570173	-0.220098830014	-0.00716499645298	-0.481597178017	7204.36877916	695.642000163	True	
2.6268777801	2.26554677218	4.09592752669	5.29368501498	4.62219584508	6.54032296279	5.6474343454	6.14402391167	6.80212806421	6.79191339335	6.11006320498	5.8476845288	6.85977749929	3.24138697231	2.63755900308	2.72681562762	3.17007542307	3.08402419251	3.21999010626	4.12799923921	5.57889001451	3.27793140471	2.81308154382	-3.10496830895	-0.729835705137	-0.0905173379426	0.270928327982	4225.88077426	688.685580161	True	
2.34287927728	2.38984494321	2.08153241005	5.43129184262	4.5599868831	7.36269227606	7.07340618154	6.09486353575	5.89397968096	5.14727759759	6.29533396627	6.62692506095	5.48876164096	2.79764990947	3.3519506497	3.29474570422	3.91914011875	5.23052253312	4.11829649373	3.91307701028	6.99131317928	3.75399651697	3.92126330746	-3.06205301061	1.86135940027	-0.774204064685	0.70703362746	5868.08929388	681.79872436	True	
2.78436915068	2.42371238183	2.93120203926	4.48244159619	5.08046015091	7.12730277294	5.86948193282	5.93165471893	6.50045737521	5.42756773757	6.96273885743	6.04444188931	5.41239252022	2.81211096538	3.78222728103	3.04915736135	3.78798782584	5.07135910875	4.72982651314	3.82694835869	4.32264373116	3.96606321981	3.48802819482	-3.1120845149	2.83734201405	-0.817636894262	1.21977209926	7454.25123567	674.980737116	True	
2.37932396842	3.32611994434	-0.00460063509437	5.95454783887	4.76169883574	6.81291187866	6.86433256146	6.30195314964	5.04254806334	5.99118050222	5.92689610324	5.68838747267	5.96219311743	3.99738756588	5.56984295332	3.41805533291	3.14919590117	4.05294122976	4.70821970207	4.98770182646	4.74922282903	4.48025840827	2.62452314877	-3.063192832	2.58911430598	-0.835625465144	1.03084348344	8017.62954869	668.230929745	False	
2.5394587201	1.38810112616	0.239229920189	5.45065641365	4.59627589366	7.27430063394	6.74953356788	7.05903354196	4.7603355428	6.76383545212	4.22817958891	6.18013722471	5.81540807848	3.03880040838	6.03110537776	4.32095820308	3.46930593008	4.46812988562	7.284454295	4.69098845558	5.15794855918	5.09729992979	2.79335864604	-2.44576973302	1.75856230733	-0.649574232545	0.710864020867	9680.79430813	668.230929745	True	
2.73522066704	2.95595786609	1.24076603487	6.77666079192	3.74541717654	7.07670979722	6.73019188026	6.43436902914	4.68895042031	5.12589942739	3.68857888286	3.97887666398	6.17464316384	2.64718187235	4.98254672879	4.96973726453	3.05878529288	6.02259011083	7.41282364688	4.79584876667	4.75188069776	4.47159776688	2.75261286901	-3.07951842871	1.25978374936	-0.834710624545	1.02615431813	7920.28903659	661.548620447	False	
