Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
6.87269356258	1.64887546647	2.77841641787	-5.30578828998	5.1000140669	-0.595514067604	-5.18545994544	1.35190992759	5.36703512418	-3.80970133744	-2.26168160072	2.15502450943	3.39953425396	2488.71634052	408.947263537	True	
3.94658629794	9.26659247392	0.649180051101	-0.274606589719	3.63862154166	-1.05151914143	-3.61125335613	-1.33128450565	1.55254780884	5.44009904469	-5.96324845314	6.40454428052	2.37177964794	3410.77299901	404.857790902	False	
5.86495086464	2.67400453371	-3.06017520972	-0.585442187473	6.51324787359	-6.75649762432	4.75095798957	-3.87079843859	2.18493786914	0.856823200559	-0.916948549256	0.972917756807	0.880961422718	2491.06699713	404.857790902	True	
1.62681864338	0.673160964253	0.754317317139	-2.65364921496	9.8783078667	-5.35423593646	8.77179658306	-5.9494134397	1.64556186356	3.51230172109	-2.6811772773	-0.0321994229991	1.32515231428	3683.09281026	400.809212993	True	
1.71115060383	-0.989358295958	8.36713625707	-6.06199100374	1.28656279846	-0.590839715642	0.509282529516	2.23521805509	-2.73597188133	0.918940401845	-2.23558610962	1.41363595072	2.47113366637	1848.5679818	396.801120863	True	
5.33443987657	-2.10404902155	6.45409364961	-3.83930342722	0.110372442709	6.94347206386	-4.99541293521	-1.63452542062	1.26787253254	3.15756764085	-3.95849053913	-0.015665273848	2.45016069137	2499.03543521	392.833109654	True	
2.1761127984	-1.98963856759	9.27836483623	-1.58278445403	-2.95908175327	4.50815269331	-3.45100428753	0.5321264988	-2.94658183534	1.70791329681	-0.457780809498	2.52998816639	1.93655000681	2037.39722724	388.904778558	True	
2.97540424896	6.39120430415	3.80515427765	-4.29386728722	-1.04178630604	1.6371027474	5.15860937455	-0.865059968231	-0.134714797121	-5.07541743997	4.21916819969	-0.35437007387	0.452948323083	3225.58594823	385.015730772	True	
1.09120156863	1.46304624867	5.89396507811	-3.13844890861	2.17418543621	0.474999193025	-1.16657921459	-3.63769452934	0.733925775671	-2.188689749	3.21071498773	4.02968273273	2.57926730949	2071.20640809	381.165573465	True	
3.8397236154	-0.796633234697	6.4349862764	-5.47407781525	-0.587050297135	9.23985399325	-1.18960705664	-4.75977507792	7.23726657769	-3.00894815529	1.24314690916	1.83665932952	0.262150768216	3394.18801813	377.35391773	True	
4.91402266808	3.23460467907	-1.61747810416	5.04039022312	1.85402373531	-3.04238743636	0.0616242212791	-4.26439479389	-0.0677827860927	5.66116431972	-4.60983110298	9.08876028502	3.66014770083	3825.01511468	373.580378553	True	
1.36050585512	6.01339502417	8.25006104671	-0.727611055843	3.25496187526	-1.32026395467	4.77247772383	-4.64980858982	-2.7872437992	7.18452984154	-5.11700961829	-0.995371037263	3.37324828736	3625.56193275	369.844574767	True	
9.23554403432	4.79102156684	6.65999511979	-2.2847585997	-0.235872238411	-1.0869523116	1.03178442668	-2.21857447028	-2.07063970356	9.23418898605	-6.5822484879	5.21105254188	1.88274529958	3020.68885691	366.146129019	True	
-1.10836603525	4.74581269118	3.83559719889	-5.22954377918	3.29596975333	-1.78477710522	0.0805513844455	1.28812322782	0.36797810511	1.76541106477	-4.39797887509	4.94063393768	-0.109239683	2656.25969935	362.484667729	True	
1.14195292091	3.02390715502	6.76393126897	-5.18492002909	2.27595178232	0.791359082517	-2.48870914347	-2.21605064436	2.63326543202	7.56279153496	-3.83821138154	8.69063222919	0.200918650281	3024.26418045	358.859821052	True	
1.68718174473	5.29269729882	-2.99228319113	0.216271777312	-3.17008737003	5.79873563906	3.35024841645	2.44405758497	-2.19750954176	-3.5593929201	-0.66141511269	8.32837783917	2.16242590852	3752.65660942	355.271222841	True	
0.932963881766	6.82228219396	3.51452080633	3.07768155797	-4.54743935496	1.4195651871	-2.33613706403	5.13835650657	-1.54521533365	-4.85860864096	1.19855052852	0.98255830927	2.68228695118	2180.87941855	351.718510613	True	
2.35216470736	5.06044497313	3.78605395513	-4.26433534754	-0.927073150608	-0.692815320373	2.09258944369	0.0528187991113	-3.91122170134	3.3936031324	1.4062025281	5.30846726281	3.13921892078	2737.72527122	348.201325507	True	
-1.15591520322	9.71595497852	4.44465301441	-2.63587868183	4.18937503782	-3.64573914128	-0.825392110171	-1.58411405687	4.14454812673	-5.29037098733	6.42763953718	-2.88742950766	2.64036018111	2933.99064485	344.719312252	False	
-0.0454897112164	1.09727476251	8.46137032762	7.33672854115	-0.755179551381	-4.35496644605	-0.627231809683	0.0896971229373	2.1922688211	2.10262274394	-1.2523681768	-0.271186802442	1.16843066477	2590.88605107	344.719312252	True	
2.84730712705	0.351378295512	-1.12418884614	1.23604664754	5.60560237589	-2.21234690065	-2.119220134	3.54327845857	-6.16116987962	1.06342444564	6.32466577814	-0.101745116168	0.769626213195	2532.63998871	341.272119129	True	
4.35414572116	3.50062746656	-6.47802938792	5.58543249759	1.28506258162	0.0285103050666	-0.803211949165	-4.33563708903	-0.137191875039	3.81027492778	3.48871469992	1.44099398258	0.155697120552	2801.52934229	337.859397938	True	
0.136808053686	5.03083327482	-4.99598942062	6.39019635834	-1.13291243068	2.78071861455	1.09601365939	0.022844266392	-3.9612373903	-2.13130599448	3.08290277178	7.79144185654	-0.223235270164	3396.0805467	334.480803959	True	
4.65724190872	2.66735717439	-4.47736772954	4.92093848233	1.85870636058	-1.98725742011	1.14347082854	-1.79832824814	-3.17403739469	7.22369924324	-6.68331727723	2.56762135481	1.73732349355	2362.42719243	331.135995919	True	
6.1542215203	-1.94085503037	1.41167812662	8.91636115039	-2.014121289	-1.70725299156	2.4929802762	-2.87230710032	0.534261104504	-2.49473024874	3.6951258379	-1.09780241864	2.43358859251	3573.57680516	327.82463596	True	
9.65259895966	-2.15379012546	1.69712885854	-3.84900712977	4.28708852862	-1.10057269965	-5.43215902498	3.541231718	-2.38092558117	6.36152581258	5.66509007859	-1.35155833496	3.95090195539	3452.77586039	324.5463896	True	
3.96144148402	-1.60215796966	8.2511716685	-4.53976689294	5.7026964887	-6.79444369192	8.40880426064	-1.53925041525	-4.53228674156	1.01043956891	6.85600138816	7.44902885285	3.88180812505	3147.17387055	321.300925704	True	
8.1694307931	-6.02864817451	1.8620778506	0.91124908177	-0.609326289744	5.17260818636	-6.30133281866	7.1320189709	-2.64619840487	-1.99508494655	-1.86494515169	8.36981454345	2.78709993956	2516.461231	318.087916447	True	
5.39711211308	-3.16262792379	6.3482995574	4.91529863135	-0.750846165131	-0.36748450891	-1.53639896992	1.85273537197	0.566560514559	-5.18514151529	-1.42636165537	9.45359934902	2.56227978127	2663.68257679	314.907037283	True	
7.96535068406	6.01081694008	0.617346962662	-4.8939917198	3.71305909282	-1.4308037744	-2.67635077949	3.98475260196	-1.88107517503	-3.33572298974	7.29833722775	-2.75146290303	3.03061168714	3223.83623312	311.75796691	True	
6.32623909974	-4.83607183667	0.877211490433	5.49432814652	1.56272728454	-4.81520369611	0.320209420269	3.29865428281	-5.02311478281	-0.629234157057	8.85835749868	1.92187790378	1.82162949445	2581.53019673	308.640387241	True	
8.43297447707	-3.27437912294	0.704913664182	-0.230969565358	-2.89425706064	2.31837879434	0.843749382538	-3.53417059742	0.128660344935	5.81992659586	6.54358928008	4.25980292218	2.32668125264	3205.72610926	305.553983368	True	
-0.565113175668	6.54410221673	1.30276845193	4.16739742017	-4.49195206095	-0.582323490439	-1.80147206592	9.60212743201	-5.3806904159	4.04249694266	-1.72825654397	-0.398142619684	1.86067094049	3414.95672001	302.498443535	True	
7.24201763136	-3.03821436687	8.13858302221	0.65017857624	1.3851215222	-1.48625081609	1.10583536957	-3.8417576101	-2.44470834988	6.67989225012	-4.24813382218	5.51812816049	3.32982084048	2616.19481517	299.473459099	True	
5.50634662594	-4.46475435571	1.47782895648	6.66251555119	0.576674714246	-6.33648618394	3.38349843562	-1.53607660019	2.14130942948	0.00468999239881	-3.98386791433	3.61857846883	3.40525248912	2070.12496858	296.478724508	True	
4.30226342742	-3.78745366934	8.78071670062	-4.16188068892	2.49074907389	2.96485055866	-2.75006885203	5.27709758271	-7.30660861238	2.46369920161	-1.15576473972	1.84323811897	3.88062307902	3142.7632604	293.513937263	True	
1.19473569702	2.61213750925	0.783559158271	2.60001652484	-5.86661211984	8.54326145318	-2.45009621353	-0.0449030575448	0.14486882634	1.40501411188	-5.82543405074	4.17614389435	2.43109771304	2127.17632877	290.578797891	True	
5.11834423925	-3.44545685208	5.57865526361	1.88664963057	-3.91948533629	-0.119437727515	1.42249239523	3.52063211354	-1.86559186159	-4.90718110303	-0.104525891946	5.03141803714	3.17109629343	2243.58391557	287.673009912	True	
1.67995397856	4.09529960201	6.15702450656	-0.922820622481	-4.16527509408	7.59280915657	-0.801839765893	-5.98113478469	0.391751196413	0.469918141421	4.72815561372	-2.94598429985	2.35484721668	2943.84608616	284.796279813	False	
4.91353616232	-3.89705030345	8.19127076525	5.51632191559	-2.03517260001	-4.2495465324	2.50262653124	2.91727365499	-4.64809260402	0.916150974075	-1.83676869823	0.970364752273	3.46470065435	2096.11084785	284.796279813	True	
2.72331720194	1.29909729379	4.10854177419	0.666724631946	-3.3578501747	-0.374786211645	1.85147431416	1.75342070739	-0.650250563789	-0.627327795806	-5.49350333518	8.5621856836	2.04444003918	2123.61901805	281.948317015	True	
1.51407065022	1.70282925739	5.21512165618	-1.35913624573	-0.509881395775	2.71863018834	-0.391790980983	-3.64654435648	1.48625529693	1.90178235479	-5.33902364354	9.37776896242	0.339635488769	2101.8724714	279.128833844	True	
5.40114828609	-4.19578743742	4.48021099433	0.640815365458	-4.04398945119	1.43086634914	2.9258714687	-4.49505374745	-1.59248126055	3.43410917214	7.61688778866	8.5224755298	-0.502046759629	3070.65975534	276.337545506	True	
3.34106713889	-4.12707201815	8.24850734923	0.69680603549	-5.68993833453	5.65893234322	-0.424819144504	-0.865585889469	-3.64012976547	-0.328205397655	1.88720868208	5.97559494499	0.265404701552	2423.83014327	273.574170051	True	
6.24550558731	-4.00364307873	7.54635424575	1.4356345504	-5.39184378123	8.29942999454	-4.12396891733	3.37590237518	-2.34136677157	-2.03601399834	-2.14243832424	5.55804012086	3.56275867225	2378.01968697	270.83842835	True	
3.72329804709	-4.11530421596	4.88973419571	-4.3829861235	1.95219470795	3.80490911522	-5.26289668369	2.72704009358	-3.7326034457	7.56687818224	-0.831943061012	2.1756811674	3.86350301051	3358.07433799	268.130044067	True	
6.24906152466	-5.34197739693	2.34323405652	4.28792985988	-2.09698432468	3.50576885643	-2.86739448066	0.433152271157	-5.08453724226	2.26617470993	4.22478563936	0.418381070529	1.19525316925	2860.68467161	265.448743626	True	
5.43933493507	-1.55257013174	0.599767887821	2.45930387136	-0.671142729298	-0.629779754743	-2.49186464145	-0.985080820432	1.93747738434	2.49809211738	-5.10848009389	5.50383627341	0.840888560018	2138.25783527	262.79425619	True	
0.858401302188	0.366004325245	0.637266970487	3.91062993578	-5.213974542	7.30025583234	0.307583459802	-4.19911847147	8.33337869817	1.17705213915	-1.87411408985	3.9978848597	-0.659008422733	4522.03369941	260.166313628	True	
2.08144870905	8.09661478807	-2.92720474346	4.57340597266	-2.04764353026	2.6890992836	-2.8665251043	-1.81208667268	-0.663766248003	-0.971173989295	3.07140861573	0.412553600829	2.43708942639	2342.60995751	257.564650492	True	
1.59955958624	3.97108066327	1.4238575532	-3.84822075799	0.474880127755	0.0106653933636	2.0794192271	-3.16243832284	0.950176884912	-2.69594916449	4.53596655513	-1.79005401805	1.31044685867	1945.41216428	254.989003987	True	
2.99868286013	0.158367797157	-0.783846721421	-1.20148294698	1.19852463111	4.20458112002	2.75544589296	-4.77455561999	3.17723734697	-4.06095556101	-1.35743615526	6.05949468086	3.62549421731	2700.33633265	252.439113947	True	
4.60385765429	0.871420961045	-0.434040964826	-1.36926400524	5.36157454348	-0.668924127045	-1.21670110799	-2.95783674318	-0.752189455787	0.382636586632	1.94217017008	-1.82071017354	1.97237205091	1956.66980636	249.914722808	True	
7.36152502138	-1.15842166546	3.13211488907	-3.73938589297	2.35490223908	0.832842938674	0.216469001868	-2.88314081973	-1.56353256661	-1.34307915361	5.78361446245	-2.34196424575	2.24077231538	2054.17194699	247.415575579	True	
3.43825896554	-3.00490080932	9.13946036923	2.77457055824	-1.69862469287	-3.85669541682	6.6355420103	-4.21789212203	-2.12957840344	1.40133848396	1.43083673744	2.09167190322	3.16832609922	2855.87001943	244.941419824	False	
7.27540339452	-6.08089935956	7.1874354991	0.600739334048	-3.85884814182	0.28992715316	4.39308408549	-2.80819402969	2.40123586379	-6.04317435371	3.5182112931	4.80893093997	2.94773266915	2491.39434124	244.941419824	True	
5.60964248991	-5.77553138251	8.54736858288	3.79647770808	-2.54159482225	-2.64283643282	2.60086702884	-1.30125008	-0.97094637411	-0.476331197497	1.18958802018	0.0338203743534	1.62291663241	2301.77037666	242.492005625	True	
5.18236878607	-4.084831507	8.55325144805	-3.45950160791	2.05748979756	-1.2323386716	1.65625814199	-3.16772935609	-2.80805304102	2.81686557322	-1.21634548584	6.13905607277	1.76522614146	1881.73091386	240.067085569	True	
1.12272814096	-1.34343084247	9.31108018653	-3.2423647553	-1.98273565853	0.329707201468	1.93582693501	-1.25921004723	0.83859862066	-2.14242385269	-0.981632264752	6.02888574253	0.402440200556	1893.97941294	237.666414713	True	
3.80335514841	0.137732321964	3.89577270203	-0.891281173315	-3.65802640682	2.83945946956	2.51785030683	-5.72570461568	5.21369165358	-4.71868540274	-0.899818483625	6.22192594463	0.684150107	1823.7455017	235.289750566	True	
5.65865737148	-1.23282522171	4.55811920378	-0.16639588499	-4.62171189413	-1.09053014604	-0.0993767366237	3.36085763093	2.48941906198	-3.15960177345	1.0176041964	8.03196228743	0.511292406136	3372.99983568	232.936853061	True	
5.95354009423	-5.90577215679	3.57345498785	3.39231064484	-3.55258427957	-0.818416979816	2.73430229758	0.407299500524	1.8060462998	0.0867899571228	-5.5203647234	4.65896689641	0.650896313241	2665.58547013	230.60748453	True	
4.96754804237	-4.50183755196	9.76816863061	-4.12174006631	-1.05024102175	0.281595853191	2.38135216491	-1.18940199264	-0.721607747615	0.118684618649	-2.02094535392	2.28378447951	1.30200221449	1839.06540265	228.301409685	True	
0.127006628668	6.60117018215	9.05228313875	1.3824703515	1.3258998725	-6.76811416172	8.40702109364	-2.62908531298	-3.59430058196	2.82417093633	4.8808697459	5.9541046032	2.80977642089	3584.89422555	226.018395588	False	
1.85838013495	5.99786778469	9.1925124638	6.89166535661	-4.11694522593	-0.413076673012	4.2024210525	-1.5408244627	1.69645604505	-5.66079418733	9.28387060498	-5.7654227271	2.5083020948	3436.98564961	226.018395588	True	
5.5767200968	-3.6711584757	9.51600676889	-0.79265229578	1.29097556892	-0.775744924653	-1.43570143996	-0.852667218694	2.73749955076	-6.09617782674	7.47447051972	-4.43545352974	3.79639167292	2311.5386169	223.758211632	True	
3.61870259272	-2.7758552806	8.52825764452	0.903400103983	-2.69300578319	2.81676990087	-2.62726838395	-1.98639186514	0.988754340053	-2.49459869699	2.44234089691	-2.62390260207	3.63045368502	1930.49710401	221.520629516	True	
5.8771257679	-3.96747761716	8.46688035175	-1.70784735597	-0.827862002593	1.62481887326	-4.56028023788	-0.771007022924	1.85703752787	2.17234580179	-2.60781939105	4.52468148952	0.551145569046	2029.75325317	219.305423221	True	
5.09926880487	-3.55620072862	8.74485122422	-0.53549570096	-0.875335086546	-0.765005666604	-2.65289776537	-1.09948422706	0.248247906305	0.242302510367	2.47167921622	2.83807665291	1.26409881635	2041.68752005	217.112368988	True	
8.20099561576	-3.35055876748	4.21703614484	-0.672320871253	1.34315514999	-2.22237310028	-0.845361280345	-2.72063532419	0.174737804357	2.1686673677	-2.63503732503	5.23105010557	1.35554438065	1812.77865964	214.941245298	True	
7.89773108524	-5.01013571415	7.40255204159	2.34552043341	-2.74402142185	-1.41027897869	-0.535282214071	2.01245368961	-4.10799015785	1.13086473017	4.08844517423	0.534374555375	0.659551665935	2074.77947272	212.791832845	False	
6.61650550113	-3.45463158757	6.42091241579	0.220925022418	-0.748340997928	-0.406719671615	1.48893733915	1.8745602635	-6.13662205428	-0.304837680917	1.73927436052	9.06440069061	-0.0135142567184	2629.34144376	212.791832845	True	
9.4420979968	-1.16630775008	-2.38782549418	-1.46971066154	0.433708630062	3.15653354394	-1.33316860666	-0.975628664897	-1.35913898277	7.47567136923	-6.72176261131	7.58685179193	0.162616691402	2788.72183382	210.663914517	True	
8.20181975207	-4.82202212927	0.806533126245	5.29038857754	1.15031306883	-3.55896357371	3.95246842937	-2.6318757344	-3.04926775634	3.12526381536	-4.16213874164	8.37533923909	1.74415419431	2041.30644742	208.557275372	True	
5.56979900514	-3.52167891676	0.552798072094	3.84431707667	-0.677819175055	-2.29401925463	5.05174484261	-3.23494739392	-0.162713170052	-0.369853240634	-2.84002874681	9.1032199057	-0.28975553097	2186.42280393	206.471702618	True	
1.49346367694	1.20295262766	-1.71063272333	3.17545898578	4.23219316149	-2.61269776084	-0.373323868163	0.114771194904	2.5381679862	-3.42024242863	-2.83001940784	5.08168275734	0.721179248505	2206.51084909	204.406985592	True	
-0.261748493927	8.61209549758	-4.67504700299	-0.839138869761	6.87913035638	-0.303992442779	-0.688547892367	2.26034931966	-1.6714648617	-2.77737319753	-2.55044790637	6.99619686013	0.864794317215	2545.67345173	202.362915736	True	
0.0698683860349	5.00507042881	3.58806807229	-0.210837959973	1.38160426475	-3.8313717041	-1.25318891731	0.853423790522	1.219864246	-2.21194140787	-1.17297546193	5.96426885757	1.20538749844	1732.61686475	200.339286579	True	
0.656378809633	1.68988131392	5.76552738584	-1.75545964175	0.526921964281	-2.44606019959	-1.67706457066	4.7684660592	-2.89272411841	3.95444701842	-6.54233519712	4.82048386661	1.26688618129	1941.31399826	198.335893713	True	
1.31856826376	7.39984452214	-2.6476418384	-0.955008961652	2.65935740353	0.547001002683	-2.4580840755	-0.111434293979	-2.79401354381	2.86768656803	-3.36052049429	7.64551158447	2.82432752689	1776.68409779	196.352534776	True	
0.292901854456	7.71022678116	-3.12939877679	1.57702030127	1.16347234289	0.300603951415	0.583722900584	-1.04749785236	-5.34448102708	8.10407497216	-5.65042800769	8.35121054289	3.56228904568	2273.94362382	194.389009428	True	
0.490267916248	9.73160287935	-0.433304389427	8.92233719613	1.02936173888	-0.553200438269	-1.4538785434	-1.82919614279	-2.30104337925	6.62223246611	-6.03064291133	9.70308626556	3.24905722258	2554.3497304	192.445119334	True	
2.85877909214	6.17407650244	2.76725424226	8.3305316534	1.56756458	-1.25556187036	-2.13378378354	-0.168575215843	-0.105226012578	-1.01004086454	-2.81824207879	6.13076654769	2.16862591849	2514.34027676	190.52066814	True	
1.93417340202	1.99634621119	4.84141292459	9.44608102503	-0.523384038337	-1.02187782031	-4.69827269199	0.652914685294	1.12254868879	2.31553800514	-3.52870536467	9.84169591458	1.26597937874	2577.29759361	188.615461459	True	
7.17169013314	-5.37881625323	6.71181327328	7.10080674622	-2.48790236585	-2.20468572641	3.08507959691	-0.981484496669	-2.53596982651	2.15557491404	-3.12440047622	2.1699980282	2.06391932355	2416.04080584	186.729306844	True	
4.1961548954	-4.34867153827	4.34164439008	6.6607212514	0.368995748527	-3.45767538938	2.02352470018	-1.79130036546	-3.01937525817	2.38528523517	-1.73882444675	3.26209603628	1.73911546584	2138.35777207	184.862013776	True	
7.39627989719	-0.500127060893	1.80172832906	-3.02023465528	-0.101855264548	-0.710843782789	1.66905285978	-1.38763689556	-2.47866927126	5.50935831913	-5.61481431678	8.78594156377	1.71987181001	1825.56303694	183.013393638	True	
7.24016293981	5.74162233507	-2.5031722684	1.87992269836	-2.4768802685	1.04817138816	-1.30506919994	2.36902929234	-5.64396308178	6.88304146615	-4.64416417078	8.2943025493	1.14391741428	2886.03092108	181.183259702	True	
2.7663367417	3.10666505549	-3.20687853423	4.06593132133	1.70536259116	-1.74506068113	-2.52775335388	5.31036307676	-7.36983382781	9.14473037924	-4.3636517591	6.10054476909	1.58685678695	2689.54230469	179.371427105	True	
0.904153692018	5.73372111148	4.41099942577	1.95039573464	-4.02549379596	0.374300910056	-0.742373121398	3.35297456614	-5.34052754681	5.02369387259	-5.55102060726	6.77051362003	1.53415986925	2056.38534658	177.577712834	True	
4.25379357616	0.0826464077384	4.8417089195	-0.304721246433	-2.33589531716	3.16752197854	-3.42999468215	-2.32454233196	-1.10142485453	3.83389474107	-1.3138710693	6.69962178618	0.020408479472	2446.72872148	175.801935705	True	
2.19311481276	-1.76783678394	9.15775516445	-3.02466568597	-1.70348302504	2.0562723001	-0.559051063437	-0.479714033741	-2.83710682361	3.9090226976	-4.19381350652	8.83695002876	1.79289600609	1707.07916397	174.043916348	True	
-0.115965245568	3.63078210416	3.70054012921	-2.50634980137	0.562302741919	1.77403118044	-3.58667148525	4.9427145032	-6.22059728252	2.40883978718	-2.3626165629	3.6888050073	0.860935710975	2314.96625047	172.303477185	True	
3.63599157567	2.73078063536	-0.194167085007	2.37662103304	-3.14007118575	2.60682855709	-1.54252641938	-2.88028997734	0.61900308427	1.92833056648	-4.54458543334	9.09906680343	0.617416554386	1654.3456443	170.580442413	True	
1.95886474661	0.98536447059	2.19468989772	-2.43098625831	-0.291139859024	5.04824589382	-5.7239331085	3.51061309892	-2.43004215144	2.55352054487	-4.86517406748	7.94526387272	1.19725665013	1899.14740943	168.874637989	True	
0.185555495898	2.69066334496	6.83364574492	1.57985352939	-2.77173162191	2.3043746503	-2.97143288026	3.3505302731	-5.6495907406	5.38968287164	-5.11669209629	8.04440931126	0.651065585418	2068.97572867	167.185891609	True	
4.17801117481	-0.504381461245	5.22457584359	0.0623934760776	2.64601511167	0.553942321551	-6.24009437215	3.73693542929	-1.65426057342	-0.509119133706	-1.82180514295	7.48966096553	0.40209818101	2325.36600309	165.514032693	True	
0.413956975986	2.97964805937	7.0630804507	-0.741547463254	2.6033187589	0.52236715052	-2.73541481276	1.74521539737	1.26545643675	-6.35790920446	1.11479112194	5.94435315544	0.0299514412864	2633.76804425	163.858892366	True	
6.44732596249	-4.72861652516	7.51831146357	-3.35900883503	2.22664408726	-0.320090695649	-0.997413367035	0.573558816982	0.380641813674	-2.5704230939	-0.485651360434	2.9059443747	0.502781781313	1822.41155104	162.220303442	True	
5.35865222339	-3.78606745896	6.59491801206	-4.84468992186	1.11067001986	-0.580513134131	1.38308264818	3.62339321544	-2.85615369592	-3.95592328729	1.82646598353	6.93661571715	2.3862422609	2093.0736763	160.598100408	True	
3.54722620635	-3.53779372174	9.26396674421	-4.28239456106	1.30533353295	1.69665184182	1.41219451333	-4.57618640824	3.34060246596	-3.24924125371	-2.09867049724	6.52376214065	2.94306011324	1853.21018532	158.992119404	False	
1.77970761017	-0.259550259659	6.87691366738	6.97013210816	-2.4006543349	-0.791602817726	1.70228305921	-2.39197451403	-0.716834852178	-1.05398877972	-1.39216531345	8.60417936839	1.83456563292	1948.12656553	158.992119404	True	
0.251003700676	0.312016455468	8.47069377022	-0.259350182958	-2.16811903189	0.211496578783	-1.1790838589	-1.20489279769	2.62572858659	-1.80803947229	-2.62052609644	4.28472837396	1.46230040359	1686.98110928	157.40219821	True	
2.71577453823	3.72107794311	5.56976038888	-2.17766852408	2.25566911573	-2.44615911753	1.92801313925	-4.40272343523	0.346467324278	0.0925827808982	-1.90431179427	7.83852644662	2.24570211276	1902.62248146	155.828176228	True	
0.181191748592	5.02458766531	9.56084163541	-4.75112196384	4.00925920473	-3.83819339116	2.55014565928	-3.66238051866	1.94402478105	2.74018582815	-6.0283778139	8.65364183659	0.691560229211	2303.50047066	154.269894465	True	
4.7038172392	-1.20529718366	5.03434494363	-5.30193034136	0.425226501209	-0.00839692416577	0.290418189948	2.48277677689	-2.866547256	1.21715349753	-3.63289557368	4.52261526572	1.52084035185	1875.84627966	152.727195521	True	
5.1612076901	3.2633131673	1.10405083794	-6.36411335221	6.15819200023	-3.96271197979	2.41627400207	-0.237402863433	-3.18198062307	1.21968348381	-1.27423354686	2.79076971375	1.49147890707	2037.45158426	151.199923566	True	
9.58039444439	-0.744083663276	-3.77910490005	2.49807312673	4.37823924678	-3.31884878151	1.62862584546	-1.69275249593	-3.91956063206	2.36842369088	0.47906328073	2.34245924733	1.62078429657	2524.22198334	149.68792433	True	
4.37253305004	2.78956573539	-3.43237411849	3.89046175445	2.81330859934	-6.05898051799	4.80534654019	0.573472934004	-4.72430268834	-0.903520312808	0.208911361507	1.27205538404	3.95937371547	2168.77846999	148.191045087	True	
-0.234981020045	4.53224008259	0.0315045741566	3.28692140005	-0.309667456412	-0.159028798943	-0.309619278535	-4.15241231211	1.57811968741	1.87752963992	-4.54497058372	1.78734390221	3.29267199523	1809.95274787	146.709134636	True	
3.26486557156	6.47808019312	-5.01827022398	-0.413704377749	3.37101717827	-1.45190895543	1.04806691511	-0.346129576753	-1.98687499109	-1.25430053836	-0.851613730109	4.85663051362	3.38922048249	1908.40877712	145.242043289	True	
4.01288144885	3.32335173107	1.6976238528	-1.90392874222	2.28263984661	-0.649346722773	-3.47471014272	2.55611462088	0.279035862785	-4.65094623556	0.323098704637	8.67796437192	2.20077867886	1789.03509885	143.789622856	True	
9.55187210157	-3.20798390843	1.21836249191	-0.508339141653	2.77646445399	0.395675945755	-5.38505105463	1.4413264128	0.424550366515	-2.48940400527	2.94131735149	1.48218765767	0.489641246859	2465.55794476	142.351726628	True	
7.41503955418	0.748818922741	-2.27074801498	-1.37674671594	3.40465551531	1.17049212139	-2.49885079619	0.983578529408	-0.948275521791	-1.69112188104	2.59856949452	1.44354575889	-0.0978155763313	2161.14819535	140.928209362	True	
7.80462866471	-0.663589598886	-1.65988789057	-1.44317417895	5.81482695793	0.211156801736	-1.90694337205	-0.51534089456	-3.40678216947	0.810213125061	-0.764491482624	4.70698134121	1.15437242897	1953.52643583	139.518927268	True	
7.59352198196	0.602410670857	0.993626720827	-4.05775805566	4.07848761507	-4.39001177481	6.11006232303	-3.09044702583	-0.8348870699	1.07101455052	-4.59712578398	7.41761180368	1.39234345282	2172.57867246	138.123737995	True	
7.23704902616	-1.74109204323	4.27428771109	-3.81111999411	3.24451228796	-3.00285617288	3.65500869589	-2.37780133799	-2.09078441146	3.37037118615	-5.44347886075	8.61528618285	0.926414905862	1746.25916504	136.742500615	False	
5.58793406851	2.11431429182	-1.48270883452	-2.54636501315	4.8080183589	-2.7058125603	-1.60813860437	1.18859862218	-3.43752600085	9.53707390764	-4.23480873432	3.02627187131	0.759374287295	2190.59287711	136.742500615	True	
6.83239628138	-2.57502894392	4.42879271416	-5.84638610687	3.5160875678	-3.19203281917	4.61282262245	-2.36376372062	-3.45919551519	8.01952892496	-0.817469063971	6.11153372656	1.52777100341	2646.33470152	135.375075609	True	
6.75224866665	-3.60974897841	8.443786845	-0.333579837782	2.9244727715	-5.13234258411	0.0787677710628	2.22103418859	-1.584265353	-1.95326757427	1.75405941488	2.67041464154	0.997038875736	2332.38766417	134.021324853	True	
6.91689631983	-3.72412635965	6.12778189468	3.83421578377	-1.16010662066	-3.89148334005	2.75333879155	-2.14273625148	-1.83881779653	1.62155703035	0.912204268547	2.32651813179	0.243189806409	2217.23228644	132.681111605	True	
6.82224454488	-2.59148135774	1.63971742559	2.40697000625	1.04394632871	-2.89384839463	1.41094281036	0.816596553601	-3.36691044759	-2.81606040794	1.88722990648	6.14361747969	0.593342032168	1930.82060744	131.354300489	True	
4.83343600677	-0.958004504405	4.37331121606	-4.12136156666	3.700074814	-0.215774397459	-4.3282714698	4.48416386934	-2.29558248254	-2.79295521344	-0.581462309672	6.50976352545	1.14260026278	1635.44967088	130.040757484	True	
