Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
8.00090252162	-5.38943891555	8.31632610977	5.83073593497	-1.8071996565	-1.37072196606	1.06525543641	2.29799398038	-1.87617983131	-5.44010544415	2.08109127863	7.96766355765	1.91768551135	3294.73826154	654.046248917	True	
0.720613505986	4.27332983054	0.635027031666	2.12683936338	4.17800165412	-0.506857891302	-1.05152216928	2.51493778047	-7.41146928482	4.18764900381	4.6026699676	1.62402027397	1.20379314048	3767.20660903	647.505786428	True	
8.06037507454	-4.33295235357	-2.25638032775	8.34046428767	-6.69337869697	6.04387102497	-1.15796608288	-2.77351377611	-1.90535360429	7.73412185893	-3.93507832967	7.16020653228	2.27310796208	3229.3261889	641.030728563	True	
5.9243904041	-0.934530546964	9.06310438227	-1.22677249315	-4.24713419905	9.45210873762	-5.71641489189	4.43130338654	-4.41733214039	2.52576580352	-1.8916382782	-2.96734246253	3.70490783354	3331.11793767	634.620421278	True	
8.44413787944	-6.8893558863	3.55879530358	-1.94239921528	3.96830098421	-1.32372166208	2.7217468759	-4.230862064	7.44803745739	2.5648189656	4.85965055968	5.5678644804	0.237814582986	4762.3614817	628.274217065	True	
1.86088857405	1.92306235352	-0.561343991354	0.708764350194	1.04808729755	-6.37320751099	3.14145020486	2.62840099457	6.47228955028	1.55470107143	-5.68889633906	-1.3774412257	3.66669996518	4584.34794972	621.991474894	True	
3.6519722263	4.70092285782	-0.329684656305	6.11599709838	4.62553148972	-4.60025041696	1.27710757689	-3.85672699183	2.68276675543	5.22392597669	-6.07558847553	8.8618667509	3.72634992263	3574.29955798	615.771560145	True	
4.04489937426	5.61059058591	-3.05026497167	2.03172500076	8.15713980373	-4.63692240949	1.3860489769	-1.74341552374	-1.35602555243	0.994569410655	0.44887550679	-4.2358336139	3.34654270671	3322.40940237	609.613844544	True	
6.91998004659	-1.96064693072	0.789242821915	-2.67032759449	7.28295020499	-5.20304033188	3.68059977245	-5.94927983346	4.58389550259	3.10221863021	0.0618005007208	5.09465582723	1.43352221209	3537.62788767	603.517706098	True	
7.03798499543	-2.09669698926	7.96016036406	-5.4939404129	0.090581983143	0.886128257095	0.0746948992779	-2.26063253339	7.55732125129	-5.89407190511	1.84541919511	5.98057477246	3.43112701839	3104.10215805	597.482529037	True	
4.68453054464	-0.756868243964	1.25276629471	-0.387703194236	2.60166140349	-5.50956545241	7.95114333001	-6.7036484744	0.383704191712	0.467701271962	5.28075727747	4.09186204392	3.1555597105	2973.37363274	591.507703747	True	
4.40335355408	4.42772308499	-0.105338021457	-4.83044031491	3.2498362201	1.41669978114	-4.51879586736	0.685904141488	-1.37298783654	0.00599904348263	1.91025742815	9.12615741831	0.451784146449	2261.22120919	585.59262671	True	
2.15284773882	1.55004263983	1.54901022409	3.66725216529	-5.63665704072	0.0265788870559	1.57995168233	-0.657836164698	-3.15138995917	2.42971281097	5.56113933937	1.78901745098	2.31583766802	3132.06360724	579.736700442	True	
7.04936704306	2.95893778187	-6.41265339396	4.37556787124	2.10078021561	-2.46807327267	-2.72911889913	-1.57147981616	1.88185510482	9.52762465105	2.35683701852	-0.35252676394	2.91986903271	3556.15613503	573.939333438	True	
5.16989198912	6.54306319203	-2.39566866339	9.52076341109	-4.8473399151	4.11299005109	-2.60449939042	1.80042569421	-3.11904643587	2.05046146862	1.94107324052	-0.172352782646	0.106405561171	3042.73959025	568.199940104	True	
4.90742338919	8.77507181514	-5.4649328487	4.73312172005	2.62963918783	9.96196760505	-6.68062516831	7.32913722218	1.10226212939	-6.51420441113	6.24435362339	-5.84872876451	2.60297740604	5468.13239083	562.517940703	False	
4.97692709595	3.18469146023	-2.80842789713	3.61768170722	3.25172626578	-2.52273082776	-2.61993126164	-0.0977060473898	4.99824577548	-5.44538889536	-0.777091250519	8.5351572143	3.29671612923	2612.26927014	562.517940703	True	
5.85987547524	2.06012207084	4.8011283914	-5.22916239081	2.09732191199	-1.22539317733	-0.593125334402	-1.35245251759	3.07992295516	-1.6023882091	3.99751883439	3.51621502102	1.49640054266	4005.17101816	556.892761296	True	
7.55150692432	-2.05999081144	1.30791673538	-3.30816700863	1.32116652778	6.53230513669	-1.4760050274	0.500548710449	-1.68397055553	-3.69233582079	0.262620440917	2.14416886448	2.96208825212	2422.86285152	551.323833683	True	
4.24017835277	-2.59242651769	3.49617358609	1.78771777641	-5.16631113698	7.52220005587	-1.19640326446	-3.21152786635	2.10420042135	-4.6044662748	0.673336031088	9.13960425926	1.9491204213	2079.33234942	545.810595346	True	
8.59478900329	1.91024087515	9.73488735267	8.94686793616	-7.6713839078	4.79866539795	4.03214837882	-6.11384059342	5.35544474248	-0.764844567575	3.71769183425	-5.58462059307	3.27786110647	5253.16761358	540.352489392	True	
1.23697413469	-0.0496968909298	7.39726462711	4.11565951239	-4.64527207001	-0.182785441502	-2.14434658841	7.13192915615	-2.65181659138	2.74494533477	-6.09790635449	3.95894304216	1.49969858631	2560.16340313	534.948964498	True	
2.21070975257	2.89028720846	5.23588760245	6.11730182345	-4.30975973099	3.0721349933	-1.95943728789	1.15275175982	-2.10226030253	2.96716798028	-6.15344851615	1.74493944633	2.10852536703	3297.00210945	529.599474853	True	
9.42128796438	3.70662398988	-6.04865073721	-0.351294868246	5.48332647654	1.36414375775	-6.21337264425	3.1039474471	-0.803905015047	-0.0272570071026	-0.0493793040453	4.28105864668	3.48079228588	3752.90258058	524.303480105	True	
-0.325650614224	4.34971627492	3.68640796396	-4.52624328566	5.09609630269	2.15534722064	-4.80618013982	1.6812007885	7.9242472684	-6.54191486067	7.67806834399	-5.4556548667	2.67149738866	5082.30740469	519.060445304	True	
7.76565088502	-0.0831299898581	6.18972210606	-5.58470038482	0.618450955135	3.97584077416	-3.78873468427	4.12829827994	4.16213467162	0.512160724027	-5.77956742856	9.36715028265	3.37246406467	5468.13408031	513.869840851	True	
1.15856322972	1.18735684241	-1.84561060551	1.68911324114	-3.21143246316	7.06728423575	0.636574840235	-4.45456462627	3.74944924622	-4.02102168969	1.6963988245	-0.308212227319	1.32853060633	2897.30844581	508.731142442	True	
8.05324606881	-3.01353478851	3.87263862957	6.63117094913	-3.53352172659	3.00885351401	-0.950903678734	-4.51426730357	7.84523029937	0.215176959414	-3.12601773951	-3.98519954494	3.66080180141	4391.49826324	503.643831018	True	
4.91186359107	-2.71144945542	7.51516395703	-1.72397850272	0.92285031337	2.34729828567	-1.32903053233	-4.51276142013	8.4664929435	-6.3456043458	-0.35610626598	0.303061320955	3.83513653627	2824.97262886	498.607392708	True	
2.41500936858	-2.30351006284	6.56233498834	-0.203174102896	-3.43675454305	-2.02430132102	5.3624249007	-5.88334227551	4.62307685954	-4.08645903163	5.32861282342	-6.23022178254	3.8928008386	2817.04576258	493.621318781	True	
5.6440856192	0.39329321056	0.988452776987	-1.74242351137	1.63914108093	0.265287409942	-4.40667046781	4.36194028951	-0.150132080293	-5.07990529959	1.02009010269	1.30291761012	2.83146516009	1880.79383053	488.685105593	True	
3.84624090217	0.755824460583	5.80545956618	-4.58388308535	4.91708454952	-6.8010160365	0.258279788078	2.52901931944	4.43776951344	-0.663836936559	-2.68309965267	3.86593904393	0.858172535409	3549.71125038	483.798254537	False	
5.17529848362	-2.87982523534	8.24808691613	-2.94797444493	-1.60786284401	-2.22269985803	4.00914255644	0.290724098388	-3.90733823658	1.07763581327	1.16474863299	8.46887346333	1.2570416862	2339.18919052	483.798254537	False	
3.65392228025	-3.50676942114	5.21018091452	-3.50688431472	6.03004224107	-3.63098496878	2.34357385459	-1.70925198157	0.962281374099	-3.12409132273	-1.78627595924	8.9632695031	3.89822412333	1920.5582471	483.798254537	True	
6.82797991251	-6.4262636456	9.04670661795	-6.45389441778	5.87817222464	-3.86274594065	-0.115615421609	1.06599986052	-0.928921349226	-1.50770367934	-1.33488621073	8.58324270504	0.154712586482	4027.02805808	478.960271992	True	
4.62369626472	2.59574860036	-0.740104134813	-3.6119380744	-1.40002187267	5.40530130193	-3.73169354059	3.73378144942	2.39600352653	-2.76362003415	-3.50277487841	8.10433692001	0.84218737653	2841.75241518	474.170669272	True	
3.92698985772	3.77695910479	0.631518367501	0.316224523528	-2.07899504968	-1.35136952572	-2.60195918389	1.62079419209	-0.236275542899	-2.02158059794	5.73984160039	1.18567419642	1.73620501777	2626.17734212	469.428962579	True	
7.28620872124	-6.21601778155	4.00420445091	-3.75248382254	8.75363222251	-2.24379832812	1.73073896297	-0.234501940067	-6.30736994743	6.81459268073	1.30924447265	-1.06233685755	0.681675306242	3748.87698118	464.734672953	True	
6.8890643864	-0.0192597821398	3.27822852349	-5.48244521403	4.54328450074	-5.83669671645	7.25348446903	-3.96780673764	0.594096269554	-1.8059918095	5.11329066585	-2.9908962527	1.65830076586	2546.44672895	460.087326224	True	
6.96906109541	-6.16002184341	3.50157485204	2.6085215183	-0.698486936009	4.36764548485	-4.46436161609	4.51115120031	-7.11826130501	9.54399390621	8.65066387344	-4.12856330478	3.33410172253	3577.57086602	455.486452961	True	
3.7705808816	0.845197474815	5.19734567022	-4.78463659639	-1.20153259821	6.66784126381	-4.07594796553	-1.3340478811	0.759314622298	1.3130266298	0.515683119764	-4.18178373405	2.92847339994	2137.54610768	450.931588432	True	
4.92704208027	-2.32011047025	5.57317610063	3.77032373427	0.989567353807	-2.45360041045	0.384093909769	-2.35316385022	-2.23237523738	3.17864313732	-1.28150707779	-0.239905390348	3.52216283797	2402.46376258	446.422272547	True	
3.2812147617	2.19940668454	3.3089233104	2.77091357784	-0.407607250628	-3.72646807724	0.912297807629	-1.6044483541	3.86631234969	0.369630325372	-3.46890155555	-0.38726369043	2.01017746395	2733.68168765	441.958049822	False	
0.484919156439	3.70740267316	6.09831803989	4.42419688689	-4.71582654742	7.00421861193	-0.101252080314	-5.12251905815	-1.85579493925	2.52899691318	2.97782077761	-0.441784414983	1.71095357316	3262.57810478	441.958049822	True	
5.37870066734	-4.17381562038	8.59285450071	3.8864886532	-4.68637620364	6.25312700372	-0.548151576476	-5.40526672477	-1.01734707321	8.46048298747	-2.38392415254	0.209102488666	3.4075626333	3082.13037054	437.538469324	True	
5.50153833625	6.73159052112	7.03347370018	-1.85561702189	4.49288765906	-6.1511691063	3.87469884227	-0.538051567671	4.33933831719	-7.40041578196	0.146640101521	5.53876372841	2.30312369613	4517.11522219	433.16308463	True	
8.46496438084	-0.255796080839	-1.65514182342	-0.358425776305	-3.86976878323	1.58060919287	3.83806560743	-2.32067258402	3.06013928624	-4.45907284584	-0.104436464949	2.682080129	1.96524826795	2550.18625318	428.831453784	True	
3.18670161335	1.6631176118	5.678370937	-3.17170059571	-1.34809851352	1.17457028198	1.62297506723	-3.49073552172	4.39284221249	2.45570760812	-6.96066070146	3.8394737685	1.4706604295	2627.43761001	424.543139246	True	
1.78503797618	8.32978076533	3.32191867129	2.45882872399	1.88759151886	-1.41108185468	-4.32056567123	4.12510618864	0.783054351005	-3.26389299496	0.394042751447	-4.96644975657	3.57423765137	2615.98128367	420.297707854	True	
0.365691210985	0.491764139072	7.96172150993	1.67564638738	-4.88211787696	-0.536876717261	0.64771683807	-1.76839866872	4.63801596851	-4.95119789149	8.98631837952	-1.49808702946	3.94631587598	2670.37434176	416.094730775	True	
1.54253126495	7.77486280796	-1.19146763701	1.12001816996	-5.30507885285	4.46903501279	4.25313746309	-1.71760547444	0.36369021555	-5.83272002027	2.85184372073	4.18703144634	2.28725690362	2802.65130234	411.933783468	True	
8.90787720988	0.117133395361	0.816759287181	1.18208432807	-0.389909900925	-5.57748994202	9.50236660173	-0.970898911907	-6.72002141092	2.97247449026	1.92863436065	-3.3146682536	3.70197172627	4188.02742757	407.814445633	True	
5.77353758809	-3.38679352572	1.42465242314	-1.3139048329	7.19142811735	-0.473945511208	-4.15301573441	1.46530626337	-2.8385311757	-0.0617380306979	0.62489610778	3.21548105714	2.8935503852	2124.54422253	403.736301177	True	
