Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
1.98101110195	1.98262545587	0.249467469355	-0.596634200408	-0.61650652106	-0.44664366634	6.54285700081	-3.85426973572	-3.74061879423	3.15330720799	0.981940583069	-1.16222611285	3.816969232	2999.22356343	1320.38000596	True	
-1.82773587434	3.78340689584	3.23842352906	-4.37797696963	3.50328990264	5.21090281675	7.13426266512	4.8695608117	-7.29733306881	9.23643431811	-4.35081710187	5.76583986945	0.997199172149	6136.91017741	1254.36100566	False	
4.32728796245	-4.9151894473	2.25432004538	3.08402554344	-1.17404101732	1.90467872433	-3.71919311695	3.23782217652	-6.27155500101	5.50288172781	7.50843949485	3.55925414553	1.98304547879	3720.67224225	1254.36100566	True	
7.09072339098	2.9344430286	3.93426120424	1.64690199046	-5.12186368734	3.23909211223	3.07300965688	-0.405969098134	-5.55050632668	3.12972785169	7.89952874116	7.17909524398	1.52067249736	4987.37224751	1191.64295537	True	
1.82554996244	2.07282951349	6.54596986746	5.27291654815	-2.02286808455	7.87456324587	8.2795782911	-4.14006560222	4.75541338867	-5.99686091206	9.63561210578	4.4437336819	-0.507943313745	5855.82113774	1132.06080761	False	
8.39538067366	5.82607791904	-6.41277317441	9.46823536228	7.21974227499	1.51392860391	-5.93322913343	0.644731646448	9.93046114623	-0.872615811495	4.33920652952	7.20602242871	0.412742613797	6629.56247071	1132.06080761	True	
2.22002513967	3.7851878762	7.8637293698	-5.33554115764	0.0259028594487	6.31319534352	-5.28578164998	4.67272243183	-2.71890915206	2.9220987841	-4.36172523953	3.32376106413	1.35265558557	3219.49906922	1075.45776723	True	
6.15109434039	2.14670395177	4.05659366696	1.2722805164	-0.768859325062	-5.71598480767	3.53696924251	4.12879458706	2.32712283851	8.94676679805	9.96075747248	-6.37363521002	2.20250472591	5802.33381341	1021.68487886	True	
0.0552117525925	8.8120292803	-1.7540760218	8.90253012961	-5.13406910236	4.41728941829	0.348808365908	-5.91652205671	5.97754185273	-3.71575958462	7.91947017842	3.60818966544	-0.226210954546	3647.95466908	970.600634921	False	
-0.257642093317	5.45059933362	3.78441444264	-6.1985199909	-0.937178399753	0.118911941435	-0.167128895756	8.52877089207	8.31458713727	-3.74530939398	0.954011027927	-4.98130190357	3.81121028987	5724.61903826	970.600634921	True	
0.710646163867	0.301683097816	6.07798616376	0.549602504578	-6.50438876096	4.19144625883	2.52311462	7.87985809333	-3.19818993315	6.36061075597	-2.87633290424	2.93248839658	0.92043290018	5490.00811057	960.894628572	True	
-0.00280170196652	4.64523535582	5.20670144158	-7.39270703371	7.73780589365	7.28304899204	-3.82957596197	-0.162757202742	4.1531166976	-4.39934480639	0.728681217191	6.79909884725	3.15143673014	5152.76830273	951.285682286	True	
9.91224743088	-1.41994506688	7.53749040304	8.78664214644	7.97581032762	6.95818702157	-0.626212358656	8.3305843373	0.84773250426	-2.4485019723	-4.65703118582	7.30102208875	1.95618121018	6837.52636081	941.772825463	True	
7.70458214355	-4.67213543445	8.31083935252	2.21443827745	3.87365766675	-4.62617669617	0.14199850309	-2.53542498869	7.93426653055	-0.503650465507	2.4675006644	-2.92805022554	2.24317594306	4268.24986911	932.355097209	True	
1.69650738469	6.54610470874	-6.47552656561	5.71872622288	-5.63573391344	8.6613271268	-0.77370211188	-1.86136598553	8.96445824522	-6.25925305524	6.84268607534	-4.9686456058	2.98865248857	5131.16962705	923.031546237	False	
4.54627904514	-0.271607355777	5.62157818983	-0.440817854723	0.895152846062	-4.78598658084	-0.347326791767	9.9592887659	0.226472195421	1.7460628738	8.75272010962	-3.08893283906	1.59891345071	5867.18526778	923.031546237	True	
2.36457897422	5.73531602379	3.14149757369	2.11660310059	-2.73775658106	6.06262601568	-3.54783341101	-3.35001926075	-0.466446064754	7.14856239936	4.27182326909	2.0847097271	2.67331177329	3622.74725199	913.801230774	True	
-0.0300041257739	3.8070232674	6.38369720799	-4.73039788396	-1.88059990092	1.32157026148	7.57832746385	8.25803654298	3.95895420149	-0.639750966696	-3.26628676272	5.58114346328	2.49959658183	5493.77362203	904.663218467	True	
-0.693178662077	-0.795740789437	4.72105416488	-2.57195912163	9.21121633135	9.95376484892	-3.62696009681	-1.89960400611	8.73392694005	-0.0119619126392	8.42355521385	-5.21452486807	1.3510262442	7498.28700007	895.616586282	True	
1.33726328253	-0.55030080572	-0.376335322243	2.87835662006	3.10994826563	5.48620717907	-5.90027561163	0.90138612051	-2.65043130647	6.5963658472	-4.13901029467	7.28774499563	1.20677073757	3906.20431055	886.660420419	True	
3.68296369716	7.09481164603	-1.74312602416	-4.94939234605	4.62891079137	4.93063294009	-5.84711742176	7.17370952444	3.14080292007	8.22010180448	-5.22197509149	4.681381825	3.03856019044	5483.86550445	877.793816215	True	
2.37372964817	0.407801946111	4.87655913145	7.98317334727	-1.84528098107	-5.29078480326	8.56091644323	2.74772879561	6.70651750652	9.2134251186	-2.54512190187	7.66810827459	-0.601377705326	5596.5066482	869.015878053	True	
0.270179241215	2.40065392904	0.206247784964	-2.42319620595	-1.79987582201	1.06249582282	8.00858247485	-2.71013757821	4.24917212012	9.18206097843	-7.49139457103	5.94799101423	0.364034300018	6089.28240498	860.325719272	True	
4.29749081036	-3.00224299006	7.18037640952	3.03689828021	-1.74225971151	0.209404139894	6.11285305327	-3.78982985124	-0.464290627107	-0.345322815932	3.74787472908	-6.63335861161	2.91539830047	4038.77214957	851.722462079	True	
3.74317718041	9.74384235687	8.94337076936	-2.08505189936	-4.16100146871	2.05485240015	2.61198459459	-1.9544085768	5.26399331609	3.76500019022	-4.71988832546	7.13209762733	3.4991256257	5685.85093691	843.205237459	True	
-0.718420703837	7.00464421855	7.4422802896	1.70346993008	4.98924495838	-6.80679267425	6.05686757103	-1.36208131604	-3.49507707271	8.35949148581	4.60602109034	6.68841199341	0.734160048188	4583.42165494	834.773185084	True	
6.35670142649	1.28264561345	7.31135963673	0.789533415996	-5.6784648894	-0.123629379237	-0.913899262345	0.939122951158	4.81026596962	1.35196898637	8.46939387032	6.50480747972	0.66953729904	4479.12654302	826.425453233	True	
5.69739925332	-2.02541944806	-0.803663485769	5.28597123944	3.22969618611	5.11104231509	0.888993495241	0.758824575056	0.143695155542	-4.98765073359	-1.27989281657	1.23159900154	3.06209799234	4325.16707451	818.161198701	True	
9.17255190545	-0.380169181551	-4.53581035549	6.97497194159	4.99950190199	1.63141652524	-1.56397415074	-2.11649830364	3.20457845181	-3.34245120252	-0.0490662586431	9.54923810704	0.927830806559	6680.2784174	809.979586714	True	
4.98039124562	-0.76202897365	0.73434171741	7.84802532014	3.05258701239	-7.37104434444	9.16046398499	-5.20921504219	-0.493240866547	-1.11454503233	1.60590621091	4.43556031233	2.14041720635	3660.54606137	801.879790847	False	
3.58388219188	8.13564206079	2.17487288779	8.67065035769	-1.95999220469	-0.738118881453	2.72715940456	-0.364413916871	-5.5081152917	-0.350794864712	6.68089592733	7.18971032353	0.939366161315	3252.36304837	801.879790847	True	
5.12652279032	-1.25954786179	3.20910660179	-0.573434876232	-2.43693186204	5.04164837768	4.36119606247	-3.28371781012	-3.50072603433	8.04891750198	-2.40282066624	-3.92986307792	2.91599787129	4216.98641517	793.860992938	True	
6.33106092237	-4.40740369895	1.01198354219	-2.4998240151	4.01461284315	4.44422168442	-0.435720342618	-1.8152156234	1.9674304051	-5.89315366584	2.05010994691	5.39632903877	2.92296562849	2955.24931504	785.922383009	False	
6.90935203943	-1.78157852516	-3.65373244723	6.08555159788	-7.6745804532	8.89005262227	7.85494195438	7.37919122669	3.29851275873	-2.30962232042	6.87753363655	2.70950943944	3.15690582765	7143.79774551	785.922383009	True	
8.59621960609	9.10183006767	-4.24599720951	-1.46929807151	1.57511269152	-3.14201500827	4.16319409723	8.11364411193	-0.816410919989	-3.86725468329	9.0481238274	-0.912905933305	1.13750134251	5628.55039421	778.063159179	True	
2.52209048817	1.1129396527	8.98153779366	-1.81562969098	3.00253706205	-2.36277718645	-3.57685424189	2.17552994895	0.0829213060181	-2.6266233753	3.41717532934	9.17204531105	-0.704296458672	3227.72318	770.282527587	False	
3.55899303704	6.27749932145	-1.56354230582	-3.89877634648	1.4930418392	-2.56173054178	5.96491056339	-3.22938440703	-1.24437212017	4.19528645971	-1.59463298072	7.13868306341	2.99388734815	3409.00408787	770.282527587	True	
1.50809718104	0.148877734178	5.94898785454	3.15535135227	2.83566535727	4.33404268271	-2.3009915312	-4.31245699527	3.86192277381	4.15240256924	5.90887821166	-7.4984769563	2.85687349997	5400.93451449	762.579702311	True	
6.14682009511	0.775454529985	4.23247377984	-3.52550181161	-0.567855892884	-3.68834759948	8.68773052053	-3.09536621454	-1.66460880881	-0.235972243162	3.11384463319	7.15664666482	0.415603570416	3744.95827582	754.953905288	True	
0.706193758873	7.58532671489	9.26815451417	2.79908616105	-1.2651121546	0.193585774395	-3.57876746097	2.85261989548	-4.2442778979	3.82476398035	-1.34991933565	4.16909130812	-0.196567196944	2377.05808394	747.404366235	True	
3.94743422606	1.08999679644	7.54881811918	2.51300741197	-5.06238641748	5.15404738228	0.103101278229	-3.95000211948	7.98168380985	-7.77037202303	6.34005784451	6.44296660769	0.835195429377	4554.00991927	739.930322573	True	
7.69547117801	-1.2236068848	-0.182779174752	0.238616134895	2.10315068379	7.18227943973	1.64671084102	-5.89987390964	1.66315575492	-2.97348806796	3.70316346014	5.28246609378	0.142944062415	4652.83697528	732.531019347	True	
5.52195153359	-4.24749251568	7.23026522688	-4.55493983425	4.58587530882	-2.50599420314	1.61150327765	1.65540099261	-7.19451592462	6.61551598481	4.87120188304	-0.460500526153	1.33376936928	2855.34789619	725.205709154	True	
2.13722032317	-3.03674109942	5.19165122849	-6.21480252795	5.10493235246	4.04960495097	-2.99758770731	-1.82416834602	2.71085211302	-4.38622103772	0.922218396509	9.89068490985	0.512084847544	4151.10814378	717.953652062	True	
2.91404008832	7.29867435569	7.41599638311	-1.14879011336	-0.910845274127	0.157481369906	2.96621195209	3.42753659617	-1.31331749028	-5.80467335696	6.49942268713	4.75039344667	1.50128855366	4775.41716688	710.774115541	False	
4.7926719645	5.09402962167	5.40941030211	-3.86124591327	0.623499882947	-0.653208027123	-1.97852192455	4.705677856	6.17954545359	0.90710658792	-5.73552120078	2.35551117847	1.17777320886	4549.08665568	710.774115541	True	
7.91789665572	-5.71443862062	-0.8312997823	7.86493509701	-1.80035398611	0.380975586799	-2.37227343068	2.81156395451	-3.94829358503	-0.67462513516	3.71153319782	0.458125375315	2.35381020991	2820.82868323	703.666374386	True	
5.45572117907	-5.89095122095	0.749689108312	7.77205135432	-2.20517733134	-3.40743560602	2.18518793143	1.7947881159	3.09495125248	-7.61930673303	5.01761660282	3.14175818499	0.886925143235	4112.48909378	696.629710642	True	
3.63120934308	1.51813994259	4.18463629986	2.86433640679	-0.0337508417796	-1.62283906995	0.526420323772	0.4374068888	-4.65619220435	3.00291798714	-0.487138308863	7.99989306628	1.6842938713	4237.95663388	689.663413536	True	
6.29849489621	6.28026548569	-2.31807035952	4.23482268998	-2.9624834372	0.26162487843	-0.896909025107	2.03238417359	-1.14268255361	-5.19152784336	2.67601128446	1.3256233857	2.07090935339	4169.43913466	682.7667794	True	
0.781967658209	7.32669536112	9.43746009433	1.74280619048	9.91080290726	7.70455942581	-1.86955231087	-4.00341598222	9.16211938829	9.90041477888	-6.07778779392	3.86283369155	0.415221044378	5557.93049711	675.939111606	True	
7.40822059615	1.65077076975	-4.02387712333	3.1851461252	7.6125969994	-3.7752264748	-3.51454925685	-0.210281025543	2.3665655136	8.99211351831	-1.56929709451	6.46805904227	1.74828337031	4972.23642514	669.17972049	True	
5.73880908584	-0.650035821485	-0.500902668487	5.53565870747	-5.40735095228	4.57345521169	-4.67158713867	0.556333713702	-2.25486064706	8.12632510113	5.35569967744	4.56154091828	0.401248623042	2824.29250853	662.487923285	True	
1.73736660721	4.03526079177	-1.26250374292	1.1241578678	-5.08155136305	3.39230987739	-3.43266092826	5.14698242911	-3.58316752358	-0.749890183813	6.30795259866	-5.91384908108	2.21356199218	2825.05860435	655.863044053	True	
-0.14457258098	4.83196604321	6.06678530823	-2.84200869165	-1.6796754656	2.80966811502	-0.736287469289	-2.4194241585	-2.5771764135	2.2725039041	9.06927262183	0.585828495794	0.983503151454	2714.16524314	649.304413612	True	
7.94992735822	-1.43292768564	3.31006341583	-4.16912879937	6.38928676319	-0.569903412568	-4.03492501529	2.01920940101	-1.0331906413	6.46162466567	-7.02827542855	9.17186052606	3.59817130242	3969.07928408	642.811369476	True	
3.295885856	4.12382248832	-4.49459132563	-0.377604030207	1.19831409225	-1.83328084659	7.47954588975	-3.94924805343	-2.42261041193	0.0991220542318	1.70287269471	2.69833377841	2.2352349394	2402.27923251	636.383255781	True	
0.627767816564	-0.900717481542	7.29530665348	-0.284958841025	7.40722387554	-1.55543379234	-1.34216612104	-2.05931677899	3.09062261773	-5.34268029488	3.16925875343	0.958503994345	1.71994884087	3215.77264164	630.019423223	False	
3.35323997739	4.94784240939	-0.854735035141	-2.65857221722	-3.14902328945	3.24658499954	-0.603769364742	3.80359368374	9.28487498747	-5.66877622531	1.62537085529	2.09019866673	3.06112103328	4670.87553405	630.019423223	True	
4.04196122352	-2.0686122771	9.04180466923	-3.42866175286	-0.937824245577	2.88431045274	-2.24915498811	-2.39771494653	7.5755737075	2.12652744422	-4.94392208198	0.672179558114	1.60563113788	3028.64864471	623.719228991	False	
2.22956999874	3.3684909312	8.90460920619	0.771432489856	0.635295062644	-3.74752474021	-2.73432309611	3.42011216371	-3.97950740164	5.63472941388	5.0309738977	-1.49549257017	2.67422838399	3228.81402599	623.719228991	True	
7.21405974439	-6.81429561814	6.16317787772	-2.27472903503	2.20254709355	4.18133860462	-2.82553621482	1.52753623888	-4.54409486898	-0.846396968434	4.33183395541	-2.17220738949	2.6472780002	2958.67280405	617.482036701	True	
8.00384886164	-4.94836608093	5.3897385674	3.80663531807	-4.89253266234	1.26570030459	-4.1854077093	1.92006114875	3.85119981139	-2.04495013353	8.27604790155	0.701755094632	1.41169660097	3927.02629128	611.307216334	True	
7.14911091183	4.29216756651	6.3084145342	-5.09051617088	8.16563246395	-3.99050458565	-1.707464066	-0.766582507195	9.15593106103	-3.84951712545	2.41911766831	-4.60662233749	3.84763741178	4978.57049676	605.194144171	True	
2.28869058681	7.84042886025	1.31113228716	9.06718313826	3.28903809859	-5.84227321342	5.27424229133	-4.73336555237	-0.658349517466	4.22347537058	6.5608118106	-4.92166821807	2.34599893554	3946.02310613	599.142202729	True	
1.79975053147	7.76622614871	-6.16702982545	3.89611540961	2.88431490526	-1.03632488301	-3.03497722418	1.57756310541	-2.40135436865	7.8997461418	3.37137959545	-6.17758868626	3.78922704729	4206.23518133	593.150780702	True	
0.702793060192	4.35805487601	-2.50529993692	8.65636383946	6.18372326153	-4.94876301015	2.42002713474	-0.153920508278	-2.96070511911	8.46206434542	-2.13797638895	-6.77719541439	3.36377350497	3934.25003895	587.219272895	True	
5.82258443675	2.18217392791	-1.95199333497	2.04313637758	-4.90694262805	6.23373959845	-5.09133980603	-0.463699267852	3.66165999358	-2.29316449125	2.34936331894	3.95112104667	-0.907213462745	4020.7650956	581.347080166	True	
1.8689438129	3.7878872252	2.15989426573	-2.16524466949	-4.654301746	-0.139050120834	1.79701753536	-0.0264605050141	2.86139529655	3.19858078049	-6.17900792831	8.43940799042	0.949968673064	3591.18083676	575.533609364	True	
2.56948050322	2.48015614914	9.47674701763	-1.74414594001	0.182892991991	-3.66307935945	2.79890957358	-2.07231020587	1.61368946887	-3.12602009214	2.26032350803	-1.16991896383	3.29250200998	2813.87715605	569.778273271	True	
4.95578115854	3.72274601813	6.4254672727	9.03031967518	1.55223780662	-0.259718954617	2.00323086047	-1.37847476856	-5.56351878939	1.44466815199	-0.170959669776	4.41142778289	0.948796024364	3415.10588002	564.080490538	True	
1.84611513574	9.46603625402	6.10180272286	8.82078959256	0.543050673834	3.89763875414	-6.5705623091	0.301994710366	6.12053774526	-2.86792715195	2.06840328801	7.84075546585	2.83350181832	5177.17164898	558.439685632	True	
1.4962804274	-0.194667040726	1.70246534864	7.34651090499	2.42859209399	-1.10732420242	-6.39808088765	3.91806246273	0.662731471053	-1.2206538555	-1.19482871419	3.15146223372	0.926681295291	3246.76232789	552.855288776	True	
5.55484337461	-1.71480295653	-1.41836056591	2.59499533002	-3.4419586724	4.86372350783	0.587489883047	-4.38290240447	-2.07737390519	0.737372037243	1.56705258502	5.19882715125	0.403071224542	2342.36702383	547.326735888	True	
7.59702803208	-5.26061193633	9.22401965255	2.89636175736	0.529034302905	-0.471904311328	-2.63893552969	-1.23285134209	-1.90559321631	1.56509317001	-1.54611915206	2.78918280611	2.1180334545	2272.42580246	541.85346853	True	
0.682190087254	7.87494972677	6.58418398374	6.66270171781	-5.45426173492	3.98013142094	-3.5474674361	7.31044106453	-5.31265133609	-1.43612515911	4.93358593981	3.27347805734	1.36886329401	3652.45131447	536.434933844	True	
3.95744756468	7.38714154303	9.39410102447	-4.56371562039	0.754207352721	2.38307814174	-2.88891860409	-2.48796861962	2.2213157243	1.62350897465	-2.81100840367	0.420600297337	3.22946568677	2539.73178238	531.070584506	True	
-1.37393092633	8.8853939557	-3.40398804525	0.170482815095	8.60217245207	-2.98886292223	-3.04811202078	-0.26819531591	4.61378322451	6.25900567024	5.16217126058	-2.59983702982	2.63144155594	4790.89313057	525.759878661	True	
0.0877201214296	4.8452294162	-1.61284784423	-3.30555378289	6.47762491741	-5.35320226568	2.10856640114	3.82093566473	-3.94002515511	-2.07287977892	8.09968088135	8.01492876701	-0.849736956279	4513.6208644	520.502279874	True	
0.990164911238	6.31314074743	1.2023566561	-6.97105839876	2.6528451543	2.85817308592	-2.06210625332	2.86901487992	0.395837623859	-4.89005766276	6.61695125896	-1.84470160525	0.4814061013	3257.34095001	515.297257075	True	
6.028919268	-5.09315627854	-0.134856059822	2.91710119828	1.4316495368	-1.21618599084	0.562260839873	-3.56152516477	-0.123807334826	3.00075992725	2.35051565216	-4.30906727672	2.4884806196	2836.14458212	510.144284505	False	
3.20095053839	-3.77247820126	0.0879107787894	5.8662401508	-3.60366310171	-0.874733518313	4.06322678623	7.17678690643	2.93587747069	7.50254987103	-6.68144324546	0.737804373174	2.33782446694	5375.98067296	510.144284505	True	
5.66258772227	-4.84607590915	4.45362983693	-2.71081818793	-0.772928211668	3.42671015066	-1.69633517266	0.510768719555	-3.33282833189	1.60074030222	-0.237523633242	-0.437939565541	3.35661682452	2948.81056559	505.04284166	True	
3.58440867568	-0.909689031545	5.89399211048	6.79916542062	0.967557554923	0.965357590322	-4.47236827696	5.030826537	-3.6154892722	3.31848315101	-6.24996891292	3.59703679028	3.73970373607	2759.82233716	499.992413243	True	
0.342514605897	2.87635378986	3.03648927543	-4.62710560482	7.57062592989	-7.38306586273	3.18910981662	-1.88081301089	9.33521160423	4.38765591539	5.62027321221	-2.89476772865	2.01549389475	3835.50012113	494.992489111	True	
3.12627820762	3.43611267164	-3.17813123115	-3.0971988482	5.0465145289	3.15188635809	-0.0325413083908	-4.06622070297	-2.24084578745	2.90212871657	7.27393268126	-2.72121037799	1.65972877061	3095.14845513	490.042564219	True	
-1.62492049683	6.27046759543	-0.801724387916	3.91861968284	1.05759651163	-1.65265585771	-2.35010266159	5.912815395	-2.24538213221	-2.54644559001	-2.4741373409	-1.14120118949	3.27078073122	3915.82327615	485.142138577	True	
8.33399890862	7.28578756781	8.92562028507	1.8642002713	0.872708072007	8.66158759522	-6.21662215552	4.81979032537	-4.52964342109	-1.14288693426	5.66530716433	4.53671229779	2.45749165322	5462.21282871	480.290717191	True	
4.18247926963	1.56411404292	2.29029917769	-3.82566852	5.57503059873	-0.537520252453	-5.97929102264	6.18317918181	-5.38111023984	3.60263832591	-2.35523404505	8.49922272293	0.254497047901	2441.02974262	475.48781002	True	
9.00022158227	-3.95760977193	7.44236977944	-4.97736677871	5.0582415342	-0.126544952856	-3.06105326355	-2.67490620904	3.58697273445	1.58651719952	1.32665895397	6.13075085876	0.552124448837	4031.56100468	470.732931919	True	
7.17245669572	-6.84403433686	6.29561655175	-3.35258622541	3.99503691082	3.38951631857	-1.41527074641	-0.872492938416	3.00120166234	-3.57899801123	-1.37883084977	-3.85769038482	3.40638405279	3478.990115	466.0256026	True	
6.57174237402	1.75578806673	-3.88605305441	9.90100339353	-0.761601003954	-0.71070417887	2.04325819093	-1.582560417	-5.15858917437	1.6161598008	7.53440836668	-2.50836858696	1.29590222609	3064.88261887	461.365346574	True	
9.52891478649	-2.57522436008	-1.91959407886	7.58363526541	-2.14656524159	-0.581488205772	3.38011899254	-1.96776937682	-5.01179677895	6.51449732947	6.38914473091	-5.51871927431	3.24396859097	3194.29610884	456.751693108	False	
1.67513430639	-0.190679504586	7.39480079441	5.62601216444	-0.461430523244	-6.54152441405	9.17308987579	-1.28187049134	-3.33576635079	5.59949352182	-1.50220868396	6.16889137938	2.11549863033	4250.31052171	456.751693108	True	
3.63785089202	0.903659517354	-2.39173862874	2.66250596314	-2.63268919393	-0.0559106214884	0.42374356635	-1.93329449586	3.97355150523	-3.47250596561	7.57598740958	-1.82587851995	0.625391490576	3478.86674203	452.184176177	True	
7.44897379033	-6.59328562788	4.14485399266	2.31704510712	2.18327818386	-2.17131207064	-3.61647180427	4.04744783682	0.046993207018	-2.32841200236	-1.98675681274	1.93734627387	3.10558637403	2285.33356389	447.662334416	True	
6.84324645899	-1.66191399737	2.81846679564	3.27042673578	-2.48184755564	-4.73779006372	1.6902960778	9.88851892353	-3.21083319794	8.72017081661	2.00801607722	9.06590662789	1.94750805682	4750.59678621	443.185711071	True	
0.019975964898	1.48866442876	0.760698600035	-2.53220729255	5.79842215046	-6.33587677293	4.36535170645	0.194035927963	-4.27194021479	9.13149033541	-2.48354335245	7.20974306549	1.80935863241	3558.19781388	438.753853961	True	
7.96486851858	0.352205376764	1.6578436904	-3.76606893737	0.834027408532	2.11358385221	-4.96386199618	3.27698314699	1.78370136417	-0.703342462513	-4.24340519711	-1.66202928254	3.32850185574	2062.13284312	434.366315421	True	
5.64399485673	8.23106328751	0.144700218251	-5.19703911095	1.37070972295	5.0495027065	-4.77441720705	0.339147470295	1.17253628217	1.24878958875	-5.56571623927	8.7718139827	3.00815298231	3536.72645381	430.022652267	True	
4.60811737399	5.92880436931	0.832133086012	-0.697793221233	-5.03337111539	1.16077902528	7.3318263714	-2.83026747361	-0.931494022193	1.86123665947	-2.25463465344	1.7089642047	0.756986502369	2941.03421205	425.722425744	True	
8.45384733803	3.13816673834	4.71585869286	-3.89869137496	5.66944317825	-7.2093695496	5.99077381385	0.305131423761	-4.03156441746	6.23628202974	-3.4254250266	-4.98548163563	3.55060152929	3783.20066386	421.465201487	True	
-0.198702562067	4.10962994578	7.65509157389	-0.99982343497	3.30775824124	-1.44639221598	-1.26022419924	2.93507157832	-2.39141484937	4.78320971065	-7.53430320721	-0.180422548824	3.5101941281	3759.54412741	417.250549472	True	
-1.46706659602	6.90774154814	1.58876266902	1.87946672543	-1.07277978377	-3.70629874212	3.16973552405	-4.08175867177	-0.503605386192	9.73605739117	-6.31758165286	-2.05426473398	3.60924151211	3020.22393226	413.078043977	True	
3.47725489324	4.7277537044	3.38999151469	-3.98627656476	-3.15862671182	1.07833543854	0.36126018532	-0.366679160077	4.37833405423	-1.79479247815	2.73600721806	6.14026674256	2.81333531297	3752.77320978	408.947263537	False	
1.12487116809	2.47056075628	-2.42121224214	8.73537145529	-6.26497516644	7.77875493237	3.33360575166	-6.00184275158	4.24765969344	-4.71911385641	9.04953920363	-3.15569698373	1.87218954944	3738.54583585	408.947263537	True	
